Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1465;63857258288755;63857258288777;-4;6,576916;ddf0149910
1466;63857258288810;63857258288832;-4;6,618144;ddf0149910
1467;63857258289075;63857258289129;-4;19,50933;ddf0149910
1468;63857258289269;63857258289303;-4;7,990653;ddf0149910
1469;63857258289337;63857258289452;-4;9,033006;ddf0149910
1470;63857258289463;63857258289508;-4;7,594685;ddf0149910
1471;63857258289564;63857258289644;-4;6,442081;ddf0149910
1472;63857258289666;63857258289677;-4;0,5811456;ddf0149910
1473;63857258289955;63857258289989;-4;12,57542;ddf0149910
1474;63857258290899;63857258290921;-4;5,045118;ddf0149910
1475;63857258291199;63857258291232;-4;8,267857;ddf0149910
1476;63857258291243;63857258291277;-4;1,130558;ddf0149910
1477;63857258291277;63857258291321;-4;1,860779;ddf0149910
1478;63857258291343;63857258291434;-4;7,268576;ddf0149910
1479;63857258291500;63857258291600;-4;10,48828;ddf0149910
1480;63857258292103;63857258292211;-4;12,87912;ddf0149910
1481;63857258292222;63857258292268;-4;12,30932;ddf0149910
1482;63857258292324;63857258292382;-4;6,074638;ddf0149910
1483;63857258292637;63857258292648;-4;3,125559;ddf0149910
1484;63857258292883;63857258292905;-4;3,9965;ddf0149910
1485;63857258293511;63857258293533;-4;5,011062;ddf0149910
1486;63857258293800;63857258293844;-4;10,37301;ddf0149910
1487;63857258294089;63857258294123;-4;9,375803;ddf0149910
1488;63857258294378;63857258294411;-4;5,716832;ddf0149910
1489;63857258294689;63857258294722;-4;2,351686;ddf0149910
1490;63857258294889;63857258294912;-4;2,05852;ddf0149910
1491;63857258295123;63857258295144;-4;5,252029;ddf0149910
1492;63857258295390;63857258295434;-4;6,031175;ddf0149910
1493;63857258295735;63857258295768;-4;2,953003;ddf0149910
1494;63857258296613;63857258296635;-4;2,523597;ddf0149910
1495;63857258296858;63857258296891;-4;2,79155;ddf0149910
1496;63857258297080;63857258297124;-4;5,392233;ddf0149910
1497;63857258297436;63857258297469;-4;6,323939;ddf0149910
1498;63857258297613;63857258297647;-4;7,723724;ddf0149910
1499;63857258297791;63857258297824;-4;2,21885;ddf0149910
1500;63857258297947;63857258297991;-4;12,17377;ddf0149910
1501;63857258298158;63857258298214;-4;9,984262;ddf0149910
1502;63857258298370;63857258298402;-4;5,098582;ddf0149910
1503;63857258298536;63857258298570;-4;13,10264;ddf0149910
1504;63857258300059;63857258300103;-4;6,102039;ddf0149910
1505;63857258300414;63857258300448;-4;8,288895;ddf0149910
1506;63857258300658;63857258300703;-4;5,562289;ddf0149910
1507;63857258300781;63857258300792;-4;1,190747;ddf0149910
1508;63857258300925;63857258300959;-4;7,821423;ddf0149910
1509;63857258301104;63857258301126;-4;4,045882;ddf0149910
1510;63857258301281;63857258301314;-4;2,093776;ddf0149910
1511;63857258301381;63857258301425;-4;18,83029;ddf0149910
1512;63857258301781;63857258301804;-4;2,183999;ddf0149910
1513;63857258301937;63857258301981;-4;15,76469;ddf0149910
1514;63857258302503;63857258302537;-4;6,360049;ddf0149910
1515;63857258302714;63857258302737;-4;2,729576;ddf0149910
1516;63857258303181;63857258303214;-4;5,709181;ddf0149910
1517;63857258304048;63857258304081;-4;4,952505;ddf0149910
1518;63857258305014;63857258305070;-4;6,612659;ddf0149910
1519;63857258305325;63857258305348;-4;1,627866;ddf0149910
1520;63857258305537;63857258305592;-4;14,03429;ddf0149910
1521;63857258306281;63857258306325;-4;5,736272;ddf0149910
1522;63857258306859;63857258306903;5;12,54448;ddf0149910
1523;63857258306958;63857258306992;5;6,504422;ddf0149910
1524;63857258307092;63857258307125;5;2,416218;ddf0149910
1525;63857258307159;63857258307203;5;8,36032;ddf0149910
1526;63857258307315;63857258307348;5;10,79363;ddf0149910
1527;63857258307681;63857258307703;5;2,254464;ddf0149910
1528;63857258307848;63857258307881;5;3,564527;ddf0149910
1529;63857258308436;63857258308470;5;4,566131;ddf0149910
1530;63857258308848;63857258308881;5;3,535073;ddf0149910
1531;63857258309103;63857258309158;5;19,32783;ddf0149910
1532;63857258309736;63857258309780;5;11,31453;ddf0149910
1533;63857258310486;63857258310541;5;15,99367;ddf0149910
1534;63857258310780;63857258310825;5;12,88828;ddf0149910
1535;63857258310958;63857258310992;5;7,932786;ddf0149910
1536;63857258311147;63857258311169;5;1,582143;ddf0149910
1537;63857258311214;63857258311270;5;19,98346;ddf0149910
1538;63857258311358;63857258311414;5;9,10183;ddf0149910
1539;63857258311514;63857258311525;5;1,613861;ddf0149910
1540;63857258311870;63857258311914;5;4,260759;ddf0149910
1541;63857258312015;63857258312048;5;4,213194;ddf0149910
1542;63857258312337;63857258312370;5;4,292815;ddf0149910
1543;63857258312848;63857258312893;5;9,39965;ddf0149910
1544;63857258313081;63857258313114;5;7,109754;ddf0149910
1545;63857258313214;63857258313291;5;14,4221;ddf0149910
1546;63857258313413;63857258313435;5;3,333839;ddf0149910
1547;63857258313457;63857258313557;5;10,74897;ddf0149910
1548;63857258313802;63857258313846;5;8,585197;ddf0149910
1549;63857258314124;63857258314224;5;28,49946;ddf0149910
1550;63857258314235;63857258314257;5;2,664841;ddf0149910
1551;63857258314302;63857258314446;5;20,05817;ddf0149910
1552;63857258314680;63857258314724;5;8,006508;ddf0149910
1553;63857258315146;63857258315169;5;6,021025;ddf0149910
1554;63857258315391;63857258315469;5;18,63694;ddf0149910
1555;63857258315524;63857258315669;5;8,740017;ddf0149910
1556;63857258315691;63857258315791;5;11,16939;ddf0149910
1557;63857258316034;63857258316087;5;5,380774;ddf0149910
1558;63857258316287;63857258316332;5;16,98741;ddf0149910
1559;63857258316443;63857258316488;5;10,04404;ddf0149910
1560;63857258316510;63857258316521;5;1,512067;ddf0149910
1561;63857258316543;63857258316643;5;12,62819;ddf0149910
1562;63857258316677;63857258316710;5;2,667411;ddf0149910
1563;63857258317033;63857258317077;5;5,727245;ddf0149910
1564;63857258317614;63857258317683;5;21,211;ddf0149910
1565;63857258317833;63857258317901;5;10,17661;ddf0149910
1566;63857258317913;63857258317982;5;4,654421;ddf0149910
1567;63857258318378;63857258318413;5;6,36849;ddf0149910
1568;63857258318823;63857258318869;5;13,68373;ddf0149910
1569;63857258318879;63857258318902;5;2,5325;ddf0149910
1570;63857258319006;63857258319098;5;7,110251;ddf0149910
1571;63857258319121;63857258319212;5;10,42938;ddf0149910
1572;63857258319282;63857258319354;5;15,24024;ddf0149910
1573;63857258319400;63857258319603;5;9,561538;ddf0149910
1574;63857258319882;63857258319915;5;2,725126;ddf0149910
1575;63857258320058;63857258320107;5;13,43792;ddf0149910
1576;63857258320223;63857258320246;5;6,958606;ddf0149910
1577;63857258320462;63857258320484;5;1,856462;ddf0149910
1578;63857258320562;63857258320573;5;1,180515;ddf0149910
1579;63857258320662;63857258320707;5;8,682767;ddf0149910
1580;63857258320856;63857258320982;5;14,34487;ddf0149910
1581;63857258320993;63857258321017;5;2,279502;ddf0149910
1582;63857258321028;63857258321083;5;9,688399;ddf0149910
1583;63857258321095;63857258321183;5;13,57399;ddf0149910
1584;63857258321194;63857258321283;5;8,506092;ddf0149910
1585;63857258321294;63857258321317;5;4,824748;ddf0149910
1586;63857258321506;63857258321550;5;6,923536;ddf0149910
1587;63857258321639;63857258321784;5;12,36199;ddf0149910
1588;63857258321806;63857258321872;5;5,363812;ddf0149910
1589;63857258321883;63857258321905;5;6,363747;ddf0149910
1590;63857258321928;63857258321939;5;1,185642;ddf0149910
1591;63857258321961;63857258321983;5;2,971375;ddf0149910
1592;63857258322017;63857258322039;5;3,514242;ddf0149910
1593;63857258322084;63857258322184;5;5,594645;ddf0149910
1594;63857258322707;63857258322753;5;14,75561;ddf0149910
1595;63857258322860;63857258322894;5;9,284105;ddf0149910
1596;63857258322952;63857258323044;5;4,356715;ddf0149910
1597;63857258323089;63857258323148;5;8,09056;ddf0149910
1598;63857258323160;63857258323218;5;15,23135;ddf0149910
1599;63857258323371;63857258323417;5;4,288158;ddf0149910
1600;63857258323428;63857258323498;5;5,720294;ddf0149910
1601;63857258323535;63857258323593;5;18,93015;ddf0149910
1602;63857258323977;63857258324013;5;15,25276;ddf0149910
1603;63857258324094;63857258324184;5;5,070065;ddf0149910
1604;63857258324195;63857258324218;5;3,262308;ddf0149910
1605;63857258324229;63857258324251;5;5,475432;ddf0149910
1606;63857258324262;63857258324384;5;15,48315;ddf0149910
1607;63857258324617;63857258324659;5;19,44583;ddf0149910
1608;63857258324812;63857258324879;5;6,85618;ddf0149910
1609;63857258325220;63857258325284;5;23,90731;ddf0149910
1610;63857258325407;63857258325431;5;3,708768;ddf0149910
1611;63857258325532;63857258325554;5;5,866082;ddf0149910
1612;63857258326276;63857258326309;5;3,675729;ddf0149910
1613;63857258326321;63857258326432;5;29,40142;ddf0149910
1614;63857258326443;63857258326465;5;3,303635;ddf0149910
1615;63857258326476;63857258326665;5;23,85704;ddf0149910
1616;63857258326721;63857258326764;5;10,13333;ddf0149910
1617;63857258326832;63857258326910;5;6,462928;ddf0149910
1618;63857258326921;63857258326943;5;2,192228;ddf0149910
1619;63857258327132;63857258327166;5;5,402834;ddf0149910
1620;63857258327299;63857258327333;5;5,670326;ddf0149910
1621;63857258327543;63857258327578;5;14,24104;ddf0149910
1622;63857258327649;63857258327672;5;2,434939;ddf0149910
1623;63857258327719;63857258327764;5;23,46981;ddf0149910
1624;63857258328000;63857258328094;5;32,65246;ddf0149910
1625;63857258328118;63857258328130;5;1,683885;ddf0149910
1626;63857258328190;63857258328227;5;3,172805;ddf0149910
1627;63857258328239;63857258328287;5;4,082646;ddf0149910
1628;63857258328478;63857258328540;5;14,8626;ddf0149910
1629;63857258328651;63857258328711;5;14,4903;ddf0149910
1630;63857258329186;63857258329236;5;17,61502;ddf0149910
1631;63857258329691;63857258329750;5;10,67911;ddf0149910
1632;63857258330523;63857258330557;5;10,55374;ddf0149910
1633;63857258330592;63857258330614;5;1,342463;ddf0149910
1634;63857258330661;63857258330753;5;8,993834;ddf0149910
1635;63857258330776;63857258330787;5;1,60596;ddf0149910
1636;63857258330810;63857258330914;5;14,47171;ddf0149910
1637;63857258330924;63857258330958;5;4,130384;ddf0149910
1638;63857258331174;63857258331219;5;14,49356;ddf0149910
1639;63857258331698;63857258331768;5;6,147332;ddf0149910
1640;63857258332119;63857258332176;5;12,69184;ddf0149910
1641;63857258332254;63857258332334;5;6,153834;ddf0149910
1642;63857258332540;63857258332584;5;12,75215;ddf0149910
1643;63857258332584;63857258332618;5;3,357422;ddf0149910
1644;63857258332630;63857258332641;5;1,529695;ddf0149910
1645;63857258332663;63857258332776;5;15,57473;ddf0149910
1646;63857258333244;63857258333300;5;19,45309;ddf0149910
1647;63857258333400;63857258333469;5;8,001087;ddf0149910
1648;63857258333469;63857258333515;5;9,710191;ddf0149910
1649;63857258333561;63857258333721;5;11,27439;ddf0149910
1650;63857258333754;63857258333820;5;10,87106;ddf0149910
1651;63857258334429;63857258334463;5;4,023019;ddf0149910
1652;63857258334931;63857258334997;5;7,659962;ddf0149910
1653;63857258335012;63857258335223;5;20,73877;ddf0149910
1654;63857258335557;63857258335624;5;25,61568;ddf0149910
1655;63857258335757;63857258335790;5;5,259485;ddf0149910
1656;63857258335924;63857258335968;5;12,47683;ddf0149910
1657;63857258336634;63857258336679;5;10,43624;ddf0149910
1658;63857258336847;63857258336880;5;8,752279;ddf0149910
1659;63857258337291;63857258337347;5;9,150018;ddf0149910
1660;63857258337624;63857258337669;5;6,497334;ddf0149910
1661;63857258339080;63857258339114;5;2,879568;ddf0149910
1662;63857258339335;63857258339358;5;3,204974;ddf0149910
1663;63857258339591;63857258339624;5;3,79545;ddf0149910
1664;63857258339836;63857258339880;5;7,146742;ddf0149910
1665;63857258339947;63857258339991;5;11,53644;ddf0149910
1666;63857258340213;63857258340269;5;16,66946;ddf0149910
1667;63857258340536;63857258340558;5;2,141466;ddf0149910
1668;63857258341547;63857258341613;5;17,42004;ddf0149910
1669;63857258341934;63857258341990;5;14,20731;ddf0149910
1670;63857258342524;63857258342546;5;3,261288;ddf0149910
1671;63857258342708;63857258342780;5;24,64047;ddf0149910
1672;63857258342880;63857258342901;5;2,492929;ddf0149910
1673;63857258342912;63857258342946;5;1,905673;ddf0149910
1674;63857258343001;63857258343046;5;5,337701;ddf0149910
1675;63857258343057;63857258343135;5;16,48784;ddf0149910
1676;63857258343212;63857258343257;5;6,642663;ddf0149910
1677;63857258343346;63857258343390;5;5,160423;ddf0149910
1678;63857258343557;63857258343579;5;2,021585;ddf0149910
1679;63857258343845;63857258343879;5;6,53687;ddf0149910
1680;63857258344057;63857258344090;5;4,049898;ddf0149910
1681;63857258344312;63857258344369;5;22,12718;ddf0149910
1682;63857258344486;63857258344533;5;9,743664;ddf0149910
1683;63857258344645;63857258344668;5;9,650683;ddf0149910
1684;63857258344701;63857258344735;5;2,237734;ddf0149910
1685;63857258344758;63857258344919;5;10,95064;ddf0149910
1686;63857258345220;63857258345312;5;13,05258;ddf0149910
1687;63857258345312;63857258345472;5;17,39021;ddf0149910
1688;63857258345483;63857258345507;5;2,146487;ddf0149910
1689;63857258345520;63857258345683;5;3,090032;ddf0149910
1690;63857258345695;63857258345837;5;6,572025;ddf0149910
1691;63857258345860;63857258345920;5;6,694656;ddf0149910
1692;63857258346878;63857258346924;5;5,530878;ddf0149910
1693;63857258347404;63857258347426;5;4,939513;ddf0149910
1694;63857258347639;63857258347684;5;12,36126;ddf0149910
1695;63857258347794;63857258347839;5;8,25162;ddf0149910
1696;63857258348151;63857258348162;5;1,329132;ddf0149910
1697;63857258348997;63857258349041;5;6,880254;ddf0149910
1698;63857258349174;63857258349208;5;4,332733;ddf0149910
1699;63857258349764;63857258349808;5;10,87658;ddf0149910
1700;63857258349941;63857258349986;5;3,622393;ddf0149910
1701;63857258350324;63857258350349;5;5,275703;ddf0149910
1702;63857258350360;63857258350383;5;6,605775;ddf0149910
1703;63857258350394;63857258350419;5;2,980781;ddf0149910
1704;63857258350455;63857258350610;5;6,728494;ddf0149910
1705;63857258350633;63857258350778;5;4,34803;ddf0149910
1706;63857258350923;63857258350978;5;19,24225;ddf0149910
1707;63857258351216;63857258351238;5;2,462515;ddf0149910
1708;63857258351432;63857258351466;5;6,927615;ddf0149910
1709;63857258351739;63857258351783;5;5,723822;ddf0149910
1710;63857258352137;63857258352187;5;8,83589;ddf0149910
1711;63857258352389;63857258352433;5;13,92777;ddf0149910
1712;63857258352849;63857258352892;5;7,863845;ddf0149910
1713;63857258353155;63857258353211;5;10,30708;ddf0149910
1714;63857258353382;63857258353415;5;4,945379;ddf0149910
1715;63857258353800;63857258353844;5;9,245117;ddf0149910
1716;63857258354522;63857258354566;5;11,40038;ddf0149910
1717;63857258354667;63857258354712;5;17,45627;ddf0149910
1718;63857258354904;63857258354949;5;3,683126;ddf0149910
1719;63857258355696;63857258355740;5;15,17225;ddf0149910
1720;63857258355841;63857258356001;5;15,78483;ddf0149910
1721;63857258356067;63857258356089;5;2,094804;ddf0149910
1722;63857258356157;63857258356189;5;8,107601;ddf0149910
1723;63857258356362;63857258356404;5;12,81957;ddf0149910
1724;63857258356776;63857258356820;5;8,036071;ddf0149910
1725;63857258357212;63857258357246;5;7,830627;ddf0149910
1726;63857258357424;63857258357468;5;7,453852;ddf0149910
1727;63857258357868;63857258357934;5;8,246716;ddf0149910
1728;63857258358746;63857258358801;-5;24,15125;ddf0149910
1729;63857258358832;63857258358852;-5;3,597334;ddf0149910
1730;63857258358862;63857258358907;-5;5,228547;ddf0149910
1731;63857258358918;63857258358942;-5;2,260447;ddf0149910
1732;63857258359224;63857258359280;-5;16,27379;ddf0149910
1733;63857258359446;63857258359590;-5;24,4597;ddf0149910
1734;63857258359601;63857258359667;-5;6,049932;ddf0149910
1735;63857258359701;63857258359847;-5;6,778039;ddf0149910
1736;63857258360039;63857258360064;-5;2,207087;ddf0149910
1737;63857258361012;63857258361083;-5;19,67691;ddf0149910
1738;63857258361119;63857258361131;-5;2,698491;ddf0149910
1739;63857258361163;63857258361174;-5;1,222854;ddf0149910
1740;63857258361185;63857258361351;-5;9,321732;ddf0149910
1741;63857258361409;63857258361485;-5;7,061831;ddf0149910
1742;63857258361497;63857258361542;-5;12,05404;ddf0149910
1743;63857258361679;63857258361724;-5;18,98944;ddf0149910
1744;63857258361902;63857258361924;-5;3,692153;ddf0149910
1745;63857258362113;63857258362135;-5;1,154705;ddf0149910
1746;63857258362446;63857258362458;-5;1,696506;ddf0149910
1747;63857258362857;63857258362891;-5;2,646488;ddf0149910
1748;63857258363179;63857258363224;-5;6,149117;ddf0149910
1749;63857258363369;63857258363391;-5;3,979067;ddf0149910
1750;63857258363479;63857258363523;-5;16,01658;ddf0149910
1751;63857258363913;63857258363934;-5;1,85393;ddf0149910
1752;63857258364813;63857258364846;-5;7,068689;ddf0149910
1753;63857258365480;63857258365547;-5;10,4745;ddf0149910
1754;63857258366557;63857258366590;-5;3,753011;ddf0149910
1755;63857258366891;63857258366924;-5;5,890624;ddf0149910
1756;63857258367113;63857258367147;-5;8,970604;ddf0149910
1757;63857258367702;63857258367747;6;16,18307;ddf0149910
1758;63857258367802;63857258367847;6;4,892047;ddf0149910
1759;63857258368101;63857258368134;6;3,374174;ddf0149910
1760;63857258368734;63857258368746;6;2,301803;ddf0149910
1761;63857258368768;63857258368790;6;2,000663;ddf0149910
1762;63857258369113;63857258369135;6;2,520181;ddf0149910
1763;63857258369401;63857258369446;6;6,123335;ddf0149910
1764;63857258369769;63857258369813;6;11,8154;ddf0149910
1765;63857258369923;63857258369957;6;4,272418;ddf0149910
1766;63857258370101;63857258370146;6;11,16412;ddf0149910
1767;63857258370435;63857258370479;6;4,57941;ddf0149910
1768;63857258370657;63857258370701;6;9,10457;ddf0149910
1769;63857258371002;63857258371046;6;4,06669;ddf0149910
1770;63857258371213;63857258371257;6;4,726587;ddf0149910
1771;63857258371424;63857258371457;6;3,621366;ddf0149910
1772;63857258371724;63857258371757;6;4,251095;ddf0149910
1773;63857258372035;63857258372102;6;24,47535;ddf0149910
1774;63857258372502;63857258372536;6;4,832983;ddf0149910
1775;63857258372880;63857258372913;6;3,89043;ddf0149910
1776;63857258372991;63857258373036;6;8,443711;ddf0149910
1777;63857258373302;63857258373347;6;10,80602;ddf0149910
1778;63857258373491;63857258373547;6;14,69165;ddf0149910
1779;63857258373713;63857258373757;6;14,04699;ddf0149910
1780;63857258374057;63857258374124;6;23,20834;ddf0149910
1781;63857258374234;63857258374312;6;8,860867;ddf0149910
1782;63857258374367;63857258374467;6;11,46977;ddf0149910
1783;63857258374478;63857258374544;6;21,79893;ddf0149910
1784;63857258374644;63857258374678;6;3,68318;ddf0149910
1785;63857258374689;63857258374712;6;3,332077;ddf0149910
1786;63857258374893;63857258374916;6;1,917753;ddf0149910
1787;63857258375118;63857258375163;6;4,219372;ddf0149910
1788;63857258375529;63857258375574;6;8,701004;ddf0149910
1789;63857258376005;63857258376064;6;11,98403;ddf0149910
1790;63857258376216;63857258376264;6;7,492581;ddf0149910
1791;63857258376428;63857258376464;6;8,951507;ddf0149910
1792;63857258377314;63857258377360;6;10,93378;ddf0149910
1793;63857258377428;63857258377521;6;11,17879;ddf0149910
1794;63857258377566;63857258377589;6;2,693627;ddf0149910
1795;63857258377669;63857258377716;6;9,731791;ddf0149910
1796;63857258377971;63857258378005;6;10,73519;ddf0149910
1797;63857258378207;63857258378254;6;5,104496;ddf0149910
1798;63857258378336;63857258378383;6;19,80885;ddf0149910
1799;63857258378537;63857258378559;6;3,978477;ddf0149910
1800;63857258378642;63857258378689;6;4,54782;ddf0149910
1801;63857258379154;63857258379201;6;9,600788;ddf0149910
1802;63857258379224;63857258379293;6;11,79699;ddf0149910
1803;63857258379341;63857258379501;6;3,125246;ddf0149910
1804;63857258379819;63857258379863;6;9,087375;ddf0149910
1805;63857258380564;63857258380609;6;12,69011;ddf0149910
1806;63857258380723;63857258380857;6;13,00577;ddf0149910
1807;63857258380890;63857258380934;6;18,32636;ddf0149910
1808;63857258381057;63857258381134;6;5,550367;ddf0149910
1809;63857258381189;63857258381222;6;3,783669;ddf0149910
1810;63857258381923;63857258381957;6;15,0369;ddf0149910
1811;63857258382089;63857258382144;6;7,380759;ddf0149910
1812;63857258382470;63857258382524;6;9,291068;ddf0149910
1813;63857258382964;63857258383029;6;3,700576;ddf0149910
1814;63857258383040;63857258383095;6;14,28394;ddf0149910
1815;63857258383232;63857258383288;6;2,839039;ddf0149910
1816;63857258383365;63857258383398;6;6,922771;ddf0149910
1817;63857258383410;63857258383432;6;1,670584;ddf0149910
1818;63857258383488;63857258383579;6;11,39071;ddf0149910
1819;63857258383598;63857258383642;6;10,60768;ddf0149910
1820;63857258384201;63857258384212;6;5,121013;ddf0149910
1821;63857258384346;63857258384368;6;0,9644893;ddf0149910
1822;63857258384601;63857258384646;6;6,550805;ddf0149910
1823;63857258384790;63857258384835;6;7,323381;ddf0149910
1824;63857258385068;63857258385123;6;11,23239;ddf0149910
1825;63857258385357;63857258385401;6;7,701636;ddf0149910
1826;63857258385623;63857258385657;6;4,56656;ddf0149910
1827;63857258385913;63857258385957;6;6,354898;ddf0149910
1828;63857258386046;63857258386090;6;11,38024;ddf0149910
1829;63857258386257;63857258386301;6;13,3211;ddf0149910
1830;63857258386468;63857258386534;6;12,7417;ddf0149910
1831;63857258386712;63857258386757;6;7,062998;ddf0149910
1832;63857258386923;63857258386946;6;2,871876;ddf0149910
1833;63857258387324;63857258387413;6;30,65234;ddf0149910
1834;63857258387768;63857258387801;6;6,14095;ddf0149910
1835;63857258387934;63857258387946;6;1,581153;ddf0149910
1836;63857258388034;63857258388079;6;8,807721;ddf0149910
1837;63857258388246;63857258388257;6;1,708575;ddf0149910
1838;63857258388424;63857258388468;6;6,670621;ddf0149910
1839;63857258388935;63857258388979;6;8,501751;ddf0149910
1840;63857258389213;63857258389257;6;17,1108;ddf0149910
1841;63857258389444;63857258389512;6;5,450249;ddf0149910
1842;63857258389601;63857258389690;6;9,691565;ddf0149910
1843;63857258389834;63857258389923;6;31,93693;ddf0149910
1844;63857258389967;63857258389986;6;2,103382;ddf0149910
1845;63857258390008;63857258390074;6;10,24267;ddf0149910
1846;63857258390317;63857258390351;6;5,863141;ddf0149910
1847;63857258390540;63857258390584;6;18,53037;ddf0149910
1848;63857258390684;63857258390794;6;2,777138;ddf0149910
1849;63857258390828;63857258390986;6;14,16294;ddf0149910
1850;63857258390998;63857258391033;6;6,896286;ddf0149910
1851;63857258391147;63857258391229;6;24,70875;ddf0149910
1852;63857258391240;63857258391273;6;2,875895;ddf0149910
1853;63857258391284;63857258391484;6;17,57363;ddf0149910
1854;63857258391748;63857258391786;6;8,281453;ddf0149910
1855;63857258391858;63857258391896;6;6,710019;ddf0149910
1856;63857258391943;63857258392003;6;5,275369;ddf0149910
1857;63857258392029;63857258392090;6;6,050418;ddf0149910
1858;63857258392422;63857258392484;6;13,72541;ddf0149910
1859;63857258392508;63857258392520;6;2,21735;ddf0149910
1860;63857258392544;63857258392592;6;7,505142;ddf0149910
1861;63857258392604;63857258392649;6;8,242454;ddf0149910
1862;63857258392660;63857258392671;6;1,682257;ddf0149910
1863;63857258392693;63857258392771;6;11,55795;ddf0149910
1864;63857258392782;63857258392837;6;7,390164;ddf0149910
1865;63857258393078;63857258393133;6;7,565975;ddf0149910
1866;63857258393564;63857258393609;6;12,83331;ddf0149910
1867;63857258393765;63857258393809;6;3,305531;ddf0149910
1868;63857258394516;63857258394563;6;16,65168;ddf0149910
1869;63857258394826;63857258394848;6;7,19751;ddf0149910
1870;63857258394859;63857258394870;6;6,624482;ddf0149910
1871;63857258395290;63857258395346;6;13,48002;ddf0149910
1872;63857258395446;63857258395524;6;4,091607;ddf0149910
1873;63857258395592;63857258395696;6;9,023038;ddf0149910
1874;63857258395707;63857258395763;6;11,02537;ddf0149910
1875;63857258395832;63857258395854;6;2,512169;ddf0149910
1876;63857258395865;63857258395899;6;8,207338;ddf0149910
1877;63857258395955;63857258396057;6;9,547773;ddf0149910
1878;63857258396284;63857258396318;6;5,849753;ddf0149910
1879;63857258396611;63857258396679;6;17,8481;ddf0149910
1880;63857258396770;63857258396804;6;3,975571;ddf0149910
1881;63857258397519;63857258397554;6;10,98901;ddf0149910
1882;63857258398314;63857258398380;6;12,13919;ddf0149910
1883;63857258398392;63857258398425;6;1,518267;ddf0149910
1884;63857258398425;63857258398494;6;9,48819;ddf0149910
1885;63857258398517;63857258398528;6;2,409647;ddf0149910
1886;63857258398668;63857258398722;6;13,59693;ddf0149910
1887;63857258398833;63857258398855;6;2,225192;ddf0149910
1888;63857258399022;63857258399066;6;10,8036;ddf0149910
1889;63857258399562;63857258399606;6;9,812757;ddf0149910
1890;63857258400178;63857258400211;6;9,383598;ddf0149910
1891;63857258400756;63857258400767;6;0,3045456;ddf0149910
1892;63857258400778;63857258400812;6;10,57112;ddf0149910
1893;63857258401020;63857258401053;6;4,859098;ddf0149910
1894;63857258401064;63857258401079;6;2,017418;ddf0149910
1895;63857258401112;63857258401145;6;4,504718;ddf0149910
1896;63857258401286;63857258401341;6;5,606613;ddf0149910
1897;63857258401498;63857258401534;6;11,71541;ddf0149910
1898;63857258402116;63857258402138;6;5,028625;ddf0149910
1899;63857258402361;63857258402383;6;2,831998;ddf0149910
1900;63857258403183;63857258403216;6;2,627561;ddf0149910
1901;63857258405873;63857258405907;6;4,643002;ddf0149910
1902;63857258406117;63857258406151;6;3,103055;ddf0149910
1903;63857258406251;63857258406284;6;3,686899;ddf0149910
1904;63857258406429;63857258406473;6;5,01247;ddf0149910
1905;63857258406884;63857258406973;6;22,69249;ddf0149910
1906;63857258407151;63857258407206;6;4,430803;ddf0149910
1907;63857258407322;63857258407355;6;3,820852;ddf0149910
1908;63857258407466;63857258407511;6;4,489866;ddf0149910
1909;63857258407922;63857258407978;6;5,167898;ddf0149910
1910;63857258408256;63857258408289;6;6,423915;ddf0149910
1911;63857258408489;63857258408522;6;6,56235;ddf0149910
1912;63857258408933;63857258409011;6;19,12974;ddf0149910
1913;63857258409044;63857258409054;6;1,198283;ddf0149910
1914;63857258409244;63857258409366;6;11,59595;ddf0149910
1915;63857258409578;63857258409623;6;6,543857;ddf0149910
1916;63857258409992;63857258410026;6;5,642676;ddf0149910
1917;63857258410397;63857258410433;6;13,53682;ddf0149910
1918;63857258410516;63857258410539;6;2,07999;ddf0149910
1919;63857258410551;63857258410586;6;4,30193;ddf0149910
1920;63857258410634;63857258410693;6;6,428949;ddf0149910
1921;63857258411026;63857258411094;6;12,19241;ddf0149910
1922;63857258411139;63857258411194;6;4,029245;ddf0149910
1923;63857258411206;63857258411217;6;1,387057;ddf0149910
1924;63857258411240;63857258411352;6;13,7369;ddf0149910
1925;63857258411698;63857258411742;6;7,341069;ddf0149910
1926;63857258412502;63857258412533;6;15,13843;ddf0149910
1927;63857258413798;63857258413888;6;31,01463;ddf0149910
1928;63857258413911;63857258413933;6;1,916528;ddf0149910
1929;63857258414013;63857258414168;6;19,02169;ddf0149910
1930;63857258414190;63857258414234;6;16,21292;ddf0149910
1931;63857258414346;63857258414434;6;8,453799;ddf0149910
1932;63857258414445;63857258414468;6;2,029412;ddf0149910
1933;63857258414845;63857258414890;6;6,624363;ddf0149910
1934;63857258415334;63857258415368;6;8,826503;ddf0149910
1935;63857258416074;63857258416121;6;10,11122;ddf0149910
1936;63857258416958;63857258416970;6;1,336327;ddf0149910
1937;63857258418235;63857258418296;6;7,755599;ddf0149910
1938;63857258418368;63857258418403;6;2,639675;ddf0149910
1939;63857258418546;63857258418593;6;12,43007;ddf0149910
1940;63857258418752;63857258418788;6;3,490932;ddf0149910
1941;63857258418823;63857258418893;6;8,173178;ddf0149910
