Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1466;63857160084903;63857160084936;3;2,679711;235a8f471d
1467;63857160085381;63857160085414;3;3,10501;235a8f471d
1468;63857160085892;63857160085936;3;6,95917;235a8f471d
1469;63857160086092;63857160086148;3;8,891212;235a8f471d
1470;63857160086358;63857160086392;3;5,477043;235a8f471d
1471;63857160086481;63857160086514;3;6,97994;235a8f471d
1472;63857160086659;63857160086703;3;13,41808;235a8f471d
1473;63857160086881;63857160086915;3;4,318062;235a8f471d
1474;63857160087081;63857160087136;3;12,53231;235a8f471d
1475;63857160087369;63857160087436;3;22,86006;235a8f471d
1476;63857160087669;63857160087714;3;5,006564;235a8f471d
1477;63857160087903;63857160087936;3;4,701155;235a8f471d
1478;63857160088469;63857160088503;3;4,892848;235a8f471d
1479;63857160088948;63857160088982;3;8,137548;235a8f471d
1480;63857160089114;63857160089148;3;9,327485;235a8f471d
1481;63857160090147;63857160090181;3;7,624935;235a8f471d
1482;63857160090558;63857160090658;3;9,61274;235a8f471d
1483;63857160090702;63857160090757;3;17,95538;235a8f471d
1484;63857160090947;63857160091002;3;20,57726;235a8f471d
1485;63857160091121;63857160091141;3;1,584244;235a8f471d
1486;63857160091569;63857160091658;3;24,84629;235a8f471d
1487;63857160091725;63857160091824;3;8,78161;235a8f471d
1488;63857160091981;63857160092048;3;20,26039;235a8f471d
1489;63857160092613;63857160092647;3;6,007825;235a8f471d
1490;63857160092947;63857160092992;3;6,397305;235a8f471d
1491;63857160093458;63857160093502;3;10,62162;235a8f471d
1492;63857160093810;63857160093853;3;16,53458;235a8f471d
1493;63857160093975;63857160094042;3;17,69671;235a8f471d
1494;63857160094119;63857160094152;3;3,036026;235a8f471d
1495;63857160094163;63857160094230;3;13,3611;235a8f471d
1496;63857160094253;63857160094275;3;1,640679;235a8f471d
1497;63857160094286;63857160094422;3;20,37938;235a8f471d
1498;63857160094531;63857160094542;3;6,415913;235a8f471d
1499;63857160094553;63857160094588;3;13,31503;235a8f471d
1500;63857160095089;63857160095124;3;3,619094;235a8f471d
1501;63857160095537;63857160095572;3;2,707688;235a8f471d
1502;63857160096481;63857160096503;3;3,060111;235a8f471d
1503;63857160096665;63857160096723;3;12,71451;235a8f471d
1504;63857160096911;63857160096969;3;16,78003;235a8f471d
1505;63857160097158;63857160097204;3;5,909429;235a8f471d
1506;63857160097299;63857160097369;3;17,10271;235a8f471d
1507;63857160097722;63857160097792;3;17,09582;235a8f471d
1508;63857160097967;63857160098013;3;14,33762;235a8f471d
1509;63857160098094;63857160098363;3;16,36858;235a8f471d
1510;63857160098497;63857160098553;3;15,20052;235a8f471d
1511;63857160098800;63857160098844;3;6,79177;235a8f471d
1512;63857160099024;63857160099069;3;8,268189;235a8f471d
1513;63857160099269;63857160099324;3;17,61477;235a8f471d
1514;63857160099424;63857160099492;3;2,989568;235a8f471d
1515;63857160099580;63857160099614;3;2,742739;235a8f471d
1516;63857160100136;63857160100192;3;8,510824;235a8f471d
1517;63857160100336;63857160100380;3;7,290569;235a8f471d
1518;63857160100880;63857160100947;3;23,15113;235a8f471d
1519;63857160101114;63857160101180;3;11,7493;235a8f471d
1520;63857160101247;63857160101347;3;8,807766;235a8f471d
1521;63857160103099;63857160103133;3;5,17574;235a8f471d
1522;63857160103332;63857160103377;3;7,413941;235a8f471d
1523;63857160103800;63857160103834;3;5,351853;235a8f471d
1524;63857160104203;63857160104269;-3;26,92263;235a8f471d
1525;63857160104549;63857160104572;-3;4,972678;235a8f471d
1526;63857160104584;63857160104609;-3;1,670935;235a8f471d
1527;63857160104780;63857160104825;-3;4,600875;235a8f471d
1528;63857160104936;63857160104981;-3;9,430756;235a8f471d
1529;63857160105259;63857160105315;-3;22,73619;235a8f471d
1530;63857160105559;63857160105592;-3;5,040495;235a8f471d
1531;63857160105715;63857160105770;-3;17,96204;235a8f471d
1532;63857160106269;63857160106324;-3;3,747686;235a8f471d
1533;63857160106579;63857160106602;-3;8,163155;235a8f471d
1534;63857160106724;63857160106757;-3;2,966495;235a8f471d
1535;63857160106834;63857160106880;-3;8,246455;235a8f471d
1536;63857160107224;63857160107268;-3;7,566441;235a8f471d
1537;63857160107513;63857160107557;-3;10,95043;235a8f471d
1538;63857160107702;63857160107757;-3;16,30425;235a8f471d
1539;63857160107891;63857160107935;-3;8,637632;235a8f471d
1540;63857160108247;63857160108292;-3;15,07999;235a8f471d
1541;63857160108514;63857160108547;-3;10,42345;235a8f471d
1542;63857160108958;63857160109002;-3;4,2044;235a8f471d
1543;63857160109125;63857160109192;-3;27,30039;235a8f471d
1544;63857160109325;63857160109369;-3;10,93578;235a8f471d
1545;63857160109503;63857160109547;-3;7,212595;235a8f471d
1546;63857160110036;63857160110069;-3;4,247731;235a8f471d
1547;63857160110080;63857160110136;-3;7,475696;235a8f471d
1548;63857160110169;63857160110202;-3;3,440085;235a8f471d
1549;63857160110369;63857160110413;-3;10,43292;235a8f471d
1550;63857160110791;63857160110835;-3;15,06567;235a8f471d
1551;63857160111113;63857160111169;-3;15,90339;235a8f471d
1552;63857160112500;63857160112581;-3;17,012;235a8f471d
1553;63857160112676;63857160112723;-3;12,9502;235a8f471d
1554;63857160112859;63857160112914;-3;8,286596;235a8f471d
1555;63857160113203;63857160113292;-3;21,69079;235a8f471d
1556;63857160113480;63857160113514;-3;6,367567;235a8f471d
1557;63857160113947;63857160113992;-3;6,465385;235a8f471d
1558;63857160114192;63857160114247;-3;20,60974;235a8f471d
1559;63857160114370;63857160114436;-3;22,35926;235a8f471d
1560;63857160114459;63857160114480;-3;1,603032;235a8f471d
1561;63857160114514;63857160114625;-3;6,713554;235a8f471d
1562;63857160114670;63857160114825;-3;13,6108;235a8f471d
1563;63857160114836;63857160114892;-3;19,30513;235a8f471d
1564;63857160115425;63857160115447;-3;2,986751;235a8f471d
1565;63857160116025;63857160116059;-3;5,064343;235a8f471d
1566;63857160116225;63857160116258;-3;4,373138;235a8f471d
1567;63857160117137;63857160117192;-3;6,832682;235a8f471d
1568;63857160117292;63857160117336;-3;5,06937;235a8f471d
1569;63857160117859;63857160117903;-3;6,844728;235a8f471d
1570;63857160118959;63857160119003;-3;8,750618;235a8f471d
1571;63857160119136;63857160119181;-3;7,892548;235a8f471d
1572;63857160119470;63857160119503;-3;6,103967;235a8f471d
1573;63857160119659;63857160119703;-3;5,30659;235a8f471d
1574;63857160119880;63857160119925;-3;8,146904;235a8f471d
1575;63857160120125;63857160120147;-3;1,625942;235a8f471d
1576;63857160120414;63857160120436;-3;5,391469;235a8f471d
1577;63857160120614;63857160120670;-3;19,82354;235a8f471d
1578;63857160120803;63857160120826;-3;3,521533;235a8f471d
1579;63857160121169;63857160121203;-3;3,966646;235a8f471d
1580;63857160122581;63857160122614;-3;5,485659;235a8f471d
1581;63857160123347;63857160123393;-3;9,440796;235a8f471d
1582;63857160124070;63857160124115;4;12,32719;235a8f471d
1583;63857160124236;63857160124258;4;2,326499;235a8f471d
1584;63857160124370;63857160124414;4;3,872167;235a8f471d
1585;63857160124759;63857160124792;4;4,128155;235a8f471d
1586;63857160124981;63857160125015;4;6,06149;235a8f471d
1587;63857160125348;63857160125381;4;4,514447;235a8f471d
1588;63857160125736;63857160125793;4;13,15978;235a8f471d
1589;63857160126170;63857160126203;4;5,443233;235a8f471d
1590;63857160126426;63857160126459;4;6,109809;235a8f471d
1591;63857160126693;63857160126726;4;4,859663;235a8f471d
1592;63857160127070;63857160127115;4;16,16653;235a8f471d
1593;63857160127381;63857160127404;4;1,982285;235a8f471d
1594;63857160127504;63857160127548;4;5,620508;235a8f471d
1595;63857160127770;63857160127804;4;2,859512;235a8f471d
1596;63857160128015;63857160128048;4;4,042056;235a8f471d
1597;63857160129048;63857160129081;4;5,715872;235a8f471d
1598;63857160129248;63857160129280;4;4,650969;235a8f471d
1599;63857160129580;63857160129614;4;3,748574;235a8f471d
1600;63857160129803;63857160129848;4;4,741774;235a8f471d
1601;63857160130014;63857160130047;4;2,444005;235a8f471d
1602;63857160130244;63857160130277;4;2,896581;235a8f471d
1603;63857160130403;63857160130436;4;7,895457;235a8f471d
1604;63857160130614;63857160130648;4;5,026365;235a8f471d
1605;63857160131058;63857160131092;4;5,713917;235a8f471d
1606;63857160131336;63857160131370;4;5,437614;235a8f471d
1607;63857160131981;63857160132014;4;4,316156;235a8f471d
1608;63857160132148;63857160132193;4;11,4865;235a8f471d
1609;63857160132559;63857160132603;4;6,750407;235a8f471d
1610;63857160133370;63857160133403;4;2,440639;235a8f471d
1611;63857160133559;63857160133603;4;8,910701;235a8f471d
1612;63857160133770;63857160133815;4;5,452909;235a8f471d
1613;63857160134080;63857160134101;4;7,78848;235a8f471d
1614;63857160134288;63857160134354;4;22,66505;235a8f471d
1615;63857160134456;63857160134522;4;27,88387;235a8f471d
1616;63857160135050;63857160135106;4;16,2497;235a8f471d
1617;63857160135253;63857160135276;4;6,286406;235a8f471d
1618;63857160135433;63857160135466;4;3,234464;235a8f471d
1619;63857160135645;63857160135690;4;5,808933;235a8f471d
1620;63857160135836;63857160135870;4;2,765271;235a8f471d
1621;63857160136139;63857160136173;4;6,561991;235a8f471d
1622;63857160136422;63857160136472;4;8,396273;235a8f471d
1623;63857160136916;63857160136928;4;2,605116;235a8f471d
1624;63857160137276;63857160137331;4;8,13878;235a8f471d
1625;63857160137511;63857160137546;4;4,611549;235a8f471d
1626;63857160137670;63857160137716;4;15,89309;235a8f471d
1627;63857160137843;63857160137876;4;4,224382;235a8f471d
1628;63857160138081;63857160138129;4;7,906959;235a8f471d
1629;63857160138388;63857160138411;4;4,040554;235a8f471d
1630;63857160138653;63857160138699;4;4,695443;235a8f471d
1631;63857160138823;63857160138869;4;9,2592;235a8f471d
1632;63857160139029;63857160139063;4;4,017662;235a8f471d
1633;63857160139247;63857160139293;4;11,77408;235a8f471d
1634;63857160139966;63857160140000;4;5,850189;235a8f471d
1635;63857160140011;63857160140151;4;5,614542;235a8f471d
1636;63857160140151;63857160140347;4;17,63537;235a8f471d
1637;63857160141038;63857160141050;4;4,375466;235a8f471d
1638;63857160141061;63857160141084;4;1,047919;235a8f471d
1639;63857160141343;63857160141387;4;2,294649;235a8f471d
1640;63857160141603;63857160141636;4;4,631639;235a8f471d
1641;63857160142614;63857160142647;4;7,71541;235a8f471d
1642;63857160142780;63857160142824;4;24,76242;235a8f471d
1643;63857160142897;63857160143024;4;15,87664;235a8f471d
1644;63857160143035;63857160143069;4;3,226829;235a8f471d
1645;63857160143080;63857160143092;4;1,708346;235a8f471d
1646;63857160145758;63857160145780;4;9,383682;235a8f471d
1647;63857160146691;63857160146736;4;8,913259;235a8f471d
1648;63857160147024;63857160147069;4;8,143674;235a8f471d
1649;63857160147213;63857160147258;4;9,809469;235a8f471d
1650;63857160147391;63857160147435;4;8,221824;235a8f471d
1651;63857160147547;63857160147580;4;4,658964;235a8f471d
1652;63857160148313;63857160148335;4;2,521346;235a8f471d
1653;63857160149547;63857160149569;4;1,299654;235a8f471d
1654;63857160149781;63857160149814;4;3,42697;235a8f471d
1655;63857160150068;63857160150113;4;13,85763;235a8f471d
1656;63857160150247;63857160150309;4;12,13578;235a8f471d
1657;63857160150493;63857160150558;4;8,234184;235a8f471d
1658;63857160150668;63857160150737;4;19,34081;235a8f471d
1659;63857160150935;63857160150987;4;3,9989;235a8f471d
1660;63857160151099;63857160151144;4;9,203809;235a8f471d
1661;63857160151488;63857160151521;4;4,17739;235a8f471d
1662;63857160151532;63857160151643;4;16,51385;235a8f471d
1663;63857160151655;63857160151721;4;22,79064;235a8f471d
1664;63857160151816;63857160151909;4;10,27617;235a8f471d
1665;63857160151990;63857160152137;4;22,48156;235a8f471d
1666;63857160152249;63857160152324;4;17,80528;235a8f471d
1667;63857160152373;63857160152540;4;14,32447;235a8f471d
1668;63857160152994;63857160153039;4;6,308759;235a8f471d
1669;63857160153122;63857160153134;4;8,510548;235a8f471d
1670;63857160153328;63857160153373;4;3,947544;235a8f471d
1671;63857160153406;63857160153517;4;1,929453;235a8f471d
1672;63857160153539;63857160153560;4;1,226369;235a8f471d
1673;63857160153583;63857160153677;4;4,566474;235a8f471d
1674;63857160153810;63857160153868;4;20,5837;235a8f471d
1675;63857160153991;63857160154023;4;2,640268;235a8f471d
1676;63857160154746;63857160154791;4;4,973663;235a8f471d
1677;63857160155137;63857160155183;4;7,96728;235a8f471d
1678;63857160155425;63857160155469;4;8,232085;235a8f471d
1679;63857160155561;63857160155607;4;14,89493;235a8f471d
1680;63857160155689;63857160155771;4;7,985394;235a8f471d
1681;63857160155889;63857160155959;4;15,17846;235a8f471d
1682;63857160156079;63857160156101;4;2,568798;235a8f471d
1683;63857160156305;63857160156414;4;34,51925;235a8f471d
1684;63857160156427;63857160156451;4;3,033252;235a8f471d
1685;63857160156465;63857160156576;4;14,38253;235a8f471d
1686;63857160156576;63857160156600;4;2,524217;235a8f471d
1687;63857160156992;63857160157054;4;17,37174;235a8f471d
1688;63857160157225;63857160157276;4;8,114282;235a8f471d
1689;63857160158434;63857160158483;4;10,45071;235a8f471d
1690;63857160158596;63857160158634;4;12,01029;235a8f471d
1691;63857160158881;63857160158906;4;2,52476;235a8f471d
1692;63857160159666;63857160159690;4;9,639392;235a8f471d
1693;63857160159690;63857160159726;4;10,17742;235a8f471d
1694;63857160160044;63857160160103;4;27,27706;235a8f471d
1695;63857160160250;63857160160287;4;7,570383;235a8f471d
1696;63857160160311;63857160160417;4;10,20725;235a8f471d
1697;63857160160431;63857160160467;4;7,632036;235a8f471d
1698;63857160160623;63857160160671;4;3,253956;235a8f471d
1699;63857160160812;63857160160860;4;19,36005;235a8f471d
1700;63857160161121;63857160161169;4;3,90921;235a8f471d
1701;63857160161506;63857160161554;4;5,685134;235a8f471d
1702;63857160161686;63857160161757;4;11,6796;235a8f471d
1703;63857160161901;63857160161947;4;9,763278;235a8f471d
1704;63857160162016;63857160162107;4;24,48763;235a8f471d
1705;63857160162120;63857160162189;4;4,511626;235a8f471d
1706;63857160162291;63857160162336;4;9,217016;235a8f471d
1707;63857160162463;63857160162519;4;17,87273;235a8f471d
1708;63857160162903;63857160162948;4;8,303498;235a8f471d
1709;63857160163103;63857160163158;4;13,37685;235a8f471d
1710;63857160163546;63857160163590;4;7,765388;235a8f471d
1711;63857160163791;63857160163835;4;7,286585;235a8f471d
1712;63857160164057;63857160164101;4;5,514875;235a8f471d
1713;63857160164291;63857160164324;4;1,902075;235a8f471d
1714;63857160164751;63857160164796;4;13,75676;235a8f471d
1715;63857160165082;63857160165128;4;12,57227;235a8f471d
1716;63857160165311;63857160165345;4;7,570719;235a8f471d
1717;63857160166190;63857160166227;4;8,999249;235a8f471d
1718;63857160166704;63857160166753;4;9,843468;235a8f471d
1719;63857160166881;63857160166893;4;2,645453;235a8f471d
1720;63857160167111;63857160167156;4;6,373137;235a8f471d
1721;63857160167222;63857160167245;4;6,729311;235a8f471d
1722;63857160167256;63857160167278;4;2,030665;235a8f471d
1723;63857160167311;63857160167356;4;6,97727;235a8f471d
1724;63857160167757;63857160167779;4;1,473261;235a8f471d
1725;63857160167791;63857160167814;4;2,339168;235a8f471d
1726;63857160167835;63857160168001;4;19,00622;235a8f471d
1727;63857160168450;63857160168490;4;6,974852;235a8f471d
1728;63857160168835;63857160168879;4;14,51636;235a8f471d
1729;63857160169035;63857160169088;4;21,10167;235a8f471d
1730;63857160169288;63857160169343;4;15,70863;235a8f471d
1731;63857160169913;63857160169969;4;14,89405;235a8f471d
1732;63857160170380;63857160170435;4;13,64403;235a8f471d
1733;63857160170590;63857160170641;4;15,04735;235a8f471d
1734;63857160171467;63857160171500;4;6,92617;235a8f471d
1735;63857160172007;63857160172045;4;12,46302;235a8f471d
1736;63857160172234;63857160172279;4;13,45792;235a8f471d
1737;63857160172338;63857160172397;4;11,33095;235a8f471d
1738;63857160172861;63857160172887;4;6,394208;235a8f471d
1739;63857160172979;63857160173086;4;29,20029;235a8f471d
1740;63857160173232;63857160173243;4;5,702483;235a8f471d
1741;63857160174270;63857160174318;4;6,928662;235a8f471d
1742;63857160174380;63857160174414;4;15,81152;235a8f471d
1743;63857160174567;63857160174667;4;13,21802;235a8f471d
1744;63857160174678;63857160174961;4;9,979298;235a8f471d
1745;63857160174971;63857160175029;4;14,44637;235a8f471d
1746;63857160175040;63857160175064;4;1,605716;235a8f471d
1747;63857160175176;63857160175209;4;3,293248;235a8f471d
1748;63857160175340;63857160175374;4;5,677821;235a8f471d
1749;63857160175616;63857160175637;4;3,045811;235a8f471d
1750;63857160175693;63857160175760;4;26,56559;235a8f471d
1751;63857160175771;63857160175816;4;3,064202;235a8f471d
1752;63857160175838;63857160175882;4;3,152874;235a8f471d
1753;63857160175893;63857160175949;4;18,02892;235a8f471d
1754;63857160175960;63857160175994;4;2,960749;235a8f471d
1755;63857160176004;63857160176060;4;7,976785;235a8f471d
1756;63857160176304;63857160176349;4;11,1623;235a8f471d
1757;63857160176716;63857160176761;4;8,374353;235a8f471d
1758;63857160176987;63857160177011;4;8,687449;235a8f471d
1759;63857160177011;63857160177101;4;19,15438;235a8f471d
1760;63857160177101;63857160177135;4;2,697983;235a8f471d
1761;63857160177146;63857160177225;4;8,744691;235a8f471d
1762;63857160178431;63857160178509;4;17,81374;235a8f471d
1763;63857160178776;63857160178843;4;9,54281;235a8f471d
1764;63857160178947;63857160179015;4;26,75538;235a8f471d
1765;63857160179118;63857160179140;4;2,549984;235a8f471d
1766;63857160179567;63857160179601;4;18,29549;235a8f471d
1767;63857160179791;63857160179857;4;21,27687;235a8f471d
1768;63857160180440;63857160180487;4;13,69259;235a8f471d
1769;63857160180941;63857160181000;4;13,32207;235a8f471d
1770;63857160181399;63857160181445;4;17,22207;235a8f471d
1771;63857160181895;63857160181961;4;22,8102;235a8f471d
1772;63857160182239;63857160182307;4;20,66995;235a8f471d
1773;63857160182329;63857160182356;4;1,83611;235a8f471d
1774;63857160182378;63857160182456;4;7,502867;235a8f471d
1775;63857160182467;63857160182514;4;6,126375;235a8f471d
1776;63857160182591;63857160182613;4;2,634777;235a8f471d
1777;63857160183202;63857160183246;4;6,706656;235a8f471d
1778;63857160183369;63857160183413;4;4,621054;235a8f471d
1779;63857160183931;63857160183964;4;4,702696;235a8f471d
1780;63857160184088;63857160184133;4;16,63292;235a8f471d
1781;63857160184264;63857160184310;4;13,2086;235a8f471d
1782;63857160185397;63857160185419;4;7,269278;235a8f471d
1783;63857160185430;63857160185475;4;18,36485;235a8f471d
1784;63857160185619;63857160185653;4;5,000417;235a8f471d
1785;63857160185764;63857160185775;4;10,6862;235a8f471d
1786;63857160185786;63857160185853;4;15,20605;235a8f471d
1787;63857160186008;63857160186098;4;23,80476;235a8f471d
1788;63857160186186;63857160186274;4;6,920702;235a8f471d
1789;63857160186285;63857160186357;4;11,59867;235a8f471d
1790;63857160186513;63857160186557;4;10,11999;235a8f471d
1791;63857160186990;63857160187034;4;13,64893;235a8f471d
1792;63857160187156;63857160187179;4;2,753922;235a8f471d
1793;63857160187502;63857160187536;4;6,006552;235a8f471d
1794;63857160187713;63857160187746;4;2,866965;235a8f471d
1795;63857160188047;63857160188080;4;6,5354;235a8f471d
1796;63857160188530;63857160188575;4;11,67258;235a8f471d
1797;63857160189134;63857160189188;4;8,358675;235a8f471d
1798;63857160189400;63857160189455;4;14,73603;235a8f471d
1799;63857160189558;63857160189581;4;3,657466;235a8f471d
1800;63857160189754;63857160189800;4;11,84274;235a8f471d
1801;63857160191314;63857160191383;4;15,82587;235a8f471d
1802;63857160191568;63857160191603;4;4,589408;235a8f471d
1803;63857160191614;63857160191650;4;2,524915;235a8f471d
1804;63857160191673;63857160191755;4;7,011877;235a8f471d
1805;63857160191907;63857160191966;4;14,73028;235a8f471d
1806;63857160192276;63857160192321;4;5,751798;235a8f471d
1807;63857160192666;63857160192699;4;3,17823;235a8f471d
1808;63857160193291;63857160193324;4;4,745655;235a8f471d
1809;63857160193432;63857160193477;4;12,36571;235a8f471d
1810;63857160193613;63857160193694;4;21,71126;235a8f471d
1811;63857160194650;63857160194706;4;17,74413;235a8f471d
1812;63857160194807;63857160194851;4;14,19599;235a8f471d
1813;63857160194918;63857160194974;4;11,61301;235a8f471d
1814;63857160195414;63857160195469;4;8,379089;235a8f471d
1815;63857160195580;63857160195636;4;14,91149;235a8f471d
1816;63857160195735;63857160195803;4;20,88423;235a8f471d
1817;63857160195925;63857160195969;4;15,71727;235a8f471d
1818;63857160196362;63857160196384;4;6,007238;235a8f471d
1819;63857160196644;63857160196711;4;13,73161;235a8f471d
1820;63857160196902;63857160196947;4;6,092941;235a8f471d
1821;63857160197391;63857160197424;4;5,440965;235a8f471d
1822;63857160197750;63857160197794;4;5,62699;235a8f471d
1823;63857160197936;63857160197991;4;13,08683;235a8f471d
1824;63857160198146;63857160198169;4;2,736022;235a8f471d
1825;63857160198353;63857160198378;4;4,838533;235a8f471d
1826;63857160198422;63857160198479;4;20,68761;235a8f471d
1827;63857160198613;63857160198647;4;3,010709;235a8f471d
1828;63857160199080;63857160199114;4;5,710177;235a8f471d
1829;63857160199336;63857160199369;4;4,613503;235a8f471d
1830;63857160199734;63857160199768;4;6,127496;235a8f471d
1831;63857160200057;63857160200101;4;8,541666;235a8f471d
1832;63857160200354;63857160200421;4;16,99593;235a8f471d
1833;63857160200569;63857160200613;4;15,57197;235a8f471d
1834;63857160200814;63857160200844;4;3,661639;235a8f471d
1835;63857160201147;63857160201169;4;4,591157;235a8f471d
1836;63857160201214;63857160201280;4;5,3009;235a8f471d
1837;63857160201292;63857160201381;4;24,07713;235a8f471d
1838;63857160201548;63857160201581;4;3,329432;235a8f471d
1839;63857160201825;63857160201870;4;7,54413;235a8f471d
1840;63857160202081;63857160202103;4;2,773046;235a8f471d
1841;63857160202348;63857160202381;4;11,03382;235a8f471d
1842;63857160202603;63857160202636;4;3,236521;235a8f471d
1843;63857160203070;63857160203104;4;4,327893;235a8f471d
1844;63857160203259;63857160203304;4;5,678719;235a8f471d
1845;63857160203459;63857160203526;4;10,30097;235a8f471d
1846;63857160203559;63857160203615;4;19,44517;235a8f471d
1847;63857160204159;63857160204236;4;28,92435;235a8f471d
1848;63857160204414;63857160204448;4;4,262367;235a8f471d
1849;63857160204770;63857160204804;4;4,376764;235a8f471d
1850;63857160205036;63857160205081;4;11,61656;235a8f471d
1851;63857160205304;63857160205336;4;6,818516;235a8f471d
1852;63857160205437;63857160205481;4;9,817864;235a8f471d
1853;63857160205692;63857160205748;4;5,835966;235a8f471d
1854;63857160205948;63857160206003;4;10,90779;235a8f471d
1855;63857160206181;63857160206225;4;7,247573;235a8f471d
1856;63857160206392;63857160206437;4;7,209929;235a8f471d
1857;63857160207048;63857160207081;4;8,684802;235a8f471d
1858;63857160207492;63857160207536;4;4,929428;235a8f471d
1859;63857160207670;63857160207692;4;3,255099;235a8f471d
1860;63857160208203;63857160208237;4;5,002179;235a8f471d
1861;63857160208669;63857160208703;4;4,164382;235a8f471d
1862;63857160209269;63857160209335;4;16,60721;235a8f471d
1863;63857160209691;63857160209712;4;3,647817;235a8f471d
1864;63857160209979;63857160210013;4;4,256344;235a8f471d
1865;63857160210424;63857160210469;4;2,415812;235a8f471d
1866;63857160210669;63857160210747;4;24,54409;235a8f471d
1867;63857160210881;63857160210935;4;20,15834;235a8f471d
1868;63857160211102;63857160211158;4;11,13602;235a8f471d
1869;63857160211462;63857160211534;4;29,49179;235a8f471d
1870;63857160211929;63857160211973;4;3,003222;235a8f471d
1871;63857160212028;63857160212095;4;28,49184;235a8f471d
1872;63857160212240;63857160212262;4;1,848962;235a8f471d
1873;63857160212712;63857160212746;4;2,811394;235a8f471d
1874;63857160213350;63857160213385;4;7,622;235a8f471d
1875;63857160213582;63857160213629;4;7,121141;235a8f471d
1876;63857160213861;63857160213896;4;11,28317;235a8f471d
1877;63857160214352;63857160214375;4;9,612535;235a8f471d
1878;63857160214503;63857160214559;4;14,1325;235a8f471d
1879;63857160214647;63857160214714;4;15,55648;235a8f471d
1880;63857160214814;63857160214881;4;4,574317;235a8f471d
1881;63857160215035;63857160215080;4;17,58727;235a8f471d
1882;63857160215347;63857160215380;4;3,243772;235a8f471d
1883;63857160215436;63857160215491;4;9,180464;235a8f471d
1884;63857160215636;63857160215680;4;16,00036;235a8f471d
1885;63857160216113;63857160216169;4;16,06474;235a8f471d
1886;63857160216535;63857160216580;4;14,58183;235a8f471d
1887;63857160216716;63857160216750;4;6,337349;235a8f471d
1888;63857160216920;63857160216966;4;7,28443;235a8f471d
1889;63857160217858;63857160217903;4;8,58371;235a8f471d
1890;63857160218166;63857160218222;4;9,534876;235a8f471d
1891;63857160218326;63857160218371;4;6,595704;235a8f471d
1892;63857160218556;63857160218614;4;6,961227;235a8f471d
1893;63857160219100;63857160219135;4;10,64782;235a8f471d
1894;63857160219828;63857160219872;4;8,946239;235a8f471d
1895;63857160219954;63857160220003;4;15,49166;235a8f471d
1896;63857160220202;63857160220247;4;7,058636;235a8f471d
1897;63857160220477;63857160220521;4;3,571551;235a8f471d
1898;63857160221578;63857160221624;4;14,5515;235a8f471d
1899;63857160221836;63857160221869;4;7,832357;235a8f471d
1900;63857160222469;63857160222536;4;12,2094;235a8f471d
1901;63857160222647;63857160222714;4;24,6844;235a8f471d
1902;63857160222836;63857160222858;4;3,477783;235a8f471d
1903;63857160222958;63857160223047;4;33,12691;235a8f471d
1904;63857160223213;63857160223258;4;22,60443;235a8f471d
1905;63857160223447;63857160223491;4;3,937809;235a8f471d
1906;63857160223969;63857160224002;4;2,122187;235a8f471d
1907;63857160224191;63857160224247;4;16,41714;235a8f471d
1908;63857160224380;63857160224402;4;2,468073;235a8f471d
1909;63857160224680;63857160224713;4;6,536751;235a8f471d
1910;63857160224925;63857160224980;4;22,90505;235a8f471d
1911;63857160225391;63857160225457;4;20,43374;235a8f471d
1912;63857160225880;63857160225935;4;10,31839;235a8f471d
1913;63857160226036;63857160226069;4;4,719204;235a8f471d
1914;63857160226702;63857160226780;4;24,99716;235a8f471d
1915;63857160226902;63857160226925;4;3,181308;235a8f471d
1916;63857160226991;63857160227025;4;2,056618;235a8f471d
1917;63857160227525;63857160227557;4;3,022131;235a8f471d
1918;63857160227817;63857160227861;4;8,007316;235a8f471d
1919;63857160228235;63857160228269;4;5,8462;235a8f471d
1920;63857160229051;63857160229074;4;2,101055;235a8f471d
1921;63857160229273;63857160229320;4;12,84156;235a8f471d
1922;63857160229414;63857160229461;4;8,444107;235a8f471d
1923;63857160229579;63857160229602;4;3,001723;235a8f471d
1924;63857160230198;63857160230244;4;5,037812;235a8f471d
1925;63857160230255;63857160230289;4;4,204633;235a8f471d
1926;63857160230944;63857160230979;4;11,34186;235a8f471d
1927;63857160231473;63857160231534;4;21,31871;235a8f471d
1928;63857160231790;63857160231837;4;16,37237;235a8f471d
1929;63857160231917;63857160231962;4;17,4185;235a8f471d
1930;63857160232078;63857160232149;4;4,067268;235a8f471d
1931;63857160232199;63857160232245;4;5,332742;235a8f471d
1932;63857160232377;63857160232425;4;8,606629;235a8f471d
1933;63857160232557;63857160232605;4;9,902323;235a8f471d
1934;63857160232723;63857160232759;4;3,829861;235a8f471d
1935;63857160233020;63857160233079;4;7,869958;235a8f471d
1936;63857160233292;63857160233339;4;23,19075;235a8f471d
1937;63857160233480;63857160233536;4;22,68229;235a8f471d
1938;63857160233839;63857160233861;4;2,227477;235a8f471d
1939;63857160234657;63857160234690;4;2,296184;235a8f471d
1940;63857160234779;63857160234825;4;14,86035;235a8f471d
1941;63857160234971;63857160235017;4;6,479987;235a8f471d
1942;63857160235162;63857160235206;4;8,871901;235a8f471d
1943;63857160236293;63857160236337;-4;4,927242;235a8f471d
