Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
946;63856394674290;63856394674376;2;24,26716;7bee04cb79
947;63856394674462;63856394674476;2;2,187849;7bee04cb79
948;63856394674490;63856394674577;2;13,32164;7bee04cb79
949;63856394674591;63856394674650;2;14,08218;7bee04cb79
950;63856394674792;63856394674865;2;13,80128;7bee04cb79
951;63856394674879;63856394674894;2;1,994;7bee04cb79
952;63856394675167;63856394675196;2;2,655054;7bee04cb79
953;63856394675235;63856394675302;2;5,526128;7bee04cb79
954;63856394675584;63856394675610;2;3,44776;7bee04cb79
955;63856394676641;63856394676706;2;13,33911;7bee04cb79
956;63856394676876;63856394676930;2;5,832068;7bee04cb79
957;63856394677247;63856394677287;2;4,042396;7bee04cb79
958;63856394677820;63856394677874;2;23,34105;7bee04cb79
959;63856394678019;63856394678031;2;2,333471;7bee04cb79
960;63856394678057;63856394678124;2;13,19238;7bee04cb79
961;63856394678124;63856394678177;2;12,49793;7bee04cb79
962;63856394678190;63856394678218;2;2,48782;7bee04cb79
963;63856394678218;63856394678312;2;10,83978;7bee04cb79
964;63856394678325;63856394678377;2;16,15436;7bee04cb79
965;63856394678391;63856394678419;2;3,27644;7bee04cb79
966;63856394678419;63856394678524;2;18,16862;7bee04cb79
967;63856394678524;63856394678578;2;5,952065;7bee04cb79
968;63856394678687;63856394678768;2;18,03458;7bee04cb79
969;63856394678957;63856394678985;2;8,485658;7bee04cb79
970;63856394678998;63856394679011;2;3,584575;7bee04cb79
971;63856394679025;63856394679053;2;7,743747;7bee04cb79
972;63856394679255;63856394679296;2;6,848108;7bee04cb79
973;63856394679309;63856394679351;2;4,483231;7bee04cb79
974;63856394679662;63856394679716;2;10,40291;7bee04cb79
975;63856394679784;63856394679890;2;7,96023;7bee04cb79
976;63856394679903;63856394679997;2;21,12729;7bee04cb79
977;63856394680063;63856394680291;2;8,366213;7bee04cb79
978;63856394680306;63856394680359;2;5,959964;7bee04cb79
979;63856394680466;63856394680559;2;10,80881;7bee04cb79
980;63856394680574;63856394680599;2;6,085632;7bee04cb79
981;63856394680613;63856394680627;2;3,061198;7bee04cb79
982;63856394680708;63856394680746;2;9,919367;7bee04cb79
983;63856394680759;63856394680787;2;4,265904;7bee04cb79
984;63856394680800;63856394680891;2;18,37437;7bee04cb79
985;63856394680944;63856394680996;2;10,27891;7bee04cb79
986;63856394681062;63856394681088;2;2,708772;7bee04cb79
987;63856394681112;63856394681126;2;1,173532;7bee04cb79
988;63856394681294;63856394681358;2;13,11994;7bee04cb79
989;63856394681694;63856394681706;2;1,410421;7bee04cb79
990;63856394682325;63856394682377;2;5,161942;7bee04cb79
991;63856394682801;63856394682878;2;25,33883;7bee04cb79
992;63856394682984;63856394683089;2;14,81215;7bee04cb79
993;63856394683102;63856394683116;2;1,78235;7bee04cb79
994;63856394683168;63856394683208;2;3,018307;7bee04cb79
995;63856394683222;63856394683247;2;1,514653;7bee04cb79
996;63856394683287;63856394683327;2;3,200145;7bee04cb79
997;63856394683576;63856394683615;2;7,014674;7bee04cb79
998;63856394683918;63856394683957;2;5,474394;7bee04cb79
999;63856394684156;63856394684208;2;12,82711;7bee04cb79
1000;63856394684841;63856394684879;2;9,146774;7bee04cb79
1001;63856394685220;63856394685263;2;9,067569;7bee04cb79
1002;63856394685742;63856394685801;2;6,404809;7bee04cb79
1003;63856394687435;63856394687480;2;5,897874;7bee04cb79
1004;63856394687951;63856394688009;2;10,16661;7bee04cb79
1005;63856394688331;63856394688388;2;13,63914;7bee04cb79
1006;63856394688473;63856394688634;2;2,717141;7bee04cb79
1007;63856394688753;63856394688857;2;9,330308;7bee04cb79
1008;63856394688936;63856394689031;2;7,418572;7bee04cb79
1009;63856394689758;63856394689785;2;7,856604;7bee04cb79
1010;63856394689810;63856394689823;2;3,505149;7bee04cb79
1011;63856394691683;63856394691734;2;13,64764;7bee04cb79
1012;63856394691747;63856394691762;2;4,360175;7bee04cb79
1013;63856394691775;63856394691897;2;19,32117;7bee04cb79
1014;63856394691991;63856394692086;2;20,12281;7bee04cb79
1015;63856394692099;63856394692128;2;4,225031;7bee04cb79
1016;63856394692128;63856394692154;2;2,829508;7bee04cb79
1017;63856394692195;63856394692222;2;1,742261;7bee04cb79
1018;63856394692263;63856394692305;2;5,72115;7bee04cb79
1019;63856394692983;63856394693023;2;7,632087;7bee04cb79
1020;63856394693405;63856394693446;2;12,05617;7bee04cb79
1021;63856394693547;63856394693576;2;4,257218;7bee04cb79
1022;63856394694810;63856394694882;2;18,56668;7bee04cb79
1023;63856394695011;63856394695099;2;14,08263;7bee04cb79
1024;63856394695099;63856394695128;2;3,226586;7bee04cb79
1025;63856394695395;63856394695434;2;4,040893;7bee04cb79
1026;63856394695475;63856394695488;2;4,501977;7bee04cb79
1027;63856394695621;63856394695713;2;7,007315;7bee04cb79
1028;63856394695928;63856394695942;2;1,589178;7bee04cb79
1029;63856394696835;63856394696875;2;11,00228;7bee04cb79
1030;63856394698074;63856394698112;2;12,56837;7bee04cb79
1031;63856394698310;63856394698545;2;3,941239;7bee04cb79
1032;63856394698707;63856394698746;2;12,91738;7bee04cb79
1033;63856394698746;63856394698760;2;2,130563;7bee04cb79
1034;63856394698799;63856394698894;2;8,333241;7bee04cb79
1035;63856394698907;63856394698934;2;2,058235;7bee04cb79
1036;63856394698988;63856394699041;2;6,369167;7bee04cb79
1037;63856394699675;63856394699716;2;7,624626;7bee04cb79
1038;63856394700108;63856394700152;2;12,19201;7bee04cb79
1039;63856394700642;63856394700673;2;2,580657;7bee04cb79
1040;63856394701440;63856394701484;2;7,240775;7bee04cb79
1041;63856394701630;63856394701674;2;8,265719;7bee04cb79
1042;63856394702230;63856394702272;2;5,67934;7bee04cb79
1043;63856394702286;63856394702325;2;4,492788;7bee04cb79
1044;63856394702339;63856394702392;2;6,267696;7bee04cb79
1045;63856394702524;63856394702552;2;1,964633;7bee04cb79
1046;63856394703174;63856394703201;2;7,801397;7bee04cb79
1047;63856394704551;63856394704577;2;1,267949;7bee04cb79
1048;63856394704605;63856394704671;2;9,560304;7bee04cb79
1049;63856394704685;63856394704736;2;7,781093;7bee04cb79
1050;63856394704906;63856394704945;2;12,96653;7bee04cb79
1051;63856394704960;63856394704986;2;0,9414921;7bee04cb79
1052;63856394704999;63856394705040;2;5,408091;7bee04cb79
1053;63856394705066;63856394705278;2;30,51209;7bee04cb79
1054;63856394705410;63856394705465;2;15,98227;7bee04cb79
1055;63856394706012;63856394706065;2;19,69871;7bee04cb79
1056;63856394706093;63856394706119;2;2,457662;7bee04cb79
1057;63856394706131;63856394706197;2;12,34659;7bee04cb79
1058;63856394706210;63856394706288;2;8,092186;7bee04cb79
1059;63856394706288;63856394706379;2;23,2121;7bee04cb79
1060;63856394706460;63856394706589;2;13,4453;7bee04cb79
1061;63856394706758;63856394706771;2;1,83579;7bee04cb79
1062;63856394707276;63856394707301;2;1,80168;7bee04cb79
1063;63856394707576;63856394707616;2;4,561667;7bee04cb79
1064;63856394707979;63856394708032;2;18,7881;7bee04cb79
1065;63856394708549;63856394708575;2;5,785028;7bee04cb79
1066;63856394708882;63856394708921;2;3,409558;7bee04cb79
1067;63856394709161;63856394709199;2;6,433096;7bee04cb79
1068;63856394710089;63856394710142;2;10,07376;7bee04cb79
1069;63856394711021;63856394711075;2;13,04335;7bee04cb79
1070;63856394711355;63856394711396;2;9,230119;7bee04cb79
1071;63856394711424;63856394711454;2;5,159436;7bee04cb79
1072;63856394711565;63856394711635;2;21,7955;7bee04cb79
1073;63856394713011;63856394713066;2;6,121157;7bee04cb79
1074;63856394713231;63856394713259;2;2,033169;7bee04cb79
1075;63856394713356;63856394713396;2;2,043443;7bee04cb79
1076;63856394713396;63856394713482;2;19,00241;7bee04cb79
1077;63856394713496;63856394713510;2;3,680733;7bee04cb79
1078;63856394713584;63856394713685;2;7,638281;7bee04cb79
1079;63856394713699;63856394713756;2;8,437104;7bee04cb79
1080;63856394713771;63856394713785;2;1,41056;7bee04cb79
1081;63856394713799;63856394713812;2;1,417893;7bee04cb79
1082;63856394713828;63856394713884;2;10,71719;7bee04cb79
1083;63856394713911;63856394714049;2;18,11639;7bee04cb79
1084;63856394714114;63856394714233;2;11,49984;7bee04cb79
1085;63856394714245;63856394714260;2;4,147985;7bee04cb79
1086;63856394714311;63856394714455;2;19,17251;7bee04cb79
1087;63856394715546;63856394715599;2;11,68363;7bee04cb79
1088;63856394715942;63856394715983;2;2,866145;7bee04cb79
1089;63856394716171;63856394716196;2;3,075362;7bee04cb79
1090;63856394716509;63856394716551;2;6,216562;7bee04cb79
1091;63856394717496;63856394717523;2;6,865871;7bee04cb79
1092;63856394717685;63856394717725;2;10,3272;7bee04cb79
1093;63856394718018;63856394718096;2;14,47412;7bee04cb79
1094;63856394718122;63856394718188;2;15,20842;7bee04cb79
1095;63856394718346;63856394718411;2;14,08853;7bee04cb79
1096;63856394718438;63856394718476;2;3,832417;7bee04cb79
1097;63856394718516;63856394718580;2;7,688578;7bee04cb79
1098;63856394718620;63856394718645;2;2,644417;7bee04cb79
1099;63856394718672;63856394718698;2;1,448884;7bee04cb79
1100;63856394719645;63856394719673;2;2,95234;7bee04cb79
1101;63856394719751;63856394719804;2;5,299717;7bee04cb79
1102;63856394719960;63856394719972;2;2,184984;7bee04cb79
1103;63856394721426;63856394721517;2;23,04945;7bee04cb79
1104;63856394721645;63856394721672;2;2,687297;7bee04cb79
1105;63856394721709;63856394721787;2;11,23829;7bee04cb79
1106;63856394722107;63856394722184;2;17,45015;7bee04cb79
1107;63856394722338;63856394722363;2;2,684382;7bee04cb79
1108;63856394722644;63856394722671;2;2,151314;7bee04cb79
1109;63856394722940;63856394722978;2;6,900749;7bee04cb79
1110;63856394723724;63856394723828;2;35,63943;7bee04cb79
1111;63856394723828;63856394723878;2;4,601386;7bee04cb79
1112;63856394723905;63856394723918;2;1,000342;7bee04cb79
1113;63856394723968;63856394724110;2;18,72654;7bee04cb79
1114;63856394724124;63856394724138;2;2,286788;7bee04cb79
1115;63856394724151;63856394724188;2;3,825768;7bee04cb79
1116;63856394724509;63856394724535;2;5,257734;7bee04cb79
1117;63856394724830;63856394724882;2;10,11001;7bee04cb79
1118;63856394725399;63856394725439;2;10,41747;7bee04cb79
1119;63856394725754;63856394725809;2;13,33148;7bee04cb79
1120;63856394725895;63856394725908;2;2,027675;7bee04cb79
1121;63856394726343;63856394726400;2;13,97491;7bee04cb79
1122;63856394727392;63856394727491;2;23,71198;7bee04cb79
1123;63856394727592;63856394727693;2;10,4162;7bee04cb79
1124;63856394727707;63856394727750;2;10,29858;7bee04cb79
1125;63856394728038;63856394728144;2;16,39179;7bee04cb79
1126;63856394728144;63856394728159;2;1,442115;7bee04cb79
1127;63856394728293;63856394728344;2;5,847541;7bee04cb79
1128;63856394728490;63856394728517;2;2,338499;7bee04cb79
1129;63856394729118;63856394729130;2;7,025069;7bee04cb79
1130;63856394729416;63856394729468;2;5,506197;7bee04cb79
1131;63856394730728;63856394730754;-2;2,722611;7bee04cb79
1132;63856394730767;63856394730943;-2;21,36191;7bee04cb79
1133;63856394730957;63856394731039;-2;14,67977;7bee04cb79
1134;63856394731064;63856394731091;-2;5,686616;7bee04cb79
1135;63856394731105;63856394731131;-2;5,953547;7bee04cb79
1136;63856394731186;63856394731198;-2;1,85488;7bee04cb79
1137;63856394731265;63856394731293;-2;7,461587;7bee04cb79
1138;63856394731399;63856394731426;-2;13,77163;7bee04cb79
1139;63856394731844;63856394731869;-2;6,259871;7bee04cb79
1140;63856394731883;63856394731908;-2;4,164007;7bee04cb79
1141;63856394732242;63856394732255;-2;1,247254;7bee04cb79
1142;63856394732460;63856394732485;-2;2,729361;7bee04cb79
1143;63856394732711;63856394732761;-2;11,35361;7bee04cb79
1144;63856394732897;63856394732933;-2;4,796936;7bee04cb79
1145;63856394733108;63856394733121;-2;5,401927;7bee04cb79
1146;63856394733133;63856394733145;-2;2,734806;7bee04cb79
1147;63856394733171;63856394733184;-2;1,965131;7bee04cb79
1148;63856394733309;63856394733322;-2;1,759697;7bee04cb79
1149;63856394733410;63856394733486;-2;5,681168;7bee04cb79
1150;63856394733917;63856394733966;-2;16,15238;7bee04cb79
1151;63856394734090;63856394734128;-2;2,714763;7bee04cb79
1152;63856394734236;63856394734286;-2;9,649747;7bee04cb79
1153;63856394734804;63856394734876;-2;18,87271;7bee04cb79
1154;63856394735072;63856394735133;-2;10,8085;7bee04cb79
1155;63856394735159;63856394735170;-2;2,187491;7bee04cb79
1156;63856394735232;63856394735269;-2;3,221242;7bee04cb79
1157;63856394735331;63856394735357;-2;2,877256;7bee04cb79
1158;63856394735444;63856394735470;-2;2,692973;7bee04cb79
1159;63856394735856;63856394735894;-2;4,885876;7bee04cb79
1160;63856394736144;63856394736168;-2;6,840457;7bee04cb79
1161;63856394736243;63856394736306;-2;8,84953;7bee04cb79
1162;63856394736356;63856394736383;-2;3,389574;7bee04cb79
1163;63856394736432;63856394736533;-2;11,9047;7bee04cb79
1164;63856394736545;63856394736559;-2;1,894136;7bee04cb79
1165;63856394736571;63856394736596;-2;1,696391;7bee04cb79
1166;63856394736874;63856394736899;-2;5,981665;7bee04cb79
1167;63856394737103;63856394737141;-2;3,946899;7bee04cb79
1168;63856394737521;63856394737534;-2;1,593236;7bee04cb79
1169;63856394737560;63856394737572;-2;1,903309;7bee04cb79
1170;63856394737661;63856394737738;-2;4,964714;7bee04cb79
1171;63856394737738;63856394737775;-2;4,873068;7bee04cb79
1172;63856394737863;63856394737915;-2;7,575746;7bee04cb79
1173;63856394738254;63856394738293;-2;4,651727;7bee04cb79
1174;63856394738679;63856394738717;-2;5,235887;7bee04cb79
1175;63856394739466;63856394739529;-2;12,82383;7bee04cb79
1176;63856394739729;63856394739793;-2;17,27802;7bee04cb79
1177;63856394739893;63856394739930;-2;3,510061;7bee04cb79
1178;63856394739967;63856394740006;-2;6,202228;7bee04cb79
1179;63856394740068;63856394740094;-2;5,38121;7bee04cb79
1180;63856394740106;63856394740119;-2;1,654694;7bee04cb79
1181;63856394740130;63856394740207;-2;9,486843;7bee04cb79
1182;63856394740284;63856394740333;-2;5,749684;7bee04cb79
1183;63856394740385;63856394740451;-2;11,53452;7bee04cb79
1184;63856394740528;63856394740566;-2;3,715836;7bee04cb79
1185;63856394741903;63856394741960;-2;20,78122;7bee04cb79
1186;63856394742055;63856394742138;-2;11,4074;7bee04cb79
1187;63856394742151;63856394742205;-2;18,07917;7bee04cb79
1188;63856394742297;63856394742325;-2;2,248553;7bee04cb79
1189;63856394742338;63856394742364;-2;5,463106;7bee04cb79
1190;63856394742389;63856394742417;-2;6,701391;7bee04cb79
1191;63856394742429;63856394742478;-2;11,48304;7bee04cb79
1192;63856394742493;63856394742606;-2;1,72272;7bee04cb79
1193;63856394742719;63856394742756;-2;9,473761;7bee04cb79
1194;63856394742831;63856394742932;-2;2,301803;7bee04cb79
1195;63856394742995;63856394743120;-2;8,825902;7bee04cb79
1196;63856394743120;63856394743170;-2;3,299247;7bee04cb79
1197;63856394743220;63856394743267;-2;3,953393;7bee04cb79
1198;63856394743401;63856394743426;-2;2,384744;7bee04cb79
1199;63856394743595;63856394743620;-2;6,656612;7bee04cb79
1200;63856394744041;63856394744090;-2;5,371187;7bee04cb79
1201;63856394744616;63856394744641;-2;2,044975;7bee04cb79
1202;63856394745111;63856394745137;-2;2,06175;7bee04cb79
1203;63856394745294;63856394745318;-2;3,212235;7bee04cb79
1204;63856394745366;63856394745415;-2;14,97796;7bee04cb79
1205;63856394747653;63856394747693;-2;7,034054;7bee04cb79
1206;63856394748242;63856394748293;-2;4,710313;7bee04cb79
1207;63856394748366;63856394748393;-2;4,080344;7bee04cb79
1208;63856394748766;63856394748793;-2;1,917957;7bee04cb79
1209;63856394749904;63856394749929;-2;3,840736;7bee04cb79
1210;63856394750129;63856394750179;-2;5,601227;7bee04cb79
1211;63856394750628;63856394750678;-2;8,139647;7bee04cb79
1212;63856394751379;63856394751418;-2;5,373011;7bee04cb79
1213;63856394751978;63856394752017;-2;4,517527;7bee04cb79
1214;63856394752504;63856394752541;-2;12,45128;7bee04cb79
1215;63856394752554;63856394752565;-2;3,633133;7bee04cb79
1216;63856394753022;63856394753045;-2;7,309731;7bee04cb79
1217;63856394753177;63856394753226;-2;7,614014;7bee04cb79
1218;63856394753863;63856394753875;-2;2,185969;7bee04cb79
1219;63856394754660;63856394754684;-2;4,33454;7bee04cb79
1220;63856394754841;63856394754914;-2;21,03277;7bee04cb79
1221;63856394755593;63856394755629;-2;2,676129;7bee04cb79
1222;63856394756315;63856394756339;-2;3,360627;7bee04cb79
1223;63856394756664;63856394756689;-2;2,775304;7bee04cb79
1224;63856394757642;63856394757716;-2;18,15472;7bee04cb79
1225;63856394758293;63856394758317;-2;2,405827;7bee04cb79
1226;63856394759319;63856394759392;-2;19,36381;7bee04cb79
1227;63856394759839;63856394759875;-2;2,098072;7bee04cb79
1228;63856394761338;63856394761374;-2;11,89053;7bee04cb79
1229;63856394761927;63856394761963;-2;14,80516;7bee04cb79
1230;63856394763327;63856394763339;3;1,723401;7bee04cb79
1231;63856394763507;63856394763530;3;1,856883;7bee04cb79
1232;63856394763841;63856394763865;3;2,213109;7bee04cb79
1233;63856394764021;63856394764057;3;2,676495;7bee04cb79
1234;63856394764249;63856394764273;3;3,360278;7bee04cb79
1235;63856394764524;63856394764561;3;8,285507;7bee04cb79
1236;63856394765028;63856394765075;3;7,586153;7bee04cb79
1237;63856394765782;63856394765806;3;2,550138;7bee04cb79
1238;63856394766331;63856394766366;3;4,835253;7bee04cb79
1239;63856394766461;63856394766474;3;1,232894;7bee04cb79
1240;63856394767119;63856394767154;3;8,410831;7bee04cb79
1241;63856394767514;63856394767550;3;4,737805;7bee04cb79
1242;63856394767943;63856394767978;3;2,859992;7bee04cb79
1243;63856394768121;63856394768158;3;7,437117;7bee04cb79
1244;63856394768553;63856394768576;3;5,208045;7bee04cb79
1245;63856394768840;63856394768863;3;2,493478;7bee04cb79
1246;63856394769715;63856394769739;3;3,487004;7bee04cb79
1247;63856394770226;63856394770238;3;2,876916;7bee04cb79
1248;63856394771333;63856394771360;3;1,954847;7bee04cb79
1249;63856394771373;63856394771449;3;12,19776;7bee04cb79
1250;63856394771514;63856394771552;3;6,332459;7bee04cb79
1251;63856394771565;63856394771619;3;6,903108;7bee04cb79
1252;63856394771657;63856394771737;3;9,550017;7bee04cb79
1253;63856394771787;63856394771840;3;5,243702;7bee04cb79
1254;63856394772040;63856394772066;3;1,875863;7bee04cb79
1255;63856394772320;63856394772360;3;9,543839;7bee04cb79
1256;63856394772532;63856394772573;3;3,101478;7bee04cb79
1257;63856394773743;63856394773770;3;9,390529;7bee04cb79
1258;63856394773970;63856394773996;3;2,118217;7bee04cb79
1259;63856394774330;63856394774384;3;20,97832;7bee04cb79
1260;63856394774450;63856394774490;3;3,24184;7bee04cb79
1261;63856394774504;63856394774530;3;4,894449;7bee04cb79
1262;63856394774557;63856394774626;3;7,194566;7bee04cb79
1263;63856394774812;63856394774853;3;6,449413;7bee04cb79
1264;63856394776153;63856394776194;3;6,265881;7bee04cb79
1265;63856394776206;63856394776220;3;0,6898379;7bee04cb79
1266;63856394776728;63856394776741;3;3,6483;7bee04cb79
1267;63856394777234;63856394777275;3;4,842095;7bee04cb79
1268;63856394777916;63856394777942;3;3,743713;7bee04cb79
1269;63856394778263;63856394778317;3;15,11666;7bee04cb79
1270;63856394778756;63856394778770;3;8,558619;7bee04cb79
1271;63856394778928;63856394778970;3;4,318833;7bee04cb79
1272;63856394778983;63856394779049;3;7,333073;7bee04cb79
1273;63856394779410;63856394779438;3;7,843651;7bee04cb79
1274;63856394780725;63856394780764;3;7,590885;7bee04cb79
1275;63856394781273;63856394781314;3;7,505744;7bee04cb79
1276;63856394781662;63856394781755;3;33,43814;7bee04cb79
1277;63856394781795;63856394781808;3;2,021004;7bee04cb79
1278;63856394781862;63856394781875;3;2,287045;7bee04cb79
1279;63856394782399;63856394782454;3;5,757009;7bee04cb79
1280;63856394783095;63856394783136;3;6,421228;7bee04cb79
1281;63856394783484;63856394783528;3;8,443525;7bee04cb79
1282;63856394783614;63856394783628;3;3,477671;7bee04cb79
1283;63856394784398;63856394784442;3;12,05897;7bee04cb79
1284;63856394787842;63856394787858;3;5,719094;7bee04cb79
1285;63856394787885;63856394787926;3;3,267285;7bee04cb79
1286;63856394788037;63856394788062;3;4,317019;7bee04cb79
1287;63856394788117;63856394788184;3;16,27503;7bee04cb79
1288;63856394788386;63856394788426;3;6,03673;7bee04cb79
1289;63856394788892;63856394788918;3;1,695583;7bee04cb79
1290;63856394789857;63856394789908;3;11,10631;7bee04cb79
1291;63856394790172;63856394790198;3;2,644343;7bee04cb79
1292;63856394791815;63856394791894;3;22,95244;7bee04cb79
1293;63856394791907;63856394791933;3;3,529364;7bee04cb79
1294;63856394792012;63856394792040;3;1,954546;7bee04cb79
1295;63856394792094;63856394792107;3;2,002423;7bee04cb79
1296;63856394792149;63856394792162;3;1,281916;7bee04cb79
1297;63856394792175;63856394792203;3;10,06013;7bee04cb79
1298;63856394792216;63856394792242;3;1,825206;7bee04cb79
1299;63856394792338;63856394792365;3;2,943641;7bee04cb79
1300;63856394793393;63856394793444;3;12,62411;7bee04cb79
1301;63856394795541;63856394795581;3;3,783151;7bee04cb79
1302;63856394796870;63856394796884;3;3,462719;7bee04cb79
1303;63856394797043;63856394797071;3;1,998314;7bee04cb79
1304;63856394797125;63856394797164;3;4,074051;7bee04cb79
1305;63856394797380;63856394797432;3;8,938066;7bee04cb79
1306;63856394797661;63856394797715;3;9,666296;7bee04cb79
1307;63856394798206;63856394798260;3;4,786306;7bee04cb79
1308;63856394798298;63856394798419;3;23,45217;7bee04cb79
1309;63856394798499;63856394798608;3;16,70689;7bee04cb79
1310;63856394798621;63856394798636;3;2,827847;7bee04cb79
1311;63856394798650;63856394798692;3;10,0897;7bee04cb79
1312;63856394798745;63856394798800;3;7,37041;7bee04cb79
1313;63856394798814;63856394798869;3;11,4547;7bee04cb79
1314;63856394798882;63856394798895;3;1,075564;7bee04cb79
1315;63856394798922;63856394799127;3;5,238805;7bee04cb79
1316;63856394799140;63856394799166;3;2,101427;7bee04cb79
1317;63856394799181;63856394799236;3;8,774314;7bee04cb79
1318;63856394799289;63856394799318;3;1,62546;7bee04cb79
1319;63856394799330;63856394799386;3;11,39876;7bee04cb79
1320;63856394799454;63856394799483;3;4,298195;7bee04cb79
1321;63856394799509;63856394799537;3;2,688972;7bee04cb79
1322;63856394799550;63856394799563;3;2,063553;7bee04cb79
1323;63856394799686;63856394799726;3;6,529697;7bee04cb79
1324;63856394799915;63856394799942;3;3,673012;7bee04cb79
1325;63856394800331;63856394800359;3;2,275549;7bee04cb79
1326;63856394800614;63856394800640;3;7,787068;7bee04cb79
1327;63856394801283;63856394801308;3;4,559305;7bee04cb79
1328;63856394801643;63856394801685;3;5,890125;7bee04cb79
1329;63856394802528;63856394802569;3;4,36924;7bee04cb79
1330;63856394803195;63856394803221;3;4,250819;7bee04cb79
1331;63856394803726;63856394803753;3;3,70433;7bee04cb79
1332;63856394804153;63856394804166;3;3,019085;7bee04cb79
1333;63856394804353;63856394804365;3;1,415545;7bee04cb79
1334;63856394805017;63856394805071;3;8,985418;7bee04cb79
1335;63856394805176;63856394805217;3;6,153293;7bee04cb79
1336;63856394805720;63856394805747;3;1,877531;7bee04cb79
1337;63856394806039;63856394806078;3;7,142651;7bee04cb79
1338;63856394806917;63856394806956;3;4,297648;7bee04cb79
1339;63856394807463;63856394807504;3;3,591342;7bee04cb79
1340;63856394808203;63856394808246;3;9,567457;7bee04cb79
1341;63856394808726;63856394808784;3;21,15159;7bee04cb79
1342;63856394808854;63856394808870;3;1,082275;7bee04cb79
1343;63856394808941;63856394808984;3;4,357434;7bee04cb79
1344;63856394809366;63856394809425;3;4,942803;7bee04cb79
1345;63856394809581;63856394809608;3;9,462632;7bee04cb79
1346;63856394811272;63856394811286;3;4,542821;7bee04cb79
1347;63856394811493;63856394811536;3;5,941979;7bee04cb79
1348;63856394811550;63856394811564;3;2,395391;7bee04cb79
1349;63856394811839;63856394811883;3;7,164152;7bee04cb79
1350;63856394812058;63856394812099;3;6,755925;7bee04cb79
1351;63856394812318;63856394812361;3;9,734982;7bee04cb79
1352;63856394812507;63856394812552;3;6,421534;7bee04cb79
1353;63856394812684;63856394812742;3;11,27879;7bee04cb79
1354;63856394812947;63856394812991;3;6,124615;7bee04cb79
1355;63856394813121;63856394813165;3;10,50528;7bee04cb79
1356;63856394813282;63856394813309;3;3,174655;7bee04cb79
1357;63856394813426;63856394813486;3;11,36706;7bee04cb79
1358;63856394813807;63856394813851;3;9,068587;7bee04cb79
1359;63856394813969;63856394814011;3;1,572714;7bee04cb79
1360;63856394814011;63856394814071;3;16,98262;7bee04cb79
1361;63856394814071;63856394814100;3;3,661906;7bee04cb79
1362;63856394814174;63856394814217;3;2,501942;7bee04cb79
1363;63856394814230;63856394814273;3;11,30571;7bee04cb79
1364;63856394814316;63856394814330;3;1,516719;7bee04cb79
1365;63856394814344;63856394814474;3;10,33445;7bee04cb79
1366;63856394814546;63856394814588;3;3,219357;7bee04cb79
1367;63856394814604;63856394814645;3;4,380164;7bee04cb79
1368;63856394814860;63856394814930;3;15,07665;7bee04cb79
1369;63856394815343;63856394815402;3;16,44798;7bee04cb79
1370;63856394815628;63856394815685;3;15,66594;7bee04cb79
1371;63856394816577;63856394816621;3;9,999104;7bee04cb79
1372;63856394817352;63856394817365;3;5,313269;7bee04cb79
1373;63856394817694;63856394817780;3;24,48008;7bee04cb79
1374;63856394818080;63856394818152;3;12,82958;7bee04cb79
1375;63856394818225;63856394818311;3;7,369293;7bee04cb79
1376;63856394818311;63856394818341;3;2,003498;7bee04cb79
1377;63856394818355;63856394818441;3;8,326547;7bee04cb79
1378;63856394818455;63856394818560;3;14,36546;7bee04cb79
1379;63856394818618;63856394818632;3;1,989283;7bee04cb79
1380;63856394818648;63856394818691;3;3,58605;7bee04cb79
1381;63856394818806;63856394818891;3;17,36003;7bee04cb79
1382;63856394818973;63856394819095;3;3,051847;7bee04cb79
1383;63856394819162;63856394819229;3;4,228507;7bee04cb79
1384;63856394819242;63856394819270;3;2,310036;7bee04cb79
1385;63856394819283;63856394819337;3;10,92238;7bee04cb79
1386;63856394819418;63856394819444;3;2,184805;7bee04cb79
1387;63856394821250;63856394821288;3;8,659979;7bee04cb79
1388;63856394822636;63856394822650;3;3,378987;7bee04cb79
1389;63856394822916;63856394822958;3;13,04985;7bee04cb79
1390;63856394823107;63856394823148;3;3,177059;7bee04cb79
1391;63856394823174;63856394823217;3;9,713571;7bee04cb79
1392;63856394823258;63856394823298;3;3,216316;7bee04cb79
1393;63856394823353;63856394823433;3;11,91496;7bee04cb79
1394;63856394823433;63856394823474;3;5,958517;7bee04cb79
1395;63856394823474;63856394823571;3;17,63864;7bee04cb79
1396;63856394823670;63856394823891;3;5,844491;7bee04cb79
1397;63856394823960;63856394824055;3;10,49882;7bee04cb79
1398;63856394824122;63856394824205;3;6,307454;7bee04cb79
1399;63856394824205;63856394824258;3;7,915222;7bee04cb79
1400;63856394824377;63856394824431;3;13,76496;7bee04cb79
1401;63856394824552;63856394824577;3;3,058895;7bee04cb79
1402;63856394825055;63856394825083;3;2,312746;7bee04cb79
1403;63856394825426;63856394825453;3;3,952848;7bee04cb79
1404;63856394825743;63856394825784;3;8,279272;7bee04cb79
1405;63856394826114;63856394826158;3;12,08979;7bee04cb79
1406;63856394826659;63856394826704;3;11,01565;7bee04cb79
1407;63856394828233;63856394828293;3;6,470872;7bee04cb79
1408;63856394828426;63856394828454;3;3,949329;7bee04cb79
