Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
921;63855508620265;63855508620300;-2;187,8467;dcbd3755ee
922;63855508620443;63855508620490;-2;234,5276;dcbd3755ee
923;63855508620991;63855508621015;-2;187,8294;dcbd3755ee
924;63855508621331;63855508621368;-2;212,5327;dcbd3755ee
925;63855508621770;63855508621807;-2;122,1289;dcbd3755ee
926;63855508622559;63855508622596;-2;143,1274;dcbd3755ee
927;63855508623555;63855508623593;-2;145,2075;dcbd3755ee
928;63855508624120;63855508624156;-2;181,4254;dcbd3755ee
929;63855508624735;63855508624759;-2;101,9132;dcbd3755ee
930;63855508625446;63855508625484;-2;123,7711;dcbd3755ee
931;63855508625741;63855508625777;-2;116,8718;dcbd3755ee
932;63855508626256;63855508626281;-2;164,2241;dcbd3755ee
933;63855508626613;63855508626637;-2;176,9208;dcbd3755ee
934;63855508628385;63855508628410;-2;200,3857;dcbd3755ee
935;63855508629999;63855508630048;3;238,1118;dcbd3755ee
936;63855508630170;63855508630207;3;203,9875;dcbd3755ee
937;63855508630329;63855508630364;3;163,3646;dcbd3755ee
938;63855508630543;63855508630578;3;193,3781;dcbd3755ee
939;63855508630709;63855508630744;3;193,3182;dcbd3755ee
940;63855508631120;63855508631144;3;104,6;dcbd3755ee
941;63855508631685;63855508631720;3;258,7346;dcbd3755ee
942;63855508631885;63855508631909;3;107,2633;dcbd3755ee
943;63855508632154;63855508632188;3;97,38312;dcbd3755ee
944;63855508632659;63855508632683;3;125,2927;dcbd3755ee
945;63855508633106;63855508633129;3;124,6234;dcbd3755ee
946;63855508633317;63855508633341;3;110,7919;dcbd3755ee
947;63855508633693;63855508633717;3;135,1738;dcbd3755ee
948;63855508633857;63855508633881;3;117,5918;dcbd3755ee
949;63855508634093;63855508634129;3;96,01127;dcbd3755ee
950;63855508634269;63855508634293;3;113,9663;dcbd3755ee
951;63855508634445;63855508634480;3;134,373;dcbd3755ee
952;63855508634645;63855508634680;3;354,039;dcbd3755ee
953;63855508634890;63855508634925;3;93,96416;dcbd3755ee
954;63855508635150;63855508635185;3;126,5322;dcbd3755ee
955;63855508635336;63855508635359;3;78,64194;dcbd3755ee
956;63855508635489;63855508635524;3;142,7671;dcbd3755ee
957;63855508635736;63855508635771;3;241,4883;dcbd3755ee
958;63855508636148;63855508636171;3;134,0438;dcbd3755ee
959;63855508636384;63855508636407;3;208,8971;dcbd3755ee
960;63855508636821;63855508636868;3;215,9812;dcbd3755ee
961;63855508637102;63855508637128;3;131,6245;dcbd3755ee
962;63855508637455;63855508637491;3;184,2915;dcbd3755ee
963;63855508637714;63855508637751;3;141,9076;dcbd3755ee
964;63855508638233;63855508638268;3;141,9673;dcbd3755ee
965;63855508638609;63855508638655;3;210,4709;dcbd3755ee
966;63855508638880;63855508638915;3;150,3402;dcbd3755ee
967;63855508639164;63855508639199;3;143,1553;dcbd3755ee
968;63855508639446;63855508639481;3;200,5143;dcbd3755ee
969;63855508639576;63855508639611;3;229,2969;dcbd3755ee
970;63855508639869;63855508639906;3;165,177;dcbd3755ee
971;63855508640399;63855508640434;3;162,3161;dcbd3755ee
972;63855508640635;63855508640658;3;128,0517;dcbd3755ee
973;63855508641037;63855508641062;3;137,6289;dcbd3755ee
974;63855508641322;63855508641347;3;124,3696;dcbd3755ee
975;63855508641477;63855508641511;3;192,7434;dcbd3755ee
976;63855508641988;63855508642034;3;104,3947;dcbd3755ee
977;63855508642235;63855508642285;3;309,6044;dcbd3755ee
978;63855508642592;63855508642603;3;96,89793;dcbd3755ee
979;63855508642663;63855508642687;3;105,9201;dcbd3755ee
980;63855508642698;63855508642721;3;93,14407;dcbd3755ee
981;63855508643618;63855508643655;3;217,6441;dcbd3755ee
982;63855508644779;63855508644793;3;107,4656;dcbd3755ee
983;63855508645262;63855508645299;3;101,4411;dcbd3755ee
984;63855508645408;63855508645434;3;101,3298;dcbd3755ee
985;63855508645700;63855508645741;3;190,0677;dcbd3755ee
986;63855508645859;63855508645900;3;312,6294;dcbd3755ee
987;63855508646231;63855508646256;3;147,5829;dcbd3755ee
988;63855508646600;63855508646654;3;376,2596;dcbd3755ee
989;63855508646759;63855508646828;3;84,07949;dcbd3755ee
990;63855508646853;63855508646879;3;90,14631;dcbd3755ee
991;63855508646933;63855508646974;3;86,96851;dcbd3755ee
992;63855508647055;63855508647082;3;214,7351;dcbd3755ee
993;63855508647940;63855508647984;3;310,63;dcbd3755ee
994;63855508648084;63855508648141;3;115,7195;dcbd3755ee
995;63855508648141;63855508648226;3;290,3343;dcbd3755ee
996;63855508648226;63855508648241;3;87,51254;dcbd3755ee
997;63855508648285;63855508648387;3;107,1409;dcbd3755ee
998;63855508648417;63855508648459;3;113,4107;dcbd3755ee
999;63855508648532;63855508648546;3;89,4684;dcbd3755ee
1000;63855508648647;63855508648691;3;285,8971;dcbd3755ee
1001;63855508648822;63855508648865;3;390,2367;dcbd3755ee
1002;63855508649534;63855508649622;3;133,1057;dcbd3755ee
1003;63855508649875;63855508649950;3;277,2725;dcbd3755ee
1004;63855508650206;63855508650257;3;241,1525;dcbd3755ee
1005;63855508650610;63855508650675;3;149,5202;dcbd3755ee
1006;63855508650778;63855508650803;3;99,77357;dcbd3755ee
1007;63855508650893;63855508650920;3;109,7178;dcbd3755ee
1008;63855508651861;63855508651900;3;245,7688;dcbd3755ee
1009;63855508652122;63855508652148;3;144,6812;dcbd3755ee
1010;63855508653590;63855508653853;3;23,20578;dcbd3755ee
1011;63855508653893;63855508653907;3;78,67887;dcbd3755ee
1012;63855508653933;63855508654053;3;95,82528;dcbd3755ee
1013;63855508654080;63855508654107;3;126,8467;dcbd3755ee
1014;63855508654242;63855508654268;3;75,77142;dcbd3755ee
1015;63855508654673;63855508654711;3;126,107;dcbd3755ee
1016;63855508654918;63855508654956;3;120,4805;dcbd3755ee
1017;63855508655347;63855508655400;3;96,99553;dcbd3755ee
1018;63855508655639;63855508655678;3;130,2703;dcbd3755ee
1019;63855508655863;63855508655889;3;198,1836;dcbd3755ee
1020;63855508656288;63855508656329;3;344,881;dcbd3755ee
1021;63855508656701;63855508656741;3;144,2118;dcbd3755ee
1022;63855508657008;63855508657047;3;198,7967;dcbd3755ee
1023;63855508657261;63855508657302;3;190,1727;dcbd3755ee
1024;63855508657811;63855508657855;3;218,5409;dcbd3755ee
1025;63855508658021;63855508658066;3;337,6319;dcbd3755ee
1026;63855508658229;63855508658274;3;201,0209;dcbd3755ee
1027;63855508658478;63855508658536;3;188,7122;dcbd3755ee
1028;63855508658758;63855508658803;3;74,68024;dcbd3755ee
1029;63855508659485;63855508659544;3;85,01627;dcbd3755ee
1030;63855508659998;63855508660028;3;316,5436;dcbd3755ee
1031;63855508660054;63855508660084;3;81,00895;dcbd3755ee
1032;63855508660111;63855508660292;3;89,8508;dcbd3755ee
1033;63855508660306;63855508660331;3;265,3295;dcbd3755ee
1034;63855508660636;63855508660663;3;111,7974;dcbd3755ee
1035;63855508661387;63855508661440;3;288,1831;dcbd3755ee
1036;63855508661533;63855508661586;3;100,2375;dcbd3755ee
1037;63855508661625;63855508661666;3;176,1393;dcbd3755ee
1038;63855508662121;63855508662148;3;177,3547;dcbd3755ee
1039;63855508662789;63855508662946;3;64,26781;dcbd3755ee
1040;63855508662972;63855508662997;3;80,02319;dcbd3755ee
1041;63855508663022;63855508663152;3;99,94193;dcbd3755ee
1042;63855508663166;63855508663206;3;158,2372;dcbd3755ee
1043;63855508663417;63855508663456;3;121,6979;dcbd3755ee
1044;63855508663666;63855508663706;3;331,3007;dcbd3755ee
1045;63855508664046;63855508664086;3;151,683;dcbd3755ee
1046;63855508664757;63855508664797;3;189,9563;dcbd3755ee
1047;63855508665011;63855508665055;3;185,9837;dcbd3755ee
1048;63855508665256;63855508665314;3;155,4518;dcbd3755ee
1049;63855508665517;63855508665561;3;180,1462;dcbd3755ee
1050;63855508665821;63855508665851;3;120,4072;dcbd3755ee
1051;63855508666759;63855508666803;3;220,1624;dcbd3755ee
1052;63855508666952;63855508666995;3;258,8135;dcbd3755ee
1053;63855508667111;63855508667185;3;340,6848;dcbd3755ee
1054;63855508667402;63855508667417;3;352,9179;dcbd3755ee
1055;63855508667899;63855508667943;3;172,7999;dcbd3755ee
1056;63855508668032;63855508668120;3;281,6922;dcbd3755ee
1057;63855508668134;63855508668150;3;112,6227;dcbd3755ee
1058;63855508668178;63855508668236;3;126,8562;dcbd3755ee
1059;63855508668267;63855508668341;3;90,43848;dcbd3755ee
1060;63855508668502;63855508668518;3;106,761;dcbd3755ee
1061;63855508668830;63855508668875;3;101,8645;dcbd3755ee
1062;63855508669362;63855508669406;3;113,2164;dcbd3755ee
1063;63855508669419;63855508669506;3;78,31217;dcbd3755ee
1064;63855508669621;63855508669650;3;171,9893;dcbd3755ee
1065;63855508670644;63855508670657;3;314,6164;dcbd3755ee
1066;63855508670672;63855508670739;3;242,7371;dcbd3755ee
1067;63855508670823;63855508670963;3;44,73087;dcbd3755ee
1068;63855508671034;63855508671105;3;103,5426;dcbd3755ee
1069;63855508671118;63855508671132;3;95,99616;dcbd3755ee
1070;63855508671478;63855508671517;3;169,0592;dcbd3755ee
1071;63855508672413;63855508672506;3;257,292;dcbd3755ee
1072;63855508672584;63855508672699;3;85,64449;dcbd3755ee
1073;63855508673369;63855508673409;3;298,8108;dcbd3755ee
1074;63855508673552;63855508673589;3;165,4128;dcbd3755ee
1075;63855508674124;63855508674164;3;168,5756;dcbd3755ee
1076;63855508674921;63855508674975;3;229,6844;dcbd3755ee
1077;63855508675362;63855508675400;3;184,7368;dcbd3755ee
1078;63855508675519;63855508675624;3;253,1354;dcbd3755ee
1079;63855508675701;63855508675832;3;88,24472;dcbd3755ee
1080;63855508675845;63855508675884;3;67,35883;dcbd3755ee
1081;63855508675961;63855508676024;3;322,5331;dcbd3755ee
1082;63855508676306;63855508676369;3;334,3733;dcbd3755ee
1083;63855508676384;63855508676410;3;125,0149;dcbd3755ee
1084;63855508676423;63855508676580;3;110,747;dcbd3755ee
1085;63855508676700;63855508676779;3;330,3102;dcbd3755ee
1086;63855508676897;63855508676964;3;113,239;dcbd3755ee
1087;63855508676976;63855508677017;3;313,1759;dcbd3755ee
1088;63855508677029;63855508677068;3;76,62466;dcbd3755ee
1089;63855508677081;63855508677188;3;118,6605;dcbd3755ee
1090;63855508677201;63855508677214;3;132,7238;dcbd3755ee
1091;63855508677847;63855508677886;3;95,31023;dcbd3755ee
1092;63855508678401;63855508678441;3;143,8991;dcbd3755ee
1093;63855508678739;63855508678781;3;306,3131;dcbd3755ee
1094;63855508678909;63855508678967;3;382,7603;dcbd3755ee
1095;63855508680584;63855508680613;3;281,0266;dcbd3755ee
1096;63855508680884;63855508680928;3;184,1329;dcbd3755ee
1097;63855508681217;63855508681298;3;337,716;dcbd3755ee
1098;63855508681312;63855508681325;3;74,40662;dcbd3755ee
1099;63855508681353;63855508681544;3;85,25695;dcbd3755ee
1100;63855508681746;63855508681819;3;125,9553;dcbd3755ee
1101;63855508681833;63855508681905;3;311,3983;dcbd3755ee
1102;63855508681919;63855508681947;3;90,56418;dcbd3755ee
1103;63855508681963;63855508682089;3;142,4248;dcbd3755ee
1104;63855508682102;63855508682158;3;252,1225;dcbd3755ee
1105;63855508682228;63855508682297;3;93,01603;dcbd3755ee
1106;63855508682573;63855508682611;3;101,3437;dcbd3755ee
1107;63855508684097;63855508684149;3;235,3691;dcbd3755ee
1108;63855508684306;63855508684359;3;227,1984;dcbd3755ee
1109;63855508685132;63855508685198;3;252,4485;dcbd3755ee
1110;63855508685695;63855508685760;3;341,4222;dcbd3755ee
1111;63855508685995;63855508686060;3;329,0769;dcbd3755ee
1112;63855508686203;63855508686229;3;110,6201;dcbd3755ee
1113;63855508686397;63855508686434;3;103,2478;dcbd3755ee
1114;63855508687062;63855508687105;3;165,7245;dcbd3755ee
1115;63855508687329;63855508687372;3;134,7531;dcbd3755ee
1116;63855508688107;63855508688134;3;196,9107;dcbd3755ee
1117;63855508689473;63855508689510;3;254,5301;dcbd3755ee
1118;63855508689712;63855508689753;3;123,7833;dcbd3755ee
1119;63855508690518;63855508690569;3;250,5513;dcbd3755ee
1120;63855508690712;63855508690751;3;216,7777;dcbd3755ee
1121;63855508691986;63855508692010;3;104,1519;dcbd3755ee
1122;63855508692491;63855508692529;3;124,3022;dcbd3755ee
1123;63855508692869;63855508692907;3;233,5824;dcbd3755ee
1124;63855508693029;63855508693079;3;346,2201;dcbd3755ee
1125;63855508693532;63855508693567;3;126,1396;dcbd3755ee
1126;63855508694060;63855508694096;3;242,5482;dcbd3755ee
1127;63855508694329;63855508694378;3;226,1507;dcbd3755ee
1128;63855508694654;63855508694697;3;175,5639;dcbd3755ee
1129;63855508694838;63855508694865;3;117,2287;dcbd3755ee
1130;63855508696330;63855508696386;3;270,5406;dcbd3755ee
1131;63855508696752;63855508696817;3;325,5424;dcbd3755ee
1132;63855508697214;63855508697239;3;144,9448;dcbd3755ee
1133;63855508697397;63855508697432;3;305,0247;dcbd3755ee
1134;63855508697669;63855508697705;3;104,8694;dcbd3755ee
1135;63855508698065;63855508698103;3;166,0707;dcbd3755ee
1136;63855508698308;63855508698358;3;110,3927;dcbd3755ee
1137;63855508698819;63855508698869;3;225,1314;dcbd3755ee
1138;63855508699194;63855508699232;3;193,2271;dcbd3755ee
1139;63855508699613;63855508699653;3;303,9387;dcbd3755ee
1140;63855508699694;63855508699720;3;203,9382;dcbd3755ee
1141;63855508699894;63855508699933;3;288,2943;dcbd3755ee
1142;63855508700295;63855508700320;3;128,3018;dcbd3755ee
1143;63855508700978;63855508700991;-3;74,69827;dcbd3755ee
1144;63855508701110;63855508701176;-3;231,2213;dcbd3755ee
1145;63855508701346;63855508701372;-3;148,7948;dcbd3755ee
1146;63855508701500;63855508701525;-3;214,6681;dcbd3755ee
1147;63855508701940;63855508701964;-3;263,7605;dcbd3755ee
1148;63855508702113;63855508702152;-3;188,6464;dcbd3755ee
1149;63855508702202;63855508702229;-3;139,9369;dcbd3755ee
1150;63855508702486;63855508702621;-3;166,3095;dcbd3755ee
1151;63855508702634;63855508702718;-3;259,5963;dcbd3755ee
1152;63855508702731;63855508702758;-3;89,47088;dcbd3755ee
1153;63855508702773;63855508702930;-3;17,4774;dcbd3755ee
1154;63855508702958;63855508702974;-3;81,61954;dcbd3755ee
1155;63855508703003;63855508703108;-3;91,51386;dcbd3755ee
1156;63855508703154;63855508703184;-3;168,7842;dcbd3755ee
1157;63855508704223;63855508704283;-3;287,6339;dcbd3755ee
1158;63855508704573;63855508704586;-3;88,48943;dcbd3755ee
1159;63855508704601;63855508705106;-3;5,305536;dcbd3755ee
1160;63855508705117;63855508705241;-3;74,50883;dcbd3755ee
1161;63855508705302;63855508705363;-3;116,2766;dcbd3755ee
1162;63855508705447;63855508705495;-3;288,2235;dcbd3755ee
1163;63855508705735;63855508705844;-3;245,8022;dcbd3755ee
1164;63855508705905;63855508705930;-3;89,34562;dcbd3755ee
1165;63855508705942;63855508705992;-3;201,9726;dcbd3755ee
1166;63855508706083;63855508706209;-3;102,2485;dcbd3755ee
1167;63855508706498;63855508706536;-3;249,2076;dcbd3755ee
1168;63855508707512;63855508707538;-3;165,9281;dcbd3755ee
1169;63855508707732;63855508707780;-3;148,912;dcbd3755ee
1170;63855508708001;63855508708051;-3;202,8462;dcbd3755ee
1171;63855508708222;63855508708247;-3;223,5755;dcbd3755ee
1172;63855508708414;63855508708475;-3;342,6969;dcbd3755ee
1173;63855508708777;63855508708813;-3;179,752;dcbd3755ee
1174;63855508708946;63855508708983;-3;247,1357;dcbd3755ee
1175;63855508709616;63855508709641;-3;120,9652;dcbd3755ee
1176;63855508710194;63855508710206;-3;105,3875;dcbd3755ee
1177;63855508710512;63855508710536;-3;113,1416;dcbd3755ee
1178;63855508710979;63855508711017;-3;114,3424;dcbd3755ee
1179;63855508711335;63855508711372;-3;177,8988;dcbd3755ee
1180;63855508711582;63855508711618;-3;176,0511;dcbd3755ee
1181;63855508712465;63855508712517;-3;297,1976;dcbd3755ee
1182;63855508713301;63855508713352;-3;228,2968;dcbd3755ee
1183;63855508713769;63855508713807;-3;149,9981;dcbd3755ee
1184;63855508714042;63855508714078;-3;171,6275;dcbd3755ee
1185;63855508714668;63855508714706;-3;169,5945;dcbd3755ee
1186;63855508715296;63855508715332;-3;175,7838;dcbd3755ee
1187;63855508716171;63855508716219;-3;351,5042;dcbd3755ee
1188;63855508717182;63855508717218;4;279,3206;dcbd3755ee
1189;63855508717329;63855508717365;4;147,7647;dcbd3755ee
1190;63855508717499;63855508717548;4;227,1736;dcbd3755ee
1191;63855508717776;63855508717799;4;124,0981;dcbd3755ee
1192;63855508717953;63855508717965;4;114,4036;dcbd3755ee
1193;63855508718155;63855508718179;4;133,9676;dcbd3755ee
1194;63855508718533;63855508718557;4;159,1638;dcbd3755ee
1195;63855508718699;63855508718747;4;219,0046;dcbd3755ee
1196;63855508719276;63855508719299;4;101,4238;dcbd3755ee
1197;63855508719453;63855508719477;4;96,13539;dcbd3755ee
1198;63855508719749;63855508719784;4;154,9201;dcbd3755ee
1199;63855508719974;63855508719997;4;97,53251;dcbd3755ee
1200;63855508720280;63855508720328;4;304,0445;dcbd3755ee
1201;63855508720702;63855508720739;4;96,82939;dcbd3755ee
1202;63855508720856;63855508720879;4;95,31753;dcbd3755ee
1203;63855508721056;63855508721091;4;281,8548;dcbd3755ee
1204;63855508721421;63855508721457;4;251,1501;dcbd3755ee
1205;63855508722031;63855508722067;4;118,0332;dcbd3755ee
1206;63855508722258;63855508722295;4;165,137;dcbd3755ee
1207;63855508722509;63855508722545;4;156,5176;dcbd3755ee
1208;63855508722700;63855508722737;4;370,9943;dcbd3755ee
1209;63855508723188;63855508723251;4;287,9236;dcbd3755ee
1210;63855508723351;63855508723411;4;444,3784;dcbd3755ee
1211;63855508723574;63855508723611;4;95,59923;dcbd3755ee
1212;63855508725288;63855508725328;4;266,1905;dcbd3755ee
1213;63855508725785;63855508725827;4;157,5565;dcbd3755ee
1214;63855508725986;63855508726012;4;155,0254;dcbd3755ee
1215;63855508726559;63855508726611;4;73,52333;dcbd3755ee
1216;63855508726985;63855508727062;4;330,6088;dcbd3755ee
1217;63855508727212;63855508727239;4;87,53887;dcbd3755ee
1218;63855508727972;63855508727999;4;152,2296;dcbd3755ee
1219;63855508728653;63855508728693;4;126,5118;dcbd3755ee
1220;63855508728975;63855508729016;4;214,5312;dcbd3755ee
1221;63855508729295;63855508729320;4;89,87945;dcbd3755ee
1222;63855508729440;63855508729453;4;93,08914;dcbd3755ee
1223;63855508729637;63855508729676;4;200,4267;dcbd3755ee
1224;63855508729796;63855508729821;4;93,93336;dcbd3755ee
1225;63855508730060;63855508730111;4;324,2126;dcbd3755ee
1226;63855508730309;63855508730335;4;79,19987;dcbd3755ee
1227;63855508730483;63855508730521;4;178,6157;dcbd3755ee
1228;63855508730683;63855508730734;4;194,8208;dcbd3755ee
1229;63855508730933;63855508730961;4;217,7246;dcbd3755ee
1230;63855508731227;63855508731267;4;246,0464;dcbd3755ee
1231;63855508731431;63855508731486;4;281,6988;dcbd3755ee
1232;63855508731717;63855508731772;4;343,069;dcbd3755ee
1233;63855508732105;63855508732149;4;129,2325;dcbd3755ee
1234;63855508732294;63855508732322;4;285,3158;dcbd3755ee
1235;63855508733724;63855508733783;4;196,6982;dcbd3755ee
1236;63855508733886;63855508734117;4;32,56676;dcbd3755ee
1237;63855508734175;63855508734286;4;89,21223;dcbd3755ee
1238;63855508734299;63855508734351;4;166,9789;dcbd3755ee
1239;63855508734752;63855508734790;4;290,3592;dcbd3755ee
1240;63855508735057;63855508735097;4;255,1828;dcbd3755ee
1241;63855508735227;63855508735251;4;151,8351;dcbd3755ee
1242;63855508735812;63855508735852;4;208,084;dcbd3755ee
1243;63855508736228;63855508736280;4;264,1898;dcbd3755ee
1244;63855508737377;63855508737418;4;171,9227;dcbd3755ee
1245;63855508738267;63855508738295;4;170,0571;dcbd3755ee
1246;63855508738415;63855508738453;4;241,707;dcbd3755ee
1247;63855508738893;63855508738931;4;170,8077;dcbd3755ee
1248;63855508739288;63855508739327;4;221,8429;dcbd3755ee
1249;63855508739671;63855508739697;4;112,4144;dcbd3755ee
1250;63855508739900;63855508739940;4;331,4168;dcbd3755ee
1251;63855508740109;63855508740134;4;101,2846;dcbd3755ee
1252;63855508740512;63855508740552;4;183,8933;dcbd3755ee
1253;63855508741086;63855508741142;4;188,6118;dcbd3755ee
1254;63855508741212;63855508741254;4;182,0517;dcbd3755ee
1255;63855508741534;63855508741646;4;261,9994;dcbd3755ee
1256;63855508741745;63855508741773;4;113,9788;dcbd3755ee
1257;63855508741802;63855508741817;4;124,1429;dcbd3755ee
1258;63855508741973;63855508742001;4;84,02158;dcbd3755ee
1259;63855508742355;63855508742426;4;226,7851;dcbd3755ee
1260;63855508742440;63855508742467;4;71,306;dcbd3755ee
1261;63855508742496;63855508742524;4;142,6445;dcbd3755ee
1262;63855508742539;63855508742609;4;229,7958;dcbd3755ee
1263;63855508742635;63855508742651;4;95,52428;dcbd3755ee
1264;63855508742677;63855508742745;4;102,2756;dcbd3755ee
1265;63855508742760;63855508742827;4;174,5825;dcbd3755ee
1266;63855508742978;63855508742993;4;145,0418;dcbd3755ee
1267;63855508743018;63855508743044;4;74,07037;dcbd3755ee
1268;63855508743233;63855508743262;4;98,27779;dcbd3755ee
1269;63855508743863;63855508743943;4;145,6525;dcbd3755ee
1270;63855508744076;63855508744209;4;117,2437;dcbd3755ee
1271;63855508744235;63855508744264;4;82,21863;dcbd3755ee
1272;63855508744277;63855508744459;4;28,923;dcbd3755ee
1273;63855508744598;63855508744627;4;252,226;dcbd3755ee
1274;63855508744901;63855508744929;4;136,3578;dcbd3755ee
1275;63855508745488;63855508745527;4;239,5483;dcbd3755ee
1276;63855508745628;63855508745678;4;331,0927;dcbd3755ee
1277;63855508745831;63855508745882;4;109,5336;dcbd3755ee
1278;63855508746661;63855508746674;4;84,98144;dcbd3755ee
1279;63855508746739;63855508746791;4;128,6074;dcbd3755ee
1280;63855508746857;63855508746911;4;203,4688;dcbd3755ee
1281;63855508747123;63855508747150;4;155,3512;dcbd3755ee
1282;63855508748139;63855508748166;4;194,4415;dcbd3755ee
1283;63855508749049;63855508749076;4;126,012;dcbd3755ee
1284;63855508749915;63855508749941;4;96,48453;dcbd3755ee
1285;63855508750228;63855508750254;4;95,74369;dcbd3755ee
1286;63855508750477;63855508750530;4;124,7521;dcbd3755ee
1287;63855508750727;63855508750778;4;290,34;dcbd3755ee
1288;63855508751018;63855508751071;4;327,9922;dcbd3755ee
1289;63855508751568;63855508751612;4;161,1979;dcbd3755ee
1290;63855508751757;63855508751786;4;138,3005;dcbd3755ee
1291;63855508751931;63855508751975;4;221,2404;dcbd3755ee
1292;63855508752740;63855508752768;4;109,1804;dcbd3755ee
1293;63855508753749;63855508753805;4;273,0513;dcbd3755ee
1294;63855508754464;63855508754514;4;152,3418;dcbd3755ee
1295;63855508754601;63855508754627;4;271,9156;dcbd3755ee
1296;63855508754740;63855508754804;4;74,64922;dcbd3755ee
1297;63855508754817;63855508754867;4;189,2243;dcbd3755ee
1298;63855508755174;63855508755199;4;73,59026;dcbd3755ee
1299;63855508755665;63855508755704;4;191,9403;dcbd3755ee
1300;63855508755875;63855508755915;4;84,00695;dcbd3755ee
1301;63855508756129;63855508756155;4;172,555;dcbd3755ee
1302;63855508757323;63855508757351;4;316,8463;dcbd3755ee
1303;63855508757849;63855508757887;4;172,2606;dcbd3755ee
1304;63855508758413;63855508758439;4;90,89259;dcbd3755ee
1305;63855508758912;63855508758951;4;202,3714;dcbd3755ee
1306;63855508759339;63855508759352;4;85,54247;dcbd3755ee
1307;63855508759793;63855508759844;4;353,575;dcbd3755ee
1308;63855508760260;63855508760324;4;329,8489;dcbd3755ee
1309;63855508760741;63855508760767;4;120,4394;dcbd3755ee
1310;63855508760951;63855508761002;4;346,6903;dcbd3755ee
1311;63855508761211;63855508761251;4;92,26296;dcbd3755ee
1312;63855508761511;63855508761551;4;112,8111;dcbd3755ee
1313;63855508761787;63855508761827;4;208,8242;dcbd3755ee
1314;63855508762120;63855508762162;4;166,5287;dcbd3755ee
1315;63855508762760;63855508762805;4;235,66;dcbd3755ee
1316;63855508762982;63855508763026;4;216,8852;dcbd3755ee
1317;63855508763762;63855508763807;4;281,8418;dcbd3755ee
1318;63855508764945;63855508764988;4;284,6067;dcbd3755ee
1319;63855508765300;63855508765373;4;305,2;dcbd3755ee
1320;63855508765637;63855508765663;4;117,8819;dcbd3755ee
1321;63855508766363;63855508766439;4;272,5391;dcbd3755ee
1322;63855508766515;63855508766665;4;94,29677;dcbd3755ee
1323;63855508766678;63855508766690;4;117,9933;dcbd3755ee
1324;63855508767278;63855508767329;4;148,4038;dcbd3755ee
1325;63855508767558;63855508767583;4;139,8608;dcbd3755ee
1326;63855508767775;63855508767826;4;175,8458;dcbd3755ee
1327;63855508768551;63855508768576;4;134,669;dcbd3755ee
1328;63855508769312;63855508769340;4;174,3642;dcbd3755ee
1329;63855508770183;63855508770234;4;341,0001;dcbd3755ee
1330;63855508770649;63855508770687;4;239,06;dcbd3755ee
1331;63855508770877;63855508770929;4;303,1123;dcbd3755ee
1332;63855508771056;63855508771096;4;137,1102;dcbd3755ee
1333;63855508771163;63855508771255;4;101,3861;dcbd3755ee
1334;63855508771283;63855508771335;4;327,0552;dcbd3755ee
1335;63855508771496;63855508771535;4;162,5589;dcbd3755ee
1336;63855508771629;63855508771695;4;100,7797;dcbd3755ee
1337;63855508771907;63855508771933;4;109,5496;dcbd3755ee
1338;63855508772399;63855508772426;4;123,5027;dcbd3755ee
1339;63855508772665;63855508772692;4;115,0672;dcbd3755ee
1340;63855508773393;63855508773451;4;332,1721;dcbd3755ee
1341;63855508773779;63855508773846;4;107,9579;dcbd3755ee
1342;63855508773859;63855508773870;4;114,0958;dcbd3755ee
1343;63855508773949;63855508774005;4;73,6519;dcbd3755ee
1344;63855508774301;63855508774355;4;123,7942;dcbd3755ee
1345;63855508775509;63855508775565;4;129,2025;dcbd3755ee
1346;63855508775733;63855508775804;4;206,246;dcbd3755ee
1347;63855508775945;63855508776031;4;148,2752;dcbd3755ee
1348;63855508776100;63855508776282;4;101,1448;dcbd3755ee
1349;63855508776295;63855508776349;4;89,63577;dcbd3755ee
1350;63855508776529;63855508776578;4;126,6634;dcbd3755ee
1351;63855508777315;63855508777372;4;282,0603;dcbd3755ee
1352;63855508777623;63855508777667;4;251,4389;dcbd3755ee
1353;63855508778062;63855508778090;4;206,1609;dcbd3755ee
1354;63855508778628;63855508778699;4;330,892;dcbd3755ee
1355;63855508778771;63855508778939;4;11,29401;dcbd3755ee
1356;63855508779005;63855508779071;4;86,9332;dcbd3755ee
1357;63855508779188;63855508779241;4;147,7751;dcbd3755ee
1358;63855508779534;63855508779572;4;209,8372;dcbd3755ee
1359;63855508779734;63855508779785;4;215,6693;dcbd3755ee
1360;63855508779849;63855508779993;4;101,313;dcbd3755ee
1361;63855508780084;63855508780124;4;75,39604;dcbd3755ee
1362;63855508780576;63855508780617;4;151,0693;dcbd3755ee
1363;63855508780952;63855508781006;4;186,6998;dcbd3755ee
1364;63855508781127;63855508781182;4;189,9941;dcbd3755ee
1365;63855508781318;63855508781373;4;308,4032;dcbd3755ee
1366;63855508782076;63855508782118;4;252,5007;dcbd3755ee
1367;63855508782295;63855508782337;4;161,3821;dcbd3755ee
1368;63855508783743;63855508783799;-4;218,0452;dcbd3755ee
1369;63855508784085;63855508784171;-4;273,8383;dcbd3755ee
1370;63855508784256;63855508784493;-4;33,72078;dcbd3755ee
1371;63855508784910;63855508785096;-4;86,82305;dcbd3755ee
