Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
983;63857176565489;63857176565594;3;12,09261;5546a2f355
984;63857176565594;63857176565780;3;27,76564;5546a2f355
985;63857176565859;63857176565899;3;10,88484;5546a2f355
986;63857176566045;63857176566086;3;17,98127;5546a2f355
987;63857176566532;63857176566593;3;16,26532;5546a2f355
988;63857176566790;63857176566848;3;12,35132;5546a2f355
989;63857176567114;63857176567143;3;4,083174;5546a2f355
990;63857176567272;63857176567288;3;1,117151;5546a2f355
991;63857176567375;63857176567403;3;2,121818;5546a2f355
992;63857176567578;63857176567635;3;15,54144;5546a2f355
993;63857176567797;63857176567855;3;13,05386;5546a2f355
994;63857176567942;63857176568131;3;12,88119;5546a2f355
995;63857176568131;63857176568258;3;16,32707;5546a2f355
996;63857176568309;63857176568501;3;8,448361;5546a2f355
997;63857176568770;63857176568797;3;3,612054;5546a2f355
998;63857176569181;63857176569233;3;17,7513;5546a2f355
999;63857176569772;63857176569813;3;9,27555;5546a2f355
1000;63857176570052;63857176570105;3;13,43639;5546a2f355
1001;63857176570120;63857176570146;3;1,726238;5546a2f355
1002;63857176570158;63857176570227;3;6,134881;5546a2f355
1003;63857176570242;63857176570321;3;25,67547;5546a2f355
1004;63857176570412;63857176570464;3;4,256942;5546a2f355
1005;63857176570754;63857176570816;3;12,53655;5546a2f355
1006;63857176571330;63857176571379;3;9,971964;5546a2f355
1007;63857176571686;63857176571735;3;15,18955;5546a2f355
1008;63857176571852;63857176571902;3;15,72552;5546a2f355
1009;63857176572164;63857176572277;3;44,77068;5546a2f355
1010;63857176572365;63857176572427;3;9,70768;5546a2f355
1011;63857176572439;63857176572504;3;12,51766;5546a2f355
1012;63857176572543;63857176572738;3;14,85835;5546a2f355
1013;63857176572833;63857176572870;3;13,18027;5546a2f355
1014;63857176573125;63857176573168;3;4,594271;5546a2f355
1015;63857176573428;63857176573513;3;25,32839;5546a2f355
1016;63857176573589;63857176573725;3;12,24683;5546a2f355
1017;63857176573737;63857176573811;3;6,6873;5546a2f355
1018;63857176574379;63857176574403;3;5,584582;5546a2f355
1019;63857176574544;63857176574593;3;17,14469;5546a2f355
1020;63857176574816;63857176574878;3;19,99283;5546a2f355
1021;63857176575065;63857176575101;3;9,930641;5546a2f355
1022;63857176575511;63857176575547;3;9,605844;5546a2f355
1023;63857176575709;63857176575757;3;13,91032;5546a2f355
1024;63857176576276;63857176576312;3;3,873178;5546a2f355
1025;63857176576679;63857176576728;3;9,787917;5546a2f355
1026;63857176576876;63857176576924;3;14,93672;5546a2f355
1027;63857176577279;63857176577316;3;5,248857;5546a2f355
1028;63857176577635;63857176577660;3;3,111372;5546a2f355
1029;63857176577869;63857176577945;3;12,91616;5546a2f355
1030;63857176578187;63857176578213;3;9,097381;5546a2f355
1031;63857176578213;63857176578239;3;1,988299;5546a2f355
1032;63857176578239;63857176578336;3;9,447685;5546a2f355
1033;63857176578697;63857176578723;3;6,328835;5546a2f355
1034;63857176578842;63857176578881;3;4,743467;5546a2f355
1035;63857176579056;63857176579149;3;24,95967;5546a2f355
1036;63857176579149;63857176579188;3;3,339179;5546a2f355
1037;63857176579201;63857176579292;3;13,88325;5546a2f355
1038;63857176579537;63857176579576;3;8,349672;5546a2f355
1039;63857176579717;63857176579758;3;19,60783;5546a2f355
1040;63857176579915;63857176579992;3;35,36847;5546a2f355
1041;63857176579992;63857176580047;3;3,830014;5546a2f355
1042;63857176580060;63857176580125;3;8,526247;5546a2f355
1043;63857176580548;63857176580588;3;4,869449;5546a2f355
1044;63857176580781;63857176580832;3;17,43945;5546a2f355
1045;63857176581026;63857176581079;3;14,72774;5546a2f355
1046;63857176581420;63857176581471;3;15,7296;5546a2f355
1047;63857176581948;63857176581991;3;5,161752;5546a2f355
1048;63857176582133;63857176582176;3;4,179265;5546a2f355
1049;63857176582389;63857176582416;3;2,383349;5546a2f355
1050;63857176582644;63857176582686;3;4,605514;5546a2f355
1051;63857176583488;63857176583615;3;23,99818;5546a2f355
1052;63857176583768;63857176583822;3;16,34666;5546a2f355
1053;63857176583822;63857176583848;3;5,125985;5546a2f355
1054;63857176583900;63857176583952;3;2,492457;5546a2f355
1055;63857176583990;63857176584107;3;13,75247;5546a2f355
1056;63857176584326;63857176584366;3;2,969529;5546a2f355
1057;63857176585060;63857176585100;3;14,08681;5546a2f355
1058;63857176585192;63857176585232;3;3,351118;5546a2f355
1059;63857176585324;63857176585350;3;5,556966;5546a2f355
1060;63857176586058;63857176586098;3;7,4568;5546a2f355
1061;63857176586341;63857176586380;3;16,21492;5546a2f355
1062;63857176586486;63857176586552;3;16,87675;5546a2f355
1063;63857176586564;63857176586590;3;1,85393;5546a2f355
1064;63857176586730;63857176586779;3;7,662113;5546a2f355
1065;63857176586946;63857176586996;3;4,99932;5546a2f355
1066;63857176587292;63857176587345;3;14,64509;5546a2f355
1067;63857176587625;63857176587676;3;13,73448;5546a2f355
1068;63857176587982;63857176588021;3;14,20931;5546a2f355
1069;63857176588239;63857176588355;3;39,0992;5546a2f355
1070;63857176588394;63857176588434;3;0,7820969;5546a2f355
1071;63857176588448;63857176588527;3;9,549832;5546a2f355
1072;63857176588635;63857176588647;3;10,48353;5546a2f355
1073;63857176588688;63857176588714;3;18,02808;5546a2f355
1074;63857176588727;63857176588767;3;3,775276;5546a2f355
1075;63857176588793;63857176588858;3;5,651665;5546a2f355
1076;63857176588910;63857176589012;3;15,02424;5546a2f355
1077;63857176589477;63857176589526;3;8,104186;5546a2f355
1078;63857176589864;63857176589912;3;9,652822;5546a2f355
1079;63857176590223;63857176590287;3;22,25935;5546a2f355
1080;63857176590624;63857176590687;3;10,24674;5546a2f355
1081;63857176590812;63857176590875;3;21,30551;5546a2f355
1082;63857176591109;63857176591161;3;25,06208;5546a2f355
1083;63857176591458;63857176591521;3;20,02859;5546a2f355
1084;63857176591709;63857176591770;3;22,11905;5546a2f355
1085;63857176592020;63857176592032;3;1,322194;5546a2f355
1086;63857176592432;63857176592494;3;21,1661;5546a2f355
1087;63857176592707;63857176592745;3;7,080945;5546a2f355
1088;63857176593042;63857176593079;3;10,17701;5546a2f355
1089;63857176593257;63857176593295;3;0,9952432;5546a2f355
1090;63857176593345;63857176593544;3;30,62451;5546a2f355
1091;63857176593754;63857176593803;3;10,70256;5546a2f355
1092;63857176593988;63857176594025;3;11,53452;5546a2f355
1093;63857176594237;63857176594275;3;7,899384;5546a2f355
1094;63857176594670;63857176594696;3;4,797875;5546a2f355
1095;63857176594921;63857176594971;3;9,135058;5546a2f355
1096;63857176595308;63857176595364;3;18,16788;5546a2f355
1097;63857176595452;63857176595480;3;2,910537;5546a2f355
1098;63857176595493;63857176595537;3;13,40314;5546a2f355
1099;63857176595550;63857176595579;3;2,586037;5546a2f355
1100;63857176595579;63857176595720;3;6,235173;5546a2f355
1101;63857176595775;63857176595831;3;5,743648;5546a2f355
1102;63857176595991;63857176596032;3;3,975079;5546a2f355
1103;63857176596666;63857176596694;3;7,07016;5546a2f355
1104;63857176597012;63857176597209;3;6,026037;5546a2f355
1105;63857176597222;63857176597248;3;2,804073;5546a2f355
1106;63857176597263;63857176597381;3;12,25116;5546a2f355
1107;63857176597396;63857176597460;3;8,967164;5546a2f355
1108;63857176598132;63857176598182;3;20,68528;5546a2f355
1109;63857176598390;63857176598430;3;6,809045;5546a2f355
1110;63857176598638;63857176598678;3;5,577032;5546a2f355
1111;63857176599359;63857176599465;-3;26,26214;5546a2f355
1112;63857176599583;63857176599623;-3;5,92738;5546a2f355
1113;63857176599702;63857176599714;-3;1,288312;5546a2f355
1114;63857176599726;63857176599803;-3;10,91966;5546a2f355
1115;63857176599982;63857176600036;-3;18,90494;5546a2f355
1116;63857176600126;63857176600178;-3;18,89142;5546a2f355
1117;63857176600281;63857176600333;-3;22,67404;5546a2f355
1118;63857176600387;63857176600413;-3;3,961953;5546a2f355
1119;63857176600426;63857176600480;-3;5,494689;5546a2f355
1120;63857176600494;63857176600725;-3;12,20103;5546a2f355
1121;63857176600871;63857176600887;-3;2,150859;5546a2f355
1122;63857176600901;63857176600931;-3;6,702825;5546a2f355
1123;63857176601374;63857176601403;-3;3,764056;5546a2f355
1124;63857176601519;63857176601576;-3;25,9665;5546a2f355
1125;63857176601603;63857176601632;-3;3,149768;5546a2f355
1126;63857176601645;63857176602012;-3;20,91886;5546a2f355
1127;63857176602012;63857176602193;-3;8,289558;5546a2f355
1128;63857176602371;63857176602419;-3;15,03328;5546a2f355
1129;63857176602575;63857176602611;-3;3,971629;5546a2f355
1130;63857176602732;63857176602768;-3;3,66725;5546a2f355
1131;63857176602993;63857176603030;-3;7,644394;5546a2f355
1132;63857176603612;63857176603647;-3;5,838182;5546a2f355
1133;63857176604135;63857176604171;-3;8,683423;5546a2f355
1134;63857176604292;63857176604339;-3;11,60293;5546a2f355
1135;63857176604732;63857176604779;-3;10,71552;5546a2f355
1136;63857176605086;63857176605136;-3;9,487796;5546a2f355
1137;63857176605355;63857176605390;-3;5,018486;5546a2f355
1138;63857176605581;63857176605616;-3;5,351011;5546a2f355
1139;63857176605776;63857176605813;-3;5,210076;5546a2f355
1140;63857176606007;63857176606042;-3;5,238506;5546a2f355
1141;63857176606209;63857176606281;-3;26,66641;5546a2f355
1142;63857176606600;63857176606636;-3;7,352526;5546a2f355
1143;63857176606815;63857176606841;-3;3,720365;5546a2f355
1144;63857176607003;63857176607041;-3;6,423121;5546a2f355
1145;63857176607248;63857176607275;-3;3,202468;5546a2f355
1146;63857176607368;63857176607415;-3;16,97458;5546a2f355
1147;63857176607701;63857176607736;-3;5,030378;5546a2f355
1148;63857176607901;63857176607937;-3;4,392533;5546a2f355
1149;63857176608356;63857176608392;-3;6,773321;5546a2f355
1150;63857176608631;63857176608701;-3;25,04172;5546a2f355
1151;63857176609193;63857176609227;4;6,37326;5546a2f355
1152;63857176609430;63857176609466;4;6,677908;5546a2f355
1153;63857176609708;63857176609756;4;3,793644;5546a2f355
1154;63857176609944;63857176609979;4;5,295204;5546a2f355
1155;63857176610166;63857176610189;4;2,559638;5546a2f355
1156;63857176610503;63857176610549;4;18,11807;5546a2f355
1157;63857176610793;63857176610818;4;3,642338;5546a2f355
1158;63857176611050;63857176611086;4;5,045118;5546a2f355
1159;63857176611322;63857176611358;4;6,2889;5546a2f355
1160;63857176611665;63857176611700;4;5,508581;5546a2f355
1161;63857176611926;63857176611963;4;5,733196;5546a2f355
1162;63857176612233;63857176612280;4;7,777207;5546a2f355
1163;63857176612548;63857176612583;4;3,813875;5546a2f355
1164;63857176612914;63857176612961;4;9,93272;5546a2f355
1165;63857176613389;63857176613424;4;4,462824;5546a2f355
1166;63857176613576;63857176613623;4;9,117424;5546a2f355
1167;63857176613846;63857176613869;4;2,425757;5546a2f355
1168;63857176613997;63857176614032;4;3,682861;5546a2f355
1169;63857176614231;63857176614266;4;5,601192;5546a2f355
1170;63857176614477;63857176614512;4;4,623639;5546a2f355
1171;63857176615026;63857176615061;4;4,681488;5546a2f355
1172;63857176615403;63857176615438;4;4,775366;5546a2f355
1173;63857176615674;63857176615709;4;3,485768;5546a2f355
1174;63857176616144;63857176616178;4;4,265904;5546a2f355
1175;63857176616448;63857176616486;4;3,31647;5546a2f355
1176;63857176616674;63857176616720;4;4,991279;5546a2f355
1177;63857176616968;63857176617027;4;18,28363;5546a2f355
1178;63857176617286;63857176617310;4;1,91295;5546a2f355
1179;63857176617429;63857176617476;4;17,92748;5546a2f355
1180;63857176617898;63857176617934;4;4,890885;5546a2f355
1181;63857176618138;63857176618162;4;4,321372;5546a2f355
1182;63857176618532;63857176618558;4;3,032865;5546a2f355
1183;63857176618754;63857176618792;4;3,56112;5546a2f355
1184;63857176619461;63857176619512;4;5,469022;5546a2f355
1185;63857176619512;63857176619775;4;14,53848;5546a2f355
1186;63857176619842;63857176619948;4;6,725229;5546a2f355
1187;63857176620149;63857176620191;4;8,470625;5546a2f355
1188;63857176620710;63857176620767;4;12,07969;5546a2f355
1189;63857176621351;63857176621404;4;12,52157;5546a2f355
1190;63857176621854;63857176621897;4;16,43334;5546a2f355
1191;63857176622042;63857176622100;4;14,94221;5546a2f355
1192;63857176622189;63857176622233;4;3,44634;5546a2f355
1193;63857176622247;63857176622263;4;1,888237;5546a2f355
1194;63857176622277;63857176622307;4;3,608474;5546a2f355
1195;63857176622436;63857176622479;4;4,348345;5546a2f355
1196;63857176622612;63857176622669;4;28,22158;5546a2f355
1197;63857176623025;63857176623054;4;3,287714;5546a2f355
1198;63857176623744;63857176623815;4;16,41248;5546a2f355
1199;63857176623831;63857176623858;4;2,012075;5546a2f355
1200;63857176623874;63857176624041;4;16,20768;5546a2f355
1201;63857176624041;63857176624067;4;2,186865;5546a2f355
1202;63857176624081;63857176624230;4;5,755443;5546a2f355
1203;63857176624243;63857176624268;4;2,336489;5546a2f355
1204;63857176624296;63857176624416;4;12,47525;5546a2f355
1205;63857176624482;63857176624496;4;0,6852845;5546a2f355
1206;63857176624509;63857176624535;4;1,739563;5546a2f355
1207;63857176625121;63857176625160;4;16,21328;5546a2f355
1208;63857176625543;63857176625581;4;11,9174;5546a2f355
1209;63857176625714;63857176625754;4;10,03031;5546a2f355
1210;63857176625987;63857176626052;4;26,20752;5546a2f355
1211;63857176626209;63857176626248;4;6,869412;5546a2f355
1212;63857176626627;63857176626652;4;6,243594;5546a2f355
1213;63857176626920;63857176626986;4;6,307019;5546a2f355
1214;63857176627000;63857176627218;4;27,28302;5546a2f355
1215;63857176627679;63857176627719;4;12,94612;5546a2f355
1216;63857176627973;63857176628011;4;8,695381;5546a2f355
1217;63857176628157;63857176628199;4;23,57517;5546a2f355
1218;63857176628332;63857176628371;4;6,407166;5546a2f355
1219;63857176628465;63857176628491;4;2,067059;5546a2f355
1220;63857176628612;63857176628653;4;7,211289;5546a2f355
1221;63857176629063;63857176629090;4;4,403443;5546a2f355
1222;63857176629540;63857176629592;4;9,680137;5546a2f355
1223;63857176630348;63857176630402;4;17,41789;5546a2f355
1224;63857176631535;63857176631577;4;6,430291;5546a2f355
1225;63857176631943;63857176631971;4;5,152634;5546a2f355
1226;63857176632164;63857176632222;4;20,76552;5546a2f355
1227;63857176632367;63857176632398;4;7,876191;5546a2f355
1228;63857176632753;63857176632796;4;5,514093;5546a2f355
1229;63857176633000;63857176633044;4;11,30867;5546a2f355
1230;63857176633252;63857176633311;4;12,47463;5546a2f355
1231;63857176633755;63857176633803;4;12,35236;5546a2f355
1232;63857176633985;63857176634029;4;12,79489;5546a2f355
1233;63857176634546;63857176634591;4;11,28322;5546a2f355
1234;63857176634796;63857176634841;4;18,79818;5546a2f355
1235;63857176635033;63857176635152;4;21,27452;5546a2f355
1236;63857176635197;63857176635511;4;17,92175;5546a2f355
1237;63857176635568;63857176635628;4;4,607384;5546a2f355
1238;63857176635668;63857176635724;4;9,549461;5546a2f355
1239;63857176635999;63857176636041;4;13,51088;5546a2f355
1240;63857176636466;63857176636547;4;26,84374;5546a2f355
1241;63857176636615;63857176636704;4;14,10284;5546a2f355
1242;63857176636719;63857176636805;4;15,20489;5546a2f355
1243;63857176636820;63857176636833;4;1,710636;5546a2f355
1244;63857176637011;63857176637055;4;12,83646;5546a2f355
1245;63857176637579;63857176637651;4;15,91217;5546a2f355
1246;63857176637666;63857176637679;4;2,24716;5546a2f355
1247;63857176637693;63857176637722;4;2,386057;5546a2f355
1248;63857176637735;63857176637845;4;15,36095;5546a2f355
1249;63857176637858;63857176638001;4;4,638232;5546a2f355
1250;63857176638014;63857176638041;4;2,302908;5546a2f355
1251;63857176638053;63857176638240;4;6,375383;5546a2f355
1252;63857176638835;63857176638890;4;23,33131;5546a2f355
1253;63857176639107;63857176639174;4;18,12299;5546a2f355
1254;63857176639466;63857176639521;4;21,40108;5546a2f355
1255;63857176639856;63857176639897;4;8,842979;5546a2f355
1256;63857176640710;63857176640775;4;27,1338;5546a2f355
1257;63857176641022;63857176641047;4;13,58669;5546a2f355
1258;63857176641214;63857176641266;4;5,039134;5546a2f355
1259;63857176641279;63857176641307;4;2,344684;5546a2f355
1260;63857176641307;63857176641497;4;10,65466;5546a2f355
1261;63857176641510;63857176641740;4;19,02809;5546a2f355
1262;63857176642017;63857176642056;4;6,985559;5546a2f355
1263;63857176642202;63857176642242;4;10,43256;5546a2f355
1264;63857176642732;63857176642774;4;12,80441;5546a2f355
1265;63857176643301;63857176643359;4;16,28083;5546a2f355
1266;63857176643559;63857176643604;4;16,1517;5546a2f355
1267;63857176643974;63857176644019;4;11,69823;5546a2f355
1268;63857176644170;63857176644218;4;8,129535;5546a2f355
1269;63857176644568;63857176644656;4;18,67821;5546a2f355
1270;63857176644713;63857176644756;4;8,301535;5546a2f355
1271;63857176644784;63857176644918;4;22,92116;5546a2f355
1272;63857176644944;63857176644969;4;0,9138597;5546a2f355
1273;63857176644981;63857176645189;4;5,417395;5546a2f355
1274;63857176645958;63857176645998;4;21,45992;5546a2f355
1275;63857176646239;63857176646307;4;23,57376;5546a2f355
1276;63857176646332;63857176646359;4;1,617131;5546a2f355
1277;63857176646477;63857176646547;4;25,43568;5546a2f355
1278;63857176647207;63857176647314;4;32,13741;5546a2f355
1279;63857176647459;63857176647499;4;6,573367;5546a2f355
1280;63857176648011;63857176648036;4;5,702105;5546a2f355
1281;63857176648162;63857176648188;4;0,6737661;5546a2f355
1282;63857176648274;63857176648310;4;4,500977;5546a2f355
1283;63857176648323;63857176648385;4;9,569285;5546a2f355
1284;63857176648489;63857176648526;4;19,88487;5546a2f355
1285;63857176648810;63857176648864;4;6,179808;5546a2f355
1286;63857176648864;63857176648998;4;20,03341;5546a2f355
1287;63857176648998;63857176649011;4;2,567274;5546a2f355
1288;63857176649524;63857176649590;4;19,38543;5546a2f355
1289;63857176649615;63857176649642;4;2,211251;5546a2f355
1290;63857176649668;63857176649720;4;5,524;5546a2f355
1291;63857176650006;63857176650057;4;8,528873;5546a2f355
1292;63857176650251;63857176650289;4;6,451601;5546a2f355
1293;63857176650444;63857176650484;4;15,93974;5546a2f355
1294;63857176650560;63857176650690;4;11,851;5546a2f355
1295;63857176650859;63857176650898;4;8,657688;5546a2f355
1296;63857176651408;63857176651460;4;13,04787;5546a2f355
1297;63857176651615;63857176651655;4;11,63012;5546a2f355
1298;63857176651995;63857176652051;4;15,60854;5546a2f355
1299;63857176654017;63857176654148;4;22,86989;5546a2f355
1300;63857176654208;63857176654321;4;14,32957;5546a2f355
1301;63857176654321;63857176654470;4;17,15048;5546a2f355
1302;63857176654482;63857176654692;4;25,02064;5546a2f355
1303;63857176654888;63857176654914;4;1,720219;5546a2f355
1304;63857176655309;63857176655362;4;14,43345;5546a2f355
1305;63857176656048;63857176656103;4;18,0076;5546a2f355
1306;63857176656251;63857176656332;4;16,84306;5546a2f355
1307;63857176656714;63857176656729;4;10,80139;5546a2f355
1308;63857176656768;63857176656781;4;3,564362;5546a2f355
1309;63857176657434;63857176657501;4;20,58355;5546a2f355
1310;63857176657673;63857176657736;4;10,95016;5546a2f355
1311;63857176657751;63857176657802;4;1,904337;5546a2f355
1312;63857176657802;63857176658041;4;26,6771;5546a2f355
1313;63857176658054;63857176658079;4;16,13396;5546a2f355
1314;63857176658093;63857176658146;4;3,601577;5546a2f355
1315;63857176658174;63857176658292;4;13,28444;5546a2f355
1316;63857176658306;63857176658397;4;14,67402;5546a2f355
1317;63857176658410;63857176658514;4;17,52041;5546a2f355
1318;63857176658528;63857176658566;4;6,580285;5546a2f355
1319;63857176658710;63857176658748;4;7,619013;5546a2f355
1320;63857176658842;63857176658880;4;10,84535;5546a2f355
1321;63857176659196;63857176659235;4;10,96421;5546a2f355
1322;63857176660163;63857176660219;4;14,27317;5546a2f355
1323;63857176660406;63857176660434;4;3,877726;5546a2f355
1324;63857176660551;63857176660637;4;23,02729;5546a2f355
1325;63857176661012;63857176661042;4;6,180252;5546a2f355
1326;63857176661620;63857176661677;4;21,65279;5546a2f355
1327;63857176661807;63857176661878;4;6,407533;5546a2f355
1328;63857176662247;63857176662291;4;8,514446;5546a2f355
1329;63857176662884;63857176662928;4;6,754154;5546a2f355
1330;63857176664122;63857176664195;4;31,81811;5546a2f355
1331;63857176664284;63857176664401;4;3,047289;5546a2f355
1332;63857176664871;63857176664930;4;13,63308;5546a2f355
1333;63857176665004;63857176665063;4;4,372063;5546a2f355
1334;63857176665077;63857176665092;4;1,551921;5546a2f355
1335;63857176665151;63857176665388;4;20,55865;5546a2f355
1336;63857176665401;63857176665415;4;3,011424;5546a2f355
1337;63857176665443;63857176665589;4;16,2687;5546a2f355
1338;63857176665601;63857176665615;4;1,483585;5546a2f355
1339;63857176666090;63857176666143;4;19,13764;5546a2f355
1340;63857176666612;63857176666653;-4;13,3966;5546a2f355
1341;63857176666786;63857176666856;-4;31,54054;5546a2f355
1342;63857176666881;63857176666896;-4;1,482661;5546a2f355
1343;63857176666948;63857176667013;-4;12,63154;5546a2f355
1344;63857176667013;63857176667040;-4;1,873671;5546a2f355
1345;63857176667065;63857176667129;-4;6,260873;5546a2f355
1346;63857176667142;63857176667154;-4;1,147736;5546a2f355
1347;63857176667266;63857176667303;-4;6,456432;5546a2f355
1348;63857176667530;63857176667566;-4;5,292021;5546a2f355
1349;63857176667664;63857176667688;-4;7,357755;5546a2f355
1350;63857176667934;63857176667989;-4;4,638865;5546a2f355
1351;63857176667989;63857176668158;-4;10,22695;5546a2f355
1352;63857176668174;63857176668188;-4;1,789145;5546a2f355
1353;63857176668201;63857176668377;-4;8,876219;5546a2f355
1354;63857176668522;63857176668537;-4;1,430945;5546a2f355
1355;63857176669090;63857176669234;-4;27,50182;5546a2f355
1356;63857176669234;63857176669345;-4;7,85138;5546a2f355
1357;63857176669461;63857176669498;-4;10,17663;5546a2f355
1358;63857176669510;63857176669548;-4;3,683764;5546a2f355
1359;63857176669562;63857176669918;-4;28,36154;5546a2f355
1360;63857176670064;63857176670111;-4;9,897277;5546a2f355
1361;63857176670220;63857176670255;-4;7,005719;5546a2f355
1362;63857176670400;63857176670435;-4;9,482656;5546a2f355
1363;63857176670642;63857176670689;-4;15,32555;5546a2f355
1364;63857176670920;63857176670967;-4;10,59288;5546a2f355
1365;63857176671252;63857176671289;-4;3,724626;5546a2f355
1366;63857176671658;63857176671701;-4;4,249067;5546a2f355
1367;63857176672524;63857176672562;-4;6,502251;5546a2f355
1368;63857176672799;63857176672836;-4;4,984169;5546a2f355
1369;63857176673146;63857176673184;-4;3,448044;5546a2f355
1370;63857176673296;63857176673345;-4;12,95919;5546a2f355
1371;63857176673843;63857176673892;-4;8,205377;5546a2f355
1372;63857176674102;63857176674140;-4;6,340071;5546a2f355
1373;63857176674326;63857176674363;-4;6,909981;5546a2f355
1374;63857176674523;63857176674561;-4;5,803093;5546a2f355
1375;63857176674733;63857176674772;-4;4,866108;5546a2f355
1376;63857176674919;63857176674956;-4;15,73025;5546a2f355
1377;63857176675092;63857176675130;-4;4,631047;5546a2f355
1378;63857176675489;63857176675526;-4;4,751018;5546a2f355
1379;63857176675662;63857176675711;-4;11,35806;5546a2f355
1380;63857176675873;63857176675922;-4;12,65573;5546a2f355
1381;63857176676157;63857176676195;-4;6,670797;5546a2f355
1382;63857176676431;63857176676480;-4;10,2187;5546a2f355
1383;63857176676654;63857176676691;-4;14,06486;5546a2f355
1384;63857176676879;63857176676929;-4;12,40664;5546a2f355
1385;63857176677326;63857176677375;5;6,48782;5546a2f355
1386;63857176677437;63857176677474;5;4,25777;5546a2f355
1387;63857176677645;63857176677683;5;5,413125;5546a2f355
1388;63857176677792;63857176677828;5;12,1496;5546a2f355
1389;63857176678019;63857176678055;5;4,392622;5546a2f355
1390;63857176678258;63857176678294;5;5,330354;5546a2f355
1391;63857176678602;63857176678626;5;2,619577;5546a2f355
1392;63857176678686;63857176678721;5;7,836341;5546a2f355
1393;63857176678898;63857176678934;5;3,801688;5546a2f355
1394;63857176679208;63857176679255;5;18,39447;5546a2f355
1395;63857176679495;63857176679518;5;3,908158;5546a2f355
1396;63857176679708;63857176679758;5;6,351596;5546a2f355
1397;63857176679878;63857176679902;5;4,646924;5546a2f355
1398;63857176680095;63857176680129;5;4,652527;5546a2f355
1399;63857176680698;63857176680733;5;5,081029;5546a2f355
1400;63857176680840;63857176680888;5;15,38258;5546a2f355
1401;63857176681206;63857176681253;5;16,34715;5546a2f355
1402;63857176681848;63857176681874;5;16,98592;5546a2f355
1403;63857176682065;63857176682372;5;29,50047;5546a2f355
1404;63857176682678;63857176682718;5;5,126979;5546a2f355
1405;63857176683057;63857176683110;5;23,52547;5546a2f355
1406;63857176683190;63857176683244;5;5,738664;5546a2f355
1407;63857176683472;63857176683498;5;9,773122;5546a2f355
1408;63857176683606;63857176683765;5;14,54382;5546a2f355
1409;63857176683778;63857176683831;5;18,99125;5546a2f355
1410;63857176683845;63857176683886;5;2,953865;5546a2f355
1411;63857176683899;63857176683965;5;7,718538;5546a2f355
1412;63857176684169;63857176684217;5;4,83825;5546a2f355
1413;63857176684385;63857176684452;5;22,97512;5546a2f355
1414;63857176684465;63857176684507;5;3,363597;5546a2f355
1415;63857176684507;63857176684718;5;6,026428;5546a2f355
1416;63857176684757;63857176684823;5;5,609094;5546a2f355
1417;63857176684835;63857176684941;5;10,66581;5546a2f355
1418;63857176685151;63857176685189;5;9,482429;5546a2f355
1419;63857176685346;63857176685399;5;21,12147;5546a2f355
1420;63857176685729;63857176685767;5;11,04416;5546a2f355
1421;63857176685965;63857176686006;5;12,53956;5546a2f355
1422;63857176686675;63857176686719;5;7,348389;5546a2f355
1423;63857176686923;63857176686981;5;16,08542;5546a2f355
1424;63857176686997;63857176687011;5;1,808077;5546a2f355
1425;63857176687184;63857176687228;5;7,309033;5546a2f355
1426;63857176687356;63857176687414;5;26,27257;5546a2f355
1427;63857176687444;63857176687474;5;3,880048;5546a2f355
1428;63857176687489;63857176687591;5;12,24357;5546a2f355
1429;63857176687607;63857176687651;5;12,40594;5546a2f355
1430;63857176687799;63857176687946;5;33,8606;5546a2f355
1431;63857176687962;63857176688032;5;7,856079;5546a2f355
1432;63857176688046;63857176688165;5;5,735794;5546a2f355
1433;63857176688179;63857176688250;5;10,2483;5546a2f355
1434;63857176688265;63857176688279;5;0,9276733;5546a2f355
1435;63857176688336;63857176688353;5;4,057047;5546a2f355
1436;63857176688408;63857176688423;5;2,493792;5546a2f355
1437;63857176688495;63857176688551;5;8,252501;5546a2f355
1438;63857176688551;63857176688636;5;6,563485;5546a2f355
1439;63857176688651;63857176688734;5;10,58666;5546a2f355
1440;63857176689523;63857176689536;5;2,329526;5546a2f355
1441;63857176689733;63857176689747;5;2,014603;5546a2f355
1442;63857176690198;63857176690228;5;2,76265;5546a2f355
1443;63857176690411;63857176690454;5;15,41998;5546a2f355
1444;63857176690638;63857176690695;5;15,39663;5546a2f355
1445;63857176692288;63857176692303;5;1,292861;5546a2f355
1446;63857176692987;63857176693043;5;17,2762;5546a2f355
1447;63857176693295;63857176693350;5;12,64721;5546a2f355
1448;63857176695443;63857176695486;5;5,526766;5546a2f355
1449;63857176695612;63857176695684;5;27,10964;5546a2f355
1450;63857176695758;63857176695834;5;8,266692;5546a2f355
1451;63857176695851;63857176695868;5;3,97892;5546a2f355
1452;63857176695918;63857176696084;5;4,863692;5546a2f355
1453;63857176696218;63857176696295;5;24,5;5546a2f355
1454;63857176696356;63857176696430;5;6,856524;5546a2f355
1455;63857176696503;63857176696764;5;14,36597;5546a2f355
1456;63857176696794;63857176696839;5;8,074966;5546a2f355
1457;63857176697003;63857176697035;5;4,126684;5546a2f355
1458;63857176697720;63857176697751;5;5,021373;5546a2f355
1459;63857176697795;63857176697925;5;28,72322;5546a2f355
1460;63857176697940;63857176697967;5;2,174659;5546a2f355
