Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
988;63856649960262;63856649960313;2;173,8661;229f4576b9
989;63856649960569;63856649960626;2;152,0012;229f4576b9
990;63856649960816;63856649960847;2;176,4218;229f4576b9
991;63856649960890;63856649960933;2;248,6209;229f4576b9
992;63856649961199;63856649961243;2;320,2947;229f4576b9
993;63856649961493;63856649961523;2;122,7301;229f4576b9
994;63856649962270;63856649962299;2;163,5358;229f4576b9
995;63856649962715;63856649962790;2;302,3848;229f4576b9
996;63856649962865;63856649963023;2;76,03793;229f4576b9
997;63856649963083;63856649963132;2;310,6986;229f4576b9
998;63856649963255;63856649963292;2;110,0636;229f4576b9
999;63856649964127;63856649964179;2;205,8651;229f4576b9
1000;63856649964319;63856649964358;2;137,7064;229f4576b9
1001;63856649964670;63856649964696;2;117,3863;229f4576b9
1002;63856649965595;63856649965622;-2;238,3515;229f4576b9
1003;63856649965791;63856649965803;-2;201,5186;229f4576b9
1004;63856649966022;63856649966072;-2;190,3042;229f4576b9
1005;63856649966248;63856649966284;-2;273,7543;229f4576b9
1006;63856649966496;63856649966596;-2;257,0369;229f4576b9
1007;63856649966883;63856649966935;-2;78,73256;229f4576b9
1008;63856649967084;63856649967135;-2;295,1996;229f4576b9
1009;63856649967312;63856649967361;-2;299,7357;229f4576b9
1010;63856649967600;63856649967685;-2;358,4669;229f4576b9
1011;63856649968644;63856649968680;-2;140,8513;229f4576b9
1012;63856649968892;63856649968928;-2;198,6621;229f4576b9
1013;63856649969066;63856649969102;-2;308,9704;229f4576b9
1014;63856649969300;63856649969362;-2;229,101;229f4576b9
1015;63856649969510;63856649969546;-2;123,3486;229f4576b9
1016;63856649969743;63856649969803;-2;246,7711;229f4576b9
1017;63856649969973;63856649970010;-2;80,91773;229f4576b9
1018;63856649970213;63856649970261;-2;364,1367;229f4576b9
1019;63856649970452;63856649970512;-2;345,666;229f4576b9
1020;63856649971039;63856649971303;-2;31,26442;229f4576b9
1021;63856649971303;63856649971467;-2;36,57539;229f4576b9
1022;63856649971561;63856649971628;-2;31,93262;229f4576b9
1023;63856649972138;63856649972166;-2;368,2804;229f4576b9
1024;63856649972221;63856649972261;-2;136,3974;229f4576b9
1025;63856649972329;63856649972399;-2;178,5093;229f4576b9
1026;63856649972552;63856649972579;-2;189,8789;229f4576b9
1027;63856649972615;63856649972627;-2;143,857;229f4576b9
1028;63856649972652;63856649972778;-2;82,38828;229f4576b9
1029;63856649972825;63856649972971;-2;39,66992;229f4576b9
1030;63856649973043;63856649973139;-2;71,26245;229f4576b9
1031;63856649973163;63856649973211;-2;177,2949;229f4576b9
1032;63856649973293;63856649973340;-2;82,60863;229f4576b9
1033;63856649973507;63856649973555;-2;203,4907;229f4576b9
1034;63856649973685;63856649973722;-2;83,8466;229f4576b9
1035;63856649975026;63856649975073;-2;168,3653;229f4576b9
1036;63856649975299;63856649975335;-2;180,1366;229f4576b9
1037;63856649977512;63856649977547;-2;105,0528;229f4576b9
1038;63856649978143;63856649978179;-2;143,2793;229f4576b9
1039;63856649979548;63856649979596;-2;133,7079;229f4576b9
1040;63856649981162;63856649981235;-2;159,0168;229f4576b9
1041;63856649981331;63856649981379;-2;176,2814;229f4576b9
1042;63856649981532;63856649981579;-2;191,8425;229f4576b9
1043;63856649981743;63856649981790;-2;214,2948;229f4576b9
1044;63856649981930;63856649981955;-2;210,207;229f4576b9
1045;63856649982106;63856649982153;-2;277,0391;229f4576b9
1046;63856649982390;63856649982401;-2;283,8324;229f4576b9
1047;63856649982424;63856649982494;-2;98,55484;229f4576b9
1048;63856649983744;63856649983779;-2;147,4826;229f4576b9
1049;63856649984697;63856649984757;3;184,992;229f4576b9
1050;63856649984945;63856649985003;3;177,0085;229f4576b9
1051;63856649985192;63856649985214;3;107,3869;229f4576b9
1052;63856649985460;63856649985483;3;85,7865;229f4576b9
1053;63856649985647;63856649985681;3;127,4729;229f4576b9
1054;63856649985973;63856649986009;3;134,1853;229f4576b9
1055;63856649986209;63856649986243;3;146,1725;229f4576b9
1056;63856649986417;63856649986453;3;111,8076;229f4576b9
1057;63856649986721;63856649986757;3;118,6702;229f4576b9
1058;63856649987155;63856649987201;3;115,8121;229f4576b9
1059;63856649987340;63856649987377;3;157,5942;229f4576b9
1060;63856649987645;63856649987679;3;153,2079;229f4576b9
1061;63856649987784;63856649987818;3;155,5251;229f4576b9
1062;63856649988228;63856649988251;3;373,0241;229f4576b9
1063;63856649988414;63856649988449;3;151,1001;229f4576b9
1064;63856649988707;63856649988743;3;168,1085;229f4576b9
1065;63856649989124;63856649989137;3;94,92104;229f4576b9
1066;63856649989148;63856649989160;3;152,4126;229f4576b9
1067;63856649989211;63856649989311;3;114,6661;229f4576b9
1068;63856649989447;63856649989483;3;112,4537;229f4576b9
1069;63856649989496;63856649989535;3;62,93282;229f4576b9
1070;63856649989548;63856649989779;3;104,8058;229f4576b9
1071;63856649990168;63856649990193;3;115,3987;229f4576b9
1072;63856649990528;63856649990556;3;233,0718;229f4576b9
1073;63856649990711;63856649990777;3;320,0298;229f4576b9
1074;63856649990933;63856649990959;3;115,2486;229f4576b9
1075;63856649990998;63856649991037;3;168,256;229f4576b9
1076;63856649991390;63856649991428;3;253,3224;229f4576b9
1077;63856649991769;63856649991822;3;71,13894;229f4576b9
1078;63856649991860;63856649991900;3;128,0515;229f4576b9
1079;63856649992184;63856649992212;3;74,60863;229f4576b9
1080;63856649992546;63856649992599;3;160,545;229f4576b9
1081;63856649992892;63856649992959;3;330,4212;229f4576b9
1082;63856649993793;63856649993857;3;403,0717;229f4576b9
1083;63856649993993;63856649994032;3;117,8285;229f4576b9
1084;63856649994225;63856649994262;3;106,4689;229f4576b9
1085;63856649994614;63856649994640;3;337,3667;229f4576b9
1086;63856649995113;63856649995151;3;101,4542;229f4576b9
1087;63856649995392;63856649995433;3;252,4203;229f4576b9
1088;63856649995579;63856649995633;3;356,5408;229f4576b9
1089;63856649995751;63856649995792;3;104,9458;229f4576b9
1090;63856649996068;63856649996107;3;293,2557;229f4576b9
1091;63856649996412;63856649996451;3;154,3563;229f4576b9
1092;63856649996650;63856649996691;3;208,0388;229f4576b9
1093;63856649997533;63856649997577;3;151,8667;229f4576b9
1094;63856649998818;63856649998861;3;94,43397;229f4576b9
1095;63856649999843;63856649999900;3;208,2099;229f4576b9
1096;63856650000389;63856650000402;3;398,6489;229f4576b9
1097;63856650000523;63856650000549;3;241,6899;229f4576b9
1098;63856650000612;63856650000947;3;80,17253;229f4576b9
1099;63856650001058;63856650001095;3;98,17588;229f4576b9
1100;63856650002028;63856650002093;3;220,7126;229f4576b9
1101;63856650002265;63856650002303;3;92,99252;229f4576b9
1102;63856650003253;63856650003305;3;178,7143;229f4576b9
1103;63856650003514;63856650003593;3;219,457;229f4576b9
1104;63856650003900;63856650003949;3;208,4607;229f4576b9
1105;63856650004038;63856650004115;3;74,40727;229f4576b9
1106;63856650004267;63856650004330;3;326,9581;229f4576b9
1107;63856650004433;63856650004484;3;88,97253;229f4576b9
1108;63856650005100;63856650005150;3;227,6152;229f4576b9
1109;63856650005369;63856650005409;3;142,4435;229f4576b9
1110;63856650006233;63856650006261;3;108,7711;229f4576b9
1111;63856650006433;63856650006490;3;197,8395;229f4576b9
1112;63856650007546;63856650007589;3;194,4936;229f4576b9
1113;63856650008115;63856650008140;3;287,6474;229f4576b9
1114;63856650008165;63856650008190;3;104,7402;229f4576b9
1115;63856650008215;63856650008277;3;121,9615;229f4576b9
1116;63856650008289;63856650008396;3;13,21007;229f4576b9
1117;63856650008456;63856650008551;3;86,14494;229f4576b9
1118;63856650008761;63856650008800;3;83,58753;229f4576b9
1119;63856650010216;63856650010256;3;273,8181;229f4576b9
1120;63856650010371;63856650010410;3;143,1572;229f4576b9
1121;63856650011633;63856650011646;3;96,20856;229f4576b9
1122;63856650011814;63856650011866;3;123,1697;229f4576b9
1123;63856650011971;63856650012010;3;43,71654;229f4576b9
1124;63856650012138;63856650012177;3;158,587;229f4576b9
1125;63856650012189;63856650012202;3;91,0678;229f4576b9
1126;63856650012240;63856650012355;3;86,89363;229f4576b9
1127;63856650012380;63856650012405;3;125,8381;229f4576b9
1128;63856650012593;63856650012645;3;262,1775;229f4576b9
1129;63856650012822;63856650012860;3;115,8687;229f4576b9
1130;63856650013373;63856650013412;3;200,3074;229f4576b9
1131;63856650013578;63856650013603;3;93,05634;229f4576b9
1132;63856650014139;63856650014178;3;220,5533;229f4576b9
1133;63856650014410;63856650014435;3;138,7968;229f4576b9
1134;63856650014705;63856650014745;3;133,082;229f4576b9
1135;63856650015353;63856650015393;3;199,2578;229f4576b9
1136;63856650015479;63856650015521;3;200,4812;229f4576b9
1137;63856650015618;63856650015676;3;212,7599;229f4576b9
1138;63856650016002;63856650016045;3;253,4336;229f4576b9
1139;63856650017157;63856650017200;3;8,363756;229f4576b9
1140;63856650017255;63856650017498;3;25,11938;229f4576b9
1141;63856650017587;63856650017698;3;85,95138;229f4576b9
1142;63856650018023;63856650018073;3;235,9338;229f4576b9
1143;63856650018522;63856650018609;3;348,9018;229f4576b9
1144;63856650019212;63856650019261;3;132,0526;229f4576b9
1145;63856650020240;63856650020292;3;247,5623;229f4576b9
1146;63856650020411;63856650020450;3;194,697;229f4576b9
1147;63856650021505;63856650021558;-3;279,4835;229f4576b9
1148;63856650022026;63856650022052;-3;208,8824;229f4576b9
1149;63856650022533;63856650022620;-3;308,5163;229f4576b9
1150;63856650022977;63856650023025;-3;420,9541;229f4576b9
1151;63856650023173;63856650023223;-3;308,1196;229f4576b9
1152;63856650023421;63856650023470;-3;278,5162;229f4576b9
1153;63856650023645;63856650023669;-3;207,2892;229f4576b9
1154;63856650023844;63856650023880;-3;194,8435;229f4576b9
1155;63856650024105;63856650024142;-3;129,5396;229f4576b9
1156;63856650024366;63856650024403;-3;169,5537;229f4576b9
1157;63856650024552;63856650024613;-3;346,4312;229f4576b9
1158;63856650024812;63856650024886;-3;200,7593;229f4576b9
1159;63856650025058;63856650025108;-3;230,3528;229f4576b9
1160;63856650025205;63856650025267;-3;286,8106;229f4576b9
1161;63856650025425;63856650025449;-3;133,7643;229f4576b9
1162;63856650025944;63856650026053;-3;115,8187;229f4576b9
1163;63856650026066;63856650026163;-3;152,9304;229f4576b9
1164;63856650026220;63856650026333;-3;108,7715;229f4576b9
1165;63856650026347;63856650026376;-3;254,113;229f4576b9
1166;63856650026432;63856650026488;-3;89,87276;229f4576b9
1167;63856650027103;63856650027355;-3;67,58186;229f4576b9
1168;63856650027367;63856650027393;-3;109,4724;229f4576b9
1169;63856650027405;63856650027582;-3;113,2159;229f4576b9
1170;63856650027643;63856650027726;-3;105,2506;229f4576b9
1171;63856650027986;63856650028032;-3;166,2566;229f4576b9
1172;63856650028193;63856650028217;-3;417,9615;229f4576b9
1173;63856650028450;63856650028498;-3;193,1725;229f4576b9
1174;63856650028731;63856650028766;-3;119,9686;229f4576b9
1175;63856650029989;63856650030036;-3;256,5716;229f4576b9
1176;63856650031275;63856650031345;-3;241,1824;229f4576b9
1177;63856650031617;63856650031665;-3;214,4785;229f4576b9
1178;63856650031771;63856650031818;-3;215,4839;229f4576b9
1179;63856650031949;63856650032009;-3;475,6507;229f4576b9
1180;63856650032173;63856650032220;-3;239,2449;229f4576b9
1181;63856650032431;63856650032479;-3;205,6172;229f4576b9
1182;63856650032573;63856650032609;-3;168,5259;229f4576b9
1183;63856650032749;63856650032809;-3;395,0957;229f4576b9
1184;63856650034198;63856650034246;-3;238,5554;229f4576b9
1185;63856650035129;63856650035189;4;188,6991;229f4576b9
1186;63856650035317;63856650035365;4;165,6163;229f4576b9
1187;63856650035481;63856650035527;4;172,304;229f4576b9
1188;63856650035818;63856650035853;4;119,9459;229f4576b9
1189;63856650035992;63856650036026;4;138,6862;229f4576b9
1190;63856650036188;63856650036223;4;124,1638;229f4576b9
1191;63856650036421;63856650036455;4;120,6776;229f4576b9
1192;63856650036721;63856650036744;4;137,1633;229f4576b9
1193;63856650036906;63856650036940;4;139,5022;229f4576b9
1194;63856650036976;63856650037022;4;246,9785;229f4576b9
1195;63856650037277;63856650037311;4;353,5861;229f4576b9
1196;63856650037622;63856650037657;4;110,7751;229f4576b9
1197;63856650037842;63856650037876;4;346,4339;229f4576b9
1198;63856650038210;63856650038233;4;164,6227;229f4576b9
1199;63856650038245;63856650038256;4;173,0924;229f4576b9
1200;63856650038359;63856650038371;4;107,9217;229f4576b9
1201;63856650039110;63856650039132;4;443,0201;229f4576b9
1202;63856650039190;63856650039259;4;146,7313;229f4576b9
1203;63856650039293;63856650039365;4;244,9305;229f4576b9
1204;63856650039504;63856650039539;4;184,9228;229f4576b9
1205;63856650039724;63856650039782;4;386,7258;229f4576b9
1206;63856650040003;63856650040037;4;247,3191;229f4576b9
1207;63856650040166;63856650040200;4;294,2119;229f4576b9
1208;63856650040757;63856650040780;4;50,96851;229f4576b9
1209;63856650040995;63856650041032;4;181,7684;229f4576b9
1210;63856650041445;63856650041480;4;163,6324;229f4576b9
1211;63856650041778;63856650041842;4;149,4483;229f4576b9
1212;63856650042008;63856650042046;4;231,6089;229f4576b9
1213;63856650042407;63856650042446;4;283,1826;229f4576b9
1214;63856650042743;63856650042781;4;238,7813;229f4576b9
1215;63856650043273;63856650043325;4;176,6111;229f4576b9
1216;63856650043554;63856650043595;4;195,3433;229f4576b9
1217;63856650043681;63856650043724;4;267,9871;229f4576b9
1218;63856650043882;63856650043940;4;357,2999;229f4576b9
1219;63856650044156;63856650044183;4;154,3822;229f4576b9
1220;63856650045031;63856650045045;4;93,03369;229f4576b9
1221;63856650045131;63856650045202;4;84,59409;229f4576b9
1222;63856650045258;63856650045272;4;112,228;229f4576b9
1223;63856650045470;63856650045512;4;168,7169;229f4576b9
1224;63856650046173;63856650046210;4;212,175;229f4576b9
1225;63856650046473;63856650046511;4;93,77962;229f4576b9
1226;63856650047378;63856650047430;4;275,7724;229f4576b9
1227;63856650047561;63856650047613;4;184,8211;229f4576b9
1228;63856650049055;63856650049081;4;185,0472;229f4576b9
1229;63856650049081;63856650049109;4;159,8659;229f4576b9
1230;63856650049333;63856650049386;4;190,193;229f4576b9
1231;63856650050298;63856650050323;4;179,6769;229f4576b9
1232;63856650050592;63856650050644;4;252,6583;229f4576b9
1233;63856650051136;63856650051176;4;80,22355;229f4576b9
1234;63856650051591;63856650051616;4;84,53046;229f4576b9
1235;63856650051811;63856650051889;4;308,9796;229f4576b9
1236;63856650052081;63856650052108;4;167,3661;229f4576b9
1237;63856650052197;63856650052261;4;69,78705;229f4576b9
1238;63856650052378;63856650052415;4;98,82169;229f4576b9
1239;63856650052646;63856650052683;4;219,3744;229f4576b9
1240;63856650053031;63856650053082;4;131,8424;229f4576b9
1241;63856650053339;63856650053378;4;174,6195;229f4576b9
1242;63856650053533;63856650053571;4;145,5043;229f4576b9
1243;63856650053726;63856650053790;4;300,9039;229f4576b9
1244;63856650054083;63856650054148;4;320,5199;229f4576b9
1245;63856650054546;63856650054623;4;334,3831;229f4576b9
1246;63856650055113;63856650055191;4;318,6455;229f4576b9
1247;63856650055203;63856650055216;4;79,80317;229f4576b9
1248;63856650055281;63856650055399;4;89,80324;229f4576b9
1249;63856650055983;63856650056012;4;120,2572;229f4576b9
1250;63856650056154;63856650056168;4;292,8771;229f4576b9
1251;63856650056364;63856650056434;4;31,06107;229f4576b9
1252;63856650056434;63856650056600;4;119,3862;229f4576b9
1253;63856650056643;63856650056711;4;268,3453;229f4576b9
1254;63856650056879;63856650056892;4;195,4254;229f4576b9
1255;63856650057005;63856650057076;4;224,7962;229f4576b9
1256;63856650057132;63856650057216;4;71,7054;229f4576b9
1257;63856650057566;63856650057609;4;139,9563;229f4576b9
1258;63856650057930;63856650057957;4;181,0545;229f4576b9
1259;63856650057957;63856650057986;4;86,13598;229f4576b9
1260;63856650057999;63856650058178;4;84,64537;229f4576b9
1261;63856650058303;63856650058372;4;346,8162;229f4576b9
1262;63856650058665;63856650058761;4;274,3683;229f4576b9
1263;63856650059159;63856650059188;4;107,7993;229f4576b9
1264;63856650062328;63856650062398;4;274,1949;229f4576b9
1265;63856650062716;63856650062731;4;30,30432;229f4576b9
1266;63856650062881;63856650062965;4;269,6063;229f4576b9
1267;63856650063048;63856650063132;4;178,6681;229f4576b9
1268;63856650063216;63856650063288;4;131,366;229f4576b9
1269;63856650063302;63856650063316;4;56,7099;229f4576b9
1270;63856650063486;63856650063527;4;345,1355;229f4576b9
1271;63856650063696;63856650063753;4;379,8597;229f4576b9
1272;63856650064637;63856650064650;4;175,3147;229f4576b9
1273;63856650064692;63856650064706;4;304,4973;229f4576b9
1274;63856650064748;63856650064802;4;166,4147;229f4576b9
1275;63856650064815;63856650064882;4;164,3699;229f4576b9
1276;63856650064936;63856650065030;4;66,46161;229f4576b9
1277;63856650065256;63856650065294;4;181,1184;229f4576b9
1278;63856650065466;63856650065491;4;114,7325;229f4576b9
1279;63856650065793;63856650065809;4;198,0345;229f4576b9
1280;63856650065876;63856650065916;4;133,37;229f4576b9
1281;63856650066365;63856650066391;4;89,04942;229f4576b9
1282;63856650066431;63856650066623;4;52,1312;229f4576b9
1283;63856650066663;63856650066743;4;90,99037;229f4576b9
1284;63856650066756;63856650066782;4;156,7501;229f4576b9
1285;63856650066823;63856650066977;4;5,702044;229f4576b9
1286;63856650067295;63856650067360;4;280,506;229f4576b9
1287;63856650067668;63856650067732;4;246,7721;229f4576b9
1288;63856650067769;63856650067781;4;84,55051;229f4576b9
1289;63856650067808;63856650067935;4;90,24132;229f4576b9
1290;63856650067975;63856650068037;4;338,0785;229f4576b9
1291;63856650068205;63856650068243;4;143,4683;229f4576b9
1292;63856650069646;63856650069713;4;223,9149;229f4576b9
1293;63856650069882;63856650069922;4;156,5786;229f4576b9
1294;63856650070223;63856650070250;4;94,15063;229f4576b9
1295;63856650070583;63856650070637;4;212,0144;229f4576b9
1296;63856650071161;63856650071227;4;300,2401;229f4576b9
1297;63856650071556;63856650071597;4;232,561;229f4576b9
1298;63856650071648;63856650071661;4;140,0827;229f4576b9
1299;63856650071688;63856650071714;4;173,1473;229f4576b9
1300;63856650071779;63856650071792;4;60,65215;229f4576b9
1301;63856650071805;63856650071845;4;212,3557;229f4576b9
1302;63856650071922;63856650072076;4;17,60871;229f4576b9
1303;63856650072152;63856650072177;4;98,86118;229f4576b9
1304;63856650072505;63856650072531;4;91,9564;229f4576b9
1305;63856650072720;63856650072758;4;139,6755;229f4576b9
1306;63856650073136;63856650073148;4;484,4352;229f4576b9
1307;63856650073249;63856650073313;4;103,9244;229f4576b9
1308;63856650073378;63856650073428;4;80,02501;229f4576b9
1309;63856650073839;63856650073890;4;197,9034;229f4576b9
1310;63856650074324;63856650074363;4;177,7942;229f4576b9
1311;63856650074543;63856650074593;4;237,935;229f4576b9
1312;63856650075465;63856650075508;4;158,7444;229f4576b9
1313;63856650075636;63856650075763;4;265,5478;229f4576b9
1314;63856650075820;63856650075988;4;74,90252;229f4576b9
1315;63856650077263;63856650077304;4;153,9714;229f4576b9
1316;63856650077895;63856650078046;4;185,3129;229f4576b9
1317;63856650078171;63856650078244;4;97,92638;229f4576b9
1318;63856650078304;63856650078401;4;95,16978;229f4576b9
1319;63856650079165;63856650079230;4;266,0505;229f4576b9
1320;63856650079394;63856650079421;4;200,249;229f4576b9
1321;63856650080356;63856650080393;4;76,66745;229f4576b9
1322;63856650080661;63856650080712;4;136,6216;229f4576b9
1323;63856650081113;63856650081138;4;302,5995;229f4576b9
1324;63856650081279;63856650081316;4;135,8482;229f4576b9
1325;63856650081330;63856650081470;4;14,9105;229f4576b9
1326;63856650082512;63856650082549;4;187,2589;229f4576b9
1327;63856650082753;63856650082778;4;88,87946;229f4576b9
1328;63856650082980;63856650083019;4;225,7293;229f4576b9
1329;63856650083375;63856650083413;4;115,7413;229f4576b9
1330;63856650083682;63856650083721;4;147,2257;229f4576b9
1331;63856650083958;63856650084001;4;291,1523;229f4576b9
1332;63856650084101;63856650084158;4;163,718;229f4576b9
1333;63856650084460;63856650084503;4;203,9056;229f4576b9
1334;63856650085866;63856650085953;4;199,4775;229f4576b9
1335;63856650086055;63856650086097;4;86,1296;229f4576b9
1336;63856650086303;63856650086399;4;242,5311;229f4576b9
1337;63856650086480;63856650086818;4;45,14272;229f4576b9
1338;63856650087159;63856650087186;4;270,8015;229f4576b9
1339;63856650088243;63856650088293;4;222,8274;229f4576b9
1340;63856650088436;63856650088487;4;156,5429;229f4576b9
1341;63856650088812;63856650088838;4;126,668;229f4576b9
1342;63856650089788;63856650089827;4;138,2135;229f4576b9
1343;63856650090356;63856650090435;4;258,1304;229f4576b9
1344;63856650090447;63856650090460;4;113,1911;229f4576b9
1345;63856650090550;63856650090589;4;134,2774;229f4576b9
1346;63856650090626;63856650090689;4;132,8832;229f4576b9
1347;63856650090874;63856650090923;4;176,3884;229f4576b9
1348;63856650091071;63856650091145;4;297,6894;229f4576b9
1349;63856650091627;63856650091663;4;223,8317;229f4576b9
1350;63856650091950;63856650092000;4;49,85761;229f4576b9
1351;63856650092237;63856650092249;4;174,6435;229f4576b9
1352;63856650092262;63856650092288;4;266,4074;229f4576b9
1353;63856650092633;63856650092658;4;186,0735;229f4576b9
1354;63856650092699;63856650092751;4;64,01141;229f4576b9
1355;63856650092831;63856650092882;4;258,0724;229f4576b9
1356;63856650093188;63856650093252;4;354,3146;229f4576b9
1357;63856650093356;63856650093511;4;73,17431;229f4576b9
1358;63856650093523;63856650093563;4;170,2506;229f4576b9
1359;63856650093602;63856650093757;4;214,2128;229f4576b9
1360;63856650093911;63856650094001;4;74,79501;229f4576b9
1361;63856650094618;63856650094657;4;220,7872;229f4576b9
1362;63856650095247;63856650095312;4;97,19386;229f4576b9
1363;63856650095519;63856650095569;4;224,9445;229f4576b9
1364;63856650096113;63856650096163;4;187,0643;229f4576b9
1365;63856650096665;63856650096715;4;285,4499;229f4576b9
1366;63856650097630;63856650097668;4;225,0631;229f4576b9
1367;63856650098015;63856650098043;4;138,9424;229f4576b9
1368;63856650098171;63856650098198;4;87,06982;229f4576b9
1369;63856650098353;63856650098391;4;192,1757;229f4576b9
1370;63856650098623;63856650098663;4;252,5587;229f4576b9
1371;63856650098896;63856650098947;4;229,5579;229f4576b9
1372;63856650099400;63856650099440;4;143,519;229f4576b9
1373;63856650099812;63856650099855;4;174,7209;229f4576b9
1374;63856650099883;63856650099942;4;195,5799;229f4576b9
1375;63856650100043;63856650100057;4;94,37888;229f4576b9
1376;63856650100233;63856650100292;4;240,8262;229f4576b9
1377;63856650100585;63856650100599;4;97,1297;229f4576b9
1378;63856650101032;63856650101046;4;119,3638;229f4576b9
1379;63856650101637;63856650101694;4;109,3926;229f4576b9
1380;63856650101795;63856650101824;4;112,2208;229f4576b9
1381;63856650101881;63856650101954;4;152,8706;229f4576b9
1382;63856650102105;63856650102119;4;319,2589;229f4576b9
1383;63856650102155;63856650102168;4;106,9258;229f4576b9
1384;63856650102343;63856650102419;4;259,3232;229f4576b9
1385;63856650102657;63856650102681;4;125,1125;229f4576b9
1386;63856650103154;63856650103167;4;109,8072;229f4576b9
1387;63856650103965;63856650104016;4;295,2876;229f4576b9
1388;63856650104195;63856650104234;4;137,389;229f4576b9
1389;63856650104312;63856650104338;4;73,14964;229f4576b9
1390;63856650105446;63856650105471;4;156,5127;229f4576b9
1391;63856650106076;63856650106127;4;100,938;229f4576b9
1392;63856650106205;63856650106232;4;140,8467;229f4576b9
1393;63856650106681;63856650106729;4;81,20441;229f4576b9
1394;63856650106989;63856650107013;4;348,1262;229f4576b9
1395;63856650107025;63856650107060;4;358,3077;229f4576b9
1396;63856650107845;63856650107868;4;139,2994;229f4576b9
1397;63856650108118;63856650108166;4;351,6483;229f4576b9
1398;63856650108465;63856650108513;4;224,8051;229f4576b9
1399;63856650109092;63856650109141;4;351,4124;229f4576b9
1400;63856650109348;63856650109411;4;159,312;229f4576b9
1401;63856650109494;63856650109567;4;36,69999;229f4576b9
1402;63856650109627;63856650109663;4;70,01556;229f4576b9
1403;63856650109781;63856650109805;4;129,4224;229f4576b9
1404;63856650110056;63856650110127;4;296,4269;229f4576b9
1405;63856650110343;63856650110378;4;144,7239;229f4576b9
1406;63856650110988;63856650111036;4;221,1321;229f4576b9
1407;63856650111260;63856650111309;4;198,5514;229f4576b9
1408;63856650111713;63856650111748;4;177,5844;229f4576b9
1409;63856650111977;63856650111988;4;136,3568;229f4576b9
1410;63856650113632;63856650113669;4;166,4011;229f4576b9
1411;63856650114367;63856650114405;4;113,9587;229f4576b9
1412;63856650114769;63856650114793;4;125,5646;229f4576b9
1413;63856650115070;63856650115108;4;247,9911;229f4576b9
1414;63856650115434;63856650115510;4;170,9421;229f4576b9
1415;63856650116154;63856650116203;4;240,9692;229f4576b9
1416;63856650116836;63856650116878;4;131,7932;229f4576b9
1417;63856650117135;63856650117191;4;258,4973;229f4576b9
1418;63856650117377;63856650117391;4;353,3539;229f4576b9
1419;63856650117618;63856650117688;4;84,26889;229f4576b9
1420;63856650118912;63856650118956;4;97,90543;229f4576b9
1421;63856650119429;63856650119523;4;220,029;229f4576b9
1422;63856650119610;63856650119744;4;56,48482;229f4576b9
1423;63856650119815;63856650119864;4;95,8665;229f4576b9
1424;63856650119876;63856650119912;4;84,05523;229f4576b9
1425;63856650119960;63856650120010;4;89,82961;229f4576b9
1426;63856650120144;63856650120157;4;114,2177;229f4576b9
1427;63856650121092;63856650121143;4;281,6668;229f4576b9
1428;63856650121300;63856650121325;4;77,74406;229f4576b9
1429;63856650122038;63856650122077;-4;173,9967;229f4576b9
1430;63856650122475;63856650122487;-4;382,2792;229f4576b9
1431;63856650122500;63856650122552;-4;141,2366;229f4576b9
1432;63856650122589;63856650122653;-4;90,51998;229f4576b9
1433;63856650122802;63856650122852;-4;202,7548;229f4576b9
1434;63856650123023;63856650123085;-4;364,5008;229f4576b9
1435;63856650123404;63856650123468;-4;372,2052;229f4576b9
1436;63856650123619;63856650123656;-4;285,9574;229f4576b9
1437;63856650123868;63856650123955;-4;308,7972;229f4576b9
1438;63856650124289;63856650124313;-4;93,90784;229f4576b9
1439;63856650124337;63856650124362;-4;94,72882;229f4576b9
1440;63856650124485;63856650124533;-4;106,0409;229f4576b9
1441;63856650124813;63856650124851;-4;121,4441;229f4576b9
1442;63856650125445;63856650125458;-4;57,99733;229f4576b9
1443;63856650125471;63856650125486;-4;331,8407;229f4576b9
1444;63856650125512;63856650125525;-4;77,05939;229f4576b9
1445;63856650125703;63856650125776;-4;183,727;229f4576b9
1446;63856650125790;63856650125803;-4;161,2292;229f4576b9
1447;63856650125819;63856650125833;-4;104,4502;229f4576b9
1448;63856650125991;63856650126077;-4;225,6387;229f4576b9
1449;63856650126604;63856650126662;-4;182,1268;229f4576b9
1450;63856650126746;63856650126762;-4;141,9657;229f4576b9
1451;63856650126776;63856650126789;-4;142,7941;229f4576b9
1452;63856650126977;63856650127002;-4;139,2018;229f4576b9
1453;63856650127040;63856650127052;-4;120,141;229f4576b9
1454;63856650127064;63856650127138;-4;206,8886;229f4576b9
1455;63856650127149;63856650127162;-4;289,3005;229f4576b9
1456;63856650127175;63856650127198;-4;174,2266;229f4576b9
1457;63856650127233;63856650127422;-4;111,5955;229f4576b9
1458;63856650127468;63856650127515;-4;219,5745;229f4576b9
1459;63856650127678;63856650127713;-4;235,8401;229f4576b9
1460;63856650127829;63856650127888;-4;290,8676;229f4576b9
1461;63856650127979;63856650128037;-4;398,1862;229f4576b9
1462;63856650128247;63856650128295;-4;132,4642;229f4576b9
1463;63856650128469;63856650128517;-4;103,224;229f4576b9
1464;63856650128668;63856650128703;-4;138,7057;229f4576b9
1465;63856650129429;63856650129476;-4;189,6339;229f4576b9
