Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
956;63857246542761;63857246542803;1;180,7088;e7ced685f4
957;63857246542816;63857246542857;1;76,88564;e7ced685f4
958;63857246542857;63857246542871;1;92,85528;e7ced685f4
959;63857246542982;63857246543008;1;330,3932;e7ced685f4
960;63857246543022;63857246543050;1;113,8453;e7ced685f4
961;63857246543270;63857246543270;1;97,83586;e7ced685f4
962;63857246543665;63857246543851;1;159,9355;e7ced685f4
963;63857246543864;63857246543903;1;133,9372;e7ced685f4
964;63857246543916;63857246543940;1;98,7384;e7ced685f4
965;63857246543953;63857246544004;1;100,3494;e7ced685f4
966;63857246544016;63857246544069;1;134,7359;e7ced685f4
967;63857246544144;63857246544157;1;102,5689;e7ced685f4
968;63857246544340;63857246544366;1;95,37601;e7ced685f4
969;63857246544471;63857246544509;1;111,3635;e7ced685f4
970;63857246544897;63857246544910;1;102,3372;e7ced685f4
971;63857246545116;63857246545128;1;86,62308;e7ced685f4
972;63857246545294;63857246545307;1;77,45724;e7ced685f4
973;63857246545436;63857246545500;1;261,474;e7ced685f4
974;63857246545604;63857246545616;1;185,7055;e7ced685f4
975;63857246546014;63857246546053;1;114,1314;e7ced685f4
976;63857246546092;63857246546118;1;111,0594;e7ced685f4
977;63857246546118;63857246546157;1;236,1054;e7ced685f4
978;63857246546170;63857246546195;1;53,22416;e7ced685f4
979;63857246546363;63857246546403;1;112,6637;e7ced685f4
980;63857246547255;63857246547307;1;127,3283;e7ced685f4
981;63857246547854;63857246547894;1;262,8204;e7ced685f4
982;63857246547920;63857246547946;1;66,77973;e7ced685f4
983;63857246548193;63857246548218;1;413,9746;e7ced685f4
984;63857246548282;63857246548307;1;504,9524;e7ced685f4
985;63857246548320;63857246548510;1;53,47871;e7ced685f4
986;63857246548522;63857246548586;1;142,7263;e7ced685f4
987;63857246548598;63857246548625;1;98,87878;e7ced685f4
988;63857246548877;63857246548916;1;96,91374;e7ced685f4
989;63857246549157;63857246549195;1;158,2231;e7ced685f4
990;63857246549424;63857246549460;1;390,9837;e7ced685f4
991;63857246549563;63857246549588;1;146,8565;e7ced685f4
992;63857246549626;63857246549639;1;151,8924;e7ced685f4
993;63857246550079;63857246550105;1;116,8994;e7ced685f4
994;63857246550438;63857246550475;1;248,2134;e7ced685f4
995;63857246550874;63857246550886;1;475,1374;e7ced685f4
996;63857246551040;63857246551079;1;266,7614;e7ced685f4
997;63857246551525;63857246551549;1;90,20983;e7ced685f4
998;63857246551843;63857246551857;1;106,4938;e7ced685f4
999;63857246552087;63857246552114;1;190,8009;e7ced685f4
1000;63857246552228;63857246552358;1;134,253;e7ced685f4
1001;63857246552370;63857246552459;1;269,4847;e7ced685f4
1002;63857246552471;63857246552496;1;123,5922;e7ced685f4
1003;63857246552509;63857246552587;1;168,7811;e7ced685f4
1004;63857246552599;63857246552613;1;140,1262;e7ced685f4
1005;63857246552638;63857246552676;1;246,0787;e7ced685f4
1006;63857246552688;63857246552715;1;115,678;e7ced685f4
1007;63857246552855;63857246552882;1;85,70982;e7ced685f4
1008;63857246553707;63857246553747;1;199,2349;e7ced685f4
1009;63857246553997;63857246554025;1;262,6269;e7ced685f4
1010;63857246554538;63857246554577;1;195,3377;e7ced685f4
1011;63857246555482;63857246555508;1;235,8403;e7ced685f4
1012;63857246555807;63857246555820;1;82,75183;e7ced685f4
1013;63857246556302;63857246556340;1;147,627;e7ced685f4
1014;63857246556773;63857246556798;1;180,2948;e7ced685f4
1015;63857246556813;63857246556826;1;168,9827;e7ced685f4
1016;63857246556943;63857246556958;1;127,5232;e7ced685f4
1017;63857246557494;63857246557520;1;185,9714;e7ced685f4
1018;63857246558568;63857246558606;1;224,8161;e7ced685f4
1019;63857246559251;63857246559276;1;118,7314;e7ced685f4
1020;63857246559276;63857246559357;1;48,15439;e7ced685f4
1021;63857246560208;63857246560247;1;151,9998;e7ced685f4
1022;63857246560841;63857246560893;1;159,6749;e7ced685f4
1023;63857246561906;63857246561946;1;231,8429;e7ced685f4
1024;63857246562520;63857246562574;1;81,07528;e7ced685f4
1025;63857246562614;63857246562627;1;108,0505;e7ced685f4
1026;63857246562693;63857246562718;1;106,2798;e7ced685f4
1027;63857246563505;63857246563517;1;96,87246;e7ced685f4
1028;63857246564320;63857246564347;1;213,7;e7ced685f4
1029;63857246565046;63857246565059;1;474,5609;e7ced685f4
1030;63857246565255;63857246565295;1;36,60828;e7ced685f4
1031;63857246565637;63857246565688;1;315,62;e7ced685f4
1032;63857246566449;63857246566490;1;269,4984;e7ced685f4
1033;63857246567457;63857246567515;1;267,9361;e7ced685f4
1034;63857246567544;63857246567559;1;69,11296;e7ced685f4
1035;63857246567604;63857246567631;1;123,1877;e7ced685f4
1036;63857246567675;63857246567706;1;170,5652;e7ced685f4
1037;63857246567720;63857246567736;1;118,9404;e7ced685f4
1038;63857246567764;63857246567780;1;130,3965;e7ced685f4
1039;63857246567794;63857246567808;1;152,1877;e7ced685f4
1040;63857246567852;63857246567882;1;85,95425;e7ced685f4
1041;63857246568187;63857246568246;1;175,0143;e7ced685f4
1042;63857246568260;63857246568274;1;99,1165;e7ced685f4
1043;63857246568290;63857246568332;1;35,62237;e7ced685f4
1044;63857246568449;63857246568493;1;143,1187;e7ced685f4
1045;63857246569133;63857246569149;1;176,61;e7ced685f4
1046;63857246569149;63857246569163;1;123,0523;e7ced685f4
1047;63857246569585;63857246569629;1;142,5354;e7ced685f4
1048;63857246569744;63857246569786;1;69,01665;e7ced685f4
1049;63857246569908;63857246569921;1;398,1283;e7ced685f4
1050;63857246570026;63857246570090;1;278,5491;e7ced685f4
1051;63857246570103;63857246570217;1;28,60946;e7ced685f4
1052;63857246570255;63857246570355;1;99,67435;e7ced685f4
1053;63857246570553;63857246570579;1;128,3552;e7ced685f4
1054;63857246570742;63857246570780;1;195,1148;e7ced685f4
1055;63857246570792;63857246570830;1;62,90668;e7ced685f4
1056;63857246572484;63857246572523;1;165,4477;e7ced685f4
1057;63857246572881;63857246572906;1;98,13688;e7ced685f4
1058;63857246573576;63857246573616;1;164,1782;e7ced685f4
1059;63857246573904;63857246573941;1;255,5585;e7ced685f4
1060;63857246574048;63857246574087;1;99,09464;e7ced685f4
1061;63857246574115;63857246574181;1;323,2809;e7ced685f4
1062;63857246574207;63857246574221;1;123,024;e7ced685f4
1063;63857246574382;63857246574490;1;238,8274;e7ced685f4
1064;63857246574557;63857246574583;1;114,5529;e7ced685f4
1065;63857246574596;63857246574609;1;93,58302;e7ced685f4
1066;63857246574636;63857246574675;1;120,0631;e7ced685f4
1067;63857246575312;63857246575339;1;96,12715;e7ced685f4
1068;63857246576271;63857246576349;1;79,28003;e7ced685f4
1069;63857246576362;63857246576440;1;182,1816;e7ced685f4
1070;63857246576716;63857246576728;1;292,9158;e7ced685f4
1071;63857246576740;63857246576916;1;154,1963;e7ced685f4
1072;63857246576953;63857246577005;1;140,906;e7ced685f4
1073;63857246577017;63857246577029;1;87,31355;e7ced685f4
1074;63857246577068;63857246577093;1;116,8496;e7ced685f4
1075;63857246577235;63857246577273;1;219,4358;e7ced685f4
1076;63857246577324;63857246577375;1;95,94785;e7ced685f4
1077;63857246577375;63857246577426;1;97,23756;e7ced685f4
1078;63857246577438;63857246577462;1;69,99084;e7ced685f4
1079;63857246577462;63857246577487;1;12,71827;e7ced685f4
1080;63857246577612;63857246577638;1;110,2989;e7ced685f4
1081;63857246577968;63857246577993;1;159,2808;e7ced685f4
1082;63857246578263;63857246578300;1;186,3937;e7ced685f4
1083;63857246578448;63857246578461;1;189,4576;e7ced685f4
1084;63857246579614;63857246579688;1;289,4287;e7ced685f4
1085;63857246579791;63857246579853;1;117,0732;e7ced685f4
1086;63857246579879;63857246579904;1;87,91113;e7ced685f4
1087;63857246579929;63857246579954;1;89,36231;e7ced685f4
1088;63857246579954;63857246579967;1;96,03239;e7ced685f4
1089;63857246580057;63857246580171;1;39,67591;e7ced685f4
1090;63857246580297;63857246580530;1;139,4394;e7ced685f4
1091;63857246580544;63857246580571;1;76,63173;e7ced685f4
1092;63857246580914;63857246580939;1;164,0047;e7ced685f4
1093;63857246581175;63857246581200;1;127,6732;e7ced685f4
1094;63857246581200;63857246581254;1;190,0961;e7ced685f4
1095;63857246581685;63857246581710;1;293,8182;e7ced685f4
1096;63857246581803;63857246581840;1;94,72102;e7ced685f4
1097;63857246581865;63857246581958;1;138,9303;e7ced685f4
1098;63857246581983;63857246582008;1;188,0154;e7ced685f4
1099;63857246582021;63857246582086;1;100,1845;e7ced685f4
1100;63857246582098;63857246582163;1;353,2711;e7ced685f4
1101;63857246582190;63857246582215;1;31,45892;e7ced685f4
1102;63857246582280;63857246582319;1;116,5126;e7ced685f4
1103;63857246582344;63857246582370;1;95,14807;e7ced685f4
1104;63857246582433;63857246582472;1;94,80497;e7ced685f4
1105;63857246582625;63857246582650;1;99,72887;e7ced685f4
1106;63857246583297;63857246583324;1;96,58424;e7ced685f4
1107;63857246583585;63857246583637;1;202,577;e7ced685f4
1108;63857246584327;63857246584340;1;62,84718;e7ced685f4
1109;63857246584364;63857246584377;1;106,137;e7ced685f4
1110;63857246585068;63857246585082;1;160,0409;e7ced685f4
1111;63857246585370;63857246585395;1;226,9222;e7ced685f4
1112;63857246585972;63857246585985;1;92,92082;e7ced685f4
1113;63857246586261;63857246586313;1;341,8496;e7ced685f4
1114;63857246586462;63857246586475;1;154,6675;e7ced685f4
1115;63857246586501;63857246586576;1;76,67598;e7ced685f4
1116;63857246586602;63857246586614;1;92,52687;e7ced685f4
1117;63857246586690;63857246586754;1;146,2393;e7ced685f4
1118;63857246586766;63857246586780;1;114,1491;e7ced685f4
1119;63857246587109;63857246587148;1;351,7114;e7ced685f4
1120;63857246587237;63857246587324;1;66,38279;e7ced685f4
1121;63857246587387;63857246587425;1;63,15836;e7ced685f4
1122;63857246587425;63857246587526;1;80,27468;e7ced685f4
1123;63857246587627;63857246587665;1;108,2731;e7ced685f4
1124;63857246588161;63857246588186;1;193,1006;e7ced685f4
1125;63857246588631;63857246588645;1;486,6081;e7ced685f4
1126;63857246589087;63857246589102;1;197,511;e7ced685f4
1127;63857246589393;63857246589470;1;407,9152;e7ced685f4
1128;63857246589494;63857246589532;1;28,99189;e7ced685f4
1129;63857246589571;63857246589595;1;101,1391;e7ced685f4
1130;63857246589608;63857246589635;1;185,7444;e7ced685f4
1131;63857246589710;63857246589736;1;176,6299;e7ced685f4
1132;63857246589749;63857246589761;1;117,0385;e7ced685f4
1133;63857246590054;63857246590067;1;280,1089;e7ced685f4
1134;63857246590295;63857246590321;1;310,7934;e7ced685f4
1135;63857246590651;63857246590691;1;69,42943;e7ced685f4
1136;63857246590780;63857246590792;1;86,784;e7ced685f4
1137;63857246590906;63857246590957;1;127,6552;e7ced685f4
1138;63857246591007;63857246591032;1;122,2354;e7ced685f4
1139;63857246591477;63857246591504;1;155,1306;e7ced685f4
1140;63857246591885;63857246591924;1;226,7602;e7ced685f4
1141;63857246592230;63857246592269;1;279,7196;e7ced685f4
1142;63857246592398;63857246592439;1;88,92072;e7ced685f4
1143;63857246592894;63857246592907;1;119,7058;e7ced685f4
1144;63857246593994;63857246594036;1;290,1785;e7ced685f4
1145;63857246594390;63857246594503;1;226,4398;e7ced685f4
1146;63857246594574;63857246594616;1;131,2614;e7ced685f4
1147;63857246594630;63857246594645;1;125,6266;e7ced685f4
1148;63857246594673;63857246594702;1;27,71906;e7ced685f4
1149;63857246594715;63857246594786;1;177,7905;e7ced685f4
1150;63857246594872;63857246594915;1;362,0257;e7ced685f4
1151;63857246595054;63857246595070;1;498,82;e7ced685f4
1152;63857246595181;63857246595194;1;229,1302;e7ced685f4
1153;63857246595247;63857246595301;1;205,4862;e7ced685f4
1154;63857246595314;63857246595340;1;241,4424;e7ced685f4
1155;63857246595474;63857246595501;1;308,9886;e7ced685f4
1156;63857246595501;63857246595527;1;148,7004;e7ced685f4
1157;63857246595608;63857246595623;1;100,9855;e7ced685f4
1158;63857246595730;63857246595772;1;278,7505;e7ced685f4
1159;63857246595958;63857246595971;1;103,772;e7ced685f4
1160;63857246597081;63857246597120;1;180,2299;e7ced685f4
1161;63857246597725;63857246597752;1;131,0618;e7ced685f4
1162;63857246597807;63857246597876;1;216,5327;e7ced685f4
1163;63857246597891;63857246597917;1;56,91049;e7ced685f4
1164;63857246597960;63857246598002;1;133,406;e7ced685f4
1165;63857246598072;63857246598114;1;166,8165;e7ced685f4
1166;63857246599035;63857246599061;1;58,84727;e7ced685f4
1167;63857246599276;63857246599304;1;81,99321;e7ced685f4
1168;63857246599547;63857246599560;1;43,28093;e7ced685f4
1169;63857246599881;63857246599908;1;74,0434;e7ced685f4
1170;63857246599921;63857246600027;1;113,4744;e7ced685f4
1171;63857246600228;63857246600282;1;263,344;e7ced685f4
1172;63857246600282;63857246600308;1;39,23376;e7ced685f4
1173;63857246600534;63857246600547;1;97,05935;e7ced685f4
1174;63857246601712;63857246601725;1;89,77893;e7ced685f4
1175;63857246601794;63857246601821;1;57,07051;e7ced685f4
1176;63857246602086;63857246602115;1;70,41691;e7ced685f4
1177;63857246602185;63857246602198;1;264,9026;e7ced685f4
1178;63857246602284;63857246602313;1;98,08323;e7ced685f4
1179;63857246602356;63857246602383;1;41,40744;e7ced685f4
1180;63857246603083;63857246603096;1;101,0018;e7ced685f4
1181;63857246603395;63857246603449;1;187,7794;e7ced685f4
1182;63857246603822;63857246603835;1;120,9779;e7ced685f4
1183;63857246603927;63857246603953;1;84,86163;e7ced685f4
1184;63857246603965;63857246604045;1;247,1878;e7ced685f4
1185;63857246604045;63857246604083;1;60,46015;e7ced685f4
1186;63857246604109;63857246604212;1;31,23778;e7ced685f4
1187;63857246604225;63857246604276;1;26,10126;e7ced685f4
1188;63857246604290;63857246604315;1;60,30123;e7ced685f4
1189;63857246604430;63857246604443;1;134,1124;e7ced685f4
1190;63857246604507;63857246604532;1;99,41519;e7ced685f4
1191;63857246604737;63857246604762;1;115,1126;e7ced685f4
1192;63857246606158;63857246606196;1;185,887;e7ced685f4
1193;63857246606604;63857246606667;1;273,3042;e7ced685f4
1194;63857246606783;63857246606796;1;89,73048;e7ced685f4
1195;63857246606926;63857246607005;1;111,1901;e7ced685f4
1196;63857246608312;63857246608365;1;415,5175;e7ced685f4
1197;63857246608365;63857246608394;1;46,87453;e7ced685f4
1198;63857246608516;63857246608543;1;118,9367;e7ced685f4
1199;63857246608625;63857246608651;1;157,2293;e7ced685f4
1200;63857246608679;63857246608705;1;168,5761;e7ced685f4
1201;63857246608797;63857246608889;1;76,95713;e7ced685f4
1202;63857246608889;63857246609080;1;149,4963;e7ced685f4
1203;63857246609094;63857246609218;1;214,8725;e7ced685f4
1204;63857246609243;63857246609342;1;115,8248;e7ced685f4
1205;63857246609354;63857246609430;1;78,49551;e7ced685f4
1206;63857246609529;63857246609580;1;300,6025;e7ced685f4
1207;63857246609681;63857246609706;1;62,24491;e7ced685f4
1208;63857246610360;63857246610373;1;123,7719;e7ced685f4
1209;63857246610385;63857246610464;1;103,9889;e7ced685f4
1210;63857246610477;63857246610517;1;93,4417;e7ced685f4
1211;63857246610529;63857246610609;1;283,2199;e7ced685f4
1212;63857246610702;63857246610765;1;99,44176;e7ced685f4
1213;63857246610765;63857246610805;1;108,5779;e7ced685f4
1214;63857246610830;63857246610845;1;78,68548;e7ced685f4
1215;63857246610970;63857246611018;1;312,1479;e7ced685f4
1216;63857246611080;63857246611139;1;97,02461;e7ced685f4
1217;63857246611139;63857246611196;1;49,32785;e7ced685f4
1218;63857246611208;63857246611243;1;211,0307;e7ced685f4
1219;63857246611314;63857246611348;1;109,2232;e7ced685f4
1220;63857246611360;63857246611383;1;99,43157;e7ced685f4
1221;63857246611561;63857246611597;1;431,3289;e7ced685f4
1222;63857246611696;63857246611720;1;177,8957;e7ced685f4
1223;63857246611734;63857246611784;1;128,5419;e7ced685f4
1224;63857246611797;63857246611861;1;91,08106;e7ced685f4
1225;63857246611874;63857246611901;1;104,8279;e7ced685f4
1226;63857246611926;63857246611990;1;285,4205;e7ced685f4
1227;63857246612067;63857246612117;1;77,87927;e7ced685f4
1228;63857246612336;63857246612372;1;258,5545;e7ced685f4
1229;63857246612690;63857246612714;1;113,8286;e7ced685f4
1230;63857246612801;63857246612825;1;77,54241;e7ced685f4
1231;63857246613023;63857246613035;1;162,0407;e7ced685f4
1232;63857246613134;63857246613159;1;209,2597;e7ced685f4
1233;63857246613171;63857246613195;1;123,5404;e7ced685f4
1234;63857246613235;63857246613435;1;96,63806;e7ced685f4
1235;63857246613447;63857246613497;1;282,6327;e7ced685f4
1236;63857246613523;63857246613547;1;49,01007;e7ced685f4
1237;63857246613560;63857246613584;1;255,382;e7ced685f4
1238;63857246613695;63857246613731;1;117,8564;e7ced685f4
1239;63857246613746;63857246613870;1;43,50149;e7ced685f4
1240;63857246613882;63857246613895;1;83,03512;e7ced685f4
1241;63857246613934;63857246614009;1;101,8883;e7ced685f4
1242;63857246614059;63857246614095;1;314,204;e7ced685f4
1243;63857246614306;63857246614354;1;236,723;e7ced685f4
1244;63857246614365;63857246614416;1;117,3979;e7ced685f4
1245;63857246614489;63857246614513;1;62,51157;e7ced685f4
1246;63857246614525;63857246614549;1;127,1465;e7ced685f4
1247;63857246614561;63857246614647;1;235,5505;e7ced685f4
1248;63857246614694;63857246614706;1;44,97579;e7ced685f4
1249;63857246614993;63857246615017;1;598,2432;e7ced685f4
1250;63857246615017;63857246615041;1;502,6332;e7ced685f4
1251;63857246615279;63857246615316;1;154,0385;e7ced685f4
1252;63857246615316;63857246615342;1;130,5232;e7ced685f4
1253;63857246615369;63857246615394;1;111,69;e7ced685f4
1254;63857246615407;63857246615447;1;181,9489;e7ced685f4
1255;63857246615485;63857246615591;1;114,8644;e7ced685f4
1256;63857246615604;63857246615645;1;215,6588;e7ced685f4
1257;63857246615645;63857246615871;1;93,10545;e7ced685f4
1258;63857246615913;63857246616117;1;131,5494;e7ced685f4
1259;63857246616117;63857246616187;1;191,3389;e7ced685f4
1260;63857246616941;63857246616970;1;84,36201;e7ced685f4
1261;63857246619235;63857246619275;1;65,93439;e7ced685f4
1262;63857246619397;63857246619478;1;238,423;e7ced685f4
1263;63857246619757;63857246619797;1;244,159;e7ced685f4
1264;63857246620132;63857246620229;1;214,4631;e7ced685f4
1265;63857246620257;63857246620271;1;52,07752;e7ced685f4
1266;63857246620395;63857246620424;1;47,43303;e7ced685f4
1267;63857246620605;63857246620631;1;353,8214;e7ced685f4
1268;63857246620728;63857246620756;1;89,14578;e7ced685f4
1269;63857246620782;63857246620808;1;81,67533;e7ced685f4
1270;63857246620837;63857246620863;1;122,9483;e7ced685f4
1271;63857246621167;63857246621217;1;99,75884;e7ced685f4
1272;63857246621319;63857246621370;1;179,9562;e7ced685f4
1273;63857246621539;63857246621574;1;153,1402;e7ced685f4
1274;63857246621586;63857246621668;1;121,2028;e7ced685f4
1275;63857246621668;63857246621761;1;77,18549;e7ced685f4
1276;63857246621936;63857246621959;1;403,6948;e7ced685f4
1277;63857246621970;63857246621981;1;287,7498;e7ced685f4
1278;63857246622179;63857246622259;1;205,8316;e7ced685f4
1279;63857246622875;63857246622924;1;359,784;e7ced685f4
1280;63857246622924;63857246622947;1;307,244;e7ced685f4
1281;63857246623056;63857246623069;1;281,3348;e7ced685f4
1282;63857246623080;63857246623128;1;96,4285;e7ced685f4
1283;63857246623164;63857246623178;1;174,4176;e7ced685f4
1284;63857246623387;63857246623438;1;134,1943;e7ced685f4
1285;63857246623438;63857246623540;1;53,96556;e7ced685f4
1286;63857246623553;63857246623645;1;119,4494;e7ced685f4
1287;63857246623657;63857246623747;1;152,0332;e7ced685f4
1288;63857246623996;63857246624009;1;156,9731;e7ced685f4
1289;63857246624116;63857246624156;1;135,4013;e7ced685f4
1290;63857246624551;63857246624564;1;312,5731;e7ced685f4
1291;63857246624632;63857246624647;1;63,78324;e7ced685f4
1292;63857246624783;63857246624810;1;60,21289;e7ced685f4
1293;63857246624947;63857246624976;1;158,8955;e7ced685f4
1294;63857246625130;63857246625172;1;237,1239;e7ced685f4
1295;63857246625226;63857246625240;1;155,52;e7ced685f4
1296;63857246625347;63857246625401;1;397,464;e7ced685f4
1297;63857246625540;63857246625590;1;42,87673;e7ced685f4
1298;63857246625590;63857246625652;1;247,9;e7ced685f4
1299;63857246625678;63857246625703;1;86,18708;e7ced685f4
1300;63857246625862;63857246625901;1;401,6519;e7ced685f4
1301;63857246626036;63857246626047;1;152,0641;e7ced685f4
1302;63857246626157;63857246626180;1;82,20298;e7ced685f4
1303;63857246626215;63857246626251;1;291,2133;e7ced685f4
1304;63857246626274;63857246626286;1;183,1298;e7ced685f4
1305;63857246626323;63857246626357;1;108,6658;e7ced685f4
1306;63857246626370;63857246626405;1;82,97929;e7ced685f4
1307;63857246626416;63857246626440;1;75,81015;e7ced685f4
1308;63857246626547;63857246626594;1;266,3967;e7ced685f4
1309;63857246627414;63857246627465;1;185,5432;e7ced685f4
1310;63857246628193;63857246628264;1;248,1461;e7ced685f4
1311;63857246628290;63857246628338;1;16,12001;e7ced685f4
1312;63857246628561;63857246628597;1;308,5795;e7ced685f4
1313;63857246629508;63857246629543;1;223,025;e7ced685f4
1314;63857246629927;63857246629962;1;225,7471;e7ced685f4
1315;63857246630125;63857246630206;1;243,4814;e7ced685f4
1316;63857246630310;63857246630323;1;87,90916;e7ced685f4
1317;63857246630392;63857246630415;1;42,55142;e7ced685f4
1318;63857246630450;63857246630485;1;175,1373;e7ced685f4
1319;63857246630683;63857246630707;1;401,7488;e7ced685f4
1320;63857246631302;63857246631360;1;308,4283;e7ced685f4
1321;63857246632337;63857246632395;1;378,264;e7ced685f4
1322;63857246632442;63857246632467;1;50,89918;e7ced685f4
1323;63857246632478;63857246632501;1;38,04082;e7ced685f4
1324;63857246633212;63857246633247;1;159,2021;e7ced685f4
1325;63857246633398;63857246633423;1;410,826;e7ced685f4
1326;63857246633457;63857246633469;1;62,54286;e7ced685f4
1327;63857246633889;63857246633901;1;45,03376;e7ced685f4
1328;63857246633913;63857246633936;1;312,2052;e7ced685f4
1329;63857246633947;63857246633982;1;203,6292;e7ced685f4
1330;63857246633993;63857246634017;1;46,11924;e7ced685f4
1331;63857246634040;63857246634052;1;58,78813;e7ced685f4
1332;63857246634077;63857246634100;1;36,14206;e7ced685f4
1333;63857246634239;63857246634262;1;157,1379;e7ced685f4
1334;63857246634426;63857246634473;1;316,1083;e7ced685f4
1335;63857246634839;63857246634873;1;186,0006;e7ced685f4
1336;63857246635485;63857246635520;1;226,7111;e7ced685f4
1337;63857246636260;63857246636284;1;106,2641;e7ced685f4
1338;63857246636519;63857246636568;1;265,9728;e7ced685f4
1339;63857246637297;63857246637358;1;71,79059;e7ced685f4
1340;63857246637605;63857246637651;1;362,3282;e7ced685f4
1341;63857246639005;63857246639028;1;153,1718;e7ced685f4
1342;63857246639087;63857246639112;1;106,155;e7ced685f4
1343;63857246639405;63857246639506;1;102,4478;e7ced685f4
1344;63857246639709;63857246639774;1;102,3051;e7ced685f4
1345;63857246639786;63857246639813;1;277,3095;e7ced685f4
1346;63857246640086;63857246640186;1;186,2371;e7ced685f4
1347;63857246640198;63857246640237;1;110,0316;e7ced685f4
1348;63857246640415;63857246640464;1;81,47071;e7ced685f4
1349;63857246640464;63857246640503;1;103,1613;e7ced685f4
1350;63857246640515;63857246640527;1;114,0119;e7ced685f4
1351;63857246640690;63857246640726;1;94,4708;e7ced685f4
1352;63857246641170;63857246641182;1;218,6324;e7ced685f4
1353;63857246641194;63857246641245;1;123,4333;e7ced685f4
1354;63857246641308;63857246641360;1;177,6862;e7ced685f4
1355;63857246641595;63857246641635;1;384,0517;e7ced685f4
1356;63857246641648;63857246641687;1;279,2355;e7ced685f4
1357;63857246641803;63857246641828;1;161,3414;e7ced685f4
1358;63857246641840;63857246641865;1;81,09492;e7ced685f4
1359;63857246642119;63857246642170;1;119,3196;e7ced685f4
1360;63857246642308;63857246642320;1;411,9303;e7ced685f4
1361;63857246642334;63857246642383;1;156,1195;e7ced685f4
1362;63857246642470;63857246642495;1;141,9517;e7ced685f4
1363;63857246642530;63857246642545;1;94,27361;e7ced685f4
1364;63857246642581;63857246642605;1;78,39894;e7ced685f4
1365;63857246642998;63857246643024;1;167,9906;e7ced685f4
1366;63857246643392;63857246643417;1;54,98911;e7ced685f4
1367;63857246643559;63857246643584;1;282,2854;e7ced685f4
1368;63857246643596;63857246643698;1;298,0373;e7ced685f4
1369;63857246643749;63857246643801;1;145,9873;e7ced685f4
1370;63857246643892;63857246644024;1;168,2828;e7ced685f4
1371;63857246644037;63857246644075;1;134,3522;e7ced685f4
1372;63857246644090;63857246644127;1;111,4352;e7ced685f4
1373;63857246644221;63857246644248;1;106,6327;e7ced685f4
1374;63857246644394;63857246644448;1;388,901;e7ced685f4
1375;63857246644556;63857246644607;1;127,7958;e7ced685f4
1376;63857246644636;63857246644703;1;261,3678;e7ced685f4
1377;63857246644769;63857246644837;1;84,87048;e7ced685f4
1378;63857246644945;63857246644971;1;180,3668;e7ced685f4
1379;63857246645201;63857246645214;1;403,9365;e7ced685f4
1380;63857246645334;63857246645347;1;107,8791;e7ced685f4
1381;63857246645374;63857246645389;1;155,1749;e7ced685f4
1382;63857246645924;63857246645964;1;276,166;e7ced685f4
1383;63857246646129;63857246646198;1;239,9454;e7ced685f4
1384;63857246646405;63857246646431;1;128,05;e7ced685f4
1385;63857246646736;63857246646762;1;316,0788;e7ced685f4
1386;63857246647297;63857246647352;1;442,407;e7ced685f4
1387;63857246647505;63857246647533;1;88,86037;e7ced685f4
1388;63857246647560;63857246647615;1;265,4529;e7ced685f4
1389;63857246647697;63857246647712;1;167,5647;e7ced685f4
1390;63857246647864;63857246647946;1;264,5277;e7ced685f4
1391;63857246648253;63857246648294;1;55,6666;e7ced685f4
1392;63857246648373;63857246648440;1;357,621;e7ced685f4
1393;63857246649268;63857246649295;1;153,1495;e7ced685f4
1394;63857246649423;63857246649507;1;274,7786;e7ced685f4
1395;63857246649837;63857246649906;1;176,7848;e7ced685f4
1396;63857246650170;63857246650344;1;128,2519;e7ced685f4
1397;63857246650344;63857246650416;1;162,6344;e7ced685f4
1398;63857246650548;63857246650592;1;262,9274;e7ced685f4
1399;63857246650723;63857246650751;1;101,9468;e7ced685f4
1400;63857246650825;63857246650853;1;65,88503;e7ced685f4
1401;63857246650853;63857246650883;1;231,8123;e7ced685f4
1402;63857246650956;63857246650998;1;492,8871;e7ced685f4
1403;63857246651026;63857246651081;1;50,64074;e7ced685f4
1404;63857246651081;63857246651109;1;149,6695;e7ced685f4
1405;63857246651124;63857246651151;1;186,3416;e7ced685f4
1406;63857246651164;63857246651193;1;113,2882;e7ced685f4
1407;63857246651220;63857246651235;1;201,472;e7ced685f4
1408;63857246651248;63857246651290;1;93,59413;e7ced685f4
1409;63857246651304;63857246651317;1;107,5884;e7ced685f4
1410;63857246651996;63857246652025;1;341,9476;e7ced685f4
1411;63857246652123;63857246652150;1;92,53352;e7ced685f4
1412;63857246652164;63857246652220;1;122,2827;e7ced685f4
1413;63857246652236;63857246652262;1;37,15474;e7ced685f4
1414;63857246652337;63857246652439;1;78,92247;e7ced685f4
1415;63857246652453;63857246652526;1;103,8206;e7ced685f4
1416;63857246654675;63857246654691;1;96,03549;e7ced685f4
1417;63857246655286;63857246655316;1;95,98561;e7ced685f4
1418;63857246655562;63857246655619;1;238,5059;e7ced685f4
1419;63857246656100;63857246656142;1;131,4577;e7ced685f4
1420;63857246656461;63857246656491;1;217,0486;e7ced685f4
1421;63857246656620;63857246656663;1;289,6893;e7ced685f4
1422;63857246656707;63857246656777;1;191,1893;e7ced685f4
