Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
891;63856820771230;63856820771278;-1;267,3009;e2f2d05ef0
892;63856820771472;63856820771508;-1;121,6225;e2f2d05ef0
893;63856820771628;63856820771652;-1;100,0162;e2f2d05ef0
894;63856820771676;63856820771700;-1;224,1247;e2f2d05ef0
895;63856820771857;63856820771869;-1;72,74747;e2f2d05ef0
896;63856820772040;63856820772122;-1;376,2718;e2f2d05ef0
897;63856820772473;63856820772521;-1;348,6265;e2f2d05ef0
898;63856820772702;63856820772714;-1;260,4888;e2f2d05ef0
899;63856820772835;63856820772861;-1;81,84493;e2f2d05ef0
900;63856820772920;63856820772967;-1;111,1146;e2f2d05ef0
901;63856820773149;63856820773185;-1;198,7621;e2f2d05ef0
902;63856820774177;63856820774214;-1;176,2935;e2f2d05ef0
903;63856820774468;63856820774505;-1;93,05997;e2f2d05ef0
904;63856820774758;63856820774808;-1;289,4381;e2f2d05ef0
905;63856820774977;63856820775024;-1;133,7991;e2f2d05ef0
906;63856820775145;63856820775180;-1;197,035;e2f2d05ef0
907;63856820775434;63856820775469;-1;183,6129;e2f2d05ef0
908;63856820775624;63856820775648;-1;205,8082;e2f2d05ef0
909;63856820775875;63856820775922;-1;269,4178;e2f2d05ef0
910;63856820776198;63856820776246;-1;273,7977;e2f2d05ef0
911;63856820776401;63856820776450;-1;263,833;e2f2d05ef0
912;63856820776772;63856820776807;-1;269,4565;e2f2d05ef0
913;63856820777304;63856820777316;-1;81,98102;e2f2d05ef0
914;63856820777541;63856820777577;-1;206,4748;e2f2d05ef0
915;63856820777813;63856820777826;-1;94,2355;e2f2d05ef0
916;63856820777978;63856820778015;-1;128,7012;e2f2d05ef0
917;63856820778190;63856820778227;-1;114,8451;e2f2d05ef0
918;63856820778650;63856820778696;-1;279,9289;e2f2d05ef0
919;63856820778882;63856820778917;-1;202,5598;e2f2d05ef0
920;63856820779091;63856820779116;-1;74,93147;e2f2d05ef0
921;63856820779338;63856820779372;-1;166,9941;e2f2d05ef0
922;63856820779630;63856820779699;-1;287,0247;e2f2d05ef0
923;63856820779850;63856820779885;-1;137,4375;e2f2d05ef0
924;63856820780038;63856820780073;-1;365,51;e2f2d05ef0
925;63856820780246;63856820780258;-1;189,7146;e2f2d05ef0
926;63856820780539;63856820780677;-1;23,47392;e2f2d05ef0
927;63856820780747;63856820780803;-1;84,14288;e2f2d05ef0
928;63856820780956;63856820781040;-1;202,2528;e2f2d05ef0
929;63856820781256;63856820781285;-1;141,1083;e2f2d05ef0
930;63856820781313;63856820781343;-1;113,2645;e2f2d05ef0
931;63856820781373;63856820781431;-1;88,57932;e2f2d05ef0
932;63856820781679;63856820781740;-1;106,8054;e2f2d05ef0
933;63856820781799;63856820781906;-1;89,39074;e2f2d05ef0
934;63856820781935;63856820781979;-1;215,6762;e2f2d05ef0
935;63856820782175;63856820782219;-1;89,32674;e2f2d05ef0
936;63856820783028;63856820783102;-1;176,1145;e2f2d05ef0
937;63856820783396;63856820783441;-1;102,8152;e2f2d05ef0
938;63856820783572;63856820783739;-1;130,1583;e2f2d05ef0
939;63856820783970;63856820784269;2;82,13592;e2f2d05ef0
940;63856820784328;63856820784421;2;68,39396;e2f2d05ef0
941;63856820784432;63856820784478;2;83,05753;e2f2d05ef0
942;63856820785088;63856820785111;2;144,7976;e2f2d05ef0
943;63856820785318;63856820785352;2;116,2963;e2f2d05ef0
944;63856820785535;63856820785569;2;127,1001;e2f2d05ef0
945;63856820785924;63856820785947;2;90,41605;e2f2d05ef0
946;63856820786098;63856820786121;2;86,00888;e2f2d05ef0
947;63856820786258;63856820786294;2;123,5886;e2f2d05ef0
948;63856820786420;63856820786454;2;255,4746;e2f2d05ef0
949;63856820787153;63856820787176;2;87,38784;e2f2d05ef0
950;63856820787658;63856820787682;2;102,1337;e2f2d05ef0
951;63856820787878;63856820787912;2;159,4316;e2f2d05ef0
952;63856820788187;63856820788222;2;136,8381;e2f2d05ef0
953;63856820788556;63856820788590;2;131,1637;e2f2d05ef0
954;63856820788890;63856820788924;2;127,1874;e2f2d05ef0
955;63856820789490;63856820789524;2;117,1107;e2f2d05ef0
956;63856820789687;63856820789721;2;138,9281;e2f2d05ef0
957;63856820789897;63856820789931;2;182,7442;e2f2d05ef0
958;63856820790082;63856820790105;2;157,7683;e2f2d05ef0
959;63856820790290;63856820790324;2;102,1868;e2f2d05ef0
960;63856820790868;63856820790893;2;122,6556;e2f2d05ef0
961;63856820791435;63856820791471;2;147,5696;e2f2d05ef0
962;63856820791586;63856820791621;2;130,7241;e2f2d05ef0
963;63856820791819;63856820791853;2;162,8024;e2f2d05ef0
964;63856820791981;63856820792028;2;159,8866;e2f2d05ef0
965;63856820792348;63856820792383;2;103,7314;e2f2d05ef0
966;63856820792949;63856820792973;2;146,8991;e2f2d05ef0
967;63856820793362;63856820793408;2;270,2302;e2f2d05ef0
968;63856820793678;63856820793701;2;90,82909;e2f2d05ef0
969;63856820794696;63856820794719;2;109,4729;e2f2d05ef0
970;63856820794731;63856820794878;2;61,15895;e2f2d05ef0
971;63856820794964;63856820794977;2;127,2774;e2f2d05ef0
972;63856820794989;63856820795175;2;128,8606;e2f2d05ef0
973;63856820795187;63856820795227;2;248,4758;e2f2d05ef0
974;63856820795602;63856820795641;2;325,8529;e2f2d05ef0
975;63856820796150;63856820796187;2;229,1871;e2f2d05ef0
976;63856820797194;63856820797231;2;194,1189;e2f2d05ef0
977;63856820797578;63856820797630;2;254,2196;e2f2d05ef0
978;63856820797822;63856820797874;2;401,6397;e2f2d05ef0
979;63856820798288;63856820798343;2;371,5307;e2f2d05ef0
980;63856820798550;63856820798606;2;201,8066;e2f2d05ef0
981;63856820798731;63856820798744;2;530,8365;e2f2d05ef0
982;63856820798773;63856820798816;2;156,1369;e2f2d05ef0
983;63856820798872;63856820798913;2;79,19061;e2f2d05ef0
984;63856820799171;63856820799213;2;373,1628;e2f2d05ef0
985;63856820799855;63856820799954;2;216,6111;e2f2d05ef0
986;63856820800023;63856820800065;2;126,5438;e2f2d05ef0
987;63856820800260;63856820800273;2;104,8144;e2f2d05ef0
988;63856820800286;63856820800487;2;23,50464;e2f2d05ef0
989;63856820800527;63856820800709;2;117,7522;e2f2d05ef0
990;63856820800762;63856820800852;2;60,57608;e2f2d05ef0
991;63856820800864;63856820800916;2;216,0767;e2f2d05ef0
992;63856820801121;63856820801173;2;250,933;e2f2d05ef0
993;63856820802524;63856820802576;2;357,0643;e2f2d05ef0
994;63856820802846;63856820802885;2;205,7619;e2f2d05ef0
995;63856820803309;63856820803363;2;206,9558;e2f2d05ef0
996;63856820803594;63856820803621;2;248,5492;e2f2d05ef0
997;63856820803955;63856820804093;2;51,57299;e2f2d05ef0
998;63856820804117;63856820804279;2;101,1063;e2f2d05ef0
999;63856820804530;63856820804579;2;193,6063;e2f2d05ef0
1000;63856820804718;63856820804766;2;319,2623;e2f2d05ef0
1001;63856820804791;63856820804805;2;79,91933;e2f2d05ef0
1002;63856820804842;63856820805032;2;96,08067;e2f2d05ef0
1003;63856820805247;63856820805285;2;222,6175;e2f2d05ef0
1004;63856820805411;63856820805488;2;338,0919;e2f2d05ef0
1005;63856820805512;63856820805539;2;73,35056;e2f2d05ef0
1006;63856820805564;63856820805806;2;120,3518;e2f2d05ef0
1007;63856820805831;63856820805857;2;400,6415;e2f2d05ef0
1008;63856820805871;63856820805921;2;392,4085;e2f2d05ef0
1009;63856820806038;63856820806101;2;84,44063;e2f2d05ef0
1010;63856820806127;63856820806140;2;97,5688;e2f2d05ef0
1011;63856820806512;63856820806552;2;163,8417;e2f2d05ef0
1012;63856820806757;63856820806797;2;86,88535;e2f2d05ef0
1013;63856820807267;63856820807306;2;164,5012;e2f2d05ef0
1014;63856820808103;63856820808144;2;146,5157;e2f2d05ef0
1015;63856820808665;63856820808706;2;310,7675;e2f2d05ef0
1016;63856820808925;63856820808978;2;188,9121;e2f2d05ef0
1017;63856820810676;63856820810702;2;440,2455;e2f2d05ef0
1018;63856820810840;63856820810868;2;70,80923;e2f2d05ef0
1019;63856820811054;63856820811136;2;412,3246;e2f2d05ef0
1020;63856820811205;63856820811373;2;110,8299;e2f2d05ef0
1021;63856820811386;63856820811413;2;91,54352;e2f2d05ef0
1022;63856820811428;63856820811544;2;48,04497;e2f2d05ef0
1023;63856820811573;63856820811663;2;90,35929;e2f2d05ef0
1024;63856820811707;63856820811795;2;90,75456;e2f2d05ef0
1025;63856820811810;63856820811854;2;130,2374;e2f2d05ef0
1026;63856820811885;63856820811944;2;376,1548;e2f2d05ef0
1027;63856820812248;63856820812263;2;519,8751;e2f2d05ef0
1028;63856820812391;63856820812450;2;62,70655;e2f2d05ef0
1029;63856820813168;63856820813218;2;200,4689;e2f2d05ef0
1030;63856820813408;63856820813452;2;272,7434;e2f2d05ef0
1031;63856820813485;63856820813617;2;150,5524;e2f2d05ef0
1032;63856820813631;63856820813724;2;237,3786;e2f2d05ef0
1033;63856820813752;63856820813899;2;124,1158;e2f2d05ef0
1034;63856820813990;63856820814041;2;131,0271;e2f2d05ef0
1035;63856820814054;63856820814079;2;96,09629;e2f2d05ef0
1036;63856820814094;63856820814233;2;162,7757;e2f2d05ef0
1037;63856820814246;63856820814261;2;208,2495;e2f2d05ef0
1038;63856820814324;63856820814388;2;81,83192;e2f2d05ef0
1039;63856820814505;63856820814556;2;144,2661;e2f2d05ef0
1040;63856820816122;63856820816163;2;176,1933;e2f2d05ef0
1041;63856820816501;63856820816578;2;330,1019;e2f2d05ef0
1042;63856820816840;63856820816891;2;111,4359;e2f2d05ef0
1043;63856820817395;63856820817449;2;228,5581;e2f2d05ef0
1044;63856820817818;63856820817830;2;81,18869;e2f2d05ef0
1045;63856820817855;63856820818045;2;59,67221;e2f2d05ef0
1046;63856820818072;63856820818173;2;69,76102;e2f2d05ef0
1047;63856820818388;63856820818400;2;149,8862;e2f2d05ef0
1048;63856820818475;63856820818526;2;158,2193;e2f2d05ef0
1049;63856820818715;63856820818753;2;399,3267;e2f2d05ef0
1050;63856820819253;63856820819279;2;157,8042;e2f2d05ef0
1051;63856820819638;63856820819740;2;322,2909;e2f2d05ef0
1052;63856820820074;63856820820227;2;129,5093;e2f2d05ef0
1053;63856820820365;63856820820428;2;202,5509;e2f2d05ef0
1054;63856820820441;63856820820577;2;191,4076;e2f2d05ef0
1055;63856820820577;63856820820665;2;298,7566;e2f2d05ef0
1056;63856820820690;63856820820702;2;114,4915;e2f2d05ef0
1057;63856820820716;63856820821027;2;91,01825;e2f2d05ef0
1058;63856820821040;63856820821089;2;220,6728;e2f2d05ef0
1059;63856820821580;63856820821630;2;373,0919;e2f2d05ef0
1060;63856820821754;63856820821766;2;85,56609;e2f2d05ef0
1061;63856820821917;63856820821966;2;135,5301;e2f2d05ef0
1062;63856820822195;63856820822245;2;264,961;e2f2d05ef0
1063;63856820822597;63856820822648;2;215,0693;e2f2d05ef0
1064;63856820822827;63856820822840;2;74,91916;e2f2d05ef0
1065;63856820823462;63856820823512;2;258,8387;e2f2d05ef0
1066;63856820823705;63856820823717;2;81,91458;e2f2d05ef0
1067;63856820823963;63856820824015;2;280,9514;e2f2d05ef0
1068;63856820824168;63856820824207;2;80,34543;e2f2d05ef0
1069;63856820824611;63856820824638;2;123,2237;e2f2d05ef0
1070;63856820824846;63856820824885;2;184,7807;e2f2d05ef0
1071;63856820825201;63856820825229;2;354,7302;e2f2d05ef0
1072;63856820825360;63856820825411;2;90,23165;e2f2d05ef0
1073;63856820825438;63856820825526;2;119,5863;e2f2d05ef0
1074;63856820825540;63856820825616;2;70,41053;e2f2d05ef0
1075;63856820825730;63856820825781;2;328,2903;e2f2d05ef0
1076;63856820825958;63856820825996;2;63,83138;e2f2d05ef0
1077;63856820826224;63856820826276;2;247,7562;e2f2d05ef0
1078;63856820826761;63856820826826;2;345,1125;e2f2d05ef0
1079;63856820827313;63856820827341;2;202,5793;e2f2d05ef0
1080;63856820827561;63856820827598;2;100,7703;e2f2d05ef0
1081;63856820828142;63856820828321;2;135,5524;e2f2d05ef0
1082;63856820828385;63856820828398;2;132,822;e2f2d05ef0
1083;63856820828666;63856820828693;2;137,5584;e2f2d05ef0
1084;63856820829062;63856820829100;2;241,7301;e2f2d05ef0
1085;63856820829265;63856820829329;2;368,7341;e2f2d05ef0
1086;63856820829418;63856820829519;2;76,07195;e2f2d05ef0
1087;63856820829995;63856820830020;2;135,2735;e2f2d05ef0
1088;63856820830666;63856820830718;2;251,4072;e2f2d05ef0
1089;63856820832145;63856820832187;2;136,8685;e2f2d05ef0
1090;63856820832274;63856820832301;2;508,917;e2f2d05ef0
1091;63856820832344;63856820832374;2;180,9184;e2f2d05ef0
1092;63856820832500;63856820832557;2;135,263;e2f2d05ef0
1093;63856820832572;63856820832612;2;215,0271;e2f2d05ef0
1094;63856820832627;63856820832640;2;97,78251;e2f2d05ef0
1095;63856820832654;63856820832910;2;44,39758;e2f2d05ef0
1096;63856820833017;63856820833031;2;83,77547;e2f2d05ef0
1097;63856820833164;63856820833191;2;83,06398;e2f2d05ef0
1098;63856820834106;63856820834133;2;70,78565;e2f2d05ef0
1099;63856820834161;63856820834217;2;116,7629;e2f2d05ef0
1100;63856820834404;63856820834416;2;85,73543;e2f2d05ef0
1101;63856820834416;63856820834523;2;55,94365;e2f2d05ef0
1102;63856820834576;63856820834616;2;186,0797;e2f2d05ef0
1103;63856820834683;63856820834816;2;144,7296;e2f2d05ef0
1104;63856820834854;63856820834957;2;155,5672;e2f2d05ef0
1105;63856820834957;63856820835099;2;125,9977;e2f2d05ef0
1106;63856820835112;63856820835164;2;365,4445;e2f2d05ef0
1107;63856820835241;63856820835317;2;94,15331;e2f2d05ef0
1108;63856820835394;63856820835443;2;191,9545;e2f2d05ef0
1109;63856820836109;63856820836149;2;122,7638;e2f2d05ef0
1110;63856820836371;63856820836449;2;302,7347;e2f2d05ef0
1111;63856820836885;63856820836952;2;165,6275;e2f2d05ef0
1112;63856820837365;63856820837392;2;330,8748;e2f2d05ef0
1113;63856820837430;63856820837456;2;83,48891;e2f2d05ef0
1114;63856820837468;63856820837598;2;117,6228;e2f2d05ef0
1115;63856820837735;63856820837761;2;169,3679;e2f2d05ef0
1116;63856820837860;63856820837896;2;178,2348;e2f2d05ef0
1117;63856820837909;63856820838086;2;49,88011;e2f2d05ef0
1118;63856820838123;63856820838211;2;119,9357;e2f2d05ef0
1119;63856820838721;63856820838772;2;287,1063;e2f2d05ef0
1120;63856820839798;63856820839838;2;393,0431;e2f2d05ef0
1121;63856820840343;63856820840407;2;283,9507;e2f2d05ef0
1122;63856820842642;63856820842672;2;537,3581;e2f2d05ef0
1123;63856820842873;63856820842971;2;103,0929;e2f2d05ef0
1124;63856820842984;63856820843026;2;194,5028;e2f2d05ef0
1125;63856820843095;63856820843108;2;130,5785;e2f2d05ef0
1126;63856820843229;63856820843309;2;77,90965;e2f2d05ef0
1127;63856820843493;63856820843507;2;85,04282;e2f2d05ef0
1128;63856820843998;63856820844026;2;94,02361;e2f2d05ef0
1129;63856820844186;63856820844251;2;181,446;e2f2d05ef0
1130;63856820844306;63856820844330;2;80,05852;e2f2d05ef0
1131;63856820844396;63856820844409;2;82,7879;e2f2d05ef0
1132;63856820844735;63856820844749;2;86,05074;e2f2d05ef0
1133;63856820844800;63856820844815;2;93,05473;e2f2d05ef0
1134;63856820845507;63856820845520;2;84,33361;e2f2d05ef0
1135;63856820846426;63856820846466;2;172,5305;e2f2d05ef0
1136;63856820846693;63856820846745;2;122,2589;e2f2d05ef0
1137;63856820846899;63856820846912;2;75,46735;e2f2d05ef0
1138;63856820846926;63856820847079;2;175,3709;e2f2d05ef0
1139;63856820847094;63856820847237;2;13,4953;e2f2d05ef0
1140;63856820847248;63856820847273;2;95,1926;e2f2d05ef0
1141;63856820847286;63856820847426;2;119,223;e2f2d05ef0
1142;63856820847439;63856820847491;2;125,9685;e2f2d05ef0
1143;63856820847739;63856820847777;2;103,7437;e2f2d05ef0
1144;63856820847972;63856820848024;2;132,9274;e2f2d05ef0
1145;63856820848276;63856820848342;2;311,8595;e2f2d05ef0
1146;63856820848449;63856820848475;2;81,1539;e2f2d05ef0
1147;63856820848516;63856820848542;2;76,54799;e2f2d05ef0
1148;63856820848556;63856820848610;2;195,7587;e2f2d05ef0
1149;63856820849098;63856820849140;2;263,9249;e2f2d05ef0
1150;63856820849841;63856820849883;2;105,6235;e2f2d05ef0
1151;63856820850098;63856820850111;2;680,6124;e2f2d05ef0
1152;63856820850356;63856820850406;2;220,2711;e2f2d05ef0
1153;63856820850597;63856820850656;2;389,4593;e2f2d05ef0
1154;63856820850932;63856820850968;2;242,6454;e2f2d05ef0
1155;63856820851696;63856820851720;2;219,9831;e2f2d05ef0
1156;63856820851951;63856820851988;2;311,3754;e2f2d05ef0
1157;63856820852305;63856820852341;2;161,4811;e2f2d05ef0
1158;63856820852587;63856820852637;2;264,6451;e2f2d05ef0
1159;63856820853296;63856820853331;2;241,762;e2f2d05ef0
1160;63856820853500;63856820853562;2;351,9352;e2f2d05ef0
1161;63856820853806;63856820853892;2;180,9649;e2f2d05ef0
1162;63856820854273;63856820854322;2;202,9848;e2f2d05ef0
1163;63856820854799;63856820854860;2;282,757;e2f2d05ef0
1164;63856820855054;63856820855101;2;138,8199;e2f2d05ef0
1165;63856820855259;63856820855319;2;71,6923;e2f2d05ef0
1166;63856820855343;63856820855416;2;110,3675;e2f2d05ef0
1167;63856820855622;63856820855648;2;146,2527;e2f2d05ef0
1168;63856820855817;63856820855877;2;337,3247;e2f2d05ef0
1169;63856820856165;63856820856238;2;302,7386;e2f2d05ef0
1170;63856820856586;63856820856647;2;363,2917;e2f2d05ef0
1171;63856820857040;63856820857052;2;83,12933;e2f2d05ef0
1172;63856820858620;63856820858666;2;148,1957;e2f2d05ef0
1173;63856820858859;63856820858917;2;251,971;e2f2d05ef0
1174;63856820860094;63856820860143;2;170,7966;e2f2d05ef0
1175;63856820860263;63856820860299;2;130,6949;e2f2d05ef0
1176;63856820860506;63856820860566;2;226,3687;e2f2d05ef0
1177;63856820860821;63856820860881;2;308,7825;e2f2d05ef0
1178;63856820861183;63856820861231;2;362,5636;e2f2d05ef0
1179;63856820861437;63856820861485;2;243,6892;e2f2d05ef0
1180;63856820861630;63856820861689;2;163,9839;e2f2d05ef0
1181;63856820861762;63856820861786;2;374,9851;e2f2d05ef0
1182;63856820861786;63856820861809;2;380,7422;e2f2d05ef0
1183;63856820862554;63856820862601;2;152,5337;e2f2d05ef0
1184;63856820862768;63856820862817;2;188,605;e2f2d05ef0
1185;63856820862939;63856820863048;2;257,5583;e2f2d05ef0
1186;63856820863072;63856820863144;2;196,8631;e2f2d05ef0
1187;63856820863218;63856820863377;2;105,7004;e2f2d05ef0
1188;63856820863389;63856820863555;2;132,3143;e2f2d05ef0
1189;63856820863595;63856820863645;2;104,7339;e2f2d05ef0
1190;63856820863659;63856820863672;2;87,26373;e2f2d05ef0
1191;63856820864082;63856820864120;2;242,8147;e2f2d05ef0
1192;63856820864312;63856820864326;2;126,7158;e2f2d05ef0
1193;63856820864401;63856820864465;2;67,21563;e2f2d05ef0
1194;63856820864478;63856820864629;2;125,5022;e2f2d05ef0
1195;63856820864882;63856820864919;2;263,2205;e2f2d05ef0
1196;63856820865082;63856820865131;2;296,6066;e2f2d05ef0
1197;63856820865206;63856820865295;2;92,01579;e2f2d05ef0
1198;63856820865409;63856820865434;2;179,7823;e2f2d05ef0
1199;63856820866351;63856820866388;2;165,6047;e2f2d05ef0
1200;63856820866542;63856820866594;2;338,9935;e2f2d05ef0
1201;63856820866686;63856820866738;2;60,41954;e2f2d05ef0
1202;63856820866843;63856820866896;2;141,7017;e2f2d05ef0
1203;63856820867467;63856820867508;2;256,8479;e2f2d05ef0
1204;63856820868222;63856820868278;2;192,7989;e2f2d05ef0
1205;63856820868378;63856820868435;2;299,4693;e2f2d05ef0
1206;63856820868774;63856820868831;2;487,0785;e2f2d05ef0
1207;63856820869450;63856820869550;2;222,5199;e2f2d05ef0
1208;63856820869578;63856820869594;2;84,39607;e2f2d05ef0
1209;63856820869608;63856820869797;2;33,8835;e2f2d05ef0
1210;63856820869811;63856820869826;2;120,1699;e2f2d05ef0
1211;63856820869840;63856820869963;2;136,5443;e2f2d05ef0
1212;63856820870161;63856820870185;2;535,9122;e2f2d05ef0
1213;63856820870197;63856820870438;2;112,813;e2f2d05ef0
1214;63856820870716;63856820870753;2;161,0079;e2f2d05ef0
1215;63856820871106;63856820871144;2;126,6676;e2f2d05ef0
1216;63856820871361;63856820871423;2;270,7843;e2f2d05ef0
1217;63856820871693;63856820871743;2;166,3056;e2f2d05ef0
1218;63856820872053;63856820872105;2;269,8338;e2f2d05ef0
1219;63856820872341;63856820872379;2;123,1212;e2f2d05ef0
1220;63856820872617;63856820872670;2;317,506;e2f2d05ef0
1221;63856820872929;63856820872982;2;330,4707;e2f2d05ef0
1222;63856820873401;63856820873456;2;375,9641;e2f2d05ef0
1223;63856820873620;63856820873661;2;307,359;e2f2d05ef0
1224;63856820874785;63856820874883;-2;77,74296;e2f2d05ef0
1225;63856820874955;63856820875016;-2;125,4992;e2f2d05ef0
1226;63856820875231;63856820875293;-2;307,8733;e2f2d05ef0
1227;63856820875554;63856820875615;-2;268,2129;e2f2d05ef0
1228;63856820875818;63856820875842;-2;94,06062;e2f2d05ef0
1229;63856820876275;63856820876350;-2;356,7802;e2f2d05ef0
1230;63856820876509;63856820876571;-2;200,265;e2f2d05ef0
1231;63856820876814;63856820876850;-2;389,4902;e2f2d05ef0
1232;63856820877067;63856820877105;-2;356,2405;e2f2d05ef0
1233;63856820877356;63856820877392;-2;217,0262;e2f2d05ef0
1234;63856820877537;63856820877585;-2;263,3021;e2f2d05ef0
1235;63856820877800;63856820877838;-2;156,4443;e2f2d05ef0
1236;63856820878016;63856820878053;-2;169,4198;e2f2d05ef0
1237;63856820878305;63856820878364;-2;316,4041;e2f2d05ef0
1238;63856820878694;63856820878719;-2;261,5252;e2f2d05ef0
1239;63856820878756;63856820879010;-2;16,49624;e2f2d05ef0
1240;63856820879066;63856820879283;-2;36,81507;e2f2d05ef0
1241;63856820879371;63856820879428;-2;170,9524;e2f2d05ef0
1242;63856820879442;63856820879531;-2;103,8658;e2f2d05ef0
1243;63856820881338;63856820881381;-2;165,0529;e2f2d05ef0
1244;63856820881537;63856820881550;-2;326,8105;e2f2d05ef0
1245;63856820881577;63856820881607;-2;39,11773;e2f2d05ef0
1246;63856820881607;63856820881733;-2;280,1513;e2f2d05ef0
1247;63856820881747;63856820881775;-2;100,134;e2f2d05ef0
1248;63856820881804;63856820882006;-2;44,76044;e2f2d05ef0
1249;63856820882072;63856820882275;-2;129,7275;e2f2d05ef0
1250;63856820882314;63856820882325;-2;106,1994;e2f2d05ef0
1251;63856820882351;63856820882477;-2;93,5548;e2f2d05ef0
1252;63856820882490;63856820882515;-2;189,2822;e2f2d05ef0
1253;63856820882641;63856820882794;-2;95,55099;e2f2d05ef0
1254;63856820882990;63856820883028;-2;271,7989;e2f2d05ef0
1255;63856820883236;63856820883259;-2;193,086;e2f2d05ef0
1256;63856820883428;63856820883463;-2;164,2377;e2f2d05ef0
1257;63856820883903;63856820883939;-2;227,169;e2f2d05ef0
1258;63856820884352;63856820884388;-2;262,9167;e2f2d05ef0
1259;63856820884733;63856820884771;-2;284,5573;e2f2d05ef0
1260;63856820884971;63856820884983;-2;80,80816;e2f2d05ef0
1261;63856820885592;63856820885642;-2;150,4763;e2f2d05ef0
1262;63856820886041;63856820886089;-2;198,1596;e2f2d05ef0
1263;63856820886626;63856820886662;-2;83,73637;e2f2d05ef0
1264;63856820887460;63856820887496;-2;154,5499;e2f2d05ef0
1265;63856820888073;63856820888109;3;195,9411;e2f2d05ef0
1266;63856820888272;63856820888321;3;191,8094;e2f2d05ef0
1267;63856820888588;63856820888627;3;151,916;e2f2d05ef0
1268;63856820888942;63856820888977;3;95,30567;e2f2d05ef0
1269;63856820889231;63856820889254;3;166,9533;e2f2d05ef0
1270;63856820889434;63856820889459;3;154,9438;e2f2d05ef0
1271;63856820889770;63856820889805;3;132,1705;e2f2d05ef0
1272;63856820889948;63856820889985;3;295,43;e2f2d05ef0
1273;63856820890200;63856820890238;3;88,76192;e2f2d05ef0
1274;63856820890467;63856820890505;3;141,2571;e2f2d05ef0
1275;63856820890817;63856820890841;3;161,4328;e2f2d05ef0
1276;63856820891126;63856820891162;3;89,16199;e2f2d05ef0
1277;63856820891606;63856820891642;3;106,6123;e2f2d05ef0
1278;63856820892262;63856820892310;3;247,4011;e2f2d05ef0
1279;63856820892504;63856820892540;3;212,6788;e2f2d05ef0
1280;63856820892743;63856820892778;3;215,444;e2f2d05ef0
1281;63856820893064;63856820893100;3;162,6922;e2f2d05ef0
1282;63856820893255;63856820893281;3;188,4308;e2f2d05ef0
1283;63856820893518;63856820893553;3;193,5789;e2f2d05ef0
1284;63856820893956;63856820893981;3;102,354;e2f2d05ef0
1285;63856820894265;63856820894302;3;153,7301;e2f2d05ef0
1286;63856820894578;63856820894614;3;221,1261;e2f2d05ef0
1287;63856820895011;63856820895047;3;131,5681;e2f2d05ef0
1288;63856820895480;63856820895516;3;107,3849;e2f2d05ef0
1289;63856820895673;63856820895708;3;160,4284;e2f2d05ef0
1290;63856820895903;63856820895938;3;123,2337;e2f2d05ef0
1291;63856820896107;63856820896131;3;105,7026;e2f2d05ef0
1292;63856820896627;63856820896651;3;207,3259;e2f2d05ef0
1293;63856820896906;63856820896942;3;157,1785;e2f2d05ef0
1294;63856820897221;63856820897256;3;199,6434;e2f2d05ef0
1295;63856820897899;63856820897934;3;115,4203;e2f2d05ef0
1296;63856820898322;63856820898359;3;210,6098;e2f2d05ef0
1297;63856820898626;63856820898649;3;294,6443;e2f2d05ef0
1298;63856820898723;63856820898737;3;230,0134;e2f2d05ef0
1299;63856820898867;63856820898894;3;321,7554;e2f2d05ef0
1300;63856820899027;63856820899198;3;97,67116;e2f2d05ef0
1301;63856820899210;63856820899295;3;169,6621;e2f2d05ef0
1302;63856820899307;63856820899369;3;151,8874;e2f2d05ef0
1303;63856820899393;63856820899580;3;119,924;e2f2d05ef0
1304;63856820899863;63856820899941;3;342,5194;e2f2d05ef0
1305;63856820899966;63856820899994;3;102,4039;e2f2d05ef0
1306;63856820899994;63856820900125;3;139,6151;e2f2d05ef0
1307;63856820900125;63856820900151;3;73,29017;e2f2d05ef0
1308;63856820900323;63856820900350;3;167,4896;e2f2d05ef0
1309;63856820900362;63856820900441;3;288,679;e2f2d05ef0
1310;63856820900465;63856820900492;3;92,8747;e2f2d05ef0
1311;63856820900505;63856820900622;3;107,7945;e2f2d05ef0
1312;63856820900947;63856820900986;3;276,5214;e2f2d05ef0
1313;63856820901272;63856820901308;3;114,7471;e2f2d05ef0
1314;63856820901492;63856820901530;3;222,9505;e2f2d05ef0
1315;63856820901687;63856820901766;3;279,5633;e2f2d05ef0
1316;63856820901779;63856820901818;3;96,30459;e2f2d05ef0
1317;63856820901818;63856820902002;3;130,7677;e2f2d05ef0
1318;63856820902015;63856820902092;3;318,7372;e2f2d05ef0
1319;63856820902118;63856820902143;3;78,52554;e2f2d05ef0
1320;63856820902171;63856820902274;3;105,6028;e2f2d05ef0
1321;63856820902378;63856820902444;3;70,3252;e2f2d05ef0
1322;63856820902562;63856820902600;3;211,1635;e2f2d05ef0
1323;63856820902730;63856820902807;3;273,0664;e2f2d05ef0
1324;63856820902847;63856820902859;3;95,94177;e2f2d05ef0
1325;63856820902884;63856820902974;3;93,94061;e2f2d05ef0
1326;63856820903308;63856820903361;3;200,6568;e2f2d05ef0
1327;63856820903904;63856820903956;3;123,3548;e2f2d05ef0
