Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
949;63857597802484;63857597802537;3;2,858896;d268ec78d8
950;63857597802537;63857597802578;3;2,927035;d268ec78d8
951;63857597802616;63857597802629;3;1,326184;d268ec78d8
952;63857597802644;63857597802695;3;15,15841;d268ec78d8
953;63857597803354;63857597803406;3;15,68198;d268ec78d8
954;63857597803621;63857597803674;3;18,16077;d268ec78d8
955;63857597803862;63857597803915;3;14,13964;d268ec78d8
956;63857597804562;63857597804590;3;3,071349;d268ec78d8
957;63857597805016;63857597805059;3;4,197313;d268ec78d8
958;63857597805477;63857597805532;3;4,117182;d268ec78d8
959;63857597806265;63857597806289;3;5,370165;d268ec78d8
960;63857597806518;63857597806573;3;19,73117;d268ec78d8
961;63857597806769;63857597806796;3;2,445846;d268ec78d8
962;63857597806824;63857597806881;3;8,880091;d268ec78d8
963;63857597807126;63857597807178;3;18,56507;d268ec78d8
964;63857597807265;63857597807448;3;31,9871;d268ec78d8
965;63857597807462;63857597807491;3;3,861532;d268ec78d8
966;63857597807647;63857597807732;3;31,35512;d268ec78d8
967;63857597807773;63857597807803;3;2,735665;d268ec78d8
968;63857597807803;63857597808033;3;20,1718;d268ec78d8
969;63857597808404;63857597808446;3;14,96038;d268ec78d8
970;63857597808460;63857597808489;3;7,021549;d268ec78d8
971;63857597808503;63857597808545;3;1,361138;d268ec78d8
972;63857597808545;63857597808571;3;1,379843;d268ec78d8
973;63857597808584;63857597808722;3;17,87897;d268ec78d8
974;63857597809240;63857597809282;3;6,5485;d268ec78d8
975;63857597810284;63857597810324;3;13,77388;d268ec78d8
976;63857597810514;63857597810527;3;1,848539;d268ec78d8
977;63857597811224;63857597811265;3;4,718914;d268ec78d8
978;63857597811849;63857597811890;3;8,210328;d268ec78d8
979;63857597812040;63857597812081;3;8,925967;d268ec78d8
980;63857597812406;63857597812434;3;4,972009;d268ec78d8
981;63857597814287;63857597814301;3;2,454713;d268ec78d8
982;63857597814542;63857597814583;3;3,194328;d268ec78d8
983;63857597814713;63857597814740;3;1,870116;d268ec78d8
984;63857597814798;63857597814912;3;12,84027;d268ec78d8
985;63857597814939;63857597815038;3;10,7893;d268ec78d8
986;63857597815067;63857597815216;3;0,3368816;d268ec78d8
987;63857597815270;63857597815484;3;13,71875;d268ec78d8
988;63857597815536;63857597815616;3;6,709522;d268ec78d8
989;63857597816695;63857597816734;3;9,10144;d268ec78d8
990;63857597816916;63857597816942;3;5,627547;d268ec78d8
991;63857597817112;63857597817137;3;2,476069;d268ec78d8
992;63857597817504;63857597817544;3;4,407178;d268ec78d8
993;63857597817923;63857597817962;3;4,136259;d268ec78d8
994;63857597818148;63857597818215;3;24,53039;d268ec78d8
995;63857597818489;63857597818528;3;6,613282;d268ec78d8
996;63857597818634;63857597818700;3;24,73262;d268ec78d8
997;63857597819106;63857597819148;3;4,573718;d268ec78d8
998;63857597819650;63857597819677;3;3,332077;d268ec78d8
999;63857597820032;63857597820070;3;10,97786;d268ec78d8
1000;63857597820933;63857597820973;3;12,59413;d268ec78d8
1001;63857597821136;63857597821150;3;3,388707;d268ec78d8
1002;63857597821258;63857597821287;3;8,495188;d268ec78d8
1003;63857597821366;63857597821443;3;7,539524;d268ec78d8
1004;63857597821532;63857597821569;3;8,966858;d268ec78d8
1005;63857597821735;63857597821787;3;20,94748;d268ec78d8
1006;63857597821884;63857597821970;3;7,662369;d268ec78d8
1007;63857597822132;63857597822181;3;2,541527;d268ec78d8
1008;63857597822194;63857597822306;3;23,02542;d268ec78d8
1009;63857597822321;63857597822384;3;22,16742;d268ec78d8
1010;63857597822410;63857597822422;3;1,19763;d268ec78d8
1011;63857597822627;63857597822654;3;13,00249;d268ec78d8
1012;63857597823072;63857597823112;3;8,945206;d268ec78d8
1013;63857597823450;63857597823488;3;5,762624;d268ec78d8
1014;63857597823999;63857597824062;3;16,3434;d268ec78d8
1015;63857597824103;63857597824155;3;23,28411;d268ec78d8
1016;63857597824274;63857597824328;3;26,73043;d268ec78d8
1017;63857597824473;63857597824514;3;6,234135;d268ec78d8
1018;63857597824838;63857597824878;3;7,783866;d268ec78d8
1019;63857597825077;63857597825115;3;8,269637;d268ec78d8
1020;63857597825276;63857597825317;3;12,95502;d268ec78d8
1021;63857597826067;63857597826107;3;3,525812;d268ec78d8
1022;63857597826434;63857597826489;3;25,7728;d268ec78d8
1023;63857597827438;63857597827478;3;8,103871;d268ec78d8
1024;63857597828211;63857597828245;3;2,018097;d268ec78d8
1025;63857597828987;63857597829118;3;30,11724;d268ec78d8
1026;63857597829205;63857597829265;3;4,983265;d268ec78d8
1027;63857597829425;63857597829484;3;9,047894;d268ec78d8
1028;63857597829868;63857597829940;3;25,91404;d268ec78d8
1029;63857597829969;63857597829983;3;1,646989;d268ec78d8
1030;63857597830025;63857597830125;3;6,714547;d268ec78d8
1031;63857597830537;63857597830580;3;8,66066;d268ec78d8
1032;63857597830808;63857597830867;3;12,05736;d268ec78d8
1033;63857597830968;63857597831011;3;18,44197;d268ec78d8
1034;63857597831217;63857597831276;3;24,48751;d268ec78d8
1035;63857597831477;63857597831490;3;2,179424;d268ec78d8
1036;63857597832405;63857597832418;3;1,978233;d268ec78d8
1037;63857597833480;63857597833523;3;6,141812;d268ec78d8
1038;63857597833813;63857597833842;3;4,592693;d268ec78d8
1039;63857597834568;63857597834670;3;21,25066;d268ec78d8
1040;63857597834914;63857597834957;3;6,355422;d268ec78d8
1041;63857597834972;63857597834988;3;1,449019;d268ec78d8
1042;63857597835032;63857597835090;3;11,27337;d268ec78d8
1043;63857597835204;63857597835273;3;3,891286;d268ec78d8
1044;63857597835289;63857597835472;3;7,96829;d268ec78d8
1045;63857597835557;63857597835670;3;9,952677;d268ec78d8
1046;63857597835713;63857597835767;3;13,44891;d268ec78d8
1047;63857597836465;63857597836506;3;4,026814;d268ec78d8
1048;63857597837273;63857597837315;3;13,02228;d268ec78d8
1049;63857597837605;63857597837647;3;15,37003;d268ec78d8
1050;63857597838278;63857597838317;3;2,650036;d268ec78d8
1051;63857597838566;63857597838593;3;5,328;d268ec78d8
1052;63857597838818;63857597838884;3;14,67094;d268ec78d8
1053;63857597839070;63857597839095;3;2,356259;d268ec78d8
1054;63857597839428;63857597839482;3;14,53365;d268ec78d8
1055;63857597839900;63857597839955;3;11,32169;d268ec78d8
1056;63857597840250;63857597840291;3;7,70398;d268ec78d8
1057;63857597841000;63857597841013;3;1,538242;d268ec78d8
1058;63857597841054;63857597841111;3;13,28661;d268ec78d8
1059;63857597841465;63857597841477;3;1,633866;d268ec78d8
1060;63857597841701;63857597841714;3;5,74416;d268ec78d8
1061;63857597841833;63857597841858;3;3,632379;d268ec78d8
1062;63857597841884;63857597841911;3;3,941934;d268ec78d8
1063;63857597841925;63857597842084;3;2,967947;d268ec78d8
1064;63857597842112;63857597842139;3;1,631948;d268ec78d8
1065;63857597842166;63857597842365;3;21,03138;d268ec78d8
1066;63857597842378;63857597842431;3;3,150575;d268ec78d8
1067;63857597842765;63857597842793;3;6,578407;d268ec78d8
1068;63857597842937;63857597842977;3;10,58052;d268ec78d8
1069;63857597844109;63857597844176;3;16,14181;d268ec78d8
1070;63857597844362;63857597844389;3;1,924883;d268ec78d8
1071;63857597845680;63857597845747;3;26,91569;d268ec78d8
1072;63857597846058;63857597846099;3;7,272516;d268ec78d8
1073;63857597846595;63857597846649;3;7,646575;d268ec78d8
1074;63857597847122;63857597847161;3;6,704814;d268ec78d8
1075;63857597847465;63857597847505;3;7,201161;d268ec78d8
1076;63857597848449;63857597848545;3;27,45746;d268ec78d8
1077;63857597849449;63857597849492;3;8,913787;d268ec78d8
1078;63857597849634;63857597849712;3;21,14595;d268ec78d8
1079;63857597850061;63857597850102;3;4,291492;d268ec78d8
1080;63857597850831;63857597850831;3;5,483622;d268ec78d8
1081;63857597851034;63857597851048;3;1,957748;d268ec78d8
1082;63857597851105;63857597851311;3;12,13445;d268ec78d8
1083;63857597851704;63857597851735;3;9,019336;d268ec78d8
1084;63857597851791;63857597851804;3;3,599782;d268ec78d8
1085;63857597851848;63857597851877;3;2,346687;d268ec78d8
1086;63857597851903;63857597851988;3;10,33384;d268ec78d8
1087;63857597852002;63857597852058;3;14,68784;d268ec78d8
1088;63857597852128;63857597852224;3;5,03645;d268ec78d8
1089;63857597852324;63857597852351;3;2,916516;d268ec78d8
1090;63857597852393;63857597852435;3;11,94724;d268ec78d8
1091;63857597852615;63857597852628;3;1,471267;d268ec78d8
1092;63857597852688;63857597852701;3;2,730866;d268ec78d8
1093;63857597853504;63857597853517;3;2,915912;d268ec78d8
1094;63857597854912;63857597854925;3;2,206377;d268ec78d8
1095;63857597855068;63857597855143;3;11,98637;d268ec78d8
1096;63857597855415;63857597855484;3;7,461351;d268ec78d8
1097;63857597855550;63857597855642;3;10,60684;d268ec78d8
1098;63857597855667;63857597855693;3;7,096055;d268ec78d8
1099;63857597855757;63857597855901;3;13,19672;d268ec78d8
1100;63857597855914;63857597855953;3;12,90711;d268ec78d8
1101;63857597856148;63857597856201;3;4,797222;d268ec78d8
1102;63857597856279;63857597856305;3;2,084595;d268ec78d8
1103;63857597856770;63857597856811;3;12,02128;d268ec78d8
1104;63857597856943;63857597856994;3;10,81336;d268ec78d8
1105;63857597857114;63857597857168;3;5,426214;d268ec78d8
1106;63857597857570;63857597857625;3;9,291553;d268ec78d8
1107;63857597857790;63857597857844;3;14,43267;d268ec78d8
1108;63857597858115;63857597858156;3;10,53536;d268ec78d8
1109;63857597858691;63857597858720;3;12,96164;d268ec78d8
1110;63857597858733;63857597858786;3;13,09011;d268ec78d8
1111;63857597858865;63857597858905;3;3,498775;d268ec78d8
1112;63857597859190;63857597859227;3;17,92232;d268ec78d8
1113;63857597859497;63857597859575;3;7,700234;d268ec78d8
1114;63857597859655;63857597859759;3;10,39194;d268ec78d8
1115;63857597859878;63857597859890;3;12,77512;d268ec78d8
1116;63857597859903;63857597859956;3;3,648031;d268ec78d8
1117;63857597859956;63857597860099;3;18,49128;d268ec78d8
1118;63857597860099;63857597860202;3;23,24415;d268ec78d8
1119;63857597860392;63857597860431;3;4,370898;d268ec78d8
1120;63857597861232;63857597861283;3;5,597902;d268ec78d8
1121;63857597861309;63857597861440;3;32,67434;d268ec78d8
1122;63857597861454;63857597861467;3;1,426699;d268ec78d8
1123;63857597861901;63857597861915;3;4,925333;d268ec78d8
1124;63857597862062;63857597862077;3;6,108333;d268ec78d8
1125;63857597862287;63857597862313;3;4,578084;d268ec78d8
1126;63857597862739;63857597862767;3;6,947208;d268ec78d8
1127;63857597863353;63857597863366;3;2,143111;d268ec78d8
1128;63857597863679;63857597863717;3;9,423729;d268ec78d8
1129;63857597863731;63857597863793;3;2,849638;d268ec78d8
1130;63857597863805;63857597863920;3;7,80434;d268ec78d8
1131;63857597864934;63857597864997;3;22,49785;d268ec78d8
1132;63857597865220;63857597865246;3;12,22511;d268ec78d8
1133;63857597865828;63857597865854;3;1,489903;d268ec78d8
1134;63857597866090;63857597866115;3;2,159486;d268ec78d8
1135;63857597867031;63857597867093;3;7,441363;d268ec78d8
1136;63857597867617;63857597867668;3;9,587203;d268ec78d8
1137;63857597867869;63857597867919;3;7,515097;d268ec78d8
1138;63857597868090;63857597868114;3;1,500113;d268ec78d8
1139;63857597868215;63857597868254;3;5,871092;d268ec78d8
1140;63857597868605;63857597868643;3;5,255423;d268ec78d8
1141;63857597869055;63857597869104;3;7,691105;d268ec78d8
1142;63857597869454;63857597869492;3;5,877966;d268ec78d8
1143;63857597869704;63857597869743;3;5,213197;d268ec78d8
1144;63857597870043;63857597870067;3;5,672641;d268ec78d8
1145;63857597870267;63857597870304;3;4,206309;d268ec78d8
1146;63857597870629;63857597870654;3;4,430758;d268ec78d8
1147;63857597870868;63857597870918;3;7,66795;d268ec78d8
1148;63857597871305;63857597871317;3;4,792768;d268ec78d8
1149;63857597871844;63857597871870;3;10,88949;d268ec78d8
1150;63857597871883;63857597871911;3;2,147763;d268ec78d8
1151;63857597871935;63857597872069;3;15,61823;d268ec78d8
1152;63857597872542;63857597872593;3;22,46431;d268ec78d8
1153;63857597872811;63857597872912;3;3,626714;d268ec78d8
1154;63857597873013;63857597873113;3;12,25797;d268ec78d8
1155;63857597873488;63857597873525;3;2,151678;d268ec78d8
1156;63857597873753;63857597873816;3;9,063277;d268ec78d8
1157;63857597873831;63857597873947;3;4,74974;d268ec78d8
1158;63857597873960;63857597873987;3;2,023617;d268ec78d8
1159;63857597874000;63857597874212;3;23,29408;d268ec78d8
1160;63857597874225;63857597874265;3;19,15294;d268ec78d8
1161;63857597874421;63857597874486;3;22,99705;d268ec78d8
1162;63857597874627;63857597874667;3;8,498955;d268ec78d8
1163;63857597874875;63857597874915;3;6,23143;d268ec78d8
1164;63857597875114;63857597875167;3;28,03206;d268ec78d8
1165;63857597875787;63857597875826;3;8,523068;d268ec78d8
1166;63857597876215;63857597876257;3;13,40953;d268ec78d8
1167;63857597876870;63857597876899;3;7,891975;d268ec78d8
1168;63857597877645;63857597877687;3;11,17926;d268ec78d8
1169;63857597878467;63857597878495;3;6,41047;d268ec78d8
1170;63857597879255;63857597879269;3;4,508195;d268ec78d8
1171;63857597879522;63857597879573;3;4,995007;d268ec78d8
1172;63857597879839;63857597879882;3;14,77341;d268ec78d8
1173;63857597880132;63857597880176;3;6,36424;d268ec78d8
1174;63857597880351;63857597880394;3;15,4882;d268ec78d8
1175;63857597881089;63857597881121;3;7,796338;d268ec78d8
1176;63857597881999;63857597882043;3;4,00218;d268ec78d8
1177;63857597882158;63857597882188;3;5,585565;d268ec78d8
1178;63857597882232;63857597882260;3;6,979097;d268ec78d8
1179;63857597882526;63857597882648;3;32,35809;d268ec78d8
1180;63857597882737;63857597882827;3;6,495462;d268ec78d8
1181;63857597882887;63857597882916;3;2,484119;d268ec78d8
1182;63857597883114;63857597883158;3;11,9162;d268ec78d8
1183;63857597883265;63857597883309;3;3,101478;d268ec78d8
1184;63857597883603;63857597883634;3;2,524062;d268ec78d8
1185;63857597884753;63857597884767;3;1,352484;d268ec78d8
1186;63857597885017;63857597885077;3;2,023327;d268ec78d8
1187;63857597885121;63857597885193;3;11,67378;d268ec78d8
1188;63857597885209;63857597885384;3;17,39538;d268ec78d8
1189;63857597885428;63857597885560;3;14,40177;d268ec78d8
1190;63857597885633;63857597885691;3;13,5595;d268ec78d8
1191;63857597885762;63857597885989;3;3,128439;d268ec78d8
1192;63857597886046;63857597886087;3;5,955358;d268ec78d8
1193;63857597886169;63857597886364;3;3,222214;d268ec78d8
1194;63857597886632;63857597886699;3;8,543414;d268ec78d8
1195;63857597887805;63857597887833;3;2,609996;d268ec78d8
1196;63857597888187;63857597888225;3;6,701039;d268ec78d8
1197;63857597891371;63857597891413;3;5,787671;d268ec78d8
1198;63857597892236;63857597892368;3;19,1777;d268ec78d8
1199;63857597892381;63857597892447;3;20,45801;d268ec78d8
1200;63857597892459;63857597892487;3;2,911007;d268ec78d8
1201;63857597892500;63857597892658;3;1,552678;d268ec78d8
1202;63857597892671;63857597892698;3;2,074148;d268ec78d8
1203;63857597892723;63857597892815;3;8,167603;d268ec78d8
1204;63857597893027;63857597893080;3;23,98064;d268ec78d8
1205;63857597893332;63857597893371;3;12,0476;d268ec78d8
1206;63857597893783;63857597893809;3;2,55872;d268ec78d8
1207;63857597894178;63857597894216;3;6,157974;d268ec78d8
1208;63857597894322;63857597894375;3;16,61044;d268ec78d8
1209;63857597895144;63857597895182;3;10,80831;d268ec78d8
1210;63857597895355;63857597895410;3;22,78685;d268ec78d8
1211;63857597895554;63857597895581;3;6,630104;d268ec78d8
1212;63857597895659;63857597895750;3;9,557466;d268ec78d8
1213;63857597896035;63857597896075;3;6,834548;d268ec78d8
1214;63857597896456;63857597896483;3;2,795614;d268ec78d8
1215;63857597896622;63857597896665;3;7,723368;d268ec78d8
1216;63857597896761;63857597896789;3;2,136525;d268ec78d8
1217;63857597897082;63857597897124;3;17,92732;d268ec78d8
1218;63857597897348;63857597897404;3;22,96045;d268ec78d8
1219;63857597898020;63857597898034;3;1,728164;d268ec78d8
1220;63857597899355;63857597899399;3;13,0352;d268ec78d8
1221;63857597899905;63857597899949;3;4,373362;d268ec78d8
1222;63857597900241;63857597900284;3;4,633922;d268ec78d8
1223;63857597900489;63857597900533;3;8,192445;d268ec78d8
1224;63857597900910;63857597900954;3;3,311507;d268ec78d8
1225;63857597902956;63857597902971;3;1,619429;d268ec78d8
1226;63857597904310;63857597904338;3;2,111925;d268ec78d8
1227;63857597907057;63857597907071;3;4,917252;d268ec78d8
1228;63857597907115;63857597907172;3;6,261249;d268ec78d8
1229;63857597907272;63857597907316;3;4,367939;d268ec78d8
1230;63857597907372;63857597907512;3;14,13849;d268ec78d8
1231;63857597907525;63857597907580;3;12,33275;d268ec78d8
1232;63857597907771;63857597907813;3;2,464342;d268ec78d8
1233;63857597907879;63857597907905;3;3,534685;d268ec78d8
1234;63857597907988;63857597908105;3;8,655805;d268ec78d8
1235;63857597908261;63857597908287;3;3,789254;d268ec78d8
1236;63857597909322;63857597909363;3;3,395633;d268ec78d8
1237;63857597909672;63857597909701;3;1,608516;d268ec78d8
1238;63857597910235;63857597910289;3;10,50669;d268ec78d8
1239;63857597910436;63857597910478;3;12,57473;d268ec78d8
1240;63857597910778;63857597910804;3;4,888281;d268ec78d8
1241;63857597911437;63857597911453;3;6,416432;d268ec78d8
1242;63857597911548;63857597911603;3;4,437385;d268ec78d8
1243;63857597911752;63857597911779;3;7,339037;d268ec78d8
1244;63857597911924;63857597911950;3;5,52861;d268ec78d8
1245;63857597911965;63857597912098;3;20,06268;d268ec78d8
1246;63857597912269;63857597912281;3;2,725055;d268ec78d8
1247;63857597912294;63857597912526;3;7,583825;d268ec78d8
1248;63857597912552;63857597912579;3;2,4695;d268ec78d8
1249;63857597912604;63857597912632;3;5,424878;d268ec78d8
1250;63857597912685;63857597912804;3;11,96421;d268ec78d8
1251;63857597913193;63857597913234;3;5,210264;d268ec78d8
1252;63857597913410;63857597913449;3;8,125622;d268ec78d8
1253;63857597913610;63857597913649;3;3,732923;d268ec78d8
1254;63857597914221;63857597914289;3;20,74017;d268ec78d8
1255;63857597914476;63857597914515;3;8,156754;d268ec78d8
1256;63857597915125;63857597915152;3;2,156221;d268ec78d8
1257;63857597915271;63857597915312;3;5,42224;d268ec78d8
1258;63857597915391;63857597915432;3;6,22441;d268ec78d8
1259;63857597915714;63857597915743;3;6,067049;d268ec78d8
1260;63857597915855;63857597915883;3;2,451522;d268ec78d8
1261;63857597916655;63857597916754;3;29,46384;d268ec78d8
1262;63857597916883;63857597916927;3;7,722352;d268ec78d8
1263;63857597917234;63857597917320;3;23,51488;d268ec78d8
1264;63857597917435;63857597917465;3;4,181232;d268ec78d8
1265;63857597917537;63857597917581;3;15,65389;d268ec78d8
1266;63857597917725;63857597917779;3;6,621432;d268ec78d8
1267;63857597917861;63857597917889;3;9,964408;d268ec78d8
1268;63857597918161;63857597918189;3;2,113592;d268ec78d8
1269;63857597918334;63857597918365;3;7,219827;d268ec78d8
1270;63857597918538;63857597918613;3;22,39162;d268ec78d8
1271;63857597918893;63857597918938;3;14,17894;d268ec78d8
1272;63857597919365;63857597919380;3;1,659064;d268ec78d8
1273;63857597919583;63857597919612;3;2,485065;d268ec78d8
1274;63857597920693;63857597920709;3;1,375439;d268ec78d8
1275;63857597922043;63857597922070;3;2,589516;d268ec78d8
1276;63857597922914;63857597922958;3;8,564055;d268ec78d8
1277;63857597923182;63857597923239;3;7,351245;d268ec78d8
1278;63857597925315;63857597925345;3;0,6452838;d268ec78d8
1279;63857597925670;63857597925685;3;3,012334;d268ec78d8
1280;63857597925788;63857597925888;3;9,891872;d268ec78d8
1281;63857597925989;63857597926019;3;3,379566;d268ec78d8
1282;63857597926105;63857597926322;3;4,425052;d268ec78d8
1283;63857597926380;63857597926504;3;2,261918;d268ec78d8
1284;63857597926546;63857597926573;3;3,201368;d268ec78d8
1285;63857597926656;63857597926849;3;9,440838;d268ec78d8
1286;63857597926904;63857597927028;3;12,68596;d268ec78d8
1287;63857597927056;63857597927082;3;1,898058;d268ec78d8
1288;63857597928009;63857597928074;3;19,36749;d268ec78d8
1289;63857597928800;63857597928854;3;9,450182;d268ec78d8
1290;63857597929058;63857597929113;3;12,09405;d268ec78d8
1291;63857597930321;63857597930334;-3;1,527006;d268ec78d8
1292;63857597930387;63857597930413;-3;1,711665;d268ec78d8
1293;63857597930466;63857597930492;-3;2,209569;d268ec78d8
1294;63857597930856;63857597930883;-3;8,887499;d268ec78d8
1295;63857597931053;63857597931065;-3;6,254168;d268ec78d8
1296;63857597931537;63857597931577;-3;10,24077;d268ec78d8
1297;63857597931756;63857597931794;-3;5,142852;d268ec78d8
1298;63857597932400;63857597932413;-3;4,782949;d268ec78d8
1299;63857597932720;63857597932815;-3;13,82374;d268ec78d8
1300;63857597932830;63857597932843;-3;3,521366;d268ec78d8
1301;63857597933011;63857597933068;-3;7,846178;d268ec78d8
1302;63857597933111;63857597933124;-3;1,326184;d268ec78d8
1303;63857597933198;63857597933315;-3;6,680052;d268ec78d8
1304;63857597933359;63857597933464;-3;7,995957;d268ec78d8
1305;63857597934710;63857597934769;-3;21,28507;d268ec78d8
1306;63857597935030;63857597935044;-3;1,616284;d268ec78d8
1307;63857597935100;63857597935222;-3;13,97223;d268ec78d8
1308;63857597935235;63857597935275;-3;7,984115;d268ec78d8
1309;63857597935288;63857597935301;-3;1,434496;d268ec78d8
1310;63857597935314;63857597935486;-3;9,983987;d268ec78d8
1311;63857597935513;63857597935538;-3;1,521743;d268ec78d8
1312;63857597935553;63857597935747;-3;25,05113;d268ec78d8
1313;63857597935771;63857597935785;-3;2,193567;d268ec78d8
1314;63857597935822;63857597935882;-3;6,514092;d268ec78d8
1315;63857597936064;63857597936122;-3;13,07264;d268ec78d8
1316;63857597936288;63857597936336;-3;7,561772;d268ec78d8
1317;63857597936457;63857597936504;-3;7,229413;d268ec78d8
1318;63857597939312;63857597939347;-3;12,20592;d268ec78d8
1319;63857597940269;63857597940315;-3;7,643059;d268ec78d8
1320;63857597940469;63857597940528;-3;17,66224;d268ec78d8
1321;63857597941523;63857597941570;-3;13,63794;d268ec78d8
1322;63857597942278;63857597942337;4;10,00512;d268ec78d8
1323;63857597942549;63857597942583;4;5,531941;d268ec78d8
1324;63857597942815;63857597942863;4;6,878401;d268ec78d8
1325;63857597943070;63857597943116;4;4,012882;d268ec78d8
1326;63857597943346;63857597943393;4;9,33711;d268ec78d8
1327;63857597943668;63857597943703;4;3,972122;d268ec78d8
1328;63857597944071;63857597944108;4;4,04036;d268ec78d8
1329;63857597944363;63857597944397;4;4,37166;d268ec78d8
1330;63857597944558;63857597944593;4;2,794283;d268ec78d8
1331;63857597944720;63857597944754;4;16,23902;d268ec78d8
1332;63857597944949;63857597944962;4;1,448614;d268ec78d8
1333;63857597945469;63857597945504;4;3,873987;d268ec78d8
1334;63857597946129;63857597946163;4;6,43398;d268ec78d8
1335;63857597946692;63857597946727;4;4,67881;d268ec78d8
1336;63857597947189;63857597947225;4;3,107846;d268ec78d8
1337;63857597947745;63857597947780;4;7,350418;d268ec78d8
1338;63857597947942;63857597947965;4;2,167808;d268ec78d8
1339;63857597948195;63857597948219;4;3,8666;d268ec78d8
1340;63857597948357;63857597948391;4;4,759505;d268ec78d8
1341;63857597948842;63857597948876;4;5,102001;d268ec78d8
1342;63857597949154;63857597949188;4;2,623535;d268ec78d8
1343;63857597949453;63857597949490;4;3,772007;d268ec78d8
1344;63857597950067;63857597950102;4;3,339765;d268ec78d8
1345;63857597950289;63857597950325;4;3,976113;d268ec78d8
1346;63857597950522;63857597950555;4;2,60241;d268ec78d8
1347;63857597951252;63857597951287;4;5,548107;d268ec78d8
1348;63857597951611;63857597951636;4;4,357749;d268ec78d8
1349;63857597951861;63857597951913;4;9,003855;d268ec78d8
1350;63857597951925;63857597952144;4;31,52454;d268ec78d8
1351;63857597952531;63857597952571;4;8,507915;d268ec78d8
1352;63857597952934;63857597952974;4;10,86491;d268ec78d8
1353;63857597953174;63857597953200;4;2,097605;d268ec78d8
1354;63857597953362;63857597953430;4;7,195193;d268ec78d8
1355;63857597953601;63857597953628;4;8,480541;d268ec78d8
1356;63857597953941;63857597953981;4;4,80962;d268ec78d8
1357;63857597954182;63857597954252;4;25,8472;d268ec78d8
1358;63857597954385;63857597954399;4;1,798201;d268ec78d8
1359;63857597954426;63857597954453;4;3,529808;d268ec78d8
1360;63857597954849;63857597954889;4;8,912354;d268ec78d8
1361;63857597955033;63857597955075;4;18,08433;d268ec78d8
1362;63857597955279;63857597955307;4;4,342892;d268ec78d8
1363;63857597955509;63857597955577;4;25,55649;d268ec78d8
1364;63857597955670;63857597955821;4;13,13541;d268ec78d8
1365;63857597956142;63857597956168;4;5,301011;d268ec78d8
1366;63857597956461;63857597956502;4;7,24072;d268ec78d8
1367;63857597956802;63857597956855;4;12,60417;d268ec78d8
1368;63857597957154;63857597957196;4;5,015674;d268ec78d8
1369;63857597957534;63857597957575;4;7,227295;d268ec78d8
1370;63857597958079;63857597958107;4;10,08337;d268ec78d8
1371;63857597958285;63857597958299;4;1,134532;d268ec78d8
1372;63857597958855;63857597958945;4;27,38783;d268ec78d8
1373;63857597958977;63857597958991;4;2,444005;d268ec78d8
1374;63857597959004;63857597959111;4;10,80165;d268ec78d8
1375;63857597959143;63857597959172;4;5,406062;d268ec78d8
1376;63857597959319;63857597959348;4;3,99552;d268ec78d8
1377;63857597959363;63857597959420;4;24,072;d268ec78d8
1378;63857597959448;63857597959463;4;1,722151;d268ec78d8
1379;63857597959504;63857597959646;4;15,85303;d268ec78d8
1380;63857597959910;63857597959955;4;6,170664;d268ec78d8
1381;63857597960228;63857597960258;4;4,89625;d268ec78d8
1382;63857597960401;63857597960444;4;12,79404;d268ec78d8
1383;63857597960726;63857597960755;4;3,219783;d268ec78d8
1384;63857597961657;63857597961729;4;28,9732;d268ec78d8
1385;63857597961841;63857597961869;4;1,957048;d268ec78d8
1386;63857597961995;63857597961995;4;6,104577;d268ec78d8
1387;63857597962064;63857597962092;4;5,344341;d268ec78d8
1388;63857597964405;63857597964448;4;19,75155;d268ec78d8
1389;63857597964689;63857597964878;4;9,076666;d268ec78d8
1390;63857597964907;63857597964920;4;2,542297;d268ec78d8
1391;63857597964949;63857597964964;4;1,126222;d268ec78d8
1392;63857597964991;63857597965202;4;9,946095;d268ec78d8
1393;63857597965270;63857597965410;4;11,44276;d268ec78d8
1394;63857597965410;63857597965452;4;11,3576;d268ec78d8
1395;63857597965465;63857597965492;4;2,091625;d268ec78d8
1396;63857597965505;63857597965681;4;11,97441;d268ec78d8
1397;63857597966403;63857597966454;4;13,48393;d268ec78d8
1398;63857597967174;63857597967227;4;6,495945;d268ec78d8
1399;63857597967446;63857597967473;4;5,282533;d268ec78d8
1400;63857597968093;63857597968135;4;9,026717;d268ec78d8
1401;63857597968201;63857597968268;4;10,79354;d268ec78d8
1402;63857597968374;63857597968413;4;10,2818;d268ec78d8
1403;63857597968453;63857597968479;4;2,189995;d268ec78d8
1404;63857597968492;63857597968638;4;0,6590852;d268ec78d8
1405;63857597968704;63857597968811;4;16,13451;d268ec78d8
1406;63857597968890;63857597968917;4;8,46972;d268ec78d8
1407;63857597968930;63857597968955;4;2,414192;d268ec78d8
1408;63857597968969;63857597969140;4;17,59863;d268ec78d8
1409;63857597969481;63857597969520;4;4,486549;d268ec78d8
1410;63857597969741;63857597969792;4;25,75612;d268ec78d8
1411;63857597970248;63857597970287;4;7,443841;d268ec78d8
1412;63857597970463;63857597970504;4;5,220558;d268ec78d8
1413;63857597970974;63857597971012;4;6,421686;d268ec78d8
