Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
987;63857258174306;63857258174364;2;238,9416;ddf0149910
988;63857258174437;63857258174508;2;139,1514;ddf0149910
989;63857258174519;63857258174532;2;120,9647;ddf0149910
990;63857258174543;63857258174568;2;153,0535;ddf0149910
991;63857258174639;63857258174696;2;87,12933;ddf0149910
992;63857258174708;63857258174732;2;86,68681;ddf0149910
993;63857258174826;63857258174861;2;85,81194;ddf0149910
994;63857258174873;63857258174931;2;208,8019;ddf0149910
995;63857258175387;63857258175435;2;328,5747;ddf0149910
996;63857258175457;63857258175515;2;172,6111;ddf0149910
997;63857258175574;63857258175656;2;33,938;ddf0149910
998;63857258175691;63857258175807;2;13,27386;ddf0149910
999;63857258175829;63857258175930;2;134,2317;ddf0149910
1000;63857258175952;63857258175985;2;207,4349;ddf0149910
1001;63857258176153;63857258176209;2;308,8648;ddf0149910
1002;63857258176387;63857258176398;2;94,43417;ddf0149910
1003;63857258176432;63857258176476;2;277,4803;ddf0149910
1004;63857258176620;63857258176632;2;89,09824;ddf0149910
1005;63857258176698;63857258176732;2;164,3906;ddf0149910
1006;63857258177126;63857258177149;2;86,83221;ddf0149910
1007;63857258177308;63857258177331;2;96,01001;ddf0149910
1008;63857258177598;63857258177620;2;370,6186;ddf0149910
1009;63857258177732;63857258177776;2;224,4813;ddf0149910
1010;63857258178410;63857258178432;2;261,7289;ddf0149910
1011;63857258178581;63857258178593;2;116,7707;ddf0149910
1012;63857258178615;63857258178648;2;69,91835;ddf0149910
1013;63857258178773;63857258178806;2;133,3017;ddf0149910
1014;63857258178995;63857258179039;2;405,0253;ddf0149910
1015;63857258179939;63857258179972;2;95,4252;ddf0149910
1016;63857258180350;63857258180383;2;158,5459;ddf0149910
1017;63857258180694;63857258180739;2;370,2295;ddf0149910
1018;63857258180950;63857258180983;2;418,9004;ddf0149910
1019;63857258182273;63857258182306;2;102,9829;ddf0149910
1020;63857258182461;63857258182494;2;124,4744;ddf0149910
1021;63857258182639;63857258182684;2;186,2039;ddf0149910
1022;63857258182895;63857258182939;2;272,3082;ddf0149910
1023;63857258183117;63857258183161;2;306,2231;ddf0149910
1024;63857258183306;63857258183339;2;160,6826;ddf0149910
1025;63857258184517;63857258184539;2;186,4917;ddf0149910
1026;63857258184961;63857258185028;2;276,9874;ddf0149910
1027;63857258185139;63857258185217;2;49,19702;ddf0149910
1028;63857258185249;63857258185371;2;112,1278;ddf0149910
1029;63857258185426;63857258185484;2;167,6802;ddf0149910
1030;63857258185881;63857258185914;2;154,6566;ddf0149910
1031;63857258186170;63857258186215;2;214,7986;ddf0149910
1032;63857258186471;63857258186537;2;205,5914;ddf0149910
1033;63857258186971;63857258187027;2;342,2668;ddf0149910
1034;63857258187115;63857258187204;2;101,4411;ddf0149910
1035;63857258187227;63857258187238;2;39,12278;ddf0149910
1036;63857258187581;63857258187615;2;116,6862;ddf0149910
1037;63857258187726;63857258187771;2;83,52342;ddf0149910
1038;63857258187871;63857258187904;2;103,9978;ddf0149910
1039;63857258187994;63857258188038;2;230,494;ddf0149910
1040;63857258188206;63857258188251;2;211,0346;ddf0149910
1041;63857258188376;63857258188398;2;110,9281;ddf0149910
1042;63857258188542;63857258188576;2;309,624;ddf0149910
1043;63857258188885;63857258188931;2;312,5812;ddf0149910
1044;63857258189013;63857258189071;2;337,8323;ddf0149910
1045;63857258189104;63857258189231;2;8,501351;ddf0149910
1046;63857258189256;63857258189267;2;93,08914;ddf0149910
1047;63857258189313;63857258189348;2;106,3545;ddf0149910
1048;63857258189393;63857258189417;2;191,6448;ddf0149910
1049;63857258189532;63857258189557;2;291,8627;ddf0149910
1050;63857258189557;63857258189592;2;318,0023;ddf0149910
1051;63857258189837;63857258189871;2;397,0562;ddf0149910
1052;63857258189882;63857258189952;2;162,0235;ddf0149910
1053;63857258189964;63857258189987;2;21,14244;ddf0149910
1054;63857258189998;63857258190089;2;68,25336;ddf0149910
1055;63857258190123;63857258190156;2;85,68521;ddf0149910
1056;63857258190190;63857258190268;2;177,5567;ddf0149910
1057;63857258190278;63857258190390;2;42,69561;ddf0149910
1058;63857258190512;63857258190557;2;210,5543;ddf0149910
1059;63857258191027;63857258191060;2;99,65755;ddf0149910
1060;63857258191538;63857258191571;2;281,3985;ddf0149910
1061;63857258192503;63857258192536;2;183,4452;ddf0149910
1062;63857258192669;63857258192703;2;234,4412;ddf0149910
1063;63857258193100;63857258193121;-2;359,851;ddf0149910
1064;63857258193189;63857258193247;-2;81,75044;ddf0149910
1065;63857258193280;63857258193360;-2;86,42838;ddf0149910
1066;63857258193516;63857258193572;-2;244,738;ddf0149910
1067;63857258193705;63857258193750;-2;137,0715;ddf0149910
1068;63857258194105;63857258194150;-2;244,165;ddf0149910
1069;63857258194283;63857258194328;-2;196,3839;ddf0149910
1070;63857258194449;63857258194494;-2;118,566;ddf0149910
1071;63857258194727;63857258194783;-2;242,5125;ddf0149910
1072;63857258194905;63857258194950;-2;262,6226;ddf0149910
1073;63857258195138;63857258195172;-2;167,8608;ddf0149910
1074;63857258195404;63857258195449;-2;286,2522;ddf0149910
1075;63857258195604;63857258195649;-2;313,736;ddf0149910
1076;63857258195716;63857258195827;-2;82,2522;ddf0149910
1077;63857258195871;63857258195926;-2;109,7546;ddf0149910
1078;63857258195937;63857258195948;-2;123,6305;ddf0149910
1079;63857258195992;63857258196167;-2;32,1568;ddf0149910
1080;63857258196387;63857258196413;-2;98,15663;ddf0149910
1081;63857258196724;63857258196749;-2;72,41044;ddf0149910
1082;63857258196796;63857258196864;-2;192,2665;ddf0149910
1083;63857258196874;63857258196897;-2;167,3688;ddf0149910
1084;63857258196919;63857258197063;-2;70,46535;ddf0149910
1085;63857258197074;63857258197099;-2;138,0936;ddf0149910
1086;63857258197123;63857258197161;-2;110,5177;ddf0149910
1087;63857258197205;63857258197239;-2;147,8586;ddf0149910
1088;63857258197306;63857258197339;-2;172,3669;ddf0149910
1089;63857258197417;63857258197450;-2;302,5169;ddf0149910
1090;63857258197617;63857258197661;-2;209,8195;ddf0149910
1091;63857258197927;63857258197950;-2;232,5085;ddf0149910
1092;63857258198127;63857258198161;-2;155,9267;ddf0149910
1093;63857258200360;63857258200405;-2;127,1327;ddf0149910
1094;63857258200461;63857258200505;-2;127,0902;ddf0149910
1095;63857258200960;63857258201004;-2;169,7278;ddf0149910
1096;63857258201882;63857258201916;-2;152,8152;ddf0149910
1097;63857258202138;63857258202161;-2;155,7661;ddf0149910
1098;63857258202304;63857258202339;-2;135,1247;ddf0149910
1099;63857258202505;63857258202538;-2;218,5791;ddf0149910
1100;63857258203127;63857258203172;3;186,7447;ddf0149910
1101;63857258203272;63857258203304;3;171,4792;ddf0149910
1102;63857258203439;63857258203483;3;88,62582;ddf0149910
1103;63857258203650;63857258203683;3;240,9464;ddf0149910
1104;63857258203928;63857258203961;3;114,4682;ddf0149910
1105;63857258204172;63857258204206;3;132,4545;ddf0149910
1106;63857258204450;63857258204472;3;99,72208;ddf0149910
1107;63857258204605;63857258204639;3;130,7155;ddf0149910
1108;63857258205172;63857258205249;3;158,7983;ddf0149910
1109;63857258205304;63857258205338;3;85,7256;ddf0149910
1110;63857258205371;63857258205581;3;57,9002;ddf0149910
1111;63857258205759;63857258205781;3;90,52094;ddf0149910
1112;63857258206037;63857258206082;3;164,4264;ddf0149910
1113;63857258206226;63857258206270;3;285,5487;ddf0149910
1114;63857258206414;63857258206448;3;118,747;ddf0149910
1115;63857258206637;63857258206693;3;154,0792;ddf0149910
1116;63857258206859;63857258206916;3;203,9847;ddf0149910
1117;63857258206949;63857258207006;3;153,5491;ddf0149910
1118;63857258207017;63857258207041;3;80,62025;ddf0149910
1119;63857258207064;63857258207136;3;195,933;ddf0149910
1120;63857258207302;63857258207326;3;73,90836;ddf0149910
1121;63857258207583;63857258207594;3;424,8882;ddf0149910
1122;63857258207618;63857258207642;3;226,8628;ddf0149910
1123;63857258207665;63857258207703;3;227,4837;ddf0149910
1124;63857258207785;63857258207809;3;219,9656;ddf0149910
1125;63857258207833;63857258207844;3;107,7112;ddf0149910
1126;63857258207902;63857258208063;3;151,6591;ddf0149910
1127;63857258208063;63857258208109;3;239,2721;ddf0149910
1128;63857258208200;63857258208269;3;95,12434;ddf0149910
1129;63857258208359;63857258208404;3;189,8291;ddf0149910
1130;63857258208642;63857258208686;3;128,5585;ddf0149910
1131;63857258209053;63857258209089;3;243,8939;ddf0149910
1132;63857258209405;63857258209449;3;137,7275;ddf0149910
1133;63857258209661;63857258209683;3;93,60516;ddf0149910
1134;63857258209982;63857258210015;3;147,05;ddf0149910
1135;63857258210127;63857258210182;3;131,8169;ddf0149910
1136;63857258210893;63857258210937;3;249,1402;ddf0149910
1137;63857258211037;63857258211059;3;559,4006;ddf0149910
1138;63857258211081;63857258211104;3;193,353;ddf0149910
1139;63857258211216;63857258211226;3;127,5437;ddf0149910
1140;63857258212023;63857258212036;3;528,212;ddf0149910
1141;63857258212059;63857258212096;3;399,1584;ddf0149910
1142;63857258212108;63857258212156;3;88,17167;ddf0149910
1143;63857258212179;63857258212272;3;86,9837;ddf0149910
1144;63857258212820;63857258212831;3;471,4069;ddf0149910
1145;63857258212876;63857258212931;3;116,0072;ddf0149910
1146;63857258212975;63857258212986;3;149,1802;ddf0149910
1147;63857258213020;63857258213064;3;175,9346;ddf0149910
1148;63857258213076;63857258213098;3;99,06384;ddf0149910
1149;63857258213120;63857258213242;3;76,44891;ddf0149910
1150;63857258213414;63857258213447;3;379,7847;ddf0149910
1151;63857258213470;63857258213503;3;56,1779;ddf0149910
1152;63857258213536;63857258213692;3;106,3688;ddf0149910
1153;63857258213703;63857258213725;3;200,308;ddf0149910
1154;63857258213780;63857258213847;3;92,09869;ddf0149910
1155;63857258213992;63857258214047;3;215,3842;ddf0149910
1156;63857258214536;63857258214581;3;259,8567;ddf0149910
1157;63857258214636;63857258214702;3;242,5665;ddf0149910
1158;63857258214892;63857258215037;3;83,23087;ddf0149910
1159;63857258215057;63857258215112;3;172,6797;ddf0149910
1160;63857258215249;63857258215316;3;161,3177;ddf0149910
1161;63857258215483;63857258215549;3;249,0443;ddf0149910
1162;63857258215738;63857258215783;3;111,9146;ddf0149910
1163;63857258215983;63857258216027;3;149,6891;ddf0149910
1164;63857258216938;63857258216971;3;76,47124;ddf0149910
1165;63857258217172;63857258217216;3;122,709;ddf0149910
1166;63857258217405;63857258217449;3;304,8378;ddf0149910
1167;63857258217549;63857258217604;3;274,3742;ddf0149910
1168;63857258218094;63857258218127;3;298,0938;ddf0149910
1169;63857258218316;63857258218372;3;381,2798;ddf0149910
1170;63857258218516;63857258218549;3;119,7059;ddf0149910
1171;63857258218705;63857258218772;3;369,2015;ddf0149910
1172;63857258218894;63857258218949;3;357,2074;ddf0149910
1173;63857258219438;63857258219460;3;101,826;ddf0149910
1174;63857258219560;63857258219594;3;276,3925;ddf0149910
1175;63857258219727;63857258219771;3;310,901;ddf0149910
1176;63857258220004;63857258220038;3;147,2623;ddf0149910
1177;63857258220138;63857258220204;3;362,2825;ddf0149910
1178;63857258220538;63857258220571;3;113,4346;ddf0149910
1179;63857258220849;63857258220915;3;300,736;ddf0149910
1180;63857258220993;63857258221181;3;115,6894;ddf0149910
1181;63857258221193;63857258221259;3;219,6066;ddf0149910
1182;63857258221470;63857258221503;3;130,4486;ddf0149910
1183;63857258221737;63857258221772;3;88,52393;ddf0149910
1184;63857258222023;63857258222103;3;424,1329;ddf0149910
1185;63857258222114;63857258222137;3;98,45618;ddf0149910
1186;63857258222193;63857258222294;3;94,13766;ddf0149910
1187;63857258222305;63857258222327;3;95,00079;ddf0149910
1188;63857258222529;63857258222562;3;175,2504;ddf0149910
1189;63857258222708;63857258222741;3;129,5808;ddf0149910
1190;63857258223041;63857258223074;3;105,6581;ddf0149910
1191;63857258223541;63857258223574;3;183,0818;ddf0149910
1192;63857258223791;63857258223859;3;312,9789;ddf0149910
1193;63857258223987;63857258224023;3;234,9004;ddf0149910
1194;63857258224069;63857258224141;3;96,90643;ddf0149910
1195;63857258224164;63857258224212;3;403,4178;ddf0149910
1196;63857258224224;63857258224247;3;396,9206;ddf0149910
1197;63857258224368;63857258224619;3;12,38013;ddf0149910
1198;63857258224668;63857258224864;3;71,51281;ddf0149910
1199;63857258224923;63857258224958;3;252,7066;ddf0149910
1200;63857258225118;63857258225153;3;106,2014;ddf0149910
1201;63857258225166;63857258225189;3;104,3068;ddf0149910
1202;63857258225353;63857258225436;3;216,5201;ddf0149910
1203;63857258225658;63857258225682;3;600,2904;ddf0149910
1204;63857258225694;63857258225775;3;139,5421;ddf0149910
1205;63857258225787;63857258225813;3;104,4718;ddf0149910
1206;63857258225824;63857258225859;3;224,9952;ddf0149910
1207;63857258225870;63857258225881;3;159,3601;ddf0149910
1208;63857258225893;63857258225915;3;145,3586;ddf0149910
1209;63857258225949;63857258226084;3;126,4383;ddf0149910
1210;63857258226274;63857258226286;3;80,29798;ddf0149910
1211;63857258226320;63857258226364;3;211,7158;ddf0149910
1212;63857258226609;63857258226664;3;304,6345;ddf0149910
1213;63857258226778;63857258226804;3;111,39;ddf0149910
1214;63857258226937;63857258226959;3;99,80191;ddf0149910
1215;63857258227293;63857258227395;3;172,7606;ddf0149910
1216;63857258227406;63857258227614;3;35,31239;ddf0149910
1217;63857258227638;63857258227716;3;101,7486;ddf0149910
1218;63857258227749;63857258227782;3;252,5524;ddf0149910
1219;63857258227862;63857258227988;3;87,35221;ddf0149910
1220;63857258228201;63857258228257;3;253,1089;ddf0149910
1221;63857258228671;63857258228706;3;215,4418;ddf0149910
1222;63857258228856;63857258228902;3;169,7747;ddf0149910
1223;63857258229424;63857258229480;3;259,2537;ddf0149910
1224;63857258229504;63857258229538;3;16,35212;ddf0149910
1225;63857258229549;63857258229674;3;134,8993;ddf0149910
1226;63857258229800;63857258229823;3;532,6932;ddf0149910
1227;63857258229914;63857258230056;3;122,312;ddf0149910
1228;63857258230068;63857258230216;3;67,32573;ddf0149910
1229;63857258230227;63857258230305;3;130,5674;ddf0149910
1230;63857258230316;63857258230338;3;86,80257;ddf0149910
1231;63857258230529;63857258230563;3;88,71535;ddf0149910
1232;63857258230596;63857258230630;3;360,7678;ddf0149910
1233;63857258230640;63857258230652;3;119,2909;ddf0149910
1234;63857258230685;63857258230762;3;108,2727;ddf0149910
1235;63857258231107;63857258231152;3;330,7243;ddf0149910
1236;63857258231244;63857258231277;3;137,4945;ddf0149910
1237;63857258231376;63857258231421;3;155,7743;ddf0149910
1238;63857258231721;63857258231754;-3;220,6087;ddf0149910
1239;63857258231855;63857258231877;-3;10,69894;ddf0149910
1240;63857258231899;63857258231977;-3;156,7943;ddf0149910
1241;63857258232166;63857258232188;-3;129,9843;ddf0149910
1242;63857258232343;63857258232365;-3;483,9795;ddf0149910
1243;63857258232480;63857258232502;-3;161,1806;ddf0149910
1244;63857258232513;63857258232580;-3;225,293;ddf0149910
1245;63857258232591;63857258232736;-3;14,5405;ddf0149910
1246;63857258232781;63857258232925;-3;73,46664;ddf0149910
1247;63857258233007;63857258233031;-3;103,5469;ddf0149910
1248;63857258233397;63857258233447;-3;354,5494;ddf0149910
1249;63857258233653;63857258233763;-3;151,0111;ddf0149910
1250;63857258233763;63857258233875;-3;101,1715;ddf0149910
1251;63857258233949;63857258234004;-3;233,604;ddf0149910
1252;63857258234082;63857258234126;-3;101,9555;ddf0149910
1253;63857258234137;63857258234182;-3;284,4254;ddf0149910
1254;63857258234381;63857258234448;-3;229,6434;ddf0149910
1255;63857258234638;63857258234682;-3;178,5023;ddf0149910
1256;63857258234838;63857258234871;-3;115,7763;ddf0149910
1257;63857258235093;63857258235149;-3;207,9309;ddf0149910
1258;63857258235238;63857258235282;-3;220,2731;ddf0149910
1259;63857258235405;63857258235438;-3;157,6369;ddf0149910
1260;63857258235604;63857258235616;-3;77,01424;ddf0149910
1261;63857258235882;63857258235938;-3;219,8153;ddf0149910
1262;63857258236194;63857258236238;-3;183,041;ddf0149910
1263;63857258236527;63857258236549;-3;88,21382;ddf0149910
1264;63857258236604;63857258236649;-3;141,3413;ddf0149910
1265;63857258237160;63857258237204;-3;127,1943;ddf0149910
1266;63857258237304;63857258237349;-3;278,6146;ddf0149910
1267;63857258238149;63857258238193;-3;172,982;ddf0149910
1268;63857258239115;63857258239171;-3;103,4716;ddf0149910
1269;63857258239204;63857258239227;-3;107,9458;ddf0149910
1270;63857258239359;63857258239393;-3;177,265;ddf0149910
1271;63857258239560;63857258239582;-3;78,50496;ddf0149910
1272;63857258239727;63857258239738;-3;122,3007;ddf0149910
1273;63857258240226;63857258240271;-3;209,4496;ddf0149910
1274;63857258240515;63857258240549;-3;121,5456;ddf0149910
1275;63857258240893;63857258240949;4;249,5416;ddf0149910
1276;63857258241004;63857258241038;4;203,1624;ddf0149910
1277;63857258241204;63857258241249;4;113,0137;ddf0149910
1278;63857258241372;63857258241405;4;211,0686;ddf0149910
1279;63857258241560;63857258241582;4;106,3613;ddf0149910
1280;63857258242316;63857258242360;4;141,644;ddf0149910
1281;63857258242449;63857258242482;4;259,2446;ddf0149910
1282;63857258242937;63857258242981;4;177,737;ddf0149910
1283;63857258243337;63857258243381;4;253,7509;ddf0149910
1284;63857258243437;63857258243459;4;75,33109;ddf0149910
1285;63857258243803;63857258243837;4;155,7543;ddf0149910
1286;63857258244048;63857258244137;4;256,6877;ddf0149910
1287;63857258244181;63857258244192;4;103,1583;ddf0149910
1288;63857258244214;63857258244357;4;158,6952;ddf0149910
1289;63857258245214;63857258245247;4;219,4878;ddf0149910
1290;63857258245759;63857258245804;4;315,1222;ddf0149910
1291;63857258245970;63857258246014;4;166,0327;ddf0149910
1292;63857258246241;63857258246266;4;202,5025;ddf0149910
1293;63857258246562;63857258246599;4;116,8613;ddf0149910
1294;63857258246728;63857258246774;4;255,2503;ddf0149910
1295;63857258246978;63857258247014;4;89,69789;ddf0149910
1296;63857258247159;63857258247195;4;235,7113;ddf0149910
1297;63857258247814;63857258247934;4;167,341;ddf0149910
1298;63857258247958;63857258247970;4;211,9573;ddf0149910
1299;63857258247981;63857258248038;4;216,7522;ddf0149910
1300;63857258248049;63857258248263;4;45,90982;ddf0149910
1301;63857258248474;63857258248529;4;284,1999;ddf0149910
1302;63857258248673;63857258248706;4;186,3396;ddf0149910
1303;63857258249000;63857258249044;4;316,4049;ddf0149910
1304;63857258249422;63857258249448;4;230,1008;ddf0149910
1305;63857258249470;63857258249492;4;77,94835;ddf0149910
1306;63857258249721;63857258249755;4;195,2075;ddf0149910
1307;63857258250010;63857258250057;4;147,8236;ddf0149910
1308;63857258250314;63857258250348;4;229,3629;ddf0149910
1309;63857258251158;63857258251203;4;359,9904;ddf0149910
1310;63857258251391;63857258251402;4;160,6919;ddf0149910
1311;63857258251462;63857258251548;4;63,50779;ddf0149910
1312;63857258251946;63857258251959;4;248,4543;ddf0149910
1313;63857258252479;63857258252490;4;254,802;ddf0149910
1314;63857258252562;63857258252613;4;109,3207;ddf0149910
1315;63857258252650;63857258252712;4;129,5932;ddf0149910
1316;63857258252724;63857258252736;4;134,2939;ddf0149910
1317;63857258252748;63857258252772;4;127,8858;ddf0149910
1318;63857258253474;63857258253541;4;389,8174;ddf0149910
1319;63857258253552;63857258253574;4;110,2612;ddf0149910
1320;63857258253608;63857258253652;4;151,5641;ddf0149910
1321;63857258253663;63857258253741;4;140,1541;ddf0149910
1322;63857258253774;63857258253941;4;121,1726;ddf0149910
1323;63857258254063;63857258254108;4;98,41217;ddf0149910
1324;63857258254208;63857258254241;4;67,6567;ddf0149910
1325;63857258254732;63857258254765;4;287,561;ddf0149910
1326;63857258254832;63857258254877;4;256,3778;ddf0149910
1327;63857258254935;63857258255112;4;78,10117;ddf0149910
1328;63857258255172;63857258255230;4;239,1544;ddf0149910
1329;63857258255755;63857258255802;4;222,493;ddf0149910
1330;63857258255884;63857258255910;4;111,9729;ddf0149910
1331;63857258256004;63857258256027;4;73,33775;ddf0149910
1332;63857258256110;63857258256146;4;117,4236;ddf0149910
1333;63857258257227;63857258257284;4;220,877;ddf0149910
1334;63857258257295;63857258257307;4;178,9053;ddf0149910
1335;63857258257318;63857258257340;4;166,8768;ddf0149910
1336;63857258257384;63857258257429;4;198,5606;ddf0149910
1337;63857258257462;63857258257584;4;144,7165;ddf0149910
1338;63857258258026;63857258258070;4;369,9511;ddf0149910
1339;63857258258359;63857258258403;4;227,7761;ddf0149910
1340;63857258258710;63857258258757;4;321,6692;ddf0149910
1341;63857258259134;63857258259179;4;410,6528;ddf0149910
1342;63857258259370;63857258259436;4;62,91867;ddf0149910
1343;63857258259538;63857258259560;4;220,4556;ddf0149910
1344;63857258259660;63857258259749;4;125,2772;ddf0149910
1345;63857258259924;63857258259957;4;232,825;ddf0149910
1346;63857258260499;63857258260573;4;351,7898;ddf0149910
1347;63857258260666;63857258260720;4;135,3445;ddf0149910
1348;63857258260731;63857258260754;4;304,1866;ddf0149910
1349;63857258261180;63857258261279;4;28,55334;ddf0149910
1350;63857258261313;63857258261390;4;237,5762;ddf0149910
1351;63857258261401;63857258261468;4;294,5432;ddf0149910
1352;63857258261468;63857258261501;4;115,4862;ddf0149910
1353;63857258261512;63857258261623;4;156,915;ddf0149910
1354;63857258261634;63857258261668;4;381,5262;ddf0149910
1355;63857258261679;63857258261712;4;86,91073;ddf0149910
1356;63857258261723;63857258261835;4;85,47126;ddf0149910
1357;63857258261846;63857258261911;4;138,1984;ddf0149910
1358;63857258261945;63857258262014;4;171,5995;ddf0149910
1359;63857258262203;63857258262237;4;253,1328;ddf0149910
1360;63857258262381;63857258262392;4;284,2313;ddf0149910
1361;63857258262403;63857258262425;4;131,2103;ddf0149910
1362;63857258262637;63857258262681;4;344,3215;ddf0149910
1363;63857258263248;63857258263281;4;243,4947;ddf0149910
1364;63857258263493;63857258263537;4;175,6233;ddf0149910
1365;63857258263592;63857258263670;4;85,32399;ddf0149910
1366;63857258264104;63857258264148;4;115,9915;ddf0149910
1367;63857258264292;63857258264337;4;349,1584;ddf0149910
1368;63857258264915;63857258264959;4;289,8991;ddf0149910
1369;63857258265138;63857258265182;4;407,7144;ddf0149910
1370;63857258265371;63857258265415;4;168,0177;ddf0149910
1371;63857258265893;63857258265937;4;173,167;ddf0149910
1372;63857258266159;63857258266204;4;99,14463;ddf0149910
1373;63857258266481;63857258266514;4;204,5633;ddf0149910
1374;63857258266526;63857258266548;4;211,985;ddf0149910
1375;63857258266848;63857258266893;4;221,336;ddf0149910
1376;63857258266948;63857258266993;4;238,8091;ddf0149910
1377;63857258267226;63857258267293;4;284,5799;ddf0149910
1378;63857258267704;63857258267738;4;82,84052;ddf0149910
1379;63857258267904;63857258267948;4;166,6972;ddf0149910
1380;63857258268626;63857258268670;4;270,8206;ddf0149910
1381;63857258268926;63857258269014;4;269,0176;ddf0149910
1382;63857258269081;63857258269158;4;119,526;ddf0149910
1383;63857258269169;63857258269213;4;279,4164;ddf0149910
1384;63857258269646;63857258269724;4;349,0187;ddf0149910
1385;63857258269814;63857258269936;4;108,0489;ddf0149910
1386;63857258269947;63857258269958;4;127,3867;ddf0149910
1387;63857258269969;63857258269980;4;147,5818;ddf0149910
1388;63857258270102;63857258270158;4;99,45239;ddf0149910
1389;63857258270291;63857258270325;4;346,0417;ddf0149910
1390;63857258270876;63857258270910;4;136,9911;ddf0149910
1391;63857258271112;63857258271157;4;304,8665;ddf0149910
1392;63857258271596;63857258271629;4;162,4379;ddf0149910
1393;63857258271805;63857258271863;4;358,9006;ddf0149910
1394;63857258271991;63857258272014;4;312,1807;ddf0149910
1395;63857258272026;63857258272074;4;224,7647;ddf0149910
1396;63857258272085;63857258272111;4;86,37806;ddf0149910
1397;63857258272134;63857258272193;4;158,2073;ddf0149910
1398;63857258272217;63857258272263;4;111,2013;ddf0149910
1399;63857258272473;63857258272496;4;148,0863;ddf0149910
1400;63857258272638;63857258272684;4;263,3763;ddf0149910
1401;63857258273334;63857258273391;4;256,0639;ddf0149910
1402;63857258273461;63857258273591;4;48,3087;ddf0149910
1403;63857258273626;63857258273813;4;37,82135;ddf0149910
1404;63857258273824;63857258273836;4;91,25861;ddf0149910
1405;63857258273859;63857258273954;4;114,5399;ddf0149910
1406;63857258273954;63857258274022;4;239,8871;ddf0149910
1407;63857258274069;63857258274218;4;31,49317;ddf0149910
1408;63857258274330;63857258274363;4;80,46864;ddf0149910
1409;63857258274797;63857258274841;4;320,0869;ddf0149910
1410;63857258275052;63857258275085;4;110,7619;ddf0149910
1411;63857258275340;63857258275373;4;289,9146;ddf0149910
1412;63857258275603;63857258275636;4;161,1585;ddf0149910
1413;63857258276137;63857258276182;4;246,9829;ddf0149910
1414;63857258276492;63857258276514;4;91,70419;ddf0149910
1415;63857258276636;63857258276647;4;85,79626;ddf0149910
1416;63857258276857;63857258276868;4;134,5204;ddf0149910
1417;63857258276902;63857258276913;4;124,5138;ddf0149910
1418;63857258277057;63857258277257;4;16,56603;ddf0149910
1419;63857258277323;63857258277368;4;118,3086;ddf0149910
1420;63857258277379;63857258277424;4;231,6164;ddf0149910
1421;63857258277570;63857258277581;4;127,2364;ddf0149910
1422;63857258277659;63857258277705;4;82,50426;ddf0149910
1423;63857258277852;63857258277874;4;81,21889;ddf0149910
1424;63857258278089;63857258278124;4;222,6856;ddf0149910
1425;63857258278422;63857258278469;4;341,2333;ddf0149910
1426;63857258278698;63857258278722;4;53,70538;ddf0149910
1427;63857258278868;63857258279001;4;54,10821;ddf0149910
1428;63857258279073;63857258279110;4;116,6258;ddf0149910
1429;63857258280103;63857258280148;4;375,6304;ddf0149910
1430;63857258280428;63857258280462;4;231,804;ddf0149910
1431;63857258280897;63857258280944;4;295,4337;ddf0149910
1432;63857258281040;63857258281149;4;226,2978;ddf0149910
1433;63857258281329;63857258281389;4;196,9041;ddf0149910
1434;63857258281401;63857258281504;4;98,88004;ddf0149910
1435;63857258281504;63857258281540;4;343,1173;ddf0149910
1436;63857258281667;63857258281691;4;101,3835;ddf0149910
1437;63857258282077;63857258282121;4;305,9861;ddf0149910
1438;63857258282343;63857258282399;4;400,4663;ddf0149910
1439;63857258282600;63857258282645;4;204,8808;ddf0149910
1440;63857258282714;63857258282874;4;104,9899;ddf0149910
1441;63857258283297;63857258283341;4;220,3828;ddf0149910
1442;63857258284431;63857258284464;4;98,03784;ddf0149910
1443;63857258284597;63857258284653;4;244,6356;ddf0149910
1444;63857258284819;63857258284841;4;423,5741;ddf0149910
1445;63857258284841;63857258284875;4;183,2882;ddf0149910
1446;63857258285763;63857258285797;-4;102,306;ddf0149910
1447;63857258285841;63857258285874;-4;189,0771;ddf0149910
1448;63857258285952;63857258285963;-4;147,5524;ddf0149910
1449;63857258285985;63857258286018;-4;202,3167;ddf0149910
1450;63857258286163;63857258286184;-4;86,4761;ddf0149910
1451;63857258286397;63857258286441;-4;186,4851;ddf0149910
1452;63857258286552;63857258286563;-4;80,52531;ddf0149910
1453;63857258286662;63857258286698;-4;146,7355;ddf0149910
1454;63857258286845;63857258286881;-4;409,2118;ddf0149910
1455;63857258286947;63857258286980;-4;72,05415;ddf0149910
1456;63857258286991;63857258287013;-4;80,80144;ddf0149910
1457;63857258287024;63857258287035;-4;164,4218;ddf0149910
1458;63857258287046;63857258287114;-4;105,0616;ddf0149910
1459;63857258287124;63857258287258;-4;32,18349;ddf0149910
1460;63857258287258;63857258287291;-4;137,8927;ddf0149910
1461;63857258287338;63857258287473;-4;29,0448;ddf0149910
1462;63857258288258;63857258288306;-4;291,4896;ddf0149910
1463;63857258288402;63857258288463;-4;81,32109;ddf0149910
1464;63857258288474;63857258288621;-4;56,66046;ddf0149910
1465;63857258288755;63857258288777;-4;328,8458;ddf0149910
