Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
924;63856141588909;63856141588923;1;147,6997;c72e33d6b7
925;63856141589563;63856141589589;1;88,30499;c72e33d6b7
926;63856141590086;63856141590127;1;302,1287;c72e33d6b7
927;63856141591723;63856141591765;1;96,93684;c72e33d6b7
928;63856141592155;63856141592183;1;116,7995;c72e33d6b7
929;63856141592370;63856141592416;1;166,1163;c72e33d6b7
930;63856141592550;63856141592596;1;265,8897;c72e33d6b7
931;63856141592642;63856141592656;1;112,0574;c72e33d6b7
932;63856141592717;63856141592762;1;175,249;c72e33d6b7
933;63856141593272;63856141593331;1;227,5728;c72e33d6b7
934;63856141593583;63856141593642;1;301,134;c72e33d6b7
935;63856141593845;63856141593890;1;108,6749;c72e33d6b7
936;63856141594168;63856141594197;1;153,041;c72e33d6b7
937;63856141594287;63856141594331;1;137,0988;c72e33d6b7
938;63856141594406;63856141594464;1;279,0022;c72e33d6b7
939;63856141594578;63856141594620;1;223,4499;c72e33d6b7
940;63856141594662;63856141594799;1;35,59331;c72e33d6b7
941;63856141594828;63856141594855;1;93,79071;c72e33d6b7
942;63856141594870;63856141594982;1;109,4415;c72e33d6b7
943;63856141595093;63856141595107;1;98,99079;c72e33d6b7
944;63856141595911;63856141595966;1;281,0304;c72e33d6b7
945;63856141596130;63856141596173;1;105,3156;c72e33d6b7
946;63856141596817;63856141596860;1;115,1185;c72e33d6b7
947;63856141597259;63856141597287;-1;94,03746;c72e33d6b7
948;63856141597538;63856141597594;-1;303,7899;c72e33d6b7
949;63856141597745;63856141597840;-1;211,2846;c72e33d6b7
950;63856141597934;63856141598015;-1;130,7436;c72e33d6b7
951;63856141598201;63856141598255;-1;210,6624;c72e33d6b7
952;63856141598389;63856141598442;-1;357,0465;c72e33d6b7
953;63856141598442;63856141598482;-1;178,6171;c72e33d6b7
954;63856141598704;63856141598743;-1;362,3272;c72e33d6b7
955;63856141598756;63856141598770;-1;121,871;c72e33d6b7
956;63856141598951;63856141598988;-1;295,8846;c72e33d6b7
957;63856141599001;63856141599015;-1;150,8148;c72e33d6b7
958;63856141599158;63856141599184;-1;156,4913;c72e33d6b7
959;63856141599532;63856141599597;-1;314,1685;c72e33d6b7
960;63856141600007;63856141600058;-1;135,2263;c72e33d6b7
961;63856141600186;63856141600225;-1;165,5095;c72e33d6b7
962;63856141600493;63856141600586;-1;76,12965;c72e33d6b7
963;63856141601011;63856141601027;-1;259,6102;c72e33d6b7
964;63856141601070;63856141601114;-1;196,5265;c72e33d6b7
965;63856141601158;63856141601248;-1;100,6301;c72e33d6b7
966;63856141601262;63856141601276;-1;18,55751;c72e33d6b7
967;63856141602154;63856141602256;-1;239,9316;c72e33d6b7
968;63856141602299;63856141602328;-1;217,4308;c72e33d6b7
969;63856141602328;63856141602409;-1;226,643;c72e33d6b7
970;63856141602478;63856141602750;-1;4,828011;c72e33d6b7
971;63856141602762;63856141602913;-1;81,35886;c72e33d6b7
972;63856141603062;63856141603073;-1;570,5317;c72e33d6b7
973;63856141603110;63856141603159;-1;155,2771;c72e33d6b7
974;63856141603267;63856141603328;-1;186,9894;c72e33d6b7
975;63856141603387;63856141603423;-1;106,7319;c72e33d6b7
976;63856141603631;63856141603668;-1;83,82581;c72e33d6b7
977;63856141603754;63856141603804;-1;263,1257;c72e33d6b7
978;63856141603914;63856141603964;-1;80,73739;c72e33d6b7
979;63856141603976;63856141604014;-1;90,75551;c72e33d6b7
980;63856141604100;63856141604137;-1;133,8201;c72e33d6b7
981;63856141604496;63856141604521;-1;85,02016;c72e33d6b7
982;63856141604620;63856141604646;-1;129,8906;c72e33d6b7
983;63856141604820;63856141604832;-1;102,9136;c72e33d6b7
984;63856141605060;63856141605121;-1;330,0505;c72e33d6b7
985;63856141605487;63856141605524;-1;116,035;c72e33d6b7
986;63856141605906;63856141605943;-1;161,1945;c72e33d6b7
987;63856141607320;63856141607345;-1;211,4862;c72e33d6b7
988;63856141607510;63856141607560;-1;194,7473;c72e33d6b7
989;63856141608366;63856141608417;-1;176,6146;c72e33d6b7
990;63856141608717;63856141608742;-1;96,83323;c72e33d6b7
991;63856141608906;63856141608942;-1;71,18165;c72e33d6b7
992;63856141609017;63856141609055;-1;132,2627;c72e33d6b7
993;63856141609182;63856141609218;-1;94,60075;c72e33d6b7
994;63856141609340;63856141609365;-1;76,55936;c72e33d6b7
995;63856141609505;63856141609529;-1;79,64213;c72e33d6b7
996;63856141609677;63856141609728;-1;278,9376;c72e33d6b7
997;63856141609863;63856141609888;-1;70,68531;c72e33d6b7
998;63856141610829;63856141610879;-1;213,1394;c72e33d6b7
999;63856141611561;63856141611598;-1;122,3252;c72e33d6b7
1000;63856141611867;63856141611893;2;117,4447;c72e33d6b7
1001;63856141612063;63856141612125;2;115,1913;c72e33d6b7
1002;63856141612382;63856141612430;2;152,1988;c72e33d6b7
1003;63856141612966;63856141612990;2;101,8735;c72e33d6b7
1004;63856141613341;63856141613378;2;149,4566;c72e33d6b7
1005;63856141613620;63856141613655;2;132,8439;c72e33d6b7
1006;63856141613850;63856141613885;2;144,7883;c72e33d6b7
1007;63856141614006;63856141614030;2;86,2198;c72e33d6b7
1008;63856141614234;63856141614271;2;78,27829;c72e33d6b7
1009;63856141614726;63856141614762;2;247,8444;c72e33d6b7
1010;63856141615146;63856141615195;2;181,5968;c72e33d6b7
1011;63856141615398;63856141615446;2;220,82;c72e33d6b7
1012;63856141615818;63856141615854;2;103,81;c72e33d6b7
1013;63856141616310;63856141616357;2;273,8639;c72e33d6b7
1014;63856141616753;63856141616800;2;242,1958;c72e33d6b7
1015;63856141616932;63856141616969;2;245,8699;c72e33d6b7
1016;63856141617197;63856141617244;2;249,4277;c72e33d6b7
1017;63856141617617;63856141617652;2;106,0764;c72e33d6b7
1018;63856141618203;63856141618239;2;251,7509;c72e33d6b7
1019;63856141618431;63856141618467;2;137,1883;c72e33d6b7
1020;63856141618684;63856141618719;2;173,0601;c72e33d6b7
1021;63856141619039;63856141619076;2;178,2681;c72e33d6b7
1022;63856141619517;63856141619554;2;174,6179;c72e33d6b7
1023;63856141619882;63856141619930;2;231,0443;c72e33d6b7
1024;63856141620185;63856141620209;2;82,04364;c72e33d6b7
1025;63856141620419;63856141620442;2;123,6344;c72e33d6b7
1026;63856141620618;63856141620642;2;85,23456;c72e33d6b7
1027;63856141620866;63856141620904;2;139,4945;c72e33d6b7
1028;63856141621561;63856141621586;2;70,33003;c72e33d6b7
1029;63856141621921;63856141621984;2;201,2523;c72e33d6b7
1030;63856141622279;63856141622307;2;127,2611;c72e33d6b7
1031;63856141622319;63856141622482;2;114,9877;c72e33d6b7
1032;63856141622508;63856141622522;2;115,1127;c72e33d6b7
1033;63856141622537;63856141622563;2;105,4061;c72e33d6b7
1034;63856141622659;63856141622672;2;98,04221;c72e33d6b7
1035;63856141623106;63856141623147;2;224,9193;c72e33d6b7
1036;63856141623829;63856141623872;2;106,3833;c72e33d6b7
1037;63856141624162;63856141624304;2;243,2836;c72e33d6b7
1038;63856141624345;63856141624430;2;147,7973;c72e33d6b7
1039;63856141624529;63856141624556;2;84,076;c72e33d6b7
1040;63856141624641;63856141624655;2;144,1167;c72e33d6b7
1041;63856141624698;63856141624740;2;164,4647;c72e33d6b7
1042;63856141625047;63856141625101;2;204,051;c72e33d6b7
1043;63856141625397;63856141625519;2;203,9032;c72e33d6b7
1044;63856141625532;63856141625560;2;87,03985;c72e33d6b7
1045;63856141625573;63856141625599;2;213,8829;c72e33d6b7
1046;63856141625627;63856141625706;2;183,7748;c72e33d6b7
1047;63856141625731;63856141625759;2;129,0405;c72e33d6b7
1048;63856141625773;63856141625919;2;98,16397;c72e33d6b7
1049;63856141626500;63856141626540;2;91,82262;c72e33d6b7
1050;63856141626720;63856141626760;2;102,5173;c72e33d6b7
1051;63856141626976;63856141627044;2;289,6435;c72e33d6b7
1052;63856141627180;63856141627195;2;270,4344;c72e33d6b7
1053;63856141627220;63856141627250;2;190,496;c72e33d6b7
1054;63856141627528;63856141627557;2;156,678;c72e33d6b7
1055;63856141628537;63856141628580;2;380,5692;c72e33d6b7
1056;63856141628870;63856141628927;2;255,4671;c72e33d6b7
1057;63856141629009;63856141629132;2;81,43917;c72e33d6b7
1058;63856141629159;63856141629172;2;93,69447;c72e33d6b7
1059;63856141629225;63856141629239;2;127,0311;c72e33d6b7
1060;63856141629344;63856141629372;2;402,1772;c72e33d6b7
1061;63856141629385;63856141629413;2;179,9251;c72e33d6b7
1062;63856141629426;63856141629452;2;244,8988;c72e33d6b7
1063;63856141629477;63856141629492;2;135,1848;c72e33d6b7
1064;63856141629506;63856141629602;2;159,185;c72e33d6b7
1065;63856141629629;63856141629642;2;159,2017;c72e33d6b7
1066;63856141630818;63856141630921;2;265,9516;c72e33d6b7
1067;63856141631009;63856141631070;2;104,9474;c72e33d6b7
1068;63856141631159;63856141631173;2;110,4154;c72e33d6b7
1069;63856141632085;63856141632128;2;202,0325;c72e33d6b7
1070;63856141632256;63856141632327;2;115,0749;c72e33d6b7
1071;63856141632370;63856141632397;2;118,5132;c72e33d6b7
1072;63856141632397;63856141632453;2;245,7664;c72e33d6b7
1073;63856141632480;63856141632493;2;146,5824;c72e33d6b7
1074;63856141632506;63856141632532;2;292,314;c72e33d6b7
1075;63856141632547;63856141632573;2;83,16041;c72e33d6b7
1076;63856141632627;63856141632695;2;184,9501;c72e33d6b7
1077;63856141632762;63856141632912;2;99,32332;c72e33d6b7
1078;63856141633066;63856141633081;2;91,72019;c72e33d6b7
1079;63856141633259;63856141633286;2;80,31345;c72e33d6b7
1080;63856141633698;63856141633752;2;225,3506;c72e33d6b7
1081;63856141634012;63856141634084;2;82,48833;c72e33d6b7
1082;63856141635123;63856141635138;2;478,5931;c72e33d6b7
1083;63856141635153;63856141635181;2;225,6576;c72e33d6b7
1084;63856141635319;63856141635361;2;327,4391;c72e33d6b7
1085;63856141635472;63856141635514;2;119,0462;c72e33d6b7
1086;63856141635527;63856141635581;2;239,5203;c72e33d6b7
1087;63856141635594;63856141635675;2;47,27442;c72e33d6b7
1088;63856141635675;63856141635688;2;164,12;c72e33d6b7
1089;63856141635703;63856141635783;2;104,0506;c72e33d6b7
1090;63856141635797;63856141635918;2;158,4787;c72e33d6b7
1091;63856141635932;63856141635945;2;112,584;c72e33d6b7
1092;63856141635959;63856141636067;2;124,4896;c72e33d6b7
1093;63856141636082;63856141636150;2;248,5124;c72e33d6b7
1094;63856141636192;63856141636205;2;93,27005;c72e33d6b7
1095;63856141636232;63856141636302;2;186,9444;c72e33d6b7
1096;63856141636482;63856141636550;2;74,75391;c72e33d6b7
1097;63856141636730;63856141636759;2;87,18633;c72e33d6b7
1098;63856141637282;63856141637322;2;288,3365;c72e33d6b7
1099;63856141637337;63856141637376;2;100,1291;c72e33d6b7
1100;63856141638191;63856141638247;2;177,7;c72e33d6b7
1101;63856141639407;63856141639464;2;151,0479;c72e33d6b7
1102;63856141640305;63856141640345;2;159,4594;c72e33d6b7
1103;63856141640386;63856141640399;2;50,7365;c72e33d6b7
1104;63856141641197;63856141641240;2;175,8343;c72e33d6b7
1105;63856141641514;63856141641555;2;129,3316;c72e33d6b7
1106;63856141642732;63856141642775;2;95,14413;c72e33d6b7
1107;63856141642878;63856141642923;2;219,8917;c72e33d6b7
1108;63856141643465;63856141643554;2;238,6929;c72e33d6b7
1109;63856141643570;63856141643598;2;402,6004;c72e33d6b7
1110;63856141643672;63856141643686;2;117,7424;c72e33d6b7
1111;63856141643743;63856141643805;2;83,68401;c72e33d6b7
1112;63856141643985;63856141644043;2;440,9861;c72e33d6b7
1113;63856141644266;63856141644386;2;269,5027;c72e33d6b7
1114;63856141644386;63856141644416;2;122,4355;c72e33d6b7
1115;63856141644475;63856141644505;2;97,81544;c72e33d6b7
1116;63856141644743;63856141644774;2;105,7293;c72e33d6b7
1117;63856141645695;63856141645798;2;300,6424;c72e33d6b7
1118;63856141645894;63856141645920;2;351,9341;c72e33d6b7
1119;63856141645936;63856141645993;2;235,145;c72e33d6b7
1120;63856141646007;63856141646049;2;76,59627;c72e33d6b7
1121;63856141646063;63856141646092;2;138,1918;c72e33d6b7
1122;63856141646189;63856141646204;2;14,41808;c72e33d6b7
1123;63856141646218;63856141646247;2;126,3263;c72e33d6b7
1124;63856141646385;63856141646411;2;162,6888;c72e33d6b7
1125;63856141646426;63856141646453;2;139,3986;c72e33d6b7
1126;63856141646603;63856141646644;2;100,2207;c72e33d6b7
1127;63856141646810;63856141646864;2;155,9827;c72e33d6b7
1128;63856141646878;63856141646919;2;48,71071;c72e33d6b7
1129;63856141646945;63856141646974;2;100,4772;c72e33d6b7
1130;63856141647866;63856141647922;2;160,2859;c72e33d6b7
1131;63856141647980;63856141648036;2;277,4253;c72e33d6b7
1132;63856141648051;63856141648077;2;109,5042;c72e33d6b7
1133;63856141648093;63856141648134;2;133,4971;c72e33d6b7
1134;63856141648205;63856141648329;2;8,867095;c72e33d6b7
1135;63856141648359;63856141648415;2;196,948;c72e33d6b7
1136;63856141648428;63856141648484;2;53,07759;c72e33d6b7
1137;63856141648497;63856141648525;2;227,8938;c72e33d6b7
1138;63856141648538;63856141648552;2;96,43908;c72e33d6b7
1139;63856141648565;63856141648686;2;75,77821;c72e33d6b7
1140;63856141648752;63856141648844;2;47,99876;c72e33d6b7
1141;63856141648858;63856141648991;2;83,87955;c72e33d6b7
1142;63856141649005;63856141649030;2;309,5711;c72e33d6b7
1143;63856141649108;63856141649149;2;159,3017;c72e33d6b7
1144;63856141651422;63856141651463;2;126,37;c72e33d6b7
1145;63856141651598;63856141651625;2;260,2903;c72e33d6b7
1146;63856141651625;63856141651680;2;250,1678;c72e33d6b7
1147;63856141651943;63856141651958;2;88,23381;c72e33d6b7
1148;63856141651985;63856141652027;2;118,0423;c72e33d6b7
1149;63856141652040;63856141652067;2;111,1005;c72e33d6b7
1150;63856141653360;63856141653433;2;168,1857;c72e33d6b7
1151;63856141653536;63856141653607;2;51,48281;c72e33d6b7
1152;63856141653649;63856141653675;2;87,66229;c72e33d6b7
1153;63856141653717;63856141653854;2;99,98689;c72e33d6b7
1154;63856141653870;63856141653909;2;264,3725;c72e33d6b7
1155;63856141653977;63856141654005;2;300,9827;c72e33d6b7
1156;63856141654030;63856141654073;2;139,5943;c72e33d6b7
1157;63856141654115;63856141654240;2;141,4545;c72e33d6b7
1158;63856141654267;63856141654321;2;270,2834;c72e33d6b7
1159;63856141654336;63856141654349;2;207,366;c72e33d6b7
1160;63856141654376;63856141654404;2;413,9048;c72e33d6b7
1161;63856141654431;63856141654444;2;130,2296;c72e33d6b7
1162;63856141654459;63856141654486;2;257,0799;c72e33d6b7
1163;63856141654515;63856141654542;2;78,7207;c72e33d6b7
1164;63856141654570;63856141654640;2;233,6283;c72e33d6b7
1165;63856141654655;63856141654685;2;17,06058;c72e33d6b7
1166;63856141654714;63856141654755;2;96,9343;c72e33d6b7
1167;63856141654770;63856141654870;2;151,0596;c72e33d6b7
1168;63856141655520;63856141655549;2;116,4509;c72e33d6b7
1169;63856141656610;63856141656652;2;116,352;c72e33d6b7
1170;63856141657311;63856141657355;2;136,765;c72e33d6b7
1171;63856141657825;63856141657896;2;281,1293;c72e33d6b7
1172;63856141658052;63856141658066;2;350,0407;c72e33d6b7
1173;63856141658167;63856141658240;2;90,4426;c72e33d6b7
1174;63856141658299;63856141658329;2;260,5585;c72e33d6b7
1175;63856141658605;63856141658663;2;229,192;c72e33d6b7
1176;63856141658877;63856141658936;2;357,6762;c72e33d6b7
1177;63856141659094;63856141659122;2;86,43808;c72e33d6b7
1178;63856141659251;63856141659338;2;191,3187;c72e33d6b7
1179;63856141659837;63856141659893;2;120,5394;c72e33d6b7
1180;63856141659907;63856141660007;2;95,20576;c72e33d6b7
1181;63856141660020;63856141660078;2;141,4001;c72e33d6b7
1182;63856141660093;63856141660209;2;120,0876;c72e33d6b7
1183;63856141660225;63856141660406;2;51,08698;c72e33d6b7
1184;63856141660461;63856141660581;2;92,65308;c72e33d6b7
1185;63856141661198;63856141661265;2;148,8749;c72e33d6b7
1186;63856141661398;63856141661451;2;228,8345;c72e33d6b7
1187;63856141661651;63856141661717;2;293,6754;c72e33d6b7
1188;63856141661822;63856141661877;2;81,92111;c72e33d6b7
1189;63856141662259;63856141662299;2;195,119;c72e33d6b7
1190;63856141663205;63856141663249;2;417,1816;c72e33d6b7
1191;63856141663394;63856141663437;2;85,97224;c72e33d6b7
1192;63856141663482;63856141663495;2;103,1583;c72e33d6b7
1193;63856141663522;63856141663592;2;235,9237;c72e33d6b7
1194;63856141663619;63856141663632;2;128,7924;c72e33d6b7
1195;63856141663647;63856141663700;2;201,4854;c72e33d6b7
1196;63856141663740;63856141663755;2;302,6826;c72e33d6b7
1197;63856141663769;63856141663822;2;193,2934;c72e33d6b7
1198;63856141663822;63856141663894;2;107,1435;c72e33d6b7
1199;63856141663920;63856141663936;2;268,1411;c72e33d6b7
1200;63856141663949;63856141663989;2;45,91782;c72e33d6b7
1201;63856141664004;63856141664148;2;179,032;c72e33d6b7
1202;63856141664173;63856141664188;2;111,2238;c72e33d6b7
1203;63856141664203;63856141664203;2;144,0262;c72e33d6b7
1204;63856141664243;63856141664412;2;97,12901;c72e33d6b7
1205;63856141664453;63856141664466;2;431,2804;c72e33d6b7
1206;63856141664480;63856141664507;2;199,7991;c72e33d6b7
1207;63856141664520;63856141664562;2;235,219;c72e33d6b7
1208;63856141664575;63856141664604;2;221,272;c72e33d6b7
1209;63856141664958;63856141664984;2;123,2484;c72e33d6b7
1210;63856141665382;63856141665421;2;205,999;c72e33d6b7
1211;63856141665705;63856141665759;2;153,8226;c72e33d6b7
1212;63856141666174;63856141666216;2;136,4273;c72e33d6b7
1213;63856141666450;63856141666505;2;145,2625;c72e33d6b7
1214;63856141666849;63856141666892;2;144,6139;c72e33d6b7
1215;63856141667038;63856141667096;2;223,888;c72e33d6b7
1216;63856141667185;63856141667242;2;78,16276;c72e33d6b7
1217;63856141667272;63856141667359;2;174,0394;c72e33d6b7
1218;63856141667430;63856141667444;2;115,2109;c72e33d6b7
1219;63856141668064;63856141668169;2;243,9163;c72e33d6b7
1220;63856141668330;63856141668389;2;104,0675;c72e33d6b7
1221;63856141668450;63856141668493;2;81,18236;c72e33d6b7
1222;63856141669149;63856141669220;2;240,1895;c72e33d6b7
1223;63856141669220;63856141669236;2;244,4762;c72e33d6b7
1224;63856141669486;63856141669516;2;310,1303;c72e33d6b7
1225;63856141669530;63856141669543;2;261,3544;c72e33d6b7
1226;63856141669660;63856141669788;2;126,7795;c72e33d6b7
1227;63856141670678;63856141670735;2;102,0961;c72e33d6b7
1228;63856141670858;63856141670886;2;160,111;c72e33d6b7
1229;63856141671081;63856141671150;2;205,2134;c72e33d6b7
1230;63856141671261;63856141671302;2;67,01405;c72e33d6b7
1231;63856141672460;63856141672538;-2;259,0106;c72e33d6b7
1232;63856141672693;63856141672803;-2;254,7329;c72e33d6b7
1233;63856141672873;63856141672915;-2;142,1677;c72e33d6b7
1234;63856141673164;63856141673193;-2;188,2456;c72e33d6b7
1235;63856141673453;63856141673498;-2;190,4747;c72e33d6b7
1236;63856141673515;63856141673542;-2;100,4706;c72e33d6b7
1237;63856141674389;63856141674460;-2;246,7466;c72e33d6b7
1238;63856141674503;63856141674696;-2;82,15364;c72e33d6b7
1239;63856141674748;63856141674838;-2;114,2911;c72e33d6b7
1240;63856141674852;63856141674940;-2;161,9853;c72e33d6b7
1241;63856141674954;63856141674980;-2;98,21173;c72e33d6b7
1242;63856141674992;63856141675081;-2;133,188;c72e33d6b7
1243;63856141675093;63856141675142;-2;110,3042;c72e33d6b7
1244;63856141675230;63856141675269;-2;173,9031;c72e33d6b7
1245;63856141675344;63856141675396;-2;115,7878;c72e33d6b7
1246;63856141675553;63856141675603;-2;140,125;c72e33d6b7
1247;63856141675700;63856141675737;-2;138,1603;c72e33d6b7
1248;63856141675833;63856141675882;-2;198,0509;c72e33d6b7
1249;63856141676205;63856141676230;-2;77,98132;c72e33d6b7
1250;63856141676404;63856141676439;-2;115,5009;c72e33d6b7
1251;63856141676503;63856141676553;-2;334,8889;c72e33d6b7
1252;63856141678589;63856141678640;-2;90,79862;c72e33d6b7
1253;63856141678818;63856141678882;-2;180,4613;c72e33d6b7
1254;63856141679339;63856141679364;-2;159,0684;c72e33d6b7
1255;63856141680175;63856141680214;-2;150,1785;c72e33d6b7
1256;63856141680641;63856141680704;3;197,0583;c72e33d6b7
1257;63856141680813;63856141680860;3;103,4727;c72e33d6b7
1258;63856141681000;63856141681036;3;173,498;c72e33d6b7
1259;63856141681399;63856141681436;3;128,2096;c72e33d6b7
1260;63856141681848;63856141681883;3;121,0472;c72e33d6b7
1261;63856141682139;63856141682174;3;150,0921;c72e33d6b7
1262;63856141682469;63856141682503;3;172,1585;c72e33d6b7
1263;63856141683018;63856141683054;3;129,9724;c72e33d6b7
1264;63856141683253;63856141683288;3;124,6855;c72e33d6b7
1265;63856141683735;63856141683769;3;184,7036;c72e33d6b7
1266;63856141684484;63856141684507;3;111,6676;c72e33d6b7
1267;63856141684602;63856141684625;3;79,00194;c72e33d6b7
1268;63856141684827;63856141684850;3;110,0658;c72e33d6b7
1269;63856141685355;63856141685403;3;201,759;c72e33d6b7
1270;63856141686028;63856141686063;3;149,3431;c72e33d6b7
1271;63856141686240;63856141686275;3;133,9416;c72e33d6b7
1272;63856141686440;63856141686477;3;131,5348;c72e33d6b7
1273;63856141686990;63856141687026;3;113,182;c72e33d6b7
1274;63856141687370;63856141687394;3;107,2693;c72e33d6b7
1275;63856141687513;63856141687536;3;102,8586;c72e33d6b7
1276;63856141687641;63856141687677;3;116,0299;c72e33d6b7
1277;63856141688247;63856141688283;3;126,3921;c72e33d6b7
1278;63856141688988;63856141689013;3;179,7593;c72e33d6b7
1279;63856141689197;63856141689248;3;335,504;c72e33d6b7
1280;63856141689260;63856141689285;3;233,8472;c72e33d6b7
1281;63856141689564;63856141689630;3;181,1212;c72e33d6b7
1282;63856141689659;63856141689671;3;231,856;c72e33d6b7
1283;63856141689920;63856141689962;3;113,904;c72e33d6b7
1284;63856141690240;63856141690293;3;222,1053;c72e33d6b7
1285;63856141690664;63856141690717;3;193,5056;c72e33d6b7
1286;63856141690850;63856141690876;3;84,83682;c72e33d6b7
1287;63856141691036;63856141691063;3;90,67036;c72e33d6b7
1288;63856141691460;63856141691499;3;119,5079;c72e33d6b7
1289;63856141692135;63856141692174;3;121,1981;c72e33d6b7
1290;63856141692662;63856141692718;3;198,1499;c72e33d6b7
1291;63856141692830;63856141692927;3;162,2473;c72e33d6b7
1292;63856141693241;63856141693255;3;112,1117;c72e33d6b7
1293;63856141694029;63856141694055;3;116,5935;c72e33d6b7
1294;63856141694299;63856141694340;3;163,1727;c72e33d6b7
1295;63856141694449;63856141694610;3;123,0142;c72e33d6b7
1296;63856141694622;63856141694637;3;263,3521;c72e33d6b7
1297;63856141694649;63856141694662;3;121,1431;c72e33d6b7
1298;63856141694674;63856141694725;3;210,5656;c72e33d6b7
1299;63856141694762;63856141694787;3;151,8552;c72e33d6b7
1300;63856141694826;63856141694992;3;103,473;c72e33d6b7
1301;63856141695339;63856141695364;3;81,49987;c72e33d6b7
1302;63856141695983;63856141696009;3;99,40018;c72e33d6b7
1303;63856141696474;63856141696487;3;183,049;c72e33d6b7
1304;63856141696502;63856141696543;3;164,1189;c72e33d6b7
1305;63856141696816;63856141696855;3;148,1175;c72e33d6b7
1306;63856141697582;63856141697674;3;150,0811;c72e33d6b7
1307;63856141697714;63856141697752;3;215,3889;c72e33d6b7
1308;63856141697780;63856141697883;3;210,9766;c72e33d6b7
1309;63856141697895;63856141697920;3;140,4158;c72e33d6b7
1310;63856141698013;63856141698064;3;340,8427;c72e33d6b7
1311;63856141698077;63856141698131;3;142,5706;c72e33d6b7
1312;63856141698159;63856141698185;3;159,5585;c72e33d6b7
1313;63856141698293;63856141698347;3;172,7508;c72e33d6b7
1314;63856141698614;63856141698639;3;102,6269;c72e33d6b7
1315;63856141699382;63856141699408;3;245,7172;c72e33d6b7
1316;63856141699420;63856141699461;3;82,06317;c72e33d6b7
1317;63856141699569;63856141699597;3;173,0227;c72e33d6b7
1318;63856141700980;63856141701007;3;85,47567;c72e33d6b7
1319;63856141701599;63856141701658;3;271,0454;c72e33d6b7
1320;63856141701801;63856141701885;3;239,7832;c72e33d6b7
1321;63856141702055;63856141702084;3;94,85732;c72e33d6b7
1322;63856141702225;63856141702266;3;184,4139;c72e33d6b7
1323;63856141703155;63856141703197;3;151,7844;c72e33d6b7
1324;63856141703391;63856141703431;3;144,0231;c72e33d6b7
1325;63856141703529;63856141703639;3;129,626;c72e33d6b7
1326;63856141703654;63856141703708;3;80,64966;c72e33d6b7
1327;63856141703897;63856141703965;3;184,7701;c72e33d6b7
1328;63856141703980;63856141704019;3;136,2361;c72e33d6b7
1329;63856141704033;63856141704047;3;170,3109;c72e33d6b7
1330;63856141704128;63856141704154;3;92,81062;c72e33d6b7
1331;63856141705296;63856141705333;3;89,7266;c72e33d6b7
1332;63856141705544;63856141705570;3;375,2546;c72e33d6b7
1333;63856141705584;63856141705610;3;255,8348;c72e33d6b7
1334;63856141706108;63856141706137;3;66,92609;c72e33d6b7
1335;63856141706247;63856141706274;3;118,0163;c72e33d6b7
1336;63856141706441;63856141706455;3;113,3846;c72e33d6b7
1337;63856141706713;63856141706727;3;180,2962;c72e33d6b7
1338;63856141707068;63856141707107;3;237,4893;c72e33d6b7
1339;63856141707120;63856141707133;3;344,4128;c72e33d6b7
1340;63856141707173;63856141707198;3;149,3998;c72e33d6b7
1341;63856141707213;63856141707237;3;134,3539;c72e33d6b7
1342;63856141707276;63856141707290;3;110,9576;c72e33d6b7
1343;63856141707330;63856141707396;3;209,7681;c72e33d6b7
1344;63856141707396;63856141707529;3;180,8492;c72e33d6b7
1345;63856141707570;63856141707609;3;132,3032;c72e33d6b7
1346;63856141707621;63856141707729;3;149,7065;c72e33d6b7
1347;63856141708753;63856141708781;3;108,9605;c72e33d6b7
1348;63856141709284;63856141709326;3;125,8292;c72e33d6b7
1349;63856141709986;63856141710056;3;211,1995;c72e33d6b7
1350;63856141710197;63856141710254;3;333,2702;c72e33d6b7
1351;63856141710282;63856141710296;3;137,6587;c72e33d6b7
1352;63856141710482;63856141710525;3;93,14602;c72e33d6b7
1353;63856141710626;63856141710654;3;107,0093;c72e33d6b7
1354;63856141711181;63856141711225;3;148,8354;c72e33d6b7
1355;63856141711354;63856141711383;3;265,6557;c72e33d6b7
1356;63856141711396;63856141711425;3;111,0526;c72e33d6b7
1357;63856141711481;63856141711495;3;163,2271;c72e33d6b7
1358;63856141711521;63856141711579;3;259,0089;c72e33d6b7
1359;63856141711607;63856141711662;3;94,77036;c72e33d6b7
1360;63856141711675;63856141711689;3;61,74637;c72e33d6b7
1361;63856141711703;63856141711852;3;27,33731;c72e33d6b7
1362;63856141711865;63856141711879;3;110,3233;c72e33d6b7
1363;63856141711892;63856141712013;3;139,5318;c72e33d6b7
1364;63856141712026;63856141712118;3;200,4066;c72e33d6b7
1365;63856141712185;63856141712252;3;85,12559;c72e33d6b7
1366;63856141712266;63856141712319;3;160,6331;c72e33d6b7
1367;63856141712372;63856141712425;3;112,4618;c72e33d6b7
1368;63856141713685;63856141713726;3;94,28465;c72e33d6b7
1369;63856141713869;63856141713906;3;225,7748;c72e33d6b7
1370;63856141713920;63856141713932;3;292,1725;c72e33d6b7
1371;63856141714348;63856141714388;3;119,2086;c72e33d6b7
1372;63856141714664;63856141714678;3;311,8927;c72e33d6b7
1373;63856141715064;63856141715093;3;87,85065;c72e33d6b7
1374;63856141715349;63856141715390;3;173,3821;c72e33d6b7
