Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
988;63856639165296;63856639165331;3;260,9451;deaa43e599
989;63856639165483;63856639165519;3;345,7294;deaa43e599
990;63856639165626;63856639165649;3;253,2294;deaa43e599
991;63856639165660;63856639165817;3;91,2527;deaa43e599
992;63856639166550;63856639166572;3;206,0781;deaa43e599
993;63856639166572;63856639166594;3;84,55378;deaa43e599
994;63856639166628;63856639166810;3;28,19879;deaa43e599
995;63856639166832;63856639166843;3;86,5532;deaa43e599
996;63856639166865;63856639166956;3;90,94725;deaa43e599
997;63856639166967;63856639167080;3;194,1904;deaa43e599
998;63856639167149;63856639167205;3;148,1095;deaa43e599
999;63856639167251;63856639167307;3;112,9481;deaa43e599
1000;63856639168125;63856639168352;3;53,49448;deaa43e599
1001;63856639168363;63856639168374;3;125,6681;deaa43e599
1002;63856639168385;63856639168507;3;48,8777;deaa43e599
1003;63856639168530;63856639168574;3;16,3355;deaa43e599
1004;63856639168596;63856639168685;3;192,3242;deaa43e599
1005;63856639168697;63856639168741;3;229,3701;deaa43e599
1006;63856639168764;63856639168775;3;84,82778;deaa43e599
1007;63856639168786;63856639168887;3;95,03943;deaa43e599
1008;63856639169790;63856639169860;3;310,0771;deaa43e599
1009;63856639169982;63856639170016;3;182,9333;deaa43e599
1010;63856639170091;63856639170136;3;101,7742;deaa43e599
1011;63856639170914;63856639170947;-3;382,2131;deaa43e599
1012;63856639171003;63856639171047;-3;126,2473;deaa43e599
1013;63856639171059;63856639171103;-3;63,50668;deaa43e599
1014;63856639171114;63856639171193;-3;88,84357;deaa43e599
1015;63856639171364;63856639171375;-3;161,4695;deaa43e599
1016;63856639171763;63856639171796;-3;303,5087;deaa43e599
1017;63856639171807;63856639171819;-3;215,1648;deaa43e599
1018;63856639171830;63856639171863;-3;280,9089;deaa43e599
1019;63856639171954;63856639172100;-3;27,98996;deaa43e599
1020;63856639172239;63856639172251;-3;33,80419;deaa43e599
1021;63856639172362;63856639172398;-3;110,6532;deaa43e599
1022;63856639173298;63856639173346;-3;298,2566;deaa43e599
1023;63856639173455;63856639173493;-3;111,9447;deaa43e599
1024;63856639173504;63856639173529;-3;163,9057;deaa43e599
1025;63856639173838;63856639174019;-3;57,97033;deaa43e599
1026;63856639174030;63856639174142;-3;158,849;deaa43e599
1027;63856639174231;63856639174286;-3;132,2081;deaa43e599
1028;63856639174464;63856639174498;-3;204,8629;deaa43e599
1029;63856639174709;63856639174742;-3;128,1397;deaa43e599
1030;63856639174865;63856639174898;-3;143,4076;deaa43e599
1031;63856639175819;63856639175864;-3;151,8935;deaa43e599
1032;63856639176764;63856639176808;-3;210,5792;deaa43e599
1033;63856639176931;63856639176964;-3;76,53663;deaa43e599
1034;63856639177208;63856639177242;-3;93,81225;deaa43e599
1035;63856639178175;63856639178220;-3;152,1872;deaa43e599
1036;63856639178620;63856639178664;-3;303,9045;deaa43e599
1037;63856639178908;63856639178953;-3;310,4124;deaa43e599
1038;63856639179342;63856639179386;-3;129,5666;deaa43e599
1039;63856639179575;63856639179642;-3;232,504;deaa43e599
1040;63856639180297;63856639180319;4;125,3851;deaa43e599
1041;63856639180675;63856639180708;4;112,2556;deaa43e599
1042;63856639181119;63856639181164;4;192,003;deaa43e599
1043;63856639181409;63856639181453;4;175,8878;deaa43e599
1044;63856639182220;63856639182253;4;100,934;deaa43e599
1045;63856639182464;63856639182508;4;353,2277;deaa43e599
1046;63856639182842;63856639182864;4;119,1357;deaa43e599
1047;63856639183608;63856639183641;4;279,9542;deaa43e599
1048;63856639183653;63856639183697;4;100,1998;deaa43e599
1049;63856639184031;63856639184053;4;107,4656;deaa43e599
1050;63856639184086;63856639184108;4;215,9494;deaa43e599
1051;63856639184253;63856639184396;4;114,1521;deaa43e599
1052;63856639184407;63856639184485;4;162,6702;deaa43e599
1053;63856639184496;63856639184540;4;182,3518;deaa43e599
1054;63856639185285;63856639185363;4;279,3341;deaa43e599
1055;63856639185429;63856639185474;4;131,0048;deaa43e599
1056;63856639185485;63856639185597;4;98,57312;deaa43e599
1057;63856639185663;63856639185707;4;104,1727;deaa43e599
1058;63856639185963;63856639185996;4;104,4664;deaa43e599
1059;63856639186230;63856639186263;4;223,376;deaa43e599
1060;63856639186530;63856639186574;4;203,3392;deaa43e599
1061;63856639186855;63856639186912;4;292,2736;deaa43e599
1062;63856639187064;63856639187122;4;67,87201;deaa43e599
1063;63856639187465;63856639187525;4;239,0548;deaa43e599
1064;63856639188393;63856639188463;4;188,1541;deaa43e599
1065;63856639188476;63856639188594;4;121,7989;deaa43e599
1066;63856639188605;63856639188699;4;231,7552;deaa43e599
1067;63856639188734;63856639188816;4;185,088;deaa43e599
1068;63856639188827;63856639188940;4;136,6735;deaa43e599
1069;63856639188952;63856639189154;4;123,5705;deaa43e599
1070;63856639189400;63856639189456;4;391,8435;deaa43e599
1071;63856639189607;63856639189629;4;122,4962;deaa43e599
1072;63856639189690;63856639189776;4;68,99171;deaa43e599
1073;63856639190080;63856639190206;4;249,4323;deaa43e599
1074;63856639190229;63856639190365;4;87,21877;deaa43e599
1075;63856639191184;63856639191251;4;366,7751;deaa43e599
1076;63856639191484;63856639191529;4;210,2244;deaa43e599
1077;63856639192062;63856639192106;4;176,1544;deaa43e599
1078;63856639192140;63856639192173;4;190,1022;deaa43e599
1079;63856639192184;63856639192195;4;181,9335;deaa43e599
1080;63856639192229;63856639192250;4;165,4135;deaa43e599
1081;63856639192250;63856639192273;4;193,8408;deaa43e599
1082;63856639192284;63856639192450;4;14,05608;deaa43e599
1083;63856639192484;63856639192551;4;189,436;deaa43e599
1084;63856639192562;63856639192607;4;217,3642;deaa43e599
1085;63856639192662;63856639192740;4;96,42184;deaa43e599
1086;63856639193601;63856639193650;4;262,9992;deaa43e599
1087;63856639193722;63856639193748;4;135,5433;deaa43e599
1088;63856639193759;63856639193831;4;255,8974;deaa43e599
1089;63856639193917;63856639194037;4;148,1715;deaa43e599
1090;63856639194277;63856639194300;4;136,5671;deaa43e599
1091;63856639194385;63856639194410;4;137,3117;deaa43e599
1092;63856639194421;63856639194447;4;97,07548;deaa43e599
1093;63856639195427;63856639195451;4;64,95258;deaa43e599
1094;63856639195640;63856639195696;4;8,232895;deaa43e599
1095;63856639195707;63856639195751;4;218,3518;deaa43e599
1096;63856639195762;63856639195774;4;206,4409;deaa43e599
1097;63856639195785;63856639195840;4;192,0506;deaa43e599
1098;63856639195851;63856639195888;4;138,318;deaa43e599
1099;63856639195932;63856639195967;4;266,9569;deaa43e599
1100;63856639195992;63856639196030;4;215,0153;deaa43e599
1101;63856639196041;63856639196052;4;133,7772;deaa43e599
1102;63856639196163;63856639196208;4;131,1925;deaa43e599
1103;63856639196652;63856639196697;4;100,8135;deaa43e599
1104;63856639196952;63856639197007;4;332,7445;deaa43e599
1105;63856639197040;63856639197052;4;88,74613;deaa43e599
1106;63856639197152;63856639197198;4;205,0554;deaa43e599
1107;63856639197296;63856639197396;4;102,68;deaa43e599
1108;63856639198296;63856639198319;4;418,7838;deaa43e599
1109;63856639198570;63856639198649;4;82,38235;deaa43e599
1110;63856639198675;63856639198786;4;93,01808;deaa43e599
1111;63856639199442;63856639199464;4;142,6689;deaa43e599
1112;63856639200097;63856639200108;4;86,48177;deaa43e599
1113;63856639200486;63856639200520;4;297,2596;deaa43e599
1114;63856639200986;63856639201009;4;229,7257;deaa43e599
1115;63856639201009;63856639201053;4;109,898;deaa43e599
1116;63856639201097;63856639201119;4;49,35745;deaa43e599
1117;63856639201197;63856639201230;4;174,4009;deaa43e599
1118;63856639201819;63856639201863;4;42,63126;deaa43e599
1119;63856639202752;63856639202785;4;275,7332;deaa43e599
1120;63856639203197;63856639203241;4;150,8793;deaa43e599
1121;63856639203530;63856639203597;4;226,3209;deaa43e599
1122;63856639203886;63856639203930;4;293,6284;deaa43e599
1123;63856639204108;63856639204175;4;259,8527;deaa43e599
1124;63856639204363;63856639204419;4;345,6475;deaa43e599
1125;63856639204808;63856639204841;4;131,591;deaa43e599
1126;63856639205219;63856639205242;4;111,8266;deaa43e599
1127;63856639205730;63856639205752;4;99,7925;deaa43e599
1128;63856639206186;63856639206219;4;118,4857;deaa43e599
1129;63856639206675;63856639206697;4;114,9424;deaa43e599
1130;63856639207285;63856639207308;4;102,1769;deaa43e599
1131;63856639207453;63856639207541;4;171,5856;deaa43e599
1132;63856639207585;63856639207608;4;45,22646;deaa43e599
1133;63856639207963;63856639208110;4;121,1757;deaa43e599
1134;63856639208302;63856639208374;4;373,7288;deaa43e599
1135;63856639208874;63856639208974;4;178,3987;deaa43e599
1136;63856639209552;63856639209574;4;75,04457;deaa43e599
1137;63856639209696;63856639209740;4;324,7462;deaa43e599
1138;63856639210729;63856639210763;4;101,4542;deaa43e599
1139;63856639211247;63856639211270;4;87,35162;deaa43e599
1140;63856639211506;63856639211552;4;365,3692;deaa43e599
1141;63856639211644;63856639211667;4;121,3242;deaa43e599
1142;63856639211703;63856639211726;4;222,9139;deaa43e599
1143;63856639211737;63856639211760;4;77,52669;deaa43e599
1144;63856639211772;63856639211853;4;122,9854;deaa43e599
1145;63856639212018;63856639212064;4;390,2981;deaa43e599
1146;63856639212193;63856639212262;4;342,0222;deaa43e599
1147;63856639212819;63856639212843;4;137,162;deaa43e599
1148;63856639212854;63856639213048;4;7,451693;deaa43e599
1149;63856639213048;63856639213070;4;119,3603;deaa43e599
1150;63856639213115;63856639213224;4;115,4852;deaa43e599
1151;63856639213224;63856639213295;4;201,7611;deaa43e599
1152;63856639213330;63856639213529;4;32,80861;deaa43e599
1153;63856639213551;63856639213651;4;110,0858;deaa43e599
1154;63856639213774;63856639213796;4;160,3258;deaa43e599
1155;63856639214135;63856639214157;4;492,2742;deaa43e599
1156;63856639214168;63856639214190;4;334,0349;deaa43e599
1157;63856639214281;63856639214315;4;101,7714;deaa43e599
1158;63856639214737;63856639214781;4;271,6157;deaa43e599
1159;63856639215226;63856639215281;4;238,3662;deaa43e599
1160;63856639215415;63856639215460;4;88,28956;deaa43e599
1161;63856639215896;63856639215951;4;166,7975;deaa43e599
1162;63856639216192;63856639216293;4;314,0027;deaa43e599
1163;63856639216374;63856639216429;4;116,2302;deaa43e599
1164;63856639216440;63856639216474;4;71,0535;deaa43e599
1165;63856639216576;63856639216664;4;204,2634;deaa43e599
1166;63856639216733;63856639216756;4;171,9078;deaa43e599
1167;63856639217000;63856639217287;4;105,2289;deaa43e599
1168;63856639217299;63856639217344;4;217,5686;deaa43e599
1169;63856639217426;63856639217493;4;214,5625;deaa43e599
1170;63856639217572;63856639217616;4;75,8279;deaa43e599
1171;63856639217695;63856639217740;4;161,4249;deaa43e599
1172;63856639217918;63856639217984;4;179,8862;deaa43e599
1173;63856639218176;63856639218220;4;194,7129;deaa43e599
1174;63856639219433;63856639219469;4;43,70557;deaa43e599
1175;63856639219621;63856639219776;4;100,4733;deaa43e599
1176;63856639219826;63856639219947;4;72,07591;deaa43e599
1177;63856639220176;63856639220212;4;43,11308;deaa43e599
1178;63856639220344;63856639220369;4;157,3432;deaa43e599
1179;63856639220439;63856639220543;4;40,24414;deaa43e599
1180;63856639221036;63856639221047;4;84,45789;deaa43e599
1181;63856639221070;63856639221082;4;13,70562;deaa43e599
1182;63856639221218;63856639221251;4;151,1;deaa43e599
1183;63856639221262;63856639221318;4;97,76005;deaa43e599
1184;63856639221329;63856639221386;4;336,8431;deaa43e599
1185;63856639221398;63856639221422;4;113,5974;deaa43e599
1186;63856639221433;63856639221577;4;56,92128;deaa43e599
1187;63856639221649;63856639221696;4;81,42257;deaa43e599
1188;63856639221731;63856639221788;4;291,9462;deaa43e599
1189;63856639222452;63856639222476;4;118,9585;deaa43e599
1190;63856639222814;63856639222850;4;151,6884;deaa43e599
1191;63856639223083;63856639223119;4;283,198;deaa43e599
1192;63856639224478;63856639224500;4;144,3281;deaa43e599
1193;63856639224525;63856639224604;4;98,93624;deaa43e599
1194;63856639224648;63856639224682;4;98,73129;deaa43e599
1195;63856639225651;63856639225707;4;286,0252;deaa43e599
1196;63856639225763;63856639225874;4;101,4022;deaa43e599
1197;63856639225958;63856639226012;4;207,1666;deaa43e599
1198;63856639226344;63856639226384;4;77,33656;deaa43e599
1199;63856639226648;63856639226698;4;239,9539;deaa43e599
1200;63856639226885;63856639226905;4;96,9399;deaa43e599
1201;63856639227105;63856639227138;4;362,9041;deaa43e599
1202;63856639227194;63856639227388;4;81,75694;deaa43e599
1203;63856639227399;63856639227479;4;162,2009;deaa43e599
1204;63856639227490;63856639227502;4;199,108;deaa43e599
1205;63856639227513;63856639227559;4;115,3817;deaa43e599
1206;63856639227695;63856639227718;4;181,4459;deaa43e599
1207;63856639228412;63856639228470;4;327,533;deaa43e599
1208;63856639228531;63856639228578;4;67,20245;deaa43e599
1209;63856639228590;63856639228637;4;274,3151;deaa43e599
1210;63856639228699;63856639228746;4;92,69808;deaa43e599
1211;63856639229147;63856639229158;4;117,4909;deaa43e599
1212;63856639230103;63856639230116;4;361,791;deaa43e599
1213;63856639230165;63856639230189;4;223,3538;deaa43e599
1214;63856639230189;63856639230377;4;38,71626;deaa43e599
1215;63856639230410;63856639230599;4;184,0997;deaa43e599
1216;63856639231402;63856639231457;4;264,7185;deaa43e599
1217;63856639231479;63856639231501;4;88,24091;deaa43e599
1218;63856639231523;63856639231579;4;108,8004;deaa43e599
1219;63856639232468;63856639232511;-4;183,9079;deaa43e599
1220;63856639232935;63856639233047;-4;100,7383;deaa43e599
1221;63856639233069;63856639233069;-4;94,99432;deaa43e599
1222;63856639233347;63856639233380;-4;144,4444;deaa43e599
1223;63856639233548;63856639233559;-4;341,5973;deaa43e599
1224;63856639233857;63856639233923;-4;92,87277;deaa43e599
1225;63856639233934;63856639233956;-4;214,2966;deaa43e599
1226;63856639234140;63856639234188;-4;62,28361;deaa43e599
1227;63856639236143;63856639236154;-4;425,1568;deaa43e599
1228;63856639236393;63856639236600;-4;29,1264;deaa43e599
1229;63856639236613;63856639236637;-4;89,36996;deaa43e599
1230;63856639236649;63856639236838;-4;126,9551;deaa43e599
1231;63856639236849;63856639236883;-4;85,07129;deaa43e599
1232;63856639236927;63856639236972;-4;238,1165;deaa43e599
1233;63856639237449;63856639237482;-4;95,7383;deaa43e599
1234;63856639239339;63856639239383;-4;122,2159;deaa43e599
1235;63856639239839;63856639239895;-4;134,1793;deaa43e599
1236;63856639240150;63856639240183;-4;124,8585;deaa43e599
1237;63856639240362;63856639240395;-4;98,70044;deaa43e599
1238;63856639240906;63856639240940;-4;137,1379;deaa43e599
1239;63856639241384;63856639241429;-4;308,8823;deaa43e599
1240;63856639242107;63856639242140;5;96,03092;deaa43e599
1241;63856639242507;63856639242540;5;111,4252;deaa43e599
1242;63856639242707;63856639242741;5;130,0472;deaa43e599
1243;63856639243085;63856639243118;5;92,19929;deaa43e599
1244;63856639243397;63856639243419;5;113,376;deaa43e599
1245;63856639243575;63856639243619;5;100,0689;deaa43e599
1246;63856639243830;63856639243874;5;97,36014;deaa43e599
1247;63856639244007;63856639244052;5;105,7763;deaa43e599
1248;63856639244196;63856639244240;5;237,6638;deaa43e599
1249;63856639244373;63856639244384;5;79,26161;deaa43e599
1250;63856639244562;63856639244584;5;85,27026;deaa43e599
1251;63856639244729;63856639244763;5;227,782;deaa43e599
1252;63856639245474;63856639245485;5;104,5985;deaa43e599
1253;63856639245551;63856639245584;5;184,4157;deaa43e599
1254;63856639245884;63856639245918;5;85,84853;deaa43e599
1255;63856639245940;63856639245996;5;77,64133;deaa43e599
1256;63856639246218;63856639246306;5;207,7092;deaa43e599
1257;63856639246317;63856639246340;5;276,3497;deaa43e599
1258;63856639246351;63856639246428;5;243,601;deaa43e599
1259;63856639246439;63856639246461;5;101,8242;deaa43e599
1260;63856639246483;63856639246617;5;108,77;deaa43e599
1261;63856639246628;63856639246695;5;193,7631;deaa43e599
1262;63856639247228;63856639247261;5;142,2739;deaa43e599
1263;63856639247695;63856639247717;5;84,4141;deaa43e599
1264;63856639247906;63856639247962;5;247,0105;deaa43e599
1265;63856639248085;63856639248119;5;96,94393;deaa43e599
1266;63856639248254;63856639248276;5;240,2899;deaa43e599
1267;63856639248310;63856639248332;5;213,5855;deaa43e599
1268;63856639248365;63856639248399;5;166,2084;deaa43e599
1269;63856639248863;63856639248896;5;93,18651;deaa43e599
1270;63856639249229;63856639249240;5;148,7794;deaa43e599
1271;63856639249394;63856639249429;5;121,2822;deaa43e599
1272;63856639249833;63856639249889;5;138,5809;deaa43e599
1273;63856639250211;63856639250222;5;66,67709;deaa43e599
1274;63856639250278;63856639250322;5;209,4626;deaa43e599
1275;63856639251233;63856639251278;5;207,0966;deaa43e599
1276;63856639251867;63856639251900;5;199,353;deaa43e599
1277;63856639251911;63856639251955;5;443,7297;deaa43e599
1278;63856639252149;63856639252253;5;150,7247;deaa43e599
1279;63856639252253;63856639252287;5;110,4238;deaa43e599
1280;63856639252299;63856639252336;5;287,4274;deaa43e599
1281;63856639252503;63856639252551;5;95,78177;deaa43e599
1282;63856639252563;63856639252601;5;144,2638;deaa43e599
1283;63856639252697;63856639252758;5;67,48063;deaa43e599
1284;63856639252866;63856639252878;5;91,46803;deaa43e599
1285;63856639252892;63856639252903;5;96,58921;deaa43e599
1286;63856639252927;63856639252998;5;119,9807;deaa43e599
1287;63856639253010;63856639253106;5;77,12854;deaa43e599
1288;63856639253129;63856639253235;5;71,72719;deaa43e599
1289;63856639253235;63856639253270;5;236,4706;deaa43e599
1290;63856639253294;63856639253305;5;94,59061;deaa43e599
1291;63856639253328;63856639253432;5;65,12437;deaa43e599
1292;63856639253694;63856639253740;5;194,2941;deaa43e599
1293;63856639253920;63856639253980;5;220,7457;deaa43e599
1294;63856639254708;63856639254743;5;118,6581;deaa43e599
1295;63856639254754;63856639254919;5;117,9344;deaa43e599
1296;63856639254919;63856639255015;5;170,7396;deaa43e599
1297;63856639255026;63856639255084;5;127,4837;deaa43e599
1298;63856639255130;63856639255190;5;94,96288;deaa43e599
1299;63856639255294;63856639255317;5;93,87068;deaa43e599
1300;63856639255747;63856639255793;5;208,3681;deaa43e599
1301;63856639255925;63856639255972;5;184,6952;deaa43e599
1302;63856639256254;63856639256288;5;87,81291;deaa43e599
1303;63856639256453;63856639256501;5;185,108;deaa43e599
1304;63856639256734;63856639256793;5;207,8088;deaa43e599
1305;63856639257336;63856639257371;5;347,5531;deaa43e599
1306;63856639257498;63856639257546;5;266,2102;deaa43e599
1307;63856639257683;63856639257730;5;229,8483;deaa43e599
1308;63856639257983;63856639258029;5;77,58269;deaa43e599
1309;63856639258564;63856639258599;5;255,3475;deaa43e599
1310;63856639258659;63856639258752;5;38,07522;deaa43e599
1311;63856639258813;63856639258907;5;101,5038;deaa43e599
1312;63856639258919;63856639258979;5;238,2405;deaa43e599
1313;63856639259110;63856639259136;5;70,53897;deaa43e599
1314;63856639259827;63856639259862;5;235,1647;deaa43e599
1315;63856639260064;63856639260087;5;443,8255;deaa43e599
1316;63856639260126;63856639260149;5;156,5439;deaa43e599
1317;63856639260220;63856639260232;5;171,3954;deaa43e599
1318;63856639260244;63856639260338;5;185,2036;deaa43e599
1319;63856639260384;63856639260475;5;118,969;deaa43e599
1320;63856639260587;63856639260609;5;86,73032;deaa43e599
1321;63856639260620;63856639260676;5;72,28491;deaa43e599
1322;63856639260698;63856639260799;5;52,99532;deaa43e599
1323;63856639260855;63856639260959;5;11,09064;deaa43e599
1324;63856639261166;63856639261220;5;155,5603;deaa43e599
1325;63856639261297;63856639261320;5;80,43191;deaa43e599
1326;63856639261374;63856639261435;5;317,9187;deaa43e599
1327;63856639262184;63856639262229;5;176,999;deaa43e599
1328;63856639262318;63856639262373;5;170,0685;deaa43e599
1329;63856639262540;63856639262584;5;134,1554;deaa43e599
1330;63856639263207;63856639263229;5;91,57072;deaa43e599
1331;63856639263484;63856639263518;5;298,2284;deaa43e599
1332;63856639263818;63856639263852;5;465,5294;deaa43e599
1333;63856639264296;63856639264340;5;241,1557;deaa43e599
1334;63856639264540;63856639264573;5;133,9885;deaa43e599
1335;63856639264807;63856639264840;5;141,1221;deaa43e599
1336;63856639265407;63856639265440;5;280,6837;deaa43e599
1337;63856639266896;63856639266929;5;335,8846;deaa43e599
1338;63856639267051;63856639267063;5;150,0312;deaa43e599
1339;63856639267074;63856639267085;5;62,48841;deaa43e599
1340;63856639267285;63856639267318;5;252,7269;deaa43e599
1341;63856639267673;63856639267717;5;302,4196;deaa43e599
1342;63856639268362;63856639268384;5;178,7989;deaa43e599
1343;63856639268596;63856639268629;5;179,9259;deaa43e599
1344;63856639268973;63856639269018;5;169,5493;deaa43e599
1345;63856639269229;63856639269263;5;210,0757;deaa43e599
1346;63856639269651;63856639269685;5;252,7684;deaa43e599
1347;63856639269929;63856639269984;5;365,8192;deaa43e599
1348;63856639270396;63856639270451;5;334,472;deaa43e599
1349;63856639270629;63856639270651;5;175,2849;deaa43e599
1350;63856639270795;63856639270828;5;330,3094;deaa43e599
1351;63856639270840;63856639270917;5;27,2327;deaa43e599
1352;63856639270940;63856639270995;5;348,1085;deaa43e599
1353;63856639271028;63856639271039;5;104,2904;deaa43e599
1354;63856639271061;63856639271272;5;73,74309;deaa43e599
1355;63856639271739;63856639271784;5;109,0975;deaa43e599
1356;63856639272083;63856639272117;5;90,22734;deaa43e599
1357;63856639272428;63856639272473;5;137,887;deaa43e599
1358;63856639272839;63856639272883;5;192,723;deaa43e599
1359;63856639273239;63856639273273;5;231,3197;deaa43e599
1360;63856639273670;63856639273693;5;37,65137;deaa43e599
1361;63856639273728;63856639273775;5;112,0022;deaa43e599
1362;63856639273786;63856639273797;5;89,00057;deaa43e599
1363;63856639273821;63856639273880;5;190,279;deaa43e599
1364;63856639274102;63856639274149;5;187,4633;deaa43e599
1365;63856639274486;63856639274558;5;90,4452;deaa43e599
1366;63856639274569;63856639274603;5;375,8753;deaa43e599
1367;63856639274762;63856639274874;5;131,2288;deaa43e599
1368;63856639274885;63856639274942;5;288,506;deaa43e599
1369;63856639274954;63856639274977;5;75,8166;deaa43e599
1370;63856639275026;63856639275067;5;184,7833;deaa43e599
1371;63856639275078;63856639275120;5;147,5865;deaa43e599
1372;63856639275165;63856639275188;5;131,1096;deaa43e599
1373;63856639275200;63856639275222;5;105,485;deaa43e599
1374;63856639275884;63856639275895;5;207,753;deaa43e599
1375;63856639276006;63856639276017;5;77,86042;deaa43e599
1376;63856639276061;63856639276250;5;139,2581;deaa43e599
1377;63856639276358;63856639276391;5;115,1538;deaa43e599
1378;63856639276524;63856639276580;5;186,8647;deaa43e599
1379;63856639276758;63856639276791;5;377,0969;deaa43e599
1380;63856639277033;63856639277054;5;172,5715;deaa43e599
1381;63856639277076;63856639277087;5;63,057;deaa43e599
1382;63856639277259;63856639277293;5;115,6767;deaa43e599
1383;63856639277395;63856639277417;5;106,4643;deaa43e599
1384;63856639278006;63856639278050;5;97,91042;deaa43e599
1385;63856639278468;63856639278620;5;46,45665;deaa43e599
1386;63856639278631;63856639278654;5;99,23547;deaa43e599
1387;63856639278665;63856639278735;5;155,5304;deaa43e599
1388;63856639278746;63856639278792;5;156,4319;deaa43e599
1389;63856639278849;63856639278940;5;55,22615;deaa43e599
1390;63856639279042;63856639279087;5;185,4669;deaa43e599
1391;63856639279155;63856639279213;5;215,5992;deaa43e599
1392;63856639279593;63856639279639;5;337,5439;deaa43e599
1393;63856639279823;63856639279858;5;99,05482;deaa43e599
1394;63856639280043;63856639280077;5;153,8269;deaa43e599
1395;63856639281548;63856639281605;5;367,6624;deaa43e599
1396;63856639281730;63856639281791;5;220,4073;deaa43e599
1397;63856639281850;63856639281908;5;161,0389;deaa43e599
1398;63856639281955;63856639281992;5;152,1445;deaa43e599
1399;63856639282038;63856639282073;5;109,8869;deaa43e599
1400;63856639282328;63856639282363;5;140,2821;deaa43e599
1401;63856639282506;63856639282552;5;208,3843;deaa43e599
1402;63856639282785;63856639282819;5;250,8443;deaa43e599
1403;63856639282880;63856639283008;5;29,70372;deaa43e599
1404;63856639283150;63856639283307;5;58,59187;deaa43e599
1405;63856639283351;63856639283374;5;40,20883;deaa43e599
1406;63856639283385;63856639283520;5;99,7917;deaa43e599
1407;63856639283542;63856639283620;5;111,4145;deaa43e599
1408;63856639284299;63856639284349;5;319,1445;deaa43e599
1409;63856639284442;63856639284509;5;104,2589;deaa43e599
1410;63856639284587;63856639284610;5;80,9231;deaa43e599
1411;63856639285001;63856639285034;5;170,3927;deaa43e599
1412;63856639285090;63856639285245;5;172,6153;deaa43e599
1413;63856639285267;63856639285300;5;180,5714;deaa43e599
1414;63856639285345;63856639285423;5;159,6311;deaa43e599
1415;63856639285434;63856639285490;5;204,8149;deaa43e599
1416;63856639285523;63856639285535;5;96,06861;deaa43e599
1417;63856639285546;63856639285695;5;99,88264;deaa43e599
1418;63856639286375;63856639286446;5;236,612;deaa43e599
1419;63856639286517;63856639286552;5;117,8898;deaa43e599
1420;63856639286564;63856639286624;5;254,7058;deaa43e599
1421;63856639286683;63856639286780;5;78,80826;deaa43e599
1422;63856639288090;63856639288150;5;193,9662;deaa43e599
1423;63856639288426;63856639288437;5;94,23133;deaa43e599
1424;63856639288448;63856639288615;5;22,49082;deaa43e599
1425;63856639288634;63856639288665;5;100,0139;deaa43e599
1426;63856639288676;63856639288756;5;123,9808;deaa43e599
1427;63856639288769;63856639288849;5;112,7923;deaa43e599
1428;63856639288872;63856639288955;5;97,12529;deaa43e599
1429;63856639288999;63856639289049;5;112,7284;deaa43e599
1430;63856639289605;63856639289649;5;279,4376;deaa43e599
1431;63856639290360;63856639290416;5;240,0129;deaa43e599
1432;63856639290471;63856639290504;5;257,6722;deaa43e599
1433;63856639290527;63856639290655;5;205,685;deaa43e599
1434;63856639290687;63856639290720;5;105,6511;deaa43e599
1435;63856639290743;63856639290864;5;209,2572;deaa43e599
1436;63856639290875;63856639290886;5;165,2143;deaa43e599
1437;63856639290931;63856639291001;5;79,87995;deaa43e599
1438;63856639291049;63856639291083;5;126,9286;deaa43e599
1439;63856639291640;63856639291713;5;290,1552;deaa43e599
1440;63856639291736;63856639291760;5;64,86894;deaa43e599
1441;63856639291782;63856639291842;5;106,5739;deaa43e599
1442;63856639291854;63856639291902;5;134,1019;deaa43e599
1443;63856639293013;63856639293036;5;101,16;deaa43e599
1444;63856639293048;63856639293279;5;45,50976;deaa43e599
1445;63856639293290;63856639293367;5;186,1393;deaa43e599
1446;63856639293378;63856639293400;5;219,9274;deaa43e599
1447;63856639293412;63856639293503;5;106,4969;deaa43e599
1448;63856639293503;63856639293664;5;68,22313;deaa43e599
1449;63856639293686;63856639293697;5;81,85361;deaa43e599
1450;63856639293730;63856639293775;5;96,3181;deaa43e599
1451;63856639293864;63856639293908;5;192,651;deaa43e599
1452;63856639294583;63856639294627;5;159,4351;deaa43e599
1453;63856639294783;63856639294839;5;352,6786;deaa43e599
1454;63856639295410;63856639295436;5;400,4312;deaa43e599
1455;63856639295546;63856639295557;5;566,5065;deaa43e599
1456;63856639295569;63856639295602;5;149,9279;deaa43e599
1457;63856639295613;63856639295676;5;100,5034;deaa43e599
1458;63856639295698;63856639295868;5;21,4713;deaa43e599
1459;63856639295879;63856639295980;5;106,4836;deaa43e599
1460;63856639296036;63856639296080;5;139,3558;deaa43e599
1461;63856639296092;63856639296103;5;136,4592;deaa43e599
1462;63856639296984;63856639297019;5;356,4037;deaa43e599
1463;63856639297126;63856639297174;5;206,8045;deaa43e599
1464;63856639297319;63856639297343;5;107,2761;deaa43e599
1465;63856639297487;63856639297524;5;142,2705;deaa43e599
1466;63856639298458;63856639298493;5;317,462;deaa43e599
1467;63856639298598;63856639298635;5;189,9956;deaa43e599
1468;63856639298740;63856639298930;5;12,28353;deaa43e599
