Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
472;63856394502348;63856394502383;1;101,2954;7bee04cb79
473;63856394502621;63856394502656;1;155,1404;7bee04cb79
474;63856394503556;63856394503591;1;77,40794;7bee04cb79
475;63856394504160;63856394504219;1;321,7963;7bee04cb79
476;63856394504484;63856394504522;1;115,9093;7bee04cb79
477;63856394504534;63856394504559;1;148,6577;7bee04cb79
478;63856394504595;63856394504620;1;143,1118;7bee04cb79
479;63856394504694;63856394504832;1;104,0769;7bee04cb79
480;63856394505291;63856394505330;1;275,373;7bee04cb79
481;63856394505574;63856394505626;1;303,6988;7bee04cb79
482;63856394505730;63856394505936;1;114,6095;7bee04cb79
483;63856394505936;63856394505949;1;179,2842;7bee04cb79
484;63856394506081;63856394506094;1;410,2811;7bee04cb79
485;63856394506109;63856394506122;1;96,65528;7bee04cb79
486;63856394506213;63856394506266;1;112,0999;7bee04cb79
487;63856394506475;63856394506514;1;90,56898;7bee04cb79
488;63856394506580;63856394506605;1;81,86894;7bee04cb79
489;63856394506908;63856394506947;1;170,2917;7bee04cb79
490;63856394507133;63856394507171;1;79,77551;7bee04cb79
491;63856394507171;63856394507249;1;253,525;7bee04cb79
492;63856394507327;63856394507392;1;115,3265;7bee04cb79
493;63856394507405;63856394507456;1;101,9563;7bee04cb79
494;63856394507534;63856394507573;1;95,42643;7bee04cb79
495;63856394507806;63856394507898;1;292,8361;7bee04cb79
496;63856394507937;63856394507949;1;179,483;7bee04cb79
497;63856394508030;63856394508122;1;92,97031;7bee04cb79
498;63856394508176;63856394508215;1;131,2746;7bee04cb79
499;63856394508228;63856394508296;1;93,25264;7bee04cb79
500;63856394508309;63856394508363;1;67,17054;7bee04cb79
501;63856394508550;63856394508591;1;104,6182;7bee04cb79
502;63856394508819;63856394508845;1;194,8901;7bee04cb79
503;63856394509628;63856394509669;1;216,4832;7bee04cb79
504;63856394510061;63856394510102;1;285,6233;7bee04cb79
505;63856394510439;63856394510466;1;205,8236;7bee04cb79
506;63856394510881;63856394510922;1;206,6845;7bee04cb79
507;63856394511083;63856394511111;1;107,9287;7bee04cb79
508;63856394511286;63856394511325;1;216,5429;7bee04cb79
509;63856394511634;63856394511660;1;213,0052;7bee04cb79
510;63856394511675;63856394511687;1;122,4323;7bee04cb79
511;63856394512058;63856394512083;1;119,6697;7bee04cb79
512;63856394513415;63856394513442;1;116,0797;7bee04cb79
513;63856394513851;63856394513904;1;380,4744;7bee04cb79
514;63856394514103;63856394514143;1;85,31441;7bee04cb79
515;63856394514637;63856394514677;1;165,8814;7bee04cb79
516;63856394515244;63856394515270;1;88,90558;7bee04cb79
517;63856394515631;63856394515787;1;191,9857;7bee04cb79
518;63856394515799;63856394515943;1;161,6625;7bee04cb79
519;63856394515943;63856394515969;1;134,3522;7bee04cb79
520;63856394515969;63856394516022;1;207,9975;7bee04cb79
521;63856394516222;63856394516261;1;94,66681;7bee04cb79
522;63856394516646;63856394516659;1;91,9517;7bee04cb79
523;63856394516672;63856394516765;1;267,0838;7bee04cb79
524;63856394516791;63856394516804;1;165,2977;7bee04cb79
525;63856394516804;63856394516831;1;162,3786;7bee04cb79
526;63856394516882;63856394516908;1;118,6325;7bee04cb79
527;63856394516946;63856394517011;1;133,0014;7bee04cb79
528;63856394517048;63856394517113;1;122,4229;7bee04cb79
529;63856394517139;63856394517178;1;141,1573;7bee04cb79
530;63856394517590;63856394517643;1;369,4132;7bee04cb79
531;63856394517745;63856394517797;1;115,0607;7bee04cb79
532;63856394517810;63856394517861;1;131,3951;7bee04cb79
533;63856394517861;63856394517900;1;93,50496;7bee04cb79
534;63856394518212;63856394518264;1;290,4751;7bee04cb79
535;63856394518355;63856394518421;1;134,8904;7bee04cb79
536;63856394518566;63856394518605;1;128,1162;7bee04cb79
537;63856394519081;63856394519161;1;218,8865;7bee04cb79
538;63856394520086;63856394520127;1;395,4072;7bee04cb79
539;63856394520382;63856394520425;1;358,9411;7bee04cb79
540;63856394520497;63856394520525;1;98,03722;7bee04cb79
541;63856394520666;63856394520708;1;114,8382;7bee04cb79
542;63856394520778;63856394520806;1;102,0301;7bee04cb79
543;63856394521046;63856394521103;1;538,7601;7bee04cb79
544;63856394521158;63856394521186;1;101,078;7bee04cb79
545;63856394521213;63856394521294;1;117,2443;7bee04cb79
546;63856394521458;63856394521499;1;124,6317;7bee04cb79
547;63856394522680;63856394522708;1;89,01862;7bee04cb79
548;63856394523945;63856394523986;1;104,1413;7bee04cb79
549;63856394524191;63856394524233;1;173,2633;7bee04cb79
550;63856394525952;63856394525993;1;168,0438;7bee04cb79
551;63856394526323;63856394526364;1;116,6495;7bee04cb79
552;63856394526790;63856394526874;1;148,7175;7bee04cb79
553;63856394526958;63856394527058;1;50,63651;7bee04cb79
554;63856394527058;63856394527145;1;204,3926;7bee04cb79
555;63856394527202;63856394527411;1;21,52421;7bee04cb79
556;63856394527438;63856394527466;1;75,79079;7bee04cb79
557;63856394527494;63856394527563;1;99,34138;7bee04cb79
558;63856394527576;63856394527590;1;100,0283;7bee04cb79
559;63856394527644;63856394527737;1;206,2033;7bee04cb79
560;63856394527778;63856394527972;1;3,980985;7bee04cb79
561;63856394528038;63856394528077;1;102,1153;7bee04cb79
562;63856394528286;63856394528323;1;111,0041;7bee04cb79
563;63856394528336;63856394528400;1;143,596;7bee04cb79
564;63856394530123;63856394530163;1;266,4532;7bee04cb79
565;63856394530333;63856394530371;1;37,34745;7bee04cb79
566;63856394530386;63856394530411;1;130,327;7bee04cb79
567;63856394531420;63856394531458;1;416,4841;7bee04cb79
568;63856394531643;63856394531799;1;119,6929;7bee04cb79
569;63856394531812;63856394531849;1;434,0423;7bee04cb79
570;63856394531943;63856394531957;1;163,6156;7bee04cb79
571;63856394531969;63856394532023;1;231,0318;7bee04cb79
572;63856394532036;63856394532063;1;187,9662;7bee04cb79
573;63856394532063;63856394532155;1;210,2377;7bee04cb79
574;63856394532193;63856394532206;1;76,63811;7bee04cb79
575;63856394532220;63856394532300;1;156,6279;7bee04cb79
576;63856394532313;63856394532326;1;120,8412;7bee04cb79
577;63856394532405;63856394532445;1;75,96677;7bee04cb79
578;63856394533332;63856394533371;1;172,0847;7bee04cb79
579;63856394534412;63856394534478;1;132,7239;7bee04cb79
580;63856394534900;63856394534926;1;144,1303;7bee04cb79
581;63856394535124;63856394535164;1;169,2939;7bee04cb79
582;63856394535480;63856394535546;1;217,7273;7bee04cb79
583;63856394536217;63856394536297;1;261,3296;7bee04cb79
584;63856394536875;63856394536918;1;203,9739;7bee04cb79
585;63856394537222;63856394537279;1;92,03963;7bee04cb79
586;63856394537410;63856394537467;1;309,0604;7bee04cb79
587;63856394537670;63856394537713;1;234,7122;7bee04cb79
588;63856394537888;63856394537915;1;109,6738;7bee04cb79
589;63856394538016;63856394538090;1;305,3964;7bee04cb79
590;63856394538177;63856394538234;1;91,47586;7bee04cb79
591;63856394538292;63856394538365;1;68,99164;7bee04cb79
592;63856394538378;63856394538479;1;293,5851;7bee04cb79
593;63856394538522;63856394538535;1;90,86702;7bee04cb79
594;63856394538549;63856394538714;1;132,0116;7bee04cb79
595;63856394538727;63856394538768;1;126,831;7bee04cb79
596;63856394539354;63856394539380;1;179,0128;7bee04cb79
597;63856394539956;63856394539997;1;208,758;7bee04cb79
598;63856394540335;63856394540363;1;91,38249;7bee04cb79
599;63856394540388;63856394540401;1;221,503;7bee04cb79
600;63856394540609;63856394540647;1;229,0338;7bee04cb79
601;63856394540803;63856394540842;1;242,228;7bee04cb79
602;63856394542414;63856394542429;1;257,8037;7bee04cb79
603;63856394542604;63856394542619;1;142,874;7bee04cb79
604;63856394542632;63856394542716;1;201,25;7bee04cb79
605;63856394542731;63856394542758;1;134,1965;7bee04cb79
606;63856394542758;63856394542872;1;105,5378;7bee04cb79
607;63856394542872;63856394542930;1;243,1481;7bee04cb79
608;63856394542944;63856394543070;1;146,0912;7bee04cb79
609;63856394543143;63856394543255;1;140,9239;7bee04cb79
610;63856394543337;63856394543378;1;85,85403;7bee04cb79
611;63856394543378;63856394543420;1;91,71542;7bee04cb79
612;63856394544399;63856394544530;1;112,7;7bee04cb79
613;63856394544543;63856394544587;1;154,6228;7bee04cb79
614;63856394546401;63856394546444;1;218,2734;7bee04cb79
615;63856394546935;63856394546965;1;86,52701;7bee04cb79
616;63856394547009;63856394547053;1;129,2894;7bee04cb79
617;63856394547139;63856394547168;1;94,36304;7bee04cb79
618;63856394547534;63856394547578;1;64,52023;7bee04cb79
619;63856394548081;63856394548125;1;331,088;7bee04cb79
620;63856394548357;63856394548400;1;100,1541;7bee04cb79
621;63856394548429;63856394548443;1;319,0052;7bee04cb79
622;63856394549341;63856394549383;1;131,1027;7bee04cb79
623;63856394551367;63856394551393;1;236,6942;7bee04cb79
624;63856394551515;63856394551582;1;89,92156;7bee04cb79
625;63856394551610;63856394551650;1;89,81739;7bee04cb79
626;63856394551678;63856394551719;1;81,55549;7bee04cb79
627;63856394552620;63856394552671;1;271,9723;7bee04cb79
628;63856394552926;63856394552954;1;108,7491;7bee04cb79
629;63856394553260;63856394553288;1;114,0523;7bee04cb79
630;63856394556301;63856394556394;1;58,54253;7bee04cb79
631;63856394556409;63856394556422;1;135,7306;7bee04cb79
632;63856394556422;63856394556514;1;82,38365;7bee04cb79
633;63856394556620;63856394556658;1;294,1398;7bee04cb79
634;63856394556686;63856394556699;1;49,24031;7bee04cb79
635;63856394556753;63856394556820;1;222,6098;7bee04cb79
636;63856394556833;63856394556860;1;245,5946;7bee04cb79
637;63856394556860;63856394556930;1;261,1667;7bee04cb79
638;63856394556943;63856394556997;1;84,77721;7bee04cb79
639;63856394557049;63856394557103;1;212,8877;7bee04cb79
640;63856394557131;63856394557185;1;111,2617;7bee04cb79
641;63856394557376;63856394557389;1;94,68251;7bee04cb79
642;63856394557402;63856394557415;1;84,45789;7bee04cb79
643;63856394557469;63856394557511;1;161,2237;7bee04cb79
644;63856394558210;63856394558236;1;147,9214;7bee04cb79
645;63856394558687;63856394558745;1;226,871;7bee04cb79
646;63856394559066;63856394559110;1;90,19071;7bee04cb79
647;63856394559416;63856394559459;1;142,582;7bee04cb79
648;63856394561623;63856394561761;1;47,9674;7bee04cb79
649;63856394561830;63856394561949;1;27,2079;7bee04cb79
650;63856394562070;63856394562083;1;73,64296;7bee04cb79
651;63856394562190;63856394562230;1;87,57005;7bee04cb79
652;63856394562363;63856394562388;1;85,83969;7bee04cb79
653;63856394562703;63856394562730;1;214,232;7bee04cb79
654;63856394567454;63856394567507;1;131,7188;7bee04cb79
655;63856394567613;63856394567640;1;80,14382;7bee04cb79
656;63856394568176;63856394568229;1;245,3945;7bee04cb79
657;63856394568823;63856394568876;1;222,6943;7bee04cb79
658;63856394569168;63856394569212;1;338,0027;7bee04cb79
659;63856394569447;63856394569491;1;66,62986;7bee04cb79
660;63856394569624;63856394569638;1;80,85944;7bee04cb79
661;63856394569682;63856394569742;1;346,5962;7bee04cb79
662;63856394570986;63856394571043;1;227,9688;7bee04cb79
663;63856394571213;63856394571268;1;176,4232;7bee04cb79
664;63856394571268;63856394571309;1;72,53944;7bee04cb79
665;63856394571323;63856394571351;1;278,0306;7bee04cb79
666;63856394571579;63856394571592;1;174,5298;7bee04cb79
667;63856394571696;63856394571786;1;109,099;7bee04cb79
668;63856394571798;63856394571823;1;63,77444;7bee04cb79
669;63856394571976;63856394572015;1;83,09238;7bee04cb79
670;63856394572157;63856394572194;1;120,3212;7bee04cb79
671;63856394572659;63856394572737;1;276,2401;7bee04cb79
672;63856394572802;63856394572830;1;213,1515;7bee04cb79
673;63856394572947;63856394573120;1;110,0314;7bee04cb79
674;63856394573174;63856394573200;1;97,00444;7bee04cb79
675;63856394574378;63856394574419;-1;136,3818;7bee04cb79
676;63856394574553;63856394574592;-1;238,2003;7bee04cb79
677;63856394574605;63856394574645;-1;261,8638;7bee04cb79
678;63856394574671;63856394574698;-1;186,9476;7bee04cb79
679;63856394574737;63856394574801;-1;127,2906;7bee04cb79
680;63856394574814;63856394574841;-1;96,05077;7bee04cb79
681;63856394574891;63856394574956;-1;285,1008;7bee04cb79
682;63856394575032;63856394575070;-1;105,9618;7bee04cb79
683;63856394575096;63856394575158;-1;100,4372;7bee04cb79
684;63856394575259;63856394575322;-1;137,2728;7bee04cb79
685;63856394575546;63856394575597;-1;258,5322;7bee04cb79
686;63856394575747;63856394575774;-1;103,6081;7bee04cb79
687;63856394576156;63856394576220;-1;255,556;7bee04cb79
688;63856394576818;63856394576867;-1;213,2034;7bee04cb79
689;63856394577736;63856394577775;-1;172,9261;7bee04cb79
690;63856394578037;63856394578076;-1;280,6878;7bee04cb79
691;63856394578466;63856394578530;-1;260,8028;7bee04cb79
692;63856394578998;63856394579010;-1;358,9731;7bee04cb79
693;63856394579062;63856394579100;-1;101,466;7bee04cb79
694;63856394579431;63856394579456;-1;97,64362;7bee04cb79
695;63856394579582;63856394579646;-1;229,1797;7bee04cb79
696;63856394579658;63856394579697;-1;46,90753;7bee04cb79
697;63856394579787;63856394579837;-1;96,33975;7bee04cb79
698;63856394581427;63856394581467;-1;96,67293;7bee04cb79
699;63856394582148;63856394582163;-1;92,02734;7bee04cb79
700;63856394582999;63856394583051;-1;182,7132;7bee04cb79
701;63856394583191;63856394583281;-1;173,75;7bee04cb79
702;63856394583293;63856394583307;-1;71,78616;7bee04cb79
703;63856394583385;63856394583446;-1;113,0322;7bee04cb79
704;63856394583474;63856394583486;-1;134,5398;7bee04cb79
705;63856394583575;63856394583625;-1;126,406;7bee04cb79
706;63856394583625;63856394583651;-1;116,3079;7bee04cb79
707;63856394583651;63856394583688;-1;199,353;7bee04cb79
708;63856394583853;63856394583903;-1;108,3658;7bee04cb79
709;63856394583978;63856394584003;-1;182,0625;7bee04cb79
710;63856394584029;63856394584054;-1;97,9483;7bee04cb79
711;63856394584079;63856394584116;-1;230,8742;7bee04cb79
712;63856394584168;63856394584206;-1;99,33306;7bee04cb79
713;63856394584219;63856394584268;-1;133,4414;7bee04cb79
714;63856394584422;63856394584460;-1;87,10701;7bee04cb79
715;63856394584512;63856394584578;-1;163,6401;7bee04cb79
716;63856394585136;63856394585175;-1;153,6115;7bee04cb79
717;63856394585448;63856394585489;-1;142,8208;7bee04cb79
718;63856394586446;63856394586486;-1;173,305;7bee04cb79
719;63856394586858;63856394586897;-1;131,1673;7bee04cb79
720;63856394587492;63856394587593;-1;285,8081;7bee04cb79
721;63856394587751;63856394587802;-1;183,2207;7bee04cb79
722;63856394587893;63856394587933;-1;222,2541;7bee04cb79
723;63856394587946;63856394587959;-1;103,7385;7bee04cb79
724;63856394587959;63856394587986;-1;151,7852;7bee04cb79
725;63856394588040;63856394588118;-1;109,2515;7bee04cb79
726;63856394588169;63856394588209;-1;248,8471;7bee04cb79
727;63856394588276;63856394588315;-1;122,2832;7bee04cb79
728;63856394588355;63856394588381;-1;92,59104;7bee04cb79
729;63856394588422;63856394588460;-1;180,0069;7bee04cb79
730;63856394588645;63856394588659;-1;110,8795;7bee04cb79
731;63856394588712;63856394588725;-1;212,7999;7bee04cb79
732;63856394588819;63856394588845;-1;128,7865;7bee04cb79
733;63856394589148;63856394589202;-1;175,4899;7bee04cb79
734;63856394590208;63856394590246;-1;198,8165;7bee04cb79
735;63856394590604;63856394590698;-1;191,0817;7bee04cb79
736;63856394591252;63856394591303;-1;167,1825;7bee04cb79
737;63856394591923;63856394591976;-1;172,9802;7bee04cb79
738;63856394592108;63856394592161;-1;313,0441;7bee04cb79
739;63856394592647;63856394592688;-1;107,8076;7bee04cb79
740;63856394592845;63856394592873;-1;176,9242;7bee04cb79
741;63856394593229;63856394593281;-1;123,4895;7bee04cb79
742;63856394593481;63856394593560;-1;263,202;7bee04cb79
743;63856394593745;63856394593758;-1;87,80028;7bee04cb79
744;63856394593772;63856394593786;-1;149,2697;7bee04cb79
745;63856394593878;63856394593891;-1;98,70322;7bee04cb79
746;63856394593919;63856394593957;-1;158,6779;7bee04cb79
747;63856394594024;63856394594051;-1;96,24902;7bee04cb79
748;63856394594247;63856394594288;-1;348,1702;7bee04cb79
749;63856394594527;63856394594567;-1;143,7386;7bee04cb79
750;63856394594729;63856394594780;-1;166,4581;7bee04cb79
751;63856394594793;63856394594808;-1;143,869;7bee04cb79
752;63856394594859;63856394594886;-1;179,2729;7bee04cb79
753;63856394594925;63856394594952;-1;61,57548;7bee04cb79
754;63856394594966;63856394595082;-1;134,2743;7bee04cb79
755;63856394595096;63856394595109;-1;159,491;7bee04cb79
756;63856394595121;63856394595198;-1;228,7904;7bee04cb79
757;63856394595263;63856394595275;-1;87,15402;7bee04cb79
758;63856394595288;63856394595442;-1;109,0383;7bee04cb79
759;63856394595442;63856394595508;-1;176,532;7bee04cb79
760;63856394595573;63856394595651;-1;82,97343;7bee04cb79
761;63856394595677;63856394595730;-1;171,4247;7bee04cb79
762;63856394595797;63856394595822;-1;86,97195;7bee04cb79
763;63856394595966;63856394596006;-1;200,0201;7bee04cb79
764;63856394596200;63856394596225;-1;124,3608;7bee04cb79
765;63856394596588;63856394596692;-1;265,1536;7bee04cb79
766;63856394597295;63856394597308;-1;84,88928;7bee04cb79
767;63856394597437;63856394597503;-1;190,6544;7bee04cb79
768;63856394597620;63856394597633;-1;266,729;7bee04cb79
769;63856394598067;63856394598095;-1;92,44888;7bee04cb79
770;63856394598134;63856394598188;-1;295,0351;7bee04cb79
771;63856394598296;63856394598322;-1;116,7361;7bee04cb79
772;63856394598335;63856394598415;-1;145,0568;7bee04cb79
773;63856394598748;63856394598820;-1;158,1034;7bee04cb79
774;63856394598949;63856394598965;-1;134,5851;7bee04cb79
775;63856394598979;63856394598993;-1;125,6127;7bee04cb79
776;63856394599023;63856394599066;-1;72,35494;7bee04cb79
777;63856394599590;63856394599689;-1;326,001;7bee04cb79
778;63856394599774;63856394599816;-1;88,96017;7bee04cb79
779;63856394600112;63856394600153;-1;181,2853;7bee04cb79
780;63856394600469;63856394600509;-1;249,4056;7bee04cb79
781;63856394600673;63856394600713;-1;104,9146;7bee04cb79
782;63856394600853;63856394600896;-1;350,0049;7bee04cb79
783;63856394601075;63856394601089;-1;356,9348;7bee04cb79
784;63856394601130;63856394601185;-1;288,819;7bee04cb79
785;63856394601211;63856394601224;-1;102,6258;7bee04cb79
786;63856394601239;63856394601306;-1;148,2466;7bee04cb79
787;63856394601320;63856394601454;-1;55,83878;7bee04cb79
788;63856394601495;63856394601687;-1;46,94463;7bee04cb79
789;63856394601824;63856394601901;-1;142,7258;7bee04cb79
790;63856394601913;63856394601965;-1;145,3784;7bee04cb79
791;63856394602017;63856394602105;-1;105,6095;7bee04cb79
792;63856394602130;63856394602156;-1;92,744;7bee04cb79
793;63856394602306;63856394602343;-1;144,126;7bee04cb79
794;63856394602681;63856394602720;-1;230,9796;7bee04cb79
795;63856394602832;63856394602845;-1;83,84811;7bee04cb79
796;63856394603121;63856394603157;-1;104,2816;7bee04cb79
797;63856394603308;63856394603321;-1;89,95314;7bee04cb79
798;63856394603578;63856394603603;-1;72,68018;7bee04cb79
799;63856394604241;63856394604277;-1;106,3678;7bee04cb79
800;63856394610465;63856394610514;-1;186,3545;7bee04cb79
801;63856394611463;63856394611512;-1;155,3114;7bee04cb79
802;63856394611660;63856394611697;-1;142,9774;7bee04cb79
803;63856394611770;63856394611808;-1;114,8628;7bee04cb79
804;63856394612156;63856394612181;-1;109,9548;7bee04cb79
805;63856394612418;63856394612454;-1;82,66286;7bee04cb79
806;63856394612589;63856394612613;-1;83,03217;7bee04cb79
807;63856394612762;63856394612797;-1;89,0115;7bee04cb79
808;63856394612921;63856394612945;-1;97,92025;7bee04cb79
809;63856394613117;63856394613142;-1;90,81962;7bee04cb79
810;63856394613252;63856394613277;-1;96,50538;7bee04cb79
811;63856394613716;63856394613789;-1;333,297;7bee04cb79
812;63856394613997;63856394614033;-1;93,3755;7bee04cb79
813;63856394614604;63856394614642;-1;85,31515;7bee04cb79
814;63856394615015;63856394615054;-1;144,3001;7bee04cb79
815;63856394615323;63856394615346;-1;101,9541;7bee04cb79
816;63856394615507;63856394615555;-1;153,3487;7bee04cb79
817;63856394616018;63856394616054;-1;150,8833;7bee04cb79
818;63856394616113;63856394616140;-1;92,40461;7bee04cb79
819;63856394616273;63856394616309;-1;80,20409;7bee04cb79
820;63856394616879;63856394616914;-1;130,4472;7bee04cb79
821;63856394618346;63856394618381;-1;118,6797;7bee04cb79
822;63856394618637;63856394618710;-1;342,7917;7bee04cb79
823;63856394621191;63856394621229;-1;91,1719;7bee04cb79
824;63856394621525;63856394621575;-1;184,8365;7bee04cb79
825;63856394622159;63856394622173;-1;74,18585;7bee04cb79
826;63856394622321;63856394622357;-1;213,9437;7bee04cb79
827;63856394622507;63856394622532;-1;106,3489;7bee04cb79
828;63856394623201;63856394623213;-1;87,68964;7bee04cb79
829;63856394623376;63856394623412;-1;303,9249;7bee04cb79
830;63856394624910;63856394624962;-1;179,9638;7bee04cb79
831;63856394625492;63856394625530;-1;144,4435;7bee04cb79
832;63856394626262;63856394626299;-1;216,0603;7bee04cb79
833;63856394626621;63856394626696;-1;340,5598;7bee04cb79
834;63856394627511;63856394627524;-1;76,77843;7bee04cb79
835;63856394627723;63856394627747;-1;85,36574;7bee04cb79
836;63856394628192;63856394628218;-1;91,49599;7bee04cb79
837;63856394629120;63856394629132;-1;85,776;7bee04cb79
838;63856394629295;63856394629306;-1;76,37922;7bee04cb79
839;63856394630269;63856394630295;-1;122,0065;7bee04cb79
840;63856394630788;63856394630825;-1;133,5407;7bee04cb79
841;63856394631196;63856394631244;-1;143,5336;7bee04cb79
842;63856394632634;63856394632673;-1;149,0221;7bee04cb79
843;63856394633491;63856394633541;-1;136,1276;7bee04cb79
844;63856394633789;63856394633827;-1;161,9634;7bee04cb79
845;63856394633964;63856394634001;-1;119,5614;7bee04cb79
846;63856394634336;63856394634375;-1;117,7526;7bee04cb79
847;63856394634610;63856394634646;-1;149,522;7bee04cb79
848;63856394634810;63856394634846;-1;149,231;7bee04cb79
849;63856394635320;63856394635370;-1;237,4328;7bee04cb79
850;63856394637612;63856394637637;-1;81,33318;7bee04cb79
851;63856394638336;63856394638361;-1;84,00811;7bee04cb79
852;63856394638854;63856394638901;2;267,6984;7bee04cb79
853;63856394639106;63856394639143;2;122,37;7bee04cb79
854;63856394639379;63856394639414;2;103,1938;7bee04cb79
855;63856394639569;63856394639594;2;86,88729;7bee04cb79
856;63856394639735;63856394639773;2;189,1002;7bee04cb79
857;63856394640127;63856394640175;2;330,0601;7bee04cb79
858;63856394640752;63856394640764;2;83,10641;7bee04cb79
859;63856394640929;63856394640953;2;107,3461;7bee04cb79
860;63856394641496;63856394641531;2;106,1201;7bee04cb79
861;63856394641778;63856394641813;2;121,9826;7bee04cb79
862;63856394642119;63856394642154;2;150,3657;7bee04cb79
863;63856394642458;63856394642484;2;90,7532;7bee04cb79
864;63856394642730;63856394642765;2;112,2414;7bee04cb79
865;63856394642965;63856394643000;2;119,0773;7bee04cb79
866;63856394643236;63856394643259;2;98,97953;7bee04cb79
867;63856394644387;63856394644422;2;97,5553;7bee04cb79
868;63856394644563;63856394644597;2;182,3651;7bee04cb79
869;63856394644656;63856394644679;2;138,0217;7bee04cb79
870;63856394644821;63856394644844;2;115,6179;7bee04cb79
871;63856394645175;63856394645209;2;120,8105;7bee04cb79
872;63856394645375;63856394645410;2;103,6474;7bee04cb79
873;63856394645480;63856394645503;2;104,4418;7bee04cb79
874;63856394645903;63856394645951;2;288,6294;7bee04cb79
875;63856394646256;63856394646291;2;263,7821;7bee04cb79
876;63856394646374;63856394646409;2;111,9562;7bee04cb79
877;63856394646785;63856394646809;2;104,8119;7bee04cb79
878;63856394647090;63856394647125;2;126,1781;7bee04cb79
879;63856394647420;63856394647443;2;101,102;7bee04cb79
880;63856394647901;63856394647936;2;222,3019;7bee04cb79
881;63856394648031;63856394648065;2;95,70649;7bee04cb79
882;63856394648301;63856394648324;2;152,3844;7bee04cb79
883;63856394648383;63856394648419;2;118,6756;7bee04cb79
884;63856394649019;63856394649042;2;75,91754;7bee04cb79
885;63856394649066;63856394649078;2;107,1046;7bee04cb79
886;63856394649152;63856394649188;2;82,74208;7bee04cb79
887;63856394650301;63856394650312;2;105,7973;7bee04cb79
888;63856394650775;63856394650846;2;275,0277;7bee04cb79
889;63856394652076;63856394652113;2;124,5379;7bee04cb79
890;63856394652230;63856394652266;2;185,554;7bee04cb79
891;63856394652631;63856394652742;2;229,9277;7bee04cb79
892;63856394652853;63856394652878;2;93,77576;7bee04cb79
893;63856394652928;63856394652977;2;223,6479;7bee04cb79
894;63856394653040;63856394653064;2;63,88158;7bee04cb79
895;63856394653298;63856394653359;2;256,3912;7bee04cb79
896;63856394654198;63856394654246;2;105,9418;7bee04cb79
897;63856394654698;63856394654711;2;103,2089;7bee04cb79
898;63856394655645;63856394655697;2;111,2958;7bee04cb79
899;63856394656265;63856394656303;2;76,59627;7bee04cb79
900;63856394656768;63856394656807;2;175,532;7bee04cb79
901;63856394657247;63856394657323;2;239,9837;7bee04cb79
902;63856394657374;63856394657387;2;44,23491;7bee04cb79
903;63856394657640;63856394657664;2;97,6833;7bee04cb79
904;63856394658574;63856394658624;2;125,2739;7bee04cb79
905;63856394659951;63856394659989;2;346,0959;7bee04cb79
906;63856394660619;63856394660668;2;170,5712;7bee04cb79
907;63856394661336;63856394661401;2;96,03114;7bee04cb79
908;63856394661413;63856394661427;2;119,5078;7bee04cb79
909;63856394661490;63856394661542;2;108,8287;7bee04cb79
910;63856394661620;63856394661633;2;102,3457;7bee04cb79
911;63856394661764;63856394661803;2;106,4469;7bee04cb79
912;63856394662179;63856394662220;2;185,2374;7bee04cb79
913;63856394664233;63856394664285;2;200,7968;7bee04cb79
914;63856394664479;63856394664519;2;277,8687;7bee04cb79
915;63856394664712;63856394664777;2;75,30151;7bee04cb79
916;63856394664802;63856394664816;2;101,798;7bee04cb79
917;63856394664829;63856394664894;2;105,5606;7bee04cb79
918;63856394664906;63856394664931;2;88,15616;7bee04cb79
919;63856394665142;63856394665182;2;209,5141;7bee04cb79
920;63856394665406;63856394665472;2;278,6337;7bee04cb79
921;63856394665617;63856394665643;2;197,9372;7bee04cb79
922;63856394665696;63856394665709;2;89,63351;7bee04cb79
923;63856394666253;63856394666294;2;136,7399;7bee04cb79
924;63856394666694;63856394666733;2;159,3418;7bee04cb79
925;63856394667054;63856394667160;2;279,9582;7bee04cb79
926;63856394667252;63856394667319;2;145,8079;7bee04cb79
927;63856394667332;63856394667386;2;144,3405;7bee04cb79
928;63856394667424;63856394667476;2;275,5113;7bee04cb79
929;63856394667529;63856394667579;2;153,4423;7bee04cb79
930;63856394667592;63856394667696;2;104,398;7bee04cb79
931;63856394667761;63856394667786;2;238,0945;7bee04cb79
932;63856394668172;63856394668223;2;173,904;7bee04cb79
933;63856394668495;63856394668545;2;230,8762;7bee04cb79
934;63856394668740;63856394668778;2;111,3997;7bee04cb79
935;63856394669284;63856394669309;2;92,05851;7bee04cb79
936;63856394670020;63856394670057;2;299,1909;7bee04cb79
937;63856394670976;63856394671017;2;207,1021;7bee04cb79
938;63856394671373;63856394671414;2;235,8766;7bee04cb79
939;63856394671709;63856394671753;2;177,5652;7bee04cb79
940;63856394673024;63856394673066;2;154,3699;7bee04cb79
941;63856394673779;63856394673836;2;206,0992;7bee04cb79
942;63856394673951;63856394673978;2;217,2551;7bee04cb79
943;63856394674008;63856394674035;2;85,00543;7bee04cb79
944;63856394674147;63856394674190;2;110,8562;7bee04cb79
945;63856394674233;63856394674275;2;89,78793;7bee04cb79
946;63856394674290;63856394674376;2;255,4438;7bee04cb79
947;63856394674462;63856394674476;2;109,3924;7bee04cb79
