Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1469;63856722555133;63856722555439;4;21,06112;a144f91c89
1470;63856722556144;63856722556184;4;306,2904;a144f91c89
1471;63856722556556;63856722556595;4;241,5282;a144f91c89
1472;63856722557511;63856722557549;4;216,6916;a144f91c89
1473;63856722557696;63856722557750;4;309,4931;a144f91c89
1474;63856722557937;63856722557976;4;70,3939;a144f91c89
1475;63856722558449;63856722558493;4;293,279;a144f91c89
1476;63856722558536;63856722558564;4;270,5116;a144f91c89
1477;63856722558593;63856722558606;4;79,51428;a144f91c89
1478;63856722558636;63856722558666;4;57,03904;a144f91c89
1479;63856722558680;63856722558708;4;179,0894;a144f91c89
1480;63856722558723;63856722558766;4;137,9895;a144f91c89
1481;63856722559792;63856722559805;4;75,20759;a144f91c89
1482;63856722560006;63856722560022;4;165,6027;a144f91c89
1483;63856722560064;63856722560106;4;198,6056;a144f91c89
1484;63856722560136;63856722560164;4;12,78225;a144f91c89
1485;63856722560207;63856722560262;4;187,7357;a144f91c89
1486;63856722560291;63856722560330;4;76,64452;a144f91c89
1487;63856722560413;63856722560589;4;55,83928;a144f91c89
1488;63856722560656;63856722560786;4;89,59475;a144f91c89
1489;63856722561491;63856722561542;4;135,9353;a144f91c89
1490;63856722561673;63856722561726;4;228,3972;a144f91c89
1491;63856722561913;63856722561967;4;177,9767;a144f91c89
1492;63856722562238;63856722562280;4;221,9272;a144f91c89
1493;63856722563183;63856722563196;4;436,1552;a144f91c89
1494;63856722563615;63856722563779;4;249,5202;a144f91c89
1495;63856722563885;63856722563993;4;78,5076;a144f91c89
1496;63856722564086;63856722564126;4;506,5108;a144f91c89
1497;63856722564234;63856722564302;4;100,2956;a144f91c89
1498;63856722564530;63856722564571;4;91,98507;a144f91c89
1499;63856722564584;63856722564704;4;105,9793;a144f91c89
1500;63856722565185;63856722565226;4;216,5993;a144f91c89
1501;63856722565388;63856722565440;4;208,7148;a144f91c89
1502;63856722565760;63856722565804;4;46,81304;a144f91c89
1503;63856722565804;63856722565834;4;260,7551;a144f91c89
1504;63856722565907;63856722565950;4;83,56444;a144f91c89
1505;63856722566306;63856722566336;4;110,6145;a144f91c89
1506;63856722566366;63856722566411;4;186,4089;a144f91c89
1507;63856722566425;63856722566440;4;109,4059;a144f91c89
1508;63856722566857;63856722566962;4;94,70476;a144f91c89
1509;63856722566978;63856722567023;4;74,91328;a144f91c89
1510;63856722567037;63856722567095;4;311,6275;a144f91c89
1511;63856722567691;63856722567740;4;171,7561;a144f91c89
1512;63856722568430;63856722568470;4;238,3464;a144f91c89
1513;63856722568562;63856722568629;4;78,435;a144f91c89
1514;63856722570048;63856722570099;-4;176,2295;a144f91c89
1515;63856722570208;63856722570246;-4;134,2953;a144f91c89
1516;63856722570448;63856722570506;-4;261,0292;a144f91c89
1517;63856722570614;63856722570685;-4;143,2854;a144f91c89
1518;63856722571230;63856722571274;-4;179,1816;a144f91c89
1519;63856722571661;63856722571691;-4;105,3108;a144f91c89
1520;63856722572315;63856722572373;-4;344,2527;a144f91c89
1521;63856722572417;63856722572433;-4;74,44799;a144f91c89
1522;63856722572462;63856722572492;-4;87,13329;a144f91c89
1523;63856722572788;63856722572878;-4;123,2418;a144f91c89
1524;63856722572891;63856722572926;-4;83,84523;a144f91c89
1525;63856722572940;63856722573078;-4;49,99785;a144f91c89
1526;63856722573115;63856722573246;-4;105,7814;a144f91c89
1527;63856722573258;63856722573316;-4;323,6268;a144f91c89
1528;63856722573512;63856722573536;-4;148,8583;a144f91c89
1529;63856722574069;63856722574106;-4;197,3314;a144f91c89
1530;63856722574535;63856722574573;-4;368,2216;a144f91c89
1531;63856722574686;63856722574725;-4;116,2998;a144f91c89
1532;63856722574736;63856722574851;-4;45,68166;a144f91c89
1533;63856722574916;63856722575004;-4;123,1899;a144f91c89
1534;63856722575142;63856722575156;-4;373,7089;a144f91c89
1535;63856722576126;63856722576175;-4;197,1476;a144f91c89
1536;63856722576323;63856722576358;-4;102,2243;a144f91c89
1537;63856722576578;63856722576614;-4;237,3876;a144f91c89
1538;63856722576870;63856722576918;-4;187,5148;a144f91c89
1539;63856722577559;63856722577596;-4;154,0878;a144f91c89
1540;63856722578090;63856722578139;-4;244,369;a144f91c89
1541;63856722578491;63856722578539;-4;149,1171;a144f91c89
1542;63856722578702;63856722578726;-4;85,63469;a144f91c89
1543;63856722578861;63856722578885;-4;262,3446;a144f91c89
1544;63856722579159;63856722579195;-4;265,5992;a144f91c89
1545;63856722579430;63856722579481;-4;97,60689;a144f91c89
1546;63856722579640;63856722579678;-4;265,2773;a144f91c89
1547;63856722580272;63856722580322;-4;248,1939;a144f91c89
1548;63856722580606;63856722580644;-4;90,2394;a144f91c89
1549;63856722580879;63856722580929;-4;259,601;a144f91c89
1550;63856722581216;63856722581255;-4;331,8561;a144f91c89
1551;63856722581441;63856722581466;-4;70,51794;a144f91c89
1552;63856722581990;63856722582015;-4;262,3103;a144f91c89
1553;63856722582228;63856722582266;-4;163,31;a144f91c89
1554;63856722582391;63856722582442;-4;213,9298;a144f91c89
1555;63856722582633;63856722582682;-4;414,8009;a144f91c89
1556;63856722583000;63856722583036;-4;163,7059;a144f91c89
1557;63856722583410;63856722583448;-4;70,83372;a144f91c89
1558;63856722584196;63856722584235;-4;147,0092;a144f91c89
1559;63856722585074;63856722585125;-4;282,5099;a144f91c89
1560;63856722585201;63856722585240;-4;111,9605;a144f91c89
1561;63856722585545;63856722585582;-4;197,9246;a144f91c89
1562;63856722585760;63856722585824;-4;191,03;a144f91c89
1563;63856722586001;63856722586039;-4;227,3038;a144f91c89
1564;63856722586281;63856722586343;-4;400,051;a144f91c89
1565;63856722586533;63856722586559;-4;136,0578;a144f91c89
1566;63856722586749;63856722586813;-4;404,7368;a144f91c89
1567;63856722587218;63856722587258;-4;190,2377;a144f91c89
1568;63856722587460;63856722587512;-4;278,391;a144f91c89
1569;63856722587766;63856722587791;-4;163,526;a144f91c89
1570;63856722588070;63856722588095;-4;104,9523;a144f91c89
1571;63856722588260;63856722588312;-4;211,1763;a144f91c89
1572;63856722588641;63856722588668;-4;205,6196;a144f91c89
1573;63856722588858;63856722588883;-4;91,42099;a144f91c89
1574;63856722589393;63856722589418;-4;210,1453;a144f91c89
1575;63856722589432;63856722589444;-4;90,0884;a144f91c89
1576;63856722589635;63856722589672;-4;144,2472;a144f91c89
1577;63856722590129;63856722590168;-4;239,7431;a144f91c89
1578;63856722591341;63856722591379;-4;140,1808;a144f91c89
1579;63856722591570;63856722591621;-4;143,7129;a144f91c89
1580;63856722592155;63856722592205;-4;139,4873;a144f91c89
1581;63856722593109;63856722593146;-4;149,8314;a144f91c89
1582;63856722593758;63856722593782;5;389,5432;a144f91c89
1583;63856722593919;63856722593944;5;314,7473;a144f91c89
1584;63856722594195;63856722594254;5;46,70464;a144f91c89
1585;63856722594496;63856722594530;5;149,7046;a144f91c89
1586;63856722594692;63856722594715;5;121,2947;a144f91c89
1587;63856722594855;63856722594866;5;79,00979;a144f91c89
1588;63856722595038;63856722595073;5;142,0115;a144f91c89
1589;63856722595338;63856722595361;5;57,96077;a144f91c89
1590;63856722595523;63856722595546;5;95,88737;a144f91c89
1591;63856722595916;63856722595928;5;472,9727;a144f91c89
1592;63856722596123;63856722596170;5;141,7018;a144f91c89
1593;63856722596436;63856722596459;5;174,0563;a144f91c89
1594;63856722596656;63856722596690;5;144,1917;a144f91c89
1595;63856722596980;63856722597014;5;117,9798;a144f91c89
1596;63856722597256;63856722597292;5;103,551;a144f91c89
1597;63856722597674;63856722597708;5;175,5352;a144f91c89
1598;63856722597997;63856722598034;5;110,3251;a144f91c89
1599;63856722598415;63856722598450;5;111,509;a144f91c89
1600;63856722598636;63856722598659;5;129,2575;a144f91c89
1601;63856722598996;63856722599021;5;120,9715;a144f91c89
1602;63856722599263;63856722599298;5;189,7468;a144f91c89
1603;63856722599611;63856722599646;5;180,7566;a144f91c89
1604;63856722599936;63856722599971;5;102,4845;a144f91c89
1605;63856722601166;63856722601202;5;94,3884;a144f91c89
1606;63856722601435;63856722601481;5;235,3466;a144f91c89
1607;63856722601725;63856722601747;5;78,74142;a144f91c89
1608;63856722601945;63856722601980;5;104,126;a144f91c89
1609;63856722602072;63856722602106;5;278,0241;a144f91c89
1610;63856722602433;63856722602468;5;127,1577;a144f91c89
1611;63856722602735;63856722602782;5;167,8038;a144f91c89
1612;63856722603748;63856722603783;5;75,23474;a144f91c89
1613;63856722604222;63856722604234;5;156,4068;a144f91c89
1614;63856722604246;63856722604295;5;61,77523;a144f91c89
1615;63856722604307;63856722604358;5;135,215;a144f91c89
1616;63856722604610;63856722604635;5;386,2954;a144f91c89
1617;63856722605324;63856722605362;5;111,8519;a144f91c89
1618;63856722605512;63856722605586;5;118,8484;a144f91c89
1619;63856722605959;63856722606036;5;327,4035;a144f91c89
1620;63856722606322;63856722606348;5;88,15925;a144f91c89
1621;63856722606374;63856722606427;5;362,3588;a144f91c89
1622;63856722606615;63856722606628;5;119,8675;a144f91c89
1623;63856722606963;63856722606977;5;121,5981;a144f91c89
1624;63856722608138;63856722608165;5;107,2468;a144f91c89
1625;63856722608192;63856722608258;5;29,52345;a144f91c89
1626;63856722608284;63856722608351;5;304,2359;a144f91c89
1627;63856722608823;63856722608849;5;306,1379;a144f91c89
1628;63856722608973;63856722609044;5;131,9751;a144f91c89
1629;63856722609058;63856722609141;5;60,51456;a144f91c89
1630;63856722610001;63856722610027;5;107,6608;a144f91c89
1631;63856722610260;63856722610274;5;198,6209;a144f91c89
1632;63856722610588;63856722610614;5;107,2653;a144f91c89
1633;63856722610627;63856722610710;5;89,0682;a144f91c89
1634;63856722610777;63856722610816;5;378,0502;a144f91c89
1635;63856722610859;63856722610884;5;94,71964;a144f91c89
1636;63856722610913;63856722611022;5;96,79869;a144f91c89
1637;63856722611035;63856722611048;5;106,8217;a144f91c89
1638;63856722611333;63856722611374;5;212,9413;a144f91c89
1639;63856722612472;63856722612540;5;178,9195;a144f91c89
1640;63856722613268;63856722613326;5;318,6067;a144f91c89
1641;63856722613458;63856722613501;5;172,4249;a144f91c89
1642;63856722613660;63856722613690;5;124,6404;a144f91c89
1643;63856722613779;63856722613910;5;339,1749;a144f91c89
1644;63856722613938;63856722613968;5;92,57504;a144f91c89
1645;63856722613968;63856722614118;5;111,3075;a144f91c89
1646;63856722614404;63856722614523;5;217,8958;a144f91c89
1647;63856722614536;63856722614683;5;28,23547;a144f91c89
1648;63856722615588;63856722615678;5;409,0851;a144f91c89
1649;63856722615692;63856722615722;5;123,2414;a144f91c89
1650;63856722615722;63856722615751;5;156,1714;a144f91c89
1651;63856722615768;63856722615798;5;144,2163;a144f91c89
1652;63856722615859;63856722615918;5;87,81257;a144f91c89
1653;63856722616252;63856722616283;5;104,7932;a144f91c89
1654;63856722616526;63856722616588;5;246,5679;a144f91c89
1655;63856722616616;63856722616647;5;301,7246;a144f91c89
1656;63856722616662;63856722616678;5;68,10888;a144f91c89
1657;63856722616723;63856722616767;5;142,0123;a144f91c89
1658;63856722617087;63856722617173;5;79,70766;a144f91c89
1659;63856722617378;63856722617419;5;114,7486;a144f91c89
1660;63856722617522;63856722617579;5;58,31777;a144f91c89
1661;63856722617592;63856722617606;5;117,376;a144f91c89
1662;63856722617781;63856722617824;5;68,64444;a144f91c89
1663;63856722617891;63856722617972;5;152,1096;a144f91c89
1664;63856722618012;63856722618141;5;31,30725;a144f91c89
1665;63856722618154;63856722618179;5;89,22202;a144f91c89
1666;63856722618192;63856722618281;5;116,8085;a144f91c89
1667;63856722618294;63856722618333;5;197,7371;a144f91c89
1668;63856722618591;63856722618604;5;118,2657;a144f91c89
1669;63856722619259;63856722619312;5;348,3947;a144f91c89
1670;63856722619406;63856722619446;5;189,5574;a144f91c89
1671;63856722619825;63856722619880;5;207,7634;a144f91c89
1672;63856722620303;63856722620332;5;252,1661;a144f91c89
1673;63856722620742;63856722620807;5;224,0578;a144f91c89
1674;63856722620822;63856722620926;5;98,35654;a144f91c89
1675;63856722620926;63856722620952;5;115,3492;a144f91c89
1676;63856722620966;63856722620992;5;188,6957;a144f91c89
1677;63856722621005;63856722621083;5;122,4346;a144f91c89
1678;63856722621096;63856722621124;5;102,257;a144f91c89
1679;63856722621955;63856722622005;5;311,6653;a144f91c89
1680;63856722622268;63856722622294;5;187,3867;a144f91c89
1681;63856722622532;63856722622560;5;102,8677;a144f91c89
1682;63856722622735;63856722622763;5;380,7038;a144f91c89
1683;63856722622823;63856722622838;5;195,9055;a144f91c89
1684;63856722622895;63856722622956;5;55,34195;a144f91c89
1685;63856722623223;63856722623267;5;236,4054;a144f91c89
1686;63856722623758;63856722623789;5;317,8706;a144f91c89
1687;63856722623976;63856722624003;5;99,47777;a144f91c89
1688;63856722624109;63856722624238;5;160,5446;a144f91c89
1689;63856722624249;63856722624276;5;237,7491;a144f91c89
1690;63856722624338;63856722624388;5;89,59798;a144f91c89
1691;63856722624828;63856722624866;5;348,2959;a144f91c89
1692;63856722624958;63856722625037;5;74,83259;a144f91c89
1693;63856722625320;63856722625373;5;293,9385;a144f91c89
1694;63856722626109;63856722626165;5;301,5913;a144f91c89
1695;63856722626248;63856722626346;5;104,0892;a144f91c89
1696;63856722626580;63856722626607;5;122,3504;a144f91c89
1697;63856722627005;63856722627046;5;183,0028;a144f91c89
1698;63856722627823;63856722627861;5;107,1678;a144f91c89
1699;63856722627876;63856722627889;5;137,5449;a144f91c89
1700;63856722627943;63856722628114;5;165,2852;a144f91c89
1701;63856722628285;63856722628405;5;85,5182;a144f91c89
1702;63856722628445;63856722628458;5;122,1081;a144f91c89
1703;63856722628511;63856722628524;5;116,793;a144f91c89
1704;63856722628565;63856722628578;5;112,8013;a144f91c89
1705;63856722628790;63856722628829;5;317,6956;a144f91c89
1706;63856722629434;63856722629460;5;100,8445;a144f91c89
1707;63856722630082;63856722630136;5;189,1246;a144f91c89
1708;63856722630400;63856722630426;5;233,1494;a144f91c89
1709;63856722630504;63856722630529;5;76,87395;a144f91c89
1710;63856722630816;63856722630856;5;134,1138;a144f91c89
1711;63856722631037;63856722631062;5;78,76841;a144f91c89
1712;63856722631688;63856722631726;5;185,726;a144f91c89
1713;63856722632249;63856722632446;5;92,52189;a144f91c89
1714;63856722632670;63856722632720;5;260,2709;a144f91c89
1715;63856722633536;63856722633636;5;403,2824;a144f91c89
1716;63856722633724;63856722633788;5;108,0764;a144f91c89
1717;63856722633801;63856722633826;5;86,30692;a144f91c89
1718;63856722633826;63856722633963;5;58,08073;a144f91c89
1719;63856722633976;63856722634099;5;150,6546;a144f91c89
1720;63856722634184;63856722634221;5;102,8082;a144f91c89
1721;63856722634756;63856722634804;5;198,9429;a144f91c89
1722;63856722635226;63856722635239;5;137,038;a144f91c89
1723;63856722636405;63856722636443;5;87,41481;a144f91c89
1724;63856722636723;63856722636759;5;242,6297;a144f91c89
1725;63856722636881;63856722636906;5;214,5381;a144f91c89
1726;63856722638151;63856722638189;5;211,7308;a144f91c89
1727;63856722638951;63856722638990;5;218,1296;a144f91c89
1728;63856722639483;63856722639496;5;215,4816;a144f91c89
1729;63856722639791;63856722639804;5;179,3571;a144f91c89
1730;63856722640810;63856722640846;5;112,0633;a144f91c89
1731;63856722641360;63856722641396;5;133,4131;a144f91c89
1732;63856722641776;63856722641825;5;191,4019;a144f91c89
1733;63856722642203;63856722642227;5;112,9165;a144f91c89
1734;63856722643082;63856722643096;5;283,7716;a144f91c89
1735;63856722643148;63856722643282;5;96,97826;a144f91c89
1736;63856722643469;63856722643496;5;143,7829;a144f91c89
1737;63856722643721;63856722643814;5;311,3184;a144f91c89
1738;63856722643842;63856722643855;5;127,4647;a144f91c89
1739;63856722643868;63856722644004;5;126,6052;a144f91c89
1740;63856722644246;63856722644274;5;97,52771;a144f91c89
1741;63856722644634;63856722644672;5;242,4635;a144f91c89
1742;63856722644802;63856722644828;5;72,43462;a144f91c89
1743;63856722644867;63856722644920;5;196,7782;a144f91c89
1744;63856722644946;63856722644959;5;88,80402;a144f91c89
1745;63856722644971;63856722645089;5;36,3142;a144f91c89
1746;63856722645102;63856722645128;5;109,1596;a144f91c89
1747;63856722645142;63856722645235;5;162,494;a144f91c89
1748;63856722645326;63856722645381;5;249,6511;a144f91c89
1749;63856722645566;63856722645592;5;110,919;a144f91c89
1750;63856722645738;63856722645870;5;187,6175;a144f91c89
1751;63856722645882;63856722645948;5;130,7695;a144f91c89
1752;63856722646104;63856722646116;5;87,77329;a144f91c89
1753;63856722646324;63856722646366;5;231,6063;a144f91c89
1754;63856722646409;63856722646437;5;282,4528;a144f91c89
1755;63856722646523;63856722646551;5;158,4487;a144f91c89
1756;63856722646611;63856722646726;5;72,81394;a144f91c89
1757;63856722647338;63856722647382;5;139,4188;a144f91c89
1758;63856722647720;63856722647765;5;285,7882;a144f91c89
1759;63856722648027;63856722648043;5;161,211;a144f91c89
1760;63856722648057;63856722648085;5;71,60241;a144f91c89
1761;63856722648114;63856722648331;5;96,68277;a144f91c89
1762;63856722649523;63856722649566;5;315,7882;a144f91c89
1763;63856722649783;63856722649826;5;346,4444;a144f91c89
1764;63856722649945;63856722650004;5;138,409;a144f91c89
1765;63856722650678;63856722650736;5;397,879;a144f91c89
1766;63856722650836;63856722650880;5;171,863;a144f91c89
1767;63856722651176;63856722651278;5;72,68388;a144f91c89
1768;63856722651315;63856722651445;5;107,048;a144f91c89
1769;63856722651483;63856722651535;5;136,4692;a144f91c89
1770;63856722651744;63856722651770;5;151,208;a144f91c89
1771;63856722652189;63856722652240;5;329,9821;a144f91c89
1772;63856722652334;63856722652456;5;85,26527;a144f91c89
1773;63856722652738;63856722652778;5;155,6811;a144f91c89
1774;63856722653028;63856722653081;5;198,6764;a144f91c89
1775;63856722653706;63856722653760;5;147,2521;a144f91c89
1776;63856722654017;63856722654046;5;190,6319;a144f91c89
1777;63856722654046;63856722654235;5;204,0722;a144f91c89
1778;63856722654343;63856722654382;5;48,3528;a144f91c89
1779;63856722654437;63856722654559;5;105,2977;a144f91c89
1780;63856722654587;63856722654613;5;170,4205;a144f91c89
1781;63856722654680;63856722654734;5;110,2489;a144f91c89
1782;63856722655126;63856722655154;5;89,69755;a144f91c89
1783;63856722655476;63856722655502;5;234,4471;a144f91c89
1784;63856722655690;63856722655729;5;183,2559;a144f91c89
1785;63856722656482;63856722656495;5;294,9681;a144f91c89
1786;63856722656578;63856722656604;5;167,9653;a144f91c89
1787;63856722656616;63856722656644;5;116,0218;a144f91c89
1788;63856722656656;63856722656748;5;92,55076;a144f91c89
1789;63856722657387;63856722657412;5;201,0337;a144f91c89
1790;63856722657737;63856722657790;5;167,6174;a144f91c89
1791;63856722658273;63856722658313;5;215,6313;a144f91c89
1792;63856722658623;63856722658638;5;96,98765;a144f91c89
1793;63856722658666;63856722658711;5;249,4094;a144f91c89
1794;63856722658770;63856722658800;5;46,45955;a144f91c89
1795;63856722658800;63856722658828;5;230,8404;a144f91c89
1796;63856722658915;63856722658946;5;152,1858;a144f91c89
1797;63856722659225;63856722659255;5;80,72044;a144f91c89
1798;63856722659715;63856722659745;5;99,37064;a144f91c89
1799;63856722659835;63856722659910;5;140,9871;a144f91c89
1800;63856722660026;63856722660071;5;55,97177;a144f91c89
1801;63856722660221;63856722660235;5;226,9815;a144f91c89
1802;63856722660570;63856722660624;5;173,1104;a144f91c89
1803;63856722660821;63856722660872;5;330,4633;a144f91c89
1804;63856722660949;63856722661027;5;89,93877;a144f91c89
1805;63856722661222;63856722661248;5;110,3323;a144f91c89
1806;63856722661994;63856722662061;5;274,9671;a144f91c89
1807;63856722662114;63856722662222;5;109,1543;a144f91c89
1808;63856722662247;63856722662301;5;174,6316;a144f91c89
1809;63856722663032;63856722663072;5;214,8894;a144f91c89
1810;63856722663792;63856722663818;5;191,1692;a144f91c89
1811;63856722664082;63856722664134;5;116,6728;a144f91c89
1812;63856722664199;63856722664264;5;105,0815;a144f91c89
1813;63856722664278;63856722664328;5;137,9598;a144f91c89
1814;63856722664392;63856722664417;5;123,0343;a144f91c89
1815;63856722664522;63856722664613;5;122,0838;a144f91c89
1816;63856722664703;63856722664715;5;157,4379;a144f91c89
1817;63856722664728;63856722664846;5;31,45391;a144f91c89
1818;63856722664885;63856722664966;5;107,5794;a144f91c89
1819;63856722664993;63856722665006;5;539,8461;a144f91c89
1820;63856722665149;63856722665188;5;203,2233;a144f91c89
1821;63856722665200;63856722665240;5;121,7294;a144f91c89
1822;63856722665254;63856722665461;5;23,62516;a144f91c89
1823;63856722665526;63856722665708;5;115,1215;a144f91c89
1824;63856722665810;63856722665836;5;124,2067;a144f91c89
1825;63856722665989;63856722666026;5;431,8529;a144f91c89
1826;63856722666116;63856722666224;5;100,9065;a144f91c89
1827;63856722666499;63856722666549;5;118,4796;a144f91c89
1828;63856722667033;63856722667058;5;98,95134;a144f91c89
1829;63856722667356;63856722667435;5;369,2105;a144f91c89
1830;63856722667512;63856722667616;5;107,8081;a144f91c89
1831;63856722667812;63856722667853;5;340,0183;a144f91c89
1832;63856722667891;63856722667917;5;101,0912;a144f91c89
1833;63856722667931;63856722668075;5;119,7345;a144f91c89
1834;63856722668088;63856722668154;5;65,91712;a144f91c89
1835;63856722668469;63856722668494;5;155,5747;a144f91c89
1836;63856722668849;63856722668889;5;255,6194;a144f91c89
1837;63856722669668;63856722669695;5;286,0108;a144f91c89
1838;63856722670160;63856722670202;5;264,5451;a144f91c89
1839;63856722670590;63856722670633;5;206,6556;a144f91c89
1840;63856722670735;63856722670779;5;114,8447;a144f91c89
1841;63856722670896;63856722670940;5;233,0896;a144f91c89
1842;63856722671132;63856722671176;5;162,7729;a144f91c89
1843;63856722672291;63856722672336;5;355,7986;a144f91c89
1844;63856722672350;63856722672412;5;227,4898;a144f91c89
1845;63856722672443;63856722672456;5;100,675;a144f91c89
1846;63856722672621;63856722672680;5;88,94786;a144f91c89
1847;63856722673010;63856722673068;5;366,171;a144f91c89
1848;63856722673325;63856722673355;5;292,3887;a144f91c89
1849;63856722673628;63856722673671;5;163,3405;a144f91c89
1850;63856722673831;63856722673876;5;116,0842;a144f91c89
1851;63856722673920;63856722674038;5;69,42466;a144f91c89
1852;63856722674166;63856722674206;5;191,1868;a144f91c89
1853;63856722674272;63856722674431;5;246,766;a144f91c89
1854;63856722674458;63856722674470;5;48,08224;a144f91c89
1855;63856722675143;63856722675169;5;85,67231;a144f91c89
1856;63856722675444;63856722675495;5;366,1566;a144f91c89
1857;63856722675523;63856722675547;5;73,18388;a144f91c89
1858;63856722676111;63856722676176;5;102,3488;a144f91c89
1859;63856722676968;63856722676993;-5;364,7341;a144f91c89
1860;63856722677006;63856722677033;-5;43,79601;a144f91c89
1861;63856722677084;63856722677111;-5;88,36771;a144f91c89
1862;63856722677423;63856722677715;-5;33,90553;a144f91c89
1863;63856722677932;63856722677960;-5;180,6474;a144f91c89
1864;63856722678866;63856722678909;-5;120,6689;a144f91c89
1865;63856722679156;63856722679183;-5;163,9933;a144f91c89
1866;63856722679210;63856722679283;-5;116,0189;a144f91c89
1867;63856722679297;63856722679346;-5;92,9663;a144f91c89
1868;63856722679878;63856722679914;-5;355,3097;a144f91c89
1869;63856722680309;63856722680465;-5;86,16357;a144f91c89
1870;63856722680514;63856722680579;-5;302,9066;a144f91c89
1871;63856722680792;63856722680831;-5;134,1501;a144f91c89
1872;63856722681420;63856722681470;-5;302,6475;a144f91c89
1873;63856722681946;63856722681958;-5;136,5739;a144f91c89
1874;63856722682477;63856722682502;-5;91,32421;a144f91c89
1875;63856722682692;63856722682731;-5;158,2353;a144f91c89
1876;63856722682895;63856722682921;-5;149,2371;a144f91c89
1877;63856722684266;63856722684305;-5;204,2711;a144f91c89
1878;63856722685092;63856722685144;-5;240,349;a144f91c89
1879;63856722685282;63856722685296;-5;84,52994;a144f91c89
1880;63856722685333;63856722685371;-5;246,4694;a144f91c89
1881;63856722685919;63856722685944;-5;97,59236;a144f91c89
1882;63856722686749;63856722686776;-5;100,0114;a144f91c89
1883;63856722686962;63856722686988;-5;139,4566;a144f91c89
1884;63856722687164;63856722687213;-5;145,6235;a144f91c89
1885;63856722687539;63856722687565;-5;211,6787;a144f91c89
1886;63856722687878;63856722687915;-5;185,3426;a144f91c89
1887;63856722688620;63856722688680;-5;214,8527;a144f91c89
1888;63856722688893;63856722688919;-5;124,478;a144f91c89
1889;63856722689109;63856722689133;-5;83,58263;a144f91c89
1890;63856722691571;63856722691611;-5;215,7008;a144f91c89
1891;63856722692126;63856722692188;-5;339,4165;a144f91c89
1892;63856722692505;63856722692553;-5;169,9872;a144f91c89
1893;63856722692811;63856722692857;-5;237,6024;a144f91c89
1894;63856722693257;63856722693292;-5;466,8186;a144f91c89
1895;63856722693904;63856722693926;-5;226,802;a144f91c89
1896;63856722694246;63856722694293;-5;266,9128;a144f91c89
1897;63856722694523;63856722694571;-5;201,095;a144f91c89
1898;63856722695853;63856722695903;-5;356,8099;a144f91c89
1899;63856722696160;63856722696197;-5;238,3564;a144f91c89
1900;63856722696344;63856722696405;6;313,2012;a144f91c89
1901;63856722696648;63856722696711;6;340,8437;a144f91c89
1902;63856722696844;63856722696891;6;102,3404;a144f91c89
1903;63856722696975;63856722696998;6;74,94888;a144f91c89
1904;63856722697068;63856722697103;6;87,60336;a144f91c89
1905;63856722697536;63856722697594;6;132,7646;a144f91c89
1906;63856722697723;63856722697735;6;104,7776;a144f91c89
1907;63856722697980;63856722698026;6;132,1114;a144f91c89
1908;63856722698332;63856722698355;6;132,4627;a144f91c89
1909;63856722698716;63856722698741;6;126,6676;a144f91c89
1910;63856722699161;63856722699196;6;149,7197;a144f91c89
1911;63856722699628;63856722699664;6;192,3427;a144f91c89
1912;63856722699838;63856722699875;6;102,0823;a144f91c89
1913;63856722699990;63856722700025;6;168,1124;a144f91c89
1914;63856722700272;63856722700308;6;242,11;a144f91c89
1915;63856722701114;63856722701125;6;146,2913;a144f91c89
1916;63856722701443;63856722701489;6;264,6114;a144f91c89
1917;63856722701978;63856722702002;6;206,5946;a144f91c89
1918;63856722702445;63856722702480;6;125,7097;a144f91c89
1919;63856722702984;63856722703019;6;146,6368;a144f91c89
1920;63856722703356;63856722703392;6;162,5374;a144f91c89
1921;63856722704001;63856722704047;6;164,3603;a144f91c89
1922;63856722704153;63856722704177;6;128,1958;a144f91c89
1923;63856722704679;63856722704702;6;90,2133;a144f91c89
1924;63856722704866;63856722704890;6;103,6285;a144f91c89
1925;63856722705216;63856722705241;6;115,1428;a144f91c89
1926;63856722705497;63856722705533;6;160,7984;a144f91c89
1927;63856722705766;63856722705802;6;197,0661;a144f91c89
1928;63856722706012;63856722706036;6;92,87052;a144f91c89
1929;63856722706176;63856722706223;6;383,5196;a144f91c89
1930;63856722706480;63856722706504;6;323,7011;a144f91c89
1931;63856722706528;63856722706566;6;157,4337;a144f91c89
1932;63856722706775;63856722706786;6;132,572;a144f91c89
1933;63856722706799;63856722706811;6;255,9607;a144f91c89
1934;63856722706934;63856722706983;6;100,2198;a144f91c89
1935;63856722707242;63856722707266;6;78,93916;a144f91c89
1936;63856722707701;63856722707739;6;271,8914;a144f91c89
1937;63856722708593;63856722708633;6;121,9683;a144f91c89
1938;63856722708820;63856722708846;6;153,7031;a144f91c89
1939;63856722709113;63856722709166;6;144,7991;a144f91c89
1940;63856722709260;63856722709287;6;112,6966;a144f91c89
1941;63856722709566;63856722709620;6;209,7315;a144f91c89
1942;63856722709632;63856722709659;6;101,544;a144f91c89
1943;63856722709659;63856722709753;6;121,1058;a144f91c89
1944;63856722710164;63856722710177;6;95,95084;a144f91c89
1945;63856722710494;63856722710576;6;68,5114;a144f91c89
1946;63856722710576;63856722710724;6;106,0785;a144f91c89
