Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1519;63856830082745;63856830082812;6;99,59168;a453d61137
1520;63856830082825;63856830082879;6;36,94959;a453d61137
1521;63856830082892;63856830082933;6;199,7915;a453d61137
1522;63856830083763;63856830083814;6;231,0724;a453d61137
1523;63856830083951;63856830083978;6;124,6474;a453d61137
1524;63856830084179;63856830084204;6;175,6264;a453d61137
1525;63856830084396;63856830084422;6;351,8065;a453d61137
1526;63856830084616;63856830084668;6;194,3812;a453d61137
1527;63856830085384;63856830085451;6;290,6068;a453d61137
1528;63856830085545;63856830085572;6;134,8272;a453d61137
1529;63856830085585;63856830085641;6;212,3965;a453d61137
1530;63856830085699;63856830085740;6;78,8788;a453d61137
1531;63856830085891;63856830085919;6;100,027;a453d61137
1532;63856830086774;63856830086790;6;557,6827;a453d61137
1533;63856830086923;63856830087118;6;79,8614;a453d61137
1534;63856830087133;63856830087146;6;79,80294;a453d61137
1535;63856830087847;63856830087873;6;156,8685;a453d61137
1536;63856830088017;63856830088030;6;168,2191;a453d61137
1537;63856830088044;63856830088056;6;218,0107;a453d61137
1538;63856830088081;63856830088144;6;88,15041;a453d61137
1539;63856830088383;63856830088446;6;229,9482;a453d61137
1540;63856830089122;63856830089173;6;317,3305;a453d61137
1541;63856830089274;63856830089350;6;65,5331;a453d61137
1542;63856830089756;63856830089794;6;146,0258;a453d61137
1543;63856830090162;63856830090200;6;97,84916;a453d61137
1544;63856830090567;63856830090604;6;145,8832;a453d61137
1545;63856830090871;63856830090909;6;121,2414;a453d61137
1546;63856830091138;63856830091177;6;164,2251;a453d61137
1547;63856830091393;63856830091418;6;106,1788;a453d61137
1548;63856830091546;63856830091596;6;83,85007;a453d61137
1549;63856830091889;63856830091939;6;322,513;a453d61137
1550;63856830092015;63856830092140;6;82,5551;a453d61137
1551;63856830092446;63856830092483;6;272,702;a453d61137
1552;63856830092785;63856830092824;6;197,048;a453d61137
1553;63856830095375;63856830095461;6;127,1718;a453d61137
1554;63856830095788;63856830095830;6;144,8334;a453d61137
1555;63856830096112;63856830096151;6;99,21696;a453d61137
1556;63856830097106;63856830097131;6;171,0357;a453d61137
1557;63856830097316;63856830097328;6;98,97101;a453d61137
1558;63856830097934;63856830097984;6;227,112;a453d61137
1559;63856830098086;63856830098112;6;80,23218;a453d61137
1560;63856830099468;63856830099506;6;289,3706;a453d61137
1561;63856830099736;63856830099774;6;177,4374;a453d61137
1562;63856830100436;63856830100461;6;105,4386;a453d61137
1563;63856830100613;63856830100638;6;70,37521;a453d61137
1564;63856830100802;63856830100840;6;91,30327;a453d61137
1565;63856830101118;63856830101183;6;310,8811;a453d61137
1566;63856830101195;63856830101208;6;121,0066;a453d61137
1567;63856830101246;63856830101311;6;106,0989;a453d61137
1568;63856830101501;63856830101526;6;189,57;a453d61137
1569;63856830101706;63856830101746;6;99,51482;a453d61137
1570;63856830101966;63856830102004;6;211,6718;a453d61137
1571;63856830102173;63856830102213;6;237,1415;a453d61137
1572;63856830102968;63856830103011;6;202,3828;a453d61137
1573;63856830103081;63856830103182;6;146,209;a453d61137
1574;63856830103225;63856830103297;6;91,71992;a453d61137
1575;63856830103400;63856830103445;6;221,3593;a453d61137
1576;63856830103618;63856830103677;6;288,2231;a453d61137
1577;63856830103880;63856830103894;6;103,0402;a453d61137
1578;63856830104184;63856830104201;6;198,7736;a453d61137
1579;63856830104300;63856830104314;6;286,4795;a453d61137
1580;63856830104314;63856830104496;6;91,79897;a453d61137
1581;63856830104575;63856830104626;6;162,3021;a453d61137
1582;63856830104963;63856830105002;6;129,3114;a453d61137
1583;63856830105889;63856830105938;6;243,6723;a453d61137
1584;63856830106682;63856830106721;6;111,484;a453d61137
1585;63856830107322;63856830107359;6;317,2303;a453d61137
1586;63856830107462;63856830107500;6;85,97387;a453d61137
1587;63856830108625;63856830108663;6;184,2794;a453d61137
1588;63856830108856;63856830108894;6;108,8696;a453d61137
1589;63856830109088;63856830109126;6;186,3799;a453d61137
1590;63856830109346;63856830109396;6;323,3112;a453d61137
1591;63856830109486;63856830109577;6;79,93045;a453d61137
1592;63856830110469;63856830110513;6;287,9012;a453d61137
1593;63856830110844;63856830110901;6;156,4912;a453d61137
1594;63856830111913;63856830111968;6;217,6989;a453d61137
1595;63856830112157;63856830112226;6;223,8926;a453d61137
1596;63856830112361;63856830112402;6;255,8391;a453d61137
1597;63856830112554;63856830112608;6;341,8346;a453d61137
1598;63856830112637;63856830112650;6;78,65304;a453d61137
1599;63856830112679;63856830112721;6;89,36139;a453d61137
1600;63856830112818;63856830112889;6;373,0675;a453d61137
1601;63856830112903;63856830112916;6;86,6726;a453d61137
1602;63856830113223;63856830113293;6;407,9187;a453d61137
1603;63856830113335;63856830113349;6;116,1582;a453d61137
1604;63856830113377;63856830113434;6;119,1447;a453d61137
1605;63856830113644;63856830113658;6;231,2171;a453d61137
1606;63856830113781;63856830113808;6;95,37994;a453d61137
1607;63856830114167;63856830114204;6;157,3687;a453d61137
1608;63856830114663;63856830114714;6;253,9401;a453d61137
1609;63856830114817;63856830114882;6;60,86257;a453d61137
1610;63856830114895;63856830114934;6;178,1882;a453d61137
1611;63856830115936;63856830115962;6;370,5939;a453d61137
1612;63856830116118;63856830116144;6;157,5502;a453d61137
1613;63856830116156;63856830116243;6;103,4175;a453d61137
1614;63856830116465;63856830116477;6;95,66035;a453d61137
1615;63856830117105;63856830117156;6;263,4454;a453d61137
1616;63856830117588;63856830117625;6;299,8425;a453d61137
1617;63856830118024;63856830118090;6;178,2052;a453d61137
1618;63856830118804;63856830118845;6;114,033;a453d61137
1619;63856830119150;63856830119201;6;167,1719;a453d61137
1620;63856830119523;63856830119570;6;133,6324;a453d61137
1621;63856830120003;63856830120038;6;97,14997;a453d61137
1622;63856830120265;63856830120321;6;218,4542;a453d61137
1623;63856830121674;63856830121698;6;99,36572;a453d61137
1624;63856830121867;63856830121900;6;104,8803;a453d61137
1625;63856830122246;63856830122269;6;71,31157;a453d61137
1626;63856830122605;63856830122661;6;149,3035;a453d61137
1627;63856830122904;63856830122928;6;384,764;a453d61137
1628;63856830124740;63856830124772;6;114,6543;a453d61137
1629;63856830126309;63856830126332;6;100,6643;a453d61137
1630;63856830126709;63856830126731;6;86,01252;a453d61137
1631;63856830127170;63856830127192;6;160,8222;a453d61137
1632;63856830127426;63856830127470;6;116,9958;a453d61137
1633;63856830128465;63856830128478;6;112,9504;a453d61137
1634;63856830128725;63856830128768;6;104,446;a453d61137
1635;63856830128949;63856830128992;6;197,6982;a453d61137
1636;63856830129376;63856830129433;6;164,046;a453d61137
1637;63856830130563;63856830130636;6;162,5063;a453d61137
1638;63856830130950;63856830130989;6;90,69756;a453d61137
1639;63856830131151;63856830131202;6;259,3662;a453d61137
1640;63856830131377;63856830131402;6;320,0993;a453d61137
1641;63856830131478;63856830131540;6;81,03486;a453d61137
1642;63856830131804;63856830131854;6;296,7718;a453d61137
1643;63856830132037;63856830132049;6;127,2364;a453d61137
1644;63856830132077;63856830132128;6;202,8293;a453d61137
1645;63856830132782;63856830132848;6;265,9886;a453d61137
1646;63856830133259;63856830133284;6;92,24541;a453d61137
1647;63856830133859;63856830133934;6;327,7496;a453d61137
1648;63856830133959;63856830133984;6;93,47967;a453d61137
1649;63856830133998;63856830134077;6;107,7508;a453d61137
1650;63856830134345;63856830134358;6;95,79574;a453d61137
1651;63856830134588;63856830134643;6;142,148;a453d61137
1652;63856830134833;63856830134885;6;382,587;a453d61137
1653;63856830134981;63856830135036;6;79,59949;a453d61137
1654;63856830135292;63856830135345;6;150,2356;a453d61137
1655;63856830135546;63856830135587;6;207,1504;a453d61137
1656;63856830135832;63856830135874;6;308,6212;a453d61137
1657;63856830136062;63856830136149;6;177,3721;a453d61137
1658;63856830136281;63856830136311;6;191,9527;a453d61137
1659;63856830136572;63856830136646;6;212,7209;a453d61137
1660;63856830137506;63856830137550;6;333,1563;a453d61137
1661;63856830137695;63856830137737;6;44,81009;a453d61137
1662;63856830137737;63856830137793;6;180,8834;a453d61137
1663;63856830137834;63856830137861;6;65,90219;a453d61137
1664;63856830137874;63856830137916;6;100,3209;a453d61137
1665;63856830137970;63856830137996;6;140,9104;a453d61137
1666;63856830138023;63856830138076;6;157,9375;a453d61137
1667;63856830138204;63856830138244;6;318,4638;a453d61137
1668;63856830138282;63856830138295;6;124,8487;a453d61137
1669;63856830138321;63856830138448;6;82,16433;a453d61137
1670;63856830138737;63856830138775;6;244,1982;a453d61137
1671;63856830139022;63856830139071;6;219,9297;a453d61137
1672;63856830139281;63856830139306;6;104,3908;a453d61137
1673;63856830140106;63856830140132;6;118,5243;a453d61137
1674;63856830140507;63856830140559;6;256,8108;a453d61137
1675;63856830141078;63856830141145;6;316,3644;a453d61137
1676;63856830141183;63856830141211;6;110,9106;a453d61137
1677;63856830141248;63856830141288;6;94,77541;a453d61137
1678;63856830141554;63856830141592;6;186,8705;a453d61137
1679;63856830142283;63856830142310;6;51,17734;a453d61137
1680;63856830142447;63856830142485;6;170,3348;a453d61137
1681;63856830142625;63856830142663;6;95,75548;a453d61137
1682;63856830142903;63856830142928;6;117,6072;a453d61137
1683;63856830143380;63856830143437;6;262,3407;a453d61137
1684;63856830143506;63856830143563;6;136,1907;a453d61137
1685;63856830144085;63856830144115;6;300,8847;a453d61137
1686;63856830144759;63856830144829;6;273,9977;a453d61137
1687;63856830144970;63856830145013;6;334,7894;a453d61137
1688;63856830145084;63856830145170;6;216,7358;a453d61137
1689;63856830145429;63856830145485;6;123,085;a453d61137
1690;63856830145672;63856830145732;6;300,1877;a453d61137
1691;63856830146021;63856830146063;6;422,7177;a453d61137
1692;63856830146207;63856830146237;6;138,4455;a453d61137
1693;63856830146266;63856830146382;6;104,9901;a453d61137
1694;63856830146902;63856830146952;6;298,4086;a453d61137
1695;63856830147054;63856830147104;6;136,0421;a453d61137
1696;63856830147116;63856830147167;6;142,8608;a453d61137
1697;63856830147253;63856830147278;6;96,93384;a453d61137
1698;63856830147278;63856830147303;6;93,96328;a453d61137
1699;63856830147377;63856830147414;6;120,6674;a453d61137
1700;63856830147621;63856830147670;6;220,3899;a453d61137
1701;63856830147880;63856830147930;6;187,4892;a453d61137
1702;63856830148376;63856830148415;6;153,1449;a453d61137
1703;63856830149346;63856830149387;-6;138,4844;a453d61137
1704;63856830149590;63856830149616;-6;214,9849;a453d61137
1705;63856830149657;63856830149712;-6;191,2277;a453d61137
1706;63856830149739;63856830149825;-6;6,505507;a453d61137
1707;63856830149881;63856830149951;-6;92,82426;a453d61137
1708;63856830150023;63856830150080;-6;253,6816;a453d61137
1709;63856830151123;63856830151137;-6;487,1288;a453d61137
1710;63856830151223;63856830151250;-6;413,3741;a453d61137
1711;63856830151279;63856830151293;-6;145,0792;a453d61137
1712;63856830151334;63856830151490;-6;91,84023;a453d61137
1713;63856830151667;63856830151679;-6;85,7888;a453d61137
1714;63856830151692;63856830151741;-6;217,3135;a453d61137
1715;63856830151851;63856830151926;-6;135,9429;a453d61137
1716;63856830152059;63856830152120;-6;259,1788;a453d61137
1717;63856830152289;63856830152312;-6;202,0624;a453d61137
1718;63856830152627;63856830152677;-6;231,7039;a453d61137
1719;63856830152809;63856830152844;-6;164,5631;a453d61137
1720;63856830153279;63856830153315;-6;288,1188;a453d61137
1721;63856830153473;63856830153510;-6;221,2347;a453d61137
1722;63856830153582;63856830153691;-6;87,4391;a453d61137
1723;63856830154125;63856830154159;-6;126,3111;a453d61137
1724;63856830154381;63856830154405;-6;106,8343;a453d61137
1725;63856830154737;63856830154761;-6;98,6343;a453d61137
1726;63856830154916;63856830154952;-6;183,5576;a453d61137
1727;63856830155312;63856830155335;-6;181,9576;a453d61137
1728;63856830156379;63856830156427;-6;157,5468;a453d61137
1729;63856830156790;63856830156838;-6;225,1688;a453d61137
1730;63856830157340;63856830157389;-6;166,5396;a453d61137
1731;63856830157606;63856830157643;-6;110,3005;a453d61137
1732;63856830158031;63856830158079;-6;182,0849;a453d61137
1733;63856830158200;63856830158224;-6;103,9114;a453d61137
1734;63856830158368;63856830158427;-6;245,559;a453d61137
1735;63856830158679;63856830158726;-6;101,0847;a453d61137
1736;63856830159093;63856830159128;-6;95,86278;a453d61137
1737;63856830159459;63856830159482;-6;118,6958;a453d61137
1738;63856830159660;63856830159695;-6;125,0389;a453d61137
1739;63856830162459;63856830162520;-6;132,0882;a453d61137
1740;63856830162810;63856830162858;-6;197,769;a453d61137
1741;63856830163182;63856830163194;7;84,10124;a453d61137
1742;63856830163299;63856830163368;7;103,0701;a453d61137
1743;63856830163414;63856830163437;7;92,10252;a453d61137
1744;63856830163815;63856830163849;7;259,9733;a453d61137
1745;63856830164112;63856830164146;7;146,7556;a453d61137
1746;63856830164669;63856830164714;7;249,9422;a453d61137
1747;63856830165101;63856830165124;7;84,78676;a453d61137
1748;63856830165444;63856830165479;7;123,8911;a453d61137
1749;63856830165709;63856830165777;7;87,07944;a453d61137
1750;63856830166065;63856830166087;7;600,8939;a453d61137
1751;63856830166247;63856830166270;7;91,05755;a453d61137
1752;63856830166898;63856830166921;7;180,61;a453d61137
1753;63856830167126;63856830167172;7;222,9929;a453d61137
1754;63856830167699;63856830167721;7;84,67324;a453d61137
1755;63856830167926;63856830167960;7;116,3108;a453d61137
1756;63856830168167;63856830168190;7;86,86027;a453d61137
1757;63856830168383;63856830168429;7;111,5991;a453d61137
1758;63856830168566;63856830168600;7;73,68277;a453d61137
1759;63856830168953;63856830168975;7;213,5661;a453d61137
1760;63856830169294;63856830169328;7;182,2629;a453d61137
1761;63856830169670;63856830169704;7;119,651;a453d61137
1762;63856830169967;63856830170001;7;188,5497;a453d61137
1763;63856830170309;63856830170332;7;120,3442;a453d61137
1764;63856830171151;63856830171187;7;125,1871;a453d61137
1765;63856830171324;63856830171357;7;244,0548;a453d61137
1766;63856830172007;63856830172042;7;113,0248;a453d61137
1767;63856830172337;63856830172382;7;206,9372;a453d61137
1768;63856830172589;63856830172623;7;199,509;a453d61137
1769;63856830173467;63856830173502;7;123,6825;a453d61137
1770;63856830173833;63856830173855;7;154,7611;a453d61137
1771;63856830174049;63856830174095;7;177,7583;a453d61137
1772;63856830174372;63856830174410;7;84,67;a453d61137
1773;63856830174794;63856830174843;7;198,8566;a453d61137
1774;63856830174989;63856830175026;7;84,69099;a453d61137
1775;63856830175572;63856830175599;7;183,7209;a453d61137
1776;63856830175765;63856830175803;7;114,1815;a453d61137
1777;63856830176998;63856830177039;7;258,0032;a453d61137
1778;63856830177153;63856830177210;7;253,1211;a453d61137
1779;63856830177280;63856830177324;7;57,42253;a453d61137
1780;63856830177467;63856830177538;7;379,7676;a453d61137
1781;63856830178153;63856830178210;7;356,8976;a453d61137
1782;63856830178321;63856830178376;7;95,34956;a453d61137
1783;63856830178881;63856830178920;7;137,9172;a453d61137
1784;63856830179868;63856830179918;7;302,8596;a453d61137
1785;63856830180570;63856830180610;7;168,2859;a453d61137
1786;63856830181217;63856830181268;7;300,0874;a453d61137
1787;63856830181758;63856830181783;7;134,2255;a453d61137
1788;63856830182405;63856830182444;7;77,78587;a453d61137
1789;63856830182973;63856830182999;7;186,8172;a453d61137
1790;63856830183233;63856830183258;7;100,5896;a453d61137
1791;63856830183517;63856830183557;7;256,6743;a453d61137
1792;63856830184331;63856830184382;7;70,41702;a453d61137
1793;63856830184717;63856830184745;7;85,29694;a453d61137
1794;63856830184875;63856830184901;7;479,4623;a453d61137
1795;63856830184914;63856830184953;7;81,15463;a453d61137
1796;63856830184979;63856830184992;7;71,01235;a453d61137
1797;63856830185017;63856830185056;7;111,8516;a453d61137
1798;63856830185159;63856830185183;7;75,14711;a453d61137
1799;63856830185466;63856830185504;7;160,035;a453d61137
1800;63856830185621;63856830185660;7;83,23429;a453d61137
1801;63856830186360;63856830186416;7;291,7664;a453d61137
1802;63856830186488;63856830186590;7;224,2447;a453d61137
1803;63856830186678;63856830186766;7;125,9822;a453d61137
1804;63856830186956;63856830187014;7;256,9854;a453d61137
1805;63856830187586;63856830187614;7;272,5161;a453d61137
1806;63856830187629;63856830187687;7;355,4671;a453d61137
1807;63856830187730;63856830187745;7;73,71378;a453d61137
1808;63856830187759;63856830187872;7;106,4727;a453d61137
1809;63856830187968;63856830188009;7;105,2148;a453d61137
1810;63856830188009;63856830188075;7;183,9787;a453d61137
1811;63856830188139;63856830188192;7;144,9508;a453d61137
1812;63856830188205;63856830188256;7;236,3618;a453d61137
1813;63856830188572;63856830188623;7;149,5748;a453d61137
1814;63856830189271;63856830189311;7;275,0851;a453d61137
1815;63856830189693;63856830189732;7;123,0957;a453d61137
1816;63856830190616;63856830190695;7;235,9922;a453d61137
1817;63856830191121;63856830191172;7;224,9487;a453d61137
1818;63856830191354;63856830191404;7;146,5569;a453d61137
1819;63856830192344;63856830192381;7;296,571;a453d61137
1820;63856830193381;63856830193407;7;95,34674;a453d61137
1821;63856830193621;63856830193659;7;148,1848;a453d61137
1822;63856830194086;63856830194123;7;184,7528;a453d61137
1823;63856830194287;63856830194312;7;126,8225;a453d61137
1824;63856830194538;63856830194577;7;167,3898;a453d61137
1825;63856830194779;63856830194816;7;130,1983;a453d61137
1826;63856830195080;63856830195105;7;154,4077;a453d61137
1827;63856830195561;63856830195657;7;197,7714;a453d61137
1828;63856830195713;63856830195740;7;241,8257;a453d61137
1829;63856830195755;63856830195825;7;232,8919;a453d61137
1830;63856830195924;63856830195951;7;143,6537;a453d61137
1831;63856830196794;63856830196837;7;169,4613;a453d61137
1832;63856830197178;63856830197193;7;434,5617;a453d61137
1833;63856830197378;63856830197391;7;117,2259;a453d61137
1834;63856830197549;63856830197592;7;133,3004;a453d61137
1835;63856830198305;63856830198363;7;122,111;a453d61137
1836;63856830199914;63856830199927;7;79,99129;a453d61137
1837;63856830199955;63856830199969;7;91,65801;a453d61137
1838;63856830200023;63856830200036;7;108,6526;a453d61137
1839;63856830200077;63856830200132;7;95,81531;a453d61137
1840;63856830200214;63856830200269;7;66,50175;a453d61137
1841;63856830200421;63856830200504;7;268,0871;a453d61137
1842;63856830200533;63856830200546;7;163,3193;a453d61137
1843;63856830201590;63856830201627;7;231,9179;a453d61137
1844;63856830202300;63856830202312;7;76,40796;a453d61137
1845;63856830202326;63856830202390;7;210,5752;a453d61137
1846;63856830202588;63856830202628;7;165,2298;a453d61137
1847;63856830203802;63856830203829;7;153,6625;a453d61137
1848;63856830204057;63856830204098;7;288,5344;a453d61137
1849;63856830204098;63856830204203;7;88,1859;a453d61137
1850;63856830204232;63856830204283;7;167,0762;a453d61137
1851;63856830204283;63856830204349;7;111,437;a453d61137
1852;63856830204402;63856830204454;7;96,71884;a453d61137
1853;63856830204493;63856830204519;7;134,8091;a453d61137
1854;63856830204635;63856830204673;7;178,4914;a453d61137
1855;63856830205204;63856830205256;7;128,6811;a453d61137
1856;63856830205476;63856830205513;7;175,8053;a453d61137
1857;63856830205926;63856830205953;7;88,61628;a453d61137
1858;63856830206073;63856830206087;7;77,45724;a453d61137
1859;63856830206249;63856830206304;7;350,1988;a453d61137
1860;63856830206388;63856830206442;7;95,44936;a453d61137
1861;63856830207109;63856830207148;7;98,21371;a453d61137
1862;63856830207272;63856830207313;7;165,4834;a453d61137
1863;63856830207451;63856830207492;7;172,7091;a453d61137
1864;63856830207669;63856830207710;7;276,9344;a453d61137
1865;63856830208022;63856830208065;7;217,1447;a453d61137
1866;63856830208305;63856830208364;7;404,5203;a453d61137
1867;63856830208391;63856830208405;7;128,3255;a453d61137
1868;63856830208490;63856830208560;7;116,0916;a453d61137
1869;63856830208728;63856830208744;7;10,87529;a453d61137
1870;63856830208758;63856830208786;7;76,81321;a453d61137
1871;63856830208800;63856830208855;7;168,8753;a453d61137
1872;63856830209078;63856830209120;7;178,9227;a453d61137
1873;63856830209641;63856830209682;7;182,456;a453d61137
1874;63856830210016;63856830210055;7;165,7189;a453d61137
1875;63856830210236;63856830210276;7;336,4124;a453d61137
1876;63856830210392;63856830210432;7;264,9043;a453d61137
1877;63856830210511;63856830210592;7;98,6696;a453d61137
1878;63856830210865;63856830210878;7;189,6091;a453d61137
1879;63856830211631;63856830211658;7;128,217;a453d61137
1880;63856830211658;63856830211686;7;84,05337;a453d61137
1881;63856830212117;63856830212154;7;138,6797;a453d61137
1882;63856830212336;63856830212349;7;4,568536;a453d61137
1883;63856830212375;63856830212399;7;93,49005;a453d61137
1884;63856830212635;63856830212647;7;82,06585;a453d61137
1885;63856830213172;63856830213198;7;166,8119;a453d61137
1886;63856830213832;63856830213881;7;267,9343;a453d61137
1887;63856830214469;63856830214509;7;189,9277;a453d61137
1888;63856830214726;63856830214778;7;155,4005;a453d61137
1889;63856830215295;63856830215334;7;131,8877;a453d61137
1890;63856830216516;63856830216569;7;295,3552;a453d61137
1891;63856830216689;63856830216860;7;46,69313;a453d61137
1892;63856830216912;63856830216987;7;98,39273;a453d61137
1893;63856830217534;63856830217571;7;143,8052;a453d61137
1894;63856830218313;63856830218350;7;147,9793;a453d61137
1895;63856830218639;63856830218676;7;181,9383;a453d61137
1896;63856830218899;63856830218948;7;256,6399;a453d61137
1897;63856830219036;63856830219088;7;89,36765;a453d61137
1898;63856830219197;63856830219264;7;90,20124;a453d61137
1899;63856830219359;63856830219400;7;122,5982;a453d61137
1900;63856830220123;63856830220165;7;298,0038;a453d61137
1901;63856830220363;63856830220404;7;190,9214;a453d61137
1902;63856830220846;63856830220883;7;111,6474;a453d61137
1903;63856830221100;63856830221146;7;106,0306;a453d61137
1904;63856830221316;63856830221350;7;88,07812;a453d61137
1905;63856830222187;63856830222257;7;132,5988;a453d61137
1906;63856830223116;63856830223161;7;264,444;a453d61137
1907;63856830223354;63856830223411;7;238,9193;a453d61137
1908;63856830224420;63856830224443;7;127,3456;a453d61137
1909;63856830224732;63856830224766;7;307,9435;a453d61137
1910;63856830226245;63856830226279;7;77,97765;a453d61137
1911;63856830227272;63856830227308;7;72,31442;a453d61137
1912;63856830227593;63856830227604;7;76,66335;a453d61137
1913;63856830227996;63856830228019;7;81,51907;a453d61137
1914;63856830228225;63856830228259;7;74,89663;a453d61137
1915;63856830228467;63856830228501;7;103,9638;a453d61137
1916;63856830228763;63856830228811;7;210,4533;a453d61137
1917;63856830228998;63856830229024;7;80,80553;a453d61137
1918;63856830229581;63856830229622;7;196,9367;a453d61137
1919;63856830229993;63856830230020;7;131,5649;a453d61137
1920;63856830230232;63856830230283;7;151,0578;a453d61137
1921;63856830230938;63856830230978;7;192,553;a453d61137
1922;63856830231866;63856830231921;7;249,4539;a453d61137
1923;63856830232019;63856830232075;7;223,3907;a453d61137
1924;63856830232089;63856830232103;7;104,4783;a453d61137
1925;63856830232132;63856830232188;7;123,5869;a453d61137
1926;63856830232188;63856830232258;7;92,96811;a453d61137
1927;63856830232343;63856830232399;7;383,366;a453d61137
1928;63856830232931;63856830232985;7;192,4016;a453d61137
1929;63856830233623;63856830233671;7;233,9572;a453d61137
1930;63856830233806;63856830233843;7;140,2029;a453d61137
1931;63856830234060;63856830234083;7;113,9902;a453d61137
1932;63856830234401;63856830234454;7;186,9471;a453d61137
1933;63856830234558;63856830234598;7;63,90527;a453d61137
1934;63856830234953;63856830235058;7;254,8853;a453d61137
1935;63856830235134;63856830235186;7;95,02002;a453d61137
1936;63856830235359;63856830235398;7;254,3658;a453d61137
1937;63856830235462;63856830235565;7;34,01711;a453d61137
1938;63856830235639;63856830235666;7;114,1585;a453d61137
1939;63856830235679;63856830235692;7;112,584;a453d61137
1940;63856830236622;63856830236665;7;60,07801;a453d61137
1941;63856830236844;63856830236970;7;210,6456;a453d61137
1942;63856830237012;63856830237098;7;125,5134;a453d61137
1943;63856830237324;63856830237391;7;281,9771;a453d61137
1944;63856830237404;63856830237432;7;51,4169;a453d61137
1945;63856830237720;63856830237745;7;344,0424;a453d61137
1946;63856830237820;63856830237964;7;106,5789;a453d61137
1947;63856830238108;63856830238172;7;139,0969;a453d61137
1948;63856830238826;63856830238839;7;83,71057;a453d61137
1949;63856830239027;63856830239080;7;136,4481;a453d61137
1950;63856830239310;63856830239365;7;141,1852;a453d61137
1951;63856830239753;63856830239805;7;202,3547;a453d61137
1952;63856830239982;63856830240034;7;120,7558;a453d61137
1953;63856830240264;63856830240301;7;126,5621;a453d61137
1954;63856830240527;63856830240566;7;155,245;a453d61137
1955;63856830240907;63856830240957;7;282,9182;a453d61137
1956;63856830241109;63856830241147;7;185,1672;a453d61137
1957;63856830241315;63856830241342;7;121,2609;a453d61137
1958;63856830242067;63856830242080;7;215,5704;a453d61137
1959;63856830242093;63856830242105;7;129,0822;a453d61137
1960;63856830242119;63856830242193;7;94,16431;a453d61137
1961;63856830242411;63856830242448;7;245,9122;a453d61137
1962;63856830242882;63856830242895;7;93,26649;a453d61137
1963;63856830243150;63856830243177;7;99,61584;a453d61137
1964;63856830243508;63856830243546;7;356,4131;a453d61137
1965;63856830244398;63856830244441;7;178,7312;a453d61137
1966;63856830244555;63856830244583;7;95,71451;a453d61137
1967;63856830244599;63856830244700;7;286,1123;a453d61137
1968;63856830244787;63856830244875;7;79,2804;a453d61137
1969;63856830245180;63856830245295;7;213,5071;a453d61137
1970;63856830245919;63856830245958;7;111,6147;a453d61137
1971;63856830246325;63856830246375;7;273,2766;a453d61137
1972;63856830246865;63856830246915;7;307,4602;a453d61137
1973;63856830247043;63856830247093;7;182,197;a453d61137
1974;63856830247603;63856830247630;7;304,4615;a453d61137
1975;63856830248014;63856830248052;-7;215,4619;a453d61137
1976;63856830248245;63856830248297;-7;115,0551;a453d61137
1977;63856830248452;63856830248491;-7;190,6517;a453d61137
1978;63856830248927;63856830248969;-7;362,4768;a453d61137
1979;63856830249289;63856830249316;-7;123,6977;a453d61137
1980;63856830249507;63856830249561;-7;517,1036;a453d61137
1981;63856830249685;63856830249830;-7;92,45083;a453d61137
1982;63856830249855;63856830249994;-7;123,3578;a453d61137
1983;63856830250057;63856830250105;-7;341,3346;a453d61137
1984;63856830250118;63856830250131;-7;243,2164;a453d61137
1985;63856830250142;63856830250154;-7;99,25681;a453d61137
1986;63856830250343;63856830250378;-7;137,0217;a453d61137
1987;63856830250594;63856830250643;-7;191,3097;a453d61137
1988;63856830250849;63856830250886;-7;94,38838;a453d61137
1989;63856830252282;63856830252332;-7;160,5342;a453d61137
1990;63856830252527;63856830252565;-7;228,8179;a453d61137
1991;63856830252835;63856830252883;-7;225,7904;a453d61137
1992;63856830253008;63856830253044;-7;148,446;a453d61137
1993;63856830253376;63856830253425;-7;180,6634;a453d61137
1994;63856830253571;63856830253609;-7;163,8437;a453d61137
1995;63856830253799;63856830253847;-7;258,5688;a453d61137
1996;63856830254027;63856830254064;-7;224,04;a453d61137
1997;63856830254221;63856830254270;-7;93,55835;a453d61137
1998;63856830255152;63856830255200;-7;162,6263;a453d61137
1999;63856830255703;63856830255765;8;185,0246;a453d61137
2000;63856830255898;63856830255957;8;151,8003;a453d61137
2001;63856830256016;63856830256052;8;96,65334;a453d61137
2002;63856830256134;63856830256157;8;80,44408;a453d61137
2003;63856830256275;63856830256310;8;113,423;a453d61137
2004;63856830256556;63856830256602;8;198,9292;a453d61137
2005;63856830256801;63856830256835;8;89,79724;a453d61137
2006;63856830257102;63856830257114;8;78,38023;a453d61137
2007;63856830257310;63856830257356;8;297,2724;a453d61137
2008;63856830257657;63856830257692;8;99,75481;a453d61137
2009;63856830257924;63856830257959;8;127,3009;a453d61137
2010;63856830258248;63856830258272;8;133,6325;a453d61137
2011;63856830258655;63856830258678;8;72,931;a453d61137
2012;63856830258921;63856830258944;8;107,841;a453d61137
2013;63856830259048;63856830259083;8;367,1476;a453d61137
2014;63856830259524;63856830259559;8;255,0188;a453d61137
2015;63856830259826;63856830259848;8;106,8109;a453d61137
