Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
2184;63857174259904;63857174259983;6;13,52856;cebce821a5
2185;63857174260121;63857174260189;6;10,28987;cebce821a5
2186;63857174260235;63857174260338;6;8,777179;cebce821a5
2187;63857174260349;63857174260448;6;19,34537;cebce821a5
2188;63857174260723;63857174260767;6;13,84342;cebce821a5
2189;63857174260933;63857174260978;6;8,04552;cebce821a5
2190;63857174261523;63857174261556;6;4,867759;cebce821a5
2191;63857174261723;63857174261770;6;4,26751;cebce821a5
2192;63857174262120;63857174262199;6;30,64791;cebce821a5
2193;63857174262234;63857174262267;6;1,83675;cebce821a5
2194;63857174262289;63857174262323;6;3,714624;cebce821a5
2195;63857174262802;63857174262836;6;11,82783;cebce821a5
2196;63857174263237;63857174263282;6;10,92092;cebce821a5
2197;63857174263603;63857174263651;6;6,145545;cebce821a5
2198;63857174263791;63857174263838;6;10,13789;cebce821a5
2199;63857174264075;63857174264121;6;11,79281;cebce821a5
2200;63857174264625;63857174264740;6;25,03441;cebce821a5
2201;63857174264965;63857174264999;6;18,20988;cebce821a5
2202;63857174265145;63857174265214;6;23,19211;cebce821a5
2203;63857174265494;63857174265583;6;20,43706;cebce821a5
2204;63857174265594;63857174265638;6;4,002229;cebce821a5
2205;63857174265694;63857174265792;6;6,800946;cebce821a5
2206;63857174265803;63857174265955;6;18,71007;cebce821a5
2207;63857174266079;63857174266123;6;9,073765;cebce821a5
2208;63857174266483;63857174266523;6;8,792832;cebce821a5
2209;63857174266921;63857174266954;6;15,90466;cebce821a5
2210;63857174267121;63857174267199;6;15,42823;cebce821a5
2211;63857174267254;63857174267365;6;8,805512;cebce821a5
2212;63857174268429;63857174268474;6;7,506031;cebce821a5
2213;63857174268703;63857174268771;6;29,64325;cebce821a5
2214;63857174268915;63857174268960;6;24,92829;cebce821a5
2215;63857174269027;63857174269092;6;7,959786;cebce821a5
2216;63857174269136;63857174269182;6;6,684835;cebce821a5
2217;63857174269295;63857174269360;6;22,39879;cebce821a5
2218;63857174269459;63857174269578;6;13,12776;cebce821a5
2219;63857174269590;63857174269601;6;2,026323;cebce821a5
2220;63857174269645;63857174269778;6;6,810456;cebce821a5
2221;63857174269989;63857174270233;6;22,62731;cebce821a5
2222;63857174270633;63857174270678;6;8,5605;cebce821a5
2223;63857174271078;63857174271122;6;10,27165;cebce821a5
2224;63857174271475;63857174271508;6;4,016199;cebce821a5
2225;63857174271722;63857174271744;6;2,12624;cebce821a5
2226;63857174272022;63857174272089;6;26,83449;cebce821a5
2227;63857174272122;63857174272144;6;2,007694;cebce821a5
2228;63857174272156;63857174272278;6;11,65479;cebce821a5
2229;63857174272589;63857174272622;6;5,115041;cebce821a5
2230;63857174273155;63857174273188;6;3,383098;cebce821a5
2231;63857174273437;63857174273482;6;9,211343;cebce821a5
2232;63857174273584;63857174273651;6;26,0289;cebce821a5
2233;63857174273662;63857174273706;6;3,492614;cebce821a5
2234;63857174273718;63857174273807;6;10,29782;cebce821a5
2235;63857174274221;63857174274255;6;6,409461;cebce821a5
2236;63857174274572;63857174274605;6;3,787342;cebce821a5
2237;63857174274877;63857174274910;6;5,974385;cebce821a5
2238;63857174275688;63857174275711;6;7,33128;cebce821a5
2239;63857174275972;63857174276005;6;3,233132;cebce821a5
2240;63857174276208;63857174276265;6;16,21242;cebce821a5
2241;63857174276354;63857174276478;6;9,937807;cebce821a5
2242;63857174276489;63857174276501;6;1,476047;cebce821a5
2243;63857174278549;63857174278594;6;4,177858;cebce821a5
2244;63857174279122;63857174279145;6;5,539871;cebce821a5
2245;63857174280211;63857174280235;6;1,720105;cebce821a5
2246;63857174280710;63857174280744;6;6,988647;cebce821a5
2247;63857174280934;63857174280978;6;9,202292;cebce821a5
2248;63857174281244;63857174281278;6;9,625023;cebce821a5
2249;63857174281656;63857174281700;6;11,38398;cebce821a5
2250;63857174282340;63857174282397;6;9,366595;cebce821a5
2251;63857174283193;63857174283254;6;15,76427;cebce821a5
2252;63857174283956;63857174284002;6;21,85605;cebce821a5
2253;63857174284178;63857174284259;6;23,43489;cebce821a5
2254;63857174284285;63857174284296;6;2,245505;cebce821a5
2255;63857174284309;63857174284417;6;14,6719;cebce821a5
2256;63857174284588;63857174284647;6;17,19788;cebce821a5
2257;63857174284733;63857174284886;6;17,1081;cebce821a5
2258;63857174284932;63857174285033;6;13,45789;cebce821a5
2259;63857174286946;63857174286968;6;1,86645;cebce821a5
2260;63857174287273;63857174287319;6;12,88862;cebce821a5
2261;63857174287796;63857174287924;6;24,05452;cebce821a5
2262;63857174287935;63857174287946;6;1,94209;cebce821a5
2263;63857174287970;63857174288136;6;10,74378;cebce821a5
2264;63857174288171;63857174288443;6;4,261356;cebce821a5
2265;63857174288454;63857174288488;6;2,637895;cebce821a5
2266;63857174288499;63857174288645;6;16,03537;cebce821a5
2267;63857174288656;63857174288679;6;2,288072;cebce821a5
2268;63857174289131;63857174289165;6;12,50921;cebce821a5
2269;63857174289833;63857174289878;6;16,95492;cebce821a5
2270;63857174290522;63857174290555;6;7,036089;cebce821a5
2271;63857174291034;63857174291111;6;23,46674;cebce821a5
2272;63857174291300;63857174291344;6;9,132456;cebce821a5
2273;63857174291433;63857174291488;6;17,22533;cebce821a5
2274;63857174291566;63857174291577;6;1,55658;cebce821a5
2275;63857174291600;63857174291644;6;7,734288;cebce821a5
2276;63857174291655;63857174291677;6;1,483585;cebce821a5
2277;63857174291677;63857174291700;6;1,380835;cebce821a5
2278;63857174291822;63857174291867;6;19,56388;cebce821a5
2279;63857174292011;63857174292110;6;10,70885;cebce821a5
2280;63857174292122;63857174292233;6;18,76692;cebce821a5
2281;63857174292288;63857174292321;6;4,669506;cebce821a5
2282;63857174292544;63857174292566;6;2,349104;cebce821a5
2283;63857174292765;63857174292810;6;7,881024;cebce821a5
2284;63857174293000;63857174293011;6;1,181343;cebce821a5
2285;63857174293257;63857174293290;6;7,527516;cebce821a5
2286;63857174294132;63857174294166;6;8,232849;cebce821a5
2287;63857174297202;63857174297248;6;8,869222;cebce821a5
2288;63857174299118;63857174299175;6;5,658423;cebce821a5
2289;63857174299711;63857174299744;6;3,945509;cebce821a5
2290;63857174299915;63857174299948;6;2,267622;cebce821a5
2291;63857174300543;63857174300588;6;8,511931;cebce821a5
2292;63857174301543;63857174301635;6;2,580278;cebce821a5
2293;63857174301691;63857174301862;6;13,11718;cebce821a5
2294;63857174301919;63857174301965;6;5,956049;cebce821a5
2295;63857174302274;63857174302297;6;6,429346;cebce821a5
2296;63857174302573;63857174302618;6;7,568775;cebce821a5
2297;63857174302870;63857174302927;6;14,60661;cebce821a5
2298;63857174303615;63857174303638;6;2,669978;cebce821a5
2299;63857174303855;63857174303890;6;3,488351;cebce821a5
2300;63857174304811;63857174304868;6;25,55026;cebce821a5
2301;63857174305092;63857174305225;6;28,91664;cebce821a5
2302;63857174305370;63857174305470;6;16,11129;cebce821a5
2303;63857174305614;63857174305648;6;14,49585;cebce821a5
2304;63857174305903;63857174305925;6;2,433733;cebce821a5
2305;63857174307903;63857174307925;6;1,180349;cebce821a5
2306;63857174310772;63857174310816;6;7,361887;cebce821a5
2307;63857174310994;63857174311039;6;10,66559;cebce821a5
2308;63857174311216;63857174311271;6;4,634472;cebce821a5
2309;63857174311507;63857174311541;6;2,759176;cebce821a5
2310;63857174311718;63857174311785;6;16,00524;cebce821a5
2311;63857174312690;63857174312734;6;6,360758;cebce821a5
2312;63857174313017;63857174313061;6;10,23418;cebce821a5
2313;63857174313973;63857174314006;6;5,590159;cebce821a5
2314;63857174314659;63857174314682;6;3,743818;cebce821a5
2315;63857174315137;63857174315169;6;6,964382;cebce821a5
2316;63857174316802;63857174316880;6;20,97051;cebce821a5
2317;63857174317118;63857174317151;6;2,371659;cebce821a5
2318;63857174317474;63857174317529;6;14,9768;cebce821a5
2319;63857174318218;63857174318251;6;5,678546;cebce821a5
2320;63857174320348;63857174320428;6;20,07453;cebce821a5
2321;63857174320646;63857174320704;6;16,96512;cebce821a5
2322;63857174320785;63857174320808;6;2,888731;cebce821a5
2323;63857174321004;63857174321097;6;20,79017;cebce821a5
2324;63857174321176;63857174321244;6;5,755749;cebce821a5
2325;63857174321389;63857174321435;6;4,94205;cebce821a5
2326;63857174321512;63857174321534;6;1,51129;cebce821a5
2327;63857174321757;63857174321802;6;10,01388;cebce821a5
2328;63857174322226;63857174322303;6;14,20466;cebce821a5
2329;63857174322381;63857174322403;6;3,245763;cebce821a5
2330;63857174322827;63857174322864;6;5,731829;cebce821a5
2331;63857174323356;63857174323400;6;3,152936;cebce821a5
2332;63857174324367;63857174324411;6;17,87601;cebce821a5
2333;63857174324556;63857174324600;6;8,106075;cebce821a5
2334;63857174324611;63857174324678;6;0,9164255;cebce821a5
2335;63857174324689;63857174324899;6;24,24669;cebce821a5
2336;63857174324988;63857174325034;6;14,04504;cebce821a5
2337;63857174325268;63857174325290;6;2,371824;cebce821a5
2338;63857174325482;63857174325541;6;20,82528;cebce821a5
2339;63857174325599;63857174325622;6;7,054522;cebce821a5
2340;63857174326058;63857174326080;6;12,68315;cebce821a5
2341;63857174326288;63857174326343;6;15,50851;cebce821a5
2342;63857174328383;63857174328463;6;26,8381;cebce821a5
2343;63857174328641;63857174328675;6;2,597441;cebce821a5
2344;63857174328922;63857174328944;6;4,095482;cebce821a5
2345;63857174329098;63857174329161;6;20,42353;cebce821a5
2346;63857174329499;63857174329554;6;17,81622;cebce821a5
2347;63857174330088;63857174330132;6;7,057802;cebce821a5
2348;63857174330299;63857174330332;6;7,326542;cebce821a5
2349;63857174330422;63857174330444;6;4,864901;cebce821a5
2350;63857174330752;63857174330799;6;18,43601;cebce821a5
2351;63857174330999;63857174331054;6;18,52522;cebce821a5
2352;63857174331633;63857174331688;6;15,99374;cebce821a5
2353;63857174331977;63857174332021;6;4,046947;cebce821a5
2354;63857174332544;63857174332555;6;4,965739;cebce821a5
2355;63857174332822;63857174332855;6;11,96028;cebce821a5
2356;63857174333177;63857174333232;6;16,40309;cebce821a5
2357;63857174333499;63857174333599;6;25,73746;cebce821a5
2358;63857174334410;63857174334432;6;2,848744;cebce821a5
2359;63857174334566;63857174334610;6;11,44522;cebce821a5
2360;63857174334810;63857174334877;6;23,02317;cebce821a5
2361;63857174335099;63857174335133;6;19,46388;cebce821a5
2362;63857174335300;63857174335333;6;7,689828;cebce821a5
2363;63857174335855;63857174335888;6;6,933275;cebce821a5
2364;63857174336188;63857174336221;6;6,222929;cebce821a5
2365;63857174336544;63857174336577;6;5,597342;cebce821a5
2366;63857174337099;63857174337132;6;5,502032;cebce821a5
2367;63857174337554;63857174337587;6;7,304226;cebce821a5
2368;63857174337877;63857174337910;6;14,66135;cebce821a5
2369;63857174338066;63857174338088;6;7,533067;cebce821a5
2370;63857174338165;63857174338209;6;3,031897;cebce821a5
2371;63857174338221;63857174338365;6;20,31469;cebce821a5
2372;63857174338854;63857174338876;6;3,653877;cebce821a5
2373;63857174339076;63857174339121;6;16,22491;cebce821a5
2374;63857174339510;63857174339554;6;11,21138;cebce821a5
2375;63857174340010;63857174340032;6;4,065149;cebce821a5
2376;63857174340310;63857174340354;6;5,97678;cebce821a5
2377;63857174340765;63857174340809;6;13,50091;cebce821a5
2378;63857174341256;63857174341291;6;3,57785;cebce821a5
2379;63857174341709;63857174341773;6;24,48236;cebce821a5
2380;63857174342020;63857174342068;6;7,741617;cebce821a5
2381;63857174342264;63857174342313;6;14,49611;cebce821a5
2382;63857174343078;63857174343114;6;3,315466;cebce821a5
2383;63857174343812;63857174343837;6;2,410622;cebce821a5
2384;63857174344085;63857174344132;6;20,68521;cebce821a5
2385;63857174344336;63857174344347;6;0,9268292;cebce821a5
2386;63857174344434;63857174344602;6;22,32803;cebce821a5
2387;63857174344703;63857174344770;6;15,60238;cebce821a5
2388;63857174345209;63857174345254;6;13,76217;cebce821a5
2389;63857174346151;63857174346207;6;12,56481;cebce821a5
2390;63857174347118;63857174347196;6;19,79311;cebce821a5
2391;63857174347285;63857174347319;6;11,91517;cebce821a5
2392;63857174347488;63857174347522;6;4,268291;cebce821a5
2393;63857174347544;63857174347703;6;22,01879;cebce821a5
2394;63857174347782;63857174347826;6;12,87552;cebce821a5
2395;63857174348335;63857174348370;6;4,212776;cebce821a5
2396;63857174349214;63857174349261;6;9,574831;cebce821a5
2397;63857174349630;63857174349689;6;22,65872;cebce821a5
2398;63857174349824;63857174349898;6;8,307825;cebce821a5
2399;63857174349909;63857174349969;6;6,902171;cebce821a5
2400;63857174350140;63857174350177;6;9,313505;cebce821a5
2401;63857174350618;63857174350666;6;10,70901;cebce821a5
2402;63857174351254;63857174351290;6;16,24068;cebce821a5
2403;63857174351303;63857174351315;6;4,67219;cebce821a5
2404;63857174351447;63857174351496;6;7,694268;cebce821a5
2405;63857174351945;63857174351992;6;11,33124;cebce821a5
2406;63857174352273;63857174352357;6;19,15048;cebce821a5
2407;63857174352489;63857174352562;6;18,29504;cebce821a5
2408;63857174352585;63857174352655;6;6,102521;cebce821a5
2409;63857174352903;63857174353086;6;22,49491;cebce821a5
2410;63857174353097;63857174353143;6;9,506197;cebce821a5
2411;63857174353813;63857174353835;6;1,91336;cebce821a5
2412;63857174354058;63857174354103;6;18,55818;cebce821a5
2413;63857174354564;63857174354609;6;5,462604;cebce821a5
2414;63857174354928;63857174354962;6;17,74989;cebce821a5
2415;63857174355084;63857174355386;6;13,62129;cebce821a5
2416;63857174355476;63857174355566;6;8,805647;cebce821a5
2417;63857174355632;63857174355677;6;7,180154;cebce821a5
2418;63857174355856;63857174355901;6;6,076477;cebce821a5
2419;63857174356114;63857174356148;6;7,762986;cebce821a5
2420;63857174356269;63857174356390;6;17,88415;cebce821a5
2421;63857174356390;63857174356546;6;25,05336;cebce821a5
2422;63857174357090;63857174357179;6;30,81068;cebce821a5
2423;63857174357246;63857174357342;6;10,57436;cebce821a5
2424;63857174358491;63857174358551;6;11,96443;cebce821a5
2425;63857174359002;63857174359051;6;11,12171;cebce821a5
2426;63857174359488;63857174359548;6;9,391512;cebce821a5
2427;63857174359996;63857174360033;6;14,95616;cebce821a5
2428;63857174360166;63857174360202;6;3,868777;cebce821a5
2429;63857174360521;63857174360568;6;12,46071;cebce821a5
2430;63857174360898;63857174360958;6;9,122187;cebce821a5
2431;63857174361080;63857174361106;6;12,61485;cebce821a5
2432;63857174361301;63857174361312;6;1,701574;cebce821a5
2433;63857174361381;63857174361625;6;12,52229;cebce821a5
2434;63857174361684;63857174361753;6;5,514839;cebce821a5
2435;63857174361965;63857174362023;6;20,84739;cebce821a5
2436;63857174363120;63857174363187;6;23,29115;cebce821a5
2437;63857174365149;63857174365183;-6;6,189602;cebce821a5
2438;63857174365361;63857174365405;-6;6,910748;cebce821a5
2439;63857174365594;63857174365605;-6;3,079624;cebce821a5
2440;63857174365650;63857174365805;-6;13,99767;cebce821a5
2441;63857174365896;63857174365965;-6;16,51175;cebce821a5
2442;63857174366143;63857174366166;-6;2,871808;cebce821a5
2443;63857174366277;63857174366353;-6;28,2983;cebce821a5
2444;63857174366528;63857174366550;-6;2,171777;cebce821a5
2445;63857174366595;63857174366666;-6;8,525373;cebce821a5
2446;63857174366678;63857174366865;-6;19,601;cebce821a5
2447;63857174367280;63857174367381;-6;26,69865;cebce821a5
2448;63857174367573;63857174367610;-6;3,992529;cebce821a5
2449;63857174368173;63857174368198;-6;4,873672;cebce821a5
2450;63857174369129;63857174369240;-6;16,57235;cebce821a5
2451;63857174369311;63857174369323;-6;1,999195;cebce821a5
2452;63857174369335;63857174369360;-6;8,97299;cebce821a5
2453;63857174369494;63857174369516;-6;2,915845;cebce821a5
2454;63857174369527;63857174369592;-6;7,263338;cebce821a5
2455;63857174369830;63857174369886;-6;15,29616;cebce821a5
2456;63857174369897;63857174369921;-6;1,792095;cebce821a5
2457;63857174369954;63857174369999;-6;4,608574;cebce821a5
2458;63857174370010;63857174370032;-6;1,872417;cebce821a5
2459;63857174370032;63857174370176;-6;4,529046;cebce821a5
2460;63857174370243;63857174370298;-6;7,769556;cebce821a5
2461;63857174370309;63857174370410;-6;8,197405;cebce821a5
2462;63857174370454;63857174370488;-6;5,438263;cebce821a5
2463;63857174370688;63857174370721;-6;6,458709;cebce821a5
2464;63857174370843;63857174370910;-6;19,06516;cebce821a5
2465;63857174373509;63857174373554;-6;10,86649;cebce821a5
2466;63857174373925;63857174373985;-6;10,50951;cebce821a5
2467;63857174374798;63857174374854;-6;18,92539;cebce821a5
2468;63857174374988;63857174375021;-6;3,593358;cebce821a5
2469;63857174375198;63857174375254;-6;18,75811;cebce821a5
2470;63857174375677;63857174375709;-6;5,259448;cebce821a5
2471;63857174375999;63857174376043;-6;6,92178;cebce821a5
2472;63857174376742;63857174376765;-6;2,269175;cebce821a5
2473;63857174377021;63857174377077;-6;3,654949;cebce821a5
2474;63857174377331;63857174377376;-6;6,44479;cebce821a5
2475;63857174377521;63857174377577;-6;9,934858;cebce821a5
2476;63857174377854;63857174377899;-6;14,46017;cebce821a5
2477;63857174378109;63857174378132;-6;1,901046;cebce821a5
2478;63857174378721;63857174378765;-6;4,511843;cebce821a5
2479;63857174379143;63857174379175;-6;4,16189;cebce821a5
2480;63857174379654;63857174379687;-6;6,028542;cebce821a5
2481;63857174380731;63857174380776;-6;11,00618;cebce821a5
2482;63857174381360;63857174381416;-6;12,95421;cebce821a5
2483;63857174381947;63857174382002;7;11,3602;cebce821a5
2484;63857174382146;63857174382180;7;7,32697;cebce821a5
2485;63857174382425;63857174382469;7;5,806301;cebce821a5
2486;63857174382603;63857174382625;7;1,768018;cebce821a5
2487;63857174382836;63857174382881;7;12,72506;cebce821a5
2488;63857174383314;63857174383370;7;11,33857;cebce821a5
2489;63857174384159;63857174384192;7;4,402688;cebce821a5
2490;63857174384770;63857174384803;7;3,687855;cebce821a5
2491;63857174385304;63857174385337;7;5,362132;cebce821a5
2492;63857174385538;63857174385582;7;10,85079;cebce821a5
2493;63857174385938;63857174385971;7;10,18818;cebce821a5
2494;63857174386138;63857174386171;7;3,748835;cebce821a5
