Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1570;63855711389622;63855711389662;8;10,1572;9010301179
1571;63855711389766;63855711389779;8;1,923357;9010301179
1572;63855711389818;63855711389831;8;2,46474;9010301179
1573;63855711390031;63855711390057;8;5,108986;9010301179
1574;63855711390636;63855711390663;8;3,621312;9010301179
1575;63855711391176;63855711391292;8;15,1849;9010301179
1576;63855711391304;63855711391331;8;2,097605;9010301179
1577;63855711391459;63855711391473;8;1,816608;9010301179
1578;63855711391602;63855711391614;8;1,306861;9010301179
1579;63855711391900;63855711391941;8;5,645836;9010301179
1580;63855711392428;63855711392455;8;2,094804;9010301179
1581;63855711393356;63855711393412;8;13,67959;9010301179
1582;63855711393509;63855711393620;8;14,43395;9010301179
1583;63855711393646;63855711393689;8;4,216168;9010301179
1584;63855711393702;63855711393744;8;3,087687;9010301179
1585;63855711393813;63855711393842;8;4,106704;9010301179
1586;63855711394076;63855711394119;8;9,287069;9010301179
1587;63855711394284;63855711394311;8;2,754916;9010301179
1588;63855711394325;63855711394367;8;3,511567;9010301179
1589;63855711394395;63855711394422;8;2,921747;9010301179
1590;63855711394748;63855711394847;8;10,57332;9010301179
1591;63855711394859;63855711394909;8;5,069177;9010301179
1592;63855711394934;63855711395032;8;5,394086;9010301179
1593;63855711395044;63855711395069;8;4,381371;9010301179
1594;63855711395327;63855711395353;8;2,724264;9010301179
1595;63855711395719;63855711395743;8;2,098165;9010301179
1596;63855711396326;63855711396378;8;8,464826;9010301179
1597;63855711396470;63855711396497;8;4,888883;9010301179
1598;63855711396510;63855711396523;8;1,68435;9010301179
1599;63855711396536;63855711396576;8;6,263315;9010301179
1600;63855711396734;63855711396760;8;1,364153;9010301179
1601;63855711398169;63855711398312;8;1,025457;9010301179
1602;63855711398353;63855711398443;8;10,06917;9010301179
1603;63855711398469;63855711398485;8;1,768129;9010301179
1604;63855711398601;63855711398626;8;2,098072;9010301179
1605;63855711399524;63855711399591;8;17,45598;9010301179
1606;63855711399701;63855711399770;8;8,865521;9010301179
1607;63855711399923;63855711399936;8;3,252813;9010301179
1608;63855711400121;63855711400164;8;2,882762;9010301179
1609;63855711400192;63855711400236;8;5,843752;9010301179
1610;63855711400393;63855711400422;8;2,484671;9010301179
1611;63855711400479;63855711400493;8;2,583841;9010301179
1612;63855711400721;63855711400734;8;1,681443;9010301179
1613;63855711401119;63855711401146;8;2,514116;9010301179
1614;63855711401259;63855711401287;8;6,240139;9010301179
1615;63855711401627;63855711401678;8;11,24824;9010301179
1616;63855711401691;63855711401730;8;4,467431;9010301179
1617;63855711401742;63855711401767;8;3,194695;9010301179
1618;63855711401804;63855711401919;8;8,503829;9010301179
1619;63855711402343;63855711402380;8;7,846379;9010301179
1620;63855711402607;63855711402643;8;5,486016;9010301179
1621;63855711403260;63855711403325;8;10,04212;9010301179
1622;63855711403457;63855711403497;8;3,514688;9010301179
1623;63855711403562;63855711403615;8;4,498844;9010301179
1624;63855711404999;63855711405023;-8;2,133041;9010301179
1625;63855711405208;63855711405244;-8;9,388687;9010301179
1626;63855711405896;63855711405924;-8;7,744127;9010301179
1627;63855711406275;63855711406304;-8;4,482225;9010301179
1628;63855711406437;63855711406467;-8;3,53834;9010301179
1629;63855711406497;63855711406525;-8;3,290988;9010301179
1630;63855711406541;63855711406600;-8;5,778079;9010301179
1631;63855711406746;63855711406776;-8;1,737312;9010301179
1632;63855711407067;63855711407111;-8;5,446257;9010301179
1633;63855711407389;63855711407447;-8;4,204446;9010301179
1634;63855711407507;63855711407578;-8;12,67141;9010301179
1635;63855711407635;63855711407648;-8;3,481834;9010301179
1636;63855711407663;63855711407732;-8;11,11765;9010301179
1637;63855711408171;63855711408208;-8;2,043826;9010301179
1638;63855711408303;63855711408327;-8;2,224664;9010301179
1639;63855711408401;63855711408436;-8;5,102846;9010301179
1640;63855711408510;63855711408620;-8;11,88551;9010301179
1641;63855711408632;63855711408731;-8;10,40119;9010301179
1642;63855711408743;63855711408830;-8;6,963875;9010301179
1643;63855711410609;63855711410645;-8;3,935023;9010301179
1644;63855711411046;63855711411082;-8;6,26369;9010301179
1645;63855711412275;63855711412311;-8;4,817312;9010301179
1646;63855711412595;63855711412632;-8;7,738702;9010301179
1647;63855711412706;63855711412755;-8;5,628801;9010301179
1648;63855711412852;63855711412900;-8;17,69602;9010301179
