Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
921;63857178455895;63857178455953;3;158,4173;70f1b2e31f
922;63857178456109;63857178456144;3;148,8701;70f1b2e31f
923;63857178456366;63857178456401;3;145,7731;70f1b2e31f
924;63857178457388;63857178457411;3;92,67927;70f1b2e31f
925;63857178457625;63857178457659;3;79,79995;70f1b2e31f
926;63857178458517;63857178458573;3;205,0589;70f1b2e31f
927;63857178459010;63857178459044;3;82,39323;70f1b2e31f
928;63857178459461;63857178459496;3;114,8496;70f1b2e31f
929;63857178459818;63857178459852;3;153,9486;70f1b2e31f
930;63857178460584;63857178460608;3;87,31178;70f1b2e31f
931;63857178461222;63857178461248;3;150,36;70f1b2e31f
932;63857178461307;63857178461367;3;119,5509;70f1b2e31f
933;63857178461379;63857178461404;3;206,7796;70f1b2e31f
934;63857178461666;63857178461874;3;125,3013;70f1b2e31f
935;63857178462288;63857178462327;3;107,6202;70f1b2e31f
936;63857178462763;63857178462815;3;114,2187;70f1b2e31f
937;63857178463276;63857178463315;3;325,7995;70f1b2e31f
938;63857178463481;63857178463520;3;82,92355;70f1b2e31f
939;63857178464636;63857178464662;3;109,8983;70f1b2e31f
940;63857178465021;63857178465073;3;99,32494;70f1b2e31f
941;63857178465550;63857178465618;3;183,2323;70f1b2e31f
942;63857178465889;63857178465959;3;95,08128;70f1b2e31f
943;63857178466328;63857178466411;3;99,20496;70f1b2e31f
944;63857178466411;63857178466494;3;262,8001;70f1b2e31f
945;63857178466626;63857178466836;3;51,97149;70f1b2e31f
946;63857178466860;63857178466871;3;75,64696;70f1b2e31f
947;63857178467250;63857178467340;3;253,6153;70f1b2e31f
948;63857178467366;63857178467497;3;98,76289;70f1b2e31f
949;63857178467510;63857178467576;3;159,3371;70f1b2e31f
950;63857178467775;63857178467802;3;114,1123;70f1b2e31f
951;63857178467866;63857178468137;3;39,50387;70f1b2e31f
952;63857178468665;63857178468717;3;155,8549;70f1b2e31f
953;63857178469043;63857178469094;3;221,604;70f1b2e31f
954;63857178469436;63857178469524;3;258,821;70f1b2e31f
955;63857178469538;63857178469574;3;89,049;70f1b2e31f
956;63857178469600;63857178469663;3;92,25774;70f1b2e31f
957;63857178470119;63857178470144;3;102,3549;70f1b2e31f
958;63857178471608;63857178471637;3;86,86748;70f1b2e31f
959;63857178472163;63857178472373;3;99,29519;70f1b2e31f
960;63857178472414;63857178472464;3;161,4381;70f1b2e31f
961;63857178472539;63857178472738;3;97,52142;70f1b2e31f
962;63857178472788;63857178472839;3;82,79049;70f1b2e31f
963;63857178473293;63857178473355;3;246,0969;70f1b2e31f
964;63857178473626;63857178473664;3;168,7834;70f1b2e31f
965;63857178473794;63857178473859;3;134,4895;70f1b2e31f
966;63857178474066;63857178474105;3;135,7754;70f1b2e31f
967;63857178474221;63857178474235;3;52,81923;70f1b2e31f
968;63857178474323;63857178474451;3;103,6444;70f1b2e31f
969;63857178474464;63857178474606;3;212,1464;70f1b2e31f
970;63857178474618;63857178474656;3;155,1679;70f1b2e31f
971;63857178474708;63857178474759;3;82,60239;70f1b2e31f
972;63857178474772;63857178474837;3;84,41281;70f1b2e31f
973;63857178475067;63857178475106;3;227,6671;70f1b2e31f
974;63857178475464;63857178475489;3;129,4056;70f1b2e31f
975;63857178475695;63857178475821;3;164,6123;70f1b2e31f
976;63857178475834;63857178475923;3;114,6066;70f1b2e31f
977;63857178476319;63857178476370;3;123,4795;70f1b2e31f
978;63857178476662;63857178476712;3;151,026;70f1b2e31f
979;63857178476787;63857178476838;3;125,8366;70f1b2e31f
980;63857178476863;63857178476901;3;103,1287;70f1b2e31f
981;63857178477094;63857178477143;3;422,747;70f1b2e31f
982;63857178477310;63857178477337;3;116,2492;70f1b2e31f
983;63857178477620;63857178477659;3;275,8129;70f1b2e31f
984;63857178479095;63857178479174;3;325,4963;70f1b2e31f
985;63857178479187;63857178479229;3;73,79372;70f1b2e31f
986;63857178479255;63857178479296;3;170,5635;70f1b2e31f
987;63857178479296;63857178479309;3;96,32177;70f1b2e31f
988;63857178479376;63857178479404;3;58,21714;70f1b2e31f
989;63857178479459;63857178479512;3;240,5342;70f1b2e31f
990;63857178479540;63857178479567;3;106,0272;70f1b2e31f
991;63857178479596;63857178479665;3;120,074;70f1b2e31f
992;63857178479764;63857178479878;3;81,40926;70f1b2e31f
993;63857178480104;63857178480161;3;215,8464;70f1b2e31f
994;63857178480488;63857178480561;3;235,1495;70f1b2e31f
995;63857178480576;63857178480590;3;86,77544;70f1b2e31f
996;63857178480649;63857178480781;3;152,1753;70f1b2e31f
997;63857178480823;63857178480879;3;192,2129;70f1b2e31f
998;63857178480947;63857178481137;3;172,694;70f1b2e31f
999;63857178481149;63857178481200;3;134,9389;70f1b2e31f
1000;63857178481491;63857178481554;3;308,4;70f1b2e31f
1001;63857178481850;63857178481902;3;173,7704;70f1b2e31f
1002;63857178482477;63857178482605;-3;168,7892;70f1b2e31f
1003;63857178482630;63857178482693;-3;99,23858;70f1b2e31f
1004;63857178482815;63857178482862;-3;232,8869;70f1b2e31f
1005;63857178483356;63857178483395;-3;50,56382;70f1b2e31f
1006;63857178483395;63857178483434;-3;114,4668;70f1b2e31f
1007;63857178483502;63857178483529;-3;106,1502;70f1b2e31f
1008;63857178483556;63857178483616;-3;192,991;70f1b2e31f
1009;63857178483616;63857178483660;-3;77,98537;70f1b2e31f
1010;63857178483674;63857178483763;-3;154,816;70f1b2e31f
1011;63857178483777;63857178483793;-3;187,6396;70f1b2e31f
1012;63857178483793;63857178483836;-3;190,5548;70f1b2e31f
1013;63857178484771;63857178484917;-3;63,06502;70f1b2e31f
1014;63857178484987;63857178485015;-3;133,4545;70f1b2e31f
1015;63857178485029;63857178485043;-3;134,6303;70f1b2e31f
1016;63857178485109;63857178485136;-3;335,5278;70f1b2e31f
1017;63857178485197;63857178485233;-3;134,3082;70f1b2e31f
1018;63857178485246;63857178485351;-3;124,0855;70f1b2e31f
1019;63857178485362;63857178485385;-3;113,7063;70f1b2e31f
1020;63857178485466;63857178485525;-3;268,3195;70f1b2e31f
1021;63857178485770;63857178485805;-3;128,9698;70f1b2e31f
1022;63857178486230;63857178486266;-3;176,5305;70f1b2e31f
1023;63857178486635;63857178486671;-3;164,2394;70f1b2e31f
1024;63857178487317;63857178487377;-3;160,5034;70f1b2e31f
1025;63857178487461;63857178487521;-3;248,4144;70f1b2e31f
1026;63857178488672;63857178488733;-3;242,0574;70f1b2e31f
1027;63857178489321;63857178489383;-3;266,1783;70f1b2e31f
1028;63857178489516;63857178489552;-3;77,32738;70f1b2e31f
1029;63857178490297;63857178490345;-3;227,8277;70f1b2e31f
1030;63857178490808;63857178490867;4;245,0585;70f1b2e31f
1031;63857178490997;63857178491020;4;98,60343;70f1b2e31f
1032;63857178491196;63857178491241;4;70,08398;70f1b2e31f
1033;63857178491286;63857178491321;4;102,6814;70f1b2e31f
1034;63857178491599;63857178491621;4;85,20649;70f1b2e31f
1035;63857178491838;63857178491873;4;127,4052;70f1b2e31f
1036;63857178492328;63857178492361;4;128,7137;70f1b2e31f
1037;63857178492631;63857178492665;4;145,8444;70f1b2e31f
1038;63857178492925;63857178492958;4;144,1895;70f1b2e31f
1039;63857178493380;63857178493425;4;87,25507;70f1b2e31f
1040;63857178493693;63857178493715;4;85,47662;70f1b2e31f
1041;63857178494781;63857178494827;4;149,2185;70f1b2e31f
1042;63857178495397;63857178495431;4;93,49239;70f1b2e31f
1043;63857178496251;63857178496298;4;190,2859;70f1b2e31f
1044;63857178496644;63857178496692;4;292,0604;70f1b2e31f
1045;63857178497131;63857178497202;4;320,4505;70f1b2e31f
1046;63857178497527;63857178497584;4;324,0889;70f1b2e31f
1047;63857178498014;63857178498060;4;221,6531;70f1b2e31f
1048;63857178498197;63857178498243;4;323,3819;70f1b2e31f
1049;63857178498451;63857178498486;4;114,5994;70f1b2e31f
1050;63857178498649;63857178498684;4;252,0433;70f1b2e31f
1051;63857178499041;63857178499076;4;173,2436;70f1b2e31f
1052;63857178499352;63857178499411;4;223,8824;70f1b2e31f
1053;63857178499470;63857178499552;4;78,77087;70f1b2e31f
1054;63857178499564;63857178499747;4;172,1582;70f1b2e31f
1055;63857178499771;63857178499784;4;141,9272;70f1b2e31f
1056;63857178499796;63857178499986;4;178,6786;70f1b2e31f
1057;63857178500218;63857178500244;4;115,2856;70f1b2e31f
1058;63857178500258;63857178500361;4;371,6333;70f1b2e31f
1059;63857178500374;63857178500414;4;94,22487;70f1b2e31f
1060;63857178500426;63857178500670;4;7,382287;70f1b2e31f
1061;63857178500682;63857178500720;4;121,3809;70f1b2e31f
1062;63857178500733;63857178500785;4;152,4719;70f1b2e31f
1063;63857178500798;63857178500837;4;83,16588;70f1b2e31f
1064;63857178502166;63857178502208;4;104,7507;70f1b2e31f
1065;63857178503049;63857178503219;4;29,08534;70f1b2e31f
1066;63857178503397;63857178503410;4;232,4707;70f1b2e31f
1067;63857178503515;63857178503794;4;125,698;70f1b2e31f
1068;63857178504339;63857178504403;4;234,0195;70f1b2e31f
1069;63857178505218;63857178505259;4;81,94329;70f1b2e31f
1070;63857178505620;63857178505804;4;71,94132;70f1b2e31f
1071;63857178505804;63857178505830;4;210,0095;70f1b2e31f
1072;63857178505907;63857178506109;4;50,64421;70f1b2e31f
1073;63857178506121;63857178506210;4;33,88874;70f1b2e31f
1074;63857178506236;63857178506249;4;364,2134;70f1b2e31f
1075;63857178506398;63857178506448;4;285,3997;70f1b2e31f
1076;63857178506548;63857178506585;4;133,1398;70f1b2e31f
1077;63857178507144;63857178507183;4;97,1646;70f1b2e31f
1078;63857178507604;63857178507669;4;195,1005;70f1b2e31f
1079;63857178507807;63857178507832;4;100,1684;70f1b2e31f
1080;63857178508114;63857178508189;4;303,6994;70f1b2e31f
1081;63857178508278;63857178508317;4;82,1452;70f1b2e31f
1082;63857178508648;63857178508711;4;136,4372;70f1b2e31f
1083;63857178509503;63857178509585;4;182,9497;70f1b2e31f
1084;63857178509641;63857178509655;4;126,1333;70f1b2e31f
1085;63857178509753;63857178509853;4;85,104;70f1b2e31f
1086;63857178509939;63857178510052;4;44,7072;70f1b2e31f
1087;63857178510181;63857178510224;4;194,9614;70f1b2e31f
1088;63857178510481;63857178510651;4;192,1396;70f1b2e31f
1089;63857178510696;63857178510711;4;72,84938;70f1b2e31f
1090;63857178510726;63857178510740;4;18,53114;70f1b2e31f
1091;63857178510769;63857178510864;4;103,5433;70f1b2e31f
1092;63857178510878;63857178511086;4;54,40377;70f1b2e31f
1093;63857178511098;63857178511111;4;105,3086;70f1b2e31f
1094;63857178511150;63857178511175;4;138,8325;70f1b2e31f
1095;63857178511821;63857178511903;4;228,4389;70f1b2e31f
1096;63857178511955;63857178512025;4;100,7494;70f1b2e31f
1097;63857178512064;63857178512132;4;148,3161;70f1b2e31f
1098;63857178512444;63857178512459;4;77,84541;70f1b2e31f
1099;63857178512527;63857178512569;4;267,0094;70f1b2e31f
1100;63857178512676;63857178512702;4;172,388;70f1b2e31f
1101;63857178512702;63857178512795;4;62,1745;70f1b2e31f
1102;63857178512807;63857178512937;4;137,553;70f1b2e31f
1103;63857178512937;63857178512974;4;50,25102;70f1b2e31f
1104;63857178513647;63857178513672;4;78,15335;70f1b2e31f
1105;63857178513951;63857178514002;4;304,4509;70f1b2e31f
1106;63857178514127;63857178514177;4;455,1651;70f1b2e31f
1107;63857178514646;63857178514671;4;115,8698;70f1b2e31f
1108;63857178514974;63857178515044;4;275,5409;70f1b2e31f
1109;63857178515130;63857178515216;4;138,541;70f1b2e31f
1110;63857178515246;63857178515246;4;90,82872;70f1b2e31f
1111;63857178515491;63857178515549;4;151,5911;70f1b2e31f
1112;63857178515952;63857178515966;4;455,9467;70f1b2e31f
1113;63857178516150;63857178516191;4;150,2785;70f1b2e31f
1114;63857178516203;63857178516371;4;144,3819;70f1b2e31f
1115;63857178516396;63857178516508;4;93,96272;70f1b2e31f
1116;63857178516508;63857178516571;4;360,99;70f1b2e31f
1117;63857178516597;63857178516609;4;100,4432;70f1b2e31f
1118;63857178517017;63857178517097;4;246,937;70f1b2e31f
1119;63857178517390;63857178517416;4;90,10871;70f1b2e31f
1120;63857178517679;63857178517705;4;499,783;70f1b2e31f
1121;63857178517705;63857178517808;4;244,8924;70f1b2e31f
1122;63857178517847;63857178517884;4;103,0939;70f1b2e31f
1123;63857178517971;63857178518009;4;229,6929;70f1b2e31f
1124;63857178518315;63857178518375;4;159,2564;70f1b2e31f
1125;63857178518387;63857178518413;4;129,8932;70f1b2e31f
1126;63857178518559;63857178518609;4;189,0309;70f1b2e31f
1127;63857178518621;63857178518738;4;110,625;70f1b2e31f
1128;63857178518750;63857178518955;4;82,9508;70f1b2e31f
1129;63857178519058;63857178519083;4;159,4499;70f1b2e31f
1130;63857178519184;63857178519221;4;241,5713;70f1b2e31f
1131;63857178519234;63857178519321;4;127,9493;70f1b2e31f
1132;63857178519334;63857178519485;4;128,3576;70f1b2e31f
1133;63857178519725;63857178519737;4;97,90695;70f1b2e31f
1134;63857178520418;63857178520494;4;339,53;70f1b2e31f
1135;63857178520506;63857178520544;4;75,53996;70f1b2e31f
1136;63857178520570;63857178520660;4;86,99656;70f1b2e31f
1137;63857178522095;63857178522135;4;126,5193;70f1b2e31f
1138;63857178524161;63857178524317;4;194,3578;70f1b2e31f
1139;63857178524413;63857178524425;4;82,15314;70f1b2e31f
1140;63857178524452;63857178524697;4;102,4535;70f1b2e31f
1141;63857178524774;63857178524800;4;164,0703;70f1b2e31f
1142;63857178525837;63857178525916;4;282,5883;70f1b2e31f
1143;63857178525995;63857178526050;4;77,25577;70f1b2e31f
1144;63857178526146;63857178526185;4;186,5646;70f1b2e31f
1145;63857178526617;63857178526670;4;392,5202;70f1b2e31f
1146;63857178526683;63857178526785;4;128,5594;70f1b2e31f
1147;63857178526810;63857178526875;4;286,7691;70f1b2e31f
1148;63857178527004;63857178527068;4;275,555;70f1b2e31f
1149;63857178527471;63857178527509;4;314,2455;70f1b2e31f
1150;63857178528021;63857178528062;4;322,6915;70f1b2e31f
1151;63857178528221;63857178528262;4;75,07933;70f1b2e31f
1152;63857178528303;63857178528387;4;134,0931;70f1b2e31f
1153;63857178528460;63857178528474;4;319,4634;70f1b2e31f
1154;63857178528488;63857178528595;4;84,55501;70f1b2e31f
1155;63857178528986;63857178529016;4;339,6978;70f1b2e31f
1156;63857178529030;63857178529044;4;545,952;70f1b2e31f
1157;63857178529059;63857178529141;4;136,8791;70f1b2e31f
1158;63857178529153;63857178529169;4;81,02061;70f1b2e31f
1159;63857178529195;63857178529261;4;110,5031;70f1b2e31f
1160;63857178529485;63857178529537;4;180,9601;70f1b2e31f
1161;63857178529602;63857178529615;4;161,0056;70f1b2e31f
1162;63857178529640;63857178529691;4;390,3687;70f1b2e31f
1163;63857178529740;63857178529790;4;113,6203;70f1b2e31f
1164;63857178529876;63857178529963;4;94,3329;70f1b2e31f
1165;63857178529988;63857178530015;4;138,3626;70f1b2e31f
1166;63857178530039;63857178530064;4;248,4075;70f1b2e31f
1167;63857178530127;63857178530239;4;78,97298;70f1b2e31f
1168;63857178530277;63857178530391;4;67,06268;70f1b2e31f
1169;63857178530465;63857178530529;4;80,01164;70f1b2e31f
1170;63857178530861;63857178530896;4;335,7763;70f1b2e31f
1171;63857178531125;63857178531184;4;352,9352;70f1b2e31f
1172;63857178531594;63857178531641;4;129,5297;70f1b2e31f
1173;63857178532039;63857178532111;4;303,8036;70f1b2e31f
1174;63857178532231;63857178532292;4;105,6367;70f1b2e31f
1175;63857178532583;63857178532632;4;120,002;70f1b2e31f
1176;63857178532815;63857178532862;4;244,1892;70f1b2e31f
1177;63857178532995;63857178533030;4;77,19019;70f1b2e31f
1178;63857178533054;63857178533114;4;384,2571;70f1b2e31f
1179;63857178533673;63857178533708;4;204,166;70f1b2e31f
1180;63857178533924;63857178533960;4;79,43127;70f1b2e31f
1181;63857178534019;63857178534069;4;39,55873;70f1b2e31f
1182;63857178534165;63857178534215;4;270,9007;70f1b2e31f
1183;63857178534288;63857178534554;4;39,78151;70f1b2e31f
1184;63857178534569;63857178534594;4;256,425;70f1b2e31f
1185;63857178534643;63857178534733;4;84,27576;70f1b2e31f
1186;63857178534910;63857178534998;4;336,6881;70f1b2e31f
1187;63857178535037;63857178535049;4;67,93457;70f1b2e31f
1188;63857178535087;63857178535175;4;194,7789;70f1b2e31f
1189;63857178535187;63857178535276;4;91,15676;70f1b2e31f
1190;63857178535747;63857178535774;4;115,9598;70f1b2e31f
1191;63857178535993;63857178536033;4;169,157;70f1b2e31f
1192;63857178536116;63857178536184;4;277,2995;70f1b2e31f
1193;63857178536540;63857178536621;4;295,8007;70f1b2e31f
1194;63857178536679;63857178536792;4;79,38203;70f1b2e31f
1195;63857178536806;63857178536820;4;128,2625;70f1b2e31f
1196;63857178536948;63857178536961;4;88,2569;70f1b2e31f
1197;63857178537131;63857178537173;4;145,1997;70f1b2e31f
1198;63857178537187;63857178537216;4;180,0038;70f1b2e31f
1199;63857178539175;63857178539262;4;110,1612;70f1b2e31f
1200;63857178539290;63857178539402;4;174,5144;70f1b2e31f
1201;63857178539415;63857178539453;4;127,5126;70f1b2e31f
1202;63857178539468;63857178539493;4;55,88492;70f1b2e31f
1203;63857178539506;63857178539685;4;144,0455;70f1b2e31f
1204;63857178539725;63857178539751;4;118,0006;70f1b2e31f
1205;63857178539751;63857178539776;4;108,4852;70f1b2e31f
1206;63857178540097;63857178540149;4;239,6074;70f1b2e31f
1207;63857178540161;63857178540186;4;105,675;70f1b2e31f
1208;63857178540681;63857178540706;4;110,0998;70f1b2e31f
1209;63857178541095;63857178541137;4;543,3;70f1b2e31f
1210;63857178541192;63857178541415;4;47,47721;70f1b2e31f
1211;63857178542381;63857178542407;4;117,6455;70f1b2e31f
1212;63857178542903;63857178543004;4;139,0937;70f1b2e31f
1213;63857178543062;63857178543105;4;183,4384;70f1b2e31f
1214;63857178543119;63857178543148;4;118,7295;70f1b2e31f
1215;63857178543935;63857178544049;4;155,2703;70f1b2e31f
1216;63857178544063;63857178544093;4;323,4016;70f1b2e31f
1217;63857178544271;63857178544492;4;44,73322;70f1b2e31f
1218;63857178544595;63857178544620;4;173,2352;70f1b2e31f
1219;63857178544634;63857178544685;4;104,6234;70f1b2e31f
1220;63857178545007;63857178545073;4;281,9273;70f1b2e31f
1221;63857178545435;63857178545538;4;291,0717;70f1b2e31f
1222;63857178545638;63857178545727;4;90,94294;70f1b2e31f
1223;63857178545975;63857178546039;4;359,4529;70f1b2e31f
1224;63857178546104;63857178546181;4;235,7079;70f1b2e31f
1225;63857178546195;63857178546220;4;99,89914;70f1b2e31f
1226;63857178546235;63857178546341;4;160,34;70f1b2e31f
1227;63857178546583;63857178546623;4;258,0658;70f1b2e31f
1228;63857178546776;63857178546814;4;225,6996;70f1b2e31f
1229;63857178546876;63857178547046;4;53,6062;70f1b2e31f
1230;63857178547110;63857178547187;4;118,4878;70f1b2e31f
1231;63857178547538;63857178547576;4;262,7834;70f1b2e31f
1232;63857178547693;63857178547730;4;94,73765;70f1b2e31f
1233;63857178548250;63857178548314;4;256,9307;70f1b2e31f
1234;63857178548326;63857178548339;4;108,6125;70f1b2e31f
1235;63857178548377;63857178548428;4;122,2371;70f1b2e31f
1236;63857178548453;63857178548480;4;194,0377;70f1b2e31f
1237;63857178548951;63857178549002;4;317,7937;70f1b2e31f
1238;63857178549141;63857178549154;4;92,01788;70f1b2e31f
1239;63857178549807;63857178549847;4;107,9799;70f1b2e31f
1240;63857178550315;63857178550424;4;123,1157;70f1b2e31f
1241;63857178550424;63857178550615;4;45,84075;70f1b2e31f
1242;63857178550628;63857178550642;4;97,07729;70f1b2e31f
1243;63857178550671;63857178550811;4;94,76178;70f1b2e31f
1244;63857178550826;63857178550881;4;309,6278;70f1b2e31f
1245;63857178551213;63857178551257;4;214,2687;70f1b2e31f
1246;63857178551617;63857178551647;4;108,962;70f1b2e31f
1247;63857178551704;63857178551894;4;137,9303;70f1b2e31f
1248;63857178552017;63857178552145;4;24,62356;70f1b2e31f
1249;63857178552158;63857178552183;4;81,03323;70f1b2e31f
1250;63857178552196;63857178552309;4;95,83083;70f1b2e31f
1251;63857178552371;63857178552384;4;23,80062;70f1b2e31f
1252;63857178552409;63857178552434;4;91,928;70f1b2e31f
1253;63857178552730;63857178552821;4;235,4473;70f1b2e31f
1254;63857178552821;63857178552902;4;157,7562;70f1b2e31f
1255;63857178552915;63857178552941;4;140,4513;70f1b2e31f
1256;63857178553099;63857178553139;4;198,2844;70f1b2e31f
1257;63857178553485;63857178553498;-4;92,5486;70f1b2e31f
1258;63857178553537;63857178553550;-4;480,5572;70f1b2e31f
1259;63857178553588;63857178553687;-4;102,9804;70f1b2e31f
1260;63857178553701;63857178553786;-4;102,875;70f1b2e31f
1261;63857178553968;63857178554026;-4;204,9488;70f1b2e31f
1262;63857178554201;63857178554236;-4;226,2894;70f1b2e31f
1263;63857178554481;63857178554529;-4;456,5208;70f1b2e31f
1264;63857178554642;63857178554721;-4;189,2009;70f1b2e31f
1265;63857178554806;63857178554890;-4;104,9914;70f1b2e31f
1266;63857178554917;63857178554931;-4;224,7127;70f1b2e31f
1267;63857178554931;63857178555061;-4;118,8039;70f1b2e31f
1268;63857178555075;63857178555134;-4;173,4367;70f1b2e31f
1269;63857178555619;63857178555693;-4;79,58298;70f1b2e31f
1270;63857178555693;63857178555861;-4;193,4445;70f1b2e31f
1271;63857178555874;63857178556125;-4;43,37686;70f1b2e31f
1272;63857178556137;63857178556268;-4;147,4814;70f1b2e31f
1273;63857178556395;63857178556430;-4;109,7382;70f1b2e31f
1274;63857178556548;63857178556595;-4;279,5966;70f1b2e31f
1275;63857178556784;63857178556832;-4;234,3605;70f1b2e31f
1276;63857178557249;63857178557273;-4;119,0419;70f1b2e31f
1277;63857178557407;63857178557431;-4;374,5153;70f1b2e31f
1278;63857178557504;63857178557516;-4;98,85291;70f1b2e31f
1279;63857178557626;63857178557685;-4;426,2054;70f1b2e31f
1280;63857178557969;63857178558130;-4;182,8065;70f1b2e31f
1281;63857178558143;63857178558269;-4;156,9779;70f1b2e31f
1282;63857178558283;63857178558450;-4;151,9887;70f1b2e31f
1283;63857178558464;63857178558547;-4;318,4547;70f1b2e31f
1284;63857178558560;63857178558602;-4;93,33218;70f1b2e31f
1285;63857178558614;63857178558710;-4;152,255;70f1b2e31f
1286;63857178558710;63857178558791;-4;306,2891;70f1b2e31f
1287;63857178558791;63857178558830;-4;103,8465;70f1b2e31f
1288;63857178558844;63857178558858;-4;91,22816;70f1b2e31f
1289;63857178558883;63857178558949;-4;124,2607;70f1b2e31f
1290;63857178558961;63857178559087;-4;117,0197;70f1b2e31f
1291;63857178559137;63857178559237;-4;99,56467;70f1b2e31f
1292;63857178559249;63857178559373;-4;58,4379;70f1b2e31f
1293;63857178559385;63857178559559;-4;98,70038;70f1b2e31f
1294;63857178559927;63857178559963;-4;138,7657;70f1b2e31f
1295;63857178560037;63857178560072;-4;154,1375;70f1b2e31f
1296;63857178560329;63857178560353;-4;147,8157;70f1b2e31f
1297;63857178560524;63857178560571;-4;337,327;70f1b2e31f
1298;63857178560919;63857178560954;-4;89,33569;70f1b2e31f
1299;63857178561293;63857178561341;-4;304,776;70f1b2e31f
1300;63857178562248;63857178562273;-4;112,026;70f1b2e31f
1301;63857178562688;63857178562725;-4;199,5887;70f1b2e31f
1302;63857178563701;63857178563749;-4;142,3495;70f1b2e31f
1303;63857178564593;63857178564629;-4;166,0562;70f1b2e31f
1304;63857178565263;63857178565301;-4;173,2815;70f1b2e31f
1305;63857178566270;63857178566305;-4;135,4209;70f1b2e31f
1306;63857178566714;63857178566761;-4;125,862;70f1b2e31f
1307;63857178567001;63857178567049;-4;127,8128;70f1b2e31f
1308;63857178567561;63857178567597;-4;104,6408;70f1b2e31f
1309;63857178567886;63857178567947;5;209,1306;70f1b2e31f
1310;63857178568018;63857178568064;5;114,6295;70f1b2e31f
1311;63857178568205;63857178568240;5;150,388;70f1b2e31f
1312;63857178568415;63857178568450;5;157,2976;70f1b2e31f
1313;63857178568692;63857178568727;5;90,16545;70f1b2e31f
1314;63857178568975;63857178569019;5;110,0829;70f1b2e31f
1315;63857178569310;63857178569355;5;180,6472;70f1b2e31f
1316;63857178569758;63857178569803;5;158,7982;70f1b2e31f
1317;63857178570503;63857178570537;5;88,1562;70f1b2e31f
1318;63857178570806;63857178570852;5;160,7639;70f1b2e31f
1319;63857178571257;63857178571301;5;214,5075;70f1b2e31f
1320;63857178571628;63857178571661;5;109,7542;70f1b2e31f
1321;63857178571886;63857178571933;5;102,6336;70f1b2e31f
1322;63857178572427;63857178572460;5;122,5421;70f1b2e31f
1323;63857178572607;63857178572652;5;117,05;70f1b2e31f
1324;63857178572742;63857178572786;5;146,6444;70f1b2e31f
1325;63857178572809;63857178572834;5;102,8121;70f1b2e31f
1326;63857178573163;63857178573211;5;193,7579;70f1b2e31f
1327;63857178573496;63857178573530;5;147,5665;70f1b2e31f
1328;63857178574053;63857178574098;5;147,8012;70f1b2e31f
1329;63857178574267;63857178574312;5;201,4472;70f1b2e31f
1330;63857178574546;63857178574591;5;191,4055;70f1b2e31f
1331;63857178574826;63857178574860;5;119,5694;70f1b2e31f
1332;63857178575017;63857178575063;5;153,9471;70f1b2e31f
1333;63857178575223;63857178575257;5;156,217;70f1b2e31f
1334;63857178575935;63857178575981;5;385,0756;70f1b2e31f
1335;63857178576748;63857178576781;5;163,7454;70f1b2e31f
1336;63857178576951;63857178577007;5;382,6688;70f1b2e31f
1337;63857178577153;63857178577200;5;257,8693;70f1b2e31f
1338;63857178577382;63857178577416;5;102,2852;70f1b2e31f
1339;63857178577541;63857178577575;5;127,5836;70f1b2e31f
1340;63857178577903;63857178577915;5;300,6535;70f1b2e31f
1341;63857178577948;63857178577959;5;120,2423;70f1b2e31f
1342;63857178577970;63857178578004;5;143,1926;70f1b2e31f
1343;63857178578175;63857178578198;5;267,4897;70f1b2e31f
1344;63857178578247;63857178578294;5;94,99454;70f1b2e31f
1345;63857178578318;63857178578552;5;40,00932;70f1b2e31f
1346;63857178578565;63857178578654;5;131,368;70f1b2e31f
1347;63857178578719;63857178578936;5;88,85668;70f1b2e31f
1348;63857178578949;63857178578974;5;232,9437;70f1b2e31f
1349;63857178579001;63857178579051;5;311,8208;70f1b2e31f
1350;63857178579065;63857178579091;5;119,2602;70f1b2e31f
1351;63857178579103;63857178579180;5;110,4232;70f1b2e31f
1352;63857178579640;63857178579679;5;147,3313;70f1b2e31f
1353;63857178580538;63857178580581;5;105,1748;70f1b2e31f
1354;63857178581279;63857178581306;5;88,60252;70f1b2e31f
1355;63857178581424;63857178581494;5;143,5708;70f1b2e31f
1356;63857178581509;63857178581639;5;222,8201;70f1b2e31f
1357;63857178581726;63857178581820;5;164,5691;70f1b2e31f
1358;63857178581835;63857178582077;5;12,39417;70f1b2e31f
1359;63857178582153;63857178582231;5;62,63241;70f1b2e31f
1360;63857178582606;63857178582645;5;282,1929;70f1b2e31f
1361;63857178582737;63857178582763;5;76,51516;70f1b2e31f
1362;63857178583050;63857178583116;5;73,04627;70f1b2e31f
1363;63857178583312;63857178583376;5;131,808;70f1b2e31f
1364;63857178583492;63857178583660;5;117,0301;70f1b2e31f
1365;63857178583673;63857178583829;5;188,2362;70f1b2e31f
1366;63857178584024;63857178584037;5;99,35314;70f1b2e31f
1367;63857178584320;63857178584520;5;30,42496;70f1b2e31f
1368;63857178584520;63857178584549;5;121,2031;70f1b2e31f
1369;63857178584664;63857178584765;5;69,13347;70f1b2e31f
1370;63857178584808;63857178584838;5;99,69283;70f1b2e31f
1371;63857178584926;63857178585027;5;267,1593;70f1b2e31f
