Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1735;63856056320816;63856056320921;4;109,5824;44fe85427e
1736;63856056321127;63856056321139;4;612,1736;44fe85427e
1737;63856056321389;63856056321425;4;229,9696;44fe85427e
1738;63856056321977;63856056322046;4;235,665;44fe85427e
1739;63856056322171;63856056322250;4;112,2723;44fe85427e
1740;63856056322261;63856056322354;4;131,8293;44fe85427e
1741;63856056322386;63856056322611;4;21,18008;44fe85427e
1742;63856056322622;63856056322644;4;99,12909;44fe85427e
1743;63856056322655;63856056322726;4;166,9163;44fe85427e
1744;63856056322736;63856056322747;4;173,6343;44fe85427e
1745;63856056322759;63856056322839;4;194,8349;44fe85427e
1746;63856056322839;63856056322863;4;91,30318;44fe85427e
1747;63856056322875;63856056322968;4;81,08086;44fe85427e
1748;63856056322979;63856056323001;4;304,4123;44fe85427e
1749;63856056323068;63856056323245;4;218,0955;44fe85427e
1750;63856056323412;63856056323434;4;310,0103;44fe85427e
1751;63856056324134;63856056324190;4;252,4025;44fe85427e
1752;63856056324390;63856056324434;4;191,1868;44fe85427e
1753;63856056325012;63856056325079;4;268,6303;44fe85427e
1754;63856056325234;63856056325301;4;212,382;44fe85427e
1755;63856056325356;63856056325424;4;90,52715;44fe85427e
1756;63856056325524;63856056325546;4;74,67882;44fe85427e
1757;63856056325579;63856056325624;4;156,8512;44fe85427e
1758;63856056325991;63856056326014;4;212,6993;44fe85427e
1759;63856056326358;63856056326414;4;341,4725;44fe85427e
1760;63856056326980;63856056327013;4;154,8113;44fe85427e
1761;63856056327402;63856056327424;4;187,2249;44fe85427e
1762;63856056327568;63856056327603;4;257,4913;44fe85427e
1763;63856056327946;63856056327958;4;589,5942;44fe85427e
1764;63856056329212;63856056329235;4;150,1848;44fe85427e
1765;63856056329246;63856056329279;4;82,55409;44fe85427e
1766;63856056329290;63856056329312;4;97,06419;44fe85427e
1767;63856056329467;63856056329479;4;317,7856;44fe85427e
1768;63856056329801;63856056329845;4;195,0941;44fe85427e
1769;63856056329879;63856056329912;4;211,8072;44fe85427e
1770;63856056329966;63856056329989;4;139,4021;44fe85427e
1771;63856056330034;63856056330056;4;242,9336;44fe85427e
1772;63856056330153;63856056330175;4;78,95238;44fe85427e
1773;63856056330289;63856056330356;4;239,3515;44fe85427e
1774;63856056330800;63856056330834;4;93,08204;44fe85427e
1775;63856056330957;63856056331013;4;162,3055;44fe85427e
1776;63856056331283;63856056331350;4;255,6444;44fe85427e
1777;63856056331611;63856056331655;4;78,52148;44fe85427e
1778;63856056331733;63856056331779;4;270,1378;44fe85427e
1779;63856056331801;63856056331867;4;111,583;44fe85427e
1780;63856056331967;63856056332023;4;282,4324;44fe85427e
1781;63856056332390;63856056332434;4;93,08784;44fe85427e
1782;63856056332712;63856056332745;4;251,93;44fe85427e
1783;63856056333290;63856056333323;4;117,51;44fe85427e
1784;63856056333434;63856056333490;4;260,3117;44fe85427e
1785;63856056333701;63856056333756;4;154,8094;44fe85427e
1786;63856056333811;63856056333845;4;172,584;44fe85427e
1787;63856056333956;63856056334045;4;87,76915;44fe85427e
1788;63856056334234;63856056334289;4;240,905;44fe85427e
1789;63856056334412;63856056334479;4;118,9705;44fe85427e
1790;63856056334490;63856056334579;4;191,0452;44fe85427e
1791;63856056334634;63856056334790;4;88,70492;44fe85427e
1792;63856056335001;63856056335057;4;324,085;44fe85427e
1793;63856056335202;63856056335268;4;311,3994;44fe85427e
1794;63856056335969;63856056336002;4;13,51698;44fe85427e
1795;63856056336202;63856056336246;4;118,7645;44fe85427e
1796;63856056336425;63856056336458;4;160,8137;44fe85427e
1797;63856056337101;63856056337156;4;204,2379;44fe85427e
1798;63856056337312;63856056337353;4;97,81465;44fe85427e
1799;63856056337353;63856056337501;4;134,1049;44fe85427e
1800;63856056337844;63856056337878;4;168,5002;44fe85427e
1801;63856056338197;63856056338241;4;288,85;44fe85427e
1802;63856056338381;63856056338403;4;209,4476;44fe85427e
1803;63856056338437;63856056338459;4;147,8996;44fe85427e
1804;63856056338712;63856056338745;4;104,2586;44fe85427e
1805;63856056339067;63856056339101;4;141,5731;44fe85427e
1806;63856056339601;63856056339645;4;208,8374;44fe85427e
1807;63856056339767;63856056339801;4;101,2029;44fe85427e
1808;63856056339934;63856056339978;4;232,0777;44fe85427e
1809;63856056340312;63856056340401;4;311,9006;44fe85427e
1810;63856056340412;63856056340456;4;80,19762;44fe85427e
1811;63856056340467;63856056340579;4;114,6307;44fe85427e
1812;63856056341012;63856056341045;4;124,1432;44fe85427e
1813;63856056341145;63856056341179;4;128,2147;44fe85427e
1814;63856056341501;63856056341534;4;196,6878;44fe85427e
1815;63856056341612;63856056341645;4;71,38676;44fe85427e
1816;63856056342478;63856056342511;4;103,4181;44fe85427e
1817;63856056343333;63856056343378;4;111,6595;44fe85427e
1818;63856056343579;63856056343622;4;264,0403;44fe85427e
1819;63856056343900;63856056343956;4;187,9767;44fe85427e
1820;63856056344022;63856056344089;4;82,73711;44fe85427e
1821;63856056344380;63856056344424;4;224,3655;44fe85427e
1822;63856056344569;63856056344659;4;220,3881;44fe85427e
1823;63856056344703;63856056344714;4;95,56938;44fe85427e
1824;63856056344736;63856056344970;4;110,1925;44fe85427e
1825;63856056345174;63856056345218;4;72,60519;44fe85427e
1826;63856056345318;63856056345385;4;211,2803;44fe85427e
1827;63856056345531;63856056345609;4;271,4345;44fe85427e
1828;63856056345798;63856056345832;4;171,2175;44fe85427e
1829;63856056346245;63856056346304;4;91,25177;44fe85427e
1830;63856056346452;63856056346499;4;167,5485;44fe85427e
1831;63856056347129;63856056347229;4;277,8794;44fe85427e
1832;63856056347462;63856056347551;4;105,9202;44fe85427e
1833;63856056347961;63856056348020;4;302,076;44fe85427e
1834;63856056348442;63856056348486;4;256,1534;44fe85427e
1835;63856056348597;63856056348653;4;287,2217;44fe85427e
1836;63856056349086;63856056349142;4;236,9473;44fe85427e
1837;63856056349264;63856056349308;4;337,7715;44fe85427e
1838;63856056349931;63856056349986;-4;120,9436;44fe85427e
1839;63856056350750;63856056350806;-4;86,13827;44fe85427e
1840;63856056350830;63856056350886;-4;107,4056;44fe85427e
1841;63856056350898;63856056350998;-4;179,0609;44fe85427e
1842;63856056351009;63856056351020;-4;309,131;44fe85427e
1843;63856056351131;63856056351198;-4;170,6203;44fe85427e
1844;63856056351220;63856056351242;-4;104,0042;44fe85427e
1845;63856056351253;63856056351286;-4;112,7813;44fe85427e
1846;63856056351354;63856056351376;-4;102,9118;44fe85427e
1847;63856056351470;63856056351625;-4;128,3946;44fe85427e
1848;63856056351636;63856056351673;-4;83,50686;44fe85427e
1849;63856056352068;63856056352128;-4;279,3128;44fe85427e
1850;63856056352306;63856056352319;-4;433,6007;44fe85427e
1851;63856056352330;63856056352342;-4;119,2325;44fe85427e
1852;63856056352354;63856056352456;-4;175,2382;44fe85427e
1853;63856056352490;63856056352501;-4;98,48268;44fe85427e
1854;63856056352524;63856056352740;-4;10,53438;44fe85427e
1855;63856056352751;63856056352773;-4;98,03532;44fe85427e
1856;63856056352796;63856056352918;-4;144,7987;44fe85427e
1857;63856056352929;63856056352996;-4;167,1793;44fe85427e
1858;63856056353052;63856056353196;-4;94,25703;44fe85427e
1859;63856056353832;63856056353933;-4;263,3883;44fe85427e
1860;63856056354311;63856056354366;-4;137,2929;44fe85427e
1861;63856056354456;63856056354500;-4;208,7436;44fe85427e
1862;63856056354634;63856056354656;-4;88,03488;44fe85427e
1863;63856056354856;63856056354890;-4;90,73966;44fe85427e
1864;63856056356645;63856056356679;-4;136,851;44fe85427e
1865;63856056356879;63856056356912;-4;93,17214;44fe85427e
1866;63856056357223;63856056357279;-4;163,5314;44fe85427e
1867;63856056357590;63856056357634;-4;178,4767;44fe85427e
1868;63856056358023;63856056358079;-4;190,3257;44fe85427e
1869;63856056358779;63856056358823;-4;189,9932;44fe85427e
1870;63856056359901;63856056359956;5;205,5392;44fe85427e
1871;63856056360056;63856056360089;5;116,6073;44fe85427e
1872;63856056360256;63856056360301;5;113,9128;44fe85427e
1873;63856056360579;63856056360590;5;99,8863;44fe85427e
1874;63856056360802;63856056360835;5;253,0857;44fe85427e
1875;63856056361076;63856056361121;5;209,5547;44fe85427e
1876;63856056361376;63856056361421;5;142,3454;44fe85427e
1877;63856056361476;63856056361521;5;244,9698;44fe85427e
1878;63856056361743;63856056361788;5;190,1252;44fe85427e
1879;63856056361910;63856056361954;5;116,2352;44fe85427e
1880;63856056362321;63856056362365;5;125,599;44fe85427e
1881;63856056362588;63856056362599;5;12,58077;44fe85427e
1882;63856056363544;63856056363566;5;103,7015;44fe85427e
1883;63856056364022;63856056364066;5;128,1622;44fe85427e
1884;63856056364466;63856056364511;5;109,5935;44fe85427e
1885;63856056365000;63856056365023;5;104,6;44fe85427e
1886;63856056365578;63856056365601;5;91,74998;44fe85427e
1887;63856056365834;63856056365890;5;32,23422;44fe85427e
1888;63856056365956;63856056366023;5;344,9969;44fe85427e
1889;63856056366489;63856056366523;5;129,5668;44fe85427e
1890;63856056367368;63856056367401;5;169,2384;44fe85427e
1891;63856056367846;63856056367868;5;102,6666;44fe85427e
1892;63856056368635;63856056368668;5;105,8924;44fe85427e
1893;63856056369068;63856056369090;5;94,60191;44fe85427e
1894;63856056369412;63856056369479;5;322,4055;44fe85427e
1895;63856056370035;63856056370056;5;98,80536;44fe85427e
1896;63856056370346;63856056370368;5;92,06872;44fe85427e
1897;63856056370879;63856056370924;5;133,3209;44fe85427e
1898;63856056371202;63856056371224;5;95,6357;44fe85427e
1899;63856056371679;63856056371724;5;239,9275;44fe85427e
1900;63856056372589;63856056372612;5;97,23021;44fe85427e
1901;63856056372623;63856056372777;5;110,2966;44fe85427e
1902;63856056372966;63856056372989;5;113,1651;44fe85427e
1903;63856056373000;63856056373033;5;199,4151;44fe85427e
1904;63856056373255;63856056373288;5;140,7444;44fe85427e
1905;63856056373478;63856056373522;5;319,4995;44fe85427e
1906;63856056373788;63856056373822;5;255,0011;44fe85427e
1907;63856056374089;63856056374188;5;220,8873;44fe85427e
1908;63856056374199;63856056374232;5;72,04068;44fe85427e
1909;63856056374255;63856056374344;5;98,24126;44fe85427e
1910;63856056374778;63856056374810;5;177,7998;44fe85427e
1911;63856056374933;63856056374977;5;118,3821;44fe85427e
1912;63856056375275;63856056375376;5;305,0522;44fe85427e
1913;63856056375443;63856056375554;5;118,6858;44fe85427e
1914;63856056375799;63856056375822;5;253,8984;44fe85427e
1915;63856056376038;63856056376083;5;187,7837;44fe85427e
1916;63856056376621;63856056376765;5;198,1158;44fe85427e
1917;63856056376776;63856056376799;5;92,39516;44fe85427e
1918;63856056376810;63856056376954;5;115,1122;44fe85427e
1919;63856056376965;63856056377009;5;160,1971;44fe85427e
1920;63856056377209;63856056377254;5;144,3047;44fe85427e
1921;63856056377432;63856056377465;5;144,441;44fe85427e
1922;63856056377620;63856056377665;5;267,9077;44fe85427e
1923;63856056377981;63856056378040;5;233,3264;44fe85427e
1924;63856056378270;63856056378329;5;294,1736;44fe85427e
1925;63856056378519;63856056378552;5;124,3606;44fe85427e
1926;63856056378630;63856056378685;5;342,3211;44fe85427e
1927;63856056378874;63856056378897;5;73,66967;44fe85427e
1928;63856056379096;63856056379150;5;205,4644;44fe85427e
1929;63856056380010;63856056380055;5;189,9361;44fe85427e
1930;63856056380133;63856056380188;5;205,233;44fe85427e
1931;63856056380232;63856056380266;5;176,0127;44fe85427e
1932;63856056380446;63856056380469;5;91,37281;44fe85427e
1933;63856056380549;63856056380560;5;71,47345;44fe85427e
1934;63856056380573;63856056380607;5;57,79552;44fe85427e
1935;63856056380743;63856056380799;5;243,813;44fe85427e
1936;63856056381689;63856056381815;5;130,0551;44fe85427e
1937;63856056381860;63856056381941;5;158,2201;44fe85427e
1938;63856056381953;63856056381964;5;130,361;44fe85427e
1939;63856056381975;63856056382044;5;119,9955;44fe85427e
1940;63856056382124;63856056382216;5;201,6253;44fe85427e
1941;63856056382228;63856056382333;5;175,2331;44fe85427e
1942;63856056382356;63856056382368;5;120,798;44fe85427e
1943;63856056382380;63856056382506;5;160,8439;44fe85427e
1944;63856056382517;63856056382618;5;150,1794;44fe85427e
1945;63856056382629;63856056382673;5;429,882;44fe85427e
1946;63856056382751;63856056382818;5;361,4859;44fe85427e
1947;63856056383184;63856056383229;5;253,375;44fe85427e
1948;63856056383987;63856056384032;5;181,4911;44fe85427e
1949;63856056384110;63856056384165;5;237,5669;44fe85427e
1950;63856056384854;63856056384932;5;166,7653;44fe85427e
1951;63856056384943;63856056384965;5;104,0816;44fe85427e
1952;63856056384988;63856056385018;5;157,8516;44fe85427e
1953;63856056385171;63856056385215;5;119,9162;44fe85427e
1954;63856056385226;63856056385395;5;163,8656;44fe85427e
1955;63856056385473;63856056385499;5;387,8153;44fe85427e
1956;63856056386015;63856056386215;5;168,609;44fe85427e
1957;63856056386226;63856056386270;5;210,7438;44fe85427e
1958;63856056386689;63856056386820;5;219,3088;44fe85427e
1959;63856056386832;63856056386966;5;237,7843;44fe85427e
1960;63856056387022;63856056387300;5;126,1311;44fe85427e
1961;63856056387666;63856056387733;5;220,6443;44fe85427e
1962;63856056387945;63856056388000;5;239,3783;44fe85427e
1963;63856056388077;63856056388178;5;69,27876;44fe85427e
1964;63856056388189;63856056388210;5;116,4107;44fe85427e
1965;63856056388265;63856056388332;5;81,55434;44fe85427e
1966;63856056388399;63856056388455;5;266,8058;44fe85427e
1967;63856056388565;63856056388588;5;235,2889;44fe85427e
1968;63856056388632;63856056388665;5;132,5897;44fe85427e
1969;63856056388721;63856056388810;5;67,3833;44fe85427e
1970;63856056388821;63856056388888;5;179,6773;44fe85427e
1971;63856056388909;63856056388921;5;112,7015;44fe85427e
1972;63856056388956;63856056388990;5;30,37487;44fe85427e
1973;63856056389024;63856056389092;5;114,1613;44fe85427e
1974;63856056389103;63856056389337;5;164,4745;44fe85427e
1975;63856056389515;63856056389686;5;132,5102;44fe85427e
1976;63856056389712;63856056389756;5;138,9497;44fe85427e
1977;63856056389879;63856056389934;5;244,6045;44fe85427e
1978;63856056390300;63856056390333;5;260,2015;44fe85427e
1979;63856056390501;63856056390545;5;225,1696;44fe85427e
1980;63856056390812;63856056390834;5;157,3193;44fe85427e
1981;63856056391056;63856056391112;5;174,2326;44fe85427e
1982;63856056391411;63856056391466;5;349,6357;44fe85427e
1983;63856056392445;63856056392500;5;317,4582;44fe85427e
1984;63856056393212;63856056393245;5;90,5321;44fe85427e
1985;63856056393756;63856056393790;5;211,9701;44fe85427e
1986;63856056394123;63856056394145;5;115,4748;44fe85427e
1987;63856056394412;63856056394434;5;153,6631;44fe85427e
1988;63856056394601;63856056394623;5;89,51286;44fe85427e
1989;63856056395168;63856056395190;5;150,5602;44fe85427e
1990;63856056395824;63856056395856;5;154,3395;44fe85427e
1991;63856056396046;63856056396090;5;122,7678;44fe85427e
1992;63856056396268;63856056396312;5;243,6562;44fe85427e
1993;63856056396390;63856056396412;5;100,6891;44fe85427e
1994;63856056397511;63856056397699;5;46,9428;44fe85427e
1995;63856056397710;63856056397744;5;84,86378;44fe85427e
1996;63856056397844;63856056397922;5;101,5502;44fe85427e
1997;63856056398088;63856056398122;5;281,8103;44fe85427e
1998;63856056398445;63856056398601;5;138,6965;44fe85427e
1999;63856056398779;63856056398801;5;100,9582;44fe85427e
2000;63856056399112;63856056399156;5;182,8225;44fe85427e
2001;63856056399734;63856056399779;5;171,2022;44fe85427e
2002;63856056399968;63856056399989;5;170,8088;44fe85427e
2003;63856056400490;63856056400534;5;221,5203;44fe85427e
2004;63856056400879;63856056400912;5;145,4383;44fe85427e
2005;63856056401090;63856056401123;5;109,0539;44fe85427e
2006;63856056401756;63856056401789;5;81,16876;44fe85427e
2007;63856056401833;63856056401899;5;205,4031;44fe85427e
2008;63856056401910;63856056401932;5;165,9533;44fe85427e
2009;63856056401977;63856056402044;5;79,71505;44fe85427e
2010;63856056402299;63856056402331;5;229,7314;44fe85427e
2011;63856056402501;63856056402512;5;109,5216;44fe85427e
2012;63856056402700;63856056402745;5;238,5932;44fe85427e
2013;63856056402902;63856056402936;5;106,0883;44fe85427e
2014;63856056403051;63856056403085;5;195,5481;44fe85427e
2015;63856056403164;63856056403210;5;163,2621;44fe85427e
2016;63856056403381;63856056403392;5;80,88094;44fe85427e
2017;63856056403689;63856056403746;5;266,9557;44fe85427e
2018;63856056403847;63856056403892;5;106,9293;44fe85427e
2019;63856056404206;63856056404252;5;306,029;44fe85427e
2020;63856056404433;63856056404533;5;241,8816;44fe85427e
2021;63856056404544;63856056404566;5;89,42592;44fe85427e
2022;63856056404588;63856056404710;5;132,9262;44fe85427e
2023;63856056404777;63856056404810;5;126,5097;44fe85427e
2024;63856056404999;63856056405054;5;238,347;44fe85427e
2025;63856056405266;63856056405310;5;208,5712;44fe85427e
2026;63856056405353;63856056405353;5;91,81918;44fe85427e
2027;63856056405376;63856056405444;5;104,3874;44fe85427e
2028;63856056405466;63856056405544;5;362,0725;44fe85427e
2029;63856056406236;63856056406291;5;240,9697;44fe85427e
2030;63856056407191;63856056407236;5;254,6127;44fe85427e
2031;63856056407336;63856056407402;5;296,1312;44fe85427e
2032;63856056407548;63856056407596;5;311,5704;44fe85427e
2033;63856056407641;63856056407676;5;196,4894;44fe85427e
2034;63856056408110;63856056408145;5;86,38403;44fe85427e
2035;63856056408535;63856056408618;5;201,2981;44fe85427e
2036;63856056408724;63856056409000;5;166,8578;44fe85427e
2037;63856056409072;63856056409179;5;124,6632;44fe85427e
2038;63856056409190;63856056409306;5;124,3368;44fe85427e
2039;63856056409306;63856056409478;5;117,6098;44fe85427e
2040;63856056409964;63856056409999;5;198,129;44fe85427e
2041;63856056410197;63856056410242;5;155,4921;44fe85427e
2042;63856056410422;63856056410478;5;192,4495;44fe85427e
2043;63856056410645;63856056410690;5;294,1986;44fe85427e
2044;63856056410901;63856056410945;5;204,932;44fe85427e
2045;63856056411242;63856056411286;5;307,3909;44fe85427e
2046;63856056411478;63856056411500;5;161,9498;44fe85427e
2047;63856056411810;63856056411855;5;121,0119;44fe85427e
2048;63856056411988;63856056412044;5;281,9836;44fe85427e
2049;63856056412210;63856056412244;5;177,3231;44fe85427e
2050;63856056412621;63856056412644;5;250,7053;44fe85427e
2051;63856056413444;63856056413687;5;103,0347;44fe85427e
2052;63856056413888;63856056413910;5;89,43937;44fe85427e
2053;63856056414564;63856056414620;5;201,122;44fe85427e
2054;63856056414709;63856056414731;5;80,98724;44fe85427e
2055;63856056414776;63856056414809;5;178,5216;44fe85427e
2056;63856056414876;63856056414887;5;131,2012;44fe85427e
2057;63856056414920;63856056414942;5;137,1903;44fe85427e
2058;63856056414976;63856056414998;5;69,16212;44fe85427e
2059;63856056415065;63856056415087;5;86,60754;44fe85427e
2060;63856056415143;63856056415165;5;54,99481;44fe85427e
2061;63856056415335;63856056415380;5;105,6942;44fe85427e
2062;63856056415934;63856056416069;5;171,0159;44fe85427e
2063;63856056416136;63856056416224;5;103,8129;44fe85427e
2064;63856056416236;63856056416325;5;114,9223;44fe85427e
2065;63856056416369;63856056416511;5;91,67274;44fe85427e
2066;63856056416743;63856056416807;5;189,2988;44fe85427e
2067;63856056417010;63856056417054;5;127,4636;44fe85427e
2068;63856056417076;63856056417154;5;258,2085;44fe85427e
2069;63856056417232;63856056417421;5;91,82042;44fe85427e
2070;63856056417531;63856056417565;5;134,9589;44fe85427e
2071;63856056417877;63856056417921;5;201,7037;44fe85427e
2072;63856056418621;63856056418655;5;138,7579;44fe85427e
2073;63856056418766;63856056418799;5;153,8245;44fe85427e
2074;63856056418966;63856056418988;5;471,818;44fe85427e
2075;63856056418999;63856056419065;5;323,249;44fe85427e
2076;63856056419077;63856056419122;5;117,8619;44fe85427e
2077;63856056419132;63856056419233;5;134,7157;44fe85427e
2078;63856056419311;63856056419345;5;326,0951;44fe85427e
2079;63856056419634;63856056419700;5;176,8792;44fe85427e
2080;63856056419845;63856056419900;5;338,1972;44fe85427e
2081;63856056420166;63856056420189;5;373,4158;44fe85427e
2082;63856056421172;63856056421195;5;87,33669;44fe85427e
2083;63856056421671;63856056421716;5;282,9959;44fe85427e
2084;63856056421866;63856056421877;5;175,0117;44fe85427e
2085;63856056422143;63856056422154;5;452,0409;44fe85427e
2086;63856056422455;63856056422544;5;234,2941;44fe85427e
2087;63856056422611;63856056422699;5;92,36446;44fe85427e
2088;63856056422845;63856056422900;5;140,3648;44fe85427e
2089;63856056423423;63856056423466;5;65,81058;44fe85427e
2090;63856056423789;63856056423800;5;167,67;44fe85427e
2091;63856056423867;63856056423878;5;121,3403;44fe85427e
2092;63856056423889;63856056423945;5;260,6248;44fe85427e
2093;63856056424379;63856056424434;5;131,1525;44fe85427e
2094;63856056424756;63856056424800;5;145,3318;44fe85427e
2095;63856056425534;63856056425589;5;17,92191;44fe85427e
2096;63856056426179;63856056426189;5;173,2716;44fe85427e
2097;63856056426678;63856056426723;5;71,22029;44fe85427e
2098;63856056427389;63856056427400;5;204,2589;44fe85427e
2099;63856056427411;63856056427434;5;66,99185;44fe85427e
2100;63856056427566;63856056427611;5;169,0187;44fe85427e
2101;63856056427833;63856056427900;5;113,2891;44fe85427e
2102;63856056427978;63856056428033;5;268,117;44fe85427e
2103;63856056428189;63856056428233;5;181,1338;44fe85427e
2104;63856056428311;63856056428478;5;79,78234;44fe85427e
2105;63856056429533;63856056429578;5;194,8906;44fe85427e
2106;63856056429766;63856056429789;5;143,3734;44fe85427e
2107;63856056430245;63856056430289;5;160,0889;44fe85427e
2108;63856056430500;63856056430544;5;232,0956;44fe85427e
2109;63856056430866;63856056430911;5;152,2254;44fe85427e
2110;63856056431112;63856056431145;5;142,5844;44fe85427e
2111;63856056431366;63856056431422;5;126,4434;44fe85427e
2112;63856056431744;63856056431789;5;147,1333;44fe85427e
2113;63856056431933;63856056431978;5;171,5675;44fe85427e
2114;63856056432722;63856056432756;5;206,3928;44fe85427e
2115;63856056432945;63856056432979;5;156,584;44fe85427e
2116;63856056433267;63856056433300;5;142,5819;44fe85427e
2117;63856056433456;63856056433478;5;108,5714;44fe85427e
2118;63856056433689;63856056433722;5;134,2997;44fe85427e
2119;63856056433944;63856056433966;5;175,1653;44fe85427e
2120;63856056434511;63856056434544;5;105,9754;44fe85427e
2121;63856056434856;63856056434911;5;88,39742;44fe85427e
2122;63856056435556;63856056435589;5;85,96823;44fe85427e
2123;63856056436066;63856056436078;5;54,26484;44fe85427e
2124;63856056436766;63856056436778;5;381,0353;44fe85427e
2125;63856056437076;63856056437176;5;148,4426;44fe85427e
2126;63856056437188;63856056437199;5;165,9386;44fe85427e
2127;63856056437210;63856056437232;5;195,5557;44fe85427e
2128;63856056437332;63856056437343;5;356,8365;44fe85427e
2129;63856056437666;63856056437699;5;206,1662;44fe85427e
2130;63856056438044;63856056438076;5;98,96674;44fe85427e
2131;63856056438388;63856056438432;5;232,0191;44fe85427e
2132;63856056438632;63856056438665;5;95,2904;44fe85427e
2133;63856056438951;63856056439010;5;273,5231;44fe85427e
2134;63856056440210;63856056440232;5;342,7209;44fe85427e
2135;63856056440387;63856056440421;5;211,3257;44fe85427e
2136;63856056440555;63856056440733;5;146,033;44fe85427e
2137;63856056441055;63856056441088;5;108,3528;44fe85427e
2138;63856056441833;63856056441878;5;214,0328;44fe85427e
2139;63856056441944;63856056441978;5;230,1731;44fe85427e
2140;63856056442422;63856056442455;5;116,9331;44fe85427e
2141;63856056442977;63856056442988;5;75,77333;44fe85427e
2142;63856056442999;63856056443043;5;68,13596;44fe85427e
2143;63856056443088;63856056443143;5;100,4903;44fe85427e
2144;63856056443320;63856056443375;5;212,0626;44fe85427e
2145;63856056443696;63856056443732;5;229,0185;44fe85427e
2146;63856056443986;63856056444042;5;195,4508;44fe85427e
2147;63856056444543;63856056444577;5;160,42;44fe85427e
2148;63856056445021;63856056445065;5;246,7484;44fe85427e
2149;63856056445276;63856056445310;5;109,2887;44fe85427e
2150;63856056445576;63856056445610;5;163,7587;44fe85427e
2151;63856056445910;63856056445932;5;170,3277;44fe85427e
2152;63856056446995;63856056447054;5;262,7799;44fe85427e
2153;63856056447499;63856056447532;5;97,50764;44fe85427e
2154;63856056447710;63856056447743;5;114,9197;44fe85427e
2155;63856056448188;63856056448232;5;195,1148;44fe85427e
2156;63856056448421;63856056448454;5;116,242;44fe85427e
2157;63856056449010;63856056449043;5;145,7084;44fe85427e
2158;63856056449298;63856056449353;5;238,852;44fe85427e
2159;63856056449486;63856056449531;5;198,7627;44fe85427e
2160;63856056449586;63856056449665;5;110,9096;44fe85427e
2161;63856056449814;63856056449872;5;224,6287;44fe85427e
2162;63856056450813;63856056450850;5;284,9904;44fe85427e
2163;63856056450862;63856056450942;5;161,8261;44fe85427e
2164;63856056451000;63856056451069;5;110,0005;44fe85427e
2165;63856056451174;63856056451186;5;223,0376;44fe85427e
2166;63856056451209;63856056451232;5;63,98629;44fe85427e
2167;63856056451279;63856056451421;5;134,7864;44fe85427e
2168;63856056451600;63856056451814;5;98,96701;44fe85427e
2169;63856056451814;63856056451863;5;233,8233;44fe85427e
2170;63856056452346;63856056452402;5;147,2393;44fe85427e
2171;63856056452601;63856056452635;5;227,9834;44fe85427e
2172;63856056452759;63856056452805;5;296,3904;44fe85427e
2173;63856056452885;63856056452943;5;290,4753;44fe85427e
2174;63856056453131;63856056453165;5;100,1487;44fe85427e
2175;63856056453399;63856056453443;5;86,2744;44fe85427e
2176;63856056453699;63856056453743;5;207,3395;44fe85427e
2177;63856056454076;63856056454110;5;106,9109;44fe85427e
2178;63856056454533;63856056454565;5;110,4699;44fe85427e
2179;63856056454599;63856056454676;5;221,9059;44fe85427e
2180;63856056455120;63856056455186;5;300,2859;44fe85427e
2181;63856056455320;63856056455365;5;247,7056;44fe85427e
2182;63856056455842;63856056455930;5;235,6671;44fe85427e
2183;63856056456196;63856056456241;5;157,3308;44fe85427e
2184;63856056456296;63856056456376;5;107,6116;44fe85427e
2185;63856056456386;63856056456443;5;116,2416;44fe85427e
2186;63856056456498;63856056456564;5;108,974;44fe85427e
2187;63856056456576;63856056456679;5;125,3852;44fe85427e
2188;63856056456735;63856056456914;5;59,1749;44fe85427e
2189;63856056456936;63856056456969;5;85,31872;44fe85427e
2190;63856056456969;63856056457103;5;149,3474;44fe85427e
2191;63856056457173;63856056457195;5;102,5842;44fe85427e
2192;63856056457504;63856056457557;5;159,9013;44fe85427e
2193;63856056457826;63856056457861;5;120,1268;44fe85427e
2194;63856056457971;63856056458026;5;251,4213;44fe85427e
2195;63856056458139;63856056458173;5;154,7331;44fe85427e
2196;63856056458276;63856056458300;5;86,8819;44fe85427e
2197;63856056458914;63856056458950;5;183,7958;44fe85427e
2198;63856056459163;63856056459220;5;205,2456;44fe85427e
2199;63856056459301;63856056459347;5;320,1836;44fe85427e
2200;63856056459440;63856056459486;5;203,8723;44fe85427e
2201;63856056459567;63856056459660;5;84,55988;44fe85427e
2202;63856056459705;63856056459740;5;80,10042;44fe85427e
2203;63856056459835;63856056459871;5;140,4299;44fe85427e
2204;63856056460214;63856056460285;5;243,6962;44fe85427e
2205;63856056460532;63856056460579;5;56,69522;44fe85427e
2206;63856056460638;63856056460673;5;248,5879;44fe85427e
2207;63856056460868;63856056460914;5;134,9984;44fe85427e
2208;63856056461267;63856056461371;5;232,1396;44fe85427e
2209;63856056461441;63856056461521;5;107,5755;44fe85427e
2210;63856056461532;63856056461601;5;222,4122;44fe85427e
2211;63856056461756;63856056461801;5;120,0632;44fe85427e
2212;63856056462325;63856056462374;5;228,8634;44fe85427e
2213;63856056463587;63856056463643;5;126,0993;44fe85427e
2214;63856056464543;63856056464565;5;121,3282;44fe85427e
2215;63856056464587;63856056464609;5;112,228;44fe85427e
