Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
2617;63844227829877;63844227829922;8;291,0442;6f7e481ac0
2618;63844227830011;63844227830055;8;235,3939;6f7e481ac0
2619;63844227830741;63844227830801;8;483,3469;6f7e481ac0
2620;63844227830801;63844227830837;8;130,2978;6f7e481ac0
2621;63844227830897;63844227830944;8;100,1735;6f7e481ac0
2622;63844227830967;63844227831000;8;96,86981;6f7e481ac0
2623;63844227831046;63844227831079;8;82,86395;6f7e481ac0
2624;63844227831090;63844227831135;8;268,8782;6f7e481ac0
2625;63844227832236;63844227832292;8;116,5196;6f7e481ac0
2626;63844227832588;63844227832667;8;129,0997;6f7e481ac0
2627;63844227832756;63844227832814;8;188,4376;6f7e481ac0
2628;63844227832893;63844227833130;8;34,28589;6f7e481ac0
2629;63844227833153;63844227833276;8;140,7019;6f7e481ac0
2630;63844227833409;63844227833442;8;370,926;6f7e481ac0
2631;63844227833453;63844227833475;8;320,6076;6f7e481ac0
2632;63844227833575;63844227833653;8;17,29053;6f7e481ac0
2633;63844227833697;63844227833820;8;84,49895;6f7e481ac0
2634;63844227834452;63844227834487;8;341,7192;6f7e481ac0
2635;63844227834509;63844227834552;8;121,5493;6f7e481ac0
2636;63844227834864;63844227834887;8;99,08388;6f7e481ac0
2637;63844227835367;63844227835390;8;156,6107;6f7e481ac0
2638;63844227835499;63844227835532;8;170,8318;6f7e481ac0
2639;63844227835566;63844227835587;8;110,2568;6f7e481ac0
2640;63844227835689;63844227835722;8;132,5847;6f7e481ac0
2641;63844227835733;63844227835778;8;300,2986;6f7e481ac0
2642;63844227835945;63844227835978;8;268,7314;6f7e481ac0
2643;63844227836100;63844227836156;8;85,41643;6f7e481ac0
2644;63844227836267;63844227836311;8;198,8353;6f7e481ac0
2645;63844227837001;63844227837034;8;583,8386;6f7e481ac0
2646;63844227837101;63844227837145;8;43,78672;6f7e481ac0
2647;63844227837168;63844227837201;8;212,8799;6f7e481ac0
2648;63844227837446;63844227837479;8;140,0674;6f7e481ac0
2649;63844227837723;63844227837767;8;445,4149;6f7e481ac0
2650;63844227837912;63844227837933;8;452,1422;6f7e481ac0
2651;63844227837979;63844227837990;8;260,4035;6f7e481ac0
2652;63844227838090;63844227838112;8;101,2969;6f7e481ac0
2653;63844227838401;63844227838468;8;155,017;6f7e481ac0
2654;63844227838723;63844227838778;8;200,3412;6f7e481ac0
2655;63844227838932;63844227838969;8;230,8272;6f7e481ac0
2656;63844227839016;63844227839041;8;221,5462;6f7e481ac0
2657;63844227839041;63844227839066;8;294,9504;6f7e481ac0
2658;63844227839149;63844227839175;8;114,0036;6f7e481ac0
2659;63844227839199;63844227839211;8;87,31355;6f7e481ac0
2660;63844227839235;63844227839286;8;208,2321;6f7e481ac0
2661;63844227840087;63844227840171;8;297,1911;6f7e481ac0
2662;63844227840183;63844227840221;8;90,80833;6f7e481ac0
2663;63844227840233;63844227840290;8;198,9416;6f7e481ac0
2664;63844227840324;63844227840427;8;158,892;6f7e481ac0
2665;63844227840438;63844227840604;8;126,3935;6f7e481ac0
2666;63844227840715;63844227840755;8;213,2307;6f7e481ac0
2667;63844227840831;63844227840865;8;108,4591;6f7e481ac0
2668;63844227840921;63844227840953;8;119,7804;6f7e481ac0
2669;63844227841998;63844227842043;8;272,4837;6f7e481ac0
2670;63844227842143;63844227842165;8;89,16936;6f7e481ac0
2671;63844227842643;63844227842676;8;61,69961;6f7e481ac0
2672;63844227842698;63844227842720;8;54,56192;6f7e481ac0
2673;63844227842754;63844227842776;8;191,7418;6f7e481ac0
2674;63844227842821;63844227842865;8;174,3448;6f7e481ac0
2675;63844227842909;63844227842956;8;161,957;6f7e481ac0
2676;63844227842986;63844227842997;8;167,8722;6f7e481ac0
2677;63844227843233;63844227843267;8;102,013;6f7e481ac0
2678;63844227843311;63844227843345;8;260,1858;6f7e481ac0
2679;63844227843522;63844227843711;8;14,18886;6f7e481ac0
2680;63844227843801;63844227843889;8;112,1695;6f7e481ac0
2681;63844227844732;63844227844765;8;85,03858;6f7e481ac0
2682;63844227845211;63844227845233;8;121,2914;6f7e481ac0
2683;63844227845255;63844227845308;8;189,2273;6f7e481ac0
2684;63844227845431;63844227845468;8;121,2101;6f7e481ac0
2685;63844227845823;63844227845856;8;89,47689;6f7e481ac0
2686;63844227845867;63844227845945;8;200,1917;6f7e481ac0
2687;63844227846000;63844227846100;8;89,89272;6f7e481ac0
2688;63844227846341;63844227846385;8;323,584;6f7e481ac0
2689;63844227846693;63844227846727;8;209,7354;6f7e481ac0
2690;63844227847404;63844227847438;8;111,0912;6f7e481ac0
2691;63844227847649;63844227847671;8;464,7406;6f7e481ac0
2692;63844227847771;63844227847837;8;145,6898;6f7e481ac0
2693;63844227848106;63844227848130;8;100,8694;6f7e481ac0
2694;63844227848474;63844227848535;8;345,265;6f7e481ac0
2695;63844227848669;63844227848705;8;407,1119;6f7e481ac0
2696;63844227848827;63844227848876;8;84,59235;6f7e481ac0
2697;63844227848887;63844227848943;8;244,406;6f7e481ac0
2698;63844227848965;63844227848999;8;99,981;6f7e481ac0
2699;63844227849021;63844227849043;8;95,94884;6f7e481ac0
2700;63844227849054;63844227849186;8;142,5335;6f7e481ac0
2701;63844227849231;63844227849366;8;97,93636;6f7e481ac0
2702;63844227849377;63844227849389;8;235,2207;6f7e481ac0
2703;63844227849531;63844227849575;8;181,3943;6f7e481ac0
2704;63844227849598;63844227849627;8;225,0239;6f7e481ac0
2705;63844227849651;63844227849740;8;65,43082;6f7e481ac0
2706;63844227849963;63844227850007;8;117,2253;6f7e481ac0
2707;63844227850352;63844227850397;8;203,0553;6f7e481ac0
2708;63844227850671;63844227850716;8;75,19511;6f7e481ac0
2709;63844227850760;63844227850783;8;197,6873;6f7e481ac0
2710;63844227850996;63844227851019;8;81,12245;6f7e481ac0
2711;63844227851130;63844227851175;8;226,7548;6f7e481ac0
2712;63844227851319;63844227851391;8;88,45068;6f7e481ac0
2713;63844227851403;63844227851457;8;58,13882;6f7e481ac0
2714;63844227851753;63844227851781;8;508,7698;6f7e481ac0
2715;63844227851847;63844227852008;8;81,99257;6f7e481ac0
2716;63844227852020;63844227852095;8;247,2624;6f7e481ac0
2717;63844227852107;63844227852120;8;100,4674;6f7e481ac0
2718;63844227852220;63844227852270;8;220,8182;6f7e481ac0
2719;63844227852318;63844227852379;8;69,15983;6f7e481ac0
2720;63844227852393;63844227852405;8;120,7259;6f7e481ac0
2721;63844227852627;63844227852641;8;451,4817;6f7e481ac0
2722;63844227852652;63844227852752;8;174,9819;6f7e481ac0
2723;63844227852765;63844227852878;8;179,0062;6f7e481ac0
2724;63844227852955;63844227853006;8;154,5182;6f7e481ac0
2725;63844227853122;63844227853134;8;437,8047;6f7e481ac0
2726;63844227853173;63844227853235;8;71,74297;6f7e481ac0
2727;63844227853286;63844227853373;8;137,6719;6f7e481ac0
2728;63844227853397;63844227853435;8;300,9486;6f7e481ac0
2729;63844227853549;63844227853610;8;354,9115;6f7e481ac0
2730;63844227853635;63844227853649;8;47,80674;6f7e481ac0
2731;63844227853660;63844227853685;8;81,2613;6f7e481ac0
2732;63844227853906;63844227853953;8;177,2422;6f7e481ac0
2733;63844227855996;63844227856032;8;105,1043;6f7e481ac0
2734;63844227856093;63844227856142;8;337,8661;6f7e481ac0
2735;63844227856341;63844227856366;8;126,9184;6f7e481ac0
2736;63844227856464;63844227856564;8;95,52632;6f7e481ac0
2737;63844227856799;63844227856862;8;261,3075;6f7e481ac0
2738;63844227857609;63844227857623;8;446,2616;6f7e481ac0
2739;63844227857634;63844227857658;8;618,4951;6f7e481ac0
2740;63844227857686;63844227857698;8;232,3434;6f7e481ac0
2741;63844227857811;63844227857823;8;155,8169;6f7e481ac0
2742;63844227857835;63844227858035;8;101,1065;6f7e481ac0
2743;63844227858070;63844227858095;8;237,6559;6f7e481ac0
2744;63844227858175;63844227858209;8;110,2357;6f7e481ac0
2745;63844227858221;63844227858232;8;106,142;6f7e481ac0
2746;63844227858266;63844227858300;8;110,7691;6f7e481ac0
2747;63844227860330;63844227860375;8;195,2096;6f7e481ac0
2748;63844227860607;63844227860651;8;367,7389;6f7e481ac0
2749;63844227860662;63844227860685;8;138,4015;6f7e481ac0
2750;63844227860696;63844227860707;8;4,568536;6f7e481ac0
2751;63844227860740;63844227860762;8;76,59981;6f7e481ac0
2752;63844227860773;63844227860806;8;65,79881;6f7e481ac0
2753;63844227860951;63844227861188;8;103,8553;6f7e481ac0
2754;63844227861210;63844227861266;8;258,4075;6f7e481ac0
2755;63844227861365;63844227861388;8;148,3347;6f7e481ac0
2756;63844227861399;63844227861532;8;161,6035;6f7e481ac0
2757;63844227861543;63844227861722;8;124,5893;6f7e481ac0
2758;63844227861788;63844227861832;8;124,0121;6f7e481ac0
2759;63844227862778;63844227862822;8;246,254;6f7e481ac0
2760;63844227863022;63844227863056;8;229,223;6f7e481ac0
2761;63844227863866;63844227863889;8;326,6195;6f7e481ac0
2762;63844227863966;63844227863989;8;37,70367;6f7e481ac0
2763;63844227864544;63844227864600;8;247,8038;6f7e481ac0
2764;63844227864689;63844227864822;8;22,88021;6f7e481ac0
2765;63844227864900;63844227864978;8;91,26125;6f7e481ac0
2766;63844227865335;63844227865380;8;192,9421;6f7e481ac0
2767;63844227865986;63844227866035;8;162,2612;6f7e481ac0
2768;63844227866266;63844227866323;8;231,403;6f7e481ac0
2769;63844227866368;63844227866402;8;213,6693;6f7e481ac0
2770;63844227866524;63844227866569;8;101,4021;6f7e481ac0
2771;63844227866680;63844227866724;8;445,7995;6f7e481ac0
2772;63844227867274;63844227867294;8;78,21151;6f7e481ac0
2773;63844227867710;63844227867742;8;99,86376;6f7e481ac0
2774;63844227868520;63844227868553;8;243,4639;6f7e481ac0
2775;63844227869100;63844227869122;8;39,77463;6f7e481ac0
2776;63844227869411;63844227869444;8;131,8415;6f7e481ac0
2777;63844227869733;63844227869778;8;141,2509;6f7e481ac0
2778;63844227871353;63844227871375;8;102,5116;6f7e481ac0
2779;63844227871676;63844227871709;8;117,2758;6f7e481ac0
2780;63844227871931;63844227871965;8;120,569;6f7e481ac0
2781;63844227872230;63844227872272;8;109,2388;6f7e481ac0
2782;63844227872462;63844227872495;8;352,2578;6f7e481ac0
2783;63844227872685;63844227872740;8;181,4697;6f7e481ac0
2784;63844227872989;63844227873031;8;107,8948;6f7e481ac0
2785;63844227873711;63844227873722;8;89,48784;6f7e481ac0
2786;63844227874008;63844227874041;8;139,9742;6f7e481ac0
2787;63844227874223;63844227874267;8;141,9906;6f7e481ac0
2788;63844227874545;63844227874589;8;281,7589;6f7e481ac0
2789;63844227874855;63844227874900;8;133,3691;6f7e481ac0
2790;63844227875189;63844227875222;8;146,4602;6f7e481ac0
2791;63844227875463;63844227875496;8;125,5404;6f7e481ac0
2792;63844227875763;63844227875796;8;161,7009;6f7e481ac0
2793;63844227876010;63844227876055;8;171,3631;6f7e481ac0
2794;63844227876277;63844227876333;8;121,7603;6f7e481ac0
2795;63844227877419;63844227877443;8;137,7711;6f7e481ac0
2796;63844227877963;63844227877997;8;147,717;6f7e481ac0
2797;63844227878210;63844227878243;8;287,3747;6f7e481ac0
2798;63844227878421;63844227878453;8;220,3914;6f7e481ac0
2799;63844227878730;63844227878763;8;204,7781;6f7e481ac0
2800;63844227878907;63844227878941;8;164,7756;6f7e481ac0
2801;63844227879473;63844227879508;8;86,85306;6f7e481ac0
2802;63844227879862;63844227879883;8;10,60711;6f7e481ac0
2803;63844227880195;63844227880217;8;537,387;6f7e481ac0
2804;63844227880384;63844227880439;8;129,779;6f7e481ac0
2805;63844227880450;63844227880606;8;58,79772;6f7e481ac0
2806;63844227880750;63844227880784;8;159,8813;6f7e481ac0
2807;63844227880978;63844227881023;8;343,093;6f7e481ac0
2808;63844227881129;63844227881163;8;87,29153;6f7e481ac0
2809;63844227881358;63844227881392;8;373,9966;6f7e481ac0
2810;63844227881440;63844227881464;8;274,2651;6f7e481ac0
2811;63844227881520;63844227881566;8;135,8227;6f7e481ac0
2812;63844227881588;63844227881632;8;104,2729;6f7e481ac0
2813;63844227881789;63844227881800;8;71,69069;6f7e481ac0
2814;63844227881890;63844227881923;8;77,82018;6f7e481ac0
2815;63844227882184;63844227882229;8;97,24452;6f7e481ac0
2816;63844227882240;63844227882251;8;93,03307;6f7e481ac0
2817;63844227882274;63844227882307;8;71,44501;6f7e481ac0
2818;63844227882596;63844227882629;8;153,6004;6f7e481ac0
2819;63844227883229;63844227883307;8;450,3407;6f7e481ac0
2820;63844227883356;63844227883376;8;110,4181;6f7e481ac0
2821;63844227883398;63844227883442;8;126,4324;6f7e481ac0
2822;63844227883799;63844227883841;8;113,9461;6f7e481ac0
2823;63844227884033;63844227884077;8;307,8165;6f7e481ac0
2824;63844227884510;63844227884578;8;415,5204;6f7e481ac0
2825;63844227884622;63844227884688;8;332,6888;6f7e481ac0
2826;63844227884744;63844227884777;8;174,5082;6f7e481ac0
2827;63844227886211;63844227886222;8;114,2938;6f7e481ac0
2828;63844227887221;63844227887366;8;252,7804;6f7e481ac0
2829;63844227887588;63844227887688;8;132,6245;6f7e481ac0
2830;63844227887845;63844227887859;8;80,18213;6f7e481ac0
2831;63844227888576;63844227888633;8;287,0206;6f7e481ac0
2832;63844227888755;63844227888766;8;56,27887;6f7e481ac0
2833;63844227888810;63844227888833;8;40,08948;6f7e481ac0
2834;63844227888843;63844227888910;8;151,4656;6f7e481ac0
2835;63844227888921;63844227888932;8;180,8015;6f7e481ac0
2836;63844227888943;63844227888966;8;262,7544;6f7e481ac0
2837;63844227889022;63844227889044;8;239,8912;6f7e481ac0
2838;63844227890200;63844227890288;8;256,1837;6f7e481ac0
2839;63844227890299;63844227890322;8;119,2003;6f7e481ac0
2840;63844227890343;63844227890532;8;40,12119;6f7e481ac0
2841;63844227890543;63844227890653;8;166,6139;6f7e481ac0
2842;63844227890686;63844227890723;8;129,4224;6f7e481ac0
2843;63844227890877;63844227890922;8;127,8594;6f7e481ac0
2844;63844227891622;63844227891633;8;94,9029;6f7e481ac0
2845;63844227891823;63844227891868;8;303,4337;6f7e481ac0
2846;63844227892623;63844227892672;8;126,9872;6f7e481ac0
2847;63844227892872;63844227892905;8;350,1776;6f7e481ac0
2848;63844227892916;63844227892972;8;195,0859;6f7e481ac0
2849;63844227892983;63844227893049;8;102,6236;6f7e481ac0
2850;63844227893060;63844227893083;8;90,50663;6f7e481ac0
2851;63844227893093;63844227893283;8;155,7378;6f7e481ac0
2852;63844227893305;63844227893329;8;123,9733;6f7e481ac0
2853;63844227893363;63844227893420;8;131,931;6f7e481ac0
2854;63844227893533;63844227893567;8;116,2868;6f7e481ac0
2855;63844227894136;63844227894192;8;355,6076;6f7e481ac0
2856;63844227894347;63844227894392;8;275,5035;6f7e481ac0
2857;63844227894836;63844227894881;8;153,1914;6f7e481ac0
2858;63844227895799;63844227895837;8;258,278;6f7e481ac0
2859;63844227895914;63844227895991;8;110,6451;6f7e481ac0
2860;63844227896116;63844227896141;8;170,2675;6f7e481ac0
2861;63844227896439;63844227896477;8;227,5544;6f7e481ac0
2862;63844227896747;63844227896787;8;239,2932;6f7e481ac0
2863;63844227896901;63844227896952;8;304,3458;6f7e481ac0
2864;63844227897022;63844227897069;8;186,9613;6f7e481ac0
2865;63844227897140;63844227897287;8;50,02114;6f7e481ac0
2866;63844227897355;63844227897400;8;237,7779;6f7e481ac0
2867;63844227897468;63844227897512;8;102,6099;6f7e481ac0
2868;63844227898306;63844227898395;8;216,6987;6f7e481ac0
2869;63844227898473;63844227898506;8;102,2915;6f7e481ac0
2870;63844227899629;63844227899640;8;89,97247;6f7e481ac0
2871;63844227899807;63844227899829;8;565,9805;6f7e481ac0
2872;63844227899840;63844227899873;8;82,41171;6f7e481ac0
2873;63844227900322;63844227900366;8;279,6729;6f7e481ac0
2874;63844227900583;63844227900627;8;198,2361;6f7e481ac0
2875;63844227901111;63844227901156;8;297,2806;6f7e481ac0
2876;63844227901559;63844227901617;8;246,4837;6f7e481ac0
2877;63844227901739;63844227901831;8;282,104;6f7e481ac0
2878;63844227901972;63844227902016;8;110,759;6f7e481ac0
2879;63844227902385;63844227902418;8;168,6806;6f7e481ac0
2880;63844227902718;63844227902763;8;227,0065;6f7e481ac0
2881;63844227902818;63844227902829;8;120,5024;6f7e481ac0
2882;63844227903007;63844227903051;8;215,6467;6f7e481ac0
2883;63844227903364;63844227903411;8;240,0058;6f7e481ac0
2884;63844227903625;63844227903673;8;193,3999;6f7e481ac0
2885;63844227903822;63844227903857;8;171,0657;6f7e481ac0
2886;63844227904918;63844227904918;8;68,42251;6f7e481ac0
2887;63844227905119;63844227905155;8;177,2223;6f7e481ac0
2888;63844227905700;63844227905722;8;140,4662;6f7e481ac0
2889;63844227905911;63844227905944;8;160,4195;6f7e481ac0
2890;63844227906100;63844227906143;8;361,6322;6f7e481ac0
2891;63844227906222;63844227906321;8;417,8781;6f7e481ac0
2892;63844227906422;63844227906522;8;258,3478;6f7e481ac0
2893;63844227906590;63844227906629;8;253,5563;6f7e481ac0
2894;63844227906698;63844227906709;8;40,64904;6f7e481ac0
2895;63844227906801;63844227906846;8;237,4543;6f7e481ac0
2896;63844227907636;63844227907659;8;92,89159;6f7e481ac0
2897;63844227908528;63844227908617;8;156,6452;6f7e481ac0
2898;63844227908729;63844227908799;8;126,1795;6f7e481ac0
2899;63844227908823;63844227908904;8;214,2234;6f7e481ac0
2900;63844227908985;63844227909032;8;245,7503;6f7e481ac0
2901;63844227909850;63844227909906;8;317,0786;6f7e481ac0
2902;63844227909994;63844227910039;8;76,73751;6f7e481ac0
2903;63844227910072;63844227910116;8;163,5335;6f7e481ac0
2904;63844227910795;63844227910806;-8;339,0538;6f7e481ac0
2905;63844227911050;63844227911083;-8;99,2481;6f7e481ac0
2906;63844227911430;63844227911441;-8;497,8317;6f7e481ac0
2907;63844227911790;63844227911814;-8;517,3267;6f7e481ac0
2908;63844227911877;63844227911913;-8;122,4017;6f7e481ac0
2909;63844227911925;63844227911937;-8;333,1991;6f7e481ac0
2910;63844227911975;63844227911999;-8;91,97589;6f7e481ac0
2911;63844227912941;63844227912988;-8;516,3755;6f7e481ac0
2912;63844227913339;63844227913500;-8;92,44771;6f7e481ac0
2913;63844227913666;63844227913711;-8;140,5809;6f7e481ac0
2914;63844227913956;63844227914011;-8;96,24779;6f7e481ac0
2915;63844227914345;63844227914378;-8;148,2928;6f7e481ac0
2916;63844227915600;63844227915633;-8;102,6378;6f7e481ac0
2917;63844227916122;63844227916156;-8;195,9824;6f7e481ac0
2918;63844227916333;63844227916366;-8;114,7764;6f7e481ac0
2919;63844227917378;63844227917422;-8;255,1115;6f7e481ac0
2920;63844227917577;63844227917610;-8;162,2964;6f7e481ac0
2921;63844227917789;63844227917822;-8;137,9252;6f7e481ac0
2922;63844227918422;63844227918466;9;232,5491;6f7e481ac0
2923;63844227918566;63844227918600;9;170,3157;6f7e481ac0
2924;63844227918743;63844227918766;9;103,9097;6f7e481ac0
2925;63844227919367;63844227919400;9;115,1852;6f7e481ac0
2926;63844227919789;63844227919822;9;244,4105;6f7e481ac0
2927;63844227920122;63844227920167;9;113,3731;6f7e481ac0
2928;63844227920645;63844227920678;9;84,57883;6f7e481ac0
2929;63844227920822;63844227920855;9;115,3544;6f7e481ac0
2930;63844227921733;63844227921767;9;138,186;6f7e481ac0
2931;63844227921933;63844227921967;9;124,1297;6f7e481ac0
2932;63844227922133;63844227922156;9;167,4253;6f7e481ac0
2933;63844227922378;63844227922422;9;158,4678;6f7e481ac0
2934;63844227922844;63844227922877;9;103,4869;6f7e481ac0
2935;63844227922989;63844227923011;9;144,736;6f7e481ac0
2936;63844227923278;63844227923300;9;371,7992;6f7e481ac0
2937;63844227924566;63844227924633;9;128,2004;6f7e481ac0
2938;63844227924856;63844227924988;9;144,5144;6f7e481ac0
2939;63844227924999;63844227925043;9;360,6902;6f7e481ac0
2940;63844227925055;63844227925066;9;216,0502;6f7e481ac0
2941;63844227925360;63844227925393;9;91,49149;6f7e481ac0
2942;63844227925727;63844227925761;9;129,3729;6f7e481ac0
2943;63844227925928;63844227925950;9;78,22401;6f7e481ac0
2944;63844227926196;63844227926239;9;127,6597;6f7e481ac0
2945;63844227926753;63844227926788;9;269,4693;6f7e481ac0
2946;63844227927016;63844227927050;9;97,56116;6f7e481ac0
2947;63844227927543;63844227927565;9;138,1906;6f7e481ac0
2948;63844227927869;63844227927925;9;180,6446;6f7e481ac0
2949;63844227928247;63844227928295;9;285,5437;6f7e481ac0
2950;63844227928455;63844227928477;9;368,4494;6f7e481ac0
2951;63844227928511;63844227928523;9;96,95828;6f7e481ac0
2952;63844227928545;63844227928645;9;103,8942;6f7e481ac0
2953;63844227928678;63844227928723;9;388,6465;6f7e481ac0
2954;63844227929078;63844227929122;9;74,64256;6f7e481ac0
2955;63844227929245;63844227929301;9;388,2258;6f7e481ac0
2956;63844227929401;63844227929445;9;101,2023;6f7e481ac0
2957;63844227929489;63844227929511;9;139,3354;6f7e481ac0
2958;63844227929700;63844227929745;9;382,2398;6f7e481ac0
2959;63844227929756;63844227929789;9;238,9045;6f7e481ac0
2960;63844227929878;63844227929912;9;105,3597;6f7e481ac0
2961;63844227929978;63844227930012;9;92,52233;6f7e481ac0
2962;63844227930045;63844227930078;9;70,07085;6f7e481ac0
2963;63844227930245;63844227930278;9;241,6553;6f7e481ac0
2964;63844227930467;63844227930501;9;116,4893;6f7e481ac0
2965;63844227931062;63844227931106;9;461,6895;6f7e481ac0
2966;63844227931574;63844227931607;9;155,1025;6f7e481ac0
2967;63844227931774;63844227931841;9;406,601;6f7e481ac0
2968;63844227931863;63844227931886;9;87,00068;6f7e481ac0
2969;63844227932186;63844227932220;9;154,2724;6f7e481ac0
2970;63844227932422;63844227932467;9;296,8643;6f7e481ac0
2971;63844227932603;63844227932637;9;94,04862;6f7e481ac0
2972;63844227932818;63844227932873;9;328,8497;6f7e481ac0
2973;63844227932985;63844227933042;9;128,2712;6f7e481ac0
2974;63844227933573;63844227933607;9;221,2123;6f7e481ac0
2975;63844227933823;63844227933891;9;382,5532;6f7e481ac0
2976;63844227933970;63844227934026;9;176,8406;6f7e481ac0
2977;63844227934185;63844227934253;9;388,597;6f7e481ac0
2978;63844227934344;63844227934423;9;103,3037;6f7e481ac0
2979;63844227934423;63844227934595;9;62,54784;6f7e481ac0
2980;63844227934617;63844227934639;9;92,18768;6f7e481ac0
2981;63844227934661;63844227934695;9;109,3545;6f7e481ac0
2982;63844227935072;63844227935117;9;329,4366;6f7e481ac0
2983;63844227935835;63844227935874;9;144,1301;6f7e481ac0
2984;63844227935935;63844227935973;9;328,6425;6f7e481ac0
2985;63844227936217;63844227936263;9;125,4201;6f7e481ac0
2986;63844227936463;63844227936498;9;121,5259;6f7e481ac0
2987;63844227936929;63844227936964;9;342,909;6f7e481ac0
2988;63844227937120;63844227937203;9;93,54904;6f7e481ac0
2989;63844227937265;63844227937309;9;359,3759;6f7e481ac0
2990;63844227937365;63844227937616;9;37,98949;6f7e481ac0
2991;63844227937821;63844227937866;9;312,8714;6f7e481ac0
2992;63844227937980;63844227938025;9;116,3729;6f7e481ac0
2993;63844227938036;63844227938091;9;305,4529;6f7e481ac0
2994;63844227938158;63844227938225;9;117,455;6f7e481ac0
2995;63844227939133;63844227939199;9;269,6211;6f7e481ac0
2996;63844227939255;63844227939333;9;111,5689;6f7e481ac0
2997;63844227939422;63844227939466;9;172,7637;6f7e481ac0
2998;63844227939800;63844227939844;9;220,8947;6f7e481ac0
2999;63844227939966;63844227939988;9;471,7508;6f7e481ac0
3000;63844227939999;63844227940044;9;212,5898;6f7e481ac0
3001;63844227940066;63844227940088;9;79,8202;6f7e481ac0
3002;63844227940289;63844227940322;9;248,9784;6f7e481ac0
3003;63844227940588;63844227940633;9;339,9726;6f7e481ac0
3004;63844227940758;63844227940814;9;90,30697;6f7e481ac0
3005;63844227940917;63844227940951;9;101,2992;6f7e481ac0
3006;63844227941140;63844227941185;9;220,8903;6f7e481ac0
3007;63844227941329;63844227941373;9;157,5334;6f7e481ac0
3008;63844227942132;63844227942143;9;358,1253;6f7e481ac0
3009;63844227942153;63844227942187;9;222,8601;6f7e481ac0
3010;63844227942521;63844227942553;9;79,19821;6f7e481ac0
3011;63844227942765;63844227942799;9;203,9628;6f7e481ac0
3012;63844227943176;63844227943209;9;167,8233;6f7e481ac0
3013;63844227943510;63844227943532;9;329,9268;6f7e481ac0
3014;63844227943809;63844227943842;9;100,4801;6f7e481ac0
3015;63844227944320;63844227944343;9;342,8492;6f7e481ac0
3016;63844227944587;63844227944620;9;204,7572;6f7e481ac0
3017;63844227946019;63844227946081;9;345,6632;6f7e481ac0
3018;63844227946198;63844227946247;9;274,4886;6f7e481ac0
3019;63844227946311;63844227946536;9;72,81424;6f7e481ac0
3020;63844227947135;63844227947173;9;116,5855;6f7e481ac0
3021;63844227947429;63844227947464;9;279,3795;6f7e481ac0
3022;63844227948056;63844227948068;9;95,92365;6f7e481ac0
3023;63844227948150;63844227948184;9;82,06794;6f7e481ac0
3024;63844227948208;63844227948255;9;183,8146;6f7e481ac0
3025;63844227948469;63844227948508;9;289,8254;6f7e481ac0
3026;63844227948630;63844227948653;9;244,9525;6f7e481ac0
3027;63844227948690;63844227948740;9;161,125;6f7e481ac0
3028;63844227948954;63844227949005;9;175,4617;6f7e481ac0
3029;63844227949029;63844227949065;9;440,1752;6f7e481ac0
3030;63844227949224;63844227949263;9;103,9448;6f7e481ac0
3031;63844227949786;63844227949821;9;218,8802;6f7e481ac0
3032;63844227950066;63844227950103;9;110,9942;6f7e481ac0
3033;63844227950236;63844227950285;9;100,6762;6f7e481ac0
3034;63844227950390;63844227950428;9;206,0532;6f7e481ac0
3035;63844227950579;63844227950617;9;275,3537;6f7e481ac0
3036;63844227950824;63844227950883;9;71,02419;6f7e481ac0
3037;63844227951371;63844227951405;9;317,2111;6f7e481ac0
3038;63844227951564;63844227951564;9;101,8602;6f7e481ac0
3039;63844227951597;63844227951619;9;109,3693;6f7e481ac0
3040;63844227952610;63844227952654;9;307,1485;6f7e481ac0
3041;63844227952943;63844227952976;9;121,7543;6f7e481ac0
3042;63844227953410;63844227953432;9;105,3851;6f7e481ac0
3043;63844227954354;63844227954376;9;279,8625;6f7e481ac0
3044;63844227954744;63844227954800;9;204,2137;6f7e481ac0
3045;63844227955067;63844227955100;9;205,3624;6f7e481ac0
3046;63844227955363;63844227955430;9;310,0085;6f7e481ac0
3047;63844227955685;63844227955729;9;407,685;6f7e481ac0
3048;63844227955930;63844227956018;9;386,9106;6f7e481ac0
3049;63844227956107;63844227956230;9;95,07439;6f7e481ac0
3050;63844227956263;63844227956307;9;139,1333;6f7e481ac0
3051;63844227956451;63844227956474;9;136,2024;6f7e481ac0
3052;63844227956707;63844227956730;9;151,8106;6f7e481ac0
3053;63844227956929;63844227956973;9;194,2216;6f7e481ac0
3054;63844227957130;63844227957152;9;95,31444;6f7e481ac0
3055;63844227957485;63844227957552;9;377,7851;6f7e481ac0
3056;63844227957663;63844227957707;9;112,1991;6f7e481ac0
3057;63844227957752;63844227957773;9;87,04003;6f7e481ac0
3058;63844227958030;63844227958063;9;186,9757;6f7e481ac0
3059;63844227958452;63844227958496;9;155,6394;6f7e481ac0
3060;63844227959255;63844227959307;9;251,0506;6f7e481ac0
3061;63844227959406;63844227959430;9;154,9903;6f7e481ac0
3062;63844227959538;63844227959562;9;197,0833;6f7e481ac0
3063;63844227960403;63844227960453;9;322,835;6f7e481ac0
3064;63844227960600;63844227960649;9;182,3446;6f7e481ac0
3065;63844227960777;63844227960800;9;107,241;6f7e481ac0
3066;63844227960905;63844227960929;9;102,3779;6f7e481ac0
