Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1646;63844554984706;63844554984751;6;206,8952;3ea2f30248
1647;63844554984984;63844554985012;6;410,7901;3ea2f30248
1648;63844554985130;63844554985202;6;93,46781;3ea2f30248
1649;63844554985315;63844554985358;6;271,3763;3ea2f30248
1650;63844554985371;63844554985402;6;326,0067;3ea2f30248
1651;63844554985923;63844554985965;6;219,7342;3ea2f30248
1652;63844554986193;63844554986219;6;201,0049;3ea2f30248
1653;63844554986339;63844554986368;6;167,8869;3ea2f30248
1654;63844554986368;63844554986406;6;125,3069;3ea2f30248
1655;63844554986554;63844554986568;6;94,49861;3ea2f30248
1656;63844554987113;63844554987178;6;289,0065;3ea2f30248
1657;63844554987894;63844554987907;6;400,2101;3ea2f30248
1658;63844554987935;63844554988002;6;68,67801;3ea2f30248
1659;63844554988082;63844554988135;6;98,64803;3ea2f30248
1660;63844554988807;63844554988849;6;103,4585;3ea2f30248
1661;63844554989262;63844554989288;6;137,0788;3ea2f30248
1662;63844554989317;63844554989329;6;56,06734;3ea2f30248
1663;63844554989515;63844554989540;6;294,2334;3ea2f30248
1664;63844554989649;63844554989674;6;432,0162;3ea2f30248
1665;63844554989940;63844554989954;6;217,7323;3ea2f30248
1666;63844554990287;63844554990313;6;285,3785;3ea2f30248
1667;63844554990394;63844554990420;6;158,0446;3ea2f30248
1668;63844554990568;63844554990581;6;208,1251;3ea2f30248
1669;63844554990773;63844554990788;6;119,4622;3ea2f30248
1670;63844554990892;63844554990906;6;162,2864;3ea2f30248
1671;63844554990965;63844554991054;6;34,94628;3ea2f30248
1672;63844554991069;63844554991127;6;35,36931;3ea2f30248
1673;63844554992894;63844554992908;6;321,2583;3ea2f30248
1674;63844554992924;63844554993012;6;233,7115;3ea2f30248
1675;63844554993012;63844554993040;6;146,6773;3ea2f30248
1676;63844554993058;63844554993086;6;84,69099;3ea2f30248
1677;63844554993176;63844554993193;6;60,26376;3ea2f30248
1678;63844554993268;63844554993282;6;112,1357;3ea2f30248
1679;63844554993296;63844554993310;6;72,07928;3ea2f30248
1680;63844554993358;63844554993386;6;102,5975;3ea2f30248
1681;63844554993448;63844554993462;6;112,0091;3ea2f30248
1682;63844554993720;63844554993764;6;158,229;3ea2f30248
1683;63844554993930;63844554993960;6;355,6934;3ea2f30248
1684;63844554993974;63844554994006;6;359,6269;3ea2f30248
1685;63844554994020;63844554994036;6;83,87923;3ea2f30248
1686;63844554994081;63844554994112;6;136,9799;3ea2f30248
1687;63844554994157;63844554994185;6;105,0295;3ea2f30248
1688;63844554994215;63844554994230;6;82,7347;3ea2f30248
1689;63844554994692;63844554994746;6;89,7886;3ea2f30248
1690;63844554994803;63844554994817;6;115,8106;3ea2f30248
1691;63844554996258;63844554996302;6;148,7128;3ea2f30248
1692;63844554996469;63844554996512;6;198,0411;3ea2f30248
1693;63844554996512;63844554996569;6;130,2752;3ea2f30248
1694;63844554996640;63844554996757;6;43,86287;3ea2f30248
1695;63844554996958;63844554997002;6;140,1164;3ea2f30248
1696;63844554997195;63844554997247;6;232,6041;3ea2f30248
1697;63844554997381;63844554997406;6;85,25731;3ea2f30248
1698;63844554997486;63844554997538;6;171,0625;3ea2f30248
1699;63844554997696;63844554997737;6;166,5088;3ea2f30248
1700;63844554998090;63844554998117;6;82,26621;3ea2f30248
1701;63844554998657;63844554998696;6;359,6771;3ea2f30248
1702;63844554998935;63844554998948;6;23,84169;3ea2f30248
1703;63844554998961;63844554998990;6;145,819;3ea2f30248
1704;63844554999360;63844554999399;6;129,7918;3ea2f30248
1705;63844554999598;63844554999625;6;438,1953;3ea2f30248
1706;63844554999637;63844554999665;6;177,4281;3ea2f30248
1707;63844554999679;63844554999746;6;67,58304;3ea2f30248
1708;63844554999759;63844554999809;6;88,29386;3ea2f30248
1709;63844554999838;63844554999876;6;143,298;3ea2f30248
1710;63844554999956;63844554999995;6;70,8133;3ea2f30248
1711;63844555001734;63844555001775;6;124,8354;3ea2f30248
1712;63844555001936;63844555001991;6;106,2281;3ea2f30248
1713;63844555002582;63844555002609;6;72,48862;3ea2f30248
1714;63844555002907;63844555002947;6;187,4599;3ea2f30248
1715;63844555002986;63844555003015;6;60,11922;3ea2f30248
1716;63844555003068;63844555003096;6;255,1826;3ea2f30248
1717;63844555003228;63844555003240;6;385,2263;3ea2f30248
1718;63844555003295;63844555003321;6;305,6699;3ea2f30248
1719;63844555003334;63844555003360;6;266,3154;3ea2f30248
1720;63844555003360;63844555003413;6;291,1299;3ea2f30248
1721;63844555003463;63844555003505;6;93,15048;3ea2f30248
1722;63844555003624;63844555003648;6;95,55118;3ea2f30248
1723;63844555003714;63844555003727;6;80,34671;3ea2f30248
1724;63844555003740;63844555003807;6;95,93494;3ea2f30248
1725;63844555003898;63844555003912;6;67,24789;3ea2f30248
1726;63844555003952;63844555004004;6;255,0238;3ea2f30248
1727;63844555004174;63844555004189;6;183,6943;3ea2f30248
1728;63844555004348;63844555004386;6;151,8444;3ea2f30248
1729;63844555004518;63844555004546;6;239,3644;3ea2f30248
1730;63844555004960;63844555004987;6;350,8024;3ea2f30248
1731;63844555005045;63844555005059;6;239,5645;3ea2f30248
1732;63844555005117;63844555005146;6;187,2334;3ea2f30248
1733;63844555005159;63844555005187;6;30,48678;3ea2f30248
1734;63844555005217;63844555005230;6;263,3425;3ea2f30248
1735;63844555005246;63844555005273;6;8,791469;3ea2f30248
1736;63844555005304;63844555005318;6;172,9114;3ea2f30248
1737;63844555005460;63844555005474;6;152,4811;3ea2f30248
1738;63844555005620;63844555005663;6;48,90118;3ea2f30248
1739;63844555005972;63844555005986;6;204,1395;3ea2f30248
1740;63844555006540;63844555006554;6;110,0747;3ea2f30248
1741;63844555006597;63844555006656;6;83,77158;3ea2f30248
1742;63844555006727;63844555006741;6;136,2359;3ea2f30248
1743;63844555006757;63844555006770;6;132,9202;3ea2f30248
1744;63844555006797;63844555006841;6;84,52752;3ea2f30248
1745;63844555006912;63844555006928;6;40,31769;3ea2f30248
1746;63844555007013;63844555007053;6;58,09764;3ea2f30248
1747;63844555007094;63844555007123;6;130,0001;3ea2f30248
1748;63844555007150;63844555007176;6;365,1697;3ea2f30248
1749;63844555007232;63844555007246;6;325,191;3ea2f30248
1750;63844555007259;63844555007286;6;207,9368;3ea2f30248
1751;63844555007616;63844555007657;6;66,92883;3ea2f30248
1752;63844555007862;63844555007878;6;326,1393;3ea2f30248
1753;63844555007986;63844555008028;6;150,1749;3ea2f30248
1754;63844555008156;63844555008171;6;212,1158;3ea2f30248
1755;63844555008270;63844555008297;6;145,0359;3ea2f30248
1756;63844555008370;63844555008412;6;108,8796;3ea2f30248
1757;63844555008426;63844555008439;6;88,41229;3ea2f30248
1758;63844555008521;63844555008549;6;281,1476;3ea2f30248
1759;63844555008918;63844555008972;6;310,4303;3ea2f30248
1760;63844555009130;63844555009143;6;49,6799;3ea2f30248
1761;63844555009157;63844555009170;6;142,5327;3ea2f30248
1762;63844555009952;63844555010019;6;255,4737;3ea2f30248
1763;63844555010204;63844555010271;6;138,6895;3ea2f30248
1764;63844555010812;63844555010825;6;86,28147;3ea2f30248
1765;63844555010893;63844555010919;6;363,8195;3ea2f30248
1766;63844555010974;63844555010987;6;221,3143;3ea2f30248
1767;63844555011029;63844555011070;6;142,5508;3ea2f30248
1768;63844555011109;63844555011126;6;512,5344;3ea2f30248
1769;63844555011126;63844555011139;6;113,185;3ea2f30248
1770;63844555011273;63844555011298;6;84,13023;3ea2f30248
1771;63844555011313;63844555011393;6;41,92721;3ea2f30248
1772;63844555011624;63844555011636;6;169,3735;3ea2f30248
1773;63844555011675;63844555011690;6;218,3723;3ea2f30248
1774;63844555011704;63844555011757;6;152,9336;3ea2f30248
1775;63844555011929;63844555011981;6;60,95491;3ea2f30248
1776;63844555012073;63844555012101;6;65,91473;3ea2f30248
1777;63844555012139;63844555012165;6;77,50228;3ea2f30248
1778;63844555012206;63844555012246;6;20,07705;3ea2f30248
1779;63844555012259;63844555012286;6;158,4674;3ea2f30248
1780;63844555012325;63844555012379;6;9,15991;3ea2f30248
1781;63844555012392;63844555012405;6;161,0002;3ea2f30248
1782;63844555012564;63844555012590;6;112,4613;3ea2f30248
1783;63844555014271;63844555014316;6;234,9479;3ea2f30248
1784;63844555014448;63844555014507;6;68,35863;3ea2f30248
1785;63844555014653;63844555014684;6;95,60759;3ea2f30248
1786;63844555015051;63844555015080;6;537,2277;3ea2f30248
1787;63844555015094;63844555015123;6;216,1099;3ea2f30248
1788;63844555015767;63844555015794;6;25,14;3ea2f30248
1789;63844555015895;63844555015939;6;40,31876;3ea2f30248
1790;63844555015953;63844555015969;6;80,88094;3ea2f30248
1791;63844555016498;63844555016552;6;217,1588;3ea2f30248
1792;63844555017507;63844555017548;6;127,0339;3ea2f30248
1793;63844555017746;63844555017772;6;146,5292;3ea2f30248
1794;63844555017785;63844555017812;6;216,6249;3ea2f30248
1795;63844555018105;63844555018132;6;64,65816;3ea2f30248
1796;63844555018498;63844555018526;6;495,8968;3ea2f30248
1797;63844555018692;63844555018760;6;148,3305;3ea2f30248
1798;63844555018829;63844555018857;6;195,922;3ea2f30248
1799;63844555018885;63844555018898;6;41,49599;3ea2f30248
1800;63844555018912;63844555019020;6;63,80019;3ea2f30248
1801;63844555019103;63844555019128;6;274,3885;3ea2f30248
1802;63844555019156;63844555019170;6;211,7505;3ea2f30248
1803;63844555019170;63844555019210;6;83,41891;3ea2f30248
1804;63844555019237;63844555019264;6;615,2763;3ea2f30248
1805;63844555019345;63844555019373;6;502,7927;3ea2f30248
1806;63844555020104;63844555020160;6;186,7283;3ea2f30248
1807;63844555021065;63844555021096;6;292,292;3ea2f30248
1808;63844555021215;63844555021259;6;217,6404;3ea2f30248
1809;63844555021452;63844555021469;6;104,3237;3ea2f30248
1810;63844555021497;63844555021645;6;176,6603;3ea2f30248
1811;63844555022509;63844555022541;6;112,2052;3ea2f30248
1812;63844555022635;63844555022667;6;72,93723;3ea2f30248
1813;63844555022746;63844555022775;6;328,9409;3ea2f30248
1814;63844555023680;63844555023711;6;94,73779;3ea2f30248
1815;63844555023963;63844555023979;6;227,2503;3ea2f30248
1816;63844555024040;63844555024057;6;236,8539;3ea2f30248
1817;63844555024130;63844555024192;6;79,30862;3ea2f30248
1818;63844555024280;63844555024318;6;235,909;3ea2f30248
1819;63844555024372;63844555024398;6;91,07666;3ea2f30248
1820;63844555024412;63844555024452;6;111,3802;3ea2f30248
1821;63844555024452;63844555024490;6;360,4887;3ea2f30248
1822;63844555024753;63844555024791;6;234,7396;3ea2f30248
1823;63844555024829;63844555024878;6;332,3211;3ea2f30248
1824;63844555024916;63844555024940;6;76,45418;3ea2f30248
1825;63844555025296;63844555025373;6;96,80524;3ea2f30248
1826;63844555026226;63844555026267;6;198,1414;3ea2f30248
1827;63844555026397;63844555026451;6;345,9166;3ea2f30248
1828;63844555026872;63844555026896;6;206,5775;3ea2f30248
1829;63844555027160;63844555027186;6;93,56339;3ea2f30248
1830;63844555027572;63844555027602;6;144,6653;3ea2f30248
1831;63844555027827;63844555027839;6;156,5814;3ea2f30248
1832;63844555028069;63844555028120;6;72,31013;3ea2f30248
1833;63844555028202;63844555028228;6;146,5381;3ea2f30248
1834;63844555028296;63844555028309;6;81,24572;3ea2f30248
1835;63844555029303;63844555029330;6;229,8126;3ea2f30248
1836;63844555029930;63844555029974;6;327,8397;3ea2f30248
1837;63844555030080;63844555030125;6;220,0375;3ea2f30248
1838;63844555030304;63844555030379;6;275,8889;3ea2f30248
1839;63844555030393;63844555030407;6;125,8479;3ea2f30248
1840;63844555031874;63844555031892;6;110,084;3ea2f30248
1841;63844555032112;63844555032127;6;83,65795;3ea2f30248
1842;63844555032244;63844555032304;6;276,092;3ea2f30248
1843;63844555032464;63844555032508;6;275,7032;3ea2f30248
1844;63844555033248;63844555033278;6;323,6389;3ea2f30248
1845;63844555033308;63844555033354;6;140,0386;3ea2f30248
1846;63844555033383;63844555033397;6;100,5193;3ea2f30248
1847;63844555033458;63844555033487;6;67,38795;3ea2f30248
1848;63844555033693;63844555033723;6;235,9987;3ea2f30248
1849;63844555033751;63844555033779;6;60,63651;3ea2f30248
1850;63844555033779;63844555033860;6;370,1723;3ea2f30248
1851;63844555033942;63844555033983;6;117,6732;3ea2f30248
1852;63844555034082;63844555034112;6;209,7093;3ea2f30248
1853;63844555034417;63844555034446;6;135,2761;3ea2f30248
1854;63844555034491;63844555034519;6;118,8871;3ea2f30248
1855;63844555034718;63844555034760;6;182,4962;3ea2f30248
1856;63844555035107;63844555035160;6;269,0707;3ea2f30248
1857;63844555035303;63844555035328;6;193,1672;3ea2f30248
1858;63844555036162;63844555036203;6;265,6442;3ea2f30248
1859;63844555036331;63844555036370;6;162,1728;3ea2f30248
1860;63844555036789;63844555036815;6;108,2939;3ea2f30248
1861;63844555037512;63844555037538;-6;237,8682;3ea2f30248
1862;63844555037563;63844555037589;-6;144,1771;3ea2f30248
1863;63844555037904;63844555037980;-6;212,5766;3ea2f30248
1864;63844555038234;63844555038284;-6;33,14116;3ea2f30248
1865;63844555038336;63844555038348;-6;379,0954;3ea2f30248
1866;63844555038605;63844555038682;-6;137,5753;3ea2f30248
1867;63844555038696;63844555038708;-6;92,93018;3ea2f30248
1868;63844555039007;63844555039019;-6;79,95084;3ea2f30248
1869;63844555039085;63844555039097;-6;102,0236;3ea2f30248
1870;63844555039555;63844555039635;-6;126,3086;3ea2f30248
1871;63844555039719;63844555039790;-6;118,4087;3ea2f30248
1872;63844555039847;63844555039889;-6;83,16339;3ea2f30248
1873;63844555040247;63844555040274;-6;85,36459;3ea2f30248
1874;63844555040573;63844555040589;-6;545,7443;3ea2f30248
1875;63844555040686;63844555040703;-6;111,5231;3ea2f30248
1876;63844555040852;63844555040878;-6;315,8342;3ea2f30248
1877;63844555040893;63844555040930;-6;8,456037;3ea2f30248
1878;63844555040945;63844555040984;-6;96,76406;3ea2f30248
1879;63844555041225;63844555041250;-6;244,2732;3ea2f30248
1880;63844555041389;63844555041413;-6;72,12472;3ea2f30248
1881;63844555041634;63844555041684;-6;198,817;3ea2f30248
1882;63844555041942;63844555041980;-6;194,1273;3ea2f30248
1883;63844555042485;63844555042508;-6;83,99374;3ea2f30248
1884;63844555042535;63844555042560;-6;44,40735;3ea2f30248
1885;63844555044975;63844555045013;-6;119,7037;3ea2f30248
1886;63844555045786;63844555045823;-6;116,4129;3ea2f30248
1887;63844555045983;63844555046006;-6;218,8712;3ea2f30248
1888;63844555046228;63844555046267;-6;104,5005;3ea2f30248
1889;63844555046291;63844555046303;-6;81,5449;3ea2f30248
1890;63844555047408;63844555047434;-6;119,7931;3ea2f30248
1891;63844555047751;63844555047778;-6;171,9986;3ea2f30248
1892;63844555047778;63844555047802;-6;209,749;3ea2f30248
1893;63844555047986;63844555047998;-6;84,9521;3ea2f30248
1894;63844555048024;63844555048047;-6;34,86219;3ea2f30248
1895;63844555048073;63844555048122;-6;229,3459;3ea2f30248
1896;63844555049287;63844555049325;7;95,1248;3ea2f30248
1897;63844555049396;63844555049423;7;197,2606;3ea2f30248
1898;63844555049834;63844555049869;7;156,3338;3ea2f30248
1899;63844555050175;63844555050198;7;133,6445;3ea2f30248
1900;63844555050516;63844555050574;7;109,6938;3ea2f30248
1901;63844555050658;63844555050752;7;83,27855;3ea2f30248
1902;63844555050833;63844555050870;7;523,668;3ea2f30248
1903;63844555051319;63844555051378;7;67,90807;3ea2f30248
1904;63844555051449;63844555051495;7;27,53135;3ea2f30248
1905;63844555051708;63844555051730;7;150,5289;3ea2f30248
1906;63844555052086;63844555052130;7;82,45943;3ea2f30248
1907;63844555052214;63844555052260;7;296,912;3ea2f30248
1908;63844555052402;63844555052413;7;574,9334;3ea2f30248
1909;63844555052425;63844555052437;7;80,97766;3ea2f30248
1910;63844555052520;63844555052580;7;283,8163;3ea2f30248
1911;63844555052780;63844555052838;7;265,1553;3ea2f30248
1912;63844555052980;63844555053040;7;197,3635;3ea2f30248
1913;63844555053169;63844555053180;7;42,25548;3ea2f30248
1914;63844555053215;63844555053240;7;74,04723;3ea2f30248
1915;63844555053286;63844555053322;7;117,659;3ea2f30248
1916;63844555053335;63844555053428;7;64,57434;3ea2f30248
1917;63844555053474;63844555053486;7;182,5731;3ea2f30248
1918;63844555053497;63844555053604;7;13,17004;3ea2f30248
1919;63844555053617;63844555053652;7;107,5974;3ea2f30248
1920;63844555053770;63844555053828;7;303,4763;3ea2f30248
1921;63844555053852;63844555053875;7;105,5039;3ea2f30248
1922;63844555053913;63844555053925;7;66,58507;3ea2f30248
1923;63844555054018;63844555054041;7;185,8601;3ea2f30248
1924;63844555054064;63844555054089;7;404,6239;3ea2f30248
1925;63844555054102;63844555054113;7;540,2919;3ea2f30248
1926;63844555054207;63844555054219;7;547,8763;3ea2f30248
1927;63844555054290;63844555054325;7;395,9719;3ea2f30248
1928;63844555054337;63844555054360;7;230,6305;3ea2f30248
1929;63844555054360;63844555054419;7;356,536;3ea2f30248
1930;63844555054467;63844555054491;7;55,73565;3ea2f30248
1931;63844555054514;63844555054596;7;99,0978;3ea2f30248
1932;63844555055150;63844555055162;7;224,3886;3ea2f30248
1933;63844555055174;63844555055197;7;159,013;3ea2f30248
1934;63844555055208;63844555055230;7;126,8134;3ea2f30248
1935;63844555055257;63844555055292;7;65,91803;3ea2f30248
1936;63844555055326;63844555055396;7;168,3295;3ea2f30248
1937;63844555055421;63844555055445;7;107,6794;3ea2f30248
1938;63844555055752;63844555055797;7;170,2538;3ea2f30248
1939;63844555055835;63844555055858;7;9,691333;3ea2f30248
1940;63844555055940;63844555055963;7;460,7671;3ea2f30248
1941;63844555056038;63844555056062;7;100,9424;3ea2f30248
1942;63844555056062;63844555056100;7;114,8711;3ea2f30248
1943;63844555058627;63844555058655;7;147,8748;3ea2f30248
1944;63844555059027;63844555059055;7;185,9051;3ea2f30248
1945;63844555059097;63844555059152;7;81,93109;3ea2f30248
1946;63844555059152;63844555059235;7;201,3851;3ea2f30248
1947;63844555059330;63844555059359;7;139,4729;3ea2f30248
1948;63844555059440;63844555059483;7;179,5038;3ea2f30248
1949;63844555059566;63844555059593;7;110,9341;3ea2f30248
1950;63844555059963;63844555060003;7;229,918;3ea2f30248
1951;63844555060246;63844555060299;7;107,785;3ea2f30248
1952;63844555060352;63844555060392;7;64,61497;3ea2f30248
1953;63844555060719;63844555060734;7;250,6004;3ea2f30248
1954;63844555060773;63844555060815;7;269,6893;3ea2f30248
1955;63844555061091;63844555061117;7;446,4533;3ea2f30248
1956;63844555061239;63844555061269;7;117,5433;3ea2f30248
1957;63844555061363;63844555061378;7;103,4996;3ea2f30248
1958;63844555061939;63844555061979;7;139,0185;3ea2f30248
1959;63844555062006;63844555062019;7;117,698;3ea2f30248
1960;63844555062060;63844555062089;7;38,63921;3ea2f30248
1961;63844555062197;63844555062212;7;115,5878;3ea2f30248
1962;63844555062307;63844555062336;7;134,2587;3ea2f30248
1963;63844555062445;63844555062471;7;258,1334;3ea2f30248
1964;63844555062485;63844555062514;7;121,4489;3ea2f30248
1965;63844555062781;63844555062798;7;110,6703;3ea2f30248
1966;63844555062982;63844555062998;7;161,6794;3ea2f30248
1967;63844555063073;63844555063105;7;116,3039;3ea2f30248
1968;63844555063334;63844555063362;7;61,08538;3ea2f30248
1969;63844555063379;63844555063423;7;127,1412;3ea2f30248
1970;63844555063423;63844555063451;7;145,4898;3ea2f30248
1971;63844555063483;63844555063497;7;93,13585;3ea2f30248
1972;63844555063512;63844555063526;7;9,041396;3ea2f30248
1973;63844555063540;63844555063556;7;29,04413;3ea2f30248
1974;63844555063571;63844555063690;7;112,8163;3ea2f30248
1975;63844555064235;63844555064249;7;115,4891;3ea2f30248
1976;63844555064263;63844555064305;7;142,7733;3ea2f30248
1977;63844555064481;63844555064523;7;41,66197;3ea2f30248
1978;63844555064714;63844555064766;7;206,59;3ea2f30248
1979;63844555064909;63844555064935;7;86,93684;3ea2f30248
1980;63844555065092;63844555065128;7;194,0251;3ea2f30248
1981;63844555065312;63844555065337;7;189,8688;3ea2f30248
1982;63844555066056;63844555066106;7;252,7386;3ea2f30248
1983;63844555067059;63844555067112;7;251,3649;3ea2f30248
1984;63844555067580;63844555067594;7;705,6879;3ea2f30248
1985;63844555067792;63844555067805;7;96,66516;3ea2f30248
1986;63844555068053;63844555068069;7;256,1068;3ea2f30248
1987;63844555068460;63844555068499;7;270,501;3ea2f30248
1988;63844555070460;63844555070473;7;144,4543;3ea2f30248
1989;63844555070650;63844555070690;7;288,1833;3ea2f30248
1990;63844555071014;63844555071042;7;127,0106;3ea2f30248
1991;63844555071908;63844555071962;7;139,893;3ea2f30248
1992;63844555072601;63844555072669;7;146,4006;3ea2f30248
1993;63844555073115;63844555073170;7;151,6951;3ea2f30248
1994;63844555073359;63844555073400;7;129,9282;3ea2f30248
1995;63844555074037;63844555074063;7;209,5365;3ea2f30248
1996;63844555074077;63844555074118;7;141,351;3ea2f30248
1997;63844555074416;63844555074456;7;92,18177;3ea2f30248
1998;63844555075829;63844555075856;7;99,93779;3ea2f30248
1999;63844555076322;63844555076348;7;86,31754;3ea2f30248
2000;63844555077412;63844555077453;7;219,3288;3ea2f30248
2001;63844555079028;63844555079102;7;174,949;3ea2f30248
2002;63844555079116;63844555079189;7;103,1564;3ea2f30248
2003;63844555079273;63844555079345;7;59,0813;3ea2f30248
2004;63844555079359;63844555079401;7;274,9547;3ea2f30248
2005;63844555079489;63844555079529;7;92,4937;3ea2f30248
2006;63844555079573;63844555079645;7;144,3079;3ea2f30248
2007;63844555080405;63844555080433;7;295,4281;3ea2f30248
2008;63844555080433;63844555080485;7;120,968;3ea2f30248
2009;63844555080735;63844555080772;7;126,8087;3ea2f30248
2010;63844555080913;63844555080950;7;342,5829;3ea2f30248
2011;63844555081218;63844555081244;7;77,37508;3ea2f30248
2012;63844555082205;63844555082270;7;198,6177;3ea2f30248
2013;63844555083268;63844555083305;7;122,5671;3ea2f30248
2014;63844555083318;63844555083330;7;101,0544;3ea2f30248
2015;63844555083357;63844555083370;7;434,0223;3ea2f30248
2016;63844555083510;63844555083536;7;91,78951;3ea2f30248
2017;63844555083715;63844555083740;7;153,6801;3ea2f30248
2018;63844555086026;63844555086068;7;317,3072;3ea2f30248
2019;63844555086255;63844555086280;7;144,5097;3ea2f30248
2020;63844555086335;63844555086361;7;111,7773;3ea2f30248
2021;63844555086443;63844555086456;7;85,24712;3ea2f30248
2022;63844555086496;63844555086525;7;96,47358;3ea2f30248
2023;63844555086578;63844555086619;7;206,36;3ea2f30248
2024;63844555086903;63844555086941;7;327,7652;3ea2f30248
2025;63844555086941;63844555086969;7;108,4087;3ea2f30248
2026;63844555087359;63844555087406;7;342,379;3ea2f30248
2027;63844555087499;63844555087576;7;275,9667;3ea2f30248
2028;63844555087823;63844555087852;7;115,7811;3ea2f30248
2029;63844555087992;63844555088037;7;204,0341;3ea2f30248
2030;63844555088296;63844555088312;7;445,2175;3ea2f30248
2031;63844555088640;63844555088656;7;213,1757;3ea2f30248
2032;63844555088968;63844555089022;7;243,4378;3ea2f30248
2033;63844555089221;63844555089271;7;133,0842;3ea2f30248
2034;63844555089439;63844555089478;7;256,3292;3ea2f30248
2035;63844555089853;63844555089867;7;78,96574;3ea2f30248
2036;63844555090499;63844555090552;7;342,7468;3ea2f30248
2037;63844555091358;63844555091383;7;148,3051;3ea2f30248
2038;63844555091383;63844555091424;7;376,0087;3ea2f30248
2039;63844555091462;63844555091490;7;87,96366;3ea2f30248
2040;63844555091504;63844555091529;7;156,3735;3ea2f30248
2041;63844555091636;63844555091717;7;28,83784;3ea2f30248
2042;63844555091878;63844555091904;7;186,2418;3ea2f30248
2043;63844555092317;63844555092344;7;133,2678;3ea2f30248
2044;63844555092636;63844555092666;7;131,06;3ea2f30248
2045;63844555092705;63844555092718;7;228,438;3ea2f30248
2046;63844555092773;63844555092827;7;137,5872;3ea2f30248
2047;63844555092896;63844555092911;7;302,0632;3ea2f30248
2048;63844555092967;63844555092980;7;633,0099;3ea2f30248
2049;63844555092980;63844555093006;7;83,92654;3ea2f30248
2050;63844555093019;63844555093060;7;356,6152;3ea2f30248
2051;63844555094069;63844555094158;7;245,0525;3ea2f30248
2052;63844555094348;63844555094364;7;102,2182;3ea2f30248
2053;63844555094789;63844555094830;7;104,4168;3ea2f30248
2054;63844555095182;63844555095195;7;62,89072;3ea2f30248
2055;63844555095195;63844555095226;7;18,34542;3ea2f30248
2056;63844555095283;63844555095311;7;86,07247;3ea2f30248
2057;63844555095383;63844555095396;7;164,7129;3ea2f30248
2058;63844555095427;63844555095440;7;233,5052;3ea2f30248
2059;63844555095655;63844555095680;7;100,3006;3ea2f30248
2060;63844555095838;63844555095864;7;42,48639;3ea2f30248
2061;63844555095864;63844555095892;7;183,3833;3ea2f30248
2062;63844555096167;63844555096194;7;213,0265;3ea2f30248
2063;63844555096259;63844555096270;7;343,8864;3ea2f30248
2064;63844555096351;63844555096380;7;187,2259;3ea2f30248
2065;63844555096680;63844555096745;7;238,5092;3ea2f30248
2066;63844555096933;63844555096985;7;132,4458;3ea2f30248
2067;63844555097317;63844555097345;7;195,3277;3ea2f30248
2068;63844555097399;63844555097440;7;235,6103;3ea2f30248
2069;63844555097834;63844555097860;7;149,9948;3ea2f30248
2070;63844555098188;63844555098214;7;71,43038;3ea2f30248
2071;63844555098391;63844555098430;7;179,2523;3ea2f30248
2072;63844555098633;63844555098688;7;174,7302;3ea2f30248
2073;63844555098995;63844555099035;7;150,7395;3ea2f30248
2074;63844555099063;63844555099090;7;39,46084;3ea2f30248
2075;63844555099266;63844555099330;7;145,6081;3ea2f30248
2076;63844555099412;63844555099452;7;84,0604;3ea2f30248
2077;63844555099788;63844555099815;7;35,14162;3ea2f30248
2078;63844555100340;63844555100357;7;447,2111;3ea2f30248
2079;63844555100514;63844555100574;7;82,01562;3ea2f30248
2080;63844555100684;63844555100699;7;287,6478;3ea2f30248
2081;63844555100758;63844555100790;7;125,585;3ea2f30248
2082;63844555101166;63844555101209;7;332,8429;3ea2f30248
2083;63844555101224;63844555101237;7;469,1489;3ea2f30248
2084;63844555101299;63844555101342;7;210,9964;3ea2f30248
2085;63844555101852;63844555101927;7;178,2412;3ea2f30248
2086;63844555102000;63844555102015;7;162,6346;3ea2f30248
2087;63844555102138;63844555102150;7;203,0027;3ea2f30248
2088;63844555102163;63844555102176;7;80,54691;3ea2f30248
2089;63844555102240;63844555102290;7;106,9945;3ea2f30248
2090;63844555102407;63844555102445;7;124,7339;3ea2f30248
2091;63844555102600;63844555102612;7;38,22327;3ea2f30248
2092;63844555103503;63844555103556;7;203,0424;3ea2f30248
2093;63844555104082;63844555104124;7;95,06078;3ea2f30248
2094;63844555104160;63844555104213;7;128,6309;3ea2f30248
2095;63844555104291;63844555104330;7;64,09998;3ea2f30248
2096;63844555104437;63844555104462;7;372,2079;3ea2f30248
2097;63844555104648;63844555104702;7;104,5679;3ea2f30248
2098;63844555104767;63844555104794;7;150,6854;3ea2f30248
2099;63844555105381;63844555105433;7;242,9897;3ea2f30248
2100;63844555105605;63844555105632;7;92,63435;3ea2f30248
2101;63844555105777;63844555105803;7;66,79953;3ea2f30248
2102;63844555106027;63844555106056;7;135,505;3ea2f30248
2103;63844555106069;63844555106094;7;122,0277;3ea2f30248
2104;63844555106613;63844555106638;7;211,894;3ea2f30248
2105;63844555107363;63844555107428;7;175,4819;3ea2f30248
2106;63844555108033;63844555108080;7;174,3219;3ea2f30248
2107;63844555108485;63844555108525;7;218,7739;3ea2f30248
2108;63844555108663;63844555108676;7;91,106;3ea2f30248
2109;63844555108852;63844555108878;7;250,813;3ea2f30248
2110;63844555109117;63844555109143;7;176,809;3ea2f30248
