Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1983;63844046767669;63844046767693;-4;219,0158;dd6f89690d
1984;63844046769111;63844046769157;-4;331,3842;dd6f89690d
1985;63844046769580;63844046769649;-4;155,2082;dd6f89690d
1986;63844046770152;63844046770200;-4;94,7744;dd6f89690d
1987;63844046770316;63844046770350;-4;137,9624;dd6f89690d
1988;63844046771044;63844046771091;-4;325,9939;dd6f89690d
1989;63844046771406;63844046771477;-4;275,6115;dd6f89690d
1990;63844046771882;63844046771905;5;216,8582;dd6f89690d
1991;63844046771951;63844046771963;5;115,6246;dd6f89690d
1992;63844046772249;63844046772283;5;110,0661;dd6f89690d
1993;63844046772625;63844046772659;5;126,3504;dd6f89690d
1994;63844046773046;63844046773091;5;106,6751;dd6f89690d
1995;63844046773535;63844046773569;5;134,4442;dd6f89690d
1996;63844046774071;63844046774117;5;111,9868;dd6f89690d
1997;63844046774752;63844046774777;5;145,4617;dd6f89690d
1998;63844046775064;63844046775100;5;169,4828;dd6f89690d
1999;63844046775227;63844046775273;5;435,8829;dd6f89690d
2000;63844046775882;63844046775916;5;168,2807;dd6f89690d
2001;63844046776216;63844046776251;5;156,1605;dd6f89690d
2002;63844046776529;63844046776577;5;120,0907;dd6f89690d
2003;63844046776807;63844046776844;5;124,4459;dd6f89690d
2004;63844046777261;63844046777307;5;196,5329;dd6f89690d
2005;63844046778027;63844046778061;5;109,4012;dd6f89690d
2006;63844046778503;63844046778526;5;151,7231;dd6f89690d
2007;63844046778758;63844046778793;5;104,3291;dd6f89690d
2008;63844046779151;63844046779186;5;145,1425;dd6f89690d
2009;63844046779454;63844046779489;5;161,952;dd6f89690d
2010;63844046779673;63844046779697;5;112,269;dd6f89690d
2011;63844046780511;63844046780545;5;77,58277;dd6f89690d
2012;63844046780696;63844046780730;5;161,5709;dd6f89690d
2013;63844046781091;63844046781114;5;149,9208;dd6f89690d
2014;63844046781299;63844046781333;5;120,4062;dd6f89690d
2015;63844046781716;63844046781750;5;154,8509;dd6f89690d
2016;63844046781948;63844046781983;5;108,9315;dd6f89690d
2017;63844046782251;63844046782299;5;135,4716;dd6f89690d
2018;63844046782324;63844046782336;5;75,77333;dd6f89690d
2019;63844046782359;63844046782530;5;6,383316;dd6f89690d
2020;63844046782581;63844046782593;5;103,1752;dd6f89690d
2021;63844046782605;63844046782781;5;96,89175;dd6f89690d
2022;63844046783334;63844046783386;5;231,0754;dd6f89690d
2023;63844046783555;63844046783633;5;355,0815;dd6f89690d
2024;63844046783646;63844046783671;5;98,6194;dd6f89690d
2025;63844046783697;63844046783905;5;102,6678;dd6f89690d
2026;63844046784218;63844046784299;5;361,2081;dd6f89690d
2027;63844046784325;63844046784351;5;84,73811;dd6f89690d
2028;63844046784392;63844046784483;5;85,1643;dd6f89690d
2029;63844046784563;63844046784630;5;67,15215;dd6f89690d
2030;63844046784937;63844046784963;5;108,7623;dd6f89690d
2031;63844046785204;63844046785245;5;152,5318;dd6f89690d
2032;63844046785458;63844046785497;5;122,3953;dd6f89690d
2033;63844046785658;63844046785697;5;248,0357;dd6f89690d
2034;63844046787524;63844046787683;5;187,1197;dd6f89690d
2035;63844046787757;63844046787844;5;116,3232;dd6f89690d
2036;63844046787858;63844046787888;5;136,5049;dd6f89690d
2037;63844046788147;63844046788204;5;433,0439;dd6f89690d
2038;63844046788318;63844046788569;5;39,9715;dd6f89690d
2039;63844046788627;63844046788671;5;81,8318;dd6f89690d
2040;63844046788789;63844046788904;5;167,6362;dd6f89690d
2041;63844046789105;63844046789228;5;117,4759;dd6f89690d
2042;63844046789228;63844046789282;5;301,197;dd6f89690d
2043;63844046789347;63844046789437;5;93,40126;dd6f89690d
2044;63844046790299;63844046790338;5;369,8832;dd6f89690d
2045;63844046790350;63844046790363;5;199,9409;dd6f89690d
2046;63844046790377;63844046790390;5;52,00618;dd6f89690d
2047;63844046790403;63844046790416;5;113,4996;dd6f89690d
2048;63844046790638;63844046790690;5;140,4812;dd6f89690d
2049;63844046791162;63844046791203;5;257,7059;dd6f89690d
2050;63844046791297;63844046791325;5;87,9181;dd6f89690d
2051;63844046791351;63844046791422;5;128,2227;dd6f89690d
2052;63844046792572;63844046792601;5;196,05;dd6f89690d
2053;63844046792685;63844046792742;5;88,84577;dd6f89690d
2054;63844046792855;63844046792895;5;121,4793;dd6f89690d
2055;63844046793633;63844046793660;5;468,5344;dd6f89690d
2056;63844046793818;63844046793845;5;79,58807;dd6f89690d
2057;63844046793845;63844046793922;5;212,3395;dd6f89690d
2058;63844046793935;63844046794026;5;238,0123;dd6f89690d
2059;63844046794079;63844046794194;5;155,5703;dd6f89690d
2060;63844046794206;63844046794219;5;140,3185;dd6f89690d
2061;63844046794259;63844046794388;5;101,6239;dd6f89690d
2062;63844046794426;63844046794451;5;94,61845;dd6f89690d
2063;63844046794711;63844046794748;5;133,905;dd6f89690d
2064;63844046795692;63844046795775;5;252,7966;dd6f89690d
2065;63844046795803;63844046795845;5;45,63015;dd6f89690d
2066;63844046795872;63844046795999;5;75,52654;dd6f89690d
2067;63844046796056;63844046796139;5;104,2738;dd6f89690d
2068;63844046796349;63844046796405;5;119,5684;dd6f89690d
2069;63844046796890;63844046796904;5;491,2486;dd6f89690d
2070;63844046797227;63844046797456;5;40,24022;dd6f89690d
2071;63844046797536;63844046797562;5;132,4632;dd6f89690d
2072;63844046797589;63844046797615;5;108,6167;dd6f89690d
2073;63844046797826;63844046797839;5;108,2381;dd6f89690d
2074;63844046798152;63844046798192;5;90,87818;dd6f89690d
2075;63844046798375;63844046798427;5;109,315;dd6f89690d
2076;63844046798467;63844046798584;5;79,89661;dd6f89690d
2077;63844046798624;63844046798662;5;227,1481;dd6f89690d
2078;63844046799037;63844046799118;5;216,038;dd6f89690d
2079;63844046799342;63844046799399;5;156,5746;dd6f89690d
2080;63844046799707;63844046799737;5;113,3257;dd6f89690d
2081;63844046799878;63844046799947;5;305,826;dd6f89690d
2082;63844046800263;63844046800318;5;258,5988;dd6f89690d
2083;63844046800677;63844046800704;5;179,8622;dd6f89690d
2084;63844046800938;63844046800979;5;122,9045;dd6f89690d
2085;63844046801205;63844046801272;5;127,0132;dd6f89690d
2086;63844046801452;63844046801622;5;144,0148;dd6f89690d
2087;63844046801985;63844046802050;5;393,0385;dd6f89690d
2088;63844046802089;63844046802102;5;117,735;dd6f89690d
2089;63844046802127;63844046802218;5;87,54618;dd6f89690d
2090;63844046802233;63844046802296;5;395,2284;dd6f89690d
2091;63844046802388;63844046802452;5;88,21146;dd6f89690d
2092;63844046802466;63844046802492;5;92,56736;dd6f89690d
2093;63844046802984;63844046803023;5;217,3122;dd6f89690d
2094;63844046803424;63844046803477;5;146,2875;dd6f89690d
2095;63844046803895;63844046803940;5;231,2337;dd6f89690d
2096;63844046803956;63844046803985;5;99,14883;dd6f89690d
2097;63844046804015;63844046804074;5;120,1097;dd6f89690d
2098;63844046804089;63844046804118;5;118,1396;dd6f89690d
2099;63844046804269;63844046804315;5;99,68364;dd6f89690d
2100;63844046804436;63844046804495;5;185,5266;dd6f89690d
2101;63844046804645;63844046804659;5;92,36694;dd6f89690d
2102;63844046805123;63844046805152;5;303,5612;dd6f89690d
2103;63844046805239;63844046805269;5;101,2524;dd6f89690d
2104;63844046805357;63844046805470;5;146,7887;dd6f89690d
2105;63844046805497;63844046805538;5;209,8013;dd6f89690d
2106;63844046805551;63844046805578;5;65,65578;dd6f89690d
2107;63844046805655;63844046805745;5;199,8301;dd6f89690d
2108;63844046805745;63844046805858;5;188,9234;dd6f89690d
2109;63844046805883;63844046806048;5;100,619;dd6f89690d
2110;63844046806525;63844046806635;5;103,7476;dd6f89690d
2111;63844046807073;63844046807140;5;317,7624;dd6f89690d
2112;63844046807407;63844046807448;5;330,5725;dd6f89690d
2113;63844046808192;63844046808283;5;307,4563;dd6f89690d
2114;63844046808297;63844046808336;5;84,84036;dd6f89690d
2115;63844046808399;63844046808521;5;79,59549;dd6f89690d
2116;63844046808772;63844046808807;5;117,1919;dd6f89690d
2117;63844046808950;63844046809010;5;352,9303;dd6f89690d
2118;63844046809285;63844046809336;5;331,1956;dd6f89690d
2119;63844046809336;63844046809360;5;88,47283;dd6f89690d
2120;63844046809629;63844046809678;5;234,5926;dd6f89690d
2121;63844046809785;63844046809797;5;156,8401;dd6f89690d
2122;63844046810333;63844046810379;5;334,4447;dd6f89690d
2123;63844046810425;63844046810460;5;89,20919;dd6f89690d
2124;63844046810706;63844046810765;5;263,2291;dd6f89690d
2125;63844046810951;63844046810999;5;144,171;dd6f89690d
2126;63844046811267;63844046811301;5;120,4785;dd6f89690d
2127;63844046811671;63844046811706;5;153,8726;dd6f89690d
2128;63844046811857;63844046811915;5;304,2167;dd6f89690d
2129;63844046812114;63844046812126;5;74,89594;dd6f89690d
2130;63844046812372;63844046812431;5;222,571;dd6f89690d
2131;63844046812584;63844046812643;5;153,3552;dd6f89690d
2132;63844046813391;63844046813449;5;254,326;dd6f89690d
2133;63844046813967;63844046814014;5;290,7037;dd6f89690d
2134;63844046814179;63844046814213;5;200,1847;dd6f89690d
2135;63844046814700;63844046814735;5;224,2701;dd6f89690d
2136;63844046815890;63844046815925;5;130,8101;dd6f89690d
2137;63844046816318;63844046816367;5;346,2065;dd6f89690d
2138;63844046816628;63844046816678;5;161,3584;dd6f89690d
2139;63844046817217;63844046817266;5;158,1674;dd6f89690d
2140;63844046817468;63844046817503;5;224,001;dd6f89690d
2141;63844046817622;63844046817657;5;94,03842;dd6f89690d
2142;63844046817857;63844046817892;5;217,6549;dd6f89690d
2143;63844046818033;63844046818068;5;148,1916;dd6f89690d
2144;63844046818246;63844046818258;5;465,8574;dd6f89690d
2145;63844046818427;63844046818477;5;158,8632;dd6f89690d
2146;63844046818638;63844046818906;5;78,63615;dd6f89690d
2147;63844046818918;63844046818932;5;78,43639;dd6f89690d
2148;63844046818945;63844046819022;5;109,3875;dd6f89690d
2149;63844046819034;63844046819085;5;263,4092;dd6f89690d
2150;63844046819149;63844046819280;5;78,08821;dd6f89690d
2151;63844046819670;63844046819723;5;320,3403;dd6f89690d
2152;63844046821460;63844046821595;5;172,5961;dd6f89690d
2153;63844046821656;63844046821760;5;71,89486;dd6f89690d
2154;63844046821777;63844046821791;5;80,10299;dd6f89690d
2155;63844046822047;63844046822078;5;131,4638;dd6f89690d
2156;63844046822260;63844046822305;5;180,7882;dd6f89690d
2157;63844046822519;63844046822581;5;260,6917;dd6f89690d
2158;63844046822671;63844046822702;5;233,6015;dd6f89690d
2159;63844046822716;63844046822730;5;290,7317;dd6f89690d
2160;63844046822822;63844046822836;5;117,8679;dd6f89690d
2161;63844046822952;63844046823154;5;15,18367;dd6f89690d
2162;63844046823191;63844046823204;5;103,5705;dd6f89690d
2163;63844046823217;63844046823367;5;38,79028;dd6f89690d
2164;63844046823380;63844046823527;5;114,1286;dd6f89690d
2165;63844046823550;63844046823612;5;165,072;dd6f89690d
2166;63844046823833;63844046823881;5;241,7893;dd6f89690d
2167;63844046824772;63844046824865;5;178,8528;dd6f89690d
2168;63844046825262;63844046825303;5;144,1307;dd6f89690d
2169;63844046825625;63844046825678;5;241,5753;dd6f89690d
2170;63844046825824;63844046825865;5;163,1395;dd6f89690d
2171;63844046826152;63844046826193;5;96,18257;dd6f89690d
2172;63844046826550;63844046826604;5;214,8251;dd6f89690d
2173;63844046826847;63844046826888;5;152,1843;dd6f89690d
2174;63844046827128;63844046827142;5;580,3679;dd6f89690d
2175;63844046827262;63844046827314;5;136,429;dd6f89690d
2176;63844046827340;63844046827354;5;148,0717;dd6f89690d
2177;63844046827392;63844046827585;5;133,4971;dd6f89690d
2178;63844046827599;63844046827678;5;274,0349;dd6f89690d
2179;63844046827862;63844046827902;5;298,1772;dd6f89690d
2180;63844046828032;63844046828096;5;164,2371;dd6f89690d
2181;63844046828111;63844046828161;5;149,2996;dd6f89690d
2182;63844046828174;63844046828251;5;98,51654;dd6f89690d
2183;63844046829281;63844046829410;5;181,9004;dd6f89690d
2184;63844046829510;63844046829611;5;96,5101;dd6f89690d
2185;63844046829883;63844046829926;5;197,5474;dd6f89690d
2186;63844046830700;63844046830758;5;145,8813;dd6f89690d
2187;63844046830974;63844046831103;5;146,3516;dd6f89690d
2188;63844046831160;63844046831406;5;34,23851;dd6f89690d
2189;63844046831588;63844046831671;5;276,7774;dd6f89690d
2190;63844046831752;63844046831871;5;82,45293;dd6f89690d
2191;63844046832068;63844046832106;5;120,7629;dd6f89690d
2192;63844046833011;63844046833115;5;216,1025;dd6f89690d
2193;63844046833193;63844046833272;5;103,2359;dd6f89690d
2194;63844046833313;63844046833366;5;141,4804;dd6f89690d
2195;63844046834154;63844046834231;5;104,8629;dd6f89690d
2196;63844046834269;63844046834282;5;107,1371;dd6f89690d
2197;63844046834424;63844046834590;5;114,748;dd6f89690d
2198;63844046834602;63844046834678;5;237,9751;dd6f89690d
2199;63844046834727;63844046834893;5;109,9211;dd6f89690d
2200;63844046834958;63844046835060;5;86,3576;dd6f89690d
2201;63844046835317;63844046835344;5;239,5799;dd6f89690d
2202;63844046835613;63844046835638;5;121,8762;dd6f89690d
2203;63844046835792;63844046835805;5;181,2388;dd6f89690d
2204;63844046835948;63844046835975;5;90,54986;dd6f89690d
2205;63844046836104;63844046836157;5;299,1071;dd6f89690d
2206;63844046836624;63844046836677;5;391,5455;dd6f89690d
2207;63844046837256;63844046837321;5;293,5183;dd6f89690d
2208;63844046837424;63844046837461;5;87,71934;dd6f89690d
2209;63844046838022;63844046838072;5;178,5837;dd6f89690d
2210;63844046838239;63844046838303;5;201,2122;dd6f89690d
2211;63844046839133;63844046839209;5;228,7871;dd6f89690d
2212;63844046839299;63844046839417;5;99,9956;dd6f89690d
2213;63844046839746;63844046839790;5;254,2332;dd6f89690d
2214;63844046840092;63844046840201;5;93,72847;dd6f89690d
2215;63844046840246;63844046840292;5;340,8079;dd6f89690d
2216;63844046840425;63844046840512;5;247,9748;dd6f89690d
2217;63844046840526;63844046840540;5;329,7792;dd6f89690d
2218;63844046840751;63844046840957;5;150,2583;dd6f89690d
2219;63844046840970;63844046841021;5;100,7333;dd6f89690d
2220;63844046841560;63844046841584;5;73,35482;dd6f89690d
2221;63844046841855;63844046841907;5;277,8867;dd6f89690d
2222;63844046841959;63844046841972;5;110,8321;dd6f89690d
2223;63844046841987;63844046842079;5;111,6994;dd6f89690d
2224;63844046842413;63844046842451;5;186,017;dd6f89690d
2225;63844046843055;63844046843081;5;205,891;dd6f89690d
2226;63844046843211;63844046843413;5;23,89036;dd6f89690d
2227;63844046843425;63844046843450;5;117,1716;dd6f89690d
2228;63844046843462;63844046843668;5;151,2456;dd6f89690d
2229;63844046843668;63844046843772;5;286,6578;dd6f89690d
2230;63844046843772;63844046843824;5;99,83005;dd6f89690d
2231;63844046843837;63844046843849;5;111,7773;dd6f89690d
2232;63844046843862;63844046844084;5;124,4966;dd6f89690d
2233;63844046844137;63844046844257;5;79,11781;dd6f89690d
2234;63844046844559;63844046844598;5;110,8095;dd6f89690d
2235;63844046844921;63844046845011;5;345,6559;dd6f89690d
2236;63844046845100;63844046845190;5;88,48196;dd6f89690d
2237;63844046845815;63844046845854;5;238,9944;dd6f89690d
2238;63844046847034;63844046847187;5;133,146;dd6f89690d
2239;63844046847201;63844046847291;5;125,0512;dd6f89690d
2240;63844046847306;63844046847367;5;165,9633;dd6f89690d
2241;63844046847565;63844046847610;5;346,7656;dd6f89690d
2242;63844046847655;63844046847684;5;89,46482;dd6f89690d
2243;63844046847701;63844046847837;5;109,391;dd6f89690d
2244;63844046847928;63844046848078;5;126,2725;dd6f89690d
2245;63844046848150;63844046848365;5;35,69292;dd6f89690d
2246;63844046848422;63844046848545;5;130,7068;dd6f89690d
2247;63844046848545;63844046848625;5;296,4404;dd6f89690d
2248;63844046848639;63844046848665;5;105,98;dd6f89690d
2249;63844046848679;63844046848794;5;114,0159;dd6f89690d
2250;63844046849091;63844046849128;5;220,4234;dd6f89690d
2251;63844046849502;63844046849527;5;112,7256;dd6f89690d
2252;63844046849849;63844046849915;5;374,7028;dd6f89690d
2253;63844046850022;63844046850140;5;82,50049;dd6f89690d
2254;63844046850154;63844046850206;5;151,5358;dd6f89690d
2255;63844046850825;63844046850851;-5;408,2802;dd6f89690d
2256;63844046850929;63844046850944;-5;97,03899;dd6f89690d
2257;63844046850969;63844046851021;-5;103,4832;dd6f89690d
2258;63844046851033;63844046851096;-5;110,2017;dd6f89690d
2259;63844046851283;63844046851321;-5;133,4636;dd6f89690d
2260;63844046851640;63844046851665;-5;355,4819;dd6f89690d
2261;63844046852082;63844046852215;-5;80,87007;dd6f89690d
2262;63844046852304;63844046852348;-5;175,9268;dd6f89690d
2263;63844046852979;63844046853007;-5;541,323;dd6f89690d
2264;63844046853120;63844046853173;-5;128,9268;dd6f89690d
2265;63844046853291;63844046853415;-5;66,28468;dd6f89690d
2266;63844046853427;63844046853465;-5;79,57116;dd6f89690d
2267;63844046853501;63844046853805;-5;93,53616;dd6f89690d
2268;63844046853816;63844046853851;-5;142,5317;dd6f89690d
2269;63844046854112;63844046854195;-5;374,9788;dd6f89690d
2270;63844046854207;63844046854220;-5;90,55526;dd6f89690d
2271;63844046854280;63844046854523;-5;133,2356;dd6f89690d
2272;63844046854598;63844046854646;-5;257,2335;dd6f89690d
2273;63844046854745;63844046854769;-5;95,88586;dd6f89690d
2274;63844046854817;63844046854843;-5;177,8497;dd6f89690d
2275;63844046854903;63844046855000;-5;9,059147;dd6f89690d
2276;63844046855071;63844046855154;-5;52,99668;dd6f89690d
2277;63844046855551;63844046855598;-5;140,0537;dd6f89690d
2278;63844046855738;63844046855784;-5;319,41;dd6f89690d
2279;63844046856091;63844046856138;-5;229,5421;dd6f89690d
2280;63844046856981;63844046857027;-5;133,8751;dd6f89690d
2281;63844046857314;63844046857387;-5;124,7979;dd6f89690d
2282;63844046857625;63844046857649;-5;84,00492;dd6f89690d
2283;63844046857817;63844046857842;-5;117,2806;dd6f89690d
2284;63844046858211;63844046858246;-5;164,7329;dd6f89690d
2285;63844046858331;63844046858366;-5;120,2375;dd6f89690d
2286;63844046858814;63844046858861;-5;149,4606;dd6f89690d
2287;63844046859435;63844046859527;6;224,2026;dd6f89690d
2288;63844046859725;63844046859736;6;44,67527;dd6f89690d
2289;63844046859840;63844046859887;6;112,6982;dd6f89690d
2290;63844046860128;63844046860187;6;352,3582;dd6f89690d
2291;63844046860544;63844046860578;6;119,9432;dd6f89690d
2292;63844046860772;63844046860818;6;315,1823;dd6f89690d
2293;63844046861082;63844046861139;6;407,445;dd6f89690d
2294;63844046861332;63844046861422;6;105,5883;dd6f89690d
2295;63844046861668;63844046861690;6;232,1796;dd6f89690d
2296;63844046862674;63844046862733;6;109,1581;dd6f89690d
2297;63844046863262;63844046863299;6;157,3901;dd6f89690d
2298;63844046863778;63844046863813;6;132,4931;dd6f89690d
2299;63844046864782;63844046864817;6;147,254;dd6f89690d
2300;63844046865167;63844046865202;6;133,2045;dd6f89690d
2301;63844046865362;63844046865398;6;240,3466;dd6f89690d
2302;63844046865872;63844046865907;6;139,8521;dd6f89690d
2303;63844046866161;63844046866209;6;170,8701;dd6f89690d
2304;63844046866451;63844046866486;6;143,1151;dd6f89690d
2305;63844046866728;63844046866775;6;320,8486;dd6f89690d
2306;63844046867168;63844046867202;6;128,4013;dd6f89690d
2307;63844046867665;63844046867699;6;160,4334;dd6f89690d
2308;63844046868036;63844046868059;6;131,8277;dd6f89690d
2309;63844046868235;63844046868281;6;154,9532;dd6f89690d
2310;63844046868503;63844046868538;6;298,2365;dd6f89690d
2311;63844046868947;63844046868959;6;426,3623;dd6f89690d
2312;63844046869171;63844046869209;6;108,7735;dd6f89690d
2313;63844046869221;63844046869306;6;202,1383;dd6f89690d
2314;63844046869320;63844046869381;6;329,37;dd6f89690d
2315;63844046869394;63844046869432;6;183,2994;dd6f89690d
2316;63844046869507;63844046869533;6;149,5016;dd6f89690d
2317;63844046869545;63844046869646;6;123,4443;dd6f89690d
2318;63844046869646;63844046869722;6;83,03622;dd6f89690d
2319;63844046870122;63844046870200;6;362,9357;dd6f89690d
2320;63844046870224;63844046870264;6;85,60374;dd6f89690d
2321;63844046870277;63844046870406;6;80,47742;dd6f89690d
2322;63844046870788;63844046870867;6;337,2582;dd6f89690d
2323;63844046870947;63844046871027;6;94,75957;dd6f89690d
2324;63844046871121;63844046871147;6;74,62862;dd6f89690d
2325;63844046871160;63844046871188;6;77,05223;dd6f89690d
2326;63844046871561;63844046871614;6;208,1048;dd6f89690d
2327;63844046871748;63844046871802;6;111,9672;dd6f89690d
2328;63844046872188;63844046872214;6;108,3653;dd6f89690d
2329;63844046872280;63844046872320;6;147,9143;dd6f89690d
2330;63844046872556;63844046872622;6;354,8005;dd6f89690d
2331;63844046872792;63844046872820;6;178,6165;dd6f89690d
2332;63844046873922;63844046873960;6;254,5905;dd6f89690d
2333;63844046875161;63844046875302;6;192,3098;dd6f89690d
2334;63844046875316;63844046875345;6;81,55544;dd6f89690d
2335;63844046875359;63844046875445;6;127,0156;dd6f89690d
2336;63844046875459;63844046875516;6;150,8678;dd6f89690d
2337;63844046875777;63844046875821;6;124,0379;dd6f89690d
2338;63844046876040;63844046876083;6;113,8148;dd6f89690d
2339;63844046876521;63844046876565;6;360,6251;dd6f89690d
2340;63844046876593;63844046876609;6;297,7383;dd6f89690d
2341;63844046876623;63844046876667;6;139,0268;dd6f89690d
2342;63844046876741;63844046876886;6;18,31782;dd6f89690d
2343;63844046876999;63844046877080;6;64,2201;dd6f89690d
2344;63844046877093;63844046877291;6;162,2797;dd6f89690d
2345;63844046877747;63844046877784;6;94,34922;dd6f89690d
2346;63844046878125;63844046878191;6;235,1725;dd6f89690d
2347;63844046878204;63844046878232;6;98,51968;dd6f89690d
2348;63844046878245;63844046878325;6;95,22073;dd6f89690d
2349;63844046878551;63844046878591;6;293,4785;dd6f89690d
2350;63844046879381;63844046879394;6;226,5171;dd6f89690d
2351;63844046879472;63844046879499;6;239,3112;dd6f89690d
2352;63844046879499;63844046879525;6;116,532;dd6f89690d
2353;63844046879642;63844046879655;6;85,33266;dd6f89690d
2354;63844046879705;63844046879720;6;72,42692;dd6f89690d
2355;63844046879745;63844046880081;6;11,5715;dd6f89690d
2356;63844046880108;63844046880146;6;111,769;dd6f89690d
2357;63844046880320;63844046880569;6;114,0606;dd6f89690d
2358;63844046880676;63844046880726;6;158,7897;dd6f89690d
2359;63844046881013;63844046881066;6;166,7402;dd6f89690d
2360;63844046881453;63844046881531;6;367,8358;dd6f89690d
2361;63844046881543;63844046881581;6;102,2587;dd6f89690d
2362;63844046881766;63844046881804;6;105,8019;dd6f89690d
2363;63844046882079;63844046882210;6;202,9767;dd6f89690d
2364;63844046882210;63844046882391;6;115,5094;dd6f89690d
2365;63844046882625;63844046882704;6;411,1629;dd6f89690d
2366;63844046882731;63844046882756;6;112,2662;dd6f89690d
2367;63844046882782;63844046882911;6;105,3033;dd6f89690d
2368;63844046883065;63844046883081;6;543,4802;dd6f89690d
2369;63844046883158;63844046883183;6;166,2713;dd6f89690d
2370;63844046883236;63844046883248;6;103,1397;dd6f89690d
2371;63844046883261;63844046883442;6;143,0982;dd6f89690d
2372;63844046883727;63844046883792;6;374,0235;dd6f89690d
2373;63844046883857;63844046883998;6;99,86419;dd6f89690d
2374;63844046884279;63844046884317;6;114,5772;dd6f89690d
2375;63844046884727;63844046884791;6;271,8898;dd6f89690d
2376;63844046884856;63844046884921;6;84,8054;dd6f89690d
2377;63844046885231;63844046885281;6;377,9571;dd6f89690d
2378;63844046885294;63844046885447;6;140,7765;dd6f89690d
2379;63844046885459;63844046885537;6;74,02509;dd6f89690d
2380;63844046885844;63844046885882;6;101,2087;dd6f89690d
2381;63844046886161;63844046886250;6;350,7502;dd6f89690d
2382;63844046886276;63844046886289;6;95,71488;dd6f89690d
2383;63844046886326;63844046886503;6;109,4392;dd6f89690d
2384;63844046886955;63844046887108;6;178,5169;dd6f89690d
2385;63844046887120;63844046887145;6;138,2175;dd6f89690d
2386;63844046887210;63844046887222;6;52,2276;dd6f89690d
2387;63844046887565;63844046887602;6;97,99663;dd6f89690d
2388;63844046887869;63844046887971;6;177,4339;dd6f89690d
2389;63844046888010;63844046888099;6;95,36343;dd6f89690d
2390;63844046889065;63844046889102;6;235,2629;dd6f89690d
2391;63844046890211;63844046890248;6;241,2294;dd6f89690d
2392;63844046891102;63844046891148;6;193,7595;dd6f89690d
2393;63844046891212;63844046891302;6;91,87613;dd6f89690d
2394;63844046891378;63844046891422;6;132,8816;dd6f89690d
2395;63844046891632;63844046891677;6;286,0042;dd6f89690d
2396;63844046892059;63844046892122;6;178,7197;dd6f89690d
2397;63844046892314;63844046892355;6;95,75311;dd6f89690d
2398;63844046892382;63844046892435;6;337,6114;dd6f89690d
2399;63844046892435;63844046892565;6;152,0296;dd6f89690d
2400;63844046892578;63844046892745;6;107,8843;dd6f89690d
2401;63844046892845;63844046892858;6;60,7238;dd6f89690d
2402;63844046893601;63844046893654;6;335,1674;dd6f89690d
2403;63844046893680;63844046893693;6;102,5736;dd6f89690d
2404;63844046893706;63844046893814;6;94,16237;dd6f89690d
2405;63844046893867;63844046893909;6;118,4515;dd6f89690d
2406;63844046894769;63844046894820;6;128,8215;dd6f89690d
2407;63844046894895;63844046894909;6;80,67732;dd6f89690d
2408;63844046894921;63844046894971;6;192,4863;dd6f89690d
2409;63844046894983;63844046895316;6;107,2651;dd6f89690d
2410;63844046895392;63844046895417;6;425,2977;dd6f89690d
2411;63844046895432;63844046895469;6;492,8918;dd6f89690d
2412;63844046895495;63844046895522;6;73,33688;dd6f89690d
2413;63844046895612;63844046895637;6;184,669;dd6f89690d
2414;63844046896091;63844046896144;6;236,9612;dd6f89690d
2415;63844046896499;63844046896550;6;259,0955;dd6f89690d
2416;63844046896960;63844046897004;6;176,4424;dd6f89690d
2417;63844046897062;63844046897135;6;250,8464;dd6f89690d
2418;63844046897572;63844046897601;6;89,9763;dd6f89690d
2419;63844046898551;63844046898579;6;467,2192;dd6f89690d
2420;63844046898688;63844046898756;6;96,51838;dd6f89690d
2421;63844046898809;63844046898822;6;188,2969;dd6f89690d
2422;63844046898822;63844046899037;6;21,2132;dd6f89690d
2423;63844046899037;63844046899160;6;136,4342;dd6f89690d
2424;63844046899345;63844046899395;6;126,0026;dd6f89690d
2425;63844046900950;63844046901002;6;310,928;dd6f89690d
2426;63844046901181;63844046901221;6;248,3502;dd6f89690d
2427;63844046902003;63844046902016;6;31,78892;dd6f89690d
2428;63844046902106;63844046902132;6;208,4798;dd6f89690d
2429;63844046902145;63844046902170;6;116,0312;dd6f89690d
2430;63844046902397;63844046902410;6;268,7326;dd6f89690d
2431;63844046902422;63844046902572;6;197,3654;dd6f89690d
2432;63844046902586;63844046902891;6;12,27087;dd6f89690d
2433;63844046902891;63844046902916;6;105,2368;dd6f89690d
2434;63844046903084;63844046903111;6;109,4495;dd6f89690d
2435;63844046903454;63844046903505;6;189,3315;dd6f89690d
2436;63844046903581;63844046903659;6;116,2914;dd6f89690d
2437;63844046903787;63844046903913;6;176,1962;dd6f89690d
2438;63844046903938;63844046904014;6;93,56026;dd6f89690d
2439;63844046904317;63844046904369;6;199,3837;dd6f89690d
2440;63844046904717;63844046904756;6;120,6603;dd6f89690d
2441;63844046904951;63844046905003;6;272,6663;dd6f89690d
2442;63844046905408;63844046905478;6;400,4631;dd6f89690d
2443;63844046905547;63844046905658;6;170,4583;dd6f89690d
2444;63844046905813;63844046905893;6;125,3615;dd6f89690d
2445;63844046905988;63844046906042;6;130,1451;dd6f89690d
2446;63844046906447;63844046906473;6;104,6687;dd6f89690d
