Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1465;63844284239096;63844284239136;3;11,51909;d8ca832244
1466;63844284239376;63844284239429;3;7,242888;d8ca832244
1467;63844284240453;63844284240493;3;8,287498;d8ca832244
1468;63844284240628;63844284240654;3;7,051796;d8ca832244
1469;63844284240845;63844284240884;3;5,832136;d8ca832244
1470;63844284241679;63844284241718;3;3,224522;d8ca832244
1471;63844284241893;63844284241934;3;7,466688;d8ca832244
1472;63844284242176;63844284242217;3;7,752967;d8ca832244
1473;63844284243051;63844284243093;3;6,831017;d8ca832244
1474;63844284243436;63844284243486;3;10,28534;d8ca832244
1475;63844284244787;63844284244841;3;10,21388;d8ca832244
1476;63844284245147;63844284245172;3;2,472668;d8ca832244
1477;63844284245969;63844284246021;3;2,754987;d8ca832244
1478;63844284246619;63844284246660;3;7,815549;d8ca832244
1479;63844284246899;63844284246940;3;12,38818;d8ca832244
1480;63844284247101;63844284247128;3;3,160316;d8ca832244
1481;63844284247540;63844284247607;3;10,92407;d8ca832244
1482;63844284247860;63844284247902;3;15,28323;d8ca832244
1483;63844284248340;63844284248381;3;15,76067;d8ca832244
1484;63844284248717;63844284248761;3;12,14134;d8ca832244
1485;63844284248880;63844284248925;3;5,125373;d8ca832244
1486;63844284249042;63844284249102;3;26,8052;d8ca832244
1487;63844284249220;63844284249250;3;2,791409;d8ca832244
1488;63844284249428;63844284249517;3;20,92601;d8ca832244
1489;63844284249973;63844284250017;3;6,659145;d8ca832244
1490;63844284250302;63844284250331;3;3,687112;d8ca832244
1491;63844284250362;63844284250436;3;9,578793;d8ca832244
1492;63844284250452;63844284250497;3;8,560822;d8ca832244
1493;63844284250558;63844284250602;3;3,353688;d8ca832244
1494;63844284251654;63844284251669;3;7,001294;d8ca832244
1495;63844284251786;63844284251816;3;2,751219;d8ca832244
1496;63844284251948;63844284251976;3;3,887964;d8ca832244
1497;63844284252251;63844284252309;3;14,05581;d8ca832244
1498;63844284252439;63844284252495;3;8,779708;d8ca832244
1499;63844284252625;63844284252638;3;1,947725;d8ca832244
1500;63844284252738;63844284252753;3;1,472596;d8ca832244
1501;63844284253079;63844284253092;3;1,635662;d8ca832244
1502;63844284253321;63844284253363;3;4,750647;d8ca832244
1503;63844284255260;63844284255274;3;1,957148;d8ca832244
1504;63844284255880;63844284255925;3;5,575908;d8ca832244
1505;63844284256328;63844284256342;3;0,4493696;d8ca832244
1506;63844284256572;63844284256603;3;11,25001;d8ca832244
1507;63844284256761;63844284256805;3;2,343515;d8ca832244
1508;63844284256819;63844284256864;3;11,83225;d8ca832244
1509;63844284257011;63844284257055;3;6,578258;d8ca832244
1510;63844284257328;63844284257372;3;5,610003;d8ca832244
1511;63844284257825;63844284257866;3;4,716879;d8ca832244
1512;63844284258509;63844284258573;3;20,15032;d8ca832244
1513;63844284258782;63844284258819;3;5,991128;d8ca832244
1514;63844284258947;63844284258999;3;5,81807;d8ca832244
1515;63844284260103;63844284260115;3;6,122726;d8ca832244
1516;63844284260192;63844284260218;3;3,666288;d8ca832244
1517;63844284262127;63844284262164;3;17,0537;d8ca832244
1518;63844284263550;63844284263609;3;9,599375;d8ca832244
1519;63844284263849;63844284263878;3;8,532465;d8ca832244
1520;63844284263983;63844284264014;3;3,416671;d8ca832244
1521;63844284264319;63844284264402;3;28,01092;d8ca832244
1522;63844284264643;63844284264685;3;8,679938;d8ca832244
1523;63844284264828;63844284264871;3;5,63343;d8ca832244
1524;63844284265191;63844284265248;3;12,55883;d8ca832244
1525;63844284265493;63844284265536;3;5,046749;d8ca832244
1526;63844284265738;63844284265782;3;17,61432;d8ca832244
1527;63844284265939;63844284265953;3;2,304267;d8ca832244
1528;63844284266371;63844284266414;3;7,948533;d8ca832244
1529;63844284267282;63844284267313;3;5,070954;d8ca832244
1530;63844284267471;63844284267542;3;31,59413;d8ca832244
1531;63844284267641;63844284267698;3;4,018734;d8ca832244
1532;63844284267727;63844284267770;3;2,363226;d8ca832244
1533;63844284268328;63844284268380;3;14,80862;d8ca832244
1534;63844284268687;63844284268727;3;6,523508;d8ca832244
1535;63844284268843;63844284268923;3;18,08049;d8ca832244
1536;63844284269124;63844284269162;3;5,341811;d8ca832244
1537;63844284269692;63844284269745;3;25,24512;d8ca832244
1538;63844284269974;63844284270027;3;8,873939;d8ca832244
1539;63844284270630;63844284270672;3;7,551409;d8ca832244
1540;63844284270790;63844284270818;3;2,007889;d8ca832244
1541;63844284270849;63844284270905;3;11,91137;d8ca832244
1542;63844284271285;63844284271315;3;4,761767;d8ca832244
1543;63844284272036;63844284272050;3;1,312688;d8ca832244
1544;63844284273173;63844284273229;3;7,3557;d8ca832244
1545;63844284273257;63844284273312;3;11,90461;d8ca832244
1546;63844284273523;63844284273565;3;3,887359;d8ca832244
1547;63844284274172;63844284274227;3;16,86787;d8ca832244
1548;63844284274395;63844284274449;3;20,2784;d8ca832244
1549;63844284274559;63844284274601;3;4,071167;d8ca832244
1550;63844284274614;63844284274768;3;9,610326;d8ca832244
1551;63844284274781;63844284274836;3;6,619862;d8ca832244
1552;63844284274906;63844284274949;3;6,460075;d8ca832244
1553;63844284275018;63844284275105;3;17,32463;d8ca832244
1554;63844284275135;63844284275148;3;1,711208;d8ca832244
1555;63844284275176;63844284275219;3;3,486555;d8ca832244
1556;63844284275380;63844284275408;3;2,701246;d8ca832244
1557;63844284275424;63844284275439;3;3,159449;d8ca832244
1558;63844284276482;63844284276565;3;9,025825;d8ca832244
1559;63844284277057;63844284277120;3;15,31319;d8ca832244
1560;63844284277351;63844284277414;3;11,3734;d8ca832244
1561;63844284277917;63844284277987;3;23,99927;d8ca832244
1562;63844284279750;63844284279814;3;18,18011;d8ca832244
1563;63844284280071;63844284280110;3;2,866486;d8ca832244
1564;63844284281063;63844284281103;3;7,979221;d8ca832244
1565;63844284281365;63844284281442;3;27,65604;d8ca832244
1566;63844284281589;63844284281642;3;7,214036;d8ca832244
1567;63844284281997;63844284282038;3;6,251126;d8ca832244
1568;63844284282663;63844284282704;3;6,116512;d8ca832244
1569;63844284283820;63844284283939;3;8,900907;d8ca832244
1570;63844284283964;63844284284004;3;10,19146;d8ca832244
1571;63844284284083;63844284284123;3;3,824847;d8ca832244
1572;63844284284608;63844284284660;3;13,7266;d8ca832244
1573;63844284285485;63844284285525;3;8,831131;d8ca832244
1574;63844284286330;63844284286370;3;3,294615;d8ca832244
1575;63844284286732;63844284286784;3;14,15387;d8ca832244
1576;63844284287212;63844284287238;3;7,893195;d8ca832244
1577;63844284287306;63844284287359;3;14,3735;d8ca832244
1578;63844284287546;63844284287573;3;6,087114;d8ca832244
1579;63844284287851;63844284287880;3;3,775069;d8ca832244
1580;63844284288413;63844284288493;3;29,15728;d8ca832244
1581;63844284289630;63844284289660;3;2,418404;d8ca832244
1582;63844284290304;63844284290349;3;8,658187;d8ca832244
1583;63844284290362;63844284290393;3;4,552942;d8ca832244
1584;63844284290984;63844284291014;3;12,09478;d8ca832244
1585;63844284291383;63844284291428;3;8,913854;d8ca832244
1586;63844284291606;63844284291650;3;5,348043;d8ca832244
1587;63844284292472;63844284292531;3;14,10295;d8ca832244
1588;63844284292811;63844284292869;3;4,763331;d8ca832244
1589;63844284292896;63844284292965;3;7,200263;d8ca832244
1590;63844284294140;63844284294168;3;3,742614;d8ca832244
1591;63844284294536;63844284294562;3;2,254117;d8ca832244
1592;63844284295133;63844284295172;3;7,433527;d8ca832244
1593;63844284295478;63844284295531;3;17,64199;d8ca832244
1594;63844284295770;63844284295809;3;5,197764;d8ca832244
1595;63844284296664;63844284296716;3;5,499074;d8ca832244
1596;63844284297757;63844284297794;3;6,430078;d8ca832244
1597;63844284297983;63844284298023;3;7,043474;d8ca832244
1598;63844284298701;63844284298739;3;6,23143;d8ca832244
1599;63844284298897;63844284298936;3;4,74103;d8ca832244
1600;63844284300024;63844284300050;3;2,474409;d8ca832244
1601;63844284301736;63844284301761;3;2,131481;d8ca832244
1602;63844284301815;63844284301856;3;6,273011;d8ca832244
1603;63844284302057;63844284302095;3;4,623681;d8ca832244
1604;63844284302550;63844284302576;3;3,902593;d8ca832244
1605;63844284302591;63844284302617;3;2,76024;d8ca832244
1606;63844284302696;63844284302750;3;9,863682;d8ca832244
1607;63844284303005;63844284303059;3;5,886963;d8ca832244
1608;63844284303255;63844284303295;3;5,151303;d8ca832244
1609;63844284305037;63844284305078;3;8,361024;d8ca832244
1610;63844284305930;63844284305945;3;2,364964;d8ca832244
1611;63844284306322;63844284306361;3;9,850835;d8ca832244
1612;63844284306725;63844284306779;3;10,43462;d8ca832244
1613;63844284306980;63844284307022;3;13,30506;d8ca832244
1614;63844284307196;63844284307223;3;2,128173;d8ca832244
1615;63844284308461;63844284308486;3;4,433366;d8ca832244
1616;63844284308859;63844284308923;3;21,21981;d8ca832244
1617;63844284309024;63844284309112;3;7,89578;d8ca832244
1618;63844284309137;63844284309161;3;4,523809;d8ca832244
1619;63844284309295;63844284309369;3;22,85913;d8ca832244
1620;63844284309578;63844284309637;3;7,594866;d8ca832244
1621;63844284309723;63844284309746;3;2,086472;d8ca832244
1622;63844284309807;63844284309842;3;3,359171;d8ca832244
1623;63844284310011;63844284310035;3;8,115176;d8ca832244
1624;63844284310198;63844284310212;3;3,926803;d8ca832244
1625;63844284310238;63844284310263;3;3,024915;d8ca832244
1626;63844284310605;63844284310630;3;3,225251;d8ca832244
1627;63844284311163;63844284311202;3;9,600072;d8ca832244
1628;63844284311424;63844284311472;3;13,98424;d8ca832244
1629;63844284311609;63844284311634;3;3,481272;d8ca832244
1630;63844284312804;63844284312856;3;13,67144;d8ca832244
1631;63844284313017;63844284313053;3;8,321027;d8ca832244
1632;63844284314151;63844284314214;3;16,99897;d8ca832244
1633;63844284314549;63844284314586;3;7,992126;d8ca832244
1634;63844284314893;63844284314918;3;3,000483;d8ca832244
1635;63844284315127;63844284315151;3;1,862251;d8ca832244
1636;63844284316645;63844284316680;3;2,593293;d8ca832244
1637;63844284316895;63844284316918;3;1,208689;d8ca832244
1638;63844284317123;63844284317147;3;2,053952;d8ca832244
1639;63844284317326;63844284317349;3;2,750792;d8ca832244
1640;63844284317625;63844284317661;3;3,220513;d8ca832244
1641;63844284318526;63844284318578;3;14,72469;d8ca832244
1642;63844284319118;63844284319185;3;20,13445;d8ca832244
1643;63844284319444;63844284319457;3;1,229874;d8ca832244
1644;63844284319538;63844284319563;3;6,239794;d8ca832244
1645;63844284319658;63844284319698;3;5,289021;d8ca832244
1646;63844284319751;63844284319792;3;3,785532;d8ca832244
1647;63844284320998;63844284321038;3;10,20941;d8ca832244
1648;63844284321253;63844284321292;3;8,968962;d8ca832244
1649;63844284321804;63844284321845;3;9,978568;d8ca832244
1650;63844284322072;63844284322101;3;4,969328;d8ca832244
1651;63844284322478;63844284322545;3;17,11603;d8ca832244
1652;63844284323275;63844284323344;3;14,35187;d8ca832244
1653;63844284323602;63844284323657;3;12,55327;d8ca832244
1654;63844284323930;63844284323989;3;9,1798;d8ca832244
1655;63844284324929;63844284324990;3;8,191223;d8ca832244
1656;63844284326472;63844284326517;3;8,246431;d8ca832244
1657;63844284326622;63844284326666;3;13,01379;d8ca832244
1658;63844284326828;63844284326842;3;0,9932752;d8ca832244
1659;63844284327049;63844284327093;3;6,998183;d8ca832244
1660;63844284327285;63844284327301;3;1,245684;d8ca832244
1661;63844284327939;63844284327969;3;3,252752;d8ca832244
1662;63844284328444;63844284328488;3;4,384633;d8ca832244
1663;63844284328785;63844284328801;3;0,5435666;d8ca832244
1664;63844284329054;63844284329099;3;3,388014;d8ca832244
1665;63844284329113;63844284329246;3;14,13779;d8ca832244
1666;63844284329260;63844284329306;3;6,335616;d8ca832244
1667;63844284329367;63844284329426;3;18,89746;d8ca832244
1668;63844284329646;63844284329690;3;4,380253;d8ca832244
1669;63844284329856;63844284329893;3;6,406279;d8ca832244
1670;63844284330370;63844284330407;3;4,047575;d8ca832244
1671;63844284331836;63844284331890;3;11,3;d8ca832244
1672;63844284332157;63844284332208;3;5,80387;d8ca832244
1673;63844284333106;63844284333146;3;6,745321;d8ca832244
1674;63844284333546;63844284333559;3;3,252993;d8ca832244
1675;63844284333703;63844284333740;3;3,647226;d8ca832244
1676;63844284333924;63844284333950;3;2,185253;d8ca832244
1677;63844284334691;63844284334744;3;8,714245;d8ca832244
1678;63844284335030;63844284335083;3;10,83879;d8ca832244
1679;63844284335306;63844284335345;3;7,138612;d8ca832244
1680;63844284335633;63844284335671;3;2,509284;d8ca832244
1681;63844284336373;63844284336439;3;8,638314;d8ca832244
1682;63844284336572;63844284336625;3;5,903754;d8ca832244
1683;63844284336812;63844284336853;3;5,422493;d8ca832244
1684;63844284337014;63844284337067;3;9,857201;d8ca832244
1685;63844284337615;63844284337660;3;9,380414;d8ca832244
1686;63844284337737;63844284337768;3;2,045166;d8ca832244
1687;63844284338070;63844284338114;3;5,373047;d8ca832244
1688;63844284339948;63844284339978;3;3,002701;d8ca832244
1689;63844284341089;63844284341117;3;3,670452;d8ca832244
1690;63844284341850;63844284341866;3;2,200693;d8ca832244
1691;63844284343717;63844284343731;3;4,328346;d8ca832244
1692;63844284343760;63844284343774;3;1,797765;d8ca832244
1693;63844284344073;63844284344118;3;13,2283;d8ca832244
1694;63844284344357;63844284344372;3;2,628156;d8ca832244
1695;63844284344568;63844284344583;3;3,010384;d8ca832244
1696;63844284345054;63844284345093;3;5,815813;d8ca832244
1697;63844284345516;63844284345568;3;17,16572;d8ca832244
1698;63844284346291;63844284346355;3;19,6215;d8ca832244
1699;63844284346816;63844284346856;3;8,200015;d8ca832244
1700;63844284347229;63844284347258;3;5,81433;d8ca832244
1701;63844284347734;63844284347773;-3;6,139418;d8ca832244
1702;63844284348635;63844284348647;-3;1,231941;d8ca832244
1703;63844284348660;63844284348673;-3;1,112763;d8ca832244
1704;63844284349155;63844284349168;-3;1,227804;d8ca832244
1705;63844284350652;63844284350694;-3;5,750979;d8ca832244
1706;63844284351181;63844284351235;-3;14,59096;d8ca832244
1707;63844284351890;63844284351918;-3;1,868231;d8ca832244
1708;63844284352673;63844284352688;-3;1,345957;d8ca832244
1709;63844284352860;63844284352889;-3;2,137807;d8ca832244
1710;63844284353163;63844284353191;-3;5,032831;d8ca832244
1711;63844284353451;63844284353478;-3;1,924883;d8ca832244
1712;63844284354135;63844284354159;-3;3,119854;d8ca832244
1713;63844284354436;63844284354472;-3;2,81668;d8ca832244
1714;63844284354611;63844284354635;-3;3,716047;d8ca832244
1715;63844284354908;63844284354945;-3;4,542389;d8ca832244
1716;63844284355568;63844284355604;-3;3,659821;d8ca832244
1717;63844284355779;63844284355815;-3;5,177368;d8ca832244
1718;63844284356313;63844284356350;-3;4,678851;d8ca832244
1719;63844284356525;63844284356561;-3;4,379672;d8ca832244
1720;63844284356847;63844284356882;-3;5,796536;d8ca832244
1721;63844284357116;63844284357165;-3;12,10314;d8ca832244
1722;63844284357689;63844284357738;-3;6,511925;d8ca832244
1723;63844284357838;63844284357874;-3;2,453198;d8ca832244
1724;63844284358063;63844284358088;-3;4,597937;d8ca832244
1725;63844284358462;63844284358474;-3;1,665774;d8ca832244
1726;63844284358637;63844284358661;-3;2,566587;d8ca832244
1727;63844284358961;63844284359000;-3;3,346733;d8ca832244
1728;63844284359149;63844284359200;-3;5,917649;d8ca832244
1729;63844284359336;63844284359372;-3;2,513649;d8ca832244
1730;63844284359786;63844284359823;-3;5,990277;d8ca832244
1731;63844284361318;63844284361369;-3;5,788788;d8ca832244
1732;63844284362399;63844284362448;-3;5,801809;d8ca832244
1733;63844284362636;63844284362661;-3;2,834208;d8ca832244
1734;63844284362872;63844284362910;-3;3,100341;d8ca832244
1735;63844284363083;63844284363123;-3;3,570948;d8ca832244
1736;63844284363722;63844284363757;-3;4,836468;d8ca832244
1737;63844284364436;63844284364461;4;2,913495;d8ca832244
1738;63844284364583;63844284364630;4;6,125607;d8ca832244
1739;63844284364716;63844284364766;4;8,789793;d8ca832244
1740;63844284364910;63844284364959;4;10,70306;d8ca832244
1741;63844284365175;63844284365211;4;5,677096;d8ca832244
1742;63844284365633;63844284365656;4;2,0374;d8ca832244
1743;63844284365872;63844284365910;4;4,504109;d8ca832244
1744;63844284366172;63844284366208;4;3,059151;d8ca832244
1745;63844284366412;63844284366448;4;5,601087;d8ca832244
1746;63844284366555;63844284366580;4;6,035301;d8ca832244
1747;63844284366987;63844284367034;4;9,171405;d8ca832244
1748;63844284367424;63844284367459;4;7,009162;d8ca832244
1749;63844284368845;63844284368884;4;9,41818;d8ca832244
1750;63844284369640;63844284369681;4;5,00719;d8ca832244
1751;63844284369922;63844284369961;4;4,50763;d8ca832244
1752;63844284370807;63844284370822;4;1,318786;d8ca832244
1753;63844284371581;63844284371636;4;10,14001;d8ca832244
1754;63844284372125;63844284372180;4;13,80002;d8ca832244
1755;63844284372632;63844284372688;4;14,17527;d8ca832244
1756;63844284373096;63844284373123;4;2,496224;d8ca832244
1757;63844284373633;63844284373680;4;14,36991;d8ca832244
1758;63844284373850;63844284373881;4;3,715625;d8ca832244
1759;63844284374224;63844284374270;4;16,14115;d8ca832244
1760;63844284374958;63844284374973;4;1,653748;d8ca832244
1761;63844284376277;63844284376318;4;9,716708;d8ca832244
1762;63844284376629;63844284376669;4;7,916983;d8ca832244
1763;63844284377471;63844284377514;4;3,998509;d8ca832244
1764;63844284377834;63844284377862;4;7,102632;d8ca832244
1765;63844284378293;63844284378340;4;16,95107;d8ca832244
1766;63844284378490;63844284378536;4;7,248276;d8ca832244
1767;63844284378773;63844284378835;4;13,07426;d8ca832244
1768;63844284379044;63844284379088;4;18,10272;d8ca832244
1769;63844284379536;63844284379611;4;22,24147;d8ca832244
1770;63844284380627;63844284380657;4;2,787901;d8ca832244
1771;63844284381033;63844284381091;4;20,11095;d8ca832244
1772;63844284381466;63844284381481;4;10,65545;d8ca832244
1773;63844284381615;63844284381660;4;7,430993;d8ca832244
1774;63844284382214;63844284382258;4;11,13142;d8ca832244
1775;63844284382623;63844284382650;4;3,655377;d8ca832244
1776;63844284383589;63844284383643;4;18,21978;d8ca832244
1777;63844284384191;63844284384229;4;5,63162;d8ca832244
1778;63844284384319;63844284384384;4;13,63875;d8ca832244
1779;63844284384551;63844284384590;4;6,734205;d8ca832244
1780;63844284385699;63844284385750;4;13,48335;d8ca832244
1781;63844284386099;63844284386150;4;5,885431;d8ca832244
1782;63844284387187;63844284387213;4;6,521975;d8ca832244
1783;63844284387563;63844284387603;4;6,822771;d8ca832244
1784;63844284388580;63844284388606;4;6,481077;d8ca832244
1785;63844284388660;63844284388726;4;15,85171;d8ca832244
1786;63844284388887;63844284388938;4;5,868487;d8ca832244
1787;63844284389339;63844284389392;4;9,707153;d8ca832244
1788;63844284389979;63844284390033;4;14,6064;d8ca832244
1789;63844284390361;63844284390407;4;12,69809;d8ca832244
1790;63844284390605;63844284390650;4;9,170762;d8ca832244
1791;63844284391667;63844284391695;4;3,028343;d8ca832244
1792;63844284392390;63844284392434;4;9,768694;d8ca832244
1793;63844284392538;63844284392584;4;10,06916;d8ca832244
1794;63844284392766;63844284392839;4;23,21293;d8ca832244
1795;63844284393622;63844284393661;4;11,15028;d8ca832244
1796;63844284393880;63844284393919;4;2,932648;d8ca832244
1797;63844284395640;63844284395692;4;10,51322;d8ca832244
1798;63844284395996;63844284396050;4;5,32686;d8ca832244
1799;63844284396740;63844284396768;4;3,666235;d8ca832244
1800;63844284396873;63844284396913;4;10,16111;d8ca832244
1801;63844284397484;63844284397523;4;4,918048;d8ca832244
1802;63844284397777;63844284397829;4;10,4226;d8ca832244
1803;63844284398016;63844284398032;4;1,912234;d8ca832244
1804;63844284398190;63844284398231;4;7,00163;d8ca832244
1805;63844284398858;63844284398899;4;11,97174;d8ca832244
1806;63844284399393;63844284399439;4;12,84807;d8ca832244
1807;63844284399636;63844284399682;4;8,412022;d8ca832244
1808;63844284399789;63844284399817;4;2,045262;d8ca832244
1809;63844284401084;63844284401130;4;6,69366;d8ca832244
1810;63844284401613;63844284401643;4;2,559944;d8ca832244
1811;63844284403652;63844284403683;4;3,037573;d8ca832244
1812;63844284404066;63844284404117;4;12,34964;d8ca832244
1813;63844284405083;63844284405123;4;9,052691;d8ca832244
1814;63844284405272;63844284405311;4;6,773552;d8ca832244
1815;63844284405347;63844284405372;4;2,511935;d8ca832244
1816;63844284406354;63844284406418;4;10,32994;d8ca832244
1817;63844284406701;63844284406728;4;5,167633;d8ca832244
1818;63844284407091;63844284407119;4;3,969853;d8ca832244
1819;63844284407948;63844284407990;4;15,22359;d8ca832244
1820;63844284408166;63844284408205;4;7,554268;d8ca832244
1821;63844284408382;63844284408435;4;5,528397;d8ca832244
1822;63844284409134;63844284409172;4;8,129148;d8ca832244
1823;63844284409679;63844284409733;4;8,021229;d8ca832244
1824;63844284409957;63844284409999;4;11,788;d8ca832244
1825;63844284410185;63844284410250;4;19,1629;d8ca832244
1826;63844284410666;63844284410717;4;13,60466;d8ca832244
1827;63844284411090;63844284411136;4;8,115176;d8ca832244
1828;63844284411748;63844284411778;4;6,434955;d8ca832244
1829;63844284412383;63844284412438;4;16,85988;d8ca832244
1830;63844284412580;63844284412621;4;9,799863;d8ca832244
1831;63844284413293;63844284413337;4;11,47722;d8ca832244
1832;63844284413634;63844284413692;4;22,00753;d8ca832244
1833;63844284413844;63844284413889;4;6,58651;d8ca832244
1834;63844284414129;63844284414220;4;34,83521;d8ca832244
1835;63844284414688;63844284414717;4;3,29895;d8ca832244
1836;63844284414733;63844284414762;4;2,597291;d8ca832244
1837;63844284414791;63844284414835;4;9,937688;d8ca832244
1838;63844284415494;63844284415525;4;1,577188;d8ca832244
1839;63844284415539;63844284415611;4;18,72127;d8ca832244
1840;63844284416118;63844284416162;4;5,723068;d8ca832244
1841;63844284416360;63844284416406;4;9,590914;d8ca832244
1842;63844284416514;63844284416560;4;10,54723;d8ca832244
1843;63844284416637;63844284416685;4;24,71129;d8ca832244
1844;63844284416995;63844284417059;4;15,55182;d8ca832244
1845;63844284417356;63844284417418;4;21,81754;d8ca832244
1846;63844284417528;63844284417545;4;0,7576976;d8ca832244
1847;63844284417560;63844284417606;4;12,73298;d8ca832244
1848;63844284417824;63844284417855;4;7,153684;d8ca832244
1849;63844284418223;63844284418268;4;6,162939;d8ca832244
1850;63844284418620;63844284418680;4;21,14479;d8ca832244
1851;63844284418992;63844284419065;4;23,23876;d8ca832244
1852;63844284419181;63844284419268;4;14,54028;d8ca832244
1853;63844284419324;63844284419425;4;7,166534;d8ca832244
1854;63844284419627;63844284419702;4;23,43931;d8ca832244
1855;63844284420638;63844284420681;4;15,64519;d8ca832244
1856;63844284420754;63844284420781;4;3,900986;d8ca832244
1857;63844284421535;63844284421562;4;4,29213;d8ca832244
1858;63844284421790;63844284421856;4;21,52221;d8ca832244
1859;63844284424042;63844284424093;4;14,17583;d8ca832244
1860;63844284424239;63844284424278;4;11,10378;d8ca832244
1861;63844284424439;63844284424467;4;4,836509;d8ca832244
1862;63844284425214;63844284425254;-4;6,906063;d8ca832244
1863;63844284425559;63844284425613;-4;8,475816;d8ca832244
1864;63844284426329;63844284426369;-4;4,577014;d8ca832244
1865;63844284426450;63844284426477;-4;3,024074;d8ca832244
1866;63844284426731;63844284426783;-4;11,03585;d8ca832244
1867;63844284427067;63844284427123;-4;11,66035;d8ca832244
1868;63844284427273;63844284427329;-4;14,00764;d8ca832244
1869;63844284428171;63844284428200;-4;15,64504;d8ca832244
1870;63844284428410;63844284428466;-4;9,11624;d8ca832244
1871;63844284428659;63844284428701;-4;5,386488;d8ca832244
1872;63844284429453;63844284429516;-4;14,02594;d8ca832244
1873;63844284429732;63844284429794;-4;13,46787;d8ca832244
1874;63844284430370;63844284430420;-4;11,59099;d8ca832244
1875;63844284430813;63844284430851;-4;6,601083;d8ca832244
1876;63844284431024;63844284431060;-4;11,64728;d8ca832244
1877;63844284431640;63844284431690;-4;4,035753;d8ca832244
1878;63844284431888;63844284431936;-4;4,166874;d8ca832244
1879;63844284433047;63844284433095;-4;4,497015;d8ca832244
1880;63844284433182;63844284433233;-4;4,390525;d8ca832244
1881;63844284434022;63844284434057;-4;6,966016;d8ca832244
1882;63844284434182;63844284434231;-4;7,163221;d8ca832244
1883;63844284435203;63844284435253;-4;8,260111;d8ca832244
1884;63844284435512;63844284435536;-4;1,607421;d8ca832244
1885;63844284436375;63844284436412;-4;8,170583;d8ca832244
1886;63844284437028;63844284437054;-4;4,168331;d8ca832244
1887;63844284437265;63844284437276;-4;1,388185;d8ca832244
1888;63844284437422;63844284437459;-4;4,539456;d8ca832244
1889;63844284438284;63844284438323;-4;4,663041;d8ca832244
1890;63844284438766;63844284438803;-4;5,414283;d8ca832244
1891;63844284439755;63844284439791;-4;3,451789;d8ca832244
1892;63844284440002;63844284440027;-4;1,925391;d8ca832244
1893;63844284440213;63844284440238;-4;2,820084;d8ca832244
1894;63844284440499;63844284440534;-4;4,664637;d8ca832244
1895;63844284441787;63844284441822;-4;4,760574;d8ca832244
1896;63844284442997;63844284443056;5;8,757215;d8ca832244
1897;63844284443334;63844284443370;5;4,170022;d8ca832244
1898;63844284443546;63844284443581;5;3,974685;d8ca832244
1899;63844284444031;63844284444053;5;5,143805;d8ca832244
1900;63844284444205;63844284444232;5;1,54015;d8ca832244
1901;63844284444727;63844284444750;5;3,755723;d8ca832244
1902;63844284445380;63844284445403;5;2,4901;d8ca832244
1903;63844284445462;63844284445511;5;8,121223;d8ca832244
1904;63844284446225;63844284446264;5;8,976888;d8ca832244
1905;63844284446459;63844284446509;5;5,555626;d8ca832244
1906;63844284447031;63844284447068;5;8,601767;d8ca832244
1907;63844284447426;63844284447480;5;20,40804;d8ca832244
1908;63844284448151;63844284448204;5;6,471115;d8ca832244
1909;63844284448568;63844284448636;5;23,12185;d8ca832244
1910;63844284448850;63844284448876;5;1,873253;d8ca832244
1911;63844284449172;63844284449241;5;22,97769;d8ca832244
1912;63844284449390;63844284449415;5;1,42807;d8ca832244
1913;63844284449949;63844284449990;5;8,217762;d8ca832244
1914;63844284450421;63844284450461;5;8,299904;d8ca832244
1915;63844284450797;63844284450865;5;23,60094;d8ca832244
1916;63844284451160;63844284451188;5;2,232568;d8ca832244
1917;63844284451637;63844284451682;5;12,49474;d8ca832244
1918;63844284451802;63844284451846;5;10,78746;d8ca832244
1919;63844284452190;63844284452266;5;31,22805;d8ca832244
1920;63844284452370;63844284452414;5;2,64915;d8ca832244
1921;63844284452909;63844284452939;5;2,541142;d8ca832244
1922;63844284453013;63844284453072;5;16,09518;d8ca832244
1923;63844284454709;63844284454758;5;19,38955;d8ca832244
1924;63844284454909;63844284454984;5;26,31485;d8ca832244
1925;63844284455060;63844284455138;5;7,594891;d8ca832244
1926;63844284455513;63844284455577;5;17,72965;d8ca832244
1927;63844284455745;63844284455798;5;12,11338;d8ca832244
1928;63844284455914;63844284455953;5;2,655202;d8ca832244
1929;63844284456235;63844284456306;5;25,00049;d8ca832244
1930;63844284456408;63844284456450;5;4,342305;d8ca832244
1931;63844284456917;63844284456960;5;5,919173;d8ca832244
1932;63844284457301;63844284457313;5;3,289976;d8ca832244
1933;63844284457384;63844284457427;5;9,066269;d8ca832244
1934;63844284457860;63844284457873;5;6,828202;d8ca832244
1935;63844284457931;63844284457944;5;6,665798;d8ca832244
1936;63844284458261;63844284458333;5;24,30337;d8ca832244
1937;63844284458487;63844284458528;5;10,16607;d8ca832244
1938;63844284458655;63844284458683;5;4,032452;d8ca832244
1939;63844284458856;63844284458900;5;3,608366;d8ca832244
1940;63844284459403;63844284459448;5;13,10496;d8ca832244
1941;63844284459819;63844284459861;5;12,6712;d8ca832244
1942;63844284460295;63844284460325;5;8,94558;d8ca832244
