Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
523;63844221110613;63844221110661;-1;9,757154;368275a985
524;63844221110848;63844221110872;-1;8,284843;368275a985
525;63844221111032;63844221111092;-1;13,3185;368275a985
526;63844221111450;63844221111487;-1;3,926504;368275a985
527;63844221111696;63844221111746;-1;5,550756;368275a985
528;63844221111905;63844221111955;-1;3,894958;368275a985
529;63844221112066;63844221112101;-1;7,166178;368275a985
530;63844221112272;63844221112299;-1;2,930511;368275a985
531;63844221112614;63844221112663;-1;5,512102;368275a985
532;63844221112883;63844221112921;-1;9,683853;368275a985
533;63844221113044;63844221113080;-1;13,66937;368275a985
534;63844221113239;63844221113277;-1;10,95912;368275a985
535;63844221114026;63844221114039;2;8,140034;368275a985
536;63844221114450;63844221114484;2;4,142221;368275a985
537;63844221114637;63844221114672;2;4,792727;368275a985
538;63844221114905;63844221114951;2;5,573517;368275a985
539;63844221115104;63844221115138;2;5,072847;368275a985
540;63844221115290;63844221115326;2;3,860772;368275a985
541;63844221115501;63844221115535;2;4,057289;368275a985
542;63844221115722;63844221115756;2;5,460595;368275a985
543;63844221115907;63844221115944;2;4,075349;368275a985
544;63844221116117;63844221116165;2;5,153927;368275a985
545;63844221116363;63844221116422;2;21,63257;368275a985
546;63844221116713;63844221116760;2;10,08083;368275a985
547;63844221116924;63844221116959;2;9,094702;368275a985
548;63844221117321;63844221117368;2;12,9276;368275a985
549;63844221117590;63844221117625;2;2,955388;368275a985
550;63844221118034;63844221118070;2;3,8752;368275a985
551;63844221118227;63844221118263;2;5,928008;368275a985
552;63844221118506;63844221118543;2;5,877699;368275a985
553;63844221118833;63844221118868;2;4,857042;368275a985
554;63844221119133;63844221119157;2;6,731088;368275a985
555;63844221119603;63844221119639;2;5,160917;368275a985
556;63844221120093;63844221120172;2;8,568733;368275a985
557;63844221120185;63844221120251;2;11,35595;368275a985
558;63844221120266;63844221120305;2;4,823773;368275a985
559;63844221120467;63844221120506;2;4,476716;368275a985
560;63844221120832;63844221120857;2;4,13607;368275a985
561;63844221121046;63844221121100;2;6,068568;368275a985
562;63844221121168;63844221121194;2;2,836556;368275a985
563;63844221121261;63844221121288;2;5,629218;368275a985
564;63844221121341;63844221121437;2;9,971411;368275a985
565;63844221121478;63844221121518;2;2,876508;368275a985
566;63844221121736;63844221121790;2;28,06217;368275a985
567;63844221121816;63844221121899;2;16,85629;368275a985
568;63844221121911;63844221122004;2;15,25849;368275a985
569;63844221122016;63844221122057;2;2,665356;368275a985
570;63844221122533;63844221122559;2;7,474331;368275a985
571;63844221122572;63844221122600;2;4,675878;368275a985
572;63844221122881;63844221122907;2;6,624008;368275a985
573;63844221122990;63844221123004;2;2,115629;368275a985
574;63844221123071;63844221123126;2;5,49337;368275a985
575;63844221123415;63844221123457;2;4,282583;368275a985
576;63844221123555;63844221123595;2;11,29913;368275a985
577;63844221123764;63844221123795;2;2,999243;368275a985
578;63844221123840;63844221123885;2;13,0219;368275a985
579;63844221123995;63844221124026;2;1,57756;368275a985
580;63844221124120;63844221124198;2;6,570323;368275a985
581;63844221124243;63844221124258;2;1,308657;368275a985
582;63844221124336;63844221124367;2;2,369347;368275a985
583;63844221124367;63844221124412;2;2,735235;368275a985
584;63844221126624;63844221126701;2;23,63708;368275a985
585;63844221126791;63844221126866;2;11,98903;368275a985
586;63844221126880;63844221127029;2;21,1198;368275a985
587;63844221127042;63844221127120;2;16,94646;368275a985
588;63844221127134;63844221127226;2;13,05329;368275a985
589;63844221127239;63844221127316;2;18,76391;368275a985
590;63844221127329;63844221127343;2;2,238871;368275a985
591;63844221127355;63844221127394;2;3,73245;368275a985
592;63844221128174;63844221128188;2;2,052617;368275a985
593;63844221128325;63844221128400;2;21,01302;368275a985
594;63844221128860;63844221128884;2;4,419782;368275a985
595;63844221129141;63844221129203;2;20,9275;368275a985
596;63844221130728;63844221130752;2;7,977769;368275a985
597;63844221130767;63844221130805;2;11,6991;368275a985
598;63844221130818;63844221130832;2;0,9385778;368275a985
599;63844221130871;63844221130912;2;8,542104;368275a985
600;63844221131704;63844221131759;2;21,40432;368275a985
601;63844221132415;63844221132444;2;7,923526;368275a985
602;63844221132812;63844221132867;2;7,268981;368275a985
603;63844221133513;63844221133566;2;14,87637;368275a985
604;63844221133683;63844221133736;2;11,17479;368275a985
605;63844221133748;63844221133773;2;2,214612;368275a985
606;63844221133801;63844221133867;2;6,160807;368275a985
607;63844221134185;63844221134282;2;10,17357;368275a985
608;63844221134324;63844221134352;2;2,947296;368275a985
609;63844221134396;63844221134440;2;1,485562;368275a985
610;63844221134627;63844221134640;2;1,825849;368275a985
611;63844221135526;63844221135568;2;6,020765;368275a985
612;63844221135651;63844221135706;2;10,30152;368275a985
613;63844221136451;63844221136508;2;13,09416;368275a985
614;63844221136599;63844221136613;2;6,953728;368275a985
615;63844221136673;63844221136689;2;2,705012;368275a985
616;63844221136718;63844221136840;2;19,05348;368275a985
617;63844221136855;63844221136884;2;3,025304;368275a985
618;63844221136884;63844221136915;2;3,451165;368275a985
619;63844221137066;63844221137195;2;10,40772;368275a985
620;63844221137321;63844221137348;2;2,580734;368275a985
621;63844221137405;63844221137473;2;5,478402;368275a985
622;63844221137929;63844221137944;2;11,35163;368275a985
623;63844221137957;63844221137985;2;3,731349;368275a985
624;63844221137985;63844221138069;2;8,307446;368275a985
625;63844221138124;63844221138179;2;15,97713;368275a985
626;63844221138334;63844221138360;2;5,299865;368275a985
627;63844221138444;63844221138511;2;2,403873;368275a985
628;63844221138550;63844221138657;2;11,71154;368275a985
629;63844221138696;63844221138723;2;1,758918;368275a985
630;63844221138749;63844221138802;2;20,41612;368275a985
631;63844221138893;63844221138933;2;3,718786;368275a985
632;63844221138999;63844221139063;2;10,58554;368275a985
633;63844221139103;63844221139143;2;16,24902;368275a985
634;63844221139247;63844221139285;2;2,886155;368275a985
635;63844221139702;63844221139727;2;9,522002;368275a985
636;63844221140212;63844221140251;2;6,217824;368275a985
637;63844221140488;63844221140516;2;8,225929;368275a985
638;63844221140717;63844221140774;2;19,36903;368275a985
639;63844221140904;63844221140934;2;3,994589;368275a985
640;63844221141063;63844221141078;2;8,707729;368275a985
641;63844221141122;63844221141150;2;6,00701;368275a985
642;63844221141166;63844221141298;2;18,84921;368275a985
643;63844221141440;63844221141470;2;5,037773;368275a985
644;63844221141483;63844221141499;2;3,564637;368275a985
645;63844221141526;63844221141555;2;0,9885356;368275a985
646;63844221141568;63844221141720;2;11,40139;368275a985
647;63844221141946;63844221141984;2;7,946829;368275a985
648;63844221141998;63844221142011;2;2,712816;368275a985
649;63844221142048;63844221142061;2;1,810997;368275a985
650;63844221142087;63844221142136;2;6,983564;368275a985
651;63844221142312;63844221142324;2;3,743922;368275a985
652;63844221142750;63844221142800;2;9,358535;368275a985
653;63844221142924;63844221142949;2;10,41711;368275a985
654;63844221143186;63844221143223;2;5,314301;368275a985
655;63844221143470;63844221143534;2;6,124295;368275a985
656;63844221143694;63844221143719;2;5,216991;368275a985
657;63844221143769;63844221143793;2;4,952268;368275a985
658;63844221144040;63844221144054;2;1,524698;368275a985
659;63844221144090;63844221144127;2;6,605924;368275a985
660;63844221144635;63844221144684;2;17,25151;368275a985
661;63844221144957;63844221145006;2;24,43294;368275a985
662;63844221145230;63844221145269;2;4,399172;368275a985
663;63844221145480;63844221145541;2;12,78728;368275a985
664;63844221145966;63844221145990;2;2,647302;368275a985
665;63844221146150;63844221146188;2;3,543206;368275a985
666;63844221146412;63844221146462;2;22,26708;368275a985
667;63844221146500;63844221146513;2;1,453738;368275a985
668;63844221146574;63844221146601;2;1,621361;368275a985
669;63844221146626;63844221146638;2;1,53926;368275a985
670;63844221146716;63844221146730;2;3,265787;368275a985
671;63844221146781;63844221146794;2;1,42985;368275a985
672;63844221147481;63844221147506;2;15,807;368275a985
673;63844221147544;63844221147569;2;2,471876;368275a985
674;63844221147606;63844221147644;2;7,309838;368275a985
675;63844221147753;63844221147827;2;6,647709;368275a985
676;63844221147886;63844221147911;2;8,584488;368275a985
677;63844221147935;63844221148006;2;1,883048;368275a985
678;63844221148344;63844221148356;2;1,613861;368275a985
679;63844221148602;63844221148636;2;3,671732;368275a985
680;63844221148836;63844221148871;2;4,766702;368275a985
681;63844221149140;63844221149163;2;6,955053;368275a985
682;63844221149400;63844221149433;2;3,302271;368275a985
683;63844221149738;63844221149773;2;4,419383;368275a985
684;63844221150136;63844221150171;2;3,260868;368275a985
685;63844221150715;63844221150728;2;4,777621;368275a985
686;63844221150902;63844221150964;2;13,13436;368275a985
687;63844221150978;63844221151041;2;4,787166;368275a985
688;63844221151122;63844221151135;2;3,669171;368275a985
689;63844221151160;63844221151253;2;2,721029;368275a985
690;63844221151322;63844221151335;2;2,285676;368275a985
691;63844221151348;63844221151524;2;21,40162;368275a985
692;63844221151591;63844221151632;2;3,792818;368275a985
693;63844221151684;63844221151699;2;1,557711;368275a985
694;63844221151764;63844221151792;2;8,581833;368275a985
695;63844221152138;63844221152151;2;2,043347;368275a985
696;63844221152231;63844221152313;2;7,509795;368275a985
697;63844221152313;63844221152340;2;3,617633;368275a985
698;63844221152734;63844221152794;2;17,98243;368275a985
699;63844221152919;63844221152967;2;9,308862;368275a985
700;63844221153013;63844221153029;2;1,000929;368275a985
701;63844221153091;63844221153121;2;2,463548;368275a985
702;63844221153363;63844221153439;2;25,57444;368275a985
703;63844221153470;63844221153485;2;3,336246;368275a985
704;63844221153502;63844221153562;2;3,636473;368275a985
705;63844221153562;63844221153577;2;10,32861;368275a985
706;63844221153738;63844221153835;2;16,42393;368275a985
707;63844221153863;63844221153933;2;9,242077;368275a985
708;63844221153946;63844221154079;2;17,89602;368275a985
709;63844221154117;63844221154145;2;2,401755;368275a985
710;63844221154157;63844221154277;2;12,6309;368275a985
711;63844221154707;63844221154759;2;16,73401;368275a985
712;63844221154862;63844221154901;2;4,824017;368275a985
713;63844221155030;63844221155070;2;3,829094;368275a985
714;63844221155186;63844221155238;2;3,570619;368275a985
715;63844221155515;63844221155528;2;8,494287;368275a985
716;63844221155593;63844221155633;2;2,602335;368275a985
717;63844221155848;63844221155885;2;12,05303;368275a985
718;63844221156037;63844221156063;2;2,199003;368275a985
719;63844221156188;63844221156202;2;3,985509;368275a985
720;63844221156413;63844221156451;2;2,735092;368275a985
721;63844221156855;63844221156892;2;4,855348;368275a985
722;63844221156980;63844221157017;2;7,435613;368275a985
723;63844221157359;63844221157412;2;2,596688;368275a985
724;63844221157629;63844221157811;2;26,6957;368275a985
725;63844221157850;63844221157981;2;10,20658;368275a985
726;63844221158390;63844221158429;2;7,558605;368275a985
727;63844221159233;63844221159262;2;17,49249;368275a985
728;63844221159380;63844221159453;2;2,263043;368275a985
729;63844221159453;63844221159469;2;4,49867;368275a985
730;63844221159734;63844221159763;2;5,658631;368275a985
731;63844221160103;63844221160162;2;7,511806;368275a985
732;63844221160382;63844221160427;2;10,24344;368275a985
733;63844221160573;63844221160706;2;22,79485;368275a985
734;63844221160719;63844221160792;2;2,527859;368275a985
735;63844221161062;63844221161253;2;6,279134;368275a985
736;63844221161356;63844221161393;2;2,855402;368275a985
737;63844221161781;63844221161819;2;15,8128;368275a985
738;63844221161834;63844221161847;2;1,429303;368275a985
739;63844221161979;63844221162031;2;9,29424;368275a985
740;63844221162338;63844221162364;2;2,457662;368275a985
741;63844221162484;63844221162525;2;4,61868;368275a985
742;63844221162564;63844221162711;2;1,516203;368275a985
743;63844221163012;63844221163106;2;17,94688;368275a985
744;63844221163119;63844221163227;2;13,70401;368275a985
745;63844221163240;63844221163269;2;4,09835;368275a985
746;63844221163471;63844221163513;2;3,892946;368275a985
747;63844221163903;63844221163942;2;12,42729;368275a985
748;63844221164675;63844221164703;2;2,618232;368275a985
749;63844221164804;63844221164834;2;4,606194;368275a985
750;63844221165004;63844221165061;2;7,090939;368275a985
751;63844221167092;63844221167120;2;5,506375;368275a985
752;63844221167191;63844221167234;2;7,567427;368275a985
753;63844221167319;63844221167363;2;3,232769;368275a985
754;63844221167363;63844221167522;2;13,13123;368275a985
755;63844221167622;63844221167707;2;13,20958;368275a985
756;63844221167723;63844221167723;2;1,942997;368275a985
757;63844221167850;63844221167864;2;1,158765;368275a985
758;63844221167936;63844221167964;2;7,502396;368275a985
759;63844221168293;63844221168307;2;7,092212;368275a985
760;63844221172733;63844221172759;2;10,02697;368275a985
761;63844221172934;63844221173051;2;23,69926;368275a985
762;63844221173063;63844221173103;2;0,6029587;368275a985
763;63844221173103;63844221173230;2;18,35176;368275a985
764;63844221173270;63844221173323;2;5,821876;368275a985
765;63844221173455;63844221173481;2;4,747182;368275a985
766;63844221173562;63844221173629;2;17,9526;368275a985
767;63844221173789;63844221173803;2;0,382573;368275a985
768;63844221173841;63844221173895;2;9,146152;368275a985
769;63844221173895;63844221173922;2;2,208505;368275a985
770;63844221173962;63844221174003;2;8,337552;368275a985
771;63844221174163;63844221174216;2;11,85727;368275a985
772;63844221174296;63844221174323;2;2,339252;368275a985
773;63844221174323;63844221174337;2;1,786736;368275a985
774;63844221174470;63844221174523;2;10,12564;368275a985
775;63844221174922;63844221174974;2;19,51034;368275a985
776;63844221175056;63844221175108;2;27,1477;368275a985
777;63844221175187;63844221175214;2;4,373003;368275a985
778;63844221175239;63844221175316;2;6,489422;368275a985
779;63844221175540;63844221175564;2;2,038841;368275a985
780;63844221176009;63844221176047;2;14,3031;368275a985
781;63844221176159;63844221176208;2;4,020244;368275a985
782;63844221176208;63844221176234;2;4,689013;368275a985
783;63844221176395;63844221176456;2;14,67151;368275a985
784;63844221176469;63844221176568;2;9,391826;368275a985
785;63844221176616;63844221176653;2;3,482678;368275a985
786;63844221176814;63844221176839;2;6,190869;368275a985
787;63844221176901;63844221177002;2;16,22841;368275a985
788;63844221177063;63844221177203;2;6,518155;368275a985
789;63844221177230;63844221177400;2;18,0376;368275a985
790;63844221177412;63844221177438;2;4,021218;368275a985
791;63844221178189;63844221178204;2;1,388185;368275a985
792;63844221178331;63844221178360;2;8,692964;368275a985
793;63844221178544;63844221178572;2;6,551135;368275a985
794;63844221179535;63844221179591;2;14,97688;368275a985
795;63844221179873;63844221179944;2;17,11746;368275a985
796;63844221180118;63844221180145;2;4,082407;368275a985
797;63844221180171;63844221180274;2;14,79726;368275a985
798;63844221180354;63844221180406;2;6,838392;368275a985
799;63844221180697;63844221180724;2;3,549224;368275a985
800;63844221180962;63844221181002;2;5,956312;368275a985
801;63844221181092;63844221181106;2;9,427108;368275a985
802;63844221181119;63844221181134;2;9,352338;368275a985
803;63844221181184;63844221181197;2;2,162294;368275a985
804;63844221181302;63844221181341;2;10,0018;368275a985
805;63844221181659;63844221181700;2;6,265693;368275a985
806;63844221182031;63844221182124;2;8,054495;368275a985
807;63844221182149;63844221182215;2;29,64864;368275a985
808;63844221182229;63844221182281;2;3,795708;368275a985
809;63844221182307;63844221182319;2;1,967719;368275a985
810;63844221182359;63844221182449;2;16,81923;368275a985
811;63844221182486;63844221182616;2;8,067378;368275a985
812;63844221182630;63844221182775;2;18,52511;368275a985
813;63844221182803;63844221182894;2;10,52265;368275a985
814;63844221182906;63844221182972;2;5,203641;368275a985
815;63844221182985;63844221183026;2;3,188439;368275a985
816;63844221183328;63844221183381;2;21,4358;368275a985
817;63844221183473;63844221183527;2;7,746256;368275a985
818;63844221183540;63844221183568;2;1,850443;368275a985
819;63844221183636;63844221183636;2;2,077354;368275a985
820;63844221183649;63844221183662;2;1,59213;368275a985
821;63844221183689;63844221183702;2;1,451852;368275a985
822;63844221183797;63844221183837;2;6,201469;368275a985
823;63844221183931;63844221184024;2;13,9732;368275a985
824;63844221184146;63844221184225;2;13,87759;368275a985
825;63844221184264;63844221184291;2;1,691191;368275a985
826;63844221184492;63844221184546;2;11,49147;368275a985
827;63844221184746;63844221184797;2;13,53542;368275a985
828;63844221184917;63844221184944;2;3,27656;368275a985
829;63844221184970;63844221184983;2;1,127091;368275a985
830;63844221185023;63844221185061;2;4,046705;368275a985
831;63844221185074;63844221185127;2;5,369399;368275a985
832;63844221185546;63844221185571;2;5,784453;368275a985
833;63844221185740;63844221185768;2;5,798565;368275a985
834;63844221186292;63844221186333;2;9,419974;368275a985
835;63844221186658;63844221186686;2;6,11074;368275a985
836;63844221186775;63844221186866;2;11,89221;368275a985
837;63844221186880;63844221186924;2;5,608186;368275a985
838;63844221186924;63844221186939;2;1,57259;368275a985
839;63844221187207;63844221187281;2;8,508401;368275a985
840;63844221187575;63844221187620;2;16,16668;368275a985
841;63844221187636;63844221187667;2;10,54062;368275a985
842;63844221187695;63844221187769;2;8,986075;368275a985
843;63844221187797;63844221187813;2;3,529919;368275a985
844;63844221188231;63844221188257;2;8,258708;368275a985
845;63844221188323;63844221188428;2;9,781406;368275a985
846;63844221188453;63844221188468;2;6,705019;368275a985
847;63844221188817;63844221188845;2;2,091906;368275a985
848;63844221189508;63844221189548;2;8,715553;368275a985
849;63844221189718;63844221189772;2;19,0921;368275a985
850;63844221189903;63844221189929;2;2,023521;368275a985
851;63844221189929;63844221189981;2;8,852438;368275a985
852;63844221190006;63844221190019;2;1,372876;368275a985
853;63844221190072;63844221190124;2;6,773437;368275a985
854;63844221190137;63844221190164;2;0,9505931;368275a985
855;63844221190178;63844221190204;2;2,594199;368275a985
856;63844221190256;63844221190321;2;4,405533;368275a985
857;63844221190348;63844221190439;2;33,73105;368275a985
858;63844221190700;63844221190737;2;8,214632;368275a985
859;63844221191039;63844221191078;2;11,40339;368275a985
860;63844221191770;63844221191820;2;11,19839;368275a985
861;63844221192047;63844221192097;2;8,027297;368275a985
862;63844221192300;63844221192337;2;5,761365;368275a985
863;63844221192464;63844221192515;2;17,72752;368275a985
864;63844221192782;63844221192845;2;14,61576;368275a985
865;63844221193121;63844221193147;2;1,161464;368275a985
866;63844221193159;63844221193172;2;0,6985759;368275a985
867;63844221193299;63844221193313;2;2,78776;368275a985
868;63844221193325;63844221193338;2;1,422165;368275a985
869;63844221193671;63844221193735;2;20,2627;368275a985
870;63844221193901;63844221193914;2;1,934518;368275a985
871;63844221194282;63844221194319;2;11,42825;368275a985
872;63844221194536;63844221194573;2;7,304925;368275a985
873;63844221195106;63844221195145;2;12,7895;368275a985
874;63844221195157;63844221195183;2;4,498974;368275a985
875;63844221195474;63844221195502;2;3,330255;368275a985
876;63844221196196;63844221196222;2;2,891034;368275a985
877;63844221196525;63844221196550;2;2,074242;368275a985
878;63844221196905;63844221196929;2;4,589494;368275a985
879;63844221196981;63844221197018;2;5,339389;368275a985
880;63844221197082;63844221197107;2;2,976048;368275a985
881;63844221197539;63844221197590;2;7,123207;368275a985
882;63844221197614;63844221197690;2;6,215805;368275a985
883;63844221197841;63844221197868;2;2,382199;368275a985
884;63844221198007;63844221198071;2;11,53919;368275a985
885;63844221198084;63844221198109;2;1,09056;368275a985
886;63844221198123;63844221198136;2;1,900943;368275a985
887;63844221198136;63844221198301;2;4,908758;368275a985
888;63844221198301;63844221198531;2;33,39144;368275a985
889;63844221198557;63844221198583;2;2,098724;368275a985
890;63844221198621;63844221198712;2;1,789254;368275a985
891;63844221198724;63844221198842;2;34,91415;368275a985
892;63844221198856;63844221198882;2;3,022844;368275a985
893;63844221198882;63844221198948;2;15,9177;368275a985
894;63844221198961;63844221199028;2;16,10014;368275a985
895;63844221199041;63844221199203;2;28,95795;368275a985
896;63844221199403;63844221199456;2;8,104889;368275a985
897;63844221199469;63844221199563;2;5,943298;368275a985
898;63844221199749;63844221199774;2;10,56632;368275a985
899;63844221200392;63844221200450;2;17,07293;368275a985
900;63844221200524;63844221200628;2;9,553763;368275a985
901;63844221200657;63844221200715;2;4,221971;368275a985
902;63844221200992;63844221201007;2;7,065858;368275a985
903;63844221201064;63844221201094;2;3,357538;368275a985
904;63844221201107;63844221201150;2;7,043474;368275a985
905;63844221201178;63844221201192;2;11,64718;368275a985
906;63844221201375;63844221201440;2;11,39983;368275a985
907;63844221201453;63844221201517;2;1,639605;368275a985
908;63844221201530;63844221201569;2;5,975796;368275a985
909;63844221201582;63844221201595;2;1,466871;368275a985
910;63844221201607;63844221201619;2;2,442162;368275a985
911;63844221201647;63844221201672;2;1,235906;368275a985
912;63844221201837;63844221201887;2;8,92436;368275a985
913;63844221201887;63844221201915;2;1,896201;368275a985
914;63844221202095;63844221202134;2;5,640036;368275a985
915;63844221202354;63844221202406;2;21,98245;368275a985
916;63844221202537;63844221202587;2;5,5229;368275a985
917;63844221203017;63844221203043;2;6,609782;368275a985
918;63844221203280;63844221203334;2;8,815034;368275a985
919;63844221203964;63844221203993;2;1,651261;368275a985
920;63844221204295;63844221204308;2;0,5602303;368275a985
921;63844221204427;63844221204498;2;27,00167;368275a985
922;63844221204601;63844221204642;2;5,432206;368275a985
923;63844221204702;63844221204759;2;6,142131;368275a985
924;63844221204786;63844221204827;2;5,878066;368275a985
925;63844221204827;63844221204994;2;11,93758;368275a985
926;63844221205049;63844221205105;-2;5,712853;368275a985
927;63844221205230;63844221205243;-2;2,634628;368275a985
928;63844221205651;63844221205679;-2;3,171324;368275a985
929;63844221205745;63844221205757;-2;1,579172;368275a985
930;63844221205770;63844221205783;-2;6,014673;368275a985
931;63844221205796;63844221205836;-2;6,88883;368275a985
932;63844221205862;63844221205888;-2;4,556426;368275a985
933;63844221205903;63844221205915;-2;1,474986;368275a985
934;63844221206015;63844221206045;-2;6,787061;368275a985
935;63844221206045;63844221206190;-2;20,6827;368275a985
936;63844221206191;63844221206292;-2;10,96272;368275a985
937;63844221206409;63844221206470;-2;8,949049;368275a985
938;63844221206575;63844221206606;-2;2,47338;368275a985
939;63844221206620;63844221206651;-2;1,544717;368275a985
940;63844221206858;63844221206873;-2;1,490034;368275a985
941;63844221207324;63844221207514;-2;18,44261;368275a985
942;63844221207528;63844221207552;-2;1,915097;368275a985
943;63844221207564;63844221207680;-2;13,78477;368275a985
944;63844221207680;63844221207830;-2;14,04448;368275a985
945;63844221207854;63844221207892;-2;9,48935;368275a985
946;63844221208242;63844221208268;-2;2,853413;368275a985
947;63844221208464;63844221208502;-2;8,881949;368275a985
948;63844221208624;63844221208649;-2;3,043239;368275a985
949;63844221208747;63844221208809;-2;18,61033;368275a985
950;63844221209290;63844221209327;-2;3,710985;368275a985
951;63844221209525;63844221209562;-2;3,366855;368275a985
952;63844221210627;63844221210663;-2;12,21813;368275a985
953;63844221210898;63844221210924;-2;3,745438;368275a985
954;63844221211060;63844221211084;-2;3,556498;368275a985
955;63844221211208;63844221211234;-2;8,76681;368275a985
956;63844221211394;63844221211430;-2;3,130378;368275a985
957;63844221211640;63844221211679;-2;4,484847;368275a985
958;63844221212503;63844221212529;-2;3,596191;368275a985
959;63844221213257;63844221213282;-2;2,141283;368275a985
960;63844221213417;63844221213468;-2;7,274755;368275a985
961;63844221214553;63844221214591;-2;6,352614;368275a985
962;63844221215112;63844221215149;-2;4,42368;368275a985
963;63844221215296;63844221215334;-2;2,881879;368275a985
964;63844221215654;63844221215703;3;13,86221;368275a985
965;63844221215826;63844221215862;3;5,260156;368275a985
966;63844221216384;63844221216407;3;2,426645;368275a985
967;63844221216547;63844221216582;3;5,533606;368275a985
968;63844221216768;63844221216791;3;3,776106;368275a985
969;63844221216988;63844221217024;3;5,098313;368275a985
970;63844221217293;63844221217328;3;5,956345;368275a985
971;63844221217458;63844221217493;3;7,824986;368275a985
972;63844221217869;63844221217904;3;2,04191;368275a985
973;63844221218068;63844221218102;3;8,660048;368275a985
974;63844221218230;63844221218265;3;7,549564;368275a985
975;63844221218558;63844221218593;3;17,41981;368275a985
976;63844221218792;63844221218838;3;14,16465;368275a985
977;63844221219063;63844221219100;3;7,49944;368275a985
978;63844221219260;63844221219285;3;3,474291;368275a985
979;63844221219309;63844221219476;3;27,61847;368275a985
980;63844221219488;63844221219503;3;3,754316;368275a985
981;63844221219516;63844221219542;3;2,430675;368275a985
982;63844221219556;63844221219595;3;6,987608;368275a985
983;63844221219608;63844221219620;3;2,358832;368275a985
984;63844221219754;63844221219808;3;5,08288;368275a985
985;63844221219982;63844221220020;3;20,4019;368275a985
986;63844221220035;63844221220286;3;31,06241;368275a985
987;63844221220539;63844221220580;3;6,743925;368275a985
988;63844221220725;63844221220738;3;2,028158;368275a985
989;63844221220976;63844221221017;3;7,745901;368275a985
990;63844221221568;63844221221594;3;3,279785;368275a985
991;63844221221620;63844221221675;3;12,76167;368275a985
992;63844221221782;63844221221835;3;6,500442;368275a985
993;63844221221849;63844221221902;3;18,6024;368275a985
994;63844221221941;63844221221956;3;1,289982;368275a985
995;63844221221969;63844221221995;3;2,706242;368275a985
996;63844221221996;63844221222076;3;7,849655;368275a985
997;63844221222251;63844221222291;3;8,709804;368275a985
998;63844221222410;63844221222424;3;1,23448;368275a985
999;63844221222464;63844221222517;3;6,85495;368275a985
1000;63844221222624;63844221222675;3;17,89349;368275a985
1001;63844221222769;63844221222782;3;4,040166;368275a985
1002;63844221222953;63844221222981;3;1,641514;368275a985
1003;63844221223047;63844221223099;3;12,88661;368275a985
1004;63844221223230;63844221223283;3;6,1066;368275a985
1005;63844221224025;63844221224085;3;19,5238;368275a985
1006;63844221224284;63844221224329;3;7,098128;368275a985
1007;63844221224572;63844221224648;3;19,46206;368275a985
1008;63844221224724;63844221224739;3;1,676081;368275a985
1009;63844221224753;63844221224798;3;8,675072;368275a985
1010;63844221224858;63844221224987;3;5,375053;368275a985
1011;63844221225029;63844221225042;3;3,573141;368275a985
1012;63844221225138;63844221225323;3;4,510454;368275a985
1013;63844221225323;63844221225348;3;4,201557;368275a985
1014;63844221225361;63844221225499;3;10,12663;368275a985
1015;63844221225512;63844221225537;3;1,903926;368275a985
1016;63844221225599;63844221225637;3;3,193837;368275a985
1017;63844221225798;63844221225824;3;3,765877;368275a985
1018;63844221226183;63844221226209;3;3,013309;368275a985
1019;63844221226365;63844221226418;3;24,5914;368275a985
1020;63844221226524;63844221226590;3;4,8756;368275a985
1021;63844221226764;63844221226817;3;19,1978;368275a985
1022;63844221226831;63844221226871;3;3,734811;368275a985
1023;63844221226885;63844221226988;3;5,479368;368275a985
1024;63844221227282;63844221227308;3;8,091264;368275a985
1025;63844221227349;63844221227386;3;4,607639;368275a985
1026;63844221227400;63844221227451;3;5,74317;368275a985
1027;63844221227491;63844221227504;3;0,6746368;368275a985
1028;63844221227685;63844221227713;3;7,05341;368275a985
1029;63844221228040;63844221228093;3;9,713186;368275a985
1030;63844221228734;63844221228772;3;8,790016;368275a985
1031;63844221228912;63844221228941;3;10,14875;368275a985
1032;63844221229150;63844221229181;3;4,279151;368275a985
1033;63844221229345;63844221229374;3;3,177429;368275a985
1034;63844221229495;63844221229524;3;2,648559;368275a985
1035;63844221229615;63844221229629;3;1,545224;368275a985
1036;63844221231352;63844221231515;3;30,87703;368275a985
1037;63844221231529;63844221231763;3;9,866413;368275a985
1038;63844221231829;63844221231854;3;3,901588;368275a985
1039;63844221231894;63844221232009;3;8,376487;368275a985
1040;63844221232023;63844221232099;3;9,344243;368275a985
1041;63844221232163;63844221232214;3;4,877087;368275a985
1042;63844221232525;63844221232538;3;4,209335;368275a985
1043;63844221232698;63844221232751;3;22,05854;368275a985
1044;63844221232843;63844221232884;3;3,864422;368275a985
1045;63844221232991;63844221233018;3;5,245496;368275a985
1046;63844221233058;63844221233084;3;1,909981;368275a985
1047;63844221233243;63844221233309;3;11,18734;368275a985
1048;63844221233324;63844221233337;3;2,322036;368275a985
1049;63844221233375;63844221233495;3;4,077415;368275a985
1050;63844221233866;63844221233917;3;6,718226;368275a985
1051;63844221233957;63844221233983;3;3,379103;368275a985
1052;63844221233996;63844221234008;3;1,291801;368275a985
1053;63844221234086;63844221234140;3;6,209968;368275a985
1054;63844221234166;63844221234206;3;5,768369;368275a985
