Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1784;63844036879041;63844036879081;5;4,740864;6e4d7fa8b2
1785;63844036879332;63844036879371;5;5,827159;6e4d7fa8b2
1786;63844036879744;63844036879770;5;4,134839;6e4d7fa8b2
1787;63844036880301;63844036880340;5;5,247961;6e4d7fa8b2
1788;63844036880604;63844036880663;5;11,52591;6e4d7fa8b2
1789;63844036880693;63844036880738;5;14,25215;6e4d7fa8b2
1790;63844036880797;63844036880843;5;7,644728;6e4d7fa8b2
1791;63844036881017;63844036881047;5;1,754128;6e4d7fa8b2
1792;63844036881311;63844036881355;5;4,826291;6e4d7fa8b2
1793;63844036881529;63844036881573;5;8,604278;6e4d7fa8b2
1794;63844036882757;63844036882788;5;1,036277;6e4d7fa8b2
1795;63844036883022;63844036883080;5;12,2241;6e4d7fa8b2
1796;63844036883729;63844036883783;5;16,9918;6e4d7fa8b2
1797;63844036883956;63844036884006;5;7,300412;6e4d7fa8b2
1798;63844036884237;63844036884290;5;4,337296;6e4d7fa8b2
1799;63844036884754;63844036884809;5;18,81557;6e4d7fa8b2
1800;63844036885185;63844036885223;5;2,68533;6e4d7fa8b2
1801;63844036885426;63844036885438;5;1,318934;6e4d7fa8b2
1802;63844036885515;63844036885540;5;2,55313;6e4d7fa8b2
1803;63844036886437;63844036886540;5;22,54005;6e4d7fa8b2
1804;63844036887425;63844036887451;5;2,161117;6e4d7fa8b2
1805;63844036887684;63844036887725;5;10,32541;6e4d7fa8b2
1806;63844036888049;63844036888076;5;2,236159;6e4d7fa8b2
1807;63844036888162;63844036888201;5;2,857184;6e4d7fa8b2
1808;63844036888225;63844036888287;5;19,50734;6e4d7fa8b2
1809;63844036888444;63844036888481;5;3,81254;6e4d7fa8b2
1810;63844036889013;63844036889049;5;8,005895;6e4d7fa8b2
1811;63844036889354;63844036889390;5;4,65623;6e4d7fa8b2
1812;63844036889891;63844036889927;5;3,96635;6e4d7fa8b2
1813;63844036890193;63844036890233;5;5,492157;6e4d7fa8b2
1814;63844036890424;63844036890462;5;3,048574;6e4d7fa8b2
1815;63844036890591;63844036890616;5;3,084705;6e4d7fa8b2
1816;63844036891921;63844036891979;5;22,96148;6e4d7fa8b2
1817;63844036892114;63844036892158;5;10,67238;6e4d7fa8b2
1818;63844036892648;63844036892677;5;13,13098;6e4d7fa8b2
1819;63844036893156;63844036893185;5;3,16366;6e4d7fa8b2
1820;63844036893377;63844036893405;5;6,002243;6e4d7fa8b2
1821;63844036893814;63844036893859;5;10,61532;6e4d7fa8b2
1822;63844036894034;63844036894078;5;3,854934;6e4d7fa8b2
1823;63844036894251;63844036894310;5;21,60466;6e4d7fa8b2
1824;63844036894324;63844036894338;5;1,195013;6e4d7fa8b2
1825;63844036894632;63844036894672;5;8,905585;6e4d7fa8b2
1826;63844036895250;63844036895307;5;17,9376;6e4d7fa8b2
1827;63844036895491;63844036895561;5;5,725396;6e4d7fa8b2
1828;63844036895617;63844036895660;5;3,928449;6e4d7fa8b2
1829;63844036895940;63844036895955;5;1,718283;6e4d7fa8b2
1830;63844036898671;63844036898698;5;2,155676;6e4d7fa8b2
1831;63844036898816;63844036898844;5;5,584231;6e4d7fa8b2
1832;63844036898910;63844036898976;5;24,39785;6e4d7fa8b2
1833;63844036898989;63844036899002;5;6,572263;6e4d7fa8b2
1834;63844036899042;63844036899080;5;0,8055148;6e4d7fa8b2
1835;63844036899093;63844036899278;5;20,42961;6e4d7fa8b2
1836;63844036899356;63844036899382;5;4,26719;6e4d7fa8b2
1837;63844036899382;63844036899409;5;2,782278;6e4d7fa8b2
1838;63844036899422;63844036899476;5;4,879537;6e4d7fa8b2
1839;63844036899490;63844036899503;5;1,703873;6e4d7fa8b2
1840;63844036899516;63844036899529;5;2,359247;6e4d7fa8b2
1841;63844036899625;63844036899694;5;18,64358;6e4d7fa8b2
1842;63844036900754;63844036900802;5;5,03995;6e4d7fa8b2
1843;63844036901036;63844036901060;5;3,073771;6e4d7fa8b2
1844;63844036902300;63844036902373;5;20,28324;6e4d7fa8b2
1845;63844036902559;63844036902596;5;8,949729;6e4d7fa8b2
1846;63844036902695;63844036902772;5;6,023922;6e4d7fa8b2
1847;63844036902784;63844036902861;5;3,201796;6e4d7fa8b2
1848;63844036903031;63844036903083;5;6,5485;6e4d7fa8b2
1849;63844036903503;63844036903543;5;2,689773;6e4d7fa8b2
1850;63844036903911;63844036903977;5;13,62575;6e4d7fa8b2
1851;63844036904483;63844036904495;5;2,185163;6e4d7fa8b2
1852;63844036904721;63844036904770;5;8,604552;6e4d7fa8b2
1853;63844036905328;63844036905378;5;10,08695;6e4d7fa8b2
1854;63844036905784;63844036905799;5;5,340673;6e4d7fa8b2
1855;63844036905811;63844036905837;5;5,604515;6e4d7fa8b2
1856;63844036906199;63844036906237;5;3,091045;6e4d7fa8b2
1857;63844036906494;63844036906557;5;23,21837;6e4d7fa8b2
1858;63844036907301;63844036907313;5;1,924374;6e4d7fa8b2
1859;63844036908393;63844036908444;5;14,08289;6e4d7fa8b2
1860;63844036908782;63844036908844;5;27,30268;6e4d7fa8b2
1861;63844036909540;63844036909567;5;3,398457;6e4d7fa8b2
1862;63844036909913;63844036909952;5;3,774965;6e4d7fa8b2
1863;63844036910249;63844036910288;5;5,481441;6e4d7fa8b2
1864;63844036910482;63844036910534;5;7,523604;6e4d7fa8b2
1865;63844036911400;63844036911483;5;27,40213;6e4d7fa8b2
1866;63844036911581;63844036911623;5;11,11386;6e4d7fa8b2
1867;63844036911766;63844036911779;5;1,703298;6e4d7fa8b2
1868;63844036911793;63844036911836;5;7,395844;6e4d7fa8b2
1869;63844036912022;63844036912036;5;10,01518;6e4d7fa8b2
1870;63844036912206;63844036912249;5;6,095675;6e4d7fa8b2
1871;63844036912291;63844036912360;5;7,183868;6e4d7fa8b2
1872;63844036912389;63844036912445;5;8,848843;6e4d7fa8b2
1873;63844036912488;63844036912516;5;2,458458;6e4d7fa8b2
1874;63844036912544;63844036912571;5;1,64044;6e4d7fa8b2
1875;63844036912584;63844036912599;5;2,320518;6e4d7fa8b2
1876;63844036912599;63844036912724;5;6,615743;6e4d7fa8b2
1877;63844036912780;63844036912837;5;8,440269;6e4d7fa8b2
1878;63844036912894;63844036912910;5;1,913871;6e4d7fa8b2
1879;63844036913054;63844036913082;5;6,920504;6e4d7fa8b2
1880;63844036913096;63844036913139;5;11,40013;6e4d7fa8b2
1881;63844036913169;63844036913182;5;1,390861;6e4d7fa8b2
1882;63844036913410;63844036913466;5;12,04132;6e4d7fa8b2
1883;63844036913537;63844036913566;5;2,169793;6e4d7fa8b2
1884;63844036913750;63844036913779;5;5,320087;6e4d7fa8b2
1885;63844036914372;63844036914415;5;10,53446;6e4d7fa8b2
1886;63844036914727;63844036914796;5;18,72389;6e4d7fa8b2
1887;63844036915328;63844036915380;5;18,59065;6e4d7fa8b2
1888;63844036916288;63844036916336;5;17,29069;6e4d7fa8b2
1889;63844036916534;63844036916570;5;3,269382;6e4d7fa8b2
1890;63844036918077;63844036918129;5;14,53028;6e4d7fa8b2
1891;63844036918182;63844036918260;5;16,87239;6e4d7fa8b2
1892;63844036918959;63844036919013;5;6,331034;6e4d7fa8b2
1893;63844036919560;63844036919588;5;2,662564;6e4d7fa8b2
1894;63844036920003;63844036920043;5;10,099;6e4d7fa8b2
1895;63844036920536;63844036920549;5;1,603765;6e4d7fa8b2
1896;63844036920715;63844036920727;5;1,811753;6e4d7fa8b2
1897;63844036920839;63844036920889;5;11,82912;6e4d7fa8b2
1898;63844036921037;63844036921073;5;5,556296;6e4d7fa8b2
1899;63844036921222;63844036921258;5;2,541758;6e4d7fa8b2
1900;63844036921321;63844036921382;5;19,3607;6e4d7fa8b2
1901;63844036921588;63844036921647;5;18,6489;6e4d7fa8b2
1902;63844036921779;63844036921792;5;1,602055;6e4d7fa8b2
1903;63844036922200;63844036922251;5;10,436;6e4d7fa8b2
1904;63844036922809;63844036922871;5;7,841524;6e4d7fa8b2
1905;63844036924411;63844036924449;5;5,530843;6e4d7fa8b2
1906;63844036924537;63844036924576;5;3,355497;6e4d7fa8b2
1907;63844036924702;63844036924790;5;23,28936;6e4d7fa8b2
1908;63844036924928;63844036924942;5;1,703643;6e4d7fa8b2
1909;63844036925525;63844036925703;5;16,15427;6e4d7fa8b2
1910;63844036925844;63844036925870;5;3,877574;6e4d7fa8b2
1911;63844036925895;63844036925960;5;4,66535;6e4d7fa8b2
1912;63844036926242;63844036926281;5;6,230329;6e4d7fa8b2
1913;63844036926645;63844036926684;5;21,70186;6e4d7fa8b2
1914;63844036926867;63844036926880;5;2,030858;6e4d7fa8b2
1915;63844036926893;63844036927025;5;14,6952;6e4d7fa8b2
1916;63844036927427;63844036927440;5;1,626543;6e4d7fa8b2
1917;63844036928371;63844036928410;5;7,455589;6e4d7fa8b2
1918;63844036928733;63844036928777;5;11,11082;6e4d7fa8b2
1919;63844036928849;63844036928878;5;11,2406;6e4d7fa8b2
1920;63844036928922;63844036929035;5;8,982248;6e4d7fa8b2
1921;63844036929064;63844036929176;5;11,18951;6e4d7fa8b2
1922;63844036929189;63844036929216;5;2,220966;6e4d7fa8b2
1923;63844036929338;63844036929393;5;10,30441;6e4d7fa8b2
1924;63844036930568;63844036930608;5;9,762593;6e4d7fa8b2
1925;63844036930767;63844036930820;5;13,18316;6e4d7fa8b2
1926;63844036930953;63844036930966;5;1,630749;6e4d7fa8b2
1927;63844036931290;63844036931303;5;1,317895;6e4d7fa8b2
1928;63844036931317;63844036931416;5;23,85817;6e4d7fa8b2
1929;63844036931573;63844036931645;5;15,06083;6e4d7fa8b2
1930;63844036931659;63844036931673;5;1,369451;6e4d7fa8b2
1931;63844036931716;63844036931870;5;11,04282;6e4d7fa8b2
1932;63844036933544;63844036933572;5;5,767826;6e4d7fa8b2
1933;63844036933942;63844036933994;5;9,215609;6e4d7fa8b2
1934;63844036934643;63844036934681;5;5,020866;6e4d7fa8b2
1935;63844036936783;63844036936888;5;22,52466;6e4d7fa8b2
1936;63844036936913;63844036936926;5;1,495671;6e4d7fa8b2
1937;63844036937087;63844036937154;5;9,43409;6e4d7fa8b2
1938;63844036937831;63844036937883;5;7,720801;6e4d7fa8b2
1939;63844036938135;63844036938175;-5;5,390089;6e4d7fa8b2
1940;63844036938335;63844036938376;-5;15,02736;6e4d7fa8b2
1941;63844036938576;63844036938641;-5;15,89314;6e4d7fa8b2
1942;63844036938641;63844036938667;-5;3,164835;6e4d7fa8b2
1943;63844036938705;63844036938873;-5;7,654502;6e4d7fa8b2
1944;63844036938937;63844036938950;-5;1,140038;6e4d7fa8b2
1945;63844036938975;63844036938988;-5;1,624617;6e4d7fa8b2
1946;63844036939000;63844036939209;-5;21,77125;6e4d7fa8b2
1947;63844036939234;63844036939258;-5;2,145119;6e4d7fa8b2
1948;63844036939282;63844036939402;-5;9,336878;6e4d7fa8b2
1949;63844036939414;63844036939450;-5;6,262281;6e4d7fa8b2
1950;63844036939916;63844036939978;-5;23,50651;6e4d7fa8b2
1951;63844036940394;63844036940498;-5;25,54498;6e4d7fa8b2
1952;63844036940711;63844036940773;-5;11,47859;6e4d7fa8b2
1953;63844036940911;63844036940960;-5;9,845045;6e4d7fa8b2
1954;63844036940987;63844036941048;-5;17,69466;6e4d7fa8b2
1955;63844036941125;63844036941264;-5;19,04889;6e4d7fa8b2
1956;63844036941592;63844036941619;-5;9,936086;6e4d7fa8b2
1957;63844036941970;63844036942038;-5;14,27528;6e4d7fa8b2
1958;63844036943888;63844036943915;-5;9,982764;6e4d7fa8b2
1959;63844036944520;63844036944556;-5;10,56451;6e4d7fa8b2
1960;63844036944950;63844036944988;-5;21,80285;6e4d7fa8b2
1961;63844036945013;63844036945025;-5;4,026717;6e4d7fa8b2
1962;63844036945209;63844036945245;-5;3,419649;6e4d7fa8b2
1963;63844036945520;63844036945555;-5;16,00286;6e4d7fa8b2
1964;63844036945711;63844036945794;-5;28,09136;6e4d7fa8b2
1965;63844036946076;63844036946134;-5;27,90461;6e4d7fa8b2
1966;63844036946227;63844036946275;-5;7,12395;6e4d7fa8b2
1967;63844036946368;63844036946402;-5;2,476069;6e4d7fa8b2
1968;63844036946694;63844036946706;-5;4,292541;6e4d7fa8b2
1969;63844036946812;63844036946847;-5;5,125526;6e4d7fa8b2
1970;63844036947494;63844036947542;-5;7,529263;6e4d7fa8b2
1971;63844036949066;63844036949089;-5;1,964832;6e4d7fa8b2
1972;63844036949242;63844036949288;-5;10,80117;6e4d7fa8b2
1973;63844036949439;63844036949464;-5;2,722323;6e4d7fa8b2
1974;63844036949683;63844036949730;-5;6,520622;6e4d7fa8b2
1975;63844036950033;63844036950078;-5;6,594604;6e4d7fa8b2
1976;63844036951035;63844036951069;-5;4,352667;6e4d7fa8b2
1977;63844036951276;63844036951311;-5;5,325352;6e4d7fa8b2
1978;63844036951589;63844036951635;-5;4,889764;6e4d7fa8b2
1979;63844036951888;63844036951923;-5;4,84816;6e4d7fa8b2
1980;63844036952048;63844036952082;-5;4,292495;6e4d7fa8b2
1981;63844036952232;63844036952266;-5;3,38003;6e4d7fa8b2
1982;63844036952345;63844036952391;-5;4,871058;6e4d7fa8b2
1983;63844036952587;63844036952622;-5;4,916534;6e4d7fa8b2
1984;63844036953053;63844036953110;-5;6,768773;6e4d7fa8b2
1985;63844036954800;63844036954849;-5;20,02661;6e4d7fa8b2
1986;63844036955038;63844036955099;-5;19,44664;6e4d7fa8b2
1987;63844036955672;63844036955708;-5;15,81656;6e4d7fa8b2
1988;63844036955720;63844036955744;-5;8,577163;6e4d7fa8b2
1989;63844036955756;63844036955767;-5;5,985498;6e4d7fa8b2
1990;63844036955837;63844036955849;-5;5,035206;6e4d7fa8b2
1991;63844036955919;63844036955954;-5;3,528421;6e4d7fa8b2
1992;63844036956359;63844036956442;-5;40,61736;6e4d7fa8b2
1993;63844036956604;63844036956638;-5;2,044018;6e4d7fa8b2
1994;63844036956826;63844036956873;-5;9,503219;6e4d7fa8b2
1995;63844036957117;63844036957154;-5;3,216985;6e4d7fa8b2
1996;63844036958102;63844036958125;-5;1,973677;6e4d7fa8b2
1997;63844036958577;63844036958589;-5;1,585109;6e4d7fa8b2
1998;63844036958600;63844036958635;-5;2,944306;6e4d7fa8b2
1999;63844036958705;63844036958730;-5;1,935428;6e4d7fa8b2
2000;63844036959398;63844036959445;-5;6,273074;6e4d7fa8b2
2001;63844036960058;63844036960116;-5;14,22587;6e4d7fa8b2
2002;63844036960199;63844036960245;-5;15,91799;6e4d7fa8b2
2003;63844036960585;63844036960620;-5;9,713511;6e4d7fa8b2
2004;63844036960724;63844036960747;-5;2,258021;6e4d7fa8b2
2005;63844036960898;63844036960921;-5;5,244524;6e4d7fa8b2
2006;63844036960921;63844036960944;-5;3,850004;6e4d7fa8b2
2007;63844036961081;63844036961127;-5;9,966322;6e4d7fa8b2
2008;63844036961277;63844036961312;-5;3,449463;6e4d7fa8b2
2009;63844036961404;63844036961461;-5;26,82238;6e4d7fa8b2
2010;63844036961648;63844036961682;-5;10,3259;6e4d7fa8b2
2011;63844036962113;63844036962136;-5;1,85298;6e4d7fa8b2
2012;63844036962868;63844036962892;-5;1,869279;6e4d7fa8b2
2013;63844036963169;63844036963193;-5;3,277695;6e4d7fa8b2
2014;63844036963471;63844036963520;-5;5,869356;6e4d7fa8b2
2015;63844036963810;63844036963846;-5;6,76138;6e4d7fa8b2
2016;63844036964765;63844036964800;-5;5,368231;6e4d7fa8b2
2017;63844036965726;63844036965749;-5;2,317311;6e4d7fa8b2
2018;63844036966055;63844036966067;-5;5,00586;6e4d7fa8b2
2019;63844036966101;63844036966125;-5;3,557324;6e4d7fa8b2
2020;63844036966288;63844036966358;-5;14,88121;6e4d7fa8b2
2021;63844036966936;63844036966993;-5;8,965894;6e4d7fa8b2
2022;63844036967144;63844036967191;-5;10,81309;6e4d7fa8b2
2023;63844036967354;63844036967400;-5;4,901529;6e4d7fa8b2
2024;63844036967504;63844036967538;-5;5,965487;6e4d7fa8b2
2025;63844036969403;63844036969465;6;13,26607;6e4d7fa8b2
2026;63844036969598;63844036969645;6;8,537664;6e4d7fa8b2
2027;63844036969825;63844036969860;6;6,063106;6e4d7fa8b2
2028;63844036970070;63844036970139;6;11,8637;6e4d7fa8b2
2029;63844036970256;63844036970302;6;4,078375;6e4d7fa8b2
2030;63844036970428;63844036970474;6;10,41403;6e4d7fa8b2
2031;63844036970714;63844036970749;6;10,86151;6e4d7fa8b2
2032;63844036970794;63844036970805;6;1,078653;6e4d7fa8b2
2033;63844036970885;63844036970919;6;3,899781;6e4d7fa8b2
2034;63844036971180;63844036971214;6;2,454633;6e4d7fa8b2
2035;63844036971897;63844036971931;6;3,85402;6e4d7fa8b2
2036;63844036972653;63844036972688;6;3,324959;6e4d7fa8b2
2037;63844036973105;63844036973131;6;4,828563;6e4d7fa8b2
2038;63844036973531;63844036973590;6;12,27318;6e4d7fa8b2
2039;63844036974033;63844036974079;6;16,36666;6e4d7fa8b2
2040;63844036974149;63844036974194;6;5,124953;6e4d7fa8b2
2041;63844036974414;63844036974471;6;21,94035;6e4d7fa8b2
2042;63844036974714;63844036974749;6;3,907908;6e4d7fa8b2
2043;63844036974933;63844036974967;6;3,330019;6e4d7fa8b2
2044;63844036975223;63844036975234;6;8,027933;6e4d7fa8b2
2045;63844036975245;63844036975269;6;5,426539;6e4d7fa8b2
2046;63844036975476;63844036975488;6;1,238437;6e4d7fa8b2
2047;63844036975637;63844036975660;6;2,741454;6e4d7fa8b2
2048;63844036975753;63844036975811;6;16,37139;6e4d7fa8b2
2049;63844036976088;63844036976122;6;2,543529;6e4d7fa8b2
2050;63844036976342;63844036976388;6;12,69945;6e4d7fa8b2
2051;63844036977381;63844036977404;6;4,272097;6e4d7fa8b2
2052;63844036979345;63844036979380;6;2,61037;6e4d7fa8b2
2053;63844036979855;63844036979901;6;10,77101;6e4d7fa8b2
2054;63844036980031;63844036980054;6;3,76941;6e4d7fa8b2
2055;63844036980238;63844036980286;6;20,31612;6e4d7fa8b2
2056;63844036980530;63844036980565;6;6,138428;6e4d7fa8b2
2057;63844036981064;63844036981087;6;3,930542;6e4d7fa8b2
2058;63844036981519;63844036981565;6;8,834934;6e4d7fa8b2
2059;63844036982000;63844036982036;6;6,979406;6e4d7fa8b2
2060;63844036982320;63844036982356;6;5,964665;6e4d7fa8b2
2061;63844036983037;63844036983077;6;4,916016;6e4d7fa8b2
2062;63844036983677;63844036983703;6;4,263148;6e4d7fa8b2
2063;63844036984499;63844036984553;6;5,687099;6e4d7fa8b2
2064;63844036984765;63844036984804;6;11,54811;6e4d7fa8b2
2065;63844036985059;63844036985099;6;8,389488;6e4d7fa8b2
2066;63844036985339;63844036985379;6;3,482059;6e4d7fa8b2
2067;63844036985619;63844036985685;6;13,81575;6e4d7fa8b2
2068;63844036986297;63844036986401;6;22,12051;6e4d7fa8b2
2069;63844036986701;63844036986819;6;30,78864;6e4d7fa8b2
2070;63844036986845;63844036986871;6;1,46607;6e4d7fa8b2
2071;63844036987032;63844036987071;6;11,7603;6e4d7fa8b2
2072;63844036987486;63844036987524;6;5,646391;6e4d7fa8b2
2073;63844036987870;63844036987924;6;12,70023;6e4d7fa8b2
2074;63844036988124;63844036988153;6;4,085955;6e4d7fa8b2
2075;63844036989359;63844036989389;6;15,35639;6e4d7fa8b2
2076;63844036989653;63844036989680;6;3,727463;6e4d7fa8b2
2077;63844036989694;63844036989752;6;4,993084;6e4d7fa8b2
2078;63844036989809;63844036989878;6;8,894681;6e4d7fa8b2
2079;63844036989892;63844036989934;6;6,613312;6e4d7fa8b2
2080;63844036990486;63844036990526;6;6,508069;6e4d7fa8b2
2081;63844036991699;63844036991755;6;7,270546;6e4d7fa8b2
2082;63844036992402;63844036992431;6;7,542777;6e4d7fa8b2
2083;63844036992445;63844036992487;6;8,520256;6e4d7fa8b2
2084;63844036992790;63844036992804;6;4,378554;6e4d7fa8b2
2085;63844036992820;63844036992849;6;5,347531;6e4d7fa8b2
2086;63844036993590;63844036993627;6;5,751627;6e4d7fa8b2
2087;63844036993857;63844036993908;6;15,72421;6e4d7fa8b2
2088;63844036994227;63844036994276;6;14,23661;6e4d7fa8b2
2089;63844036996211;63844036996249;6;13,46822;6e4d7fa8b2
2090;63844036996313;63844036996365;6;11,17923;6e4d7fa8b2
2091;63844036996467;63844036996585;6;6,469266;6e4d7fa8b2
2092;63844036996649;63844036996727;6;7,134296;6e4d7fa8b2
2093;63844036996768;63844036996821;6;6,471933;6e4d7fa8b2
2094;63844036997303;63844036997331;6;4,050429;6e4d7fa8b2
2095;63844036997517;63844036997570;6;20,87886;6e4d7fa8b2
2096;63844036997946;63844036997959;6;1,877114;6e4d7fa8b2
2097;63844036998164;63844036998214;6;2,954925;6e4d7fa8b2
2098;63844036998292;63844036998344;6;9,142585;6e4d7fa8b2
2099;63844036998421;63844036998459;6;8,570291;6e4d7fa8b2
2100;63844036999065;63844036999114;6;9,257714;6e4d7fa8b2
2101;63844037000755;63844037000783;6;12,24419;6e4d7fa8b2
2102;63844037000855;63844037000883;6;3,767072;6e4d7fa8b2
2103;63844037000912;63844037000982;6;6,759292;6e4d7fa8b2
2104;63844037001024;63844037001053;6;2,802817;6e4d7fa8b2
2105;63844037001092;63844037001161;6;7,489176;6e4d7fa8b2
2106;63844037001176;63844037001189;6;1,54015;6e4d7fa8b2
2107;63844037001231;63844037001298;6;5,797686;6e4d7fa8b2
2108;63844037002390;63844037002470;6;6,861413;6e4d7fa8b2
2109;63844037002845;63844037002858;6;2,000956;6e4d7fa8b2
2110;63844037002871;63844037002899;6;2,989502;6e4d7fa8b2
2111;63844037002912;63844037002926;6;3,200879;6e4d7fa8b2
2112;63844037003292;63844037003360;6;8,797143;6e4d7fa8b2
2113;63844037003401;63844037003430;6;2,140826;6e4d7fa8b2
2114;63844037003704;63844037003733;6;10,35801;6e4d7fa8b2
2115;63844037003912;63844037003955;6;3,85656;6e4d7fa8b2
2116;63844037003982;63844037003997;6;1,314029;6e4d7fa8b2
2117;63844037004274;63844037004327;6;9,472806;6e4d7fa8b2
2118;63844037005814;63844037005869;6;15,43048;6e4d7fa8b2
2119;63844037006866;63844037006905;6;2,05195;6e4d7fa8b2
2120;63844037007267;63844037007319;6;18,59239;6e4d7fa8b2
2121;63844037007500;63844037007538;6;6,037185;6e4d7fa8b2
2122;63844037009220;63844037009258;6;12,12081;6e4d7fa8b2
2123;63844037009285;63844037009298;6;2,310121;6e4d7fa8b2
2124;63844037009351;63844037009430;6;3,683658;6e4d7fa8b2
2125;63844037009722;63844037009763;6;7,843076;6e4d7fa8b2
2126;63844037010338;63844037010353;6;7,145727;6e4d7fa8b2
2127;63844037010407;63844037010446;6;7,017861;6e4d7fa8b2
2128;63844037011226;63844037011241;6;3,437808;6e4d7fa8b2
2129;63844037011771;63844037011847;6;4,166028;6e4d7fa8b2
2130;63844037011985;63844037012241;6;24,49837;6e4d7fa8b2
2131;63844037012266;63844037012325;6;29,15119;6e4d7fa8b2
2132;63844037012963;63844037012988;6;4,489124;6e4d7fa8b2
2133;63844037013288;63844037013324;6;6,801206;6e4d7fa8b2
2134;63844037015237;63844037015249;6;4,861799;6e4d7fa8b2
2135;63844037015947;63844037015975;6;3,602936;6e4d7fa8b2
2136;63844037016230;63844037016243;6;9,318168;6e4d7fa8b2
2137;63844037016479;63844037016507;6;1,55658;6e4d7fa8b2
2138;63844037016533;63844037016613;6;7,153986;6e4d7fa8b2
2139;63844037017021;63844037017069;6;5,272323;6e4d7fa8b2
2140;63844037017442;63844037017491;6;3,890732;6e4d7fa8b2
2141;63844037017877;63844037017915;6;9,093665;6e4d7fa8b2
2142;63844037020041;63844037020056;6;2,175379;6e4d7fa8b2
2143;63844037020070;63844037020114;6;15,97662;6e4d7fa8b2
2144;63844037020127;63844037020142;6;1,563855;6e4d7fa8b2
2145;63844037020243;63844037020302;6;4,800896;6e4d7fa8b2
2146;63844037020316;63844037020346;6;8,989879;6e4d7fa8b2
2147;63844037020434;63844037020535;6;4,999985;6e4d7fa8b2
2148;63844037020535;63844037020576;6;9,728942;6e4d7fa8b2
2149;63844037020700;63844037020782;6;16,32465;6e4d7fa8b2
2150;63844037020934;63844037020975;6;10,50807;6e4d7fa8b2
2151;63844037021843;63844037021898;6;9,515518;6e4d7fa8b2
2152;63844037023537;63844037023581;6;10,59359;6e4d7fa8b2
2153;63844037024009;63844037024052;6;10,10301;6e4d7fa8b2
2154;63844037024263;63844037024319;6;14,39734;6e4d7fa8b2
2155;63844037024719;63844037024732;6;1,828527;6e4d7fa8b2
2156;63844037024855;63844037024897;6;8,109055;6e4d7fa8b2
2157;63844037025481;63844037025533;6;9,99385;6e4d7fa8b2
2158;63844037025993;63844037026044;6;8,52376;6e4d7fa8b2
2159;63844037026524;63844037026588;6;19,83864;6e4d7fa8b2
2160;63844037026824;63844037026862;6;6,03686;6e4d7fa8b2
2161;63844037029835;63844037029847;6;7,374164;6e4d7fa8b2
2162;63844037030004;63844037030019;6;1,444962;6e4d7fa8b2
2163;63844037030575;63844037030614;6;7,478924;6e4d7fa8b2
2164;63844037031369;63844037031396;6;3,784187;6e4d7fa8b2
2165;63844037031588;63844037031614;6;1,122219;6e4d7fa8b2
2166;63844037031848;63844037031860;6;2,897189;6e4d7fa8b2
2167;63844037031976;63844037032027;6;5,994171;6e4d7fa8b2
2168;63844037032215;63844037032266;6;13,35006;6e4d7fa8b2
2169;63844037032716;63844037032742;6;4,876203;6e4d7fa8b2
2170;63844037032954;63844037033003;6;12,20476;6e4d7fa8b2
2171;63844037033279;63844037033318;6;6,15017;6e4d7fa8b2
2172;63844037033392;63844037033467;6;25,72752;6e4d7fa8b2
2173;63844037034177;63844037034216;6;9,551787;6e4d7fa8b2
2174;63844037034537;63844037034576;6;6,189254;6e4d7fa8b2
2175;63844037034758;63844037034798;6;11,31012;6e4d7fa8b2
2176;63844037035334;63844037035386;6;10,56975;6e4d7fa8b2
2177;63844037036520;63844037036547;6;2,537365;6e4d7fa8b2
2178;63844037036547;63844037036601;6;4,617195;6e4d7fa8b2
2179;63844037036945;63844037037000;6;3,523812;6e4d7fa8b2
2180;63844037037027;63844037037207;6;5,861503;6e4d7fa8b2
2181;63844037037234;63844037037247;6;2,031436;6e4d7fa8b2
2182;63844037037274;63844037037328;6;5,10584;6e4d7fa8b2
2183;63844037037328;63844037037355;6;0,9606267;6e4d7fa8b2
2184;63844037037898;63844037037939;6;4,053232;6e4d7fa8b2
2185;63844037038090;63844037038131;6;3,104254;6e4d7fa8b2
2186;63844037038869;63844037038910;6;5,563804;6e4d7fa8b2
2187;63844037039237;63844037039305;6;13,80303;6e4d7fa8b2
2188;63844037039633;63844037039675;6;9,664872;6e4d7fa8b2
2189;63844037039958;63844037040015;6;4,793096;6e4d7fa8b2
2190;63844037041531;63844037041567;6;3,39863;6e4d7fa8b2
2191;63844037043566;63844037043616;6;11,2063;6e4d7fa8b2
2192;63844037043680;63844037043719;6;7,836466;6e4d7fa8b2
2193;63844037043885;63844037043922;6;3,76161;6e4d7fa8b2
2194;63844037044480;63844037044506;6;3,189789;6e4d7fa8b2
2195;63844037044557;63844037044610;6;7,060442;6e4d7fa8b2
2196;63844037044754;63844037044807;6;8,027786;6e4d7fa8b2
2197;63844037045407;63844037045420;6;7,600806;6e4d7fa8b2
2198;63844037045676;63844037045726;6;10,89253;6e4d7fa8b2
2199;63844037046054;63844037046091;6;10,1807;6e4d7fa8b2
2200;63844037046485;63844037046533;6;16,77339;6e4d7fa8b2
2201;63844037046922;63844037046973;6;4,52593;6e4d7fa8b2
2202;63844037047125;63844037047152;6;4,100977;6e4d7fa8b2
2203;63844037047343;63844037047381;6;11,90435;6e4d7fa8b2
