Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1414;63845250410221;63845250410251;6;4,254687;10dd32d73d
1415;63845250410415;63845250410474;6;13,11106;10dd32d73d
1416;63845250410576;63845250410618;6;14,17007;10dd32d73d
1417;63845250410828;63845250410955;6;14,9636;10dd32d73d
1418;63845250410969;63845250410980;6;4,159536;10dd32d73d
1419;63845250411018;63845250411121;6;8,378152;10dd32d73d
1420;63845250411360;63845250411399;6;5,638402;10dd32d73d
1421;63845250411704;63845250411783;6;18,87121;10dd32d73d
1422;63845250411905;63845250411930;6;6,945288;10dd32d73d
1423;63845250412202;63845250412254;6;9,832474;10dd32d73d
1424;63845250412391;63845250412430;6;8,970757;10dd32d73d
1425;63845250412706;63845250412761;-6;19,78804;10dd32d73d
1426;63845250412886;63845250412969;-6;29,75052;10dd32d73d
1427;63845250413610;63845250413721;-6;39,90441;10dd32d73d
1428;63845250413749;63845250413775;-6;2,523054;10dd32d73d
1429;63845250413803;63845250413830;-6;4,365069;10dd32d73d
1430;63845250413830;63845250413894;-6;15,57936;10dd32d73d
1431;63845250413921;63845250413948;-6;1,997922;10dd32d73d
1432;63845250413948;63845250414101;-6;17,56145;10dd32d73d
1433;63845250414114;63845250414162;-6;11,85907;10dd32d73d
1434;63845250414273;63845250414299;-6;2,971309;10dd32d73d
1435;63845250414397;63845250414447;-6;12,01285;10dd32d73d
1436;63845250414569;63845250414607;-6;9,881728;10dd32d73d
1437;63845250414707;63845250414756;-6;6,71846;10dd32d73d
1438;63845250414783;63845250414807;-6;1,981693;10dd32d73d
1439;63845250415093;63845250415129;-6;6,385954;10dd32d73d
1440;63845250415280;63845250415316;-6;5,905513;10dd32d73d
1441;63845250415639;63845250415663;-6;2,132491;10dd32d73d
1442;63845250415837;63845250415873;-6;6,217603;10dd32d73d
1443;63845250416270;63845250416307;-6;6,865928;10dd32d73d
1444;63845250416419;63845250416469;-6;6,675823;10dd32d73d
1445;63845250416680;63845250416740;-6;16,35637;10dd32d73d
1446;63845250417385;63845250417422;-6;3,700205;10dd32d73d
1447;63845250417781;63845250417831;-6;4,166122;10dd32d73d
1448;63845250418560;63845250418609;-6;8,246455;10dd32d73d
1449;63845250419153;63845250419204;-6;7,511127;10dd32d73d
1450;63845250420118;63845250420169;-6;8,990512;10dd32d73d
1451;63845250420441;63845250420490;7;14,43328;10dd32d73d
1452;63845250420600;63845250420650;7;6,741336;10dd32d73d
1453;63845250420904;63845250420950;7;7,233048;10dd32d73d
1454;63845250421427;63845250421475;7;6,087307;10dd32d73d
1455;63845250422339;63845250422386;7;5,069332;10dd32d73d
1456;63845250423274;63845250423310;7;7,879007;10dd32d73d
1457;63845250423595;63845250423630;7;3,356664;10dd32d73d
1458;63845250423891;63845250423927;7;4,143024;10dd32d73d
1459;63845250424070;63845250424117;7;6,754067;10dd32d73d
1460;63845250424544;63845250424580;7;3,879695;10dd32d73d
1461;63845250424829;63845250424864;7;2,633365;10dd32d73d
1462;63845250425007;63845250425041;7;5,238955;10dd32d73d
1463;63845250425221;63845250425257;7;4,063752;10dd32d73d
1464;63845250425943;63845250425970;7;1,77597;10dd32d73d
1465;63845250426109;63845250426145;7;6,801004;10dd32d73d
1466;63845250426491;63845250426538;7;7,950261;10dd32d73d
1467;63845250427048;63845250427093;7;10,33624;10dd32d73d
1468;63845250427201;63845250427237;7;2,862865;10dd32d73d
1469;63845250427640;63845250427688;7;14,80858;10dd32d73d
1470;63845250428069;63845250428104;7;3,008628;10dd32d73d
1471;63845250428220;63845250428258;7;12,96689;10dd32d73d
1472;63845250428590;63845250428638;7;10,476;10dd32d73d
1473;63845250429130;63845250429176;7;4,095434;10dd32d73d
1474;63845250429406;63845250429452;7;7,46277;10dd32d73d
1475;63845250429620;63845250429669;7;6,896087;10dd32d73d
1476;63845250429885;63845250429921;7;9,572798;10dd32d73d
1477;63845250430255;63845250430293;7;10,49889;10dd32d73d
1478;63845250430616;63845250430651;7;5,617962;10dd32d73d
1479;63845250430940;63845250430974;7;10,88861;10dd32d73d
1480;63845250431179;63845250431214;7;5,34126;10dd32d73d
1481;63845250431433;63845250431495;7;10,97741;10dd32d73d
1482;63845250431933;63845250431958;7;2,32591;10dd32d73d
1483;63845250432210;63845250432247;7;3,431937;10dd32d73d
1484;63845250432331;63845250432371;7;4,282583;10dd32d73d
1485;63845250432483;63845250432530;7;9,475378;10dd32d73d
1486;63845250432619;63845250432658;7;2,911545;10dd32d73d
1487;63845250432658;63845250432720;7;5,365091;10dd32d73d
1488;63845250432787;63845250432932;7;24,37052;10dd32d73d
1489;63845250433119;63845250433148;7;5,982583;10dd32d73d
1490;63845250433226;63845250433268;7;6,886466;10dd32d73d
1491;63845250433537;63845250433575;7;7,693299;10dd32d73d
1492;63845250433854;63845250433894;7;2,890154;10dd32d73d
1493;63845250434202;63845250434240;7;8,253191;10dd32d73d
1494;63845250434585;63845250434625;7;4,973269;10dd32d73d
1495;63845250435062;63845250435128;7;19,56928;10dd32d73d
1496;63845250435221;63845250435303;7;10,21614;10dd32d73d
1497;63845250435316;63845250435371;7;7,375308;10dd32d73d
1498;63845250435424;63845250435492;7;6,784315;10dd32d73d
1499;63845250435793;63845250435835;7;5,355916;10dd32d73d
1500;63845250436107;63845250436161;7;9,603572;10dd32d73d
1501;63845250436461;63845250436503;7;4,939433;10dd32d73d
1502;63845250437157;63845250437209;7;5,582407;10dd32d73d
1503;63845250437495;63845250437563;7;19,75816;10dd32d73d
1504;63845250437591;63845250437646;7;8,36917;10dd32d73d
1505;63845250438291;63845250438399;7;7,119708;10dd32d73d
1506;63845250438414;63845250438504;7;17,94661;10dd32d73d
1507;63845250438563;63845250438625;7;11,23685;10dd32d73d
1508;63845250438639;63845250438670;7;1,953845;10dd32d73d
1509;63845250438760;63845250438791;7;4,077271;10dd32d73d
1510;63845250438791;63845250438820;7;0,9320924;10dd32d73d
1511;63845250439172;63845250439249;7;17,6709;10dd32d73d
1512;63845250439391;63845250439436;7;4,737185;10dd32d73d
1513;63845250439484;63845250439606;7;8,370742;10dd32d73d
1514;63845250439770;63845250439784;7;0,8488063;10dd32d73d
1515;63845250439797;63845250439853;7;12,69496;10dd32d73d
1516;63845250439906;63845250439973;7;5,079911;10dd32d73d
1517;63845250439987;63845250440013;7;2,544221;10dd32d73d
1518;63845250440094;63845250440136;7;5,99708;10dd32d73d
1519;63845250440186;63845250440227;7;2,604139;10dd32d73d
1520;63845250440659;63845250440725;7;11,27087;10dd32d73d
1521;63845250440841;63845250440880;7;3,372897;10dd32d73d
1522;63845250441141;63845250441182;7;7,360314;10dd32d73d
1523;63845250441618;63845250441661;7;7,452035;10dd32d73d
1524;63845250441907;63845250441950;7;5,401238;10dd32d73d
1525;63845250442314;63845250442357;7;7,982762;10dd32d73d
1526;63845250442920;63845250442974;7;16,48521;10dd32d73d
1527;63845250443451;63845250443587;7;16,69045;10dd32d73d
1528;63845250443601;63845250443614;7;2,762579;10dd32d73d
1529;63845250443653;63845250443669;7;2,027675;10dd32d73d
1530;63845250443761;63845250443858;7;7,380281;10dd32d73d
1531;63845250443938;63845250443980;7;14,04158;10dd32d73d
1532;63845250444086;63845250444153;7;12,26365;10dd32d73d
1533;63845250444153;63845250444206;7;3,473051;10dd32d73d
1534;63845250444260;63845250444355;7;11,89958;10dd32d73d
1535;63845250445315;63845250445343;7;6,138779;10dd32d73d
1536;63845250445538;63845250445614;7;25,33529;10dd32d73d
1537;63845250445732;63845250445779;7;9,019204;10dd32d73d
1538;63845250445971;63845250446016;7;5,148221;10dd32d73d
1539;63845250446446;63845250446490;7;5,295685;10dd32d73d
1540;63845250446850;63845250446880;7;6,834949;10dd32d73d
1541;63845250447017;63845250447093;7;14,59529;10dd32d73d
1542;63845250447717;63845250447746;7;5,265666;10dd32d73d
1543;63845250447775;63845250447819;7;15,12531;10dd32d73d
1544;63845250447879;63845250447906;7;4,542778;10dd32d73d
1545;63845250448251;63845250448319;7;14,668;10dd32d73d
1546;63845250448405;63845250448461;7;8,198028;10dd32d73d
1547;63845250448547;63845250448587;7;5,54528;10dd32d73d
1548;63845250448615;63845250448628;7;1,425052;10dd32d73d
1549;63845250448671;63845250448740;7;14,24541;10dd32d73d
1550;63845250449328;63845250449424;7;20,53655;10dd32d73d
1551;63845250449493;63845250449507;7;6,327968;10dd32d73d
1552;63845250449561;63845250449575;7;0,7330202;10dd32d73d
1553;63845250449592;63845250449632;7;3,285808;10dd32d73d
1554;63845250449841;63845250449898;7;4,852118;10dd32d73d
1555;63845250450009;63845250450061;7;15,4032;10dd32d73d
1556;63845250450209;63845250450304;7;16,09999;10dd32d73d
1557;63845250450384;63845250450435;7;9,841149;10dd32d73d
1558;63845250450605;63845250450631;7;3,703855;10dd32d73d
1559;63845250450932;63845250450999;7;14,91707;10dd32d73d
1560;63845250451093;63845250451136;7;9,09306;10dd32d73d
1561;63845250451863;63845250451892;7;4,255239;10dd32d73d
1562;63845250452283;63845250452336;7;11,84317;10dd32d73d
1563;63845250452349;63845250452379;7;1,806669;10dd32d73d
1564;63845250452391;63845250452616;7;26,61586;10dd32d73d
1565;63845250452629;63845250452644;7;1,944507;10dd32d73d
1566;63845250452659;63845250452794;7;3,749044;10dd32d73d
1567;63845250452835;63845250452996;7;11,06555;10dd32d73d
1568;63845250453064;63845250453200;7;9,200049;10dd32d73d
1569;63845250453253;63845250453400;7;3,881108;10dd32d73d
1570;63845250453467;63845250453522;7;4,582959;10dd32d73d
1571;63845250453786;63845250453815;7;2,353433;10dd32d73d
1572;63845250454202;63845250454253;7;15,22252;10dd32d73d
1573;63845250454590;63845250454602;7;1,370308;10dd32d73d
1574;63845250454917;63845250454958;7;6,155586;10dd32d73d
1575;63845250455323;63845250455362;7;5,616671;10dd32d73d
1576;63845250455701;63845250455728;7;4,086147;10dd32d73d
1577;63845250456334;63845250456395;7;11,74314;10dd32d73d
1578;63845250456426;63845250456490;7;8,208677;10dd32d73d
1579;63845250456565;63845250456691;7;25,28434;10dd32d73d
1580;63845250456936;63845250456983;7;17,34263;10dd32d73d
1581;63845250457274;63845250457338;7;8,197931;10dd32d73d
1582;63845250457476;63845250457524;7;12,34611;10dd32d73d
1583;63845250457970;63845250458043;7;11,07448;10dd32d73d
1584;63845250458199;63845250458253;7;10,65013;10dd32d73d
1585;63845250458309;63845250458363;7;5,566656;10dd32d73d
1586;63845250458418;63845250458470;7;4,720947;10dd32d73d
1587;63845250458774;63845250458813;7;3,453944;10dd32d73d
1588;63845250459540;63845250459605;7;14,86208;10dd32d73d
1589;63845250459765;63845250459804;7;8,312125;10dd32d73d
1590;63845250460042;63845250460094;7;8,293844;10dd32d73d
1591;63845250460401;63845250460453;7;7,2522;10dd32d73d
1592;63845250460758;63845250460771;7;6,010989;10dd32d73d
1593;63845250460929;63845250461135;7;19,38718;10dd32d73d
1594;63845250461229;63845250461271;7;9,416384;10dd32d73d
1595;63845250461572;63845250461638;7;12,75929;10dd32d73d
1596;63845250461839;63845250461878;7;3,329667;10dd32d73d
1597;63845250462052;63845250462079;7;6,09072;10dd32d73d
1598;63845250462358;63845250462384;7;4,171713;10dd32d73d
1599;63845250462650;63845250462690;7;9,334456;10dd32d73d
1600;63845250462874;63845250462928;7;10,27722;10dd32d73d
1601;63845250463060;63845250463090;7;2,470609;10dd32d73d
1602;63845250463248;63845250463327;7;27,97525;10dd32d73d
1603;63845250463698;63845250463724;7;3,432963;10dd32d73d
1604;63845250463961;63845250463987;7;5,367683;10dd32d73d
1605;63845250464291;63845250464357;7;15,37668;10dd32d73d
1606;63845250464547;63845250464604;7;15,04042;10dd32d73d
1607;63845250464768;63845250464826;7;14,82667;10dd32d73d
1608;63845250464840;63845250464870;7;1,607421;10dd32d73d
1609;63845250464941;63845250464986;7;4,330563;10dd32d73d
1610;63845250465017;63845250465073;7;6,623031;10dd32d73d
1611;63845250466007;63845250466067;7;5,742795;10dd32d73d
1612;63845250466238;63845250466279;7;9,695621;10dd32d73d
1613;63845250466437;63845250466464;7;2,217438;10dd32d73d
1614;63845250466838;63845250466865;7;4,664762;10dd32d73d
1615;63845250467240;63845250467291;7;8,066258;10dd32d73d
1616;63845250467507;63845250467531;7;2,848401;10dd32d73d
1617;63845250468015;63845250468068;7;10,46798;10dd32d73d
1618;63845250468346;63845250468397;7;11,55411;10dd32d73d
1619;63845250468808;63845250468850;7;7,551436;10dd32d73d
1620;63845250469140;63845250469167;7;4,890726;10dd32d73d
1621;63845250469285;63845250469301;7;1,179685;10dd32d73d
1622;63845250469451;63845250469525;7;7,742759;10dd32d73d
1623;63845250469539;63845250469654;7;14,01395;10dd32d73d
1624;63845250469669;63845250469715;7;8,59368;10dd32d73d
1625;63845250469930;63845250470089;7;36,72537;10dd32d73d
1626;63845250470103;63845250470130;7;1,677714;10dd32d73d
1627;63845250470145;63845250470281;7;12,00119;10dd32d73d
1628;63845250470346;63845250470372;7;1,990463;10dd32d73d
1629;63845250470409;63845250470486;7;13,53837;10dd32d73d
1630;63845250470499;63845250470611;7;9,096754;10dd32d73d
1631;63845250470673;63845250470723;7;10,27012;10dd32d73d
1632;63845250471130;63845250471153;7;3,82715;10dd32d73d
1633;63845250471547;63845250471607;7;14,27468;10dd32d73d
1634;63845250471815;63845250471874;7;10,66461;10dd32d73d
1635;63845250472085;63845250472121;7;8,178437;10dd32d73d
1636;63845250472719;63845250472746;7;6,423182;10dd32d73d
1637;63845250472757;63845250472793;7;6,393748;10dd32d73d
1638;63845250472868;63845250472916;7;10,06759;10dd32d73d
1639;63845250473736;63845250473796;7;17,80077;10dd32d73d
1640;63845250474003;63845250474039;7;3,843743;10dd32d73d
1641;63845250475478;63845250475502;7;1,791222;10dd32d73d
1642;63845250475698;63845250475725;7;2,56796;10dd32d73d
1643;63845250475982;63845250476020;7;3,601196;10dd32d73d
1644;63845250476181;63845250476218;7;5,143271;10dd32d73d
1645;63845250476464;63845250476503;7;5,22296;10dd32d73d
1646;63845250476800;63845250476963;7;35,93045;10dd32d73d
1647;63845250476989;63845250477001;7;1,47724;10dd32d73d
1648;63845250477014;63845250477106;7;10,77539;10dd32d73d
1649;63845250477148;63845250477226;7;11,23868;10dd32d73d
1650;63845250477226;63845250477336;7;24,52629;10dd32d73d
1651;63845250477336;63845250477374;7;2,800161;10dd32d73d
1652;63845250477389;63845250477538;7;17,99175;10dd32d73d
1653;63845250477550;63845250477604;7;11,14302;10dd32d73d
1654;63845250477671;63845250477753;7;12,20337;10dd32d73d
1655;63845250477861;63845250477874;7;1,833016;10dd32d73d
1656;63845250478119;63845250478171;7;8,944986;10dd32d73d
1657;63845250478481;63845250478520;7;6,374091;10dd32d73d
1658;63845250478734;63845250478760;7;4,610359;10dd32d73d
1659;63845250479160;63845250479201;7;8,577048;10dd32d73d
1660;63845250479346;63845250479385;7;10,75548;10dd32d73d
1661;63845250479824;63845250479875;7;14,51686;10dd32d73d
1662;63845250480273;63845250480324;7;9,072942;10dd32d73d
1663;63845250480404;63845250480451;7;6,04241;10dd32d73d
1664;63845250481030;63845250481141;7;29,92847;10dd32d73d
1665;63845250481154;63845250481184;7;2,899688;10dd32d73d
1666;63845250481197;63845250481250;7;3,30926;10dd32d73d
1667;63845250481264;63845250481329;7;6,161793;10dd32d73d
1668;63845250481370;63845250481513;7;4,263975;10dd32d73d
1669;63845250481568;63845250481593;7;2,029508;10dd32d73d
1670;63845250481927;63845250481951;7;2,620997;10dd32d73d
1671;63845250482233;63845250482297;7;12,02033;10dd32d73d
1672;63845250482392;63845250482434;7;2,979664;10dd32d73d
1673;63845250482936;63845250482979;7;6,893782;10dd32d73d
1674;63845250483324;63845250483534;7;37,71998;10dd32d73d
1675;63845250483534;63845250483561;7;3,23507;10dd32d73d
1676;63845250483603;63845250483711;7;13,9788;10dd32d73d
1677;63845250483902;63845250483957;7;5,491158;10dd32d73d
1678;63845250484064;63845250484104;7;3,924509;10dd32d73d
1679;63845250484621;63845250484673;7;17,17603;10dd32d73d
1680;63845250484870;63845250484924;7;6,637228;10dd32d73d
1681;63845250484991;63845250485069;7;6,760336;10dd32d73d
1682;63845250485558;63845250485611;7;7,06472;10dd32d73d
1683;63845250485981;63845250486041;7;8,561922;10dd32d73d
1684;63845250486149;63845250486179;7;6,491537;10dd32d73d
1685;63845250486270;63845250486301;7;5,614088;10dd32d73d
1686;63845250486331;63845250486452;7;11,41534;10dd32d73d
1687;63845250486495;63845250486510;7;1,798636;10dd32d73d
1688;63845250486541;63845250486556;7;0,8906538;10dd32d73d
1689;63845250486790;63845250486835;7;14,16722;10dd32d73d
1690;63845250486849;63845250486907;7;10,99367;10dd32d73d
1691;63845250486920;63845250486935;7;2,622789;10dd32d73d
1692;63845250486949;63845250486976;7;7,885556;10dd32d73d
1693;63845250486991;63845250487006;7;1,563604;10dd32d73d
1694;63845250487019;63845250487087;7;7,518047;10dd32d73d
1695;63845250487103;63845250487169;7;16,40741;10dd32d73d
1696;63845250487169;63845250487196;7;2,388025;10dd32d73d
1697;63845250487223;63845250487315;7;7,999419;10dd32d73d
1698;63845250487808;63845250487874;7;10,98112;10dd32d73d
1699;63845250487954;63845250487993;7;3,894908;10dd32d73d
1700;63845250488124;63845250488151;7;4,329839;10dd32d73d
1701;63845250488348;63845250488441;7;14,74814;10dd32d73d
1702;63845250488873;63845250488915;7;10,85039;10dd32d73d
1703;63845250489373;63845250489439;-7;12,632;10dd32d73d
1704;63845250489439;63845250489466;-7;2,244023;10dd32d73d
1705;63845250489493;63845250489506;-7;2,795754;10dd32d73d
1706;63845250489742;63845250489829;-7;5,080527;10dd32d73d
1707;63845250489845;63845250489875;-7;4,37372;10dd32d73d
1708;63845250489891;63845250489906;-7;2,251337;10dd32d73d
1709;63845250489920;63845250489968;-7;4,414594;10dd32d73d
1710;63845250490358;63845250490401;-7;13,98463;10dd32d73d
1711;63845250490503;63845250490574;-7;20,57937;10dd32d73d
1712;63845250490603;63845250490617;-7;2,004669;10dd32d73d
1713;63845250490647;63845250490673;-7;3,344919;10dd32d73d
1714;63845250490701;63845250490742;-7;6,547062;10dd32d73d
1715;63845250490796;63845250490953;-7;9,19208;10dd32d73d
1716;63845250490967;63845250491080;-7;11,45521;10dd32d73d
1717;63845250491231;63845250491281;-7;22,79747;10dd32d73d
1718;63845250491382;63845250491434;-7;5,545917;10dd32d73d
1719;63845250491458;63845250491496;-7;2,495048;10dd32d73d
1720;63845250491558;63845250491596;-7;11,11796;10dd32d73d
1721;63845250492040;63845250492102;-7;20,72365;10dd32d73d
1722;63845250492305;63845250492340;-7;4,475578;10dd32d73d
1723;63845250492570;63845250492616;-7;7,021717;10dd32d73d
1724;63845250492761;63845250492796;-7;3,299603;10dd32d73d
1725;63845250493002;63845250493039;-7;6,831792;10dd32d73d
1726;63845250493159;63845250493219;-7;11,58509;10dd32d73d
1727;63845250493991;63845250494015;-7;3,82935;10dd32d73d
1728;63845250494384;63845250494396;-7;1,435042;10dd32d73d
1729;63845250494961;63845250495011;-7;4,312615;10dd32d73d
1730;63845250495269;63845250495305;-7;4,468482;10dd32d73d
1731;63845250495551;63845250495587;-7;8,291382;10dd32d73d
1732;63845250496305;63845250496351;-7;7,855654;10dd32d73d
1733;63845250496901;63845250496951;-7;8,119602;10dd32d73d
1734;63845250497453;63845250497503;-7;9,636332;10dd32d73d
1735;63845250497771;63845250497822;-7;15,53272;10dd32d73d
1736;63845250498340;63845250498402;8;12,31874;10dd32d73d
1737;63845250498449;63845250498498;8;12,74176;10dd32d73d
1738;63845250498664;63845250498702;8;9,56382;10dd32d73d
1739;63845250499015;63845250499135;8;24,68743;10dd32d73d
1740;63845250499304;63845250499363;8;17,6973;10dd32d73d
1741;63845250499459;63845250499517;8;18,48989;10dd32d73d
1742;63845250499741;63845250499776;8;5,688512;10dd32d73d
1743;63845250500450;63845250500498;8;14,78907;10dd32d73d
1744;63845250500861;63845250500920;8;12,01856;10dd32d73d
1745;63845250501123;63845250501228;8;28,16918;10dd32d73d
1746;63845250501349;63845250501360;8;1,879198;10dd32d73d
1747;63845250502576;63845250502614;8;8,676521;10dd32d73d
1748;63845250503127;63845250503188;8;9,326452;10dd32d73d
1749;63845250504011;63845250504071;8;19,53205;10dd32d73d
1750;63845250504586;63845250504624;8;3,377016;10dd32d73d
1751;63845250504984;63845250505031;8;11,11259;10dd32d73d
1752;63845250506278;63845250506313;8;9,59489;10dd32d73d
1753;63845250506539;63845250506574;8;3,502634;10dd32d73d
1754;63845250506692;63845250506740;8;6,567727;10dd32d73d
1755;63845250506951;63845250506986;8;4,032403;10dd32d73d
1756;63845250507579;63845250507614;8;2,886833;10dd32d73d
1757;63845250507731;63845250507768;8;5,769286;10dd32d73d
1758;63845250507981;63845250508015;8;4,885836;10dd32d73d
1759;63845250508147;63845250508192;8;5,662162;10dd32d73d
1760;63845250508675;63845250508711;8;2,830407;10dd32d73d
1761;63845250508770;63845250508805;8;4,001299;10dd32d73d
1762;63845250509018;63845250509052;8;8,203534;10dd32d73d
1763;63845250509230;63845250509267;8;3,36511;10dd32d73d
1764;63845250509455;63845250509491;8;4,381773;10dd32d73d
1765;63845250509821;63845250509846;8;2,746662;10dd32d73d
1766;63845250510022;63845250510058;8;3,249079;10dd32d73d
1767;63845250510175;63845250510234;8;21,31039;10dd32d73d
1768;63845250510683;63845250510717;8;5,156777;10dd32d73d
1769;63845250511015;63845250511060;8;11,185;10dd32d73d
1770;63845250511379;63845250511415;8;4,722109;10dd32d73d
1771;63845250511687;63845250511723;8;8,466474;10dd32d73d
1772;63845250511924;63845250512000;8;22,9735;10dd32d73d
1773;63845250512197;63845250512286;8;22,59078;10dd32d73d
1774;63845250512364;63845250512560;8;22,10251;10dd32d73d
1775;63845250512758;63845250512808;8;7,16396;10dd32d73d
1776;63845250513087;63845250513127;8;4,918128;10dd32d73d
1777;63845250513493;63845250513535;8;8,649448;10dd32d73d
1778;63845250513826;63845250513851;8;3,756557;10dd32d73d
1779;63845250513975;63845250514003;8;7,902812;10dd32d73d
1780;63845250514297;63845250514325;8;5,81497;10dd32d73d
1781;63845250514474;63845250514540;8;15,14951;10dd32d73d
1782;63845250514758;63845250514811;8;18,6316;10dd32d73d
1783;63845250515191;63845250515237;8;7,398125;10dd32d73d
1784;63845250515403;63845250515448;8;4,520994;10dd32d73d
1785;63845250515581;63845250515641;8;7,32523;10dd32d73d
1786;63845250516241;63845250516270;8;7,673247;10dd32d73d
1787;63845250516354;63845250516407;8;9,489246;10dd32d73d
1788;63845250516685;63845250516724;8;8,473846;10dd32d73d
1789;63845250516874;63845250516925;8;5,021101;10dd32d73d
1790;63845250517040;63845250517101;8;13,41449;10dd32d73d
1791;63845250517256;63845250517304;8;10,02656;10dd32d73d
1792;63845250518028;63845250518095;8;13,3213;10dd32d73d
1793;63845250518226;63845250518239;8;2,380802;10dd32d73d
1794;63845250518545;63845250518601;8;6,612986;10dd32d73d
1795;63845250518682;63845250518735;8;6,270729;10dd32d73d
1796;63845250518991;63845250519047;8;12,45411;10dd32d73d
1797;63845250519579;63845250519633;8;8,738376;10dd32d73d
1798;63845250519711;63845250519753;8;5,483336;10dd32d73d
1799;63845250520817;63845250520844;8;3,771384;10dd32d73d
1800;63845250520981;63845250521035;8;6,099372;10dd32d73d
1801;63845250521322;63845250521378;8;14,83545;10dd32d73d
1802;63845250522185;63845250522251;8;11,02507;10dd32d73d
1803;63845250522690;63845250522762;8;18,91586;10dd32d73d
1804;63845250523246;63845250523276;8;4,584625;10dd32d73d
1805;63845250523451;63845250523467;8;3,954136;10dd32d73d
1806;63845250523701;63845250523774;8;14,09733;10dd32d73d
1807;63845250523804;63845250523818;8;1,598876;10dd32d73d
1808;63845250523835;63845250523849;8;4,080103;10dd32d73d
1809;63845250523863;63845250523963;8;18,86028;10dd32d73d
1810;63845250523978;63845250524078;8;8,254761;10dd32d73d
1811;63845250524078;63845250524174;8;18,39329;10dd32d73d
1812;63845250524202;63845250524231;8;0,8807117;10dd32d73d
1813;63845250524245;63845250524369;8;12,74116;10dd32d73d
1814;63845250524395;63845250524424;8;3,785997;10dd32d73d
1815;63845250524567;63845250524633;8;17,25152;10dd32d73d
1816;63845250524762;63845250524804;8;4,88046;10dd32d73d
1817;63845250525400;63845250525493;8;13,89821;10dd32d73d
1818;63845250526041;63845250526081;8;7,754992;10dd32d73d
1819;63845250526269;63845250526308;8;6,093327;10dd32d73d
1820;63845250526637;63845250526784;8;41,12846;10dd32d73d
1821;63845250526813;63845250526826;8;2,048418;10dd32d73d
1822;63845250526840;63845250526935;8;9,314349;10dd32d73d
1823;63845250526949;63845250526990;8;5,311867;10dd32d73d
1824;63845250527029;63845250527174;8;6,634864;10dd32d73d
1825;63845250527296;63845250527348;8;6,13047;10dd32d73d
1826;63845250527669;63845250527692;8;2,52189;10dd32d73d
1827;63845250528024;63845250528064;8;3,330137;10dd32d73d
1828;63845250528401;63845250528461;8;10,37612;10dd32d73d
1829;63845250528491;63845250528506;8;1,463131;10dd32d73d
1830;63845250528568;63845250528627;8;9,556417;10dd32d73d
1831;63845250528657;63845250528717;8;11,33336;10dd32d73d
1832;63845250528881;63845250528926;8;3,864675;10dd32d73d
1833;63845250529108;63845250529151;8;4,845412;10dd32d73d
1834;63845250529337;63845250529491;8;26,85544;10dd32d73d
1835;63845250529492;63845250529522;8;2,27021;10dd32d73d
1836;63845250529522;63845250529681;8;11,11012;10dd32d73d
1837;63845250529722;63845250529805;8;7,866765;10dd32d73d
1838;63845250529818;63845250529860;8;7,85403;10dd32d73d
1839;63845250529927;63845250529982;8;8,706398;10dd32d73d
1840;63845250530450;63845250530540;8;12,7808;10dd32d73d
1841;63845250530644;63845250530682;8;3,931587;10dd32d73d
1842;63845250530893;63845250530935;8;6,30086;10dd32d73d
1843;63845250531240;63845250531294;8;6,729368;10dd32d73d
1844;63845250531371;63845250531414;8;6,002373;10dd32d73d
1845;63845250531736;63845250531804;8;14,62818;10dd32d73d
1846;63845250532635;63845250532661;8;16,19883;10dd32d73d
1847;63845250532691;63845250532691;8;1,991151;10dd32d73d
1848;63845250532814;63845250532870;8;5,199837;10dd32d73d
1849;63845250532870;63845250532951;8;12,72306;10dd32d73d
1850;63845250532966;63845250532992;8;1,974966;10dd32d73d
1851;63845250533006;63845250533089;8;7,472021;10dd32d73d
1852;63845250533117;63845250533129;8;3,09693;10dd32d73d
1853;63845250533183;63845250533305;8;1,517751;10dd32d73d
1854;63845250533571;63845250533613;8;9,520928;10dd32d73d
1855;63845250533706;63845250533758;8;8,936262;10dd32d73d
1856;63845250533941;63845250533969;8;2,900295;10dd32d73d
1857;63845250534127;63845250534153;8;11,07564;10dd32d73d
1858;63845250534483;63845250534521;8;5,654438;10dd32d73d
1859;63845250535006;63845250535047;8;6,763237;10dd32d73d
1860;63845250535415;63845250535452;8;6,044551;10dd32d73d
1861;63845250535785;63845250535816;8;11,46882;10dd32d73d
1862;63845250535816;63845250535873;8;3,908058;10dd32d73d
1863;63845250536270;63845250536314;8;8,468051;10dd32d73d
1864;63845250536401;63845250536416;8;1,729861;10dd32d73d
1865;63845250536445;63845250536474;8;1,734607;10dd32d73d
1866;63845250536503;63845250536517;8;1,199589;10dd32d73d
1867;63845250536530;63845250536561;8;3,556829;10dd32d73d
1868;63845250536618;63845250536790;8;30,68465;10dd32d73d
1869;63845250536981;63845250537006;8;5,984384;10dd32d73d
1870;63845250537035;63845250537060;8;4,452455;10dd32d73d
1871;63845250537100;63845250537111;8;2,897662;10dd32d73d
1872;63845250537151;63845250537233;8;8,906004;10dd32d73d
1873;63845250537245;63845250537258;8;1,956248;10dd32d73d
1874;63845250537874;63845250537929;8;17,25561;10dd32d73d
1875;63845250538050;63845250538075;8;2,993952;10dd32d73d
